ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524038407060,-9.7333,0.649796,-0.826267,0.00668326,0.0133122,0.0111772,0.694653,-0.594564,0.0229937
01324185,1524038407060,-9.41045,-2.67342,-0.309932,0.0215131,-0.00200381,-0.0257596,0.773191,0.294473,-0.399957
01324181,1524038407060,-9.44832,0.528072,2.52897,-0.00704753,-0.000961434,-0.00702209,0.799202,0.381668,-0.282405
01324180,1524038407060,-9.54643,-1.88335,1.00691,0.0105882,-0.0187753,-0.00180855,0.801356,-0.205588,-0.307806
01324189,1524038407077,-9.60779,0.627908,-1.94157,-0.0130099,-0.00539542,0.00136425,0.705448,-0.563074,0.0280882
01324188,1524038407077,-9.75755,0.630459,-0.806649,0.00408864,0.00887674,0.0128775,0.693566,-0.594647,0.0220572
01324185,1524038407077,-9.39608,-2.71684,-0.300394,0.0151985,0.00173998,-0.0096204,0.774006,0.295608,-0.399709
01324181,1524038407077,-9.46657,0.4793,2.56843,0.00180093,-0.0149987,-0.00198961,0.797853,0.381122,-0.28198
01324180,1524038407077,-9.52687,-1.89758,1.0046,0.0140059,-0.00451339,-0.0131238,0.802683,-0.204158,-0.307253
01324189,1524038407094,-9.60795,0.647272,-1.94396,-0.00255394,-0.00809127,0.00318097,0.706154,-0.565549,0.0271214
01324188,1524038407094,-9.7866,0.620869,-0.799116,0.0109981,0.0173753,0.000623376,0.694928,-0.594961,0.0220204
01324185,1524038407094,-9.40321,-2.68308,-0.295583,0.0155087,-0.00367503,-0.0223419,0.77251,0.294744,-0.400613
01324181,1524038407094,-9.43738,0.460228,2.57865,-0.0124297,-0.0256669,-0.00376541,0.799084,0.380096,-0.282104
01324180,1524038407094,-9.515,-1.87806,0.997575,0.00870532,-0.0136284,0.00348472,0.802065,-0.207774,-0.30976
01324189,1524038407110,-9.61304,0.664135,-1.95358,-0.0200998,-0.0174214,-0.00929809,0.706822,-0.565847,0.0288552
01324188,1524038407110,-9.75267,0.642532,-0.81161,0.0109673,0.0193822,-0.00466042,0.697106,-0.595232,0.0238659
01324185,1524038407110,-9.41031,-2.61565,-0.32509,0.0266358,0.0104521,-0.00883707,0.775094,0.294758,-0.399835
01324181,1524038407110,-9.42053,0.581809,2.48948,-0.0124533,-0.0167042,0.00318771,0.801523,0.380328,-0.283069
01324180,1524038407110,-9.5031,-1.86094,0.990535,0.01234,-0.0151547,-0.00705116,0.803413,-0.20824,-0.308839
01324189,1524038407127,-9.59845,0.666657,-1.94892,-0.0113687,-0.0123311,-0.00572729,0.708043,-0.564725,0.0288501
01324188,1524038407127,-9.80588,0.635657,-0.835199,0.0127242,0.0293629,0.00430406,0.696285,-0.594464,0.0233843
01324185,1524038407127,-9.43205,-2.60351,-0.355828,0.00548834,0.00888741,-0.00964943,0.775639,0.294485,-0.39931
01324181,1524038407127,-9.44673,0.620254,2.56586,-0.0107203,-0.0165926,0.00835763,0.800995,0.380028,-0.283991
01324180,1524038407127,-9.54652,-1.86366,0.97076,-0.00523203,-0.00812456,-0.0106205,0.803396,-0.207226,-0.307869
01324189,1524038407143,-9.59835,0.627812,-1.95875,0.000865491,-0.0210869,-0.00300429,0.706972,-0.566289,0.0276427
01324188,1524038407143,-9.78174,0.621369,-0.873763,0.00925695,0.0128357,0.00410358,0.697515,-0.595333,0.0227744
01324185,1524038407143,-9.47076,-2.65382,-0.346374,-0.0167033,-0.00152808,-0.0146514,0.776184,0.293642,-0.399042
01324181,1524038407143,-9.42053,0.610891,2.52757,-0.0196961,-0.00391119,0.0257286,0.800714,0.381728,-0.285225
01324180,1524038407143,-9.56336,-1.86365,0.95126,-0.00543755,0.00590549,-0.0105197,0.805562,-0.207548,-0.309264
01324189,1524038407160,-9.56461,0.620567,-1.97389,-0.00447542,-0.0055138,-0.00927698,0.706156,-0.56555,0.0269873
01324188,1524038407160,-9.73812,0.65018,-0.879178,0.00924759,0.00866428,0.000523308,0.695325,-0.593264,0.0230667
01324185,1524038407160,-9.49258,-2.6898,-0.349923,-0.0228814,0.0126115,-0.0155801,0.773734,0.294183,-0.400349
01324181,1524038407160,-9.40064,0.548057,2.51441,-0.00541043,0.00481769,0.0188657,0.80003,0.380921,-0.283199
01324180,1524038407160,-9.60001,-1.84502,0.975174,-0.0131108,-0.011759,-0.00540433,0.802883,-0.208811,-0.30925
01324189,1524038407177,-9.54505,0.63534,-1.95467,-0.0112037,-0.00369723,0.0066855,0.705331,-0.564087,0.0267401
01324188,1524038407177,-9.714,0.635525,-0.864794,0.00319693,0.014847,0.0147142,0.693973,-0.594736,0.0238013
01324185,1524038407177,-9.44924,-2.70694,-0.36616,-0.0158793,0.0143045,-0.0164583,0.771694,0.294883,-0.400742
01324181,1524038407177,-9.41443,0.523604,2.5486,-0.00541027,0.00480712,0.0180106,0.79978,0.378926,-0.282621
01324180,1524038407177,-9.5853,-1.85934,0.975239,-0.0246017,-0.00391394,-0.00542887,0.801239,-0.208372,-0.304602
01324189,1524038407193,-9.5792,0.635064,-1.9712,-0.00446597,-0.00550885,-0.00838584,0.704771,-0.56349,0.0278244
01324188,1524038407193,-9.75266,0.640521,-0.869351,-0.00475028,0.0244659,-0.00294113,0.693691,-0.593079,0.0228289
01324185,1524038407193,-9.43219,-2.6733,-0.328413,-0.0136111,0.0161617,-0.00457099,0.773051,0.297719,-0.40025
01324181,1524038407193,-9.43635,0.542759,2.54326,-0.0250057,-0.00222637,0.0214629,0.800281,0.380961,-0.281201
01324180,1524038407193,-9.55114,-1.88313,0.980276,-0.00894145,-0.00134153,-5.0499e-05,0.802324,-0.208235,-0.306516
01324189,1524038407210,-9.61249,0.654715,-1.91953,-0.00275364,-0.00810486,-0.0110337,0.707235,-0.564278,0.0275215
01324188,1524038407210,-9.75274,0.620947,-0.82826,0.0127775,0.0151618,0.0094671,0.69587,-0.593457,0.0238577
01324185,1524038407210,-9.4154,-2.72635,-0.299469,-0.0154257,0.0232046,-0.00631785,0.776043,0.297162,-0.399731
01324181,1524038407210,-9.43658,0.557317,2.53815,-0.015137,0.00904421,0.00859866,0.801255,0.379769,-0.282521
01324180,1524038407210,-9.51233,-1.88242,0.956489,-0.0195994,0.00644267,0.00344469,0.804442,-0.205954,-0.304465
01324189,1524038407226,-9.61487,0.65959,-1.91462,0.0129282,-0.00221942,-0.00743789,0.70778,-0.56271,0.0265888
01324188,1524038407226,-9.7429,0.669221,-0.840808,0.00755124,0.0150089,0.0120849,0.696045,-0.599544,0.0227988
01324185,1524038407226,-9.40576,-2.72641,-0.299882,-0.00465308,0.00201409,-0.0010934,0.776318,0.295471,-0.399453
01324181,1524038407226,-9.47275,0.576287,2.55204,-0.00355571,0.00633422,0.00423558,0.802644,0.378829,-0.285184
01324180,1524038407226,-9.51219,-1.88707,0.939546,-0.0195202,0.0111121,-0.0105896,0.804744,-0.207396,-0.307756
01324189,1524038407243,-9.60311,0.65458,-1.94158,0.00518518,-0.00559057,-0.00212943,0.709132,-0.561589,0.0272529
01324188,1524038407243,-9.7817,0.635603,-0.8402,0.0197779,0.0131691,0.0147987,0.695906,-0.599333,0.0245686
01324185,1524038407243,-9.42506,-2.7263,-0.303909,-0.00413063,0.0109336,0.0107595,0.775911,0.295481,-0.398928
01324181,1524038407243,-9.43498,0.591335,2.49887,-0.0107887,-0.00747024,0.023951,0.801713,0.377831,-0.285421
01324180,1524038407243,-9.5363,-1.89216,0.936866,0.00153223,0.0103829,-0.0139739,0.80394,-0.207229,-0.308963
01324189,1524038407260,-9.57942,0.676273,-1.96866,0.00592947,-0.000438964,-0.00924934,0.705868,-0.561221,0.0258178
01324188,1524038407260,-9.77197,0.650336,-0.883729,0.0267458,0.0156933,0.0166457,0.693573,-0.596065,0.0242629
01324185,1524038407260,-9.4298,-2.69256,-0.308906,0.00472498,-0.00146428,0.0125305,0.774689,0.29478,-0.398654
01324181,1524038407260,-9.47516,0.566566,2.53773,-0.017802,-0.0024981,0.00592988,0.799498,0.38021,-0.283179
01324180,1524038407260,-9.54148,-1.87311,0.956256,0.000477172,0.0181217,-0.0068874,0.803624,-0.204473,-0.306188
01324189,1524038407276,-9.56972,0.669025,-1.97126,0.000732445,-0.00211269,-0.008377,0.705606,-0.562082,0.0252774
01324188,1524038407276,-9.74768,0.679218,-0.888994,0.00923837,0.0155264,0.00236642,0.693982,-0.595996,0.0226423
01324185,1524038407276,-9.48282,-2.65855,-0.336103,0.0236925,0.00707415,0.00396153,0.77306,0.293938,-0.398379
01324181,1524038407276,-9.47762,0.581082,2.55192,-0.00719074,-0.0191424,0.013508,0.798936,0.381103,-0.282124
01324180,1524038407276,-9.59267,-1.84971,0.970386,0.00118417,0.0249964,0.000215629,0.801894,-0.206486,-0.305388
01324189,1524038407293,-9.58359,0.669334,-1.9248,-0.0112962,0.00235136,0.00135062,0.706694,-0.562972,0.0261968
01324188,1524038407293,-9.76226,0.660013,-0.893519,-0.0012504,0.0106676,-0.00484043,0.694523,-0.595638,0.0241428
01324185,1524038407293,-9.50699,-2.66804,-0.349529,0.0223835,0.00542499,0.0141846,0.774004,0.295588,-0.400757
01324181,1524038407293,-9.43981,0.610667,2.52262,-0.0187679,-0.0288632,0.0151711,0.799733,0.382241,-0.282156
01324180,1524038407293,-9.595,-1.8595,0.979977,0.00826753,0.0233705,-0.00502772,0.802703,-0.205612,-0.307826
01324189,1524038407310,-9.53796,0.674176,-1.94982,-0.00785886,-0.005472,-0.00218624,0.707242,-0.5627,0.0257902
01324188,1524038407310,-9.71867,0.679146,-0.894032,-0.00115509,0.001031,0.0127611,0.693843,-0.595759,0.0238737
01324185,1524038407310,-9.58923,-2.74939,-0.347599,0.027728,0.0036053,0.0150605,0.774818,0.295578,-0.401284
01324181,1524038407310,-9.44026,0.649477,2.5267,-0.0213583,-0.0273522,0.00139732,0.80031,0.381174,-0.284542
01324180,1524038407310,-9.70153,-1.90576,1.12853,0.00857169,0.0112357,-0.0138899,0.803918,-0.20563,-0.308387
01324189,1524038407326,-9.51944,0.693232,-2.00117,-0.0192274,0.00671595,-0.00402849,0.706964,-0.562259,0.0260652
01324188,1524038407326,-9.76214,0.689299,-0.944324,-0.00990032,0.00536993,0.0127428,0.696302,-0.59746,0.0249511
01324185,1524038407326,-9.73434,-3.00836,-0.166447,0.0419297,-0.0177177,0.0160681,0.774819,0.295159,-0.401018
01324181,1524038407326,-9.42033,0.6133,2.55167,-0.0373683,-0.0131918,0.00329472,0.801402,0.380716,-0.285077
01324180,1524038407326,-9.86029,-2.06233,1.37749,0.0777639,0.0222008,-0.027445,0.804055,-0.205483,-0.309065
01324189,1524038407343,-9.56656,0.750784,-2.05144,-0.0183591,0.00671358,-0.00224107,0.708051,-0.563867,0.0275154
01324188,1524038407343,-9.76915,0.752337,-0.990567,-0.0309069,0.00177723,-0.00248828,0.696021,-0.59579,0.0237095
01324185,1524038407343,-10.0944,-3.59074,0.330538,0.0555746,-0.112101,-0.0580938,0.774816,0.294566,-0.402454
01324181,1524038407343,-9.57418,0.541201,2.45547,-0.0338255,-0.0379046,0.00483882,0.80089,0.378845,-0.285567
01324180,1524038407343,-10.2187,-2.55653,1.8305,0.18921,0.0823935,-0.0439433,0.805385,-0.205527,-0.305692
01324189,1524038407359,-9.56171,0.716766,-2.0662,-0.0148967,0.015306,-0.00224621,0.70586,-0.563086,0.0278151
01324188,1524038407359,-9.74753,0.713643,-0.985572,-0.0413585,0.0117989,0.00463492,0.693566,-0.594849,0.0232594
01324185,1524038407359,-10.4007,-4.07212,1.0644,0.275157,-0.234869,-0.128064,0.771546,0.294224,-0.405585
01324181,1524038407359,-9.61532,0.399967,2.49172,-0.0711221,-0.0833716,-0.012647,0.800368,0.377135,-0.285258
01324180,1524038407359,-10.7164,-2.96901,2.85299,0.419908,0.128455,-0.129188,0.805094,-0.205253,-0.301882
01324189,1524038407376,-9.54229,0.675539,-2.08119,-0.0217864,0.02401,0.00304174,0.705863,-0.563519,0.0278116
01324188,1524038407376,-9.75762,0.602274,-0.914691,-0.029111,-0.00531849,0.000106601,0.691935,-0.594904,0.0219266
01324185,1524038407376,-10.3687,-4.21145,1.62496,0.473061,-0.387188,-0.187696,0.769081,0.294937,-0.412662
01324181,1524038407376,-9.19133,0.79065,2.60287,-0.0994069,-0.0619579,-0.0452753,0.798967,0.381032,-0.285325
01324180,1524038407376,-10.6652,-2.50231,3.98719,0.463681,0.0623621,-0.339387,0.806976,-0.205882,-0.29975
01324189,1524038407393,-9.57623,0.64863,-2.09535,-0.0199917,0.0231396,0.00660982,0.705322,-0.563076,0.0270165
01324188,1524038407393,-9.79137,0.631149,-0.888217,-0.0186182,-0.0140176,0.000961531,0.69275,-0.594772,0.0219246
01324185,1524038407393,-10.4227,-3.64295,1.55106,0.453635,-0.47014,-0.224562,0.762946,0.294372,-0.420106
01324181,1524038407393,-9.28485,1.11206,2.79898,-0.0857824,0.00619461,-0.0930075,0.796763,0.383806,-0.284693
01324180,1524038407393,-11.1329,-2.21483,4.36608,0.286904,-0.112147,-0.589471,0.805289,-0.199732,-0.30028
01324189,1524038407409,-9.53843,0.614228,-2.17633,-0.0270919,0.00591289,-0.00582812,0.708605,-0.563885,0.0267041
01324188,1524038407409,-9.74275,0.70358,-0.927759,-0.027289,-0.0233003,0.0114263,0.694939,-0.596531,0.0212469
01324185,1524038407409,-10.4221,-3.21469,1.20693,0.340237,-0.548407,-0.23925,0.758982,0.295482,-0.428623
01324181,1524038407409,-9.39539,0.994424,2.64596,-0.060671,0.0313807,-0.119549,0.799138,0.387533,-0.283595
01324180,1524038407409,-11.234,-3.10136,5.2255,0.148802,-0.30099,-0.830991,0.807601,-0.188975,-0.303491
01324189,1524038407426,-9.49271,0.823355,-2.10593,-0.0218581,0.00327183,-0.00226223,0.707522,-0.564149,0.0259096
01324188,1524038407426,-9.74769,0.67024,-0.985177,-0.0465253,-0.0161595,0.00694914,0.695351,-0.597279,0.0214648
01324185,1524038407426,-10.2099,-3.17276,1.11249,0.181546,-0.678074,-0.326739,0.756788,0.29548,-0.436087
01324181,1524038407426,-9.35309,0.71831,2.68533,-0.0882694,0.00750343,-0.117059,0.798865,0.387961,-0.283868
