ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524034933544,-9.77923,0.421489,-0.116696,0.0395835,0.0270991,-0.00642422,0.628726,0.210527,-0.0386541
01324185,1524034933544,-9.6668,-1.8374,0.788666,0.0110378,0.0261206,0.00766791,0.168539,-0.314933,-0.212078
01324181,1524034933544,-9.03601,-0.0317372,3.63488,0.0066794,-0.016016,0.0172735,-0.0844992,-0.090118,-0.242569
01324180,1524034933544,-9.3282,-3.21687,0.500262,0.00624495,0.0221114,0.0219718,0.27301,-0.190916,0.142693
01324189,1524034933560,-9.60271,-0.15363,-2.1581,0.0651107,0.00534055,-0.00831988,0.230299,0.294814,0.137999
01324188,1524034933560,-9.80335,0.4406,-0.0781763,0.0377654,0.0263952,-0.0259199,0.628723,0.210938,-0.0380901
01324185,1524034933560,-9.70532,-1.82029,0.804698,0.0179919,0.00401029,0.00610907,0.167179,-0.314496,-0.211421
01324181,1524034933560,-9.07459,-0.0443006,3.60589,0.0155664,-0.00709279,0.020781,-0.0868013,-0.0906427,-0.241732
01324180,1524034933560,-9.34208,-3.25789,0.482983,-0.00254432,0.0229257,0.0236732,0.271655,-0.19105,0.14488
01324189,1524034933577,-9.57906,-0.163571,-2.20229,0.0799538,0.00604546,-0.00294579,0.226885,0.297783,0.135913
01324188,1524034933577,-9.82533,0.373763,-0.164035,0.0395081,0.0278576,-0.0205817,0.627629,0.212907,-0.0423939
01324185,1524034933577,-9.69799,-1.79384,0.813818,0.0145677,0.0285283,-0.0119059,0.164584,-0.312986,-0.213921
01324181,1524034933577,-9.12188,-0.0667392,3.65915,0.0262256,-0.00172703,0.0225325,-0.090496,-0.0863122,-0.243388
01324180,1524034933577,-9.36167,-3.24124,0.4853,0.0240686,-0.00781206,0.031547,0.26974,-0.187069,0.141734
01324189,1524034933593,-9.55095,-0.202879,-2.28557,0.0669375,0.00443886,-0.00121562,0.228117,0.296597,0.136427
01324188,1524034933593,-9.79878,0.361577,-0.159319,0.029102,0.0296853,-0.00646792,0.627076,0.214292,-0.0406856
01324185,1524034933593,-9.70517,-1.79858,0.850571,0.0315396,0.0284181,-0.00596927,0.165537,-0.31242,-0.21393
01324181,1524034933593,-9.06018,-0.0392818,3.61072,0.0174165,0.00686687,0.010549,-0.0894019,-0.0871904,-0.243381
01324180,1524034933593,-9.35206,-3.23132,0.470947,0.0142172,0.00433973,0.0359658,0.270538,-0.185472,0.139857
01324189,1524034933609,-9.49859,-0.178857,-2.33986,0.0399051,0.00210244,-0.00664367,0.22908,0.295993,0.136142
01324188,1524034933609,-9.82776,0.364427,-0.20725,0.0325113,0.0398191,-0.0169575,0.628994,0.211104,-0.0386214
01324185,1524034933609,-9.7533,-1.7838,0.884023,0.0217511,0.0214302,-0.00845487,0.167859,-0.316348,-0.212062
01324181,1524034933609,-9.04986,-0.0658799,3.64994,0.0226928,-4.01064e-05,0.0190925,-0.0869339,-0.090368,-0.242405
01324180,1524034933609,-9.38092,-3.24622,0.477834,0.0275774,0.00663209,0.0114532,0.27071,-0.18971,0.14248
01324189,1524034933625,-9.5107,-0.178907,-2.33967,0.00844451,0.0101852,-0.0174232,0.230318,0.295092,0.135852
01324188,1524034933625,-9.82771,0.381256,-0.200183,0.0168423,0.0326482,-0.0136039,0.628035,0.212597,-0.0390543
01324185,1524034933625,-9.71693,-1.74546,0.928174,0.0527013,0.00708267,-0.00415387,0.168952,-0.316895,-0.21101
01324181,1524034933625,-9.04242,-0.102165,3.62653,0.0209894,0.00505186,0.00793937,-0.0863993,-0.0895218,-0.242829
01324180,1524034933625,-9.34208,-3.26038,0.49022,0.0309231,0.0189406,0.00979003,0.272187,-0.189444,0.142328
01324189,1524034933641,-9.53191,-0.193263,-2.30531,0.0120141,0.0187994,-0.010315,0.230298,0.296254,0.137205
01324188,1524034933641,-9.79374,0.412596,-0.217578,0.0133676,0.0264542,-0.0119212,0.628855,0.211554,-0.0388606
01324185,1524034933641,-9.65182,-1.72664,0.891223,0.0265676,0.000362025,0.00185663,0.167315,-0.316914,-0.212055
01324181,1524034933641,-9.05497,-0.0513731,3.63755,0.0271161,0.00536813,0.0242962,-0.0858614,-0.0892419,-0.24284
01324180,1524034933641,-9.29131,-3.24988,0.466604,0.0259544,0.0158791,-0.0131294,0.272186,-0.189741,0.143271
01324189,1524034933658,-9.54639,-0.173842,-2.29287,0.0121784,0.00155251,-0.0013951,0.229781,0.296973,0.133724
01324188,1524034933658,-9.80351,0.390396,-0.14029,0.00815164,0.0290548,-0.0119302,0.62708,0.213705,-0.0405878
01324185,1524034933658,-9.63027,-1.77013,0.873762,0.00151077,0.0005049,-0.0083259,0.167312,-0.316657,-0.21337
01324181,1524034933658,-9.05989,-0.0659627,3.6064,0.0245645,0.00677916,0.00535695,-0.0877184,-0.091258,-0.244115
01324180,1524034933658,-9.26474,-3.23473,0.43311,0.0436415,0.00911563,-0.0218585,0.270322,-0.190864,0.142056
01324189,1524034933674,-9.55086,-0.183379,-2.27092,0.0147773,0.00843479,-0.00139793,0.229514,0.297121,0.132923
01324188,1524034933674,-9.81796,0.402805,-0.183609,0.0133517,0.0276123,-0.0172226,0.627481,0.214544,-0.0400021
01324185,1524034933674,-9.64252,-1.81343,0.835909,8.73797e-05,-0.00489183,-0.0210428,0.165133,-0.318091,-0.214399
01324181,1524034933674,-9.08365,-0.0735381,3.62572,0.0201067,0.010349,0.00713309,-0.0890872,-0.090367,-0.243718
01324180,1524034933674,-9.27471,-3.22308,0.462079,0.0356253,0.0214026,-0.0244555,0.27007,-0.192462,0.142434
01324189,1524034933691,-9.52979,-0.21287,-2.3346,0.0293593,0.0125679,-0.0137996,0.228539,0.29586,0.13561
01324188,1524034933691,-9.82785,0.340247,-0.197403,0.0133756,0.0222119,-0.0137409,0.626402,0.213489,-0.0388435
01324185,1524034933691,-9.63303,-1.82318,0.770089,-0.00232704,-0.0100928,-0.0159057,0.16731,-0.315246,-0.213646
01324181,1524034933691,-9.07439,-0.0564332,3.61096,0.0263298,0.0103704,0.00797076,-0.0880222,-0.0903407,-0.241859
01324180,1524034933691,-9.27448,-3.23251,0.440278,0.0358905,0.0057222,-0.0289617,0.270579,-0.190441,0.143552
01324189,1524034933707,-9.50343,-0.246953,-2.36915,0.0138643,0.0032359,-0.0049548,0.228822,0.295128,0.135064
01324188,1524034933707,-9.79874,0.369077,-0.197892,0.00991102,0.025298,-0.00664699,0.627203,0.215521,-0.0389956
01324185,1524034933707,-9.62832,-1.83288,0.723884,0.0170614,0.000304949,-0.0151439,0.168264,-0.317516,-0.21389
01324181,1524034933707,-9.0647,-0.0635954,3.60874,0.0245654,0.00854917,0.00537325,-0.0870779,-0.0897879,-0.242282
01324180,1524034933707,-9.27945,-3.22042,0.433045,0.0332088,0.00561073,-0.0237005,0.271397,-0.191033,0.142715
01324189,1524034933724,-9.48473,-0.21807,-2.40345,0.0189565,0.0169765,-0.0102985,0.230193,0.295378,0.134513
01324188,1524034933724,-9.8229,0.369382,-0.228992,0.00641441,0.012544,-0.0121243,0.629113,0.213551,-0.0380662
01324185,1524034933724,-9.6235,-1.83291,0.723678,0.041351,0.00175703,-0.0228351,0.167854,-0.316106,-0.214165
01324181,1524034933724,-9.07444,-0.0418884,3.62517,0.0156967,0.0208596,0.0020607,-0.085166,-0.0904109,-0.243224
01324180,1524034933724,-9.26519,-3.20094,0.433291,0.0325237,-0.0102379,-0.0202977,0.273268,-0.190786,0.14459
01324189,1524034933741,-9.49894,-0.191205,-2.36909,-0.00015132,0.0223642,-0.0085928,0.229907,0.298415,0.133869
01324188,1524034933741,-9.81317,0.390865,-0.20279,0.0116678,0.0115451,-0.00944383,0.627745,0.215657,-0.0389939
01324185,1524034933741,-9.58971,-1.82349,0.722135,0.0378295,0.00796172,-0.0228786,0.168669,-0.314837,-0.214443
01324181,1524034933741,-9.06293,-0.0126258,3.61019,0.0263135,0.0228313,0.0123803,-0.0859807,-0.0887183,-0.245256
01324180,1524034933741,-9.23586,-3.21234,0.402094,0.0227326,-0.00335989,-0.0150459,0.270582,-0.190142,0.142202
01324189,1524034933757,-9.53028,-0.213142,-2.36867,-0.00530765,0.0103439,-0.00680447,0.229361,0.297709,0.134272
01324188,1524034933757,-9.83248,0.398202,-0.207519,0.00296581,0.00617945,-0.0069102,0.627603,0.216745,-0.0404043
01324185,1524034933757,-9.58475,-1.7898,0.740988,0.03554,0.0140303,-0.0348231,0.166763,-0.315405,-0.214562
01324181,1524034933757,-9.08471,-0.008023,3.6003,0.0201391,0.0244351,0.00379954,-0.0876085,-0.0899448,-0.243208
01324180,1524034933757,-9.24303,-3.21471,0.389927,0.0333248,-0.00854153,-0.0167725,0.270032,-0.189999,0.144111
01324189,1524034933774,-9.5319,-0.256474,-2.33223,0.00160543,0.00854515,-0.0112188,0.227869,0.295871,0.134275
01324188,1524034933774,-9.80847,0.352133,-0.183223,0.0099566,0.00782959,-0.0050695,0.627213,0.213917,-0.0389615
01324185,1524034933774,-9.60394,-1.7752,0.775629,0.0442568,0.0156843,-0.0365405,0.167449,-0.318072,-0.213357
01324181,1524034933774,-9.12081,-0.00844577,3.59525,0.0103003,0.0192812,0.0124144,-0.0881646,-0.0894849,-0.242277
01324180,1524034933774,-9.23585,-3.21231,0.399678,0.0228206,-0.0121936,-0.0115907,0.270444,-0.190439,0.143554
01324189,1524034933791,-9.5653,-0.241746,-2.29032,-0.00184781,0.0172299,-0.00857442,0.228948,0.296138,0.135608
01324188,1524034933791,-9.81816,0.34969,-0.173499,0.0222082,0.00401055,0.00205112,0.627481,0.214487,-0.0387946
01324185,1524034933791,-9.64726,-1.74603,0.782037,0.0242328,0.0174806,-0.0518291,0.167999,-0.317321,-0.211134
01324181,1524034933791,-9.11365,-0.0083571,3.59047,0.0102696,0.0229291,0.0184777,-0.0884245,-0.0903439,-0.242256
01324180,1524034933791,-9.26969,-3.21266,0.394512,0.0178288,-0.0225123,-0.0222367,0.271797,-0.191045,0.143522
01324189,1524034933807,-9.5315,-0.20276,-2.281,0.0121473,0.00845366,-0.0031873,0.228975,0.295548,0.133185
01324188,1524034933807,-9.82282,0.397967,-0.178714,0.0169474,0.0127853,0.000339235,0.62762,0.213917,-0.0391011
01324185,1524034933807,-9.67129,-1.72179,0.792522,0.0347791,0.0173755,-0.0518352,0.167178,-0.317781,-0.212965
01324181,1524034933807,-9.0947,0.0137029,3.59016,0.00145833,0.00490627,0.00110384,-0.0865053,-0.0915421,-0.243186
01324180,1524034933807,-9.26936,-3.23926,0.399203,0.00456649,-0.0138157,-0.0213872,0.270968,-0.18958,0.144377
01324189,1524034933824,-9.54603,-0.214974,-2.28567,0.0120945,0.0101784,-0.00674161,0.229113,0.294391,0.133711
01324188,1524034933824,-9.82778,0.364026,-0.149488,0.00293966,0.0168854,-0.0121021,0.629233,0.216219,-0.039112
01324185,1524034933824,-9.6569,-1.75318,0.797082,0.021461,0.0141501,-0.0347934,0.17017,-0.317236,-0.214031
01324181,1524034933824,-9.10154,-0.00822189,3.6002,0.00949314,0.0225593,-0.00135,-0.086383,-0.0901179,-0.243752
01324180,1524034933824,-9.29875,-3.20065,0.367708,0.0123851,-0.00486736,-0.028292,0.27287,-0.190773,0.143512
01324189,1524034933840,-9.5848,-0.222442,-2.28998,0.0277598,0.0126164,-0.00490928,0.229667,0.295813,0.132105
01324188,1524034933840,-9.79875,0.368911,-0.173825,0.0169457,0.000938032,-0.00598159,0.628015,0.215836,-0.0397935
01324185,1524034933840,-9.68101,-1.76505,0.8225,0.0271014,0.00868507,-0.0466655,0.17017,-0.317231,-0.213768
01324181,1524034933840,-9.11391,0.015898,3.59483,-0.000334873,0.0191387,0.00554717,-0.0859906,-0.0895335,-0.2431
01324180,1524034933840,-9.2937,-3.21253,0.355607,0.0124704,-0.00649399,-0.0344609,0.272057,-0.190026,0.142725
01324189,1524034933857,-9.56991,-0.212457,-2.26097,0.0277475,0.00311858,-0.00755953,0.229784,0.296972,0.133456
01324188,1524034933857,-9.80844,0.36399,-0.154452,0.0134335,-0.00212121,-0.0140061,0.627617,0.214523,-0.0396015
01324185,1524034933857,-9.70024,-1.74566,0.823125,0.0389752,0.0139554,-0.0365031,0.171127,-0.318056,-0.212451
01324181,1524034933857,-9.09453,0.0112667,3.6047,0.0103282,0.0191822,0.00723318,-0.0866699,-0.0892393,-0.243233
01324180,1524034933857,-9.32778,-3.196,0.352948,0.0162501,-0.0167462,-0.0468051,0.271678,-0.191909,0.142422
01324189,1524034933874,-9.59419,-0.168827,-2.24589,0.0034192,0.00165378,-0.00674555,0.228981,0.297272,0.131453
01324188,1524034933874,-9.81309,0.416972,-0.142863,-0.00838778,0.0192786,-0.00861276,0.627873,0.216861,-0.0398622
01324185,1524034933874,-9.70987,-1.71674,0.794122,0.0161735,0.00714944,-0.0347317,0.170036,-0.318353,-0.213232
01324181,1524034933874,-9.10438,0.0547944,3.63762,0.00316553,0.0210758,0.0141655,-0.0872034,-0.0903671,-0.242535
01324180,1524034933874,-9.30879,-3.17174,0.362934,0.0194336,0.00966034,-0.0518732,0.271116,-0.1906,0.144083
01324189,1524034933890,-9.57498,-0.188286,-2.2657,0.0105273,0.011948,0.00569363,0.228431,0.295993,0.132658
01324188,1524034933890,-9.80842,0.368812,-0.154496,0.00644373,0.00819737,-0.0121707,0.627873,0.217031,-0.0403898
01324185,1524034933890,-9.68097,-1.72175,0.778377,0.0218211,0.00190093,-0.026206,0.169492,-0.318351,-0.213099
01324181,1524034933890,-9.07571,0.0309129,3.58754,-0.00387224,0.0297083,0.00391481,-0.0857284,-0.0889592,-0.242981
01324180,1524034933890,-9.31352,-3.18646,0.379726,0.0246892,0.00697305,-0.0483448,0.271662,-0.19119,0.143792
01324189,1524034933907,-9.56765,-0.231986,-2.28052,0.0051648,-0.00873535,-0.00850203,0.227328,0.297034,0.132947
01324188,1524034933907,-9.82788,0.333013,-0.197338,-0.0110219,0.0218785,-0.00860099,0.626251,0.216193,-0.0405564
01324185,1524034933907,-9.68105,-1.75545,0.78358,0.0141294,0.0115089,-0.0415666,0.169487,-0.316822,-0.214557
01324181,1524034933907,-9.09395,-0.00331752,3.64604,-0.0109461,0.0304321,-0.00466602,-0.0856062,-0.0878136,-0.24314
01324180,1524034933907,-9.32318,-3.19402,0.398926,0.0229744,0.00611991,-0.0501196,0.271778,-0.189739,0.144091
01324189,1524034933924,-9.55836,-0.212718,-2.30009,0.00154709,0.0154577,-0.0138923,0.229236,0.297131,0.133463
01324188,1524034933924,-9.78917,0.34024,-0.216958,0.00553954,0.00837187,-0.0157104,0.627611,0.215432,-0.0403519
01324185,1524034933924,-9.68823,-1.73133,0.778787,0.0102692,0.0105897,-0.0492093,0.171397,-0.316221,-0.212732
01324181,1524034933924,-9.08135,0.0696954,3.55053,-0.00561752,0.0296081,-0.00125571,-0.084245,-0.0884081,-0.243142
01324180,1524034933924,-9.31403,-3.15778,0.406465,0.0161332,-0.00351048,-0.0519817,0.271904,-0.188866,0.143835
01324189,1524034933940,-9.48829,-0.197929,-2.30598,-3.63542e-05,0.00683881,-0.00412228,0.230042,0.2987,0.133869
01324188,1524034933940,-9.78921,0.330362,-0.183176,-0.00404358,0.0117342,-0.0139691,0.626931,0.215677,-0.039117
01324185,1524034933940,-9.68097,-1.71454,0.763745,0.0166781,0.00354476,-0.04322,0.17262,-0.315243,-0.213402
01324181,1524034933940,-9.07618,0.0697248,3.58921,-0.0109823,0.0278993,0.00219348,-0.0850387,-0.0899754,-0.242967
01324180,1524034933940,-9.31937,-3.11919,0.404208,-0.00859508,0.00227719,-0.0388997,0.272985,-0.189618,0.144618
01324189,1524034933957,-9.50826,-0.237243,-2.36419,-0.0139508,0.00352643,-0.00504769,0.229769,0.298132,0.134271
01324188,1524034933957,-9.83273,0.330553,-0.187651,-0.00752301,0.00991005,-0.0122494,0.627331,0.216674,-0.0387906
01324185,1524034933957,-9.62791,-1.72689,0.781012,0.00965818,0.00910495,-0.0228486,0.169764,-0.315644,-0.212207
01324181,1524034933957,-9.06084,-0.00772686,3.58355,-0.025221,0.0243699,0.00393752,-0.0844994,-0.0903967,-0.242162
01324180,1524034933957,-9.27562,-3.12814,0.38525,-0.0170599,-0.00439262,-0.057474,0.271908,-0.189599,0.144634
01324189,1524034933974,-9.52122,-0.203721,-2.40773,-0.00882626,0.00173642,-0.0103564,0.227323,0.296605,0.13375
01324188,1524034933974,-9.83482,0.417601,-0.222117,0.00294733,0.00124728,-0.0122754,0.627879,0.215964,-0.0393801
01324185,1524034933974,-9.6328,-1.78941,0.837673,0.0103244,0.0105947,-0.0483704,0.169085,-0.315634,-0.211679
01324181,1524034933974,-9.0314,-0.00743047,3.64652,-0.0215719,0.0258253,-0.0133064,-0.0874796,-0.0899319,-0.242542
01324180,1524034933974,-9.28505,-3.14761,0.389885,-0.0127841,0.00263188,-0.0574004,0.271364,-0.189006,0.144518
01324189,1524034933990,-9.55955,-0.213379,-2.38283,-0.0226492,0.00190007,-0.00506452,0.227321,0.297326,0.133487
01324188,1524034933990,-9.84675,0.461148,-0.236858,-0.0144837,-0.0125941,-0.0143196,0.625717,0.214706,-0.0397008
01324185,1524034933990,-9.6472,-1.77486,0.855124,0.0202173,0.0105466,-0.0432755,0.170036,-0.316503,-0.212725
01324181,1524034933990,-9.0227,0.0412225,3.61425,-0.0375422,0.0230195,-0.0201835,-0.0872275,-0.089055,-0.241761
01324180,1524034933990,-9.30937,-3.14819,0.418648,0.000446001,-0.0151568,-0.0424907,0.271787,-0.190466,0.144076
01324189,1524034934007,-9.60919,-0.183736,-2.28465,-0.015717,-0.00505685,-0.00857156,0.228827,0.297429,0.133202
01324188,1524034934007,-9.81818,0.344751,-0.156608,-0.0266784,0.00108295,-0.0107059,0.626107,0.217351,-0.0403477
01324185,1524034934007,-9.67605,-1.71692,0.821793,0.0140422,0.00884765,-0.0432524,0.170715,-0.316231,-0.213255
01324181,1524034934007,-9.02293,0.075169,3.63533,-0.0481819,0.0228807,-0.0270498,-0.086277,-0.0880975,-0.243395
01324180,1524034934007,-9.31452,-3.14398,0.471793,0.00378784,-0.00108579,-0.0450062,0.272185,-0.19048,0.145154
01324189,1524034934023,-9.60239,-0.192358,-2.15333,-0.00965073,0.00525176,-0.0103467,0.230206,0.29681,0.132241
01324188,1524034934023,-9.76032,0.300888,-0.120563,-0.0196744,0.00175987,-0.0071009,0.626926,0.216422,-0.0394741
01324185,1524034934023,-9.68566,-1.67837,0.782985,0.017321,-0.00972578,-0.0482382,0.172625,-0.317055,-0.21194
01324181,1524034934023,-9.03818,0.111414,3.5959,-0.0322153,0.0363593,-0.0166419,-0.0836829,-0.0901385,-0.242978
01324180,1524034934023,-9.34361,-3.14447,0.486008,-0.0082138,-0.00785976,-0.0591895,0.273639,-0.187142,0.142353
01324189,1524034934040,-9.54911,-0.226176,-2.16882,-0.00888938,0.0103979,-0.0174713,0.230179,0.298985,0.133736
01324188,1524034934040,-9.76035,0.291343,-0.134915,-0.0057761,0.0134584,-0.0139572,0.628007,0.217105,-0.0389067
01324185,1524034934040,-9.68564,-1.6447,0.743814,-0.00119563,-0.00514524,-0.049098,0.171809,-0.318476,-0.212186
01324181,1524034934040,-9.06156,0.0795747,3.62292,-0.0508644,0.0521969,-0.0198827,-0.084257,-0.0879617,-0.242483
01324180,1524034934040,-9.3295,-3.1253,0.515254,-0.0219688,-0.0272696,-0.0558944,0.273114,-0.188446,0.142877
01324189,1524034934057,-9.52189,-0.190606,-2.28111,-0.0261265,-0.00151412,-0.00685278,0.229382,0.29813,0.131858
01324188,1524034934057,-9.81828,0.315766,-0.149125,0.00651662,0.00397585,0.00194412,0.627467,0.216728,-0.04
01324185,1524034934057,-9.68569,-1.65915,0.739112,-0.0121542,-0.0139409,-0.0583842,0.17235,-0.317073,-0.212858
01324181,1524034934057,-8.99617,0.0415282,3.62407,-0.065964,0.0609776,-0.021494,-0.0853271,-0.0893725,-0.241908
01324180,1524034934057,-9.3497,-3.08767,0.587771,-0.0640125,-0.022143,-0.0578689,0.273371,-0.18758,0.143297
01324189,1524034934073,-9.50841,-0.247051,-2.37882,-0.0333352,0.00715323,-0.0228885,0.227722,0.297752,0.134157
01324188,1524034934073,-9.84709,0.367075,-0.231189,0.00471437,0.000972362,-0.00695626,0.626534,0.214105,-0.039614
01324185,1524034934073,-9.65187,-1.66415,0.771686,-0.0499076,-0.0155255,-0.0770499,0.171256,-0.314836,-0.21432
01324181,1524034934073,-8.96989,0.0345821,3.59781,-0.0694369,0.083769,-0.0316344,-0.085607,-0.0886497,-0.24192
01324180,1524034934073,-9.35449,-3.14236,0.73244,-0.134152,-0.0624921,-0.0717949,0.271509,-0.188849,0.142079
01324189,1524034934090,-9.51759,-0.266261,-2.35195,-0.0227633,0.00533571,-0.0139628,0.227453,0.297901,0.133624
01324188,1524034934090,-9.82294,0.359803,-0.238531,-0.0179957,0.00128778,-0.0141844,0.626121,0.215129,-0.0395449
01324185,1524034934090,-9.68084,-1.70245,0.81457,-0.0739365,-0.0277044,-0.083742,0.172209,-0.314548,-0.214064
01324181,1524034934090,-8.9704,0.104903,3.63751,-0.0711358,0.0852537,-0.0471383,-0.0850592,-0.0889509,-0.242187
01324180,1524034934090,-9.4057,-3.30258,0.760063,-0.201138,-0.0889836,-0.0750696,0.272333,-0.189876,0.141097
01324189,1524034934107,-9.57957,-0.217343,-2.26083,-0.0280475,0.00541013,-0.0192987,0.228797,0.29946,0.134964
01324188,1524034934107,-9.76987,0.330225,-0.173699,-0.0249168,0.0144112,8.08043e-05,0.626114,0.216297,-0.0396063
01324185,1524034934107,-9.73652,-1.80319,0.85924,-0.0768113,-0.0332424,-0.110053,0.172207,-0.315706,-0.215365
01324181,1524034934107,-9.00047,0.177359,3.60454,-0.0862561,0.0799148,-0.0479999,-0.0850683,-0.0882319,-0.242202
01324180,1524034934107,-9.45702,-3.46306,0.811853,-0.22146,-0.121995,-0.0947986,0.275157,-0.18978,0.141058
01324189,1524034934123,-9.59301,-0.177897,-2.16804,-0.0228302,0.00882427,-0.0192842,0.229503,0.297991,0.133601
01324188,1524034934123,-9.75527,0.358891,-0.142787,-0.01269,-0.00604492,-0.00713956,0.625562,0.217745,-0.0392397
01324185,1524034934123,-9.74901,-1.96202,0.871114,-0.0864827,-0.0457027,-0.131218,0.174111,-0.312868,-0.215005
01324181,1524034934123,-8.98041,0.114513,3.60828,-0.099508,0.0938041,-0.0607633,-0.0835795,-0.0888104,-0.241404
01324180,1524034934123,-9.39244,-3.61268,0.879336,-0.165173,-0.133929,-0.103369,0.275945,-0.187456,0.139195
01324189,1524034934140,-9.56695,-0.163521,-2.20248,-0.0297808,0.0028434,-0.019302,0.22923,0.298718,0.133073
01324188,1524034934140,-9.81575,0.349415,-0.13501,-0.0144771,0.013181,-0.00871971,0.627467,0.216678,-0.0389266
01324185,1524034934140,-9.71072,-2.12591,0.95366,-0.0838041,-0.0582763,-0.151557,0.173563,-0.312461,-0.215926
01324181,1524034934140,-8.98556,0.112058,3.56966,-0.113688,0.111375,-0.0657361,-0.0845312,-0.0873916,-0.242893
01324180,1524034934140,-9.33442,-3.85035,1.04778,-0.0827482,-0.133469,-0.115225,0.276248,-0.189782,0.138059
01324189,1524034934157,-9.55866,-0.198297,-2.31465,-0.0212552,0.00185954,-0.0299357,0.228835,0.296273,0.133058
01324188,1524034934157,-9.8352,0.315894,-0.15862,-0.0109384,0.00828792,0.00186968,0.626368,0.218874,-0.0387756
01324185,1524034934157,-9.66282,-2.28266,1.01146,-0.091635,-0.0852263,-0.210916,0.173559,-0.312069,-0.217637
01324181,1524034934157,-8.99906,0.0754651,3.61857,-0.135864,0.10936,-0.0777412,-0.0828549,-0.0908839,-0.243639
01324180,1524034934157,-9.31212,-3.94837,1.21181,0.00507504,-0.150715,-0.116578,0.277608,-0.189788,0.135056
01324189,1524034934173,-9.54774,-0.223215,-2.40738,-0.045445,0.0314649,-0.014083,0.22788,0.296009,0.133067
01324188,1524034934173,-9.86151,0.39114,-0.216855,-0.0144763,0.00779522,-0.00524569,0.625285,0.218608,-0.0389132
01324185,1524034934173,-9.7642,-2.36622,1.0943,-0.0310216,-0.0985936,-0.253396,0.173284,-0.310803,-0.218042
01324181,1524034934173,-9.02748,-0.0218482,3.53331,-0.152703,0.134917,-0.0808959,-0.0847689,-0.0903958,-0.242293
01324180,1524034934173,-9.37927,-4.10206,1.51968,0.00244532,-0.161902,-0.176477,0.277454,-0.188038,0.134822
01324189,1524034934190,-9.52051,-0.232505,-2.3713,-0.0386818,0.0192866,-0.0300343,0.227168,0.297771,0.13497
01324188,1524034934190,-9.81329,0.354812,-0.219308,-0.00744195,-0.0132483,-0.00188,0.625968,0.217915,-0.039907
01324185,1524034934190,-9.86048,-2.31744,1.12704,-0.0152499,-0.157504,-0.314248,0.174374,-0.309085,-0.217012
