ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524037227966,-9.06974,0.394972,3.69637,-0.00217227,0.0192626,0.0149205,0.903597,-0.3171,-0.302802
01324180,1524037227966,-9.27677,-2.47739,1.37296,-0.00579141,-0.0139482,-0.0148242,0.877707,0.512183,-0.00763501
01324189,1524037227982,-9.64905,0.945336,-1.43987,-0.00692777,0.00737754,0.00270939,0.957519,0.2198,0.177361
01324188,1524037227982,-9.67359,-0.512456,-1.79817,-0.00348672,-0.00454082,0.0126846,0.868094,0.360832,0.151522
01324185,1524037227982,-9.58817,-0.16602,1.62693,-0.00763584,-0.0170383,-0.0225931,1.0355,0.126168,0.0585704
01324181,1524037227982,-9.1182,0.394432,3.65501,0.0022827,0.0157187,0.0140253,0.903464,-0.315289,-0.305511
01324180,1524037227982,-9.30529,-2.51637,1.37489,-0.0119167,-0.0121648,-0.0174911,0.874753,0.512835,-0.0105623
01324189,1524037227997,-9.65905,0.906218,-1.47876,0.00410708,0.012414,-0.0150301,0.953944,0.222642,0.177425
01324188,1524037227997,-9.63749,-0.55398,-1.74031,0.0113053,0.00120623,0.00311938,0.864538,0.364277,0.150973
01324185,1524037227997,-9.64359,-0.136793,1.61444,-0.0041241,-0.00650725,-0.0226526,1.03632,0.12876,0.0607752
01324181,1524037227997,-9.11362,0.394506,3.63089,-0.00752634,0.00515331,0.0174112,0.903495,-0.318152,-0.304916
01324180,1524037227997,-9.34093,-2.54766,1.32603,-0.00231713,-0.0184428,-0.00780348,0.873248,0.514603,-0.00969075
01324189,1524037228013,-9.68281,0.872332,-1.46144,0.00253588,0.000367112,-0.00612323,0.954869,0.226526,0.178387
01324188,1524037228013,-9.66423,-0.592698,-1.70606,0.0173923,-0.00182745,-0.00484088,0.86384,0.367243,0.150224
01324185,1524037228013,-9.66521,-0.0837135,1.5857,0.0234193,0.000344972,-0.0159194,1.03824,0.1293,0.0668048
01324181,1524037228013,-9.10884,0.409106,3.64755,-0.00491337,-0.00886508,0.0241739,0.903668,-0.323684,-0.301328
01324180,1524037228013,-9.39452,-2.49939,1.26777,0.0018556,-0.0142654,0.00458419,0.872095,0.519552,-0.00631888
01324189,1524037228028,-9.66307,0.858029,-1.4423,-0.00262033,0.00042361,-0.00259016,0.956949,0.222853,0.177796
01324188,1524037228028,-9.65432,-0.527527,-1.72117,0.00956118,0.00125686,0.00221933,0.866576,0.364534,0.150964
01324185,1524037228028,-9.68446,-0.0571232,1.56927,-0.0135252,0.000701468,-0.0158771,1.03919,0.126844,0.06433
01324181,1524037228028,-9.13334,0.440363,3.63955,-0.00129093,-0.00197262,0.0138814,0.902291,-0.321517,-0.30176
01324180,1524037228028,-9.34672,-2.4504,1.254,0.00523457,-0.0018742,-0.000581129,0.873734,0.517485,-0.00624901
01324189,1524037228043,-9.7115,0.891868,-1.42689,-0.00802035,-0.00988454,-0.0167951,0.958196,0.2182,0.179089
01324188,1524037228043,-9.67357,-0.500866,-1.73089,-0.0130924,-0.00505394,0.00553167,0.868221,0.362032,0.153889
01324185,1524037228043,-9.68448,-0.0835838,1.59623,-0.00706031,0.0147949,-0.00917052,1.0381,0.12508,0.0609361
01324181,1524037228043,-9.10953,0.457628,3.63937,0.00313481,-0.0036755,0.0172921,0.902016,-0.319968,-0.303393
01324180,1524037228043,-9.34669,-2.44784,1.23951,-0.00869755,-0.00447722,-0.00420341,0.876339,0.514248,-0.00811583
01324189,1524037228060,-9.68611,0.895051,-1.3445,-0.0176249,0.00575438,-0.0186371,0.95846,0.219351,0.179364
01324188,1524037228060,-9.63989,-0.546904,-1.71629,0.00251735,0.00884086,-0.0101334,0.869059,0.358512,0.153928
01324185,1524037228060,-9.66048,-0.141498,1.62007,-0.00103522,0.00765412,-0.0125376,1.03782,0.125014,0.057523
01324181,1524037228060,-9.08774,0.438484,3.63021,0.00662412,0.00542408,0.0311473,0.903724,-0.314849,-0.304988
01324180,1524037228060,-9.32685,-2.49624,1.27328,-0.0335241,0.00649584,0.0115246,0.876251,0.512239,-0.012631
01324189,1524037228076,-9.65166,0.897926,-1.30607,0.0164278,-0.00322101,-0.00962786,0.957512,0.221965,0.176706
01324188,1524037228076,-9.64954,-0.544324,-1.7355,0.014725,0.0156345,-0.00643641,0.867697,0.359061,0.152091
01324185,1524037228076,-9.64598,-0.127147,1.61444,0.0035082,0.0287866,-0.00927959,1.03782,0.126895,0.0596061
01324181,1524037228076,-9.06098,0.416961,3.63563,0.00133812,0.00525275,0.0225394,0.901714,-0.315983,-0.305478
01324180,1524037228076,-9.3454,-2.54936,1.25347,-0.0124499,0.0103268,-0.0006322,0.875141,0.513842,-0.00973397
01324189,1524037228093,-9.6622,0.882823,-1.37167,0.00430099,0.00726373,-0.00435608,0.956661,0.226184,0.177288
01324188,1524037228093,-9.68354,-0.587538,-1.74446,0.0165309,-0.0012352,0.000467429,0.865089,0.363337,0.149019
01324185,1524037228093,-9.67246,-0.0860803,1.58119,0.0102447,0.0218138,0.00437012,1.03661,0.127697,0.0644619
01324181,1524037228093,-9.05132,0.438883,3.66908,0.0199617,-0.00520589,0.02928,0.90106,-0.319795,-0.302719
01324180,1524037228093,-9.35539,-2.52036,1.23903,-0.0197754,0.0222968,0.013481,0.872534,0.517077,-0.00746026
01324189,1524037228110,-9.67234,0.848492,-1.41784,0.0095186,0.00547956,-0.00433355,0.95557,0.229382,0.174905
01324188,1524037228110,-9.65686,-0.563321,-1.77377,0.0217202,0.00512954,-0.00473375,0.863033,0.365814,0.149875
01324185,1524037228110,-9.66039,-0.0693194,1.56108,-0.00910934,0.0220052,0.00438736,1.03797,0.128309,0.0668153
01324181,1524037228110,-9.03681,0.439047,3.67883,0.0173646,-0.00189687,0.0172467,0.90301,-0.324974,-0.301562
01324180,1524037228110,-9.32655,-2.50053,1.2225,-0.00576213,0.0259794,0.00743989,0.871955,0.519991,-0.00630798
01324189,1524037228126,-9.64402,0.848204,-1.46939,-0.00962585,-0.000380048,-0.00616985,0.958291,0.227587,0.177549
01324188,1524037228126,-9.6496,-0.563314,-1.77864,0.0147849,-0.0055952,0.000412458,0.866845,0.364985,0.150584
01324185,1524037228126,-9.6797,-0.074014,1.56196,-0.0122534,0.0185942,0.0129216,1.03688,0.126853,0.0647318
01324181,1524037228126,-9.04155,0.438985,3.68605,0.0129029,-0.00540689,0.0189556,0.903272,-0.323004,-0.303343
01324180,1524037228126,-9.35083,-2.506,1.25607,0.00270852,0.0416526,0.0137613,0.873861,0.518211,-0.00637189
01324189,1524037228143,-9.6441,0.867607,-1.46691,-0.00450533,0.00560153,-0.0114947,0.958327,0.222091,0.177236
01324188,1524037228143,-9.61099,-0.578289,-1.72586,0.00431861,-0.00544299,-0.00319208,0.868497,0.361692,0.151706
01324185,1524037228143,-9.67483,-0.0932618,1.61048,-0.00419382,0.0289098,-0.00416341,1.03892,0.126812,0.0626239
01324181,1524037228143,-9.05637,0.458233,3.66868,0.0138426,0.00508084,0.0121494,0.90148,-0.318576,-0.305822
01324180,1524037228143,-9.36502,-2.55022,1.3137,-0.00951278,0.0416242,0.0119178,0.877451,0.511612,-0.00872781
01324189,1524037228159,-9.67194,0.868167,-1.38129,-0.0150264,0.00917167,-0.0186377,0.957778,0.220089,0.178705
01324188,1524037228159,-9.60141,-0.602537,-1.71128,0.0060587,0.00146149,-0.00221736,0.869876,0.358417,0.152563
01324185,1524037228159,-9.67486,-0.0884662,1.58859,0.0110516,0.0270724,0.00263518,1.03714,0.125229,0.061332
01324181,1524037228159,-9.0666,0.470283,3.62008,0.0201206,0.0102647,0.00527944,0.903594,-0.315279,-0.304978
01324180,1524037228159,-9.37927,-2.57964,1.33998,-0.00941583,0.0417914,0.00312404,0.876657,0.510904,-0.00981544
01324189,1524037228176,-9.67572,0.873596,-1.30576,0.00268899,0.00385023,0.00275612,0.957814,0.217619,0.176534
01324188,1524037228176,-9.64476,-0.55432,-1.68731,0.0147861,-0.00106164,-0.0030788,0.868654,0.358317,0.152032
01324185,1524037228176,-9.66039,-0.0885569,1.58797,-0.00191826,0.0219654,0.00778173,1.03633,0.124393,0.0619995
01324181,1524037228176,-9.13561,0.466983,3.68974,0.0156461,-0.0109645,0.00426635,0.90214,-0.318687,-0.303956
01324180,1524037228176,-9.36525,-2.53333,1.31379,-0.00226943,0.0340096,-0.000393557,0.875695,0.511636,-0.00761637
01324189,1524037228192,-9.71388,0.8689,-1.26625,0.000866672,0.000421122,-0.00434324,0.955866,0.224606,0.175536
01324188,1524037228192,-9.71249,-0.568176,-1.7396,0.0129657,0.0107175,-0.0118213,0.865354,0.364358,0.148945
01324185,1524037228192,-9.66033,-0.107766,1.6464,0.003255,0.0262855,0.00519705,1.03634,0.127594,0.0664339
01324181,1524037228192,-9.07936,0.411823,3.71772,0.0174013,-0.0215355,0.00674773,0.902454,-0.322699,-0.303073
01324180,1524037228192,-9.36017,-2.54018,1.28238,-0.0163502,0.0401395,-0.00220075,0.872669,0.516632,-0.00652176
01324189,1524037228209,-9.68635,0.887627,-1.36399,-0.00629466,0.00218413,-0.0168157,0.956671,0.227764,0.175283
01324188,1524037228209,-9.6738,-0.568183,-1.75916,0.0112994,-0.000473961,0.00221114,0.864794,0.367031,0.148175
01324185,1524037228209,-9.69402,-0.0786616,1.64755,0.0240915,0.0163333,-0.000708484,1.03825,0.127947,0.0701013
01324181,1524037228209,-9.05891,0.443673,3.63513,0.0210064,-0.0163315,0.0015998,0.901652,-0.324665,-0.30142
01324180,1524037228209,-9.37957,-2.55047,1.3208,-0.00928425,0.0402586,-0.00742831,0.871566,0.518983,-0.0068651
01324189,1524037228225,-9.65418,0.906257,-1.4764,-0.0166117,0.00659881,-0.00620515,0.956378,0.229223,0.176374
01324188,1524037228225,-9.65671,-0.520084,-1.7501,0.0112565,-0.00165473,-0.00842161,0.866408,0.369972,0.147125
01324185,1524037228225,-9.67222,-0.0162388,1.59987,0.0245914,0.0323136,0.0110891,1.03716,0.12816,0.0664256
01324181,1524037228225,-9.05179,0.489812,3.68742,0.0200939,0.00499497,0.00695253,0.902224,-0.325301,-0.303818
01324180,1524037228225,-9.38445,-2.55561,1.3449,-0.00892436,0.0247229,-0.0198431,0.873123,0.522132,-0.00275556
01324189,1524037228242,-9.66382,0.911102,-1.47138,-0.00422486,0.0108115,0.00982245,0.958878,0.223228,0.176163
01324188,1524037228242,-9.61102,-0.58574,-1.69451,0.00776636,-0.00144544,-0.0128602,0.868079,0.36337,0.150333
01324185,1524037228242,-9.67228,0.00778097,1.53654,0.0237144,0.0254888,0.0315446,1.03838,0.124746,0.0656665
01324181,1524037228242,-9.02319,0.516831,3.69675,0.0120564,0.00507705,0.0121401,0.901925,-0.321882,-0.30549
01324180,1524037228242,-9.3662,-2.46336,1.31658,0.00750284,0.0334181,-0.0126264,0.873727,0.518362,-0.00677379
01324189,1524037228258,-9.66274,0.906839,-1.39838,-0.0150671,0.0264315,-0.0177841,0.959594,0.216274,0.177175
01324188,1524037228258,-9.61099,-0.573884,-1.66574,0.000834068,0.00913662,0.00048324,0.869752,0.356457,0.153925
01324185,1524037228258,-9.67972,-0.0403633,1.49853,0.00349059,0.025482,0.0111588,1.03796,0.123224,0.0601666
01324181,1524037228258,-8.99857,0.478294,3.70731,-0.00127966,0.00503962,0.011319,0.903224,-0.317169,-0.306137
01324180,1524037228258,-9.36403,-2.42908,1.27328,-0.017966,0.0421971,-0.0171137,0.877202,0.510313,-0.00983539
01324189,1524037228275,-9.67118,0.832114,-1.34488,0.00936118,0.00547342,-0.0167713,0.956838,0.219528,0.177233
01324188,1524037228275,-9.63987,-0.539736,-1.70673,-0.0131226,0.0132273,0.00485304,0.86837,0.360245,0.151482
01324185,1524037228275,-9.65091,-0.0766736,1.48311,-0.0146835,0.0167178,-0.00237779,1.03715,0.122162,0.0638571
01324181,1524037228275,-8.99115,0.483211,3.73624,0.0262843,0.00509349,0.0120914,0.901617,-0.319698,-0.304463
01324180,1524037228275,-9.34152,-2.49677,1.30697,-0.0300221,0.0280964,-0.0164314,0.87339,0.513428,-0.00836013
01324189,1524037228291,-9.6849,0.825212,-1.29113,0.0103883,0.00894105,-0.00610949,0.955728,0.225042,0.175407
01324188,1524037228291,-9.67391,-0.597185,-1.74927,-0.00269763,0.0153218,-0.00125057,0.864807,0.364956,0.148854
01324185,1524037228291,-9.62675,-0.0960423,1.5308,-0.023321,0.029162,0.000948627,1.03634,0.126787,0.0686744
01324181,1524037228291,-8.99844,0.480708,3.72417,0.0245119,0.0103977,0.012145,0.901641,-0.322268,-0.303608
01324180,1524037228291,-9.34068,-2.56948,1.33558,-0.0249345,0.0331824,-0.0075903,0.870623,0.518407,-0.00523515
01324189,1524037228308,-9.6808,0.849132,-1.33252,-0.0198933,-0.00282281,0.00269378,0.955848,0.230813,0.173569
01324188,1524037228308,-9.67848,-0.524678,-1.77155,0.000835948,-0.000586824,0.00390651,0.863417,0.370079,0.145955
01324185,1524037228308,-9.67251,-0.0981277,1.57161,0.00848085,0.047171,-0.0162009,1.03771,0.129988,0.0731041
01324181,1524037228308,-8.99358,0.478337,3.72666,0.0165049,0.00861776,0.0121542,0.900355,-0.328267,-0.302533
01324180,1524037228308,-9.36486,-2.5598,1.30639,-0.0178861,0.0189149,0.00642847,0.870043,0.52132,-0.0038116
01324189,1524037228325,-9.67246,0.867876,-1.4178,-7.43333e-05,0.0228432,-0.00350985,0.956675,0.227329,0.175145
01324188,1524037228325,-9.64964,-0.573143,-1.75208,-0.0140042,-0.00208809,-0.00151608,0.865325,0.369022,0.149103
01324185,1524037228325,-9.75682,-0.0590776,1.57239,0.00437134,0.0446261,-0.0093586,1.03907,0.129085,0.0703501
01324181,1524037228325,-9.01057,0.492692,3.72869,0.00848638,0.00687386,0.0138911,0.900863,-0.324985,-0.303409
01324180,1524037228325,-9.4181,-2.54805,1.27694,-0.0197685,0.0276878,0.00649291,0.871817,0.51866,-0.0023993
01324189,1524037228341,-9.67747,0.882355,-1.42255,-0.00275172,0.012505,-0.00971798,0.958315,0.223251,0.177783
01324188,1524037228341,-9.6207,-0.588183,-1.68478,-0.00351444,0.00807341,0.00398124,0.869299,0.363925,0.150487
01324185,1524037228341,-9.77856,-0.0589593,1.5539,0.0132401,0.041034,-0.00763957,1.03784,0.127191,0.0676147
01324181,1524037228341,-9.02806,0.507084,3.67758,0.0245073,0.0334898,0.0175204,0.901409,-0.324586,-0.304492
01324180,1524037228341,-9.44258,-2.53657,1.30576,-0.00933328,0.0329767,0.00660426,0.873894,0.516775,-0.00965656
01324189,1524037228358,-9.69619,0.868048,-1.38336,0.00768505,0.00377262,-0.0114393,0.957806,0.218488,0.17681
01324188,1524037228358,-9.62063,-0.56432,-1.6489,0.00948553,0.0159892,-0.0135449,0.86905,0.360019,0.152943
01324185,1524037228358,-9.75673,-0.00613652,1.54029,0.00442627,0.0376029,-0.00761364,1.03729,0.124736,0.065145
01324181,1524037228358,-9.0618,0.526081,3.69391,0.0280802,0.0334385,0.0140672,0.902442,-0.321974,-0.302821
01324180,1524037228358,-9.43268,-2.57075,1.35401,-0.0160771,0.0262043,-0.00756284,0.875562,0.512231,-0.00936569
01324189,1524037228374,-9.71438,0.824859,-1.3199,0.023429,0.0157164,-0.00429627,0.957245,0.221825,0.176171
01324188,1524037228374,-9.67379,-0.559138,-1.6726,0.0243236,0.0226165,-0.00629822,0.868222,0.362368,0.149863
01324185,1524037228374,-9.7495,-0.0470601,1.59864,-0.00691752,0.0377204,-0.00590208,1.03702,0.1262,0.0676271
01324181,1524037228374,-9.09049,0.516035,3.69633,0.0173974,0.0121711,0.0122015,0.901386,-0.324253,-0.302495
01324180,1524037228374,-9.44234,-2.56835,1.34426,-0.0210885,0.0158498,-0.0164557,0.873357,0.51649,-0.00911183
01324189,1524037228391,-9.72883,0.851588,-1.30258,-0.0043092,0.00393113,-0.000810766,0.955186,0.225919,0.174344
01324188,1524037228391,-9.69549,-0.54878,-1.76398,0.019973,0.0196313,0.000717278,0.864808,0.364804,0.14898
01324185,1524037228391,-9.7713,-0.0758211,1.59502,-0.0107982,0.0253382,-0.0143176,1.03485,0.127129,0.0716969
01324181,1524037228391,-9.11514,0.535185,3.65717,0.0281208,0.0120418,0.00441228,0.901399,-0.325679,-0.301931
01324180,1524037228391,-9.44254,-2.54144,1.31057,-0.0264606,0.0264314,-0.0199254,0.870065,0.519575,-0.00411834
01324189,1524037228408,-9.67731,0.906759,-1.40059,-0.00621872,0.00218485,-0.0105988,0.957355,0.229619,0.17408
01324188,1524037228408,-9.64716,-0.556056,-1.78354,0.0112647,0.0100368,0.000560183,0.864241,0.368528,0.147601
01324185,1524037228408,-9.77867,-0.116718,1.58362,-0.0271211,0.0308636,-0.00582798,1.03567,0.12986,0.073769
01324181,1524037228408,-9.09092,0.520914,3.6576,0.0281249,0.0208977,0.00534662,0.900071,-0.328512,-0.300789
01324180,1524037228408,-9.44226,-2.56568,1.32011,-0.0298367,0.0230499,-0.0270097,0.868384,0.524102,-0.00156099
01324189,1524037228424,-9.6353,0.940103,-1.49608,-0.00274919,0.00903444,-0.00794446,0.957494,0.228894,0.174341
01324188,1524037228424,-9.66422,-0.592431,-1.74457,0.0182272,0.0120754,-0.00468201,0.866551,0.368742,0.148395
01324185,1524037228424,-9.75226,-0.160223,1.58294,-0.006658,0.0289576,-0.00074063,1.03758,0.12814,0.0727284
01324181,1524037228424,-9.06194,0.521245,3.67227,0.0174484,0.0137888,0.00445005,0.901265,-0.326378,-0.301113
01324180,1524037228424,-9.45146,-2.61196,1.34877,-0.0281325,0.0121395,-0.00774355,0.870254,0.524051,0.00139442
01324189,1524037228441,-9.61591,0.915876,-1.50617,0.00613241,0.00550132,0.00452662,0.957522,0.222537,0.175366
01324188,1524037228441,-9.62065,-0.578054,-1.75467,-0.00268909,0.010091,-0.00130046,0.867808,0.363172,0.151538
01324185,1524037228441,-9.74255,-0.136209,1.57985,0.00256063,0.0252467,-0.0109351,1.03812,0.125267,0.0706531
01324181,1524037228441,-9.04288,0.516638,3.64832,0.010347,0.0190642,0.003652,0.902578,-0.322396,-0.302279
01324180,1524037228441,-9.42246,-2.62661,1.39731,-0.0174978,0.0240971,-0.0348562,0.873986,0.516425,-0.000170451
01324189,1524037228457,-9.6242,0.867979,-1.4307,0.0042024,0.00205876,-0.0114622,0.95754,0.22051,0.174812
01324188,1524037228457,-9.62062,-0.568576,-1.73069,-0.0148683,0.00297458,0.00119258,0.86973,0.360039,0.152261
01324185,1524037228457,-9.72317,-0.107432,1.58358,0.00262399,0.0217433,-0.00921665,1.03675,0.125515,0.0688167
01324181,1524037228457,-9.03077,0.516773,3.65806,0.010374,0.0171984,-0.00153868,0.899854,-0.320922,-0.302415
01324180,1524037228457,-9.39354,-2.60661,1.36386,-0.0131274,0.00881776,-0.0147168,0.873729,0.515853,-0.00112762
01324189,1524037228474,-9.66166,0.802884,-1.36943,-0.00945378,0.00569333,0.00448616,0.957808,0.220505,0.175347
01324188,1524037228474,-9.64491,-0.597691,-1.69173,-0.00615791,0.00497308,-0.00315437,0.867963,0.360138,0.150806
01324185,1524037228474,-9.73756,-0.0784492,1.58389,-0.0021413,0.0219072,0.00269652,1.03648,0.125354,0.0677685
01324181,1524037228474,-9.04288,0.516638,3.64832,0.00326244,0.0207279,-0.00148246,0.902304,-0.323222,-0.300789
01324180,1524037228474,-9.36539,-2.54608,1.37897,-0.008889,0.0202583,-0.0163595,0.870785,0.515484,-0.00366875
01324189,1524037228490,-9.68115,0.810034,-1.37399,0.00432704,0.00381546,-0.00434505,0.955332,0.225767,0.173535
01324188,1524037228490,-9.64472,-0.549064,-1.74993,0.0112241,0.00383332,-0.0136691,0.865077,0.365287,0.147927
01324185,1524037228490,-9.69179,-0.0955947,1.57726,-0.00112094,0.0305421,-0.0143787,1.03567,0.127142,0.0723506
01324181,1524037228490,-9.09622,0.559671,3.65682,0.0121562,0.0260572,-0.00145632,0.901515,-0.325637,-0.299929
01324180,1524037228490,-9.36576,-2.52205,1.38877,-0.016166,0.0332015,-0.00751744,0.867751,0.521357,-0.00309892
01324189,1524037228507,-9.68903,0.829115,-1.4079,0.0183555,-0.00495315,0.00371515,0.955582,0.231826,0.172235
01324188,1524037228507,-9.66887,-0.539465,-1.73058,-0.000918782,0.00306934,0.000395816,0.863822,0.370484,0.146515
01324185,1524037228507,-9.68458,-0.0836323,1.54286,-0.0043489,0.0130313,-0.00746102,1.03541,0.129617,0.0758736
01324181,1524037228507,-9.06243,0.545517,3.65248,0.00666667,0.0194476,0.0243545,0.901692,-0.330341,-0.297962
01324180,1524037228507,-9.3847,-2.55617,1.39806,-0.010548,0.016812,-0.0199089,0.867809,0.526579,-0.000281944
01324189,1524037228523,-9.68234,0.887181,-1.42247,0.0147091,0.000245892,-0.00608192,0.956814,0.227757,0.174609
01324188,1524037228523,-9.64484,-0.575989,-1.69193,0.0103754,0.0105502,-0.00917599,0.865471,0.367425,0.148866
01324185,1524037228523,-9.71351,-0.0714212,1.53426,-0.00274128,0.015622,-0.010875,1.03813,0.128473,0.07535
01324181,1524037228523,-9.06732,0.540619,3.63805,-0.000407993,0.0237478,0.0183826,0.902483,-0.327513,-0.299632
01324180,1524037228523,-9.41367,-2.5514,1.37122,-0.0104784,0.00886556,-0.0164399,0.869191,0.524678,-0.00291765
01324189,1524037228540,-9.68219,0.90672,-1.40295,0.0165189,0.00196345,-0.000748363,0.95862,0.222794,0.174818
01324188,1524037228540,-9.68358,-0.597317,-1.72512,0.00950992,0.0103725,-0.00564839,0.8689,0.362394,0.15215
01324185,1524037228540,-9.73294,-0.107429,1.52091,-0.0155611,0.0147435,-0.0227565,1.03785,0.127416,0.0719465
01324181,1524037228540,-9.08184,0.538033,3.62351,0.0032118,0.0235616,0.00803021,0.902165,-0.322932,-0.300794
01324180,1524037228540,-9.40388,-2.54605,1.33268,-0.0173306,-0.0088513,-0.0078167,0.870044,0.520879,-0.0030067
01324189,1524037228557,-9.67224,0.887454,-1.39341,0.016661,-0.00147904,0.00814149,0.958509,0.217307,0.175582
01324188,1524037228557,-9.64461,-0.515406,-1.7358,-0.00443127,0.00840795,-0.00222175,0.871131,0.3536,0.15211
01324185,1524037228557,-9.73059,-0.126711,1.51615,-0.0287342,0.0115508,-0.00231076,1.03621,0.123786,0.0672593
01324181,1524037228557,-9.11531,0.530351,3.63311,-0.0012213,0.0137537,0.00365917,0.902555,-0.320667,-0.302182
01324180,1524037228557,-9.38493,-2.51689,1.33544,-0.0207558,-0.00872305,-0.0148677,0.872808,0.515453,-0.004513
01324189,1524037228573,-9.67671,0.873051,-1.37391,0.0112857,0.00547066,-0.00254956,0.958081,0.222805,0.174017
01324188,1524037228573,-9.67388,-0.587774,-1.71566,-0.016685,0.0106867,-0.0129033,0.868398,0.355733,0.151199
01324185,1524037228573,-9.70406,-0.146114,1.54191,-0.0205272,0.0219049,-0.015999,1.03594,0.126666,0.0697276
01324181,1524037228573,-9.10093,0.530524,3.62837,0.0013792,0.00865537,0.0148079,0.901889,-0.323615,-0.299307
01324180,1524037228573,-9.38456,-2.55088,1.35459,-0.0312262,-0.0114154,-0.0140821,0.870996,0.520282,-0.00343963
01324189,1524037228590,-9.69091,0.848859,-1.36158,0.013013,0.0140894,-0.00255664,0.95602,0.225025,0.173521
01324188,1524037228590,-9.66411,-0.559023,-1.69434,-0.00268012,0.0135846,-0.00127007,0.865082,0.364527,0.148554
01324185,1524037228590,-9.71373,-0.165298,1.56193,-0.00381184,0.0146928,-0.0159689,1.03704,0.130016,0.0745508
01324181,1524037228590,-9.09597,0.525723,3.63815,0.00584181,0.0103822,0.0122223,0.901367,-0.32742,-0.296149
01324180,1524037228590,-9.37415,-2.58888,1.30614,-0.0401109,-0.0143632,0.000774837,0.867151,0.524984,0.0006451
01324189,1524037228606,-9.67635,0.839207,-1.36425,0.00268493,0.00384258,0.00275584,0.956135,0.229069,0.173283
