ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1555578523099,-0.363415,0.235658,9.82144,0.00165907,0.00636034,-0.000317389,-0.273076,0.0253231,-1.47355
01324189,1555578523114,-1.24107,-0.419427,9.73694,-0.00319233,0.0114361,-0.00677634,-0.196334,0.118574,-1.27921
01324188,1555578523114,-0.388309,-0.228331,9.83925,0.00684564,0.0167039,0.00844052,-0.325485,-0.167144,-0.985246
01324185,1555578523114,-0.272352,1.37854,9.72342,0.006708,-0.000763295,0.00014956,0.108241,0.477755,-1.03594
01324181,1555578523114,-0.317204,-1.31052,9.69762,0.0032692,0.00151432,0.000855013,-0.165017,0.447354,0.291201
01324180,1555578523114,-0.368122,0.225949,9.82135,0.00169226,-0.0025802,0.00841029,-0.273062,0.024759,-1.47503
01324189,1555578523130,-1.24107,-0.419427,9.73694,0.0021243,0.0113909,0.000349156,-0.200065,0.120354,-1.28472
01324188,1555578523130,-0.395648,-0.252415,9.83952,-0.00539855,0.0204811,0.00220267,-0.328704,-0.165919,-0.985662
01324185,1555578523130,-0.279589,1.37137,9.7335,-0.00178683,-0.00590108,0.00699716,0.105541,0.482546,-1.04089
01324181,1555578523130,-0.331962,-1.29128,9.6875,-0.016255,0.00666944,-0.00593204,-0.16812,0.45134,0.290231
01324180,1555578523130,-0.377948,0.235438,9.82613,-0.00893132,0.000747218,0.0154041,-0.277574,0.02758,-1.47877
01324189,1555578523146,-1.23635,-0.417043,9.72957,-0.0118371,0.00116846,-0.00501031,-0.200063,0.119217,-1.2842
01324188,1555578523146,-0.371455,-0.247614,9.82967,0.0111701,0.00862414,-0.00312075,-0.329521,-0.163996,-0.983408
01324185,1555578523146,-0.279582,1.37378,9.73348,-0.0110262,0.00641732,-0.00327704,0.105541,0.481838,-1.0414
01324181,1555578523146,-0.312613,-1.30075,9.6878,0.0103599,-0.000166946,0.00512493,-0.167467,0.451085,0.291938
01324180,1555578523146,-0.363533,0.245337,9.81908,-0.00365856,0.00441409,0.0084292,-0.278388,0.0288761,-1.47767
01324189,1555578523161,-1.25543,-0.41939,9.74933,-0.00159577,0.00795701,-0.017423,-0.199841,0.117388,-1.27812
01324188,1555578523161,-0.390777,-0.242755,9.83458,0.00158354,0.0051347,-0.00322774,-0.327504,-0.165662,-0.98234
01324185,1555578523161,-0.284387,1.38344,9.72873,0.0133713,0.00260879,-0.00838138,0.106894,0.479679,-1.03751
01324181,1555578523161,-0.302661,-1.32005,9.6979,-0.00917653,0.00857085,0.000953432,-0.167334,0.450396,0.29287
01324180,1555578523161,-0.373263,0.245097,9.83107,-0.0160629,0.0112732,0.0136758,-0.276411,0.0276706,-1.47332
01324189,1555578523177,-1.23635,-0.43406,9.72223,0.00643264,0.0113393,-0.00230259,-0.198076,0.11691,-1.27921
01324188,1555578523177,-0.39076,-0.237933,9.83454,-0.00358999,0.00611447,0.010908,-0.326697,-0.166206,-0.983314
01324185,1555578523177,-0.284383,1.39305,9.7165,-0.00755217,0.00637788,-0.0041303,0.106625,0.47799,-1.03827
01324181,1555578523177,-0.307438,-1.31526,9.70743,0.0015381,0.000466971,-0.00776944,-0.16783,0.448944,0.290934
01324180,1555578523177,-0.38058,0.254818,9.81655,0.00339291,0.000936205,0.0084556,-0.276005,0.0268032,-1.47308
01324189,1555578523193,-1.24847,-0.409806,9.73221,-0.0144111,0.00810857,-0.00147581,-0.197661,0.118029,-1.28106
01324188,1555578523193,-0.385958,-0.247545,9.82737,-0.00714682,0.00858925,-0.00324855,-0.326421,-0.16729,-0.984845
01324185,1555578523193,-0.272366,1.37853,9.71614,-0.000252718,0.00284482,0.00183507,0.107292,0.4788,-1.0397
01324181,1555578523193,-0.317342,-1.30324,9.69265,0.0103801,0.00686187,0.00260161,-0.166084,0.447785,0.290809
01324180,1555578523193,-0.368381,0.245255,9.82145,-0.00540729,0.00170785,0.0119168,-0.275333,0.0262236,-1.4739
01324189,1555578523209,-1.24103,-0.426696,9.73692,0.000270354,0.0183053,-0.00677746,-0.20034,0.118659,-1.28314
01324188,1555578523209,-0.400426,-0.237831,9.82499,0.000722093,0.0100693,0.00212927,-0.327619,-0.168014,-0.987398
01324185,1555578523209,-0.28198,1.37861,9.73353,-0.00589976,0.00633393,-0.00668354,0.10742,0.47904,-1.04177
01324181,1555578523209,-0.307552,-1.31525,9.69536,-0.0110007,0.0140357,0.00962641,-0.167286,0.449737,0.288679
01324180,1555578523209,-0.353579,0.223705,9.82148,-0.00340081,-0.000494546,-0.009194,-0.277451,0.027857,-1.47757
01324189,1555578523226,-1.23599,-0.424136,9.75146,0.00206448,0.00620595,-0.00497278,-0.200354,0.119803,-1.28234
01324188,1555578523226,-0.390814,-0.252466,9.8443,0.00860027,0.00642075,0.00568486,-0.328564,-0.166882,-0.986652
01324185,1555578523226,-0.291649,1.37385,9.72914,-0.00208325,0.0028409,0.000140502,0.106082,0.479628,-1.04022
01324181,1555578523226,-0.293202,-1.31508,9.6882,0.0139716,0.0085346,-0.00257153,-0.166134,0.451064,0.291793
01324180,1555578523226,-0.368383,0.240275,9.83592,-0.00379995,0.0185368,0.0032522,-0.275357,0.0301155,-1.47836
01324189,1555578523242,-1.24823,-0.414534,9.7468,-0.00664674,0.0132038,-0.00501286,-0.199027,0.117932,-1.27905
01324188,1555578523242,-0.381105,-0.242724,9.82488,-0.00190072,0.0135324,0.00215241,-0.328442,-0.165347,-0.982575
01324185,1555578523242,-0.291636,1.38828,9.71444,0.00678187,0.0133446,0.00176413,0.107163,0.480668,-1.03687
01324181,1555578523242,-0.314755,-1.31049,9.70246,-0.00382382,0.017393,-0.000709042,-0.1668,0.450798,0.292199
01324180,1555578523242,-0.370702,0.237987,9.82139,-0.0104953,-0.00249878,0.00218332,-0.276025,0.0283764,-1.47278
01324189,1555578523259,-1.26057,-0.400126,9.73728,-0.0118324,0.00894598,-0.00324335,-0.200368,0.118674,-1.28023
01324188,1555578523259,-0.376288,-0.24758,9.8273,0.00678268,0.0140164,-0.00663239,-0.328296,-0.167333,-0.983231
01324185,1555578523259,-0.265145,1.37367,9.71588,0.0170393,-0.000911863,-0.00496507,0.106896,0.479973,-1.03673
01324181,1555578523259,-0.307483,-1.31526,9.7026,-0.00206064,-0.00738623,-0.0017927,-0.168146,0.451675,0.292589
01324180,1555578523259,-0.363459,0.235556,9.83111,-0.00352388,-0.00614244,0.0101119,-0.276143,0.0278154,-1.47439
01324189,1555578523276,-1.23861,-0.426686,9.73689,-0.0100582,0.0184219,0.00029483,-0.199553,0.117371,-1.28011
01324188,1555578523276,-0.38596,-0.247595,9.83459,0.0155348,0.0154032,0.000521399,-0.32736,-0.167018,-0.984152
01324185,1555578523276,-0.284406,1.38343,9.71903,0.00135694,0.00631676,-0.0015882,0.107296,0.479677,-1.03764
01324181,1555578523276,-0.327048,-1.29607,9.69245,0.00146922,0.0122226,0.00612577,-0.167563,0.449628,0.289998
01324180,1555578523276,-0.377905,0.230561,9.83094,-0.0106209,0.00445643,0.00486846,-0.276527,0.0268217,-1.47467
01324189,1555578523292,-1.23645,-0.429254,9.71738,0.00375932,0.0113602,-0.00675394,-0.197092,0.115159,-1.28241
01324188,1555578523292,-0.390775,-0.242705,9.82736,0.000694809,0.00870152,-0.00496463,-0.327626,-0.166787,-0.989049
01324185,1555578523292,-0.282013,1.3834,9.70922,-0.00354915,0.00028489,0.0069599,0.107425,0.478516,-1.03996
01324181,1555578523292,-0.302746,-1.3152,9.69539,0.00325344,0.00511316,0.00433084,-0.168618,0.448519,0.290426
01324180,1555578523292,-0.373024,0.230719,9.82132,-0.00395371,0.0263582,0.0068213,-0.276246,0.026982,-1.4784
01324189,1555578523309,-1.23616,-0.424233,9.73929,0.000371849,0.0183134,0.000329523,-0.198042,0.116465,-1.28252
01324188,1555578523309,-0.381144,-0.252468,9.83941,0.00508659,0.0066898,0.000355106,-0.327625,-0.167147,-0.987477
01324185,1555578523309,-0.274819,1.3641,9.71639,-0.00039723,-0.00247346,-0.00153169,0.107154,0.477366,-1.04175
01324181,1555578523309,-0.307575,-1.31525,9.69294,-0.00206481,0.00327396,0.000885389,-0.166744,0.448196,0.289756
01324180,1555578523309,-0.377948,0.235438,9.82613,-0.00739066,0.0147579,0.0163911,-0.275467,0.0279672,-1.47786
01324189,1555578523325,-1.24117,-0.409756,9.73453,0.00380884,0.0113681,-0.00319909,-0.198211,0.117339,-1.27947
01324188,1555578523325,-0.381095,-0.238068,9.8489,0.00852608,0.0174987,-0.00658358,-0.327766,-0.165799,-0.988587
01324185,1555578523325,-0.291599,1.3883,9.73384,0.0155011,0.00619477,9.92948e-05,0.107967,0.479539,-1.03751
01324181,1555578523325,-0.307591,-1.3104,9.69768,-0.00383341,0.00500915,-0.000818263,-0.165958,0.448075,0.291196
01324180,1555578523325,-0.368296,0.2355,9.83106,-0.00715661,0.00439762,0.00840559,-0.276285,0.0288222,-1.47477
01324189,1555578523342,-1.24118,-0.419486,9.72964,-0.00741283,0.0114915,0.00209382,-0.198905,0.119072,-1.27838
01324188,1555578523342,-0.376291,-0.24763,9.83452,-0.00537228,0.00401209,0.00113987,-0.329247,-0.164521,-0.987693
01324185,1555578523342,-0.284387,1.38344,9.72873,0.0018634,-0.0034629,-0.0100307,0.107157,0.48175,-1.03869
01324181,1555578523342,-0.302876,-1.31034,9.68805,-0.00205848,0.0156708,0.00185295,-0.166389,0.449528,0.292615
01324180,1555578523342,-0.378067,0.242627,9.83101,0.00334637,0.0116412,-0.00114387,-0.274444,0.0297929,-1.47491
01324189,1555578523358,-1.24575,-0.424215,9.74673,0.00203204,0.00879489,-0.00675281,-0.200785,0.119117,-1.27916
01324188,1555578523358,-0.381098,-0.240346,9.82967,0.00685862,0.0148226,0.0110767,-0.328976,-0.164918,-0.988518
01324185,1555578523358,-0.289196,1.38828,9.72889,0.0162317,0.00615482,-0.00330357,0.10609,0.479689,-1.03699
01324181,1555578523358,-0.302787,-1.29581,9.71675,-0.0127636,0.00332605,0.00436445,-0.166773,0.449499,0.291043
01324180,1555578523358,-0.373034,0.233183,9.8165,-0.00370997,0.00792048,0.00845258,-0.275765,0.0296735,-1.47503
01324189,1555578523375,-1.25581,-0.419604,9.72256,0.00377373,0.00446018,-0.00673736,-0.199136,0.117212,-1.28131
01324188,1555578523375,-0.395613,-0.242771,9.83943,0.0155183,0.000326836,-0.0102663,-0.329113,-0.164802,-0.984791
01324185,1555578523375,-0.284373,1.38825,9.72868,-0.000776385,-0.00255647,-0.0100337,0.106218,0.478375,-1.04008
01324181,1555578523375,-0.297838,-1.32484,9.69319,-0.00920775,-0.000195045,0.0051864,-0.168645,0.450643,0.290382
01324180,1555578523375,-0.363437,0.235607,9.82628,-0.00898534,0.0150504,0.00143445,-0.277482,0.0297066,-1.47553
01324189,1555578523391,-1.24136,-0.429313,9.71258,-0.0049494,0.0183562,-0.0067953,-0.199128,0.117634,-1.28237
01324188,1555578523391,-0.390763,-0.238,9.84417,-0.00275707,-0.000180955,-0.001546,-0.328035,-0.165954,-0.985141
01324185,1555578523391,-0.279536,1.38342,9.74308,-0.00212313,0.00811776,-0.000746646,0.106218,0.478656,-1.03995
01324181,1555578523391,-0.317204,-1.31052,9.69762,0.00506114,0.00502243,-0.000844119,-0.167049,0.451175,0.289829
01324180,1555578523391,-0.373175,0.240321,9.82621,-0.00705923,0.00278834,0.00136407,-0.277328,0.0288592,-1.47795
01324189,1555578523408,-1.23878,-0.409766,9.73206,-0.0170682,0.0297124,-0.00152686,-0.196979,0.118008,-1.28186
01324188,1555578523408,-0.371455,-0.247614,9.82967,-0.00709823,0.00377306,0.0055514,-0.327362,-0.166205,-0.989282
01324185,1555578523408,-0.274729,1.38098,9.73805,-0.00156624,0.000313679,0.0120585,0.1085,0.478384,-1.03957
01324181,1555578523408,-0.312475,-1.30076,9.70229,-0.00918024,0.00680457,0.000938335,-0.165286,0.44819,0.290398
01324180,1555578523408,-0.368361,0.240326,9.83109,-0.000106762,0.00631653,0.00143168,-0.275203,0.0276708,-1.47694
01324189,1555578523425,-1.2362,-0.424253,9.73686,0.0107118,0.0130169,-0.00673356,-0.198598,0.117057,-1.28105
01324188,1555578523425,-0.390745,-0.233178,9.84412,0.00679584,0.0173115,-0.00305887,-0.327366,-0.165711,-0.987525
01324185,1555578523425,-0.284429,1.38342,9.7069,0.00296533,-0.0043005,-0.00492371,0.106892,0.480088,-1.03803
01324181,1555578523425,-0.312505,-1.3056,9.69273,-0.00556915,0.00841716,-0.00767791,-0.166638,0.449355,0.291045
01324180,1555578523425,-0.370712,0.240451,9.81657,-0.00367197,0.0052916,0.00843567,-0.276013,0.0285359,-1.47558
01324189,1555578523441,-1.23622,-0.409678,9.74176,0.00369299,0.0182642,-0.0103208,-0.1989,0.118217,-1.27839
01324188,1555578523441,-0.39073,-0.228389,9.84889,0.00150696,0.018823,-0.0154691,-0.328443,-0.164901,-0.986
01324185,1555578523441,-0.27238,1.36891,9.72352,-0.000213101,-0.00331404,0.00272509,0.106625,0.480377,-1.03751
01324181,1555578523441,-0.302876,-1.31034,9.68805,-0.00915167,0.00139868,-0.00428158,-0.16747,0.450816,0.2926
01324180,1555578523441,-0.378119,0.249969,9.82138,-0.00690904,-0.000520446,-0.00832524,-0.27591,0.030387,-1.47421
01324189,1555578523458,-1.24595,-0.414602,9.73703,0.00196075,0.0156944,-0.0103199,-0.201059,0.119979,-1.27928
01324188,1555578523458,-0.395594,-0.237916,9.83458,-0.0124135,0.0208866,-0.00580654,-0.328703,-0.166273,-0.984223
01324185,1555578523458,-0.284373,1.38825,9.72868,-0.00407004,0.00457244,-0.004973,0.106361,0.479985,-1.03609
01324181,1555578523458,-0.307715,-1.3007,9.69749,-0.00207479,-0.00645401,0.000799423,-0.168219,0.447413,0.29189
01324180,1555578523458,-0.378097,0.25002,9.81655,0.00170882,0.0028587,-0.00033476,-0.277332,0.027693,-1.47438
01324189,1555578523474,-1.23123,-0.433885,9.74162,0.000351903,0.00622379,-0.00320259,-0.199679,0.119217,-1.28208
01324188,1555578523474,-0.388378,-0.247603,9.83702,-0.00190516,0.0136285,0.000382249,-0.329638,-0.166315,-0.986073
01324185,1555578523474,-0.279578,1.37859,9.72858,0.00150747,0.00810997,0.00180093,0.106088,0.477846,-1.03852
01324181,1555578523474,-0.307483,-1.31526,9.7026,-0.00290621,0.00311397,-0.00773236,-0.167153,0.447947,0.291079
01324180,1555578523474,-0.373111,0.235495,9.82618,0.00697309,0.00469595,-0.00380988,-0.276122,0.0268241,-1.47628
01324189,1555578523491,-1.2411,-0.414582,9.73695,0.00898878,0.00526761,-0.00672407,-0.19899,0.116634,-1.28211
01324188,1555578523491,-0.390791,-0.247511,9.825,0.0138171,0.0040116,0.00215409,-0.326688,-0.166964,-0.988673
01324185,1555578523491,-0.279596,1.37858,9.71887,0.00674697,0.00981392,0.000933835,0.107292,0.478947,-1.03931
01324181,1555578523491,-0.312597,-1.3056,9.68307,0.00150858,0.00855332,-0.000804103,-0.167125,0.447471,0.288724
01324180,1555578523491,-0.358501,0.233403,9.81181,-0.00338253,-0.00585448,-0.00395307,-0.274935,0.0270897,-1.47629
01324189,1555578523508,-1.25571,-0.419546,9.72986,0.0036634,0.0199913,-0.0120973,-0.198047,0.117178,-1.28238
01324188,1555578523508,-0.400427,-0.237865,9.8298,0.00854431,0.00703103,-0.00581596,-0.327091,-0.166826,-0.988394
01324185,1555578523508,-0.284419,1.37861,9.71908,0.00341478,0.00636455,0.00521294,0.107293,0.478245,-1.03956
01324181,1555578523508,-0.312567,-1.30075,9.69263,-0.0109239,-0.000402108,-0.00601402,-0.166355,0.448488,0.290403
01324180,1555578523508,-0.368231,0.230674,9.83104,-0.0159336,0.00611924,0.00836094,-0.275465,0.0272436,-1.47654
01324189,1555578523524,-1.2411,-0.426734,9.73206,-0.00133018,0.0131549,0.00211121,-0.199433,0.117518,-1.27866
01324188,1555578523524,-0.381148,-0.252568,9.85385,0.00765575,0.0174963,-0.00658918,-0.327099,-0.165597,-0.98699
01324185,1555578523524,-0.289229,1.38346,9.71923,0.0156498,-0.00257859,0.00355679,0.107968,0.479689,-1.03699
01324181,1555578523524,-0.307568,-1.3104,9.70009,-0.00207862,0.0121831,0.00440986,-0.167709,0.449659,0.291313
01324180,1555578523524,-0.373001,0.23077,9.81649,-0.0176646,0.00976494,0.00134349,-0.276411,0.028542,-1.47544
01324189,1555578523541,-1.23136,-0.424233,9.73678,0.000387217,0.0114066,0.000341497,-0.200371,0.119244,-1.28022
01324188,1555578523541,-0.381109,-0.242824,9.83932,0.0155256,0.00873085,-0.0048616,-0.328842,-0.165113,-0.987469
01324185,1555578523541,-0.279615,1.37376,9.7165,0.0141913,-0.000733887,0.0103483,0.105687,0.481085,-1.037
01324181,1555578523541,-0.2979,-1.31999,9.69309,-0.00381879,0.00851257,-0.0025131,-0.168248,0.449406,0.292374
01324180,1555578523541,-0.378021,0.245219,9.81411,-0.00819758,0.0130949,0.0119811,-0.277091,0.0296927,-1.47434
01324189,1555578523557,-1.25574,-0.4147,9.72987,0.00216901,0.0183044,0.00478131,-0.200238,0.117963,-1.27931
01324188,1555578523557,-0.385928,-0.238017,9.84413,0.00506621,0.0137369,-0.00133899,-0.328836,-0.165949,-0.988052
01324185,1555578523557,-0.284415,1.38342,9.71418,0.00356176,0.00639792,0.0086143,0.105414,0.480769,-1.03894
01324181,1555578523557,-0.312389,-1.31288,9.69528,-0.000304904,0.00511022,0.00434431,-0.167582,0.448845,0.293036
01324180,1555578523557,-0.368037,0.216194,9.83096,-0.00722903,0.0159658,-0.000310081,-0.278398,0.0288645,-1.47567
01324189,1555578523574,-1.24602,-0.414641,9.73216,-0.0101227,0.011511,-0.00502199,-0.198861,0.118054,-1.28237
01324188,1555578523574,-0.395613,-0.242771,9.83943,0.00159043,0.00422095,-0.00235349,-0.329236,-0.16675,-0.98305
01324185,1555578523574,-0.284392,1.38343,9.72631,-0.00040337,-0.00423676,-0.00151869,0.105956,0.479268,-1.03711
01324181,1555578523574,-0.314785,-1.31534,9.6929,-0.00563981,0.00687223,0.00437748,-0.166807,0.452327,0.290854
01324180,1555578523574,-0.368265,0.230597,9.83829,-0.00531546,0.00277182,0.00225062,-0.275995,0.0272513,-1.47627
01324189,1555578523591,-1.24109,-0.404852,9.74184,-0.00668759,0.0183781,-0.00680111,-0.199134,0.116927,-1.28131
01324188,1555578523591,-0.381129,-0.247696,9.84659,0.0111294,0.0040682,-0.0155632,-0.326556,-0.167151,-0.984702
01324185,1555578523591,-0.274764,1.37856,9.72352,-0.000512149,0.00630982,-0.00413951,0.107033,0.478171,-1.03607
01324181,1555578523591,-0.31233,-1.30319,9.71441,-0.00556996,0.0119572,-0.00764725,-0.167873,0.452893,0.290196
01324180,1555578523591,-0.368426,0.245153,9.83111,-0.00351365,0.0010815,-0.000383627,-0.276673,0.028405,-1.4757
01324189,1555578523607,-1.22901,-0.429126,9.72943,-0.00316998,0.0131608,-0.00500488,-0.198607,0.118056,-1.28078
01324188,1555578523607,-0.381145,-0.252501,9.84422,0.00512407,0.00796097,0.00921958,-0.327094,-0.16691,-0.983485
01324185,1555578523607,-0.303706,1.37393,9.72966,-0.00223141,0.0028067,-0.00325826,0.107567,0.479278,-1.0366
01324181,1555578523607,-0.307376,-1.32011,9.70753,0.00508627,0.0120331,-0.00423225,-0.165855,0.451719,0.289543
01324180,1555578523607,-0.370672,0.230594,9.83584,-0.0054554,0.00790766,0.00844026,-0.275476,0.0278108,-1.4756
01324189,1555578523624,-1.23612,-0.414484,9.74661,-0.0118618,0.013255,-0.00503276,-0.199419,0.11751,-1.28011
01324188,1555578523624,-0.390758,-0.2379,9.82973,0.00506337,0.0171202,0.000467676,-0.327877,-0.170034,-0.984066
01324185,1555578523624,-0.279568,1.37859,9.73343,-0.000104206,-0.00241074,0.00527189,0.108099,0.479238,-1.03867
01324181,1555578523624,-0.302599,-1.3249,9.69799,-0.00204203,0.00674723,-0.00253225,-0.165991,0.451177,0.290606
01324180,1555578523624,-0.363502,0.240434,9.8263,-0.00364828,-0.00277614,0.0171691,-0.274947,0.0278009,-1.47547
01324189,1555578523640,-1.26037,-0.419469,9.7421,-0.00311513,0.0114481,-0.00144163,-0.199413,0.11978,-1.28208
01324188,1555578523640,-0.39557,-0.230716,9.83932,0.0155512,0.0152208,0.0040576,-0.328415,-0.169384,-0.98548
01324185,1555578523640,-0.281989,1.3738,9.73601,-0.000251778,-0.00684808,0.00189929,0.107966,0.478685,-1.03841
01324181,1555578523640,-0.312414,-1.30561,9.70239,0.00146096,0.00337655,0.0060467,-0.166789,0.450498,0.291417
01324180,1555578523640,-0.373131,0.240423,9.81654,-0.0162102,0.0272113,0.00587304,-0.276394,0.0269656,-1.4752
01324189,1555578523657,-1.22182,-0.434,9.72201,-0.00503166,0.0114385,-0.0138938,-0.20119,0.119839,-1.27955
01324188,1555578523657,-0.381145,-0.252501,9.84422,0.00858872,-0.00363594,-0.00150442,-0.330573,-0.166543,-0.987005
01324185,1555578523657,-0.281998,1.3786,9.72383,-0.000921628,5.39372e-05,-0.0134524,0.105825,0.479993,-1.0357
01324181,1555578523657,-0.307728,-1.31039,9.68319,0.00955757,0.00665013,-0.00860418,-0.168135,0.450413,0.293141
01324180,1555578523657,-0.368381,0.245255,9.82145,-0.00800194,0.000857502,0.0101362,-0.276803,0.027539,-1.47412
01324189,1555578523674,-1.24105,-0.429138,9.73448,0.00716157,0.0121839,-0.0120736,-0.198612,0.117774,-1.28012
01324188,1555578523674,-0.385967,-0.249973,9.8298,0.00424707,0.00626915,0.00830939,-0.328167,-0.166686,-0.981731
01324185,1555578523674,-0.284447,1.36898,9.71918,-0.00252816,0.00274555,-0.0100653,0.107564,0.478553,-1.03802
01324181,1555578523674,-0.302645,-1.3249,9.69316,-0.0038511,-0.000251176,0.00172236,-0.167702,0.44868,0.291858
01324180,1555578523674,-0.390265,0.25468,9.81887,-0.0124559,-0.00290701,0.0223969,-0.275999,0.027827,-1.47679
01324189,1555578523690,-1.24604,-0.400066,9.73706,0.00215264,0.00794167,0.00213329,-0.19792,0.117747,-1.28198
01324188,1555578523690,-0.390777,-0.242755,9.83458,0.00678829,0.0139751,-0.00575021,-0.327887,-0.168518,-0.982645
01324185,1555578523690,-0.274732,1.38338,9.73317,-0.000103931,0.0116828,0.00518045,0.108772,0.478697,-1.03776
01324181,1555578523690,-0.312521,-1.30076,9.69746,-0.0020199,-0.000421953,-0.00776639,-0.165413,0.447215,0.291076
01324180,1555578523690,-0.373153,0.240372,9.82137,-0.011525,0.011609,-0.00211894,-0.276246,0.0258203,-1.47563
01324189,1555578523707,-1.251,-0.414739,9.7225,-0.00841581,0.013217,-0.00679552,-0.198596,0.117766,-1.28171
01324188,1555578523707,-0.390776,-0.242722,9.82977,-0.000172138,0.0103442,-0.00318249,-0.32724,-0.164373,-0.988506
01324185,1555578523707,-0.284405,1.37862,9.72636,0.00656159,0.0106524,-0.00332257,0.109842,0.479793,-1.03881
01324181,1555578523707,-0.314833,-1.30079,9.70711,-0.00560559,0.00409289,-0.00254359,-0.165967,0.450984,0.288245
01324180,1555578523707,-0.370973,0.254778,9.83114,0.00158271,0.00800612,0.00497492,-0.276513,0.026403,-1.47655
01324189,1555578523723,-1.24101,-0.424253,9.73936,-0.0109663,0.0132484,-0.0032519,-0.200227,0.118241,-1.28063
01324188,1555578523723,-0.388394,-0.252408,9.83465,0.00426237,0.00100994,0.00913644,-0.328167,-0.165973,-0.987796
01324185,1555578523723,-0.284424,1.3738,9.72398,-0.000212751,0.00637317,0.0026656,0.107696,0.48078,-1.0383
01324181,1555578523723,-0.312368,-1.30562,9.70722,0.000580595,0.00334392,0.00432546,-0.166778,0.450472,0.290235
01324180,1555578523723,-0.373275,0.242582,9.84072,-0.00724042,0.0078304,0.0119485,-0.275487,0.0286691,-1.47545
01324189,1555578523740,-1.25563,-0.409777,9.73962,0.000266489,0.0183091,-0.00677485,-0.199157,0.117933,-1.27958
01324188,1555578523740,-0.390803,-0.247778,9.86351,0.00860216,0.00815952,0.00570353,-0.327904,-0.165235,-0.988285
01324185,1555578523740,-0.274772,1.36893,9.73332,-0.00859787,-0.000499315,0.0120718,0.10837,0.481086,-1.03688
01324181,1555578523740,-0.307637,-1.3104,9.69285,0.00154948,-0.000450815,-0.009502,-0.166531,0.450376,0.292468
01324180,1555578523740,-0.373174,0.242811,9.81897,-0.00562301,0.022007,0.00502499,-0.276429,0.0295364,-1.47409
