ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524139014147,1.90302,-0.687596,7.91298,-0.91455,-2.49943,-0.353397,-0.640833,0.0535946,-0.592999
01324181,1524139014147,-9.60179,-0.937432,1.898,-0.208976,0.321676,-0.215705,0.737981,0.490916,-0.0133522
01324180,1524139014147,2.06935,-3.25634,5.41611,-1.23681,-2.8578,-1.17503,-0.764175,0.12017,-0.312533
01324189,1524139014163,-9.52262,-0.794417,-2.34106,0.0144682,0.010927,-0.0583394,0.796901,-0.423749,0.0742051
01324188,1524139014163,-9.71921,-0.236398,-1.28497,0.0196301,0.000835875,-0.0683158,0.760046,-0.500387,0.0950112
01324185,1524139014163,2.3269,-0.741054,7.63817,-0.967472,-2.42155,-0.377741,-0.663548,0.0592358,-0.567308
01324181,1524139014163,-9.56598,-1.0824,1.67882,-0.191176,0.302273,-0.212477,0.73733,0.497337,-0.0107965
01324180,1524139014163,2.63485,-3.47621,5.14488,-1.28433,-2.78625,-1.25413,-0.785888,0.11304,-0.277487
01324189,1524139014178,-9.50102,-0.796866,-2.35599,0.0125766,0.0212846,-0.0672539,0.797577,-0.423473,0.075008
01324188,1524139014178,-9.71947,-0.308906,-1.26025,0.0109723,-0.0117236,-0.0614307,0.760996,-0.499654,0.0946395
01324185,1524139014178,2.88619,-0.82405,7.5811,-0.978976,-2.32822,-0.40056,-0.686261,0.0637464,-0.541076
01324181,1524139014178,-9.5641,-1.06295,1.64947,-0.239116,0.317888,-0.225121,0.734663,0.499948,-0.00545483
01324180,1524139014178,3.40994,-3.73732,4.66761,-1.23398,-2.71087,-1.32913,-0.798903,0.101067,-0.24076
01324189,1524139014194,-9.5013,-0.809176,-2.38036,-0.00488291,0.00936858,-0.074398,0.798783,-0.423058,0.0775576
01324188,1524139014194,-9.73396,-0.303947,-1.27221,0.0126652,-0.00690378,-0.0702187,0.763998,-0.500067,0.0960637
01324185,1524139014194,3.37309,-0.957104,7.58589,-0.863795,-2.23748,-0.382664,-0.705811,0.0657196,-0.513243
01324181,1524139014194,-9.49129,-1.24634,1.47956,-0.196459,0.323487,-0.210554,0.732705,0.499259,0.00129106
01324180,1524139014194,4.0735,-4.02768,4.32203,-1.02167,-2.55914,-1.42453,-0.8111,0.0881973,-0.202973
01324189,1524139014209,-9.43581,-0.813713,-2.37649,-0.0151296,0.00257098,-0.0628822,0.797429,-0.422742,0.0756893
01324188,1524139014209,-9.71464,-0.313479,-1.29875,-0.010046,-0.000691964,-0.0738424,0.760172,-0.49888,0.0971332
01324185,1524139014209,3.70785,-1.07006,7.4708,-0.744432,-2.15544,-0.349374,-0.721931,0.0665453,-0.485676
01324181,1524139014209,-9.59816,-1.16026,1.47723,-0.210558,0.335455,-0.232799,0.729336,0.502349,0.00824055
01324180,1524139014209,4.3245,-3.95386,4.24029,-0.677388,-2.44725,-1.52095,-0.820537,0.0717901,-0.168432
01324189,1524139014224,-9.45306,-0.855285,-2.41528,-0.0255898,8.54017e-05,-0.0655747,0.796314,-0.419381,0.0754595
01324188,1524139014224,-9.73408,-0.342178,-1.32241,-0.0160913,-0.0150702,-0.0651929,0.761532,-0.498039,0.0943285
01324185,1524139014224,4.22069,-1.23241,7.20785,-0.524157,-2.03407,-0.341999,-0.736959,0.0681877,-0.460104
01324181,1524139014224,-9.59329,-1.19414,1.43927,-0.251515,0.278792,-0.233157,0.728154,0.504964,0.0146402
01324180,1524139014224,4.68036,-3.43765,3.75836,-0.343694,-2.35686,-1.58849,-0.827502,0.053309,-0.136557
01324189,1524139014241,-9.47423,-0.932835,-2.40541,-0.0309967,-0.000736136,-0.0806898,0.797705,-0.418561,0.0728899
01324188,1524139014241,-9.73417,-0.366442,-1.30052,-0.0152272,-0.0233842,-0.0723581,0.761788,-0.495347,0.0930065
01324185,1524139014241,4.55116,-1.095,7.00544,-0.357781,-1.91948,-0.3583,-0.752948,0.0666726,-0.435557
01324181,1524139014241,-9.52812,-1.07685,1.36981,-0.214274,0.261488,-0.214495,0.725874,0.509862,0.0191242
01324180,1524139014241,5.05347,-2.91053,3.17756,-0.148941,-2.23935,-1.63386,-0.833886,0.0319016,-0.105839
01324189,1524139014258,-9.51207,-0.998145,-2.37091,-0.0292215,-0.00073921,-0.0797868,0.800154,-0.417317,0.0740843
01324188,1524139014258,-9.75844,-0.390585,-1.28327,-0.0292011,-0.0188754,-0.0759474,0.764381,-0.495689,0.0930877
01324185,1524139014258,4.70557,-0.970906,6.83497,-0.290104,-1.83552,-0.358948,-0.766749,0.0650925,-0.414325
01324181,1524139014258,-9.49407,-1.0377,1.46347,-0.285177,0.294226,-0.256231,0.724703,0.513012,0.0236334
01324180,1524139014258,5.39536,-2.39324,2.57707,-0.09844,-2.16885,-1.633,-0.839719,0.00975554,-0.0754171
01324189,1524139014274,-9.46792,-0.997653,-2.33263,-0.0325038,-0.00414549,-0.0673611,0.800273,-0.417889,0.0762343
01324188,1524139014274,-9.71991,-0.42974,-1.22064,-0.0309134,-0.0113984,-0.0696757,0.765741,-0.49516,0.0937801
01324185,1524139014274,4.97293,-0.893407,6.51212,-0.383961,-1.73975,-0.393535,-0.779859,0.0622619,-0.391362
01324181,1524139014274,-9.54132,-1.05772,1.52393,-0.337073,0.298669,-0.204297,0.725176,0.513587,0.030327
01324180,1524139014274,5.61537,-1.77501,1.88409,-0.191939,-2.05647,-1.64676,-0.846234,-0.0111988,-0.0467317
01324189,1524139014291,-9.49182,-0.970828,-2.29813,-0.0552097,-0.0177235,-0.0771801,0.799737,-0.417881,0.0750278
01324188,1524139014291,-9.7779,-0.419868,-1.22269,-0.0430436,-0.0140763,-0.0520964,0.764379,-0.495219,0.0924409
01324185,1524139014291,5.32363,-1.23535,6.24341,-0.493168,-1.60089,-0.360355,-0.789403,0.0611412,-0.368429
01324181,1524139014291,-9.56294,-1.02869,1.3107,-0.369149,0.305988,-0.187756,0.722489,0.516945,0.0367268
01324180,1524139014291,5.91011,-1.46444,1.60588,-0.309242,-1.93764,-1.6449,-0.849097,-0.0317715,-0.0194546
01324189,1524139014307,-9.55453,-0.978241,-2.28259,-0.0657207,0.00311442,-0.0799071,0.798235,-0.417266,0.0739721
01324188,1524139014307,-9.76822,-0.415097,-1.2204,-0.0430487,-0.0292994,-0.0602276,0.76328,-0.49404,0.0926641
01324185,1524139014307,5.68856,-1.45727,5.6768,-0.426987,-1.50428,-0.337308,-0.797031,0.0601289,-0.347223
01324181,1524139014307,-9.56186,-1.17418,1.23138,-0.423442,0.291898,-0.179931,0.71875,0.516031,0.045241
01324180,1524139014307,5.96919,-1.51117,1.52402,-0.338122,-1.8493,-1.68317,-0.84705,-0.0553448,0.00619077
01324189,1524139014324,-9.52464,-0.963077,-2.21972,-0.0847625,-0.010493,-0.0772853,0.797969,-0.414663,0.0715705
01324188,1524139014324,-9.71498,-0.398727,-1.17524,-0.0482665,-0.0225618,-0.0566423,0.764088,-0.492017,0.0898053
01324185,1524139014324,6.15357,-1.35222,5.23115,-0.341788,-1.37179,-0.319644,-0.803293,0.0553389,-0.329558
01324181,1524139014324,-9.75271,-1.27836,1.24665,-0.360347,0.267361,-0.174251,0.715962,0.516927,0.0512911
01324180,1524139014324,6.20556,-1.34575,1.20819,-0.264497,-1.78364,-1.70512,-0.843117,-0.0777721,0.0300607
01324189,1524139014340,-9.52399,-0.977304,-2.18081,-0.0849058,-0.00359498,-0.087071,0.800982,-0.41402,0.0714062
01324188,1524139014340,-9.70067,-0.449702,-1.13397,-0.0578954,-0.0135258,-0.0636861,0.764357,-0.491399,0.0890292
01324185,1524139014340,6.35379,-1.35827,5.24448,-0.311795,-1.20557,-0.319085,-0.810658,0.0530907,-0.313237
01324181,1524139014340,-9.78704,-1.62548,0.968088,-0.403194,0.181062,-0.149821,0.7148,0.518374,0.0571783
01324180,1524139014340,6.50695,-0.912089,0.710775,-0.163104,-1.7272,-1.69525,-0.840236,-0.102221,0.0530881
01324189,1524139014357,-9.55786,-1.01633,-2.195,-0.0951864,-0.0103745,-0.0782015,0.80249,-0.41146,0.0699271
01324188,1524139014357,-9.72973,-0.464115,-1.12639,-0.0508808,-0.0156125,-0.0565848,0.76763,-0.491473,0.0893891
01324185,1524139014357,6.39686,-1.42122,5.15593,-0.301334,-1.11368,-0.282273,-0.818299,0.0512627,-0.297315
01324181,1524139014357,-9.42586,-1.38113,1.10338,-0.43912,0.103958,-0.106535,0.71537,0.522401,0.0632612
01324180,1524139014357,6.54369,-0.300224,0.419617,-0.058728,-1.68463,-1.69415,-0.838601,-0.124609,0.0772653
01324189,1524139014373,-9.56252,-1.05758,-2.1999,-0.103861,-0.0137364,-0.078223,0.804687,-0.412964,0.0704287
01324188,1524139014373,-9.71015,-0.398895,-1.15361,-0.0517858,0.00673917,-0.0519192,0.768041,-0.491931,0.0896257
01324185,1524139014373,6.59741,-1.20589,5.00924,-0.345943,-1.00546,-0.25575,-0.825396,0.0495412,-0.283249
01324181,1524139014373,-9.4518,-1.48327,1.02064,-0.441859,0.145032,-0.0846046,0.713838,0.522786,0.0666246
01324180,1524139014373,6.91862,0.366805,0.0813072,-0.124778,-1.63668,-1.64316,-0.836023,-0.146424,0.100487
01324189,1524139014390,-9.50944,-1.06963,-2.2202,-0.114288,-0.0153699,-0.0782652,0.803598,-0.412939,0.069633
01324188,1524139014390,-9.69107,-0.468994,-1.13869,-0.0570503,0.000374161,-0.0635256,0.767634,-0.492006,0.0882735
01324185,1524139014390,7.01825,-1.70449,5.07157,-0.372389,-0.858623,-0.221877,-0.828652,0.0475226,-0.269723
01324181,1524139014390,-9.76479,-1.62285,1.0358,-0.366304,0.135582,-0.0779371,0.714061,0.522755,0.0718572
01324180,1524139014390,7.4019,0.847945,-0.136115,-0.216056,-1.55789,-1.56405,-0.82882,-0.169769,0.121429
01324189,1524139014406,-9.51898,-1.13767,-2.23969,-0.100129,-0.0310334,-0.0639709,0.802926,-0.411195,0.0672293
01324188,1524139014406,-9.77345,-0.521613,-1.15682,-0.0587821,0.00359068,-0.0582024,0.76707,-0.489059,0.08806
01324185,1524139014406,6.99429,-1.86296,5.39211,-0.282911,-0.773288,-0.229319,-0.830271,0.0451488,-0.259771
01324181,1524139014406,-9.70797,-1.76288,1.01228,-0.337815,0.120488,-0.0824663,0.712244,0.523312,0.0762937
01324180,1524139014406,7.8216,0.962123,-0.194232,-0.260433,-1.44913,-1.48891,-0.818358,-0.192856,0.138515
01324189,1524139014423,-9.47107,-1.1718,-2.29161,-0.0925785,-0.0242501,-0.0817368,0.802933,-0.409754,0.0656237
01324188,1524139014423,-9.69608,-0.526249,-1.22477,-0.0378684,0.000224689,-0.0598536,0.767071,-0.488977,0.0863068
01324185,1524139014423,7.12528,-1.72877,5.56955,-0.276819,-0.713258,-0.210183,-0.832437,0.0442218,-0.248773
01324181,1524139014423,-9.64882,-1.79603,0.868389,-0.297011,0.107665,-0.0603107,0.710854,0.523121,0.079802
01324180,1524139014423,8.29533,1.00667,-0.228034,-0.259851,-1.35569,-1.34153,-0.808501,-0.211269,0.157611
01324189,1524139014440,-9.42401,-1.10428,-2.35789,-0.095186,-0.0104272,-0.0773399,0.803192,-0.40802,0.0660388
01324188,1524139014440,-9.75401,-0.501742,-1.25101,-0.0569772,-0.00169298,-0.0405437,0.768025,-0.488986,0.0861589
01324185,1524139014440,7.38572,-1.74486,5.55371,-0.280301,-0.68059,-0.209595,-0.835844,0.0433892,-0.240285
01324181,1524139014440,-9.80237,-1.84634,0.832143,-0.286471,0.10371,-0.0370629,0.710962,0.52178,0.0845266
01324180,1524139014440,8.72723,1.32222,-0.367105,-0.237973,-1.28135,-1.19671,-0.806933,-0.226026,0.176767
01324189,1524139014456,-9.47737,-1.11427,-2.36684,-0.102305,0.00086537,-0.0871475,0.805689,-0.408823,0.0635782
01324188,1524139014456,-9.76848,-0.491927,-1.26783,-0.0447937,-0.00225056,-0.045779,0.768571,-0.488995,0.0861515
01324185,1524139014456,7.43868,-1.76928,5.53228,-0.285332,-0.648291,-0.244676,-0.840619,0.040296,-0.230712
01324181,1524139014456,-9.69368,-1.9568,0.994356,-0.29554,0.0438876,-0.0194643,0.710899,0.524168,0.0879664
01324180,1524139014456,9.01921,1.64193,-0.599367,-0.265551,-1.17823,-1.05109,-0.800357,-0.23953,0.19138
01324189,1524139014473,-9.43033,-1.18646,-2.32878,-0.0878853,0.00507458,-0.0524651,0.806494,-0.407536,0.0645225
01324188,1524139014473,-9.71082,-0.52384,-1.24871,-0.0519478,-0.0070448,-0.0529323,0.7712,-0.488978,0.0854989
01324185,1524139014473,7.39506,-1.84605,5.54464,-0.292768,-0.614658,-0.234667,-0.84334,0.0368808,-0.222995
01324181,1524139014473,-9.53254,-1.86744,0.868086,-0.297582,-0.0208669,0.0195761,0.711701,0.523627,0.0901168
01324180,1524139014473,8.8038,1.86248,-0.692106,-0.404953,-1.08421,-0.909668,-0.79375,-0.254925,0.20432
01324189,1524139014489,-9.35432,-1.27803,-2.3058,-0.0948849,0.0103052,-0.0569537,0.805683,-0.407376,0.0633204
01324188,1524139014489,-9.6943,-0.632746,-1.19972,-0.0466747,-0.0107048,-0.0493911,0.770377,-0.488425,0.086491
01324185,1524139014489,7.6662,-1.44811,5.45614,-0.346721,-0.522911,-0.279486,-0.844687,0.0341986,-0.214232
01324181,1524139014489,-9.43503,-1.86641,1.0136,-0.252961,0.0478241,0.00104459,0.711421,0.523089,0.0917417
01324180,1524139014489,9.16712,1.84048,-0.7201,-0.481333,-0.978324,-0.784658,-0.785388,-0.269019,0.214536
01324189,1524139014506,-9.41631,-1.35556,-2.27097,-0.0791618,0.010167,-0.0533336,0.803221,-0.407169,0.0625419
01324188,1524139014506,-9.75964,-0.649589,-1.17018,-0.0378858,-0.00117009,-0.0315354,0.769823,-0.486899,0.0853763
01324185,1524139014506,7.72452,-1.4627,5.70131,-0.362175,-0.458887,-0.231417,-0.846039,0.0323412,-0.207064
01324181,1524139014506,-9.59118,-2.02337,0.81515,-0.19587,0.12554,-0.00875154,0.709783,0.520883,0.0954292
01324180,1524139014506,9.6508,1.55843,-0.907872,-0.453174,-0.83324,-0.671111,-0.777197,-0.278854,0.221707
01324189,1524139014522,-9.4587,-1.36723,-2.19246,-0.0669384,0.0169712,-0.0497421,0.802811,-0.40557,0.0614815
01324188,1524139014522,-9.73038,-0.579748,-1.17345,-0.0369235,-0.0175621,-0.017546,0.769004,-0.486695,0.0844524
01324185,1524139014522,7.59348,-1.68107,5.62181,-0.238961,-0.447835,-0.150797,-0.846567,0.0316423,-0.198985
01324181,1524139014522,-9.80524,-1.90713,0.956463,-0.197594,0.0933685,-0.0296694,0.70852,0.521412,0.098921
01324180,1524139014522,9.27534,1.47622,-1.08602,-0.347507,-0.710301,-0.571053,-0.774189,-0.28628,0.232545
01324189,1524139014539,-9.4875,-1.28696,-2.13829,-0.0561562,0.0255422,-0.0230632,0.804605,-0.406201,0.0606473
01324188,1524139014539,-9.72066,-0.563187,-1.13276,-0.0378541,-0.00145783,-0.0262255,0.769005,-0.486605,0.0825639
01324185,1524139014539,7.57408,-1.55837,5.38357,-0.168307,-0.384106,-0.143626,-0.848471,0.0297544,-0.193403
01324181,1524139014539,-9.59967,-1.81008,0.963164,-0.17528,0.0682811,-0.0472595,0.709985,0.522022,0.101309
01324180,1524139014539,9.17715,1.60363,-1.14428,-0.231246,-0.583675,-0.480584,-0.769929,-0.295464,0.240469
01324189,1524139014556,-9.48679,-1.28171,-2.08717,-0.0457455,0.0271647,-0.0248077,0.805694,-0.406226,0.061443
01324188,1524139014556,-9.69178,-0.595007,-1.07975,-0.0221187,0.00852695,-0.0171534,0.771729,-0.486093,0.083103
01324185,1524139014556,7.77428,-1.46343,5.23813,-0.151668,-0.310237,-0.145013,-0.851757,0.0292367,-0.19074
01324181,1524139014556,-9.48162,-1.82305,0.720236,-0.15402,0.0864311,-0.0213438,0.709266,0.523383,0.103569
01324180,1524139014556,9.32703,1.78129,-1.11284,-0.152174,-0.456303,-0.349068,-0.768116,-0.302249,0.245481
01324189,1524139014572,-9.51776,-1.29614,-2.05752,-0.0125215,0.0346197,-0.0104885,0.807608,-0.405841,0.0616935
01324188,1524139014572,-9.67237,-0.573575,-1.05122,0.0057878,0.0104142,-0.0187101,0.772685,-0.486426,0.0836112
01324185,1524139014572,7.95503,-1.47426,5.16499,-0.163642,-0.254801,-0.0773584,-0.853942,0.0296023,-0.186635
01324181,1524139014572,-9.64058,-1.85883,0.640204,-0.0817943,0.0948764,-0.0490394,0.711137,0.525112,0.104587
01324180,1524139014572,9.28528,1.81918,-1.08887,-0.101863,-0.372121,-0.254073,-0.764291,-0.306717,0.248058
01324189,1524139014589,-9.52499,-1.30831,-2.05988,0.00325912,0.0318805,-0.00154449,0.807055,-0.404957,0.0617069
01324188,1524139014589,-9.71593,-0.58544,-1.05558,0.00579266,0.0273395,-0.00968004,0.772138,-0.486087,0.0828276
01324185,1524139014589,8.00469,-1.79005,5.11515,-0.114368,-0.193239,-0.0395413,-0.853659,0.0296638,-0.183461
01324181,1524139014589,-9.81288,-1.91446,0.901005,-0.0390627,0.0521515,-0.0701789,0.70922,0.526012,0.104856
01324180,1524139014589,9.32276,1.98102,-1.28581,-0.130002,-0.290138,-0.191226,-0.761302,-0.309718,0.252176
01324189,1524139014605,-9.52572,-1.30872,-2.11098,0.0154124,0.0334738,-0.00150732,0.805963,-0.405653,0.0615792
01324188,1524139014605,-9.73048,-0.599789,-1.06496,0.00926125,0.0326578,-0.0113696,0.770223,-0.48523,0.0839879
01324185,1524139014605,7.86232,-1.74831,5.0286,-0.118368,-0.126377,-0.05099,-0.852548,0.0279044,-0.178552
01324181,1524139014605,-9.71038,-1.92529,0.795602,-0.0471716,0.0338904,-0.051375,0.707314,0.524502,0.10719
01324180,1524139014605,9.41427,1.95184,-1.62346,-0.18001,-0.177356,-0.0931947,-0.759428,-0.309478,0.255286
01324189,1524139014622,-9.50489,-1.23378,-2.1452,0.00854821,0.0162797,0.00382702,0.806076,-0.4029,0.0624084
01324188,1524139014622,-9.69146,-0.507964,-1.11423,0.0162433,0.0460045,-0.000551278,0.770089,-0.485647,0.0835576
01324185,1524139014622,7.69347,-1.68474,4.93569,-0.128632,-0.0716086,-0.0444894,-0.853506,0.0276324,-0.177885
01324181,1524139014622,-9.72158,-1.7726,0.831246,-0.0730542,0.0136996,-0.0420014,0.707168,0.524106,0.10881
01324180,1524139014622,9.10237,1.79475,-1.72647,-0.182651,-0.0634575,-0.0009511,-0.758741,-0.310663,0.255797
01324189,1524139014639,-9.45569,-1.13237,-2.21629,-0.010631,0.0233619,0.00373781,0.805406,-0.405056,0.0621294
01324188,1524139014639,-9.70127,-0.551067,-1.15227,-0.00552933,0.0403701,0.00631869,0.770088,-0.485329,0.0830364
01324185,1524139014639,7.73711,-1.531,4.82304,-0.0985878,0.0144899,-0.0408338,-0.853506,0.0279227,-0.177623
01324181,1524139014639,-9.592,-1.76135,0.8222,-0.0108042,-0.00214597,-0.0415095,0.706756,0.524401,0.108808
01324180,1524139014639,8.91865,1.57199,-1.64005,-0.144665,0.033119,0.0843497,-0.759672,-0.311221,0.254165
01324189,1524139014655,-9.42724,-1.14718,-2.26544,-0.0227495,0.0208899,0.00724963,0.806208,-0.403767,0.0634779
01324188,1524139014655,-9.70602,-0.531425,-1.20055,-0.0256791,0.0514077,-0.00608905,0.771455,-0.48619,0.085265
01324185,1524139014655,7.90148,-1.5006,4.95643,-0.106678,0.101052,-0.0252585,-0.853512,0.0287348,-0.17988
01324181,1524139014655,-9.61237,-1.9362,0.723983,0.0442699,0.00888021,-0.0226028,0.706762,0.525508,0.106638
01324180,1524139014655,9.25955,1.3448,-1.46395,-0.0853172,0.10873,0.166003,-0.76077,-0.308849,0.251777
01324189,1524139014672,-9.46112,-1.26401,-2.31389,-0.0330649,0.0235984,0.0143249,0.80705,-0.406543,0.0631765
01324188,1524139014672,-9.74741,-0.613229,-1.2043,-0.0125253,0.0472235,0.00811195,0.771464,-0.487465,0.084373
01324185,1524139014672,7.8216,-1.73349,5.15395,-0.109138,0.143527,-0.00339492,-0.855168,0.0292392,-0.183319
01324181,1524139014672,-9.69084,-1.95659,0.786666,0.0423308,-0.00126822,0.00147195,0.707265,0.528117,0.107383
01324180,1524139014672,9.38956,1.29519,-1.19224,-0.0016542,0.217313,0.225275,-0.763493,-0.306155,0.24942
01324189,1524139014688,-9.44855,-1.37069,-2.32894,-0.0120439,0.0302959,0.0250429,0.806766,-0.406098,0.0638571
01324188,1524139014688,-9.77415,-0.651848,-1.18448,-0.00118952,0.0439672,0.00461052,0.771731,-0.486849,0.0867083
01324185,1524139014688,7.99272,-1.78512,5.15444,-0.0800826,0.220981,0.0164509,-0.852697,0.0270913,-0.183704
01324181,1524139014688,-9.72482,-1.91334,0.809771,0.0485023,-0.021497,0.00645198,0.706599,0.528097,0.106048
01324180,1524139014688,9.25246,1.43165,-1.23634,0.0244798,0.299399,0.291136,-0.765271,-0.303924,0.248266
01324189,1524139014705,-9.47057,-1.31255,-2.31873,-0.00157671,0.0250185,0.0277568,0.805122,-0.405766,0.0636092
01324188,1524139014705,-9.75938,-0.581571,-1.243,-0.00284982,0.0427458,0.0275975,0.769549,-0.486799,0.0864683
01324185,1524139014705,7.82458,-1.54087,5.16398,-0.0882445,0.309083,0.0116756,-0.851335,0.0291734,-0.18664
01324181,1524139014705,-9.75416,-1.80701,0.899322,0.0689026,-0.00448926,0.0151493,0.706609,0.527514,0.105792
01324180,1524139014705,9.24694,1.34847,-1.36737,-0.0138694,0.388169,0.317871,-0.766913,-0.300063,0.24292
01324189,1524139014722,-9.46161,-1.26428,-2.34796,0.0019355,0.0344777,0.0330789,0.803759,-0.407178,0.0636136
01324188,1524139014722,-9.73527,-0.598638,-1.22859,-0.00283952,0.0358795,0.0257561,0.767914,-0.487102,0.0872816
01324185,1524139014722,7.63876,-1.66479,5.30667,-0.0999987,0.372877,0.0427894,-0.850252,0.030499,-0.191816
01324181,1524139014722,-9.74515,-1.78261,0.867515,0.0956859,-0.00476239,-0.00132055,0.705806,0.527074,0.105004
01324180,1524139014722,9.31871,1.20123,-1.29013,-0.00223737,0.506059,0.383774,-0.769119,-0.293849,0.236812
01324189,1524139014738,-9.43251,-1.2301,-2.33128,0.01087,0.0205912,0.0482326,0.803761,-0.408335,0.0641433
01324188,1524139014738,-9.70843,-0.531249,-1.2246,-0.00456591,0.0543323,0.0383391,0.768734,-0.487357,0.086173
01324185,1524139014738,7.50603,-1.7698,5.43234,-0.0779518,0.406298,0.0629926,-0.84972,0.0303679,-0.198565
01324181,1524139014738,-9.54642,-1.77535,0.793778,0.124098,-0.02228,0.00786629,0.706635,0.526611,0.1042
01324180,1524139014738,9.27735,0.93953,-1.01402,0.0692303,0.599417,0.456914,-0.774566,-0.286535,0.227506
01324189,1524139014755,-9.43698,-1.2056,-2.29464,0.0108633,0.0352731,0.0499832,0.804313,-0.410662,0.0651963
01324188,1524139014755,-9.73026,-0.550445,-1.22666,-0.0150259,0.0508404,0.0382266,0.770115,-0.490019,0.0862588
01324185,1524139014755,7.46735,-1.78402,5.40987,-0.0967406,0.457486,0.0550403,-0.850284,0.031116,-0.204127
01324181,1524139014755,-9.68808,-1.81097,0.764571,0.129345,-0.0130884,0.0252069,0.707862,0.528411,0.101465
01324180,1524139014755,9.19113,0.791224,-0.781221,0.134722,0.685874,0.524732,-0.781119,-0.278638,0.221769
01324189,1524139014771,-9.41733,-1.26129,-2.29994,0.0109409,0.0404536,0.0553013,0.804876,-0.411262,0.0641071
01324188,1524139014771,-9.73536,-0.622818,-1.21874,0.00244627,0.0505967,0.043655,0.770796,-0.490114,0.0880031
01324185,1524139014771,7.45734,-1.88032,5.36761,-0.0823314,0.517309,0.0614491,-0.84824,0.0307195,-0.20982
01324181,1524139014771,-9.74119,-1.70009,0.887695,0.129315,-0.037892,0.021546,0.708956,0.529502,0.0992827
01324180,1524139014771,8.96775,0.816528,-0.681748,0.14956,0.759863,0.596611,-0.78465,-0.274443,0.215096
