ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491820354720,-9.55172,-0.976377,-1.96255,-0.101052,-0.0164921,-0.00553275,0.757407,0.266234,-0.115956
01324180,1491820354720,-8.64305,-4.30299,2.31017,-0.15087,-0.114,0.00917301,0.520452,0.590169,-0.167198
01324187,1491820354737,-9.66708,-0.977699,-1.11111,-0.0302897,-0.0123431,0.00132636,0.713008,0.284546,-0.182228
01324186,1491820354737,-8.6815,0.685668,4.26308,-0.143454,0.0432851,0.10395,0.759981,-0.261427,-0.0846341
01324185,1491820354737,-9.67542,-0.821145,1.02623,-0.137747,-0.0110375,-0.0498919,0.742589,0.341591,0.0615991
01324184,1491820354737,-9.55437,-0.947029,-1.968,-0.0679572,-0.00187473,-0.00981454,0.756719,0.265415,-0.118683
01324180,1491820354737,-8.65929,-4.31655,2.2036,-0.16279,-0.124119,-0.0111931,0.518186,0.591969,-0.171969
01324187,1491820354754,-9.66721,-0.982518,-1.13303,-0.0090689,0.00151488,0.0050344,0.713009,0.284544,-0.182504
01324186,1491820354754,-8.76725,0.74119,4.2613,-0.136437,0.0478281,0.101369,0.75984,-0.261726,-0.084237
01324185,1491820354754,-9.75496,-0.830242,1.06855,-0.153224,-0.0182739,-0.0821282,0.742179,0.342147,0.0610702
01324184,1491820354754,-9.542,-0.966544,-1.98704,-0.0695969,0.00525621,-0.014211,0.756579,0.265699,-0.117861
01324180,1491820354754,-8.72934,-4.31218,2.16911,-0.167652,-0.13416,-0.0350143,0.517101,0.593139,-0.171257
01324187,1491820354770,-9.66763,-0.962796,-1.14501,-0.0300655,0.00172424,0.00666162,0.712047,0.286003,-0.182222
01324186,1491820354770,-8.80179,0.791748,4.24562,-0.120314,0.0532039,0.0768266,0.759706,-0.261852,-0.08492
01324185,1491820354770,-9.79356,-0.820387,1.05069,-0.133619,-0.0228097,-0.0761591,0.742043,0.344711,0.0619644
01324184,1491820354770,-9.53251,-0.956677,-1.90436,-0.071482,-0.010435,-0.020311,0.756836,0.265364,-0.114879
01324180,1491820354770,-8.78727,-4.31758,2.15885,-0.155836,-0.153075,-0.0508849,0.518724,0.590062,-0.16825
01324187,1491820354787,-9.65237,-0.98241,-1.11099,-0.0133814,0.00500255,0.00325395,0.71301,0.286856,-0.181826
01324186,1491820354787,-8.80165,0.737588,4.20727,-0.121903,0.0552997,0.0671487,0.759282,-0.264306,-0.0855563
01324185,1491820354787,-9.81044,-0.849134,1.09538,-0.140532,-0.0271313,-0.0735684,0.740684,0.344444,0.0627589
01324184,1491820354787,-9.50822,-0.946758,-1.90928,-0.0750498,-0.00868157,-0.0177002,0.75685,0.266387,-0.115405
01324180,1491820354787,-8.79428,-4.31711,2.10561,-0.153062,-0.147331,-0.0736831,0.51656,0.592113,-0.167102
01324187,1491820354803,-9.66768,-0.938365,-1.11076,-0.0248937,-0.00355484,0.00755873,0.713281,0.285998,-0.180448
01324186,1491820354803,-8.86959,0.654451,4.18787,-0.1148,0.0449966,0.0619036,0.757492,-0.263872,-0.0838929
01324185,1491820354803,-9.76219,-0.897517,1.17389,-0.133258,-0.0262758,-0.0684893,0.739326,0.346031,0.0643228
01324184,1491820354803,-9.58125,-0.942274,-1.9439,-0.0724065,-0.00355035,-0.0106955,0.756459,0.268297,-0.116455
01324180,1491820354803,-8.71969,-4.27233,2.06308,-0.144113,-0.14329,-0.0982199,0.51387,0.593599,-0.166227
01324187,1491820354820,-9.67757,-0.923795,-1.10101,-0.0108335,-0.000310209,-0.000257309,0.712879,0.28727,-0.184307
01324186,1491820354820,-8.96711,0.619654,4.16263,-0.122295,0.0139868,0.0442807,0.757756,-0.265911,-0.0842472
01324185,1491820354820,-9.7067,-0.936328,1.23743,-0.102601,-0.0167154,-0.0515872,0.737695,0.344478,0.0644746
01324184,1491820354820,-9.6014,-0.84941,-1.97503,-0.0326755,-0.0113165,0.00171456,0.756606,0.268877,-0.116718
01324180,1491820354820,-8.63321,-4.20303,1.99664,-0.13031,-0.111161,-0.123405,0.51362,0.593039,-0.168385
01324187,1491820354837,-9.63869,-0.932949,-1.12984,-0.00203493,0.0032208,0.00684106,0.712322,0.286576,-0.182091
01324186,1491820354837,-8.85586,0.707872,4.0631,-0.0933905,0.0124405,0.0417254,0.757213,-0.265587,-0.0850448
01324185,1491820354837,-9.72615,-0.998799,1.24861,-0.0822784,-0.0239474,-0.0498569,0.739052,0.346733,0.0640545
01324184,1491820354837,-9.52869,-0.814741,-1.93141,-0.0255511,-0.0165692,-0.00524632,0.757014,0.267429,-0.117834
01324180,1491820354837,-8.62363,-4.18074,1.95335,-0.0952011,-0.109005,-0.136352,0.510943,0.594247,-0.169398
01324187,1491820354853,-9.68758,-0.943338,-1.15963,-0.0123361,0.0153263,-0.00725238,0.713973,0.284525,-0.183069
01324186,1491820354853,-8.92439,0.80382,4.13906,-0.089872,0.021395,0.0382524,0.759416,-0.265319,-0.0860049
01324185,1491820354853,-9.77449,-1.00336,1.2022,-0.058049,-0.032879,-0.0387596,0.740547,0.347284,0.0632567
01324184,1491820354853,-9.53794,-0.878412,-1.93025,-0.0252554,0.0115337,-0.00180902,0.756869,0.266994,-0.117569
01324180,1491820354853,-8.68949,-4.14299,1.96259,-0.0535273,-0.0824894,-0.139395,0.511181,0.596404,-0.16882
01324187,1491820354870,-9.69156,-0.99264,-1.14554,-0.0123692,0.0136345,-0.00373944,0.713418,0.283537,-0.18154
01324186,1491820354870,-8.9677,0.741576,4.19043,-0.097742,-0.0228147,0.0452176,0.758311,-0.266458,-0.0861757
01324185,1491820354870,-9.8422,-1.02947,1.15198,-0.0333751,-0.0207807,-0.0379981,0.740006,0.347024,0.0644421
01324184,1491820354870,-9.54663,-0.976383,-2.06481,-0.0251463,0.0185674,-0.00360356,0.756316,0.267723,-0.116736
01324180,1491820354870,-8.72653,-4.09291,1.97942,-0.0224678,-0.0598381,-0.126711,0.508253,0.595439,-0.167721
01324187,1491820354887,-9.6583,-0.950258,-1.16911,-0.0160395,0.00319842,-0.00292891,0.712319,0.284269,-0.182217
01324186,1491820354887,-8.72276,0.572061,4.17127,-0.0913015,-0.0265912,0.0275788,0.757219,-0.266685,-0.0878053
01324185,1491820354887,-9.83259,-1.02233,1.12238,0.00276527,-0.0209026,-0.0159276,0.737826,0.346863,0.0634013
01324184,1491820354887,-9.5271,-0.995836,-2.01561,-0.0145045,0.0184101,-0.00182853,0.755482,0.268169,-0.115905
01324180,1491820354887,-8.77852,-4.00171,1.97216,-0.0104795,-0.0548937,-0.108104,0.507151,0.597759,-0.166315
01324187,1491820354903,-9.66753,-0.972608,-1.14996,-0.00210011,-0.000313192,0.00331264,0.712045,0.286009,-0.181395
01324186,1491820354903,-8.72277,0.527224,4.1133,-0.054109,0.00558757,-0.00654019,0.756684,-0.265332,-0.0889701
01324185,1491820354903,-9.68755,-0.93652,1.15896,0.021968,-0.0122863,-0.0185892,0.738641,0.348133,0.063255
01324184,1491820354903,-9.52315,-0.888134,-1.97381,0.0105285,0.0235377,-0.0104671,0.754926,0.268467,-0.115351
01324180,1491820354903,-8.65599,-3.94246,1.98335,0.011819,-0.0377022,-0.0876355,0.505275,0.59954,-0.16894
01324187,1491820354920,-9.68773,-0.921299,-1.13999,-0.00395444,-0.00745298,-0.00727874,0.712183,0.287162,-0.181127
01324186,1491820354920,-8.87439,0.619928,4.1614,-0.0260341,-0.00809619,-0.0116809,0.756948,-0.265812,-0.0874968
01324185,1491820354920,-9.59557,-0.850377,1.19782,0.048568,-0.000344292,-0.033175,0.737277,0.348962,0.0622019
01324184,1491820354920,-9.55774,-0.844255,-1.90667,0.0173807,0.0161903,0.00357722,0.755486,0.268035,-0.116723
01324180,1491820354920,-8.52597,-3.8975,1.98486,0.0291007,-0.0272741,-0.0804381,0.50501,0.59984,-0.170006
01324187,1491820354936,-9.69289,-0.896827,-1.1301,0.0014698,0.0030942,-0.000158884,0.712875,0.284678,-0.184018
01324186,1491820354936,-8.85954,0.620844,4.20546,-0.0101271,-0.0146906,-0.0213051,0.758184,-0.264988,-0.0865243
01324185,1491820354936,-9.56911,-0.840957,1.14806,0.03215,-0.00627319,-0.026321,0.738636,0.349667,0.0620592
01324184,1491820354936,-9.5673,-0.876108,-1.87689,0.0246421,0.0197817,-0.00515987,0.756197,0.269471,-0.116976
01324180,1491820354936,-8.53575,-3.88292,1.96551,0.0324574,-0.0122139,-0.0873387,0.503653,0.602471,-0.171682
01324187,1491820354953,-9.66269,-0.957876,-1.13033,-0.0124763,0.00660649,-0.00553301,0.71287,0.285852,-0.181406
01324186,1491820354953,-8.85509,0.698666,4.21191,0.0176833,-0.0166564,-0.0115278,0.759293,-0.263686,-0.0870264
01324185,1491820354953,-9.6272,-0.89359,1.12197,0.0468453,-0.0245789,0.00781211,0.73945,0.34979,0.0611367
01324184,1491820354953,-9.51801,-0.912588,-2.01228,-7.4104e-05,0.0393205,-3.8454e-05,0.757011,0.267849,-0.116604
01324180,1491820354953,-8.53117,-3.85858,1.95119,0.0476633,0.00751041,-0.0624833,0.503409,0.6006,-0.171715
01324187,1491820354970,-9.69429,-0.97057,-1.14051,0.000412901,-0.00742962,-0.00373056,0.71287,0.285274,-0.181679
01324186,1491820354970,-8.78694,0.760346,4.25106,0.0126696,-0.0144237,-0.0256299,0.75875,-0.26421,-0.0889443
01324185,1491820354970,-9.67324,-0.946303,1.09051,0.0546306,-0.0246922,0.0044138,0.739451,0.348229,0.0608894
01324184,1491820354970,-9.50285,-0.973691,-2.04511,0.0346803,0.0442062,-0.00345908,0.757285,0.267124,-0.117163
01324180,1491820354970,-8.59978,-3.8017,1.975,0.0528056,0.0145071,-0.0606141,0.503144,0.600607,-0.172115
01324187,1491820354986,-9.66763,-0.962796,-1.14501,0.0137083,0.00292948,-0.00361545,0.711767,0.285297,-0.180836
01324186,1491820354986,-8.72351,0.752997,4.23735,0.0161619,-0.0109065,-0.0256301,0.756827,-0.265023,-0.0897743
01324185,1491820354986,-9.72154,-0.953246,1.06839,0.0784213,0.0067917,0.00504723,0.738631,0.349053,0.059572
01324184,1491820354986,-9.52729,-0.995808,-1.92794,0.0710704,0.0402587,-0.00334271,0.755615,0.268154,-0.114955
01324180,1491820354986,-8.66755,-3.81255,2.01295,0.0410015,0.0226241,-0.0307285,0.502334,0.601048,-0.171153
01324187,1491820355003,-9.64827,-0.962457,-1.15938,0.00501488,0.00649332,-0.00366536,0.711495,0.28529,-0.18221
01324186,1491820355003,-8.7675,0.767502,4.24148,0.0355108,0.00185341,-0.0352032,0.757779,-0.265514,-0.0884435
01324185,1491820355003,-9.79133,-0.887813,1.05614,0.0831829,0.0064272,-0.0264082,0.738632,0.349351,0.0603564
01324184,1491820355003,-9.52745,-0.981119,-1.90386,0.0674576,0.0506136,0.0115035,0.755625,0.268316,-0.116311
01324180,1491820355003,-8.72294,-3.84252,2.04608,0.0170312,0.0218626,0.00252704,0.502583,0.602487,-0.171128
01324187,1491820355019,-9.66706,-0.972826,-1.10134,0.0242703,0.00631897,-0.00353508,0.711914,0.288016,-0.183056
01324186,1491820355019,-8.82602,0.779961,4.26738,0.0338432,-0.00325158,-0.0395958,0.757512,-0.264336,-0.0886665
01324185,1491820355019,-9.83206,-0.791248,1.05689,0.0808742,0.0133757,-0.0383494,0.738089,0.350356,0.0611358
01324184,1491820355019,-9.59857,-0.922775,-1.8908,0.0496642,0.0369768,0.00012649,0.756432,0.265685,-0.116501
01324180,1491820355019,-8.7868,-3.95937,2.06898,0.0116972,0.0144703,0.0200099,0.500857,0.602382,-0.172584
01324187,1491820355036,-9.68414,-0.963297,-1.08685,0.0158133,0.0237677,-0.00880195,0.713701,0.287561,-0.182391
