ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491818484663,-12.6794,-5.35923,14.899,1.04593,-1.86496,-0.094089,0.626348,0.364815,-0.171049
01324187,1491818484679,-9.87416,-0.401155,-0.418672,-0.0238791,-0.00291733,-0.000656133,0.719536,0.267567,0.132972
01324186,1491818484679,-8.81281,1.34787,3.08181,-0.1595,0.0573206,-0.261846,0.664966,-0.266739,-0.174843
01324185,1491818484679,-10.61,-5.70576,2.90892,-0.699343,-0.454816,-2.62245,0.703901,0.251203,0.0872178
01324184,1491818484679,-9.41746,0.311501,-2.61107,-0.247055,-0.0153837,-0.0544944,0.69766,0.268134,0.191091
01324180,1491818484679,-13.7252,-4.87764,15.2274,0.887002,-2.33092,-0.315154,0.624712,0.36469,-0.193982
01324187,1491818484696,-10.0035,-0.313862,-0.548105,-0.0525464,-0.0428431,-0.00622102,0.720351,0.267716,0.13515
01324186,1491818484696,-8.8755,1.10954,2.94732,-0.177386,0.112879,-0.246016,0.665809,-0.264124,-0.174473
01324185,1491818484696,-10.7757,-6.56632,3.34464,-1.10871,-0.458976,-2.98081,0.6916,0.281994,0.0880128
01324184,1491818484696,-9.50523,0.271934,-2.42576,-0.268187,-0.00614955,-0.0598204,0.698195,0.266958,0.191876
01324180,1491818484696,-14.5781,-4.59755,14.7275,0.520741,-2.80835,-0.470887,0.611596,0.369033,-0.222904
01324187,1491818484713,-9.84761,-0.548265,-0.429441,-0.135099,-0.0617868,-0.0271385,0.720082,0.270005,0.134458
01324186,1491818484713,-9.02578,0.894469,2.89917,-0.222621,0.19342,-0.219688,0.668863,-0.26071,-0.172724
01324185,1491818484713,-10.6578,-7.45321,3.25165,-1.65129,-0.538865,-3.38793,0.676294,0.317181,0.0887754
01324184,1491818484713,-9.50327,0.0321423,-2.46743,-0.285662,0.0204026,-0.0564971,0.698756,0.268375,0.192705
01324180,1491818484713,-15.035,-4.74056,14.0407,0.169409,-3.23134,-0.628975,0.59498,0.374035,-0.254205
01324187,1491818484730,-9.69887,-0.605937,-0.265502,-0.129234,-0.0797663,-0.0492254,0.720084,0.267986,0.132688
01324186,1491818484730,-9.07894,0.782061,2.87056,-0.273259,0.248805,-0.17936,0.671914,-0.259015,-0.172684
01324185,1491818484730,-10.3394,-8.16809,3.05126,-1.99303,-0.556729,-3.74638,0.653359,0.358711,0.0947629
01324184,1491818484730,-9.53668,-0.11478,-2.25781,-0.306706,0.0219523,-0.0758447,0.699615,0.270391,0.191114
01324180,1491818484730,-15.6854,-5.07502,13.8972,0.0375937,-3.60822,-0.737882,0.56721,0.378539,-0.290649
01324187,1491818484746,-9.64548,-0.551374,-0.203665,-0.0982273,-0.0570721,-0.0313482,0.719269,0.269133,0.131326
01324186,1491818484746,-9.34726,0.702117,2.79975,-0.321121,0.317871,-0.151258,0.671785,-0.25612,-0.170927
01324185,1491818484746,-10.012,-9.04927,2.72601,-2.10243,-0.477748,-4.06319,0.628927,0.397414,0.101178
01324184,1491818484746,-9.61503,-0.124918,-2.02917,-0.299845,0.00858911,-0.0670484,0.697957,0.270425,0.191669
01324180,1491818484746,-16.2786,-5.16733,13.7483,-0.00279497,-3.9678,-0.905825,0.542356,0.386036,-0.324632
01324187,1491818484763,-9.58386,-0.722848,-0.155938,-0.0382426,-0.0273705,-0.0502533,0.719409,0.26912,0.129955
01324186,1491818484763,-9.50114,0.308295,2.79756,-0.322498,0.28323,-0.116103,0.67386,-0.253596,-0.167972
01324185,1491818484763,-10.0194,-9.73572,2.4325,-2.05918,-0.396026,-4.30697,0.602873,0.430082,0.110813
01324184,1491818484763,-9.67867,-0.110552,-1.93242,-0.243185,-0.00103284,-0.0589746,0.697811,0.269707,0.191792
01324180,1491818484763,-17.1676,-4.98366,12.9647,-0.0810596,-4.2805,-1.04541,0.515187,0.394432,-0.355709
01324187,1491818484780,-9.67335,-0.640535,-0.202309,-0.0116399,-7.42913e-05,-0.0305068,0.72053,0.26746,0.13166
01324186,1491818484780,-9.42062,-0.0846004,2.31088,-0.301107,0.312213,-0.0905206,0.673317,-0.251825,-0.167897
01324185,1491818484780,-10.331,-10.6248,2.27542,-2.02678,-0.327445,-4.45874,0.569449,0.46814,0.120421
01324184,1491818484780,-9.69741,-0.2183,-1.88907,-0.229539,-0.0227928,-0.0318232,0.698061,0.269365,0.195561
01324180,1491818484780,-17.1829,-4.82778,11.6651,-0.22483,-4.57108,-1.15908,0.480989,0.405001,-0.388133
01324187,1491818484796,-9.79183,-0.612212,-0.30785,0.00330072,0.00523026,-0.0233086,0.720121,0.269767,0.132749
01324186,1491818484796,-9.57566,-0.254461,2.34013,-0.272053,0.394053,-0.0647877,0.675094,-0.252249,-0.164237
