ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491819585443,-9.74219,-0.687148,-0.847083,-0.00806046,0.000603356,0.011333,0.86977,0.384502,-0.0630671
01324186,1491819585443,-8.96512,-0.126797,4.027,0.0167832,0.0241166,-0.00130543,0.793331,-0.305338,-0.13332
01324185,1491819585443,-9.60989,-0.925843,1.85304,0.00415875,0.00159924,-0.00831631,0.802672,0.256981,0.138816
01324184,1491819585443,-9.70611,0.0232349,-1.39647,-0.0120162,0.0182237,0.00653521,0.847109,0.294812,-0.0811918
01324180,1491819585443,-8.78031,-3.45511,2.80313,-0.0026156,-0.0112059,0.000866659,0.576343,0.575125,-0.219441
01324187,1491819585460,-9.73773,-0.647833,-0.827233,-0.00443683,0.00746372,0.00610096,0.871415,0.38405,-0.0625388
01324186,1491819585460,-8.98001,-0.112958,3.99251,0.0204405,0.0297896,-0.0118321,0.794721,-0.303473,-0.132849
01324185,1491819585460,-9.58588,-0.959711,1.84265,0.0179786,-0.00475555,-0.0142486,0.803216,0.258677,0.138402
01324184,1491819585460,-9.70102,-0.0060983,-1.39101,-0.0121009,0.0215615,0.0170142,0.847379,0.294791,-0.0801108
01324180,1491819585460,-8.74107,-3.49323,2.79847,0.00604187,0.00305416,-0.00954662,0.576593,0.576424,-0.218877
01324187,1491819585476,-9.73771,-0.667369,-0.856579,-0.000902258,0.0100921,0.00789203,0.870726,0.38306,-0.0616992
01324186,1491819585476,-8.93602,-0.122513,3.9932,0.0293231,0.0212957,-0.0188546,0.793612,-0.304608,-0.13343
01324185,1491819585476,-9.62703,-1.0004,1.83027,0.0175098,-0.0110326,-0.0252538,0.804307,0.258377,0.137611
01324184,1491819585476,-9.68163,0.00135468,-1.37155,-0.0147446,0.0198975,0.0135114,0.845978,0.293235,-0.080126
01324180,1491819585476,-8.73609,-3.50031,2.78881,0.0131449,-0.00752387,-0.00518294,0.575788,0.576586,-0.219404
01324187,1491819585493,-9.74266,-0.657637,-0.849252,-0.000913804,0.00918936,0.00613048,0.871411,0.383776,-0.060888
01324186,1491819585493,-8.94592,-0.118173,3.96864,0.0405062,0.0227263,-0.00825576,0.793085,-0.301912,-0.135232
01324185,1491819585493,-9.61024,-1.03181,1.82502,0.03511,0.00113064,-0.0253542,0.80403,0.261208,0.137057
01324184,1491819585493,-9.67954,0.0478545,-1.37974,-0.0119801,0.0252028,0.0100292,0.846095,0.292056,-0.0786577
01324180,1491819585493,-8.74009,-3.5507,2.75466,0.0304972,0.0147906,-0.0216321,0.575537,0.575433,-0.220099
01324187,1491819585510,-9.72274,-0.677084,-0.837059,-0.00797081,0.00580291,0.00958617,0.870312,0.383505,-0.0608708
01324186,1491819585510,-8.94576,-0.122451,3.99794,0.0501685,0.0361486,-0.0134813,0.792798,-0.303238,-0.134735
01324185,1491819585510,-9.64409,-1.07492,1.84876,0.0433244,-0.00966333,-0.0388932,0.803076,0.261229,0.138114
01324184,1491819585510,-9.69157,0.0282145,-1.377,-0.0137744,0.0234683,0.0100209,0.843747,0.292127,-0.0795843
01324180,1491819585510,-8.7551,-3.50722,2.73541,0.0602717,0.00684209,-0.0126939,0.575531,0.575574,-0.219285
01324187,1491819585526,-9.72258,-0.672276,-0.812706,-0.0115519,0.000614819,0.0113057,0.870859,0.383216,-0.0600525
01324186,1491819585526,-8.93097,-0.15162,3.99361,0.0475068,0.0298534,-0.00998604,0.792378,-0.302405,-0.132513
01324185,1491819585526,-9.64909,-1.18558,1.92048,0.068027,0.00770784,-0.0381784,0.802252,0.261051,0.136274
01324184,1491819585526,-9.71097,0.0109869,-1.3573,-0.0240502,0.0397287,-0.00577967,0.845826,0.292786,-0.0786425
01324180,1491819585526,-8.70752,-3.47861,2.82304,0.082763,0.0243487,-0.00891619,0.574618,0.573707,-0.220121
01324187,1491819585543,-9.72216,-0.696881,-0.808062,-0.00948796,0.0197477,0.00786505,0.871276,0.382324,-0.0628031
01324186,1491819585543,-8.93567,-0.180762,3.99389,0.0328868,0.0285334,-0.0241117,0.794019,-0.30366,-0.130664
01324185,1491819585543,-9.66366,-1.35386,2.11695,0.115388,-0.0139655,-0.0423386,0.802799,0.263628,0.137301
01324184,1491819585543,-9.71088,-0.00613269,-1.33262,-0.0144832,0.0237388,-0.00398263,0.84555,0.293079,-0.0783641
01324180,1491819585543,-8.65034,-3.66099,3.01353,0.134794,0.0567744,-0.00314315,0.575426,0.573696,-0.220674
01324187,1491819585560,-9.72745,-0.682113,-0.827432,0.00442299,0.0143277,0.00353602,0.870862,0.383207,-0.0611521
01324186,1491819585560,-9.05304,-0.177132,3.95088,0.0347822,0.0474604,-0.036362,0.794987,-0.303248,-0.130383
01324185,1491819585560,-9.65428,-1.62816,2.38629,0.205751,-0.0459817,-0.0694459,0.804706,0.265734,0.136088
01324184,1491819585560,-9.72557,0.00846195,-1.35247,-0.0101492,0.0200686,0.00128919,0.847207,0.291613,-0.0801653
01324180,1491819585560,-8.53848,-4.01348,3.37281,0.276389,0.0737386,-0.000483,0.576771,0.574707,-0.22365
01324187,1491819585577,-9.72276,-0.681957,-0.846827,-0.000903366,0.0101706,0.0131686,0.871683,0.37988,-0.0619721
01324186,1491819585577,-9.05284,-0.161369,4.01164,0.0277293,0.0252113,-0.0293786,0.796788,-0.301975,-0.130076
01324185,1491819585577,-9.71749,-2.03198,2.72316,0.354023,-0.132749,-0.140472,0.803058,0.265808,0.132536
01324184,1491819585577,-9.69626,0.0183851,-1.42555,-0.00311285,0.0181304,0.00481048,0.847492,0.292331,-0.0802906
01324180,1491819585577,-8.55223,-4.26066,3.90786,0.53159,0.136572,-0.0371696,0.575866,0.572555,-0.225438
01324187,1491819585593,-9.69867,-0.647306,-0.821946,-0.0131445,0.0104021,0.0218889,0.871682,0.380027,-0.0615605
01324186,1491819585593,-9.03817,-0.126379,4.06016,-0.00546392,0.00740884,-0.0277679,0.795557,-0.300184,-0.130267
01324185,1491819585593,-9.72297,-2.33282,2.8284,0.535809,-0.217323,-0.228571,0.800718,0.270255,0.127363
01324184,1491819585593,-9.70124,0.0379265,-1.44543,0.000758228,0.0237261,-0.0161679,0.846661,0.292917,-0.0791894
01324180,1491819585593,-8.56002,-4.41171,4.95105,0.862851,0.150347,-0.0693014,0.576321,0.569959,-0.229691
01324187,1491819585610,-9.72492,-0.682122,-0.817682,-0.0130435,0.0162021,0.00254895,0.870716,0.380493,-0.0592122
01324186,1491819585610,-8.94659,0.0482092,4.0349,-0.0597939,0.0323974,-0.0226872,0.794455,-0.299575,-0.130233
01324185,1491819585610,-9.76659,-2.27734,2.64528,0.718276,-0.302752,-0.318364,0.800976,0.274576,0.123104
01324184,1491819585610,-9.6869,0.060043,-1.39706,-0.0173912,0.0113081,0.00304107,0.845533,0.290921,-0.0793502
01324180,1491819585610,-8.93613,-4.10698,5.85781,1.11315,0.0683082,-0.0971463,0.578239,0.568499,-0.233942
01324187,1491819585627,-9.74731,-0.677339,-0.856773,-0.00263957,0.0110265,0.0105277,0.871542,0.381193,-0.0599149
01324186,1491819585627,-8.86034,0.126327,3.79621,-0.0542514,0.0708328,0.00725586,0.793342,-0.30059,-0.129717
01324185,1491819585627,-9.7661,-2.19296,2.77057,0.80223,-0.375139,-0.428554,0.799583,0.27995,0.114493
01324184,1491819585627,-9.73026,0.00840873,-1.4353,-0.031648,0.00362755,-0.000503891,0.844707,0.2918,-0.0785147
