ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491818590384,-9.22593,-3.12967,1.41808,-0.00868672,0.00839236,-0.00191733,0.672569,0.0932621,-0.303363
01324184,1491818590384,-9.41387,0.157982,-2.68161,0.0013924,0.0194797,-0.0116484,0.629486,-0.066184,0.177082
01324180,1491818590384,-8.90187,-2.65105,3.02831,-0.0142477,0.00517693,0.0214412,0.673639,-0.0064447,-0.137391
01324187,1491818590400,-9.7671,-0.327773,-0.321871,-0.0138003,0.000911075,-0.00192917,0.871334,0.0130828,-0.0496688
01324186,1491818590400,-9.48138,0.752575,2.43279,-0.00160118,-0.0005705,0.00550885,0.679988,0.104278,-0.302573
01324185,1491818590400,-9.21617,-3.0864,1.41236,0.00156879,0.022526,0.0115851,0.673389,0.0928439,-0.302967
01324184,1491818590400,-9.42125,0.167727,-2.68671,-0.0200168,0.023955,-0.00034847,0.628506,-0.067035,0.177885
01324180,1491818590400,-8.92148,-2.63695,3.0427,0.00141077,0.00954184,0.0250953,0.673901,-0.0063101,-0.136305
01324187,1491818590416,-9.77691,-0.31812,-0.312166,-0.00140823,0.00968393,0.0069904,0.870245,0.0146644,-0.0511686
01324186,1491818590416,-9.48622,0.745277,2.43281,0.00196198,0.00136548,0.00112883,0.68179,0.103404,-0.304404
01324185,1491818590416,-9.24982,-3.03804,1.4036,-0.00168122,0.00832768,-0.00192107,0.670657,0.092384,-0.304795
01324184,1491818590416,-9.41682,0.21181,-2.63882,-0.00959526,0.0209031,0.0163199,0.627038,-0.0635103,0.1758
01324180,1491818590416,-8.95086,-2.60329,3.02326,0.00328054,0.00889464,0.0145678,0.671191,-0.00405877,-0.138938
01324187,1491818590433,-9.80654,-0.313473,-0.344043,0.00724892,0.00439274,0.00703677,0.869151,0.0151112,-0.051155
01324186,1491818590433,-9.5202,0.738501,2.46414,-0.0085836,-0.000562971,0.00461256,0.67957,0.103133,-0.303436
01324185,1491818590433,-9.25474,-3.05248,1.37484,0.0157021,0.0118386,0.0133469,0.671199,0.0940731,-0.305471
01324184,1491818590433,-9.41657,0.172671,-2.61372,-0.00257485,0.0103034,0.0137211,0.626612,-0.0646533,0.175783
01324180,1491818590433,-8.95084,-2.59826,3.00395,-0.0124069,0.0170861,-0.00305567,0.671475,-0.00493368,-0.139775
01324187,1491818590450,-9.79367,-0.357551,-0.344304,-0.00325454,0.00447631,0.00696162,0.869286,0.0141088,-0.0507408
01324186,1491818590450,-9.53008,0.728039,2.42757,0.000271062,-0.00999192,-0.000637296,0.679428,0.103259,-0.302472
01324185,1491818590450,-9.26923,-3.07644,1.40483,0.00918363,0.0118095,0.00485328,0.671614,0.0931131,-0.303753
01324184,1491818590450,-9.4455,0.138253,-2.62541,0.0100979,0.0225898,0.006737,0.628298,-0.0639266,0.172
01324180,1491818590450,-8.96276,-2.61791,3.02306,-0.0108405,0.0302316,-0.00295586,0.672417,-0.00584068,-0.137225
01324187,1491818590466,-9.76167,-0.349927,-0.300136,-0.00237395,0.00467537,0.0210445,0.87257,0.0131961,-0.0510577
01324186,1491818590466,-9.54011,0.761696,2.41241,0.0110271,-0.0119967,-0.0164222,0.678736,0.103843,-0.301758
01324185,1491818590466,-9.23781,-3.0718,1.4277,0.0236232,0.00823354,0.0133576,0.671338,0.0916643,-0.305317
01324184,1491818590466,-9.46978,0.128333,-2.62781,0.00848192,0.0297639,0.000598752,0.627992,-0.0659549,0.173318
01324180,1491818590466,-8.9361,-2.63239,3.05225,-0.0176183,0.0216067,-0.0118602,0.673224,-0.00556177,-0.137503
01324187,1491818590483,-9.735,-0.332397,-0.287537,-0.00153388,0.00177502,0.00518567,0.872159,0.0143539,-0.0505093
01324186,1491818590483,-9.51548,0.797536,2.5025,0.000986802,-0.0288798,0.0116531,0.680809,0.102789,-0.302503
01324185,1491818590483,-9.20644,-3.06718,1.42874,0.0278826,0.0162936,0.0303033,0.673111,0.0923728,-0.30533
01324184,1491818590483,-9.46533,0.1773,-2.60923,-0.00948002,0.0228031,0.00931518,0.62717,-0.0645128,0.174971
01324180,1491818590483,-8.90731,-2.60771,3.03333,-0.0105908,0.0234952,-0.0170777,0.674693,-0.00501444,-0.135883
01324187,1491818590499,-9.73259,-0.332351,-0.289941,-0.00658257,0.0140419,0.00519668,0.870651,0.0120806,-0.0507504
01324186,1491818590499,-9.46169,0.770785,2.49134,0.00202534,-0.0338392,0.00284308,0.680281,0.104498,-0.305716
01324185,1491818590499,-9.21131,-3.05756,1.38759,0.0138088,0.0225999,0.0302796,0.673115,0.0908278,-0.304525
01324184,1491818590499,-9.42202,0.250936,-2.62499,-0.0166505,0.0193457,0.0101926,0.628248,-0.0662871,0.17628
01324180,1491818590499,-8.90754,-2.58337,3.01412,-0.00892128,0.0341671,-0.0240195,0.6728,-0.00380308,-0.137733
01324187,1491818590516,-9.82101,-0.313755,-0.327186,0.0145943,0.0253158,0.00892587,0.86983,0.0138226,-0.0496509
01324186,1491818590516,-9.43723,0.741217,2.46519,0.0228735,-0.0181185,0.00820736,0.679167,0.104057,-0.304765
01324185,1491818590516,-9.20175,-3.05525,1.33863,0.0257091,0.0171153,0.0209447,0.673251,0.0916889,-0.304008
01324184,1491818590516,-9.43147,0.209292,-2.61451,-0.00598523,0.0200788,0.0110863,0.627286,-0.0651265,0.177659
01324180,1491818590516,-8.89618,-2.53018,3.01936,0.00504905,0.0341468,-0.0204041,0.673459,-0.0032414,-0.136101
01324187,1491818590532,-9.78165,-0.35242,-0.353851,-0.00483343,0.0149958,0.00874648,0.870648,0.0135312,-0.0487018
01324186,1491818590532,-9.44444,0.729249,2.47499,0.0036559,-0.011122,0.00638501,0.677504,0.104222,-0.304059
01324185,1491818590532,-9.18237,-3.01926,1.33258,0.0157761,0.026168,0.0353504,0.671339,0.0932449,-0.30428
01324184,1491818590532,-9.43569,0.12852,-2.62273,0.0241321,0.0152295,0.0146578,0.625926,-0.0649093,0.174569
01324180,1491818590532,-8.90392,-2.51147,3.06773,0.00335879,0.0414204,-0.0344239,0.672349,-0.000449161,-0.136436
01324187,1491818590549,-9.77666,-0.352406,-0.341643,-0.00995087,0.0228627,0.00697979,0.869696,0.0141037,-0.0506097
01324186,1491818590549,-9.44677,0.744619,2.51622,0.0140519,-0.0218621,0.0134478,0.678459,0.102283,-0.303734
01324185,1491818590549,-9.20637,-2.99501,1.35762,0.0154727,0.0305015,0.028524,0.672161,0.0935536,-0.30297
01324184,1491818590549,-9.43069,0.113863,-2.63216,0.0154418,0.0190719,0.00237624,0.627312,-0.0645078,0.174294
01324180,1491818590549,-8.89939,-2.49718,3.09202,0.0188133,0.0417803,-0.00618852,0.67139,0.000436899,-0.135453
01324187,1491818590565,-9.74762,-0.327488,-0.32409,0.00386388,0.0115828,0.0193457,0.870653,0.0140913,-0.0503493
01324186,1491818590565,-9.44717,0.78773,2.48645,0.0106171,-0.0111479,0.00817287,0.679026,0.104193,-0.304211
01324185,1491818590565,-9.22569,-3.01414,1.3732,0.0137203,0.0225857,0.0285813,0.671342,0.0925509,-0.303483
01324184,1491818590565,-9.43104,0.167682,-2.66242,-0.0129277,0.0195184,-0.00294203,0.627844,-0.0656917,0.175619
01324180,1491818590565,-8.94777,-2.49279,3.07948,0.00116937,0.0513677,-0.00622098,0.673167,-0.00134088,-0.136058
01324187,1491818590582,-9.75739,-0.332498,-0.333964,0.00223012,0.0183277,0.00351587,0.871745,0.0127886,-0.0498103
01324186,1491818590582,-9.46662,0.783,2.496,0.0174805,-0.00784911,0.0152418,0.678609,0.101342,-0.307333
01324185,1491818590582,-9.26434,-3.04278,1.38729,0.00954638,0.0312728,0.0132311,0.673935,0.0918406,-0.303485
01324184,1491818590582,-9.40701,0.216741,-2.68757,-0.0149064,0.0192561,0.0128072,0.62729,-0.0656813,0.175894
01324180,1491818590582,-8.98137,-2.51745,3.09111,-0.0137297,0.0476662,0.000693463,0.673466,-0.00367726,-0.136382
01324187,1491818590599,-9.79187,-0.31329,-0.339022,0.00398209,0.0182396,-0.00174246,0.870783,0.0118074,-0.0488323
01324186,1491818590599,-9.48123,0.778095,2.49587,0.0247554,-0.026626,0.00118362,0.679155,0.100865,-0.306398
01324185,1491818590599,-9.30287,-3.0377,1.41557,0.0238762,0.0188542,0.0192563,0.673801,0.0907212,-0.302685
01324184,1491818590599,-9.41679,0.216694,-2.66814,0.000391554,0.0176147,-0.00463219,0.627014,-0.0649704,0.177259
01324180,1491818590599,-9.01944,-2.56125,3.08083,-0.0268072,0.0477295,-0.0046659,0.671027,-0.00290749,-0.135922
01324187,1491818590615,-9.80717,-0.293655,-0.377902,0.00572562,0.0183589,0.00531794,0.871057,0.0128113,-0.048293
01324186,1491818590615,-9.49117,0.779815,2.46159,0.021112,-0.0199051,0.00909428,0.678736,0.10014,-0.306423
01324185,1491818590615,-9.30278,-3.02804,1.44459,0.0136198,0.03311,0.0259795,0.675172,0.088198,-0.301086
01324184,1491818590615,-9.43621,0.201915,-2.64606,0.00468725,0.0156257,0.00587589,0.627864,-0.0636768,0.175924
01324180,1491818590615,-9.0338,-2.58098,3.10475,-0.00896883,0.0313084,-0.0134612,0.674125,-0.00326383,-0.134345
01324187,1491818590632,-9.80184,-0.308445,-0.35367,0.000364843,0.0113651,0.00261444,0.87051,0.0118094,-0.0491025
01324186,1491818590632,-9.48157,0.806547,2.4614,0.0107035,-0.0109509,0.00290796,0.677645,0.102239,-0.307151
01324185,1491818590632,-9.30752,-3.01595,1.47379,0.030003,0.0277906,0.038753,0.674081,0.088201,-0.300951
01324184,1491818590632,-9.41655,0.187331,-2.67488,0.0172926,0.0208868,-0.00284571,0.625248,-0.0634572,0.175141
01324180,1491818590632,-9.01927,-2.59072,3.12901,0.00142804,0.0338235,-0.0063504,0.672108,-0.00336894,-0.135132
01324187,1491818590648,-9.77238,-0.317889,-0.348577,0.0161412,0.0129529,0.00183137,0.87024,0.0120891,-0.0504705
01324186,1491818590648,-9.49362,0.817077,2.50499,0.00537321,-0.0129198,0.00816459,0.67874,0.101014,-0.306114
01324185,1491818590648,-9.28825,-3.01849,1.45843,0.00552675,0.0245416,0.0421985,0.673539,0.0882266,-0.299633
01324184,1491818590648,-9.39697,0.182536,-2.70146,-0.00232162,0.0296821,0.0110689,0.626767,-0.0636341,0.174719
01324180,1491818590648,-9.01513,-2.53751,3.1245,-0.0039094,0.0498495,-0.0194468,0.672376,-0.0032279,-0.135133
01324187,1491818590665,-9.76748,-0.322715,-0.35343,0.00555267,0.00800536,0.0140679,0.87079,0.0132233,-0.0510322
01324186,1491818590665,-9.47907,0.789374,2.45188,0.00179578,-0.0131385,0.0134225,0.67765,0.103973,-0.305987
01324185,1491818590665,-9.29811,-3.06421,1.41807,-0.00066641,0.00853712,0.0210498,0.67162,0.0893012,-0.302795
01324184,1491818590665,-9.39677,0.158066,-2.7083,-0.0184515,0.0123734,0.0057889,0.625785,-0.0649126,0.175111
01324180,1491818590665,-9.04223,-2.49417,3.10514,0.00143698,0.0410629,-0.0168204,0.673005,0.000404167,-0.134798
01324187,1491818590681,-9.79689,-0.327934,-0.378101,-0.00317041,0.00969811,0.00522307,0.872699,0.013651,-0.0477726
01324186,1491818590681,-9.52036,0.787571,2.49037,0.01761,-0.00312541,0.00646901,0.678066,0.103685,-0.30655
01324185,1491818590681,-9.30291,-3.05696,1.4182,-0.00188364,0.00142585,0.0134435,0.673803,0.0895916,-0.30241
01324184,1491818590681,-9.41626,0.153073,-2.6864,-0.0137321,0.0231007,-0.00645488,0.626884,-0.0648094,0.176183
01324180,1491818590681,-9.02593,-2.46059,3.14416,-0.0124511,0.0357964,-0.0195779,0.672973,0.00214119,-0.132588
01324187,1491818590698,-9.78228,-0.320397,-0.368153,-0.0119458,0.00808964,0.00955821,0.871196,0.0125136,-0.0493899
01324186,1491818590698,-9.50571,0.782672,2.48574,0.00208617,-0.0142463,-0.00415755,0.679305,0.101774,-0.307595
01324185,1491818590698,-9.28361,-3.03784,1.39291,0.0188567,0.00663648,0.0252891,0.674353,0.0877652,-0.301474
01324184,1491818590698,-9.4361,0.19701,-2.68249,0.00123952,0.0175425,-0.00113642,0.626578,-0.0671193,0.176955
01324180,1491818590698,-9.01646,-2.451,3.16122,-0.00192818,0.0340572,-0.0186442,0.67352,0.0018448,-0.133417
01324187,1491818590715,-9.75776,-0.317683,-0.348418,-0.0104184,-0.00614057,-0.00457677,0.871468,0.0136676,-0.0480291
01324186,1491818590715,-9.46417,0.770585,2.48155,0.00567234,-0.0193489,-0.00855775,0.678197,0.101224,-0.308155
01324185,1491818590715,-9.26915,-3.04755,1.39967,0.00991619,0.0049277,0.0219051,0.67422,0.086504,-0.300671
01324184,1491818590715,-9.3948,0.216802,-2.70454,-0.00955566,0.0174813,0.00932663,0.62784,-0.0651352,0.177249
01324180,1491818590715,-9.00182,-2.45551,3.14684,-0.0108219,0.0265596,0.00410037,0.672702,0.0022926,-0.132717
01324187,1491818590731,-9.7775,-0.293439,-0.333826,-0.00324438,0.00443876,0.00520048,0.870103,0.0125236,-0.0501965
01324186,1491818590731,-9.45695,0.78265,2.47663,0.0125073,-0.0205458,0.00113788,0.677238,0.102433,-0.308646
01324185,1491818590731,-9.25472,-3.07652,1.42362,0.00655797,0.0137993,0.025251,0.674631,0.0863772,-0.299882
01324184,1491818590731,-9.42665,0.24354,-2.71499,-0.027279,0.0143138,0.00229207,0.627157,-0.0659494,0.17454
01324180,1491818590731,-8.98714,-2.45994,3.1252,-0.00567716,0.0335946,0.00417783,0.673246,0.00154827,-0.131789
01324187,1491818590748,-9.80192,-0.305965,-0.35851,0.00552837,0.00601194,-0.00177326,0.870648,0.0105079,-0.0501944
01324186,1491818590748,-9.46649,0.768629,2.50592,0.000247905,-0.0126966,0.00110161,0.676535,0.100966,-0.30815
01324185,1491818590748,-9.24988,-3.06692,1.41846,0.0187173,0.0101269,0.0218581,0.673809,0.0853491,-0.301711
01324184,1491818590748,-9.40938,0.206943,-2.68252,-0.0147343,0.0229605,0.00230502,0.625103,-0.0644545,0.174449
01324180,1491818590748,-8.97507,-2.45985,3.13016,-0.0110552,0.0333264,0.0164472,0.671377,0.000717276,-0.133544
01324187,1491818590764,-9.80164,-0.332941,-0.373336,0.000241497,0.00454628,0.0122706,0.871326,0.00965283,-0.0482812
01324186,1491818590764,-9.46165,0.773453,2.50349,0.00808423,-0.0233282,0.00463589,0.677091,0.102678,-0.306581
01324185,1491818590764,-9.2763,-3.03785,1.43385,0.0150414,0.00219693,0.0185163,0.672307,0.0866263,-0.301719
01324184,1491818590764,-9.41116,0.123739,-2.68581,4.73265e-05,0.0127811,0.0198285,0.626887,-0.0655067,0.17428
01324180,1491818590764,-8.99653,-2.48429,3.13465,-0.0198069,0.0332944,0.0163905,0.672739,-0.000178377,-0.134126
01324187,1491818590781,-9.78709,-0.320498,-0.360913,-0.0172501,0.00456826,0.00511112,0.87283,0.00992329,-0.0474819
01324186,1491818590781,-9.47386,0.773362,2.5009,-0.00506153,-0.0208213,0.00635092,0.67738,0.102447,-0.309331
01324185,1491818590781,-9.31475,-2.98945,1.435,0.0045118,0.00846909,0.0193458,0.674357,0.0843662,-0.301177
01324184,1491818590781,-9.42076,0.104114,-2.68062,0.00315228,0.0228871,-0.00641817,0.627456,-0.0629473,0.176076
01324180,1491818590781,-9.02055,-2.4991,3.13916,-0.0127115,0.0280956,0.0146424,0.673678,-0.000496436,-0.132516
01324187,1491818590798,-9.77728,-0.310626,-0.338841,-0.0207169,0.0064201,0.0103754,0.872832,0.00991659,-0.0483042
01324186,1491818590798,-9.42728,0.754491,2.52123,0.0106014,-0.0111809,0.00904481,0.676819,0.102138,-0.308243
01324185,1491818590798,-9.30269,-2.98953,1.43448,0.00578745,0.0118715,0.00826401,0.674355,0.0854958,-0.301452
01324184,1491818590798,-9.43588,0.167651,-2.67463,-0.00927205,0.0300012,-0.00119692,0.626461,-0.0649584,0.177399
01324180,1491818590798,-9.02532,-2.49901,3.12462,0.000480679,0.0246768,0.0129447,0.674221,-0.00153806,-0.130642
01324187,1491818590814,-9.748,-0.317546,-0.348312,-0.00066876,0.00185016,0.00871729,0.870782,0.0108038,-0.0488273
01324186,1491818590814,-9.46149,0.7766,2.54002,-0.00316348,-0.0231264,-0.0024414,0.677374,0.101993,-0.308802
01324185,1491818590814,-9.29544,-2.97994,1.42922,-0.00256748,-0.00820241,0.0186055,0.674356,0.0846473,-0.301312
01324184,1491818590814,-9.43401,0.233733,-2.65396,-0.0182291,0.013582,-0.0116723,0.626617,-0.0633726,0.177156
01324180,1491818590814,-9.04471,-2.49435,3.11962,0.0015781,0.00710284,0.0154714,0.672076,-0.00222408,-0.13144
01324187,1491818590831,-9.76234,-0.32765,-0.333973,0.00386641,0.0112723,-1.85456e-05,0.869011,0.0156991,-0.0496484
01324186,1491818590831,-9.464,0.791202,2.54225,-0.0024518,-0.0172914,0.00636202,0.676129,0.101736,-0.309211
01324185,1491818590831,-9.28823,-2.98,1.41678,-0.00147716,-0.00131654,0.0032505,0.673264,0.0843514,-0.301963
01324184,1491818590831,-9.4365,0.24106,-2.65412,-0.0129833,0.0298409,0.0110605,0.624972,-0.0640135,0.174053
01324180,1491818590831,-9.02283,-2.49882,3.11014,-0.00192305,0.00889701,0.0128184,0.671089,0.00203207,-0.133106
01324187,1491818590847,-9.79414,-0.332925,-0.353809,-0.00681061,0.00106033,0.00956916,0.870512,0.015116,-0.0480225
01324186,1491818590847,-9.43704,0.786826,2.56216,4.24217e-05,-0.0131451,0.0134027,0.676548,0.102028,-0.309478
01324185,1491818590847,-9.28336,-2.97039,1.42375,0.00574122,0.00129888,0.00747675,0.673536,0.0852074,-0.301709
01324184,1491818590847,-9.431,0.1579,-2.64762,-0.0113293,0.0131872,0.00581461,0.62607,-0.0637712,0.175533
01324180,1491818590847,-9.01538,-2.50824,3.09566,-0.0158198,-0.000842125,0.0152958,0.67166,-0.000750594,-0.132763
01324187,1491818590864,-9.74704,-0.361926,-0.319534,0.000247972,0.00450987,0.0122511,0.870923,0.0138126,-0.0488442
01324186,1491818590864,-9.44212,0.803366,2.53996,0.00341855,-0.0116273,0.020454,0.67668,0.102281,-0.307963
01324185,1491818590864,-9.27363,-2.93916,1.41816,-0.00104532,-0.000334534,0.0134451,0.672307,0.0847722,-0.302227
01324184,1491818590864,-9.4502,0.123538,-2.65195,0.00387028,0.0209176,0.00584051,0.626189,-0.0655063,0.175637
01324180,1491818590864,-9.01976,-2.53711,3.08096,-0.0159568,-0.000191949,0.0267222,0.672197,-0.000763384,-0.132227
01324187,1491818590881,-9.74758,-0.342151,-0.343669,0.00398779,0.0194467,0.0193735,0.870918,0.0155555,-0.0461118
01324186,1491818590881,-9.44204,0.8087,2.56427,-0.0155187,-0.00047625,0.00104943,0.675986,0.100288,-0.309952
01324185,1491818590881,-9.28335,-2.94153,1.38706,-0.00186359,-0.00843755,-0.00520965,0.673402,0.0845084,-0.301176
01324184,1491818590881,-9.46515,0.152834,-2.60389,-0.00249708,0.0173418,0.0145839,0.627413,-0.0664208,0.177095
01324180,1491818590881,-9.00527,-2.53201,3.07146,-0.0273064,0.00162876,0.0213863,0.674083,-0.000651048,-0.132253
01324187,1491818590897,-9.7676,-0.317776,-0.358248,0.00211402,0.0112679,-0.00178854,0.871191,0.0141131,-0.0466568
01324186,1491818590897,-9.44689,0.788882,2.54494,-0.0102645,-0.00396476,0.00106629,0.67696,0.101722,-0.309356
01324185,1491818590897,-9.28823,-2.95596,1.38014,-0.0226666,-0.00112347,0.00157147,0.673946,0.084498,-0.301704
01324184,1491818590897,-9.45566,0.18714,-2.60936,-0.0130895,0.00199816,-0.00640458,0.627012,-0.065537,0.176439
01324180,1491818590897,-9.00494,-2.55117,3.05685,-0.0211475,-0.00097546,0.0214023,0.672327,0.00026386,-0.133703
01324187,1491818590914,-9.79251,-0.298344,-0.382648,-0.00401657,0.0116545,0.0175504,0.870916,0.0128268,-0.0466465
01324186,1491818590914,-9.44677,0.791886,2.57416,0.00190046,-0.000513136,0.00463288,0.676803,0.0982091,-0.309768
01324185,1491818590914,-9.27858,-2.96083,1.38463,-0.0170303,-0.00569989,-0.0103138,0.673539,0.0842298,-0.30091
01324184,1491818590914,-9.41665,0.202009,-2.68247,0.0011201,0.0156414,0.00673653,0.62592,-0.0636522,0.177832
01324180,1491818590914,-8.99525,-2.551,3.05211,-0.0282562,0.00509999,0.023156,0.672722,0.000541087,-0.132481
01324187,1491818590930,-9.77732,-0.322808,-0.36326,-0.0116884,0.0239028,0.0157779,0.868866,0.0112632,-0.048802
01324186,1491818590930,-9.43712,0.808861,2.57165,-0.0156446,0.00278151,0.00808558,0.676123,0.100139,-0.309959
01324185,1491818590930,-9.2642,-2.99462,1.38921,-0.0232106,0.00844363,-0.0112506,0.672581,0.0839211,-0.30222
01324184,1491818590930,-9.41136,0.155539,-2.71077,-0.00588963,0.0227781,0.00581298,0.625631,-0.0653652,0.176994
01324180,1491818590930,-8.98494,-2.58427,3.01336,-0.0261598,-0.0140063,0.0151127,0.672189,-3.26462e-05,-0.132484
01324187,1491818590947,-9.7482,-0.3321,-0.3922,0.00392319,0.0159707,0.0193606,0.870914,0.0113908,-0.0469134
01324186,1491818590947,-9.41261,0.79943,2.58183,-0.00251515,0.00642248,0.00637332,0.675989,0.100732,-0.310072
01324185,1491818590947,-9.26422,-3.00425,1.39416,-0.0143764,0.00484279,-0.0103867,0.673129,0.0855115,-0.300658
