ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491819753901,-8.87395,-3.28674,2.72385,-0.0150951,0.0374705,-0.0512706,0.256931,-0.349136,-0.352048
01324187,1491819753917,-9.67828,-0.0644013,-1.31964,-0.0133459,-0.000859566,0.0174732,0.756022,-0.848682,0.270048
01324186,1491819753917,-9.05637,0.187532,3.73494,-0.00584691,-0.0108697,0.0409316,0.328815,0.204665,-0.154916
01324185,1491819753917,-9.65622,-0.265275,2.0467,0.0119005,0.0441974,-0.0218182,0.157333,-0.100489,-0.33107
01324184,1491819753917,-9.75271,0.243366,-0.904146,-0.00527833,-0.0151285,0.00494712,0.398196,-0.580637,0.303515
01324180,1491819753917,-8.93703,-3.27051,2.71607,-0.0148355,0.0271749,-0.0618727,0.257586,-0.346958,-0.353909
01324187,1491819753934,-9.67233,-0.094127,-1.25421,-0.00202013,-0.00463035,0.00784572,0.757117,-0.8497,0.270725
01324186,1491819753934,-9.05629,0.20529,3.77374,0.00194243,-0.0162887,0.0462311,0.328825,0.205571,-0.155974
01324185,1491819753934,-9.63205,-0.258189,2.06015,0.0245067,0.0441457,-0.0150337,0.156231,-0.100545,-0.333969
01324184,1491819753934,-9.77248,0.294624,-0.958827,-0.000440635,-0.0366627,0.0242511,0.397341,-0.582928,0.303346
01324180,1491819753934,-8.89624,-3.24838,2.72384,-0.00804804,0.0357823,-0.0529817,0.258146,-0.348856,-0.353955
01324187,1491819753950,-9.70679,-0.109095,-1.31306,-0.00638016,-0.00267166,0.0166375,0.75547,-0.854586,0.268024
01324186,1491819753950,-9.09555,0.221663,3.74865,-0.0153475,-4.61766e-05,0.032126,0.328567,0.20723,-0.157546
01324185,1491819753950,-9.64655,-0.260515,2.05109,0.0228973,0.040671,-0.0116046,0.15568,-0.101718,-0.335803
01324184,1491819753950,-9.72891,0.314455,-0.905363,0.00314265,-0.0366568,0.0216423,0.397122,-0.589032,0.30595
01324180,1491819753950,-8.90805,-3.2628,2.70431,-0.0262406,0.0288894,-0.0619374,0.258822,-0.347683,-0.357731
01324187,1491819753967,-9.69848,-0.0545915,-1.37568,-0.00973914,0.00601954,0.0113653,0.756015,-0.855159,0.269256
01324186,1491819753967,-9.10047,0.23145,3.75335,-0.0100905,-0.00528901,0.0321418,0.328575,0.209407,-0.15664
01324185,1491819753967,-9.62239,-0.251026,2.05966,0.0265611,0.0512417,-0.00828012,0.15732,-0.10116,-0.336342
01324184,1491819753967,-9.72384,0.290013,-0.907299,-0.0216366,-0.0258261,0.0241646,0.396961,-0.591198,0.305913
01324180,1491819753967,-8.9173,-3.29678,2.71128,-0.0112624,0.0219268,-0.0618977,0.258418,-0.347677,-0.357455
01324187,1491819753983,-9.68023,-0.101278,-1.32728,-0.018599,-0.00094291,0.00951345,0.755331,-0.850969,0.270482
01324186,1491819753983,-9.13455,0.236666,3.77722,-0.00651803,-0.0245254,0.0303849,0.328842,0.207647,-0.156848
01324185,1491819753983,-9.64167,-0.226854,2.03112,0.0395092,0.050865,-0.0338016,0.158831,-0.103266,-0.334875
01324184,1491819753983,-9.66258,0.243854,-0.91335,-0.028262,-0.0164186,-0.00649991,0.398811,-0.587461,0.304202
01324180,1491819753983,-8.89809,-3.27696,2.68499,-0.00253982,0.0183191,-0.0548341,0.259794,-0.350019,-0.358605
01324187,1491819754000,-9.68216,-0.0917839,-1.25916,-0.0193464,0.00604162,0.0104169,0.754368,-0.85008,0.271866
01324186,1491819754000,-9.08602,0.260529,3.74831,0.0108018,-0.0283473,0.0409863,0.327988,0.204693,-0.155318
01324185,1491819754000,-9.6416,-0.193158,2.01621,0.0363484,0.0298448,-0.0251595,0.160066,-0.101801,-0.33265
01324184,1491819754000,-9.82118,0.267474,-0.866058,-0.0216604,-0.0431521,0.0102006,0.397474,-0.583367,0.303473
01324180,1491819754000,-8.92751,-3.23841,2.65833,-0.0122543,0.0109352,-0.0373482,0.258137,-0.347098,-0.356356
01324187,1491819754016,-9.70639,-0.121485,-1.29129,0.0113786,0.0128023,0.0115255,0.755882,-0.850405,0.270196
01324186,1491819754016,-9.061,0.183574,3.78125,0.00916969,-0.0227996,0.0330619,0.328535,0.202943,-0.156212
01324185,1491819754016,-9.65613,-0.195497,1.99259,0.0470507,0.0262535,-0.0217432,0.158157,-0.102323,-0.330263
01324184,1491819754016,-9.77223,0.235933,-0.860285,-0.00548014,-0.0344434,0.00322639,0.398286,-0.584841,0.303982
01324180,1491819754016,-8.91789,-3.21853,2.61503,-0.018249,0.00759912,-0.0461982,0.260014,-0.347136,-0.355572
01324187,1491819754033,-9.69291,-0.0694909,-1.32713,0.0025149,0.00594223,0.0140832,0.754378,-0.848957,0.268561
01324186,1491819754033,-9.06126,0.184992,3.73004,0.0109166,-0.026342,0.0339449,0.327717,0.204154,-0.156977
01324185,1491819754033,-9.66574,-0.190612,2.00266,0.0304893,0.0273253,-0.018328,0.158423,-0.101528,-0.333307
01324184,1491819754033,-9.7283,0.223938,-0.859789,-0.00740991,-0.0329134,0.0172023,0.398054,-0.582762,0.300227
01324180,1491819754033,-8.9129,-3.22309,2.59572,-0.0167595,0.0215271,-0.0408185,0.25974,-0.346106,-0.357036
01324187,1491819754050,-9.67834,-0.0594955,-1.31716,-0.00442364,0.00949952,0.0149277,0.753824,-0.85081,0.269541
01324186,1491819754050,-9.1224,0.206623,3.72898,0.0059012,-0.015237,0.0181277,0.328846,0.207667,-0.157668
01324185,1491819754050,-9.65616,-0.217154,2.00737,0.0196965,0.0231689,-0.00383336,0.158693,-0.101557,-0.334759
01324184,1491819754050,-9.70218,0.302391,-0.831907,-0.02489,-0.0201495,0.00491052,0.397743,-0.585089,0.301815
01324180,1491819754050,-8.92238,-3.23271,2.58107,-0.0152097,0.0319667,-0.0363401,0.259231,-0.347388,-0.359626
01324187,1491819754066,-9.67044,-0.0987154,-1.31986,-0.00937787,0.0279627,0.0202392,0.753405,-0.855402,0.269844
01324186,1491819754066,-9.12174,0.154669,3.80274,0.0182845,-0.0289681,0.0111216,0.329266,0.207972,-0.158479
01324185,1491819754066,-9.63217,-0.270268,2.0166,0.0143261,0.0284795,-0.00641713,0.160194,-0.102446,-0.336603
01324184,1491819754066,-9.71434,0.302323,-0.83685,-0.0109751,-0.0259444,0.0242028,0.39813,-0.587138,0.302859
01324180,1491819754066,-8.89782,-3.25646,2.57151,-0.0167616,0.012538,-0.0294642,0.2607,-0.346836,-0.359231
01324187,1491819754083,-9.68208,-0.0747388,-1.22254,0.00258653,0.00964251,0.029061,0.754775,-0.853249,0.272013
01324186,1491819754083,-9.02158,0.130555,3.79458,0.0132713,-0.0462038,0.000504272,0.328144,0.205491,-0.158021
01324185,1491819754083,-9.60811,-0.31854,2.05489,0.0210822,0.0424353,-0.0133222,0.159378,-0.103553,-0.335006
01324184,1491819754083,-9.79931,0.255381,-0.797502,-0.0253388,-0.0450048,0.0189328,0.399405,-0.585411,0.301117
01324180,1491819754083,-8.8345,-3.28459,2.56231,-0.0186306,0.0159093,-0.0233196,0.261207,-0.344671,-0.358383
01324187,1491819754099,-9.69028,-0.0939531,-1.34677,-0.00418925,0.0243552,0.0149839,0.752447,-0.851063,0.271211
01324186,1491819754099,-9.02215,0.217736,3.78378,0.0219638,-0.0285884,0.000560104,0.328404,0.203127,-0.15757
01324185,1491819754099,-9.58411,-0.33798,2.02495,0.0588264,0.0297303,-0.0149881,0.159659,-0.103782,-0.332102
