ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491819280251,-9.72395,0.504703,-0.658882,-0.0446215,-0.00381344,0.000884538,0.623061,0.273963,-0.00414785
01324180,1491819280251,-8.7825,-3.41701,2.9994,0.0128384,0.0598765,-0.0261912,0.627189,0.44313,-0.0687793
01324187,1491819280267,-9.75381,-0.0611563,-0.539875,-0.0142782,-0.0253605,-0.0136934,0.395496,0.264038,0.213939
01324186,1491819280267,-9.1067,0.22564,3.31682,-0.0278897,-0.0418628,0.0112638,0.719503,-0.135183,-0.21852
01324185,1491819280267,-9.59256,-0.550799,2.32048,0.0944068,0.0120527,0.0313172,0.856563,0.022533,0.0279556
01324184,1491819280267,-9.75082,0.504568,-0.622511,-0.0339572,-0.00566324,-0.000825276,0.621656,0.272259,-0.00416566
01324180,1491819280267,-8.80215,-3.39803,3.00898,0.0601012,0.0600429,-0.025882,0.625041,0.443457,-0.0687412
01324187,1491819280284,-9.75301,-0.0859362,-0.496335,-0.00523797,-0.00800196,-0.0144538,0.396056,0.266314,0.211441
01324186,1491819280284,-9.15316,0.27236,3.35466,-0.0225697,-0.0239629,0.00340333,0.718442,-0.130978,-0.22189
01324185,1491819280284,-9.56809,-0.411321,2.29858,0.0865517,-0.0107343,0.0340152,0.853567,0.0225166,0.0270474
01324184,1491819280284,-9.75555,0.470305,-0.563434,-0.0305058,-0.003249,0.0105412,0.618601,0.272325,-0.00332379
01324180,1491819280284,-8.78377,-3.3254,3.00956,0.0819141,0.0689929,-0.0309424,0.625026,0.44491,-0.0692519
01324187,1491819280301,-9.78648,-0.120899,-0.482426,-0.014078,-0.0129286,-0.00043432,0.394955,0.265467,0.211461
01324186,1491819280301,-9.22358,0.223862,3.36894,-0.0175539,-0.0394317,0.01925,0.717882,-0.131575,-0.220954
01324185,1491819280301,-9.52459,-0.329802,2.21824,0.0203023,-0.0171817,0.0281657,0.853565,0.0222109,0.0258694
01324184,1491819280301,-9.79912,0.430922,-0.548332,-0.0249198,-0.00381931,-0.0104379,0.619143,0.271436,-0.00280151
01324180,1491819280301,-8.78995,-3.22403,3.00522,0.0723477,0.049264,-0.0100153,0.623943,0.445797,-0.0690833
01324187,1491819280317,-9.78166,-0.125682,-0.497002,-8.17674e-05,-0.0131588,-0.00738979,0.395217,0.26319,0.215325
01324186,1491819280317,-9.20847,0.138776,3.3604,-0.0175839,-0.0492287,0.0227491,0.717321,-0.13275,-0.220314
01324185,1491819280317,-9.52972,-0.382811,2.14135,-0.0130262,-0.0238829,0.0299488,0.853434,0.0211095,0.0274552
01324184,1491819280317,-9.78185,0.401653,-0.547666,0.00239118,0.00242509,0.0149872,0.620936,0.272928,0.00168657
01324180,1491819280317,-8.80048,-3.16145,3.0103,0.0447097,0.0264536,-0.0138487,0.623584,0.44321,-0.0715599
01324187,1491819280334,-9.77685,-0.130465,-0.511579,0.00177801,-0.00606994,-0.000311454,0.396188,0.26546,0.212958
01324186,1491819280334,-9.18878,0.142039,3.39962,-0.00694323,-0.0417627,0.0122398,0.718161,-0.131849,-0.221922
01324185,1491819280334,-9.54933,-0.479023,2.11649,-0.0360786,-0.00257647,0.0247414,0.854521,0.0205331,0.0269322
01324184,1491819280334,-9.76456,0.382159,-0.586155,-0.000226462,-0.00787348,0.000992592,0.620407,0.273562,-0.0015539
01324180,1491819280334,-8.81497,-3.15161,2.97637,-0.0130819,0.0199167,-0.00370451,0.624621,0.446089,-0.0713824
01324187,1491819280350,-9.76723,-0.113184,-0.496734,0.0137148,-0.0253591,0.00145483,0.395226,0.264752,0.212563
01324186,1491819280350,-9.19431,0.194023,3.32824,-0.0113076,-0.0417906,0.012228,0.718147,-0.134474,-0.222299
01324185,1491819280350,-9.58808,-0.548585,2.1407,-0.0291673,-0.00973491,0.0213876,0.855881,0.0199565,0.0264083
01324184,1491819280350,-9.72578,0.416616,-0.620676,0.00334778,-0.0009717,0.005373,0.619844,0.27271,-0.00183539
01324180,1491819280350,-8.81922,-3.18514,2.94715,-0.0461927,-0.00420818,0.0134927,0.62515,0.446365,-0.0707096
01324187,1491819280367,-9.77232,-0.108271,-0.51133,0.00505151,-0.0201277,-0.00386251,0.395918,0.265304,0.210898
01324186,1491819280367,-9.19396,0.175616,3.37965,0.00522151,-0.0153445,0.0123174,0.719263,-0.133294,-0.223626
01324185,1491819280367,-9.62667,-0.579603,2.18635,-0.0187498,-0.00988193,0.0179841,0.856153,0.0188095,0.0256311
01324184,1491819280367,-9.76493,0.431094,-0.591965,-0.00359107,0.013217,0.00534013,0.620439,0.273913,-0.0064324
01324180,1491819280367,-8.80361,-3.26206,2.93237,-0.0566394,-0.0113288,0.0168708,0.625679,0.446935,-0.070706
01324187,1491819280384,-9.77729,-0.0960907,-0.501549,0.00184249,-0.00266759,-0.00557792,0.395913,0.264307,0.21228
01324186,1491819280384,-9.21353,0.16041,3.35033,-0.0067522,-0.0360428,-5.55453e-05,0.719121,-0.133315,-0.222671
01324185,1491819280384,-9.62651,-0.569911,2.25419,-0.0128937,-0.013538,0.0111969,0.855335,0.0182338,0.0251146
01324184,1491819280384,-9.78236,0.475049,-0.573429,0.00884618,0.00614895,-0.0015903,0.618771,0.273663,-0.00628659
01324180,1491819280384,-8.81205,-3.35388,2.93179,-0.0429186,-0.00641477,0.0363124,0.624633,0.44434,-0.0696626
01324187,1491819280400,-9.75275,-0.0958242,-0.484267,0.00533007,-0.00352608,-0.0020449,0.396052,0.266037,0.21282
01324186,1491819280400,-9.27177,0.139227,3.39369,-0.000738949,-0.0220665,0.00351372,0.718302,-0.13311,-0.224292
01324185,1491819280400,-9.55409,-0.584759,2.30705,-0.0153047,-0.00289227,0.0162181,0.855198,0.0196486,0.0251014
01324184,1491819280400,-9.77049,0.519154,-0.588814,0.00336069,0.00253856,0.00715656,0.619151,0.272444,-0.00237674
01324180,1491819280400,-8.74184,-3.35291,2.91798,-0.0183495,-0.00980053,0.0346703,0.625037,0.443305,-0.0675292
01324187,1491819280417,-9.76931,-0.125587,-0.479853,6.35912e-05,-0.00435111,-0.00207858,0.396877,0.266313,0.212806
01324186,1491819280417,-9.26691,0.151571,3.40336,-0.00757197,-0.042963,-0.0026909,0.716784,-0.133942,-0.224856
01324185,1491819280417,-9.55414,-0.58959,2.29011,-0.00115868,-0.00653263,0.0179269,0.854114,0.0185425,0.026428
01324184,1491819280417,-9.79967,0.504323,-0.559482,-0.00376343,0.00434289,0.0106286,0.620799,0.271662,-0.00104815
01324180,1491819280417,-8.74462,-3.31397,2.88433,-0.0115601,0.000648793,0.0400716,0.626918,0.442544,-0.066897
01324187,1491819280433,-9.7674,-0.11066,-0.511298,5.53175e-07,-0.00768868,0.00671239,0.396056,0.266605,0.211715
01324186,1491819280433,-9.18868,0.112627,3.38535,0.00296174,-0.0357718,-0.006183,0.717895,-0.132363,-0.224531
01324185,1491819280433,-9.54448,-0.577623,2.27744,0.00946075,-0.0295149,0.019761,0.854656,0.0203814,0.0264083
01324184,1491819280433,-9.73116,0.455768,-0.528911,-0.014252,0.0116339,0.00356699,0.620832,0.273713,-0.00291172
01324180,1491819280433,-8.71538,-3.3181,2.85076,-0.0099742,0.00756816,0.0453974,0.627424,0.444851,-0.0664532
01324187,1491819280450,-9.74275,-0.117769,-0.494081,0.0054529,0.00447604,0.00678331,0.396608,0.266876,0.210742
01324186,1491819280450,-9.18394,0.131964,3.3803,-0.00491779,-0.0464518,-0.00358679,0.719406,-0.134123,-0.225705
01324185,1491819280450,-9.53004,-0.55128,2.22075,0.0108388,-0.0199135,0.01119,0.856147,0.0207623,0.0241688
01324184,1491819280450,-9.78216,0.457911,-0.607196,-0.00725387,0.0113806,0.012338,0.620675,0.271979,-0.00294096
01324180,1491819280450,-8.73453,-3.32285,2.82154,-0.0151694,0.000478869,0.0488346,0.627426,0.445588,-0.0685985
01324187,1491819280466,-9.75273,-0.0982717,-0.48672,-0.010259,0.00612359,-0.007393,0.396057,0.267759,0.211985
01324186,1491819280466,-9.18384,0.132348,3.3998,0.00304786,-0.0408823,-0.0105855,0.718031,-0.133509,-0.225669
01324185,1491819280466,-9.50111,-0.527419,2.18044,0.0112014,-0.0136563,0.0196474,0.856825,0.0225936,0.0237551
01324184,1491819280466,-9.76288,0.480045,-0.588019,-0.0214631,-0.00227462,-0.00167229,0.618895,0.27292,-0.00507968
01324180,1491819280466,-8.7196,-3.34163,2.78775,-0.0100065,-0.0032469,0.0611412,0.627172,0.44458,-0.068885
01324187,1491819280483,-9.76203,-0.127909,-0.487088,-0.001631,-0.000786335,0.0014421,0.395642,0.265312,0.211452
01324186,1491819280483,-9.18347,0.101566,3.43917,0.00719726,-0.0254268,-3.29209e-06,0.717898,-0.1332,-0.226201
01324185,1491819280483,-9.52031,-0.483973,2.16626,0.0266468,-0.00508062,0.0110744,0.855603,0.0190523,0.0235312
01324184,1491819280483,-9.77002,0.45554,-0.577852,-0.0217783,-0.0113753,0.0158234,0.619123,0.270403,-0.0013271
01324180,1491819280483,-8.71435,-3.36052,2.75386,0.0108054,0.0108938,0.0596078,0.629332,0.442797,-0.0680074
01324187,1491819280500,-9.77895,-0.125778,-0.467804,0.000190811,0.00378094,0.0146819,0.395641,0.266327,0.212273
01324186,1491819280500,-9.12515,0.128082,3.42012,0.0175933,-0.0326716,0.00704833,0.716505,-0.134949,-0.225303
01324185,1491819280500,-9.4915,-0.508262,2.1313,0.00606757,-0.00123306,0.0229731,0.855873,0.018754,0.0227458
01324184,1491819280500,-9.75035,0.426291,-0.557688,-0.00375786,0.00433133,0.0105977,0.619137,0.270999,-0.00267348
01324180,1491819280500,-8.69223,-3.37937,2.73464,-0.00480834,-0.00328685,0.064675,0.629339,0.44163,-0.0666808
01324187,1491819280516,-9.7771,-0.115703,-0.513879,-0.00327235,0.00644412,0.0146685,0.395361,0.264468,0.213388
01324186,1491819280516,-9.16413,0.143181,3.45355,0.00739143,-0.0214666,-0.0123124,0.716934,-0.133601,-0.22689
01324185,1491819280516,-9.48186,-0.522756,2.1456,0.0265098,0.000177828,0.0076314,0.85397,0.0180551,0.0231528
01324184,1491819280516,-9.77948,0.431004,-0.621277,-0.00378373,0.00947892,0.0175891,0.62037,0.270086,-0.00161493
01324180,1491819280516,-8.68483,-3.38643,2.725,0.00117173,0.0126705,0.0569089,0.6288,0.441488,-0.0655957
01324187,1491819280533,-9.76772,-0.081225,-0.49645,-0.0051293,-0.000548903,0.0137506,0.396465,0.264438,0.21172
01324186,1491819280533,-9.17163,0.162283,3.4386,0.0210529,-0.0212206,0.00708745,0.7179,-0.133329,-0.226888
01324185,1491819280533,-9.4964,-0.532314,2.12691,0.0265157,0.0160321,0.00753332,0.855878,0.0190723,0.0245798
01324184,1491819280533,-9.7553,0.455604,-0.626472,-0.0140639,0.0170748,-0.00693496,0.619666,0.267958,-0.0038172
01324180,1491819280533,-8.68437,-3.42766,2.74412,-0.0120693,0.0213967,0.0559969,0.628832,0.439763,-0.0680608
01324187,1491819280549,-9.77762,-0.0715285,-0.496469,0.00204513,0.00969868,0.00327382,0.39674,0.265014,0.212264
01324186,1491819280549,-9.15922,0.143294,3.45849,0.0228368,-0.0131776,0.00358119,0.718456,-0.133599,-0.228267
01324185,1491819280549,-9.52043,-0.512883,2.14715,0.0237479,0.0140631,-0.0154084,0.856556,0.0184834,0.0234022
01324184,1491819280549,-9.75523,0.445817,-0.626284,2.29565e-05,0.0132514,0.000107186,0.62078,0.268364,-0.00381973
01324180,1491819280549,-8.73961,-3.44731,2.71447,-0.0123795,0.0280328,0.0753901,0.630717,0.439447,-0.0691748
01324187,1491819280566,-9.77998,-0.0764796,-0.496539,0.00181338,-0.0041536,0.0102654,0.396884,0.268316,0.211144
01324186,1491819280566,-9.14958,0.140324,3.4294,0.031652,-0.00767458,-0.00165771,0.717628,-0.132738,-0.226862
01324185,1491819280566,-9.56838,-0.464357,2.22635,0.0264966,0.00720422,0.00760399,0.856284,0.0201964,0.0241738
01324184,1491819280566,-9.73617,0.494867,-0.602753,0.00353593,0.0183529,0.0079965,0.621234,0.269991,-0.00732261
01324180,1491819280566,-8.77555,-3.4768,2.72362,-0.00863102,0.0213146,0.0613013,0.631497,0.440579,-0.0670035
01324187,1491819280583,-9.75275,-0.0958242,-0.484267,0.000180143,0.0027163,0.00322659,0.397429,0.266301,0.212385
01324186,1491819280583,-9.15921,0.133394,3.44886,0.0299219,0.00650516,-0.00516415,0.716508,-0.133939,-0.224717
01324185,1491819280583,-9.53689,-0.426016,2.23916,0.0223844,0.0178854,0.0143359,0.855469,0.018499,0.0241931
01324184,1491819280583,-9.77029,0.487352,-0.56872,0.00192806,0.0134311,-0.0103646,0.619986,0.270022,-0.00731117
01324180,1491819280583,-8.75596,-3.49593,2.72854,0.0178594,0.0299603,0.0281128,0.630435,0.439434,-0.0662009
01324187,1491819280599,-9.77904,-0.125734,-0.477528,-0.0120156,0.00649165,0.0137323,0.396193,0.266024,0.211441
01324186,1491819280599,-9.21307,0.122538,3.39953,0.0342131,-0.00777905,0.00188598,0.716501,-0.134823,-0.22448
01324185,1491819280599,-9.50063,-0.397351,2.23732,0.0231771,0.010821,0.0126709,0.854654,0.0179385,0.0244637
01324184,1491819280599,-9.8041,0.450463,-0.56822,0.00186801,0.0168063,-0.00163353,0.619286,0.269034,-0.0080009
01324180,1491819280599,-8.75197,-3.4381,2.7434,0.0160564,0.0433458,0.0159005,0.63018,0.43828,-0.0662203
01324187,1491819280616,-9.78187,-0.106058,-0.487104,0.00551286,0.00795032,0.00504958,0.39467,0.264634,0.214774
01324186,1491819280616,-9.21784,0.142898,3.44798,0.040322,0.00462199,0.000165208,0.714593,-0.133684,-0.227418
01324185,1491819280616,-9.50555,-0.423814,2.22809,-0.00191835,0.0303292,0.00151935,0.85302,0.0176487,0.0240785
01324184,1491819280616,-9.75037,0.431181,-0.567524,0.0142173,0.0165142,0.00538959,0.620105,0.270261,-0.00350902
01324180,1491819280616,-8.76212,-3.40448,2.74832,0.0264547,0.0521836,0.0142805,0.628838,0.4383,-0.0656602
01324187,1491819280632,-9.74771,-0.110473,-0.491638,0.00205554,0.0105888,0.00502505,0.396328,0.266029,0.212265
01324186,1491819280632,-9.18165,0.195987,3.42588,0.0280479,-0.000849217,0.00362297,0.716525,-0.133286,-0.227419
01324185,1491819280632,-9.55646,-0.507779,2.21658,-0.0171732,0.028629,-0.00609406,0.854928,0.018527,0.0256381
01324184,1491819280632,-9.73083,0.426392,-0.572185,0.00892256,0.0304754,0.0158434,0.620954,0.271409,-0.00431023
01324180,1491819280632,-8.80554,-3.42462,2.7792,0.0125046,0.0621199,-0.00331627,0.630439,0.439146,-0.0664767
01324187,1491819280649,-9.78627,-0.128317,-0.472767,0.00551181,0.0080049,0.00857123,0.396604,0.266892,0.21267
01324186,1491819280649,-9.16896,0.178198,3.5067,0.0348548,0.000564786,0.0141966,0.717488,-0.134163,-0.228281
01324185,1491819280649,-9.61704,-0.584479,2.18599,-0.0041015,0.035508,-0.00953932,0.856693,0.0190644,0.0241834
01324184,1491819280649,-9.80906,0.460225,-0.563566,0.00628078,0.0305599,0.0141053,0.620817,0.270424,-0.00636158
01324180,1491819280649,-8.81,-3.46861,2.82484,-0.00826624,0.051653,-0.010564,0.630699,0.439425,-0.0653949
01324187,1491819280666,-9.77763,-0.08617,-0.52091,0.0107571,0.00801751,0.0112457,0.397158,0.267158,0.211008
01324186,1491819280666,-9.19865,0.191313,3.43791,0.0313966,0.0094598,0.0106855,0.718032,-0.134216,-0.226651
01324185,1491819280666,-9.62681,-0.627757,2.18685,0.0258547,0.0581252,-0.00886383,0.855882,0.0192466,0.0262839
01324184,1491819280666,-9.79962,0.514091,-0.618119,0.0015816,0.00947836,0.0141375,0.621384,0.271286,-0.00689403
01324180,1491819280666,-8.8044,-3.54142,2.86799,0.00579285,0.0508769,-0.0140164,0.630039,0.439155,-0.0667407
01324187,1491819280682,-9.77288,-0.0762788,-0.518339,-0.00335296,0.00110462,0.00848759,0.395918,0.266319,0.211719
01324186,1491819280682,-9.17159,0.182371,3.47249,0.0342511,0.0311962,-0.00687471,0.717478,-0.135068,-0.227225
01324185,1491819280682,-9.56419,-0.661853,2.18937,0.0391888,0.0437413,-0.0258087,0.855068,0.0171325,0.0267009
01324184,1491819280682,-9.72893,0.519356,-0.661629,0.00361602,0.018457,0.00100635,0.619976,0.27,-0.00554766
01324180,1491819280682,-8.72686,-3.56506,2.90729,0.033693,0.0615414,-0.0173051,0.629253,0.437427,-0.0662238
01324187,1491819280699,-9.78806,-0.042056,-0.520623,-0.0101773,0.0117331,0.0137717,0.394679,0.267933,0.213105
01324186,1491819280699,-9.18332,0.149503,3.53123,0.0314732,0.0220214,0.00365754,0.717069,-0.134468,-0.227471
01324185,1491819280699,-9.50656,-0.821032,2.29046,0.0545153,0.0540232,-0.0386584,0.85262,0.0179924,0.0272258
01324184,1491819280699,-9.71687,0.534105,-0.659402,-0.0148857,0.0310295,5.99247e-05,0.618728,0.270458,-0.00485032
01324180,1491819280699,-8.59587,-3.60246,2.93737,0.0580609,0.0649326,-0.00837445,0.627901,0.438318,-0.0659161
01324187,1491819280715,-9.79296,-0.0494344,-0.535328,-0.0165016,-0.000721622,-0.00392057,0.395093,0.265753,0.211458
01324186,1491819280715,-9.15972,0.258131,3.49612,0.0247136,0.013641,-0.00868883,0.716931,-0.133615,-0.226345
01324185,1491819280715,-9.25641,-1.22688,2.52414,0.0894236,0.0443721,-0.08801,0.852894,0.0197203,0.0287827
01324184,1491819280715,-9.79492,0.54836,-0.66015,-0.0283978,0.024024,0.00878617,0.61914,0.270722,-0.00362815
01324180,1491819280715,-8.15315,-3.87014,3.17707,0.146619,0.115888,-0.0049857,0.626405,0.440375,-0.0662579
01324187,1491819280732,-9.80173,-0.101285,-0.516444,-0.0226294,-0.000615842,-0.000439009,0.396737,0.265458,0.213639
01324186,1491819280732,-9.22395,0.356648,3.45511,-0.0154904,0.024931,-0.0105651,0.718171,-0.133501,-0.226079
01324185,1491819280732,-9.23887,-1.86261,2.54934,0.148063,0.0516703,-0.179962,0.855751,0.0205729,0.0290271
01324184,1491819280732,-9.83378,0.545687,-0.701737,-0.0142035,0.0203496,0.00708828,0.620531,0.272253,-0.0014424
01324180,1491819280732,-8.0095,-4.22399,3.47138,0.317113,0.179089,0.0148775,0.628293,0.440063,-0.0680469
01324187,1491819280749,-9.7722,-0.115646,-0.511395,-0.026862,0.00822663,0.00483704,0.396462,0.266039,0.213778
01324186,1491819280749,-9.24241,0.288887,3.59218,-0.041683,0.0001509,-0.00893219,0.718999,-0.132662,-0.225235
01324185,1491819280749,-9.48657,-2.44616,2.54411,0.283775,0.0455943,-0.29907,0.855203,0.0270985,0.0298842
01324184,1491819280749,-9.78993,0.548368,-0.716135,-0.0711426,0.0122912,0.00517114,0.621907,0.27163,-0.000786998
01324180,1491819280749,-8.13158,-4.26532,3.82283,0.531857,0.214532,0.0296878,0.628321,0.438626,-0.0702362
01324187,1491819280765,-9.76846,-0.061351,-0.542465,-0.0366284,-0.000355992,0.00826653,0.396331,0.267032,0.211709
01324186,1491819280765,-9.19252,0.0821379,3.5636,-0.0659424,-0.0322397,-0.016115,0.71831,-0.132362,-0.224944
01324185,1491819280765,-9.63792,-2.92458,2.31529,0.5257,0.00327791,-0.421487,0.854113,0.0316463,0.0308936
01324184,1491819280765,-9.75117,0.585272,-0.750702,-0.0756357,0.0122696,0.00866307,0.620404,0.272848,-0.00238055
01324180,1491819280765,-8.41652,-4.5243,4.94971,0.785285,0.258834,0.0342372,0.628177,0.440381,-0.072494
01324187,1491819280782,-9.76872,-0.0221801,-0.50565,-0.0436993,-0.00575027,-0.00411999,0.395781,0.26603,0.211447
01324186,1491819280782,-9.15341,0.087512,3.58355,-0.0955514,-0.00565728,-0.0267605,0.717353,-0.132301,-0.22657
01324185,1491819280782,-9.58054,-2.54286,1.48634,0.760742,-0.0173804,-0.513479,0.854645,0.0386818,0.0288553
01324184,1491819280782,-9.81944,0.602018,-0.780663,-0.0731955,-0.0105788,0.00521766,0.621521,0.272552,-0.00415931
01324180,1491819280782,-8.96147,-4.26578,6.39108,0.888039,0.0764609,0.0355523,0.626893,0.436503,-0.0744429
01324187,1491819280799,-9.75372,-0.048995,-0.510593,-0.0382541,0.00648287,-0.000526126,0.39454,0.265192,0.212295
01324186,1491819280799,-9.18206,0.0677282,3.6931,-0.0945525,0.00350178,-0.0364141,0.716119,-0.13139,-0.226795
01324185,1491819280799,-10.0151,-1.80101,1.44636,0.776366,-0.0148255,-0.593373,0.851643,0.0460295,0.0282695
01324184,1491819280799,-9.8102,0.660802,-0.759813,-0.100654,-0.010101,-0.00184487,0.620521,0.269968,-0.00406053
01324180,1491819280799,-9.26606,-4.17298,7.09917,0.575433,-0.210694,0.0386873,0.627581,0.436366,-0.0776958
01324187,1491819280815,-9.78846,-0.0125771,-0.515499,-0.0543688,-0.0162448,-0.0112627,0.396871,0.263584,0.213784
01324186,1491819280815,-8.88281,0.475005,3.49228,-0.104214,-0.0127288,-0.028615,0.716113,-0.131849,-0.225995
01324185,1491819280815,-10.3511,-1.75967,2.23436,0.591889,-0.0728914,-0.749212,0.848371,0.0553882,0.0292396
01324184,1491819280815,-9.8009,0.729353,-0.802471,-0.105149,-0.0101179,0.00166036,0.618994,0.271276,-0.00131057
