ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491818173916,-9.21344,-2.69529,2.35912,0.0164883,0.0349596,0.0168023,0.763472,0.138611,0.0284189
01324184,1491818173916,-9.59244,1.14948,-1.44049,-0.0242244,-0.00299855,0.00982982,0.559827,0.19567,0.118774
01324180,1491818173916,-9.00352,-2.33968,3.28179,0.0221327,0.061591,-0.0332376,0.605962,0.3963,-0.0759849
01324187,1491818173933,-9.80764,0.381431,-0.3574,0.000949787,0.0109815,0.0101569,0.437806,-0.0515301,0.2548
01324186,1491818173933,-9.38681,0.696198,2.76161,-0.00503944,-0.0478937,0.00282904,0.617356,-0.215709,-0.107539
01324185,1491818173933,-9.22296,-2.66151,2.37374,0.0271772,0.0190346,0.0202957,0.764019,0.138048,0.0286859
01324184,1491818173933,-9.59245,1.14949,-1.43562,-0.0118013,0.00288306,0.016856,0.558575,0.19568,0.120407
01324180,1491818173933,-9.02379,-2.2848,3.32057,0.00844606,0.0351019,-0.0264585,0.6064,0.393961,-0.0768551
01324187,1491818173950,-9.7708,0.367173,-0.352272,-0.0079139,0.00405617,0.0100613,0.437666,-0.0515179,0.256034
01324186,1491818173950,-9.34787,0.7108,2.75707,0.00180639,-0.0252165,0.00814554,0.615416,-0.215965,-0.107395
01324185,1491818173950,-9.18419,-2.60395,2.3812,0.0198214,0.00495185,0.0135807,0.76361,0.13705,0.0284336
01324184,1491818173950,-9.60263,1.1886,-1.37312,-0.00802279,0.00404202,-0.0006089,0.558547,0.194352,0.122816
01324180,1491818173950,-9.02895,-2.27812,3.36889,0.0101651,0.0395106,-0.0281723,0.60517,0.394559,-0.075464
01324187,1491818173966,-9.74802,0.342681,-0.303633,-0.0113787,0.00579326,0.0091563,0.437253,-0.0515028,0.257135
01324186,1491818173966,-9.31848,0.721283,2.79145,-0.00547724,-0.00380354,0.0222023,0.615419,-0.215664,-0.107657
01324185,1491818173966,-9.18415,-2.57989,2.36639,0.0283115,0.0153748,0.0067005,0.762245,0.137197,0.0287003
01324184,1491818173966,-9.62963,1.19337,-1.293,-0.023862,0.0148657,-0.00241655,0.558285,0.196081,0.123524
01324180,1491818173966,-9.0098,-2.26095,3.36434,0.017304,0.0298959,-0.0281946,0.605548,0.396148,-0.0738045
01324187,1491818173983,-9.78671,0.337107,-0.279791,-0.0105285,0.00397258,0.00476627,0.438485,-0.0525361,0.255617
01324186,1491818173983,-9.32329,0.706655,2.78913,9.7974e-05,0.00314205,0.00112796,0.615263,-0.217744,-0.106643
01324185,1491818173983,-9.20336,-2.5653,2.38647,0.0122553,0.0172355,0.00160745,0.763335,0.138609,0.0282877
01324184,1491818173983,-9.66603,1.17849,-1.30512,-0.018794,0.00663812,0.011602,0.559796,0.195463,0.12377
01324180,1491818173983,-9.0341,-2.25651,3.3738,0.02426,0.0280261,-0.021124,0.605156,0.395875,-0.0757094
01324187,1491818174000,-9.78714,0.347071,-0.308875,-0.00102651,-0.00288006,0.0171282,0.439582,-0.0514129,0.254911
01324186,1491818174000,-9.36718,0.699173,2.78621,-0.00172545,0.00828521,0.00465549,0.616785,-0.217637,-0.106378
01324185,1491818174000,-9.17927,-2.57509,2.38554,0.0158475,0.00312817,0.00338963,0.764157,0.13763,0.0290846
01324184,1491818174000,-9.65618,1.1712,-1.32684,-0.000933443,0.0108643,0.00814891,0.561036,0.194298,0.122117
01324180,1491818174000,-9.04924,-2.21333,3.38355,0.00127926,0.0257004,0.00334445,0.605678,0.398065,-0.0773058
01324187,1491818174016,-9.79217,0.332427,-0.347954,0.00416065,-0.00669153,-0.000459379,0.436306,-0.0497921,0.254403
01324186,1491818174016,-9.35236,0.672622,2.79159,0.00176383,0.0109358,0.00466636,0.616788,-0.21805,-0.10749
01324185,1491818174016,-9.19372,-2.57498,2.40072,-0.00453791,0.0162949,-0.0204818,0.764158,0.137638,0.0294795
01324184,1491818174016,-9.59741,1.1397,-1.35754,-0.00610228,0.0301809,0.0133346,0.560764,0.19403,0.121034
01324180,1491818174016,-9.03684,-2.2324,3.3739,-0.0103039,-0.0108681,-0.0110588,0.605676,0.398063,-0.0770337
01324187,1491818174033,-9.76769,0.347367,-0.313525,0.000694764,-0.00470385,0.0136047,0.438216,-0.0506749,0.255064
01324186,1491818174033,-9.36721,0.70655,2.79099,0.00531386,0.00666047,0.0020426,0.616657,-0.217442,-0.10815
01324185,1491818174033,-9.22749,-2.58439,2.41197,-0.0110514,-0.00554998,-0.00842072,0.762657,0.135641,0.0289774
01324184,1491818174033,-9.58777,1.14465,-1.32835,-0.0068611,0.0303807,0.00283903,0.559254,0.193945,0.119289
01324180,1491818174033,-9.04351,-2.25601,3.3157,-0.012079,-0.0306839,0.0160404,0.605805,0.398201,-0.0760802
01324187,1491818174050,-9.76796,0.381663,-0.286479,-0.000787106,0.0109593,0.0101337,0.436436,-0.0526503,0.255373
01324186,1491818174050,-9.38683,0.715999,2.78087,0.00376834,0.00179969,-0.00939378,0.615814,-0.217486,-0.105679
01324185,1491818174050,-9.25169,-2.61794,2.42306,-0.0238739,-0.0231673,-0.0201941,0.761836,0.135775,0.0285838
01324184,1491818174050,-9.65158,1.19815,-1.30053,-0.0026319,0.0231236,0.0133821,0.557317,0.194551,0.120938
01324180,1491818174050,-9.0479,-2.26999,3.26241,-0.00877381,-0.029202,0.0310147,0.605291,0.396169,-0.0765219
01324187,1491818174067,-9.74786,0.347489,-0.27928,-0.0042625,0.0128703,0.0189126,0.43767,-0.0500938,0.255069
01324186,1491818174067,-9.40142,0.698766,2.77114,0.00340517,0.0063045,0.0117167,0.617062,-0.218926,-0.107938
01324185,1491818174067,-9.27107,-2.62267,2.38511,-0.00753543,-0.0286919,-0.0286767,0.762524,0.135524,0.0302958
01324184,1491818174067,-9.69815,1.22727,-1.26484,-0.00458334,0.00907043,0.0142865,0.560198,0.193592,0.122518
01324180,1491818174067,-9.07647,-2.28917,3.21852,-0.0124498,-0.0178058,0.031073,0.60717,0.396121,-0.0741012
01324187,1491818174083,-9.78445,0.339665,-0.294329,0.00809581,0.0197983,0.0207895,0.437394,-0.0509443,0.255624
01324186,1491818174083,-9.41093,0.667468,2.78601,0.0190248,0.00349636,0.0188082,0.615127,-0.218014,-0.107474
01324185,1491818174083,-9.29987,-2.58395,2.40293,-0.0254199,-0.0266271,-0.0150574,0.762379,0.137324,0.0279084
01324184,1491818174083,-9.70036,1.20278,-1.28144,-0.00307998,-0.000865581,0.0274153,0.55977,0.192445,0.122771
01324180,1491818174083,-9.0662,-2.31757,3.17495,0.00840526,-0.0134799,0.0382591,0.606918,0.395702,-0.0765554
01324187,1491818174100,-9.78802,0.38165,-0.345034,0.00276048,0.0143614,0.0048924,0.438216,-0.0498113,0.255607
01324186,1491818174100,-9.40118,0.657506,2.77163,0.0159643,0.00531386,-0.00758367,0.617481,-0.218061,-0.107634
01324185,1491818174100,-9.25649,-2.59386,2.39875,-0.0163266,-0.0248792,-0.00828441,0.764017,0.138312,0.0276298
01324184,1491818174100,-9.60271,1.18372,-1.31944,-0.0115755,0.00929153,0.00461932,0.561008,0.191277,0.121389
01324180,1491818174100,-9.0465,-2.324,3.11952,0.0170667,-0.00817496,0.0383451,0.607707,0.397292,-0.0762628
01324187,1491818174117,-9.77358,0.381943,-0.364322,-0.0112682,0.0126763,0.00126912,0.438908,-0.0468292,0.253803
01324186,1491818174117,-9.40132,0.674303,2.76168,0.0114336,0.0111204,0.00119957,0.617614,-0.216951,-0.105126
01324185,1491818174117,-9.21776,-2.56518,2.42834,-0.0357627,-0.047607,-0.00982754,0.763878,0.138299,0.026972
01324184,1491818174117,-9.5781,1.15449,-1.33335,-0.00977717,0.0110193,0.00460975,0.560889,0.193436,0.122104
01324180,1491818174117,-8.98818,-2.33018,3.0838,0.0187202,-0.00472792,0.0418817,0.604999,0.398666,-0.0781002
01324187,1491818174133,-9.80664,0.337029,-0.32376,0.00467677,0.0250832,0.0207932,0.437261,-0.0496591,0.254936
01324186,1491818174133,-9.41104,0.681935,2.78096,0.0212982,0.00377895,-0.0128376,0.617064,-0.217632,-0.106791
01324185,1491818174133,-9.15031,-2.57526,2.39401,-0.0298181,-0.052783,0.00549267,0.762789,0.137463,0.027774
01324184,1491818174133,-9.60221,1.13477,-1.37695,-0.0131699,0.0164746,-0.00328489,0.560335,0.193163,0.121968
01324180,1491818174133,-8.94954,-2.30996,3.04078,0.0255241,0.00575469,0.0455111,0.607547,0.400079,-0.0778371
01324187,1491818174150,-9.77732,0.342292,-0.308813,0.00102355,0.0154651,0.018965,0.437258,-0.0502241,0.255897
01324186,1491818174150,-9.41588,0.647266,2.74719,0.0395076,0.00354984,-0.00397546,0.616791,-0.217039,-0.106765
01324185,1491818174150,-9.13108,-2.58503,2.37388,-0.0352875,-0.0283091,-0.0193252,0.761693,0.137438,0.0264611
01324184,1491818174150,-9.65109,1.15164,-1.35809,0.0035947,0.010919,0.00115874,0.558394,0.192773,0.122384
01324180,1491818174150,-8.93713,-2.31157,2.97805,0.0247325,-0.00124038,0.045454,0.607313,0.39672,-0.077085
01324187,1491818174167,-9.75897,0.3968,-0.342153,0.00789266,0.00766982,0.0260214,0.438617,-0.0533862,0.256988
01324186,1491818174167,-9.43045,0.66245,2.78094,0.0336544,-0.00914065,-0.0180764,0.615271,-0.216853,-0.107018
01324185,1491818174167,-9.09001,-2.5564,2.36697,-0.022716,-0.0404906,0.00709343,0.760873,0.135578,0.0256919
01324184,1491818174167,-9.64663,1.20305,-1.35174,0.0024646,0.0088679,0.0186658,0.559234,0.194046,0.122804
01324180,1491818174167,-8.86667,-2.32745,2.95932,0.0236573,0.0109893,0.0472714,0.60681,0.393664,-0.0771393
01324187,1491818174183,-9.77832,0.386693,-0.342453,-0.0067781,0.0198502,0.0154121,0.437532,-0.0509498,0.255212
01324186,1491818174183,-9.43527,0.660198,2.79066,0.0265628,-0.00497378,-0.0128217,0.617614,-0.218378,-0.106826
01324185,1491818174183,-9.07309,-2.51321,2.31727,-0.0151017,-0.0386558,0.0206762,0.762237,0.136708,0.0254128
01324184,1491818174183,-9.61266,1.22036,-1.3543,-0.000988663,0.0159764,0.016898,0.560061,0.194022,0.123067
01324180,1491818174183,-8.85908,-2.3266,2.88689,0.0425845,0.0339013,0.0457919,0.606802,0.394543,-0.0776658
01324187,1491818174200,-9.79289,0.376698,-0.352423,-0.00610756,0.00765719,0.0171369,0.43972,-0.0486843,0.256127
01324186,1491818174200,-9.43277,0.638075,2.77633,0.0457551,-0.0350043,-0.00574854,0.617072,-0.217168,-0.107732
01324185,1491818174200,-9.08269,-2.4987,2.32239,-0.0216203,-0.0331909,0.0325565,0.762643,0.137395,0.0242196
01324184,1491818174200,-9.64174,1.19818,-1.34431,0.00101814,0.0180114,0.000280866,0.561731,0.194996,0.122664
01324180,1491818174200,-8.86083,-2.34502,2.79976,0.0596668,0.0512356,0.0600836,0.608399,0.396559,-0.0777847
01324187,1491818174217,-9.77794,0.376751,-0.318231,-0.0110924,0.0234,0.0171574,0.436717,-0.0479313,0.255072
01324186,1491818174217,-9.47383,0.589965,2.80562,0.0579507,-0.0332375,-0.0039333,0.616372,-0.217334,-0.106363
01324185,1491818174217,-9.09233,-2.49382,2.3179,-0.0122096,-0.0439109,0.0266637,0.763461,0.138383,0.0239438
01324184,1491818174217,-9.64156,1.16883,-1.3194,0.011584,0.0212045,0.0116685,0.561175,0.194013,0.121571
01324180,1491818174217,-8.86121,-2.28119,2.69859,0.0484817,0.0480448,0.0441819,0.609087,0.395822,-0.0786263
01324187,1491818174233,-9.77266,0.347342,-0.323302,-0.00599167,0.0146685,0.0197957,0.437806,-0.0500937,0.255341
01324186,1491818174233,-9.4421,0.605023,2.82535,0.0683653,-0.0492583,0.00311498,0.615819,-0.217319,-0.106494
