ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461148161303,-9.77233,0.465176,-0.709406,0.00445761,0.00895734,-0.000570803,0.762017,0.325045,0.0801774
01324180,1461148161303,-9.27165,-2.20788,2.49508,-0.0178519,0.0132691,0.0111131,0.661452,0.00360214,-0.51207
01324189,1461148161320,-9.63333,-0.0500152,-1.81814,2.18582e-05,0.00663739,-0.00899771,0.806552,0.00747496,-0.23224
01324188,1461148161320,-9.62406,-1.27573,-1.51584,0.009378,0.00180279,-0.000207964,0.763794,0.223371,-0.261012
01324185,1461148161320,-9.70901,-0.686588,1.63443,0.021883,0.00654416,0.00306519,0.688336,0.0466508,-0.471208
01324181,1461148161320,-9.76815,0.496786,-0.734135,-0.00266033,0.00363883,-0.000599368,0.761204,0.325344,0.0801797
01324180,1461148161320,-9.29069,-2.21735,2.45617,0.00159029,0.011933,-0.00547507,0.660646,0.00346309,-0.510581
01324189,1461148161336,-9.63853,-0.0332115,-1.83506,-0.00519179,0.013598,-0.00725072,0.807376,0.0085917,-0.233974
01324188,1461148161336,-9.60954,-1.27553,-1.55206,-0.00722019,0.0104496,-0.00022386,0.763248,0.224441,-0.262009
01324185,1461148161336,-9.70418,-0.713062,1.67817,-0.0033149,-0.00107891,0.00994468,0.686157,0.0462774,-0.476029
01324181,1461148161336,-9.76555,0.470141,-0.748098,0.00261176,0.00475147,0.0114626,0.762293,0.326141,0.0780211
01324180,1461148161336,-9.29618,-2.14925,2.40091,0.00685954,-0.000577042,0.008555,0.661966,0.00415391,-0.509242
01324189,1461148161353,-9.65363,-0.00441153,-1.86154,0.00543405,0.0109182,0.00700724,0.804385,0.00767347,-0.232614
01324188,1461148161353,-9.61428,-1.24671,-1.53303,-0.00193917,-0.0002423,0.00500319,0.76124,0.222213,-0.263193
01324185,1461148161353,-9.70914,-0.768398,1.68865,0.0148015,0.00570363,0.00137882,0.686025,0.0463,-0.474853
01324181,1461148161353,-9.82561,0.454888,-0.765096,-0.00798733,-0.00346988,-0.00234885,0.758788,0.326185,0.0777906
01324180,1461148161353,-9.29861,-2.1493,2.4033,0.00317248,0.00985615,0.0121219,0.660619,0.00474959,-0.508268
01324189,1461148161369,-9.63911,0.0124589,-1.83704,0.0103513,0.0169578,-0.00175262,0.804445,0.00752285,-0.233303
01324188,1461148161369,-9.61456,-1.2542,-1.52812,0.00308712,0.0156792,0.00169145,0.761004,0.222539,-0.263059
01324185,1461148161369,-9.70415,-0.686598,1.65606,0.062412,0.0105726,0.00469437,0.685216,0.0467554,-0.473157
