ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1461145394765,-9.47889,-1.45661,2.11106,0.129867,-0.0116279,0.00656667,0.665522,-0.234775,-0.382595
01324189,1461145394781,-9.60904,0.0149218,-2.28388,-0.0761612,0.0413258,-0.013983,0.79988,0.0296878,-0.235403
01324188,1461145394781,-9.62565,-0.948028,-1.92331,0.0691895,-0.00445385,0.0424564,0.785034,0.292508,-0.288064
01324185,1461145394781,-9.78361,-0.995034,0.898403,0.0710232,-0.000350234,-0.0224889,0.682167,0.197666,-0.431839
01324181,1461145394781,-9.2726,1.00873,3.18856,-0.00997085,0.013819,0.00709798,0.733214,0.32505,-0.202127
01324180,1461145394781,-9.63976,-1.35187,2.0714,0.181444,-0.0332479,-0.0406703,0.664425,-0.233916,-0.378264
01324189,1461145394798,-9.647,-0.137971,-2.29584,-0.0754793,0.0171314,-0.0334725,0.799347,0.03198,-0.237641
01324188,1461145394798,-9.58005,-1.04878,-2.02141,0.0918955,-0.00759569,0.0532091,0.786663,0.290562,-0.290342
01324185,1461145394798,-9.76914,-0.980699,0.875799,0.0658765,-0.00222617,-0.0394836,0.680541,0.19737,-0.432614
01324181,1461145394798,-9.19965,0.931969,3.17601,-0.013539,0.0147471,0.0105558,0.731608,0.325055,-0.202907
01324180,1461145394798,-9.62263,-1.19254,2.08936,0.170636,-0.0122831,-0.0387981,0.664719,-0.236958,-0.376718
01324189,1461145394815,-9.67537,-0.286016,-2.3128,-0.0827516,0.00509042,-0.0601208,0.797982,0.032592,-0.236822
01324188,1461145394815,-9.58747,-1.07904,-1.82616,0.125226,-0.0116157,0.081711,0.785597,0.288837,-0.290169
01324185,1461145394815,-9.86053,-0.898255,0.890995,0.0923107,-0.000713003,-0.037803,0.681084,0.196812,-0.432349
01324181,1461145394815,-9.13101,0.859961,3.2213,-0.016937,0.0284052,-0.0151803,0.731589,0.325376,-0.201321
