ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461145924670,-9.87517,-0.152799,-2.34228,0.0193369,0.0411637,-0.24774,0.649057,-0.143569,0.526584
01324188,1461145924670,-9.67932,-2.26127,-1.67696,-0.0310917,-0.0166173,0.236795,0.668832,-0.045515,0.326598
01324185,1461145924670,-10.6336,-1.71951,2.047,1.23895,0.0294591,0.151017,0.90781,-0.118978,0.191422
01324181,1461145924670,-8.59135,0.18342,3.2197,-0.26655,0.102308,-0.0416627,0.695052,-0.452254,-0.328815
01324180,1461145924670,-10.8169,-2.77332,4.00959,1.17294,0.426219,0.349949,0.782338,0.439541,0.0692916
01324189,1461145924687,-9.34249,0.707388,-2.3142,0.0839885,0.0576852,-0.206798,0.650088,-0.137553,0.528758
01324188,1461145924687,-9.49389,-1.78032,-1.59132,0.0090685,-0.0296471,0.237823,0.668048,-0.0502692,0.32913
01324185,1461145924687,-9.85458,-0.924924,2.10981,1.34792,0.029475,0.155812,0.908089,-0.1175,0.194688
01324181,1461145924687,-8.65807,-0.610741,3.24173,-0.116611,0.143578,-0.115796,0.696953,-0.452021,-0.33004
01324180,1461145924687,-9.99144,-2.33523,3.67204,1.44189,0.3214,0.296332,0.783603,0.43813,0.0599578
01324189,1461145924704,-8.88674,1.2137,-2.56815,0.197666,0.0875246,-0.140825,0.649532,-0.134668,0.528253
01324188,1461145924704,-9.35515,-1.50908,-1.48897,0.0265116,-0.0200348,0.237173,0.668071,-0.0536331,0.326503
01324185,1461145924704,-9.06204,-0.388175,2.03882,1.278,-0.0261315,0.150957,0.906731,-0.114915,0.196636
01324181,1461145924704,-8.90386,-0.829702,3.39409,0.0401193,0.123675,-0.154303,0.697734,-0.450848,-0.328472
01324180,1461145924704,-9.24594,-1.81639,3.14081,1.49654,0.240515,0.194091,0.783383,0.437606,0.0514711
01324189,1461145924720,-8.74258,1.51139,-2.68645,0.316758,0.0880603,-0.071161,0.647321,-0.130725,0.529511
01324188,1461145924720,-9.36688,-1.40549,-1.47057,0.0716032,0.00527899,0.188192,0.666451,-0.0541416,0.325552
01324185,1461145924720,-8.56948,-0.0567756,1.80565,1.0711,-0.0894248,0.129365,0.905375,-0.113161,0.199511
01324181,1461145924720,-9.11952,-0.352035,3.59125,0.174492,0.0419116,-0.189918,0.698601,-0.447891,-0.324139
01324180,1461145924720,-8.58314,-1.26477,2.61378,1.37259,0.180503,0.0680364,0.782526,0.434785,0.0425439
01324189,1461145924737,-8.80301,1.85511,-2.69446,0.369728,0.0893387,-0.00701038,0.647304,-0.12957,0.53059
01324188,1461145924737,-9.54105,-1.44281,-1.56032,0.0852999,0.00980859,0.13698,0.665238,-0.0546191,0.323793
01324185,1461145924737,-8.22219,0.138211,1.49274,0.842251,-0.15801,0.0874552,0.905093,-0.112668,0.195701
01324181,1461145924737,-9.33256,0.577043,3.64937,0.25174,-0.0109257,-0.187233,0.699112,-0.446714,-0.322568
01324180,1461145924737,-8.13586,-0.758521,2.25841,1.11892,0.127636,-0.0464438,0.781362,0.434559,0.0354228
01324189,1461145924753,-8.99806,2.08698,-2.68123,0.351556,0.0931277,0.0640323,0.647255,-0.125677,0.533293
01324188,1461145924753,-9.65633,-1.237,-1.62386,0.0499917,0.0365258,0.0582411,0.667662,-0.0529966,0.325474
01324185,1461145924753,-8.17913,0.183461,1.24294,0.589119,-0.197692,0.0114389,0.90754,-0.110978,0.195283
01324181,1461145924753,-9.45911,1.43444,3.60798,0.295968,-0.0332506,-0.15661,0.701269,-0.447008,-0.321517
01324180,1461145924753,-8.01329,-0.480805,2.1548,0.808171,0.104747,-0.0960021,0.782279,0.438333,0.0298318
01324189,1461145924770,-9.23522,2.23927,-2.59939,0.296508,0.0748325,0.103018,0.647362,-0.121799,0.533857
01324188,1461145924770,-9.67386,-1.4013,-1.56448,0.0183971,0.027141,0.00393669,0.668612,-0.0534344,0.325167
01324185,1461145924770,-8.20815,0.272568,1.06856,0.384513,-0.200628,-0.041039,0.909709,-0.107341,0.19314
01324181,1461145924770,-9.46382,2.05078,3.42225,0.31351,-0.0608308,-0.119056,0.703693,-0.446744,-0.321014
01324180,1461145924770,-8.22501,-0.406636,2.21114,0.452253,0.0534418,-0.137229,0.783341,0.439772,0.0276915
01324189,1461145924787,-9.40202,2.12093,-2.46085,0.180338,0.0605814,0.116906,0.645842,-0.120601,0.535754
01324188,1461145924787,-9.56727,-1.33243,-1.46967,-0.0263348,0.0421675,-0.052834,0.667408,-0.0560025,0.327706
01324185,1461145924787,-8.40871,0.213533,0.97099,0.16854,-0.149766,-0.0938085,0.911338,-0.105381,0.192065
01324181,1461145924787,-9.25004,2.49987,3.24113,0.242061,-0.0511342,-0.0654149,0.70315,-0.448125,-0.318845
01324180,1461145924787,-8.45641,-0.541854,2.41598,0.125667,0.0139202,-0.151861,0.780613,0.445027,0.0267596
01324189,1461145924803,-9.6307,1.59824,-2.25662,0.0150727,0.065806,0.0959618,0.644466,-0.12027,0.537242
01324188,1461145924803,-9.49381,-1.75179,-1.53382,-0.02725,0.0247579,-0.0698217,0.666596,-0.0558253,0.327325
01324185,1461145924803,-8.74692,0.00619541,1.00701,0.0693841,-0.0770202,-0.131506,0.910242,-0.103864,0.189955
01324181,1461145924803,-9.00348,2.67273,3.10898,0.144947,-0.0347702,-0.0314326,0.701828,-0.451241,-0.317698
01324180,1461145924803,-8.88127,-0.813078,2.48285,-0.194341,-0.037064,-0.115531,0.778459,0.445777,0.0284212
01324189,1461145924820,-9.63843,1.06572,-2.18718,-0.196352,0.0316323,0.00292733,0.64341,-0.120258,0.534048
01324188,1461145924820,-9.48947,-1.89161,-1.53981,-0.0279532,0.0287293,-0.0299512,0.666577,-0.052544,0.325516
01324185,1461145924820,-9.17443,-0.239084,1.07151,0.0124755,0.0289751,-0.149033,0.910236,-0.100488,0.188872
01324181,1461145924820,-8.8639,2.62832,3.06725,0.00864922,-0.00766126,0.0114412,0.700428,-0.448883,-0.315865
01324180,1461145924820,-9.29055,-1.14386,2.49154,-0.446078,-0.109357,-0.0525626,0.778204,0.444625,0.0286711
01324189,1461145924836,-9.69072,0.618685,-2.31402,-0.333542,0.00707303,-0.0587758,0.644791,-0.123456,0.533739
01324188,1461145924836,-9.48458,-1.8948,-1.77806,-0.0321855,-0.000776704,0.00156147,0.666587,-0.0540936,0.32448
01324185,1461145924836,-9.64802,-0.609233,1.1878,0.035412,0.100662,-0.171518,0.90942,-0.0986306,0.189775
01324181,1461145924836,-8.832,2.41758,3.11014,-0.118614,0.0580307,0.0348447,0.702038,-0.447481,-0.316445
01324180,1461145924836,-9.69698,-1.46866,2.39395,-0.601745,-0.148286,-0.0168845,0.777402,0.444052,0.030152
01324189,1461145924853,-9.64912,0.408672,-2.54395,-0.397867,-0.00792649,-0.12294,0.644542,-0.126039,0.53292
01324188,1461145924853,-9.55647,-1.72059,-1.82721,-0.0879796,-0.0133116,0.0063369,0.66726,-0.0535505,0.325042
01324185,1461145924853,-10.0444,-0.991856,1.35429,0.123887,0.173788,-0.163485,0.909153,-0.0954518,0.193158
01324181,1461145924853,-8.83147,2.05602,3.19435,-0.228059,0.086414,0.0475513,0.703134,-0.446694,-0.319141
01324180,1461145924853,-10.0029,-1.65545,2.13859,-0.701748,-0.167755,0.0228102,0.777124,0.444043,0.032444
01324189,1461145924870,-9.64928,0.345367,-2.58304,-0.433191,0.0061928,-0.1604,0.647545,-0.128845,0.533398
01324188,1461145924870,-9.6153,-1.93826,-1.69964,-0.0938374,-0.0361248,0.043214,0.668757,-0.0550239,0.324932
01324185,1461145924870,-10.4696,-1.37906,1.57545,0.220141,0.222334,-0.138288,0.909704,-0.0931198,0.196677
01324181,1461145924870,-8.76748,1.62727,3.28992,-0.274326,0.137864,0.0602486,0.703424,-0.447578,-0.319927
01324180,1461145924870,-10.1495,-1.851,1.97658,-0.738485,-0.182102,0.0347702,0.779264,0.442543,0.0353438
01324189,1461145924886,-9.64676,0.268963,-2.44209,-0.466551,0.0289673,-0.183651,0.645654,-0.131379,0.533667
01324188,1461145924886,-9.66811,-1.81867,-1.53186,-0.10152,-0.0528723,0.0642043,0.66796,-0.057536,0.326127
01324185,1461145924886,-10.6287,-1.64254,1.99747,0.357025,0.2047,-0.0872612,0.910667,-0.0899086,0.201761
01324181,1461145924886,-8.71625,1.23963,3.36288,-0.278653,0.183615,0.0486269,0.704777,-0.44774,-0.319937
01324180,1461145924886,-10.1025,-2.12619,2.02869,-0.692852,-0.176335,0.0156796,0.778149,0.444558,0.0399766
01324189,1461145924903,-9.64098,0.254912,-2.38379,-0.400832,0.0498401,-0.204793,0.645133,-0.13195,0.531664
01324188,1461145924903,-9.47462,-1.8064,-1.66584,-0.120562,-0.063634,0.101158,0.666886,-0.0586016,0.324463
01324185,1461145924903,-10.2762,-1.75039,2.31106,0.515094,0.148435,-0.0123128,0.909581,-0.0873182,0.203971
01324181,1461145924903,-8.69066,1.00693,3.47135,-0.259745,0.239654,0.0171845,0.703953,-0.446724,-0.31995
01324180,1461145924903,-9.89322,-2.28992,2.22318,-0.537433,-0.149756,-0.0623618,0.776389,0.44544,0.0427119
01324189,1461145924919,-9.64716,0.213048,-2.15987,-0.244607,0.0680791,-0.221179,0.646225,-0.131408,0.530854
01324188,1461145924919,-9.42669,-1.92458,-1.6868,-0.128287,-0.0770522,0.12398,0.669056,-0.0592741,0.322515
01324185,1461145924919,-9.92848,-1.75234,2.53641,0.711708,0.0832609,-0.000283973,0.908633,-0.0858548,0.206454
01324181,1461145924919,-8.77727,0.831215,3.48382,-0.23643,0.272809,-0.00927889,0.704142,-0.443054,-0.316293
01324180,1461145924919,-9.58823,-2.41267,2.53,-0.24741,-0.117734,-0.127217,0.774936,0.444167,0.0424385
01324189,1461145924936,-9.57929,0.174466,-2.17315,-0.163136,0.0663285,-0.237796,0.64474,-0.132233,0.530331
01324188,1461145924936,-9.49493,-2.06084,-1.47085,-0.0974949,-0.0793418,0.169293,0.66799,-0.0616184,0.320235
01324185,1461145924936,-9.68203,-1.5517,2.45585,0.89894,0.0357104,-0.00024397,0.906591,-0.0844313,0.206841
01324181,1461145924936,-8.94593,0.741803,3.57623,-0.198972,0.302678,-0.0245997,0.706542,-0.4405,-0.316238
01324180,1461145924936,-9.52926,-2.32831,2.60837,0.0293908,-0.0731304,-0.20427,0.772648,0.446677,0.0400994
01324189,1461145924953,-9.5963,0.444007,-2.39375,-0.0935496,0.0466022,-0.228645,0.645939,-0.130534,0.5318
01324188,1461145924953,-9.59093,-1.86302,-1.43579,-0.0642716,-0.0716577,0.190824,0.66963,-0.0642405,0.319782
01324185,1461145924953,-9.72007,-1.21938,2.25509,1.05729,0.0140818,-0.0768179,0.907542,-0.0795979,0.207972
01324181,1461145924953,-9.23101,0.850041,3.5675,-0.147232,0.295177,-0.0540768,0.708803,-0.43989,-0.313205
01324180,1461145924953,-9.59046,-2.26852,2.5936,0.297333,-0.021472,-0.283066,0.769539,0.449766,0.0402066
01324189,1461145924969,-9.49032,0.851265,-2.42359,-0.0764335,0.00407401,-0.246303,0.647009,-0.128691,0.53247
01324188,1461145924969,-9.52277,-1.73058,-1.44715,-0.00838899,-0.0570806,0.213498,0.669785,-0.0673164,0.32026
01324185,1461145924969,-9.94593,-0.803982,2.09306,1.11054,0.00410934,-0.143105,0.909315,-0.0743024,0.211064
01324181,1461145924969,-9.48399,0.99757,3.44713,-0.10991,0.259915,-0.0527338,0.711372,-0.440067,-0.313095
01324180,1461145924969,-9.838,-2.18128,2.51433,0.560179,-0.0144941,-0.318202,0.770185,0.454565,0.0330248
01324189,1461145924986,-9.37658,1.03648,-2.34941,-0.0554182,0.000402854,-0.23381,0.648208,-0.126563,0.533676
01324188,1461145924986,-9.58975,-1.53489,-1.46766,0.00811929,-0.0428307,0.208442,0.670618,-0.0708507,0.320968
01324185,1461145924986,-10.2009,-0.422133,1.91322,1.07799,-0.014644,-0.20073,0.909586,-0.067465,0.21336
01324181,1461145924986,-9.6647,1.15079,3.35127,-0.102971,0.214406,-0.0289913,0.712006,-0.439282,-0.309649
01324180,1461145924986,-10.1935,-1.99432,2.47322,0.791585,-0.0255387,-0.334272,0.767614,0.459261,0.02858
01324189,1461145925003,-9.30933,1.25879,-2.45943,-0.0540325,0.00559528,-0.191187,0.646981,-0.123378,0.532112
01324188,1461145925003,-9.57952,-1.38478,-1.56295,0.00799642,-0.0434481,0.187191,0.670217,-0.0715055,0.31959
01324185,1461145925003,-10.3373,0.0721243,1.71258,0.929042,-0.0283902,-0.224269,0.909852,-0.0603824,0.213684
01324181,1461145925003,-9.74811,1.29557,3.11128,-0.0711215,0.142364,-0.00558371,0.712674,-0.439414,-0.308719
01324180,1461145925003,-10.3328,-1.68883,2.42037,0.923994,-0.0533491,-0.319457,0.762534,0.462864,0.0209196
01324189,1461145925019,-9.34499,1.33549,-2.54634,-0.0547195,-0.0133729,-0.178711,0.648055,-0.121251,0.532116
01324188,1461145925019,-9.58665,-1.35115,-1.54154,-0.00523165,-0.0416976,0.153486,0.669282,-0.073348,0.31895
01324185,1461145925019,-10.2957,0.408812,1.55932,0.69792,-0.0209743,-0.237683,0.90903,-0.0518743,0.214523
01324181,1461145925019,-9.75781,1.37564,2.95512,-0.0694887,0.0861329,0.0146002,0.713331,-0.439101,-0.307131
01324180,1461145925019,-10.2882,-1.38855,2.37895,0.941073,-0.102832,-0.295015,0.758122,0.467041,0.0119151
01324189,1461145925036,-9.41977,1.19565,-2.41897,-0.0908596,-0.033652,-0.161007,0.649165,-0.120719,0.529436
01324188,1461145925036,-9.64234,-1.36177,-1.37015,0.00164263,-0.0313812,0.123545,0.66821,-0.0746405,0.31593
01324185,1461145925036,-10.1264,0.646028,1.45257,0.436727,-0.0111446,-0.215388,0.908749,-0.0472349,0.212904
01324181,1461145925036,-9.69135,1.41528,2.91856,-0.0749556,0.0439782,0.0314685,0.712768,-0.437089,-0.307434
01324180,1461145925036,-10.1511,-1.14044,2.35265,0.832957,-0.160066,-0.257387,0.756557,0.467849,0.00226321
01324189,1461145925053,-9.37909,1.04614,-2.35179,-0.164586,-0.0432367,-0.155911,0.651739,-0.120782,0.530341
01324188,1461145925053,-9.6514,-1.19275,-1.40049,-0.00193851,-0.0389474,0.10219,0.668892,-0.0755775,0.317071
01324185,1461145925053,-9.88494,0.731191,1.43651,0.118856,0.00792802,-0.203308,0.909696,-0.0430003,0.212335
01324181,1461145925053,-9.5089,1.44654,2.93604,-0.105313,0.0141266,0.0467719,0.713461,-0.437556,-0.308633
01324180,1461145925053,-9.88649,-0.840103,2.32305,0.639227,-0.213715,-0.239633,0.753634,0.469092,-0.00372602
01324189,1461145925069,-9.4434,0.997838,-2.29738,-0.226367,-0.0460348,-0.163207,0.652016,-0.121795,0.530464
01324188,1461145925069,-9.57925,-1.31226,-1.59009,-0.0508995,-0.046753,0.0823164,0.670798,-0.0777377,0.31906
01324185,1461145925069,-9.59082,0.652345,1.47326,-0.193017,0.0218035,-0.175902,0.91024,-0.0411534,0.212709
01324181,1461145925069,-9.31996,1.50459,2.91198,-0.160474,-0.00897467,0.046693,0.71348,-0.437322,-0.31104
01324180,1461145925069,-9.66016,-0.579141,2.32185,0.36156,-0.267527,-0.229444,0.752564,0.471748,-0.00984872
01324189,1461145925086,-9.45008,1.03946,-2.23877,-0.243586,-0.038924,-0.150838,0.653662,-0.121702,0.528843
01324188,1461145925086,-9.5788,-1.18232,-1.55276,-0.103334,-0.050672,0.0553592,0.670798,-0.0777251,0.318792
01324185,1461145925086,-9.33581,0.385944,1.51846,-0.440416,0.0348906,-0.163858,0.910785,-0.0407165,0.213359
01324181,1461145925086,-9.12124,1.53851,2.87396,-0.185366,-0.0179211,0.0449167,0.713796,-0.439941,-0.312322
01324180,1461145925086,-9.38064,-0.473772,2.25508,0.00331391,-0.321687,-0.216301,0.749861,0.476155,-0.0138936
01324189,1461145925102,-9.42411,1.07811,-2.26828,-0.261743,-0.0214681,-0.140276,0.652181,-0.122816,0.528049
01324188,1461145925102,-9.57426,-1.25112,-1.36928,-0.115556,-0.0567138,0.0375088,0.670815,-0.080226,0.316354
01324185,1461145925102,-9.16806,-0.00995904,1.53476,-0.616099,0.0559797,-0.162127,0.911062,-0.0406813,0.215195
01324181,1461145925102,-8.96247,1.48948,2.82279,-0.206673,-0.0127401,0.0415474,0.711329,-0.437596,-0.311812
01324180,1461145925102,-9.13313,-0.493915,2.15104,-0.339575,-0.338696,-0.216891,0.748792,0.477932,-0.018015
01324189,1461145925119,-9.47452,0.973595,-2.28237,-0.291658,-0.0210992,-0.106605,0.653688,-0.122862,0.526829
01324188,1461145925119,-9.60824,-1.2873,-1.34943,-0.112157,-0.047073,0.019933,0.669736,-0.0806112,0.315673
01324185,1461145925119,-9.06785,-0.407847,1.55398,-0.690857,0.0568624,-0.145056,0.909158,-0.0409534,0.215729
01324181,1461145925119,-8.96611,1.37301,2.79119,-0.213807,-0.00201366,0.048573,0.710244,-0.436318,-0.313162
01324180,1461145925119,-8.93223,-0.6499,2.05789,-0.648217,-0.350858,-0.234836,0.744514,0.478884,-0.0195486
01324189,1461145925136,-9.52598,0.809048,-2.22843,-0.292134,-0.0193136,-0.0826088,0.653181,-0.124156,0.523886
01324188,1461145925136,-9.59913,-1.44179,-1.32885,-0.0948113,-0.0219687,0.00617259,0.66973,-0.0793455,0.31347
01324185,1461145925136,-9.01567,-0.757248,1.60872,-0.703474,0.0590348,-0.114445,0.908475,-0.0409733,0.214682
01324181,1461145925136,-9.02179,1.23646,2.82243,-0.228874,0.0137684,0.0418933,0.710947,-0.436112,-0.316376
01324180,1461145925136,-8.80037,-0.888733,1.9612,-0.89787,-0.340393,-0.233793,0.741547,0.480221,-0.0169212
01324189,1461145925152,-9.51591,0.586953,-2.13175,-0.228224,-0.0147475,-0.0548589,0.654819,-0.126207,0.524385
01324188,1461145925152,-9.59898,-1.40083,-1.32441,-0.0652017,-0.0145776,-0.000625395,0.673257,-0.080859,0.313465
01324185,1461145925152,-9.06717,-1.05068,1.60424,-0.674931,0.0764241,-0.107767,0.908749,-0.0426765,0.214435
01324181,1461145925152,-9.1113,1.12861,2.87222,-0.242244,0.0333547,0.0490371,0.710918,-0.433814,-0.316424
