ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1461146179799,-9.52101,-2.13976,1.76948,0.0984424,0.0331101,0.0756671,0.855868,-0.0729137,0.183498
01324189,1461146179815,-9.56733,0.211801,-2.31651,-0.0122605,0.00383147,-0.0149442,0.779918,-0.458421,0.137111
01324188,1461146179815,-9.52837,-1.88447,-1.53713,0.0269589,0.00706409,-0.0103298,0.969554,-0.306101,-0.0807834
01324185,1461146179815,-9.81657,-0.43237,1.12996,0.0180979,0.0147937,0.0196993,0.785671,-0.324507,-0.164993
01324181,1461146179815,-9.18126,1.45698,3.24994,0.00159871,0.00629587,-0.0104239,0.58285,-0.108175,-0.631307
01324180,1461146179815,-9.53038,-2.16901,1.78615,0.0897726,0.0341255,0.0668228,0.859752,-0.0763291,0.188211
01324189,1461146179832,-9.57595,0.154001,-2.26784,-0.000150622,0.0071598,-0.0202374,0.779275,-0.458423,0.133376
01324188,1461146179832,-9.51872,-1.89168,-1.54677,0.00257068,0.00658697,-0.00253469,0.966446,-0.306578,-0.0818484
01324185,1461146179832,-9.8117,-0.425163,1.14424,-0.0108651,0.00783883,0.00106462,0.784849,-0.322408,-0.166323
01324181,1461146179832,-9.17882,1.45216,3.24763,0.00156423,0.0117296,-0.00348144,0.583626,-0.107547,-0.62839
01324180,1461146179832,-9.55446,-2.18397,1.80516,0.104076,0.0266352,0.0492796,0.857897,-0.0770131,0.187418
01324189,1461146179849,-9.55324,0.12056,-2.21958,-0.00874521,0.0176181,-0.0131814,0.777751,-0.455647,0.134618
01324188,1461146179849,-9.49947,-1.9115,-1.47936,0.000846682,0.00826942,-0.00164045,0.962119,-0.307036,-0.0828969
01324185,1461146179849,-9.8166,-0.451618,1.14472,-0.0363451,0.019736,0.021429,0.781855,-0.321537,-0.165271
01324181,1461146179849,-9.15519,1.47671,3.23765,0.0122489,0.011707,-0.00524857,0.579823,-0.107739,-0.626477
01324180,1461146179849,-9.56556,-2.07292,1.79116,0.0867782,0.0215755,0.0368567,0.853888,-0.0763664,0.187624
01324189,1461146179865,-9.56563,0.120355,-2.23887,0.0145992,0.013911,-0.0219786,0.773669,-0.454535,0.134273
01324188,1461146179865,-9.5092,-1.93056,-1.50799,0.00429023,0.0240119,-0.0032146,0.958722,-0.304843,-0.0819122
01324185,1461146179865,-9.80225,-0.502262,1.15433,-0.0359586,0.0083652,0.0300037,0.778861,-0.322092,-0.16473
01324181,1461146179865,-9.10221,1.44825,3.20956,0.0122685,0.0134312,-0.00696775,0.578875,-0.106746,-0.627689
01324180,1461146179865,-9.5234,-1.9711,1.79697,0.0345749,0.0201685,0.010158,0.85146,-0.0738671,0.187038
01324189,1461146179882,-9.54665,0.183429,-2.239,0.0286597,0.0172303,-0.00950385,0.776529,-0.456618,0.135026
01324188,1461146179882,-9.50427,-1.90184,-1.47941,0.0253059,0.00447541,0.00556442,0.96184,-0.305739,-0.0825441
01324185,1461146179882,-9.75417,-0.560345,1.15772,-0.0500875,0.00144148,0.0283532,0.78104,-0.323377,-0.165251
01324181,1461146179882,-9.08307,1.47272,3.23336,-0.00194826,0.0133484,-0.0103782,0.579438,-0.107361,-0.629151
01324180,1461146179882,-9.45091,-1.95547,1.76876,-0.0327421,0.0236875,-0.00256346,0.85254,-0.0750419,0.187267
01324189,1461146179899,-9.54715,0.217194,-2.25839,0.025894,0.00860856,-0.0210475,0.778565,-0.457959,0.136194
01324188,1461146179899,-9.51155,-1.91118,-1.52018,0.0112939,0.00413687,-0.00515572,0.96455,-0.306427,-0.0812782
01324185,1461146179899,-9.73521,-0.654402,1.11906,-0.039615,0.00660354,0.025755,0.783352,-0.322974,-0.166313
01324181,1461146179899,-9.08249,1.47752,3.3009,0.00687358,0.01179,-7.66389e-05,0.582819,-0.10643,-0.630408
01324180,1461146179899,-9.44281,-2.01813,1.7685,-0.0632898,0.0201397,-0.00631535,0.857235,-0.0767025,0.185687
01324189,1461146179915,-9.5577,0.2653,-2.29706,0.0223677,0.0155461,-0.0219598,0.781296,-0.45861,0.135356
01324188,1461146179915,-9.50902,-1.88217,-1.53249,0.0147937,0.00820894,0.00022275,0.968337,-0.306257,-0.0801066
01324185,1461146179915,-9.75462,-0.671166,1.08609,0.00462214,0.00271481,0.0316891,0.784169,-0.324114,-0.166698
01324181,1461146179915,-9.08769,1.49203,3.27885,0.0140326,0.0240844,-0.00516511,0.584731,-0.107475,-0.63094
01324180,1461146179915,-9.42529,-2.06633,1.78049,-0.0526573,0.0321255,-0.0343126,0.859085,-0.0751463,0.185422
01324189,1461146179932,-9.54362,0.269973,-2.32647,0.00683637,0.00707847,-0.0148917,0.779373,-0.455398,0.135404
01324188,1461146179932,-9.5235,-1.87257,-1.51803,0.0235113,0.00832716,-0.00148909,0.964546,-0.30586,-0.0809743
01324185,1461146179932,-9.74003,-0.579829,1.01173,-0.00450089,0.0115588,0.0248343,0.782807,-0.325254,-0.167077
01324181,1461146179932,-9.09791,1.51135,3.23977,0.0104287,0.0224689,0.00345125,0.58266,-0.106653,-0.627597
01324180,1461146179932,-9.42465,-2.10466,1.7537,-0.046521,0.0294886,-0.0325435,0.856163,-0.0759583,0.185045
01324189,1461146179948,-9.55772,0.223956,-2.31663,-0.0019819,0.00198106,-0.0255697,0.777183,-0.453757,0.135976
01324188,1461146179948,-9.52836,-1.88206,-1.53716,0.0217784,-0.000365209,-0.00159651,0.961291,-0.304571,-0.0824644
01324185,1461146179948,-9.78361,-0.634939,1.00931,0.00203405,0.00784593,0.0129552,0.781173,-0.324115,-0.166819
01324181,1461146179948,-9.13112,1.5085,3.28309,-0.00733634,0.0258977,-0.00162456,0.580867,-0.104595,-0.626687
01324180,1461146179948,-9.46767,-2.14132,1.74824,-0.0228242,0.0207051,-0.0271797,0.854006,-0.0756551,0.188981
01324189,1461146179965,-9.54752,0.197539,-2.29251,-0.0124157,0.00899549,-0.025619,0.77678,-0.45332,0.135183
01324188,1461146179965,-9.52852,-1.92553,-1.52713,0.0113084,-0.000296201,-0.00343621,0.959541,-0.305966,-0.0830665
01324185,1461146179965,-9.80044,-0.651639,1.06359,0.0014596,0.00967053,0.0197515,0.77832,-0.322926,-0.163933
01324181,1461146179965,-9.20761,1.49059,3.30468,0.00871608,0.0222361,-0.0103051,0.580044,-0.103721,-0.626697
01324180,1461146179965,-9.47743,-2.15406,1.80125,0.0191335,0.0279175,-0.0303814,0.852647,-0.0733196,0.18851
01324189,1461146179982,-9.56112,0.195561,-2.22902,-0.0177179,0.00905246,-0.0327409,0.777187,-0.454763,0.136102
01324188,1461146179982,-9.48983,-1.92105,-1.4986,0.00792475,-0.00655604,0.0159479,0.961034,-0.307005,-0.080062
01324185,1461146179982,-9.69413,-0.613743,1.0999,0.0126906,0.0165777,0.0154182,0.780503,-0.325885,-0.163123
01324181,1461146179982,-9.23668,1.47573,3.2613,-0.0153942,0.00834153,0.00517433,0.581194,-0.107799,-0.628359
01324180,1461146179982,-9.34787,-2.09025,1.84636,0.0486203,0.0346586,-0.0125782,0.852642,-0.0737651,0.190651
01324189,1461146179998,-9.58504,0.193194,-2.20919,-0.0228614,0.00221419,-0.0291867,0.780992,-0.454289,0.135928
01324188,1461146179998,-9.54286,-1.87755,-1.48414,0.010522,0.000514919,0.0142637,0.964013,-0.307111,-0.0819855
01324185,1461146179998,-9.65549,-0.575488,1.06873,0.0148415,0.0052111,0.0248345,0.783768,-0.327337,-0.164959
01324181,1461146179998,-9.21067,1.48092,3.22273,-0.0322575,0.00821514,4.79049e-05,0.58239,-0.106511,-0.627865
01324180,1461146179998,-9.32435,-2.03677,1.83722,0.0399192,0.0311268,-0.0126501,0.85663,-0.073266,0.191947
01324189,1461146180015,-9.56271,0.208171,-2.16568,-0.0281777,-0.00637405,-0.0380769,0.78291,-0.455206,0.134964
01324188,1461146180015,-9.50416,-1.86818,-1.46527,0.00963102,-0.000909991,0.00805195,0.966584,-0.307003,-0.0821451
01324185,1461146180015,-9.70621,-0.551162,0.995431,0.0177993,0.0376487,0.0118778,0.782541,-0.326487,-0.164963
01324181,1461146180015,-9.20165,1.51016,3.19808,-0.0190134,0.00677987,0.0172254,0.583745,-0.105836,-0.628961
01324180,1461146180015,-9.38773,-1.99884,1.83197,0.0205394,0.0452325,-0.0196834,0.857289,-0.072117,0.190885
01324189,1461146180031,-9.52732,0.212661,-2.22949,-0.0247287,-0.00642834,-0.0389614,0.782104,-0.45433,0.13351
01324188,1461146180031,-9.52342,-1.84866,-1.48937,0.0113401,-0.000572872,0.00186894,0.966729,-0.308555,-0.0831836
01324185,1461146180031,-9.77365,-0.529051,1.0175,0.0192947,0.0428485,0.00590402,0.782815,-0.330188,-0.165978
01324181,1461146180031,-9.16298,1.47182,3.17008,-0.00564222,-0.00392232,0.011913,0.583899,-0.107137,-0.629203
01324180,1461146180031,-9.48135,-2.05801,1.84524,0.00915144,0.0433691,-0.0162455,0.856082,-0.0712245,0.18998
01324189,1461146180048,-9.54243,0.231732,-2.26086,-0.0281792,-0.00638952,-0.0363055,0.779103,-0.452527,0.133425
01324188,1461146180048,-9.52352,-1.87757,-1.49151,0.00782806,-0.000301787,-0.00346137,0.962408,-0.309969,-0.0824122
01324185,1461146180048,-9.7398,-0.522013,1.0451,0.00103393,0.0446346,-0.00940318,0.779822,-0.329312,-0.164664
01324181,1461146180048,-9.07329,1.42435,3.18605,-0.00745057,0.0050327,0.0188751,0.580788,-0.107794,-0.628355
01324180,1461146180048,-9.47921,-2.04371,1.86467,0.0241991,0.0293232,-0.0127291,0.854199,-0.0704789,0.191501
01324189,1461146180065,-9.54681,0.207658,-2.23894,-0.0269309,-0.00636195,-0.0105349,0.776372,-0.448582,0.132285
01324188,1461146180065,-9.52348,-1.86329,-1.46517,0.00610805,0.0147762,0.00731195,0.959412,-0.307028,-0.0820571
01324185,1461146180065,-9.73254,-0.502738,1.05422,0.0100826,0.0376458,-0.00251069,0.779197,-0.326215,-0.161798
01324181,1461146180065,-9.05344,1.41483,3.23949,-0.00377131,0.00462377,-0.00355306,0.579385,-0.105706,-0.625847
01324180,1461146180065,-9.45559,-2.00989,1.88925,0.0280714,0.0039125,-0.0128796,0.851146,-0.0711387,0.190188
01324189,1461146180081,-9.52779,0.197813,-2.26846,-0.0210695,0.000453722,-0.0247471,0.780164,-0.44939,0.13424
01324188,1461146180081,-9.52346,-1.86296,-1.5133,-0.000934935,-0.00246076,-0.0123955,0.960639,-0.308472,-0.0826995
01324185,1461146180081,-9.72041,-0.49316,1.07787,-0.00341065,0.0306605,-0.00925766,0.77974,-0.325654,-0.162068
01324181,1461146180081,-9.05376,1.4294,3.22472,0.00331856,0.0189108,0.00344165,0.580505,-0.107062,-0.627967
01324180,1461146180081,-9.45564,-2.01497,1.91339,-0.00321563,-0.0111052,-0.013184,0.852989,-0.0692986,0.190735
01324189,1461146180098,-9.50412,0.212198,-2.30043,-0.00533103,0.0158306,-0.0149553,0.781807,-0.450872,0.133942
01324188,1461146180098,-9.48968,-1.88217,-1.54227,0.00432448,-0.00370529,-0.00528678,0.966039,-0.306572,-0.0818429
01324185,1461146180098,-9.68666,-0.502998,1.08138,0.00398465,0.0234279,-0.0211331,0.784233,-0.325957,-0.163
01324181,1461146180098,-9.06595,1.46077,3.24819,-0.00732473,0.0152365,-0.00345195,0.582965,-0.107294,-0.630391
01324180,1461146180098,-9.43577,-2.04838,1.8989,-0.0206332,-0.0109898,-0.0220974,0.8562,-0.0697822,0.189738
01324189,1461146180115,-9.54696,0.188119,-2.25846,0.00329573,0.0174759,-0.020251,0.784814,-0.453824,0.134018
01324188,1461146180115,-9.49218,-1.90165,-1.5132,0.0182435,0.0036507,-0.0121913,0.969009,-0.305487,-0.0812753
01324185,1461146180115,-9.68434,-0.536717,1.08648,0.0109592,0.0374346,-0.0229313,0.785187,-0.327234,-0.163122
01324181,1461146180115,-9.1336,1.49151,3.252,-0.0197911,0.00461974,-0.0034909,0.585124,-0.106474,-0.630965
01324180,1461146180115,-9.40458,-2.00879,1.84142,-0.0255888,-0.0194007,-0.0397677,0.858358,-0.0721333,0.190466
01324189,1461146180131,-9.58048,0.193058,-2.22873,0.00164259,0.0157864,-0.0149159,0.783177,-0.45077,0.132724
01324188,1461146180131,-9.52355,-1.8871,-1.50827,0.00610172,-0.00396901,2.72503e-05,0.965764,-0.305673,-0.0823204
01324185,1461146180131,-9.7256,-0.613529,1.06477,0.00881788,0.0320711,-0.0322389,0.783956,-0.324133,-0.163936
01324181,1461146180131,-9.19374,1.49808,3.25632,-0.0216251,0.0136646,0.00695071,0.582124,-0.105959,-0.629075
01324180,1461146180131,-9.46981,-1.97706,1.73462,-0.0626436,-0.0110059,-0.0258544,0.857143,-0.0700809,0.188643
01324189,1461146180148,-9.55146,0.22233,-2.21937,-0.0155172,0.00475792,-0.000743445,0.781017,-0.451581,0.131674
01324188,1461146180148,-9.53314,-1.85852,-1.4531,0.00778736,0.00200187,-0.0140594,0.962108,-0.305316,-0.0823867
01324185,1461146180148,-9.88988,-0.713617,1.08254,0.0163293,0.0406756,-0.0424695,0.781783,-0.324512,-0.161561
01324181,1461146180148,-9.20827,1.51003,3.26083,-0.0109597,0.0119289,0.0077658,0.581415,-0.10448,-0.62763
01324180,1461146180148,-9.57847,-1.99285,1.73831,-0.0748623,-0.000171967,-0.0434181,0.853646,-0.0687362,0.191275
01324189,1461146180164,-9.54702,0.263461,-2.22907,-0.0295736,0.00920442,-0.00968484,0.779095,-0.450518,0.13304
01324188,1461146180164,-9.50425,-1.89693,-1.49148,0.0147197,0.000732873,-0.0228701,0.960476,-0.303984,-0.0822833
01324185,1461146180164,-9.9189,-0.732711,1.06942,0.0345547,0.0230254,-0.027912,0.77988,-0.323348,-0.15999
01324181,1461146180164,-9.19383,1.50535,3.25618,-0.0181548,0.00508072,0.020655,0.579653,-0.105285,-0.626126
01324180,1461146180164,-9.59028,-2.03463,1.79597,-0.0939007,-0.019682,-0.0366498,0.853626,-0.0667112,0.190509
01324189,1461146180181,-9.56135,0.244057,-2.22403,-0.0365813,0.00236873,-0.0150232,0.779373,-0.450671,0.132501
01324188,1461146180181,-9.53806,-1.88712,-1.49853,-0.0113882,-0.00682362,-0.0125165,0.962383,-0.306057,-0.0821679
01324185,1461146180181,-9.86568,-0.694498,1.09101,0.0461955,0.0229702,-0.0228344,0.782608,-0.324457,-0.158675
01324181,1461146180181,-9.1551,1.49125,3.26636,-0.0323319,0.010203,0.0121176,0.582237,-0.105072,-0.627893
01324180,1461146180181,-9.503,-2.05801,1.82086,-0.0697355,0.00313753,-0.0346042,0.854686,-0.066446,0.191305
01324189,1461146180198,-9.56135,0.227039,-2.23138,-0.0627625,0.0112622,-0.0213466,0.782104,-0.4539,0.133246
01324188,1461146180198,-9.51881,-1.90694,-1.43112,-0.013159,-0.00288986,-0.0213332,0.965091,-0.306235,-0.0824813
01324185,1461146180198,-9.80281,-0.641912,1.09748,0.0717649,0.0176698,-0.000731882,0.78424,-0.321767,-0.158707
01324181,1461146180198,-9.11696,1.50627,3.25182,-0.0181463,-0.000271573,0.0188653,0.582816,-0.106562,-0.629871
01324180,1461146180198,-9.43493,-2.08626,1.82862,-0.0250199,-0.00376232,-0.0326337,0.856307,-0.0670356,0.188582
01324189,1461146180214,-9.56095,0.202946,-2.2144,-0.0679485,-0.00249311,-0.0222263,0.783769,-0.455967,0.130939
01324188,1461146180214,-9.51631,-1.88733,-1.47945,0.0034447,-0.00679812,-0.0124118,0.967258,-0.30673,-0.0820023
01324185,1461146180214,-9.73277,-0.603831,1.08924,0.061716,0.0178976,0.0111679,0.786141,-0.323664,-0.161584
01324181,1461146180214,-9.09268,1.50653,3.27854,-0.014621,0.00691906,0.0249441,0.583914,-0.106056,-0.632297
01324180,1461146180214,-9.40075,-2.10504,1.81676,0.0021652,-0.00715524,-0.033377,0.85764,-0.0673532,0.189497
01324189,1461146180231,-9.56525,0.127856,-2.20965,-0.0652953,-0.00251611,-0.0204386,0.784578,-0.454839,0.130939
01324188,1461146180231,-9.51893,-1.94506,-1.49815,0.0217442,0.000190241,-0.0122082,0.967654,-0.304501,-0.0862988
01324185,1461146180231,-9.68689,-0.570432,1.06267,0.0594222,0.0125276,-0.000712156,0.78587,-0.323224,-0.1608
01324181,1461146180231,-9.08273,1.46784,3.26244,-0.0287529,0.00659252,0.00861187,0.582539,-0.105845,-0.63015
01324180,1461146180231,-9.37666,-2.08507,1.78086,0.0352107,0.0123944,-0.0400646,0.858174,-0.0675076,0.18962
01324189,1461146180247,-9.5401,0.0579655,-2.17612,-0.0626741,0.00263443,-0.0204429,0.780241,-0.453585,0.128861
01324188,1461146180247,-9.4995,-1.91649,-1.45525,0.0113261,-0.00706737,-0.00704753,0.963322,-0.304505,-0.0846338
01324185,1461146180247,-9.67233,-0.519987,1.03241,0.0588099,0.0159293,-0.0143446,0.782198,-0.323182,-0.158686
01324181,1461146180247,-9.09203,1.45074,3.27237,-0.0376732,0.0128701,0.0138708,0.581435,-0.10592,-0.627734
01324180,1461146180247,-9.37727,-2.03175,1.75939,0.0422889,0.0035777,-0.0356726,0.85509,-0.0658632,0.18916
01324189,1461146180264,-9.55952,0.0432705,-2.18559,-0.0338977,-0.00455849,-0.0149986,0.779133,-0.451111,0.129427
01324188,1461146180264,-9.50922,-1.93089,-1.45985,0.00602222,-0.00285376,-0.021199,0.961426,-0.304146,-0.0853932
01324185,1461146180264,-9.70119,-0.471674,1.00888,0.0531439,4.62252e-05,-0.0227355,0.781789,-0.322615,-0.15869
01324181,1461146180264,-9.13277,1.43328,3.26278,-0.0341176,0.0084582,0.0138333,0.579963,-0.107612,-0.627148
01324180,1461146180264,-9.42216,-1.92591,1.74504,0.0420166,0.00306445,-0.00926743,0.852539,-0.0646674,0.189759
01324189,1461146180281,-9.59373,0.0575509,-2.19965,-0.0400897,0.000682073,-0.0212421,0.779416,-0.452413,0.129147
01324188,1461146180281,-9.53814,-1.90674,-1.45022,0.0217527,0.00193828,-0.0121938,0.959678,-0.306308,-0.0820155
01324185,1461146180281,-9.72532,-0.449888,0.970869,0.0233852,0.00213104,-0.0193091,0.782066,-0.323581,-0.157368
01324181,1461146180281,-9.1543,1.3894,3.21518,-0.00744987,0.0121244,0.0189615,0.58064,-0.107621,-0.627155
01324180,1461146180281,-9.41269,-1.90886,1.74039,0.0162365,-0.0105191,-0.0358979,0.852138,-0.0645145,0.189499
01324189,1461146180297,-9.58836,0.0408441,-2.17056,-0.0349409,-0.00455623,-0.0274346,0.782411,-0.452207,0.12858
01324188,1461146180297,-9.53344,-1.94524,-1.46435,0.0217862,0.00320527,-0.00332715,0.964689,-0.306971,-0.0821195
01324185,1461146180297,-9.73978,-0.454604,0.981242,0.0114099,0.000557494,-0.0116285,0.784652,-0.324306,-0.158158
01324181,1461146180297,-9.15176,1.37003,3.2035,-0.00119432,0.019142,0.0155563,0.582543,-0.10725,-0.628652
01324180,1461146180297,-9.39808,-1.91593,1.74049,-0.0174359,0.00657217,-0.0201715,0.856007,-0.0644357,0.189041
01324189,1461146180314,-9.57418,0.0577282,-2.18777,-0.0138816,-0.0064869,-0.0131484,0.786479,-0.453169,0.130129
01324188,1461146180314,-9.53323,-1.88732,-1.47209,0.0235174,-7.74199e-05,-0.00689317,0.969554,-0.305881,-0.0823807
01324185,1461146180314,-9.70601,-0.474124,0.984924,0.00145577,0.00775386,0.00102996,0.787324,-0.325503,-0.157898
