ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461145104162,-9.63992,-0.378715,1.93772,-0.0550548,-0.00795978,0.0122113,0.934887,-0.132167,0.145592
01324181,1461145104162,-9.22045,1.60373,2.86597,-0.00113113,0.0162377,0.00586381,0.756139,-0.486225,-0.273555
01324180,1461145104162,-9.55805,-1.68038,1.79612,-0.0458104,0.0208548,0.0235691,0.848725,0.37891,0.125127
01324189,1461145104179,-9.58059,0.450696,-2.02495,-0.0133744,0.0100917,-0.000182924,0.787072,-0.0954322,0.514904
01324188,1461145104179,-9.65233,-0.796663,-1.71396,0.00515426,0.0181028,-0.002898,0.886344,-0.0892022,0.395376
01324185,1461145104179,-9.64239,-0.405175,1.94537,-0.0499157,0.00604693,0.00871512,0.933816,-0.131748,0.145591
01324181,1461145104179,-9.21545,1.61346,2.89962,-0.00118205,0.0163844,0.0136205,0.753991,-0.485324,-0.272502
01324180,1461145104179,-9.53575,-1.71124,1.77201,-0.0297985,0.00882097,0.014782,0.84885,0.379188,0.125928
01324189,1461145104196,-9.58087,0.484573,-2.02973,-0.022187,0.00326478,-0.00908465,0.784268,-0.0976212,0.515444
01324188,1461145104196,-9.6137,-0.808808,-1.72137,-0.00349866,0.00959615,0.00934622,0.883824,-0.0911693,0.398591
01324185,1461145104196,-9.6618,-0.453191,1.95883,-0.0430884,-0.00993052,0.00371237,0.932079,-0.133678,0.146649
01324181,1461145104196,-9.21542,1.60377,2.89015,-0.00824987,0.0233215,0.00680894,0.751863,-0.48749,-0.269417
01324180,1461145104196,-9.53143,-1.67756,1.78673,-0.0244781,0.00175495,0.0182901,0.847925,0.37703,0.131611
01324189,1461145104212,-9.58115,0.489282,-2.04675,-0.029116,0.00161065,-0.00732814,0.782125,-0.0958715,0.514561
01324188,1461145104212,-9.62816,-0.799061,-1.72857,-0.00174251,9.37706e-05,0.00836651,0.880898,-0.0916192,0.397013
01324185,1461145104212,-9.63312,-0.496772,1.88526,-0.0222687,-0.0189949,-0.00306128,0.930606,-0.131713,0.14741
01324181,1461145104212,-9.22484,1.5891,2.89037,-0.0225647,0.0129307,0.0196974,0.751704,-0.48688,-0.26746
01324180,1461145104212,-9.53191,-1.64382,1.79175,-0.0262416,0.0134249,0.0043028,0.845694,0.376793,0.130044
01324189,1461145104229,-9.59291,0.460052,-2.0171,-0.0127579,0.0179117,-0.00540082,0.782298,-0.0950504,0.514843
01324188,1461145104229,-9.63308,-0.818632,-1.68504,-0.010557,0.00471993,-0.0137696,0.881949,-0.0896167,0.399767
01324185,1461145104229,-9.62824,-0.458306,1.8604,0.0142223,-0.00690769,0.00702475,0.930874,-0.131429,0.147665
01324181,1461145104229,-9.21979,1.57702,2.90029,-0.0225334,0.00395838,0.0127245,0.751851,-0.487739,-0.267838
01324180,1461145104229,-9.51719,-1.63822,1.73392,-0.0193767,0.0285424,-0.00434117,0.846071,0.37821,0.130598
01324189,1461145104246,-9.60005,0.462522,-2.00725,-0.0222407,0.00679733,-0.00185659,0.783919,-0.0966516,0.514418
01324188,1461145104246,-9.64272,-0.80917,-1.65376,-0.0139747,0.00822155,0.00217387,0.881954,-0.090221,0.39735
01324185,1461145104246,-9.63048,-0.3957,1.85742,0.0270224,0.00169508,-0.00154972,0.932747,-0.132285,0.146633
01324181,1461145104246,-9.22985,1.5939,2.87576,-0.0100835,0.0146354,0.0153632,0.752378,-0.486223,-0.269318
01324180,1461145104246,-9.5312,-1.682,1.75046,0.0017383,0.0144106,0.00447713,0.847383,0.380207,0.126899
01324189,1461145104262,-9.60442,0.455468,-1.978,-0.0170881,0.0153753,-0.00540778,0.785537,-0.0979696,0.513994
01324188,1461145104262,-9.63804,-0.852452,-1.67266,-0.0035566,0.0113134,-0.00656892,0.886209,-0.0892462,0.399473
01324185,1461145104262,-9.64229,-0.328191,1.88635,0.00757979,0.00714759,-0.00326294,0.934887,-0.131465,0.145843
01324181,1461145104262,-9.23215,1.59629,2.89019,-0.00647747,0.0215737,0.00765512,0.753993,-0.4878,-0.269302
01324180,1461145104262,-9.55088,-1.67054,1.78658,0.0113021,0.0142942,0.0115772,0.848336,0.378489,0.124992
01324189,1461145104279,-9.59448,0.43134,-1.9709,-0.0188734,0.0171138,-0.0089723,0.786759,-0.0988564,0.512789
01324188,1461145104279,-9.64275,-0.816303,-1.66814,-0.00526155,0.0108463,0.00226271,0.88716,-0.0920076,0.396912
01324185,1461145104279,-9.61806,-0.309054,1.91665,-0.00231206,0.00211079,0.0120825,0.934214,-0.131213,0.144423
01324181,1461145104279,-9.20568,1.60145,2.89992,-0.00822388,0.0143645,0.000695747,0.75414,-0.486186,-0.27301
01324180,1461145104279,-9.52775,-1.59309,1.79207,0.0159347,0.00398853,0.00187758,0.849366,0.378731,0.129365
01324189,1461145104296,-9.59987,0.445603,-2.00243,-0.0362794,0.0224703,-0.00904022,0.783517,-0.0965002,0.514292
01324188,1461145104296,-9.6138,-0.835496,-1.69707,-0.005291,0.0144968,-0.00123218,0.882892,-0.0912846,0.398331
01324185,1461145104296,-9.6135,-0.381335,1.88566,-0.00266238,-0.0120617,0.00366971,0.932611,-0.130198,0.146485
01324181,1461145104296,-9.22472,1.5794,2.89056,-0.0260341,0.0108693,0.00417724,0.752407,-0.487662,-0.270469
01324180,1461145104296,-9.49956,-1.5275,1.78303,0.00046381,-0.00452592,-0.0132155,0.845928,0.379647,0.1293
01324189,1461145104312,-9.58513,0.44578,-1.98805,-0.0379146,0.0121355,-0.00369836,0.781925,-0.0970307,0.513121
01324188,1461145104312,-9.6427,-0.806492,-1.69229,-0.0105491,0.0113947,-0.00838779,0.879035,-0.092078,0.39833
01324185,1461145104312,-9.61842,-0.39097,1.84715,0.00671899,0.00275765,-0.00323773,0.930873,-0.131016,0.147402
01324181,1461145104312,-9.23402,1.55503,2.89097,-0.0197708,0.0178581,-0.000948395,0.749589,-0.486879,-0.26875
01324180,1461145104312,-9.50887,-1.54419,1.75385,-0.0187984,-0.00458458,-0.0133397,0.844067,0.380818,0.129882
01324189,1461145104329,-9.59502,0.455352,-1.99761,-0.0117705,0.00755569,0.00084169,0.781102,-0.0958705,0.514455
01324188,1461145104329,-9.63303,-0.806527,-1.69237,0.000827702,0.00756688,-0.00127028,0.879555,-0.0901303,0.399368
01324185,1461145104329,-9.59425,-0.37667,1.85325,0.020994,-0.00105245,-0.0185429,0.92967,-0.129874,0.148816
01324181,1461145104329,-9.24362,1.55007,2.88617,-0.0153753,0.0144871,0.00763043,0.750386,-0.486475,-0.269161
01324180,1461145104329,-9.50361,-1.57551,1.75373,-0.0137768,-0.000504347,0.0025363,0.843807,0.380538,0.129614
01324189,1461145104346,-9.58522,0.431147,-2.00025,-0.0327865,0.017252,-0.00902139,0.782843,-0.0964802,0.514826
01324188,1461145104346,-9.61861,-0.828279,-1.69228,-0.00530369,0.00956559,-0.00659762,0.882886,-0.0901179,0.397874
01324185,1461145104346,-9.62079,-0.381318,1.85444,0.0281813,0.00155064,-0.0151597,0.931942,-0.13075,0.14675
01324181,1461145104346,-9.22438,1.55999,2.90059,-0.015413,0.0199199,0.0145672,0.751603,-0.48695,-0.270738
01324180,1461145104346,-9.55209,-1.56139,1.73401,-0.0189942,-0.00314025,0.00249923,0.845668,0.379945,0.127981
01324189,1461145104363,-9.59006,0.426263,-2.00262,-0.0084648,0.0239055,-0.00895132,0.787398,-0.0965993,0.514642
01324188,1461145104363,-9.61863,-0.833167,-1.68261,-0.00617365,0.00787271,-0.00750717,0.886875,-0.0892266,0.398805
01324185,1461145104363,-9.68093,-0.356827,1.90043,0.0284038,0.0297714,-0.0102254,0.934491,-0.133386,0.147413
01324181,1461145104363,-9.23886,1.55013,2.88137,-0.012657,0.0249746,0.000816104,0.755331,-0.488525,-0.269301
01324180,1461145104363,-9.56071,-1.6387,1.73108,-0.0083102,-0.013553,-0.00103985,0.849475,0.381451,0.127558
01324189,1461145104379,-9.59245,0.443288,-1.99281,-0.017131,0.0119134,-0.00895762,0.78501,-0.0979603,0.513079
01324188,1461145104379,-9.62824,-0.818533,-1.70192,-0.0052726,0.00576657,-0.000445484,0.885825,-0.0915635,0.397088
01324185,1461145104379,-9.68072,-0.31826,1.9534,0.0284262,0.0112777,-0.00925761,0.93315,-0.132843,0.146637
01324181,1461145104379,-9.24171,1.57436,2.8664,-0.019849,0.0163442,0.0128287,0.753441,-0.485825,-0.269862
01324180,1461145104379,-9.59962,-1.62967,1.74767,0.00203016,-0.00843538,0.00786378,0.848028,0.38119,0.127573
01324189,1461145104396,-9.59509,0.455313,-2.00248,-0.0196894,0.0214412,-0.00365305,0.783121,-0.0976218,0.514419
01324188,1461145104396,-9.62823,-0.813944,-1.66827,-0.0157872,0.00557671,-0.0137956,0.882893,-0.0912602,0.397804
01324185,1461145104396,-9.70481,-0.30127,1.9397,0.0143485,-0.00179935,-0.00915323,0.931275,-0.131999,0.147023
01324181,1461145104396,-9.23444,1.5696,2.86654,-0.00999993,0.00994078,0.000673621,0.751313,-0.486892,-0.268243
01324180,1461145104396,-9.54231,-1.56354,1.71959,-0.00125958,-0.0116271,-0.0080005,0.84604,0.381791,0.128411
01324189,1461145104413,-9.59965,0.455449,-1.98294,-0.0117781,0.00669449,-4.40813e-05,0.779119,-0.0972434,0.512624
01324188,1461145104413,-9.65244,-0.823401,-1.68244,0.000787372,0.00808655,-0.0110027,0.879025,-0.090495,0.398163
01324185,1461145104413,-9.61819,-0.347586,1.9025,2.84984e-05,-0.000825259,-0.0151149,0.929666,-0.131727,0.146638
01324181,1461145104413,-9.24368,1.55492,2.88608,-0.00827917,0.00923778,0.0101474,0.7479,-0.489965,-0.268669
01324180,1461145104413,-9.55255,-1.50774,1.68113,-0.017275,0.00225103,-0.0027136,0.842766,0.380139,0.127894
01324189,1461145104429,-9.59935,0.406998,-1.98306,-0.0100646,0.0118532,-0.00182431,0.78083,-0.0947323,0.514204
01324188,1461145104429,-9.62833,-0.84271,-1.69207,-0.00531701,0.00463487,-0.011963,0.87969,-0.0904241,0.399481
01324185,1461145104429,-9.6762,-0.417007,1.93966,-0.00771152,-0.00337521,-0.0116742,0.929403,-0.130847,0.148955
01324181,1461145104429,-9.25342,1.56451,2.88583,-0.00555836,0.00729846,0.000642158,0.750031,-0.490277,-0.268685
01324180,1461145104429,-9.61951,-1.56649,1.68499,-0.0171871,0.00782764,-0.018498,0.843825,0.380415,0.12629
01324189,1461145104446,-9.62395,0.401819,-2.0119,-0.0118121,0.0135996,-0.00182905,0.785268,-0.0965508,0.513219
01324188,1461145104446,-9.61869,-0.852222,-1.71613,-0.0157734,0.0163053,-0.003054,0.884613,-0.0894445,0.398159
01324185,1461145104446,-9.71963,-0.414341,1.92694,0.0120706,-0.00102916,-0.0219069,0.933416,-0.130186,0.147128
01324181,1461145104446,-9.27043,1.57886,2.88545,-0.0153619,0.0037991,0.00323139,0.753046,-0.487063,-0.26852
01324180,1461145104446,-9.61444,-1.60071,1.73076,0.000358136,0.00433075,-0.0166629,0.845268,0.381538,0.125096
01324189,1461145104463,-9.61158,0.382566,-2.0024,-0.0100666,0.0135799,-0.00182516,0.786457,-0.0962911,0.514787
01324188,1461145104463,-9.62603,-0.876406,-1.70141,-0.00700636,0.00735703,0.00221738,0.886207,-0.088924,0.3987
01324185,1461145104463,-9.70492,-0.351808,1.95963,0.0146261,-0.000866833,-0.00320544,0.933682,-0.12936,0.146602
01324181,1461145104463,-9.25865,1.58387,2.86611,-0.0135746,0.0037815,0.00235981,0.755318,-0.488084,-0.268522
01324180,1461145104463,-9.58053,-1.62508,1.79137,0.0140946,0.0200248,-0.0112049,0.848184,0.381217,0.122524
01324189,1461145104479,-9.62354,0.387459,-1.99004,-0.0223019,0.0102513,-0.00718824,0.785012,-0.0976792,0.512686
01324188,1461145104479,-9.63805,-0.857258,-1.67502,-0.0105209,0.0162313,-0.00125218,0.885417,-0.09029,0.397568
01324185,1461145104479,-9.66138,-0.303936,1.95242,0.0250864,-0.00361783,-0.00491079,0.93261,-0.131753,0.145337
01324181,1461145104479,-9.24384,1.56704,2.88584,-0.0171185,0.0108195,0.000706886,0.753857,-0.488341,-0.268239
01324180,1461145104479,-9.5879,-1.60553,1.75999,0.0352014,0.00321254,0.00112532,0.847661,0.380363,0.12371
01324189,1461145104496,-9.59964,0.392248,-2.00986,-0.00494966,0.0212836,-0.00715559,0.785274,-0.0972594,0.513081
01324188,1461145104496,-9.62354,-0.857093,-1.70642,0.0156712,0.0141706,0.00598723,0.883561,-0.0917117,0.398032
01324185,1461145104496,-9.62982,-0.255944,1.99425,0.0267539,-0.00541159,-0.00661017,0.931674,-0.132722,0.145608
01324181,1461145104496,-9.22469,1.5697,2.88108,-0.00821549,0.00725767,-0.00108143,0.751308,-0.486332,-0.268517
01324180,1461145104496,-9.55643,-1.60509,1.75306,0.0353315,0.00977015,-0.0199343,0.844991,0.381817,0.127098
01324189,1461145104513,-9.59751,0.421271,-2.01712,-0.0155253,0.0144716,-0.0178406,0.783,-0.0970606,0.512714
01324188,1461145104513,-9.61868,-0.847533,-1.69692,0.00168819,0.0178952,0.000622573,0.881155,-0.0902383,0.39802
01324185,1461145104513,-9.60335,-0.227288,1.92004,-0.0227278,0.00559835,-0.0117348,0.930737,-0.132431,0.146254
01324181,1461145104513,-9.20542,1.55054,2.85984,0.00068081,0.0143708,0.000672865,0.749044,-0.485193,-0.269567
01324180,1461145104513,-9.53862,-1.50392,1.79245,0.0110895,0.00294772,-0.0341808,0.843008,0.382134,0.127532
01324189,1461145104530,-9.58081,0.41634,-2.03686,-0.0100906,0.0170205,-0.00183848,0.780819,-0.0924683,0.513959
01324188,1461145104530,-9.61131,-0.816083,-1.71651,-0.0070217,0.0142589,0.00317859,0.879813,-0.0886884,0.399057
01324185,1461145104530,-9.5601,-0.270911,1.89922,-0.0245482,0.00912884,-0.013465,0.929266,-0.130732,0.147663
01324181,1461145104530,-9.17661,1.56058,2.86949,-0.0127156,0.0109717,0.00929702,0.749168,-0.487096,-0.265986
01324180,1461145104530,-9.4966,-1.38748,1.78383,-0.0114537,-0.0129356,-0.0326571,0.841427,0.381873,0.128081
01324189,1461145104546,-9.58078,0.450392,-2.01974,-0.00854453,0.0100814,-0.0160357,0.783769,-0.0933938,0.51405
01324188,1461145104546,-9.63304,-0.808838,-1.70678,-0.00265256,0.00910973,0.00226328,0.883281,-0.0895898,0.398695
01324185,1461145104546,-9.53607,-0.285528,1.87408,-0.0348747,0.0110467,-0.00836803,0.933414,-0.130203,0.146224
01324181,1461145104546,-9.18633,1.57016,2.87166,-0.00997957,0.0213987,-0.000962969,0.751844,-0.486622,-0.268517
01324180,1461145104546,-9.48617,-1.44035,1.77398,-0.055266,-0.014985,-0.0259307,0.845392,0.381238,0.127347
01324189,1461145104563,-9.5854,0.455353,-2.00262,-0.00146013,0.020384,-0.00536874,0.785639,-0.0947101,0.515335
01324188,1461145104563,-9.61856,-0.81609,-1.71164,-0.00531156,0.0146855,-0.0047715,0.885682,-0.0902248,0.399155
01324185,1461145104563,-9.50481,-0.304997,1.85839,-0.0367766,0.0163214,-0.011808,0.934484,-0.130495,0.145577
01324181,1461145104563,-9.21978,1.57944,2.90508,-0.0153138,0.0213693,-0.00266231,0.754376,-0.486946,-0.268798
01324180,1461145104563,-9.44637,-1.50701,1.7305,-0.0648629,-0.02213,-0.020792,0.846712,0.381506,0.12627
01324189,1461145104580,-9.58981,0.475025,-1.96357,-0.0154705,0.0118918,-0.0142832,0.788086,-0.0962032,0.5124
01324188,1461145104580,-9.63311,-0.828226,-1.69217,-0.00534806,0.0185863,-0.0126963,0.888089,-0.0916189,0.397454
01324185,1461145104580,-9.54092,-0.304744,1.88905,-0.0355365,0.0135393,-0.0236901,0.934615,-0.130795,0.144417
01324181,1461145104580,-9.26101,1.59838,2.88996,-0.00282324,0.00708071,-0.0114374,0.755163,-0.484323,-0.271222
01324180,1461145104580,-9.44483,-1.60298,1.67683,-0.0692043,-0.0364393,-0.00687731,0.847772,0.382073,0.123875
01324189,1461145104596,-9.59958,0.48952,-1.96339,-0.0156124,0.022242,-0.0222973,0.783496,-0.0955012,0.515879
01324188,1461145104596,-9.62824,-0.816238,-1.6851,-0.00880472,0.00462881,-0.0119879,0.883294,-0.091589,0.398572
01324185,1461145104596,-9.59161,-0.338109,1.91582,-0.0469558,0.00923332,-0.0236381,0.931402,-0.129103,0.145445
01324181,1461145104596,-9.24455,1.58891,2.83954,-0.017121,0.000202032,0.000611759,0.752532,-0.487921,-0.269284
01324180,1461145104596,-9.48317,-1.62253,1.65701,-0.0290981,-0.022161,-0.0117947,0.844602,0.382121,0.124985
01324189,1461145104613,-9.57537,0.477469,-1.96865,-0.0240778,0.0076688,-0.00897634,0.780573,-0.0947313,0.513022
01324188,1461145104613,-9.62814,-0.789667,-1.69256,-0.00885332,0.0204568,-0.0153553,0.879962,-0.0912609,0.398897
01324185,1461145104613,-9.59405,-0.333296,1.89647,-0.0526708,-0.0117464,-0.0132915,0.929132,-0.129471,0.148039
01324181,1461145104613,-9.24932,1.57916,2.83004,-0.0189554,0.0145741,0.0128113,0.748526,-0.487277,-0.268206
01324180,1461145104613,-9.44048,-1.54434,1.61436,-0.0465126,-0.0256245,-0.0163151,0.8413,0.382316,0.125966
01324189,1461145104630,-9.59042,0.494133,-1.99759,-0.0291477,0.0172331,0.00342938,0.781486,-0.0937546,0.514994
01324188,1461145104630,-9.6234,-0.816306,-1.67791,-0.00186077,0.0152562,-0.0153633,0.879144,-0.0882796,0.399752
01324185,1461145104630,-9.60387,-0.38621,1.8853,-0.0685557,-0.0036855,-0.0150232,0.931005,-0.128645,0.147508
01324181,1461145104630,-9.24415,1.5598,2.84251,-0.0269508,0.0038864,0.00929767,0.750905,-0.487002,-0.267056
01324180,1461145104630,-9.48223,-1.46671,1.5298,-0.0693501,-0.0131869,-0.0268935,0.842607,0.384016,0.124121
01324189,1461145104646,-9.57361,0.460093,-2.02226,-0.0196913,0.0309305,-0.00189832,0.785515,-0.094006,0.513894
01324188,1461145104646,-9.63784,-0.80147,-1.72366,-0.00534329,0.015019,-0.0109665,0.884748,-0.0897384,0.398271
01324185,1461145104646,-9.61866,-0.465611,1.8358,-0.0447102,-0.00301627,-0.0133479,0.933412,-0.129517,0.145701
01324181,1461145104646,-9.254,1.57424,2.83734,-0.0243055,0.000417556,0.0127075,0.753055,-0.486809,-0.269837
01324180,1461145104646,-9.49279,-1.60262,1.58937,-0.0959996,0.0102318,-0.0207752,0.845256,0.382392,0.125512
01324189,1461145104663,-9.58078,0.423647,-2.03197,-0.0433018,0.0190746,-0.0143919,0.785922,-0.0957128,0.514402
01324188,1461145104663,-9.60888,-0.813564,-1.7334,-0.0159103,0.026346,-0.0286102,0.887404,-0.0886581,0.398701
01324185,1461145104663,-9.60408,-0.463245,1.88853,-0.0221301,-0.00310302,0.000231483,0.934748,-0.129823,0.144278
01324181,1461145104663,-9.24001,1.59383,2.81774,-0.0261063,-0.00483149,0.0161093,0.755198,-0.488249,-0.269698
01324180,1461145104663,-9.43958,-1.60198,1.58747,-0.0978317,0.0145682,-0.0190099,0.847353,0.383932,0.124316
01324189,1461145104680,-9.5857,0.401707,-2.04655,-0.0309731,0.0275949,-0.0019272,0.785667,-0.0968418,0.513738
01324188,1461145104680,-9.61866,-0.845056,-1.70657,-0.0263083,0.0171236,-0.019048,0.885018,-0.0904568,0.398224
01324185,1461145104680,-9.61866,-0.477635,1.85048,0.0172416,0.0160504,0.0153772,0.933676,-0.13081,0.143646
01324181,1461145104680,-9.23758,1.61324,2.84636,-0.0171663,0.00832185,0.0092969,0.753357,-0.488269,-0.271778
01324180,1461145104680,-9.43674,-1.62588,1.56804,-0.112236,0.0263692,0.00207464,0.846557,0.383796,0.125521
01324189,1461145104696,-9.58516,0.355815,-2.02963,-0.0292969,0.0172121,-0.0090091,0.784312,-0.0966574,0.515335
01324188,1461145104696,-9.61879,-0.881188,-1.71105,-0.0228187,0.00862701,-0.0226564,0.883012,-0.0891693,0.398988
01324185,1461145104696,-9.59436,-0.400764,1.83167,0.0277666,0.00979276,0.0153989,0.932204,-0.13066,0.144166
01324181,1461145104696,-9.22471,1.57697,2.88819,-0.0171334,0.00554202,0.00237906,0.751602,-0.48736,-0.270073
01324180,1461145104696,-9.49077,-1.76215,1.61268,-0.058031,0.0228239,0.0129208,0.843816,0.383299,0.121167
01324189,1461145104713,-9.61176,0.343572,-2.03169,-0.0067879,0.0238822,-0.0142716,0.780843,-0.0971385,0.514317
01324188,1461145104713,-9.62365,-0.886059,-1.70134,-0.0158517,0.0155952,-0.022533,0.879817,-0.0893963,0.398882
01324185,1461145104713,-9.57503,-0.369608,1.80869,0.0153701,0.0204718,0.0136385,0.929932,-0.131182,0.145986
01324181,1461145104713,-9.19581,1.54581,2.85275,-0.0100431,0.000331183,0.00747875,0.749982,-0.485771,-0.269565
01324180,1461145104713,-9.44961,-1.78395,1.66612,-0.0202676,0.0159581,0.0113386,0.841598,0.38105,0.121952
