ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461146779768,-9.81235,-0.342057,-0.488111,0.0111895,0.0186365,-0.0233791,0.818981,-0.0619781,-0.322744
01324188,1461146779768,-9.77841,-0.0638882,-0.878957,-0.00316368,0.00519808,-0.00255669,0.915249,-0.0989561,-0.219998
01324185,1461146779768,-9.56206,-1.87378,1.30279,-0.0173872,0.00378803,-0.00363541,0.704411,0.134549,-0.482838
01324181,1461146779768,-9.79277,0.640145,0.0587896,-0.00138011,0.00572314,-0.00127826,0.739185,0.324464,-0.0593916
01324180,1461146779768,-9.357,-2.8866,0.203442,-0.0267776,-0.003122,-0.00191474,0.794327,0.103337,-0.360827
01324189,1461146779785,-9.81683,-0.337018,-0.46126,-0.00148804,0.0188079,0.00145585,0.814779,-0.0622812,-0.319786
01324188,1461146779785,-9.78329,-0.0783041,-0.883601,-0.00750976,0.00500268,0.000951371,0.908162,-0.102313,-0.219586
01324185,1461146779785,-9.56929,-1.90258,1.34707,-0.0106378,0.00717015,-0.0104662,0.701188,0.135167,-0.479848
01324181,1461146779785,-9.77563,0.620933,0.0665119,-0.00585086,0.00135649,0.00214392,0.73494,0.321002,-0.0579569
01324180,1461146779785,-9.39008,-2.93496,0.173855,-0.0233421,-0.00320632,0.0033768,0.789183,0.103437,-0.362481
01324189,1461146779802,-9.80533,-0.303264,-0.488125,-0.0224564,0.0155564,-0.00571897,0.816936,-0.0617707,-0.320336
01324188,1461146779802,-9.78318,-0.0446151,-0.874281,0.00640989,0.0122662,-0.00418509,0.91179,-0.103528,-0.219573
01324185,1461146779802,-9.57173,-1.93624,1.38634,0.00647921,0.00336484,-0.0215156,0.704143,0.134842,-0.482191
01324181,1461146779802,-9.79042,0.640177,0.0539744,-0.0129417,0.00659155,-0.00123449,0.736802,0.322101,-0.0585266
01324180,1461146779802,-9.3747,-2.9925,0.154356,-0.0199844,0.00555318,0.00432092,0.791285,0.10324,-0.359587
