ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555332844120,-9.7437,-0.715592,1.22366,-0.502732,0.0313198,0.114111,0.786109,0.0706158,-0.542641
01324181,1555332844120,-9.06276,0.22234,3.6565,-0.286053,0.06854,0.169574,0.774464,0.442014,-0.329135
01324180,1555332844120,-9.18019,-2.80497,1.37821,-0.427858,-0.0257259,-0.0477773,0.807052,-0.0478754,-0.402614
01324189,1555332844137,-9.68336,-0.166157,-1.77138,-0.162422,0.0113474,-0.0228325,0.793001,-0.334415,0.0249205
01324188,1555332844137,-9.62153,0.154827,-1.69032,-0.0476495,-0.0198677,-0.00105042,0.761487,-0.330023,-0.00813222
01324185,1555332844137,-9.70569,-0.841136,1.10686,-0.459368,0.0117945,0.139697,0.787871,0.0718978,-0.541875
01324181,1555332844137,-9.10595,0.22667,3.67063,-0.275404,0.0562128,0.171167,0.775235,0.442631,-0.326513
01324180,1555332844137,-9.1262,-2.88216,1.4339,-0.386996,-0.0099402,-0.0421646,0.808078,-0.0441314,-0.402554
01324189,1555332844154,-9.76235,-0.0506109,-1.82346,-0.131361,0.00411099,-0.0369171,0.79529,-0.333041,0.0254377
01324188,1555332844154,-9.63537,0.336001,-1.73276,0.0151354,-0.00619067,0.00660215,0.763488,-0.327342,-0.00745659
01324185,1555332844154,-9.68435,-0.925601,1.03887,-0.449088,0.00106645,0.132948,0.789907,0.0756121,-0.539175
01324181,1555332844154,-9.15397,0.255179,3.71324,-0.261978,0.0257892,0.150184,0.778746,0.439473,-0.325426
01324180,1555332844154,-9.08235,-2.93066,1.50415,-0.378837,-0.000305028,0.00188975,0.80957,-0.0372494,-0.396237
01324189,1555332844170,-9.73002,0.104257,-1.86495,-0.118073,-0.00464495,-0.017319,0.797197,-0.332812,0.0240867
01324188,1555332844170,-9.63513,0.399109,-1.7935,-0.00935567,0.0121907,0.00309521,0.764434,-0.327959,-0.00697245
01324185,1555332844170,-9.67273,-1.03408,0.971553,-0.401636,0.0182142,0.131084,0.792481,0.0773214,-0.538155
01324181,1555332844170,-9.15411,0.28427,3.73684,-0.227328,0.00998176,0.153381,0.781708,0.436908,-0.323686
01324180,1555332844170,-9.05346,-2.94059,1.56238,-0.339023,-0.00106764,0.0460844,0.810338,-0.0340764,-0.396724
01324189,1555332844187,-9.61444,0.123829,-1.90316,-0.132753,-0.0183283,-0.012035,0.79612,-0.332501,0.0233027
01324188,1555332844187,-9.58234,0.283763,-1.87709,0.00803876,0.0202087,-0.000225133,0.764441,-0.329087,-0.00757674
01324185,1555332844187,-9.67292,-1.08226,0.94294,-0.340097,0.0149725,0.130188,0.790991,0.0785948,-0.537901
01324181,1555332844187,-9.10185,0.260707,3.64103,-0.223727,-0.00961866,0.146293,0.783004,0.438371,-0.321086
01324180,1555332844187,-9.05383,-2.92901,1.60836,-0.316699,0.00895046,0.0744312,0.810352,-0.03494,-0.39755
01324189,1555332844203,-9.5337,-0.00800246,-2.07263,-0.129203,-0.0408463,-0.0102205,0.795875,-0.333649,0.0212998
01324188,1555332844203,-9.54388,0.216511,-1.93454,0.0289566,0.0372402,0.0071939,0.76295,-0.32732,-0.00771566
01324185,1555332844203,-9.66074,-1.07266,0.995699,-0.31966,0.0313531,0.114749,0.790177,0.0807181,-0.537396
01324181,1555332844203,-9.10135,0.221896,3.64177,-0.211247,-0.00259171,0.142871,0.781141,0.43754,-0.321182
01324180,1555332844203,-9.04183,-2.91662,1.59163,-0.320839,0.0158251,0.124565,0.809558,-0.0343279,-0.400762
01324189,1555332844220,-9.52105,-0.062468,-2.22629,-0.119105,-0.0375524,-0.0315195,0.793327,-0.333881,0.0187978
01324188,1555332844220,-9.56773,0.301606,-2.02416,0.0568649,0.0336005,0.011765,0.76134,-0.328215,-0.00654923
01324185,1555332844220,-9.70174,-1.11087,1.05123,-0.301264,0.025656,0.0926631,0.790447,0.0819858,-0.537409
01324181,1555332844220,-9.10042,0.149125,3.64317,-0.188067,-0.00981446,0.133261,0.780989,0.437307,-0.318928
01324180,1555332844220,-9.12619,-2.94929,1.61963,-0.333507,0.0248716,0.151812,0.80903,-0.0350437,-0.400499
01324189,1555332844237,-9.5795,0.0573334,-2.36386,-0.113946,-0.0402008,-0.0314895,0.794403,-0.332335,0.0186647
01324188,1555332844237,-9.61553,0.442597,-2.16464,0.0463077,0.0477313,0.00741315,0.75986,-0.328184,-0.00666247
01324185,1555332844237,-9.79088,-1.10065,1.09133,-0.265899,0.028864,0.0968751,0.789503,0.0831582,-0.535066
01324181,1555332844237,-9.1072,0.11508,3.64378,-0.13548,-0.00831219,0.115012,0.781355,0.439041,-0.317514
01324180,1555332844237,-9.23374,-2.9158,1.75894,-0.370558,0.0348727,0.169263,0.80822,-0.0350383,-0.399004
01324189,1555332844253,-9.53483,0.129721,-2.42521,-0.0826852,-0.0414079,-0.0313928,0.795913,-0.332385,0.0165173
01324188,1555332844253,-9.55751,0.438031,-2.23243,0.011387,0.0393174,1.15536e-05,0.763086,-0.327673,-0.0064038
01324185,1555332844253,-9.80002,-0.984943,1.18031,-0.265229,0.0342953,0.112998,0.791806,0.0831547,-0.535204
01324181,1555332844253,-9.12011,0.163472,3.61379,-0.12381,-0.0139551,0.0959608,0.784063,0.437278,-0.318299
01324180,1555332844253,-9.30286,-2.85013,1.86496,-0.477001,0.00982847,0.173721,0.810877,-0.0333471,-0.399279
01324189,1555332844270,-9.43329,0.110604,-2.44626,-0.0774994,-0.0173184,-0.029663,0.79739,-0.331418,0.0173068
01324188,1555332844270,-9.58679,0.361079,-2.24595,0.0166497,0.0270765,0.00168149,0.763884,-0.326307,-0.00499352
01324185,1555332844270,-9.82126,-0.878792,1.26748,-0.258262,0.0447794,0.112074,0.794656,0.0823384,-0.533639
01324181,1555332844270,-9.05804,0.193323,3.60879,-0.0881754,-0.0318317,0.083606,0.784888,0.435559,-0.318272
01324180,1555332844270,-9.28916,-3.1592,1.88757,-0.531436,-0.0178403,0.143213,0.811248,-0.0311881,-0.398432
01324189,1555332844286,-9.44783,0.0570484,-2.47051,-0.0824347,-0.0137866,-0.0101372,0.798895,-0.332892,0.0166124
01324188,1555332844286,-9.54807,0.373061,-2.25598,0.0140806,0.0128753,0.00682382,0.76336,-0.328654,-0.0040643
01324185,1555332844286,-9.85517,-0.974826,1.33543,-0.2926,0.0397902,0.110452,0.795198,0.0857465,-0.532236
01324181,1555332844286,-9.09266,0.251159,3.58331,-0.077303,-0.00939313,0.0527383,0.786782,0.434797,-0.319333
01324180,1555332844286,-9.2422,-3.38967,1.81909,-0.498979,-0.00671362,0.118813,0.811381,-0.0304573,-0.400037
01324189,1555332844303,-9.44161,-0.00537996,-2.4026,-0.0596979,-0.00537053,-0.00119162,0.794979,-0.33251,0.0151958
01324188,1555332844303,-9.57701,0.390161,-2.27276,0.0149413,0.00786048,0.00322988,0.762554,-0.328723,-0.00539397
01324185,1555332844303,-9.88947,-1.18646,1.37062,-0.265118,0.0272096,0.113916,0.792759,0.0857425,-0.532489
01324181,1555332844303,-9.18833,0.249988,3.63102,-0.0542162,-0.00215406,0.0587855,0.783809,0.435591,-0.317468
01324180,1555332844303,-9.26081,-3.4479,1.82584,-0.398261,-0.0116221,0.119405,0.807908,-0.030536,-0.400797
01324189,1555332844320,-9.45965,-0.0825229,-2.3441,-0.0449496,-0.0124236,-0.00645448,0.795266,-0.334095,0.0145145
01324188,1555332844320,-9.55774,0.375274,-2.22224,0.000964499,-0.00533068,-0.0111684,0.762014,-0.328545,-0.00591041
01324185,1555332844320,-9.89955,-1.30201,1.31886,-0.176793,0.00842155,0.0816264,0.791405,0.0860348,-0.531965
01324181,1555332844320,-9.21796,0.271516,3.57729,-0.0541604,-0.0324647,0.0455979,0.782046,0.436081,-0.315742
01324180,1555332844320,-9.24985,-3.54933,1.84231,-0.28571,0.0115128,0.12201,0.807266,-0.029757,-0.408187
01324189,1555332844336,-9.49637,-0.135052,-2.22684,-0.0204743,-0.000556049,0.00249928,0.794187,-0.334926,0.0145202
01324188,1555332844336,-9.52419,0.302016,-2.10632,0.00808781,-0.0066331,0.0136526,0.761614,-0.329128,-0.00567448
01324185,1555332844336,-9.88029,-1.28291,1.27416,-0.112133,0.00243044,0.072234,0.792491,0.0871838,-0.530804
01324181,1555332844336,-9.10756,0.270411,3.5587,-0.054088,-0.025602,0.0352864,0.785143,0.435724,-0.317088
01324180,1555332844336,-9.29191,-3.46739,1.80851,-0.173911,0.0259146,0.124606,0.809667,-0.0295155,-0.407273
01324189,1555332844353,-9.56753,-0.197742,-2.15046,0.0246886,0.00590304,-0.000899666,0.796613,-0.332843,0.014509
01324188,1555332844353,-9.58235,0.263447,-2.07664,0.0202915,-0.00640082,0.0101905,0.76268,-0.327428,-0.00531518
01324185,1555332844353,-9.91624,-1.16236,1.21137,-0.0563859,-0.00545744,0.0407622,0.795743,0.0877584,-0.530167
01324181,1555332844353,-9.07874,0.270754,3.55646,-0.0574903,-0.00837062,0.0113058,0.785173,0.434271,-0.31838
01324180,1555332844353,-9.30925,-3.42374,1.76991,-0.0970425,0.038543,0.121678,0.810457,-0.0286637,-0.406863
01324189,1555332844369,-9.67933,-0.106039,-2.13639,0.0498876,0.0160312,0.00185177,0.795518,-0.331381,0.0147992
01324188,1555332844369,-9.68349,0.372384,-2.08647,0.0376578,-0.0021012,-0.00382254,0.764283,-0.325836,-0.00283259
01324185,1555332844369,-9.93284,-1.05152,1.19639,-0.00666631,-0.00337389,0.032191,0.796558,0.0835171,-0.530913
01324181,1555332844369,-9.18516,0.203915,3.65124,-0.0325533,0.00572783,0.00535095,0.787338,0.433085,-0.319171
01324180,1555332844369,-9.33418,-3.35111,1.72173,-0.0428516,0.0476443,0.115954,0.81203,-0.0287316,-0.400147
01324189,1555332844386,-9.70384,-0.0430887,-2.12856,0.039454,0.00578719,0.000951485,0.797134,-0.331562,0.0158443
01324188,1555332844386,-9.64501,0.325831,-1.99971,0.00460722,-0.0046698,0.0100898,0.762136,-0.326541,-0.00552052
01324185,1555332844386,-9.89885,-0.974677,1.20142,-3.01752e-05,-0.00615754,0.023688,0.796152,0.0835223,-0.53065
01324181,1555332844386,-9.19636,0.172208,3.69524,-0.0316264,-0.0192372,-0.00606619,0.785855,0.433405,-0.318501
01324180,1555332844386,-9.31776,-3.30732,1.70763,-0.0181058,0.0446017,0.0976347,0.810994,-0.0313146,-0.400723
01324189,1555332844403,-9.65146,-0.0225828,-2.01491,0.0256769,0.00249058,0.00801036,0.796072,-0.334542,0.0154335
01324188,1555332844403,-9.59448,0.26259,-1.94659,0.0115319,0.00805201,-0.000334819,0.763091,-0.328582,-0.00552542
01324185,1555332844403,-9.86498,-0.933966,1.19227,0.023476,-0.00730787,0.0185585,0.794524,0.0857718,-0.530928
01324181,1555332844403,-9.11911,0.177937,3.7391,-0.0129117,-0.0353171,-0.0157659,0.784343,0.436278,-0.318281
01324180,1555332844403,-9.31862,-3.2247,1.65491,-0.000551812,0.0484036,0.0872432,0.811123,-0.032497,-0.396973
01324189,1555332844419,-9.56048,-0.0408951,-1.92871,0.0466734,-0.0132663,0.0134248,0.794996,-0.334231,0.0145165
01324188,1555332844419,-9.57758,0.25759,-1.92983,0.0220565,0.0125359,0.0139494,0.761614,-0.329103,-0.00620712
01324185,1555332844419,-9.85528,-0.914765,1.19166,0.0450815,-0.0190487,0.0101028,0.792084,0.0851943,-0.531698
01324181,1555332844419,-8.99491,0.184319,3.66491,0.0076814,-0.0303804,-0.0356457,0.781906,0.438032,-0.317763
01324180,1555332844419,-9.30875,-3.22911,1.62598,0.0223895,0.0506681,0.0663015,0.809389,-0.0330468,-0.396689
01324189,1555332844436,-9.50734,-0.0407525,-1.93924,0.0560212,-0.00994505,-0.000775607,0.794442,-0.333355,0.0151952
01324188,1555332844436,-9.54838,0.30837,-1.96662,0.0447369,0.0208918,0.0212798,0.762555,-0.329011,-0.00541189
01324185,1555332844436,-9.78769,-0.907948,1.20811,0.0681631,-0.0297822,0.0152336,0.7929,0.0832319,-0.531159
01324181,1555332844436,-8.9526,0.257603,3.66136,0.0300432,-0.00415985,-0.0536094,0.782463,0.436316,-0.317734
01324180,1555332844436,-9.26991,-3.22337,1.58289,0.0646495,0.0324227,0.0664336,0.811015,-0.0348118,-0.396748
01324189,1555332844452,-9.57174,-0.00290896,-2.02094,0.0777446,-0.00325759,0.0019608,0.796072,-0.333257,0.014645
01324188,1555332844452,-9.62073,0.350122,-2.03863,0.0464719,0.0241616,0.0257416,0.762023,-0.330018,-0.00533418
01324185,1555332844452,-9.75147,-0.87449,1.18195,0.102882,-0.023162,0.00493895,0.792894,0.0829051,-0.533507
01324181,1555332844452,-8.98663,0.291162,3.66533,0.0514425,0.00811336,-0.061324,0.783257,0.437986,-0.318966
01324180,1555332844452,-9.26338,-3.1553,1.54465,0.102915,0.0582372,0.0545638,0.81238,-0.0368583,-0.397349
01324189,1555332844469,-9.53002,-0.00862374,-2.15301,0.0952951,-0.0051753,0.0153401,0.796602,-0.333408,0.0159689
01324188,1555332844469,-9.55783,0.35984,-2.08252,0.0621433,0.0226686,0.021417,0.762285,-0.329094,-0.00354404
01324185,1555332844469,-9.73448,-0.807222,1.13686,0.107058,-0.0119864,-0.0198052,0.794661,0.0819533,-0.531675
01324181,1555332844469,-9.08396,0.333736,3.59627,0.0478671,0.0152906,-0.0560605,0.784342,0.436557,-0.318551
01324180,1555332844469,-9.22991,-3.12595,1.54514,0.126996,0.0321687,0.0475001,0.811859,-0.0378604,-0.397631
01324189,1555332844486,-9.58652,0.00771685,-2.2008,0.123134,-0.00113665,0.0189896,0.798081,-0.3323,0.0163601
01324188,1555332844486,-9.54327,0.374454,-2.11164,0.0708269,0.0221867,0.0143929,0.76417,-0.329288,-0.00317888
01324185,1555332844486,-9.71014,-0.701473,1.0959,0.112744,-0.00928349,-0.00963058,0.793844,0.0826305,-0.533116
01324181,1555332844486,-9.06439,0.333938,3.63262,0.0673881,0.00126154,-0.0510774,0.784105,0.436075,-0.321182
01324180,1555332844486,-9.23289,-3.0775,1.52604,0.113789,0.0427901,0.0404705,0.814257,-0.0387957,-0.393505
