ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555333689982,-9.58813,-0.700757,-2.10836,-0.00710952,-0.0167843,-0.019957,0.72671,-0.390793,-0.00372201
01324188,1555333689982,-9.62762,-0.392996,-1.80998,0.0157882,0.00366614,-0.00532524,0.715944,-0.517122,0.0434318
01324185,1555333689982,-9.52706,0.449872,2.11377,0.0113982,0.0225112,-0.0150094,0.752944,-0.425587,-0.309495
01324181,1555333689982,-9.06552,-0.511819,3.38756,-0.0579494,-0.056245,-0.0457366,0.672965,0.42134,-0.36746
01324180,1555333689982,-9.48471,-2.09954,0.67533,-0.0461039,0.0227067,0.0353048,0.827384,-0.185121,-0.170908
01324189,1555333689999,-9.57591,-0.580409,-2.21536,0.0425107,-0.0138511,-0.0100286,0.726169,-0.391067,-0.00385167
01324188,1555333689999,-9.65874,-0.312895,-1.87063,0.0219222,0.00651355,0.0071321,0.71459,-0.516678,0.0437444
01324185,1555333689999,-9.46421,0.507254,2.10078,-0.0208776,0.027984,-0.028631,0.754031,-0.425593,-0.309761
01324181,1555333689999,-9.14457,-0.42047,3.28386,-0.0704441,-0.0294836,-0.0325285,0.671838,0.423126,-0.366006
01324180,1555333689999,-9.4217,-2.11842,0.704845,-0.0719922,0.00528162,0.0244504,0.827906,-0.184265,-0.169815
01324189,1555333690015,-9.56196,-0.476126,-2.21045,0.0565878,-0.00534771,0.00510246,0.722097,-0.389531,-0.00566448
01324188,1555333690015,-9.66073,-0.203463,-2.00397,0.0122889,-0.00456881,0.00251758,0.713778,-0.516118,0.0413765
01324185,1555333690015,-9.44004,0.511936,2.11911,-0.0294522,0.0210721,-0.0234801,0.751036,-0.423927,-0.311339
01324181,1555333690015,-9.24891,-0.319826,3.31508,-0.0918544,-0.0275593,-0.0238098,0.670464,0.424575,-0.366829
01324180,1555333690015,-9.43557,-2.16689,0.70686,-0.0867574,0.0090496,0.00855004,0.824809,-0.182742,-0.172177
01324189,1555333690032,-9.51489,-0.471819,-2.30364,7.71208e-05,0.014209,0.00841998,0.723448,-0.389276,-0.00487581
01324188,1555333690032,-9.63696,-0.314517,-1.99592,-0.00160906,-0.0171036,0.00848716,0.714591,-0.51676,0.0423988
01324185,1555333690032,-9.52692,0.473979,2.14748,-0.0427025,0.0105959,-0.0250794,0.751713,-0.422524,-0.311879
01324181,1555333690032,-9.24454,-0.256722,3.35254,-0.0938464,-0.0783429,0.00332938,0.67169,0.423997,-0.366022
01324180,1555333690032,-9.49287,-2.2156,0.684281,-0.0648517,0.0146058,-0.00182134,0.82441,-0.183025,-0.172312
01324189,1555333690049,-9.5492,-0.524339,-2.18642,-0.0287078,0.0317852,0.00119204,0.723179,-0.390989,-0.00408423
01324188,1555333690049,-9.6034,-0.387627,-1.90167,-0.0085536,-0.00698331,0.0138669,0.714046,-0.515858,0.0419256
01324185,1555333690049,-9.61383,0.431203,2.17106,-0.0469317,0.0141767,-0.021676,0.751716,-0.421927,-0.310181
01324181,1555333690049,-9.11933,-0.294039,3.32508,-0.144707,-0.102719,0.0291106,0.669784,0.424721,-0.367229
01324180,1555333690049,-9.57954,-2.24058,0.666379,-0.0471388,0.0114913,-0.0175424,0.82482,-0.184351,-0.170584
01324189,1555333690065,-9.59806,-0.666896,-2.11056,-0.0467645,0.0251028,0.0100407,0.723725,-0.390431,-0.00462077
01324188,1555333690065,-9.63732,-0.402539,-1.81945,-0.00502274,-0.00888629,0.0174045,0.716619,-0.517158,0.0439573
01324185,1555333690065,-9.67671,0.378618,2.16458,-0.0556319,0.0107442,-0.0199285,0.754432,-0.423078,-0.311228
01324181,1555333690065,-9.08742,-0.313108,3.36912,-0.206005,-0.101288,0.0155229,0.670289,0.427336,-0.366482
01324180,1555333690065,-9.62299,-2.25084,0.675566,-0.0245345,0.0274878,-0.0243133,0.826813,-0.182055,-0.171651
01324189,1555333690082,-9.56782,-0.812202,-2.07451,-0.0340989,0.0163721,-0.00932801,0.725538,-0.392439,-0.00449228
01324188,1555333690082,-9.64919,-0.340037,-1.78623,-0.0102838,-0.00677805,0.0103071,0.715944,-0.517116,0.0432981
01324185,1555333690082,-9.677,0.325581,2.08992,-0.0312898,0.00340334,-0.0267105,0.75362,-0.42277,-0.309918
01324181,1555333690082,-9.21633,-0.263604,3.27557,-0.24331,-0.0606707,0.0142954,0.670295,0.42676,-0.366335
01324180,1555333690082,-9.63536,-2.23419,0.685204,-0.0407283,0.00124264,-0.0298676,0.826284,-0.182625,-0.171925
01324189,1555333690098,-9.56502,-0.69418,-2.16433,0.0018529,0.000481381,0.0139185,0.725532,-0.391146,-0.00461565
01324188,1555333690098,-9.61301,-0.36418,-1.80073,-0.00854623,0.00345184,0.0139779,0.715125,-0.515769,0.042722
01324185,1555333690098,-9.62894,0.315579,2.01275,-0.00988613,0.00416235,-0.0199454,0.754292,-0.423108,-0.312799
01324181,1555333690098,-9.39496,-0.188094,3.29713,-0.240774,-0.0602488,0.0350129,0.67053,0.429371,-0.365989
01324180,1555333690098,-9.633,-2.22186,0.663543,-0.0641618,-0.00564992,-0.0397321,0.827475,-0.181194,-0.171643
01324189,1555333690115,-9.5522,-0.589189,-2.06935,-7.86996e-05,-0.00641434,-0.000292713,0.724172,-0.390393,-0.00512898
01324188,1555333690115,-9.59837,-0.327898,-1.82524,0.012428,-0.00218718,0.0229112,0.712426,-0.516158,0.0427314
01324185,1555333690115,-9.66235,0.421755,2.0422,-0.0257871,0.00166083,-0.0207571,0.752938,-0.422078,-0.310708
01324181,1555333690115,-9.43748,-0.186238,3.37894,-0.216178,-0.112467,0.077589,0.668071,0.428574,-0.364331
01324180,1555333690115,-9.65242,-2.20234,0.622373,-0.0727886,-0.0144105,-0.040718,0.824782,-0.180415,-0.1724
01324189,1555333690131,-9.56026,-0.497266,-2.08362,-0.0104754,0.000605787,0.00499024,0.72375,-0.389802,-0.00404976
01324188,1555333690131,-9.60792,-0.296367,-1.84711,-0.00507752,0.0222016,0.021287,0.714324,-0.517158,0.0417071
01324185,1555333690131,-9.75839,0.51393,2.13272,-0.0522335,-0.00692208,-0.0215044,0.753613,-0.419977,-0.311648
01324181,1555333690131,-9.26585,-0.320225,3.5565,-0.212007,-0.141795,0.117807,0.668563,0.431078,-0.362102
01324180,1555333690131,-9.69159,-2.1591,0.598059,-0.0885608,-0.00547595,-0.0512853,0.824227,-0.178805,-0.172766
01324189,1555333690148,-9.56493,-0.635779,-2.13255,-0.0277238,0.0301443,0.0173176,0.72349,-0.389801,-0.00525019
01324188,1555333690148,-9.63219,-0.327275,-1.89718,-0.00859662,0.0190033,0.0159157,0.713775,-0.515703,0.0418046
01324185,1555333690148,-9.79699,0.480504,2.17839,-0.0773528,-0.0154162,-0.0129088,0.752797,-0.420555,-0.312295
01324181,1555333690148,-9.08922,-0.45417,3.75341,-0.169263,-0.118917,0.109224,0.669413,0.430994,-0.365339
01324180,1555333690148,-9.73539,-2.15523,0.641157,-0.0884169,-0.0160377,-0.0495894,0.825842,-0.178241,-0.174674
01324189,1555333690165,-9.53792,-0.646516,-2.27903,-0.0191685,0.0213851,0.00847094,0.724577,-0.390116,-0.0049977
01324188,1555333690165,-9.61298,-0.358924,-1.86335,0.0019037,0.00685462,0.0158575,0.715277,-0.518357,0.0421568
01324185,1555333690165,-9.7393,0.422344,2.16196,-0.0945407,-0.0167166,0.0160224,0.754152,-0.420013,-0.313484
01324181,1555333690165,-9.1839,-0.343512,3.54781,-0.153124,-0.121003,0.0910619,0.670238,0.430403,-0.365335
01324180,1555333690165,-9.73523,-2.18471,0.689335,-0.070754,-0.0211109,-0.0565537,0.825836,-0.177953,-0.174127
01324189,1555333690181,-9.57812,-0.587799,-2.18579,-0.00865312,0.0195793,0.0138486,0.726776,-0.392048,-0.00610788
01324188,1555333690181,-9.62243,-0.300886,-1.88306,0.00447245,0.0158347,0.0106605,0.716776,-0.520407,0.0420104
01324185,1555333690181,-9.66236,0.349618,2.14486,-0.0793451,-0.00623297,0.0210256,0.754146,-0.420056,-0.31571
01324181,1555333690181,-9.45764,-0.167006,3.30598,-0.179747,-0.133554,0.0824631,0.670274,0.429478,-0.367873
01324180,1555333690181,-9.64846,-2.16947,0.714435,-0.0725361,-0.0158031,-0.0600602,0.826211,-0.174899,-0.175696
01324189,1555333690198,-9.53317,-0.486081,-2.21544,-0.0209944,0.0144982,0.00314496,0.724867,-0.391279,-0.00607994
01324188,1555333690198,-9.59339,-0.291296,-1.89059,-0.0084979,0.00424937,0.0316896,0.714622,-0.521522,0.0418337
01324185,1555333690198,-9.66234,0.3352,2.17655,-0.0471735,-0.0136788,0.0125334,0.75374,-0.419475,-0.314929
01324181,1555333690198,-9.10087,-0.351922,3.1669,-0.170685,-0.160619,0.0571348,0.669714,0.429941,-0.366935
01324180,1555333690198,-9.61725,-2.13978,0.681066,-0.110869,-0.0299861,-0.0586433,0.826343,-0.174314,-0.176634
01324189,1555333690214,-9.47623,-0.3552,-2.24032,-0.00722718,-0.00811917,-0.00744102,0.724451,-0.391121,-0.00540537
01324188,1555333690214,-9.59327,-0.262078,-1.93176,-0.00855126,0.0115272,0.0255736,0.713259,-0.519606,0.041702
01324185,1555333690214,-9.75851,0.436933,2.1869,-0.0669996,-0.032977,0.00249273,0.752242,-0.419215,-0.316105
01324181,1555333690214,-9.0586,-0.341641,3.07519,-0.225424,-0.161971,-0.0108066,0.668196,0.431832,-0.367497
01324180,1555333690214,-9.70676,-2.12593,0.641597,-0.156389,-0.0391354,-0.0466637,0.824838,-0.171961,-0.176835
01324189,1555333690231,-9.56334,-0.365252,-2.23903,-0.0121869,0.0144252,0.01384,0.72392,-0.391973,-0.00620833
01324188,1555333690231,-9.66319,-0.213199,-1.98942,-0.0225398,0.00914749,0.0210154,0.712714,-0.518874,0.0417544
01324185,1555333690231,-9.76761,0.627204,2.19018,-0.0799795,-0.0184897,0.0287766,0.75129,-0.419227,-0.316757
01324181,1555333690231,-8.97151,-0.777956,3.82317,-0.206589,-0.0864386,-0.0429239,0.666402,0.431905,-0.365326
01324180,1555333690231,-9.77537,-2.06905,0.665409,-0.147853,-0.0233271,-0.0464696,0.825914,-0.171536,-0.178197
01324189,1555333690248,-9.53961,-0.467534,-2.31752,-0.0243477,0.0041753,0.012037,0.723917,-0.392975,-0.00528026
01324188,1555333690248,-9.62705,-0.242699,-1.92686,-0.0294968,0.00825215,0.0209634,0.713538,-0.52107,0.0418754
01324185,1555333690248,-9.73843,0.701674,2.20273,-0.1023,-0.0126538,0.0619235,0.751152,-0.420804,-0.31792
