ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1555334784946,-9.7684,-0.193445,-0.737276,0.0188475,0.0142688,-0.0166602,1.00978,-0.0328266,-0.0841628
01324185,1555334784946,-9.46478,-0.0263621,2.74402,-0.0371523,0.00765409,0.00247835,0.955841,0.0208016,-0.442465
01324181,1555334784946,-8.80242,0.190885,4.37618,0.0204502,0.0326192,0.0115691,0.923489,0.124293,-0.412838
01324180,1555334784946,-9.33676,-3.03552,0.497522,-0.0595789,-0.0399295,0.101514,0.938003,0.33738,-0.196712
01324189,1555334784962,-9.66776,0.836674,-1.63898,-0.0134114,0.00446112,-0.00506863,0.97727,-0.176357,0.0145783
01324188,1555334784962,-9.7878,-0.212548,-0.753797,0.0119125,0.0281432,0.000258287,1.01061,-0.0344581,-0.0837381
01324185,1555334784962,-9.48906,-0.069565,2.72851,-0.0455589,0.0122206,0.0109692,0.955705,0.02137,-0.442339
01324181,1555334784962,-8.77892,0.220291,4.35886,0.00708785,0.0184775,0.0132033,0.92621,0.12295,-0.413504
01324180,1555334784962,-9.3306,-3.12698,0.477745,-0.0617979,-0.0138034,0.109572,0.938394,0.338536,-0.197235
01324189,1555334784979,-9.64577,0.883071,-1.60513,-0.0187069,0.00450771,-0.0104215,0.976459,-0.175478,0.0133898
01324188,1555334784979,-9.80707,-0.192971,-0.78511,0.0258419,0.0224242,-0.00590752,1.00964,-0.0312826,-0.0891633
01324185,1555334784979,-9.50367,-0.0935888,2.68814,-0.0168285,0.0021898,0.00420202,0.955558,0.0229992,-0.445897
01324181,1555334784979,-8.81345,0.251465,4.30733,0.00625618,0.0325008,0.00643648,0.926881,0.12295,-0.413112
01324180,1555334784979,-9.36886,-3.15131,0.453069,-0.0456943,-0.0328599,0.10163,0.937977,0.337348,-0.191309
01324189,1555334784996,-9.65597,0.887605,-1.63904,-0.0135693,0.0122154,-0.013971,0.9766,-0.17577,0.0131181
01324188,1555334784996,-9.82636,-0.187562,-0.859611,0.0118151,0.0145024,-0.021138,1.01127,-0.0312971,-0.0894528
01324185,1555334784996,-9.52768,-0.0693409,2.71075,-0.0159557,0.00217616,0.00420587,0.956507,0.0235419,-0.447086
01324181,1555334784996,-8.8128,0.248993,4.37258,0.00980027,0.00591507,0.002748,0.926905,0.121642,-0.413884
01324180,1555334784996,-9.39363,-3.10815,0.453065,-0.0177702,-0.0203102,0.0931196,0.938517,0.33749,-0.192395
01324189,1555334785012,-9.61773,0.877762,-1.67859,0.00550262,0.0145886,-0.0165847,0.976864,-0.175056,0.0135224
01324188,1555334785012,-9.77817,-0.228912,-0.83314,0.00839698,0.00865716,-0.00971189,1.01114,-0.032447,-0.0896571
01324185,1555334785012,-9.53735,-0.0789069,2.71612,-0.0185041,-0.00286608,0.026355,0.956787,0.0223192,-0.444451
01324181,1555334785012,-8.81564,0.244151,4.31953,0.0178072,0.00860562,0.00447017,0.925942,0.122533,-0.413093
01324180,1555334785012,-9.38378,-3.10763,0.414494,-0.012483,-0.0129866,0.079136,0.941065,0.335387,-0.187747
01324189,1555334785029,-9.61795,0.824148,-1.71766,0.00205012,0.0284347,-0.0130681,0.975756,-0.175305,0.015541
01324188,1555334785029,-9.78783,-0.221943,-0.78981,0.0136195,0.0123362,-0.0131782,1.00856,-0.0307675,-0.0904594
01324185,1555334785029,-9.54698,-0.117312,2.78001,0.0130972,0.00737055,0.0245562,0.956789,0.020627,-0.444172
01324181,1555334785029,-8.82229,0.253717,4.39175,3.04941e-05,0.00407323,-0.000682381,0.924845,0.122309,-0.410946
01324180,1555334785029,-9.40078,-3.10302,0.41677,0.00842468,0.00311046,0.067078,0.940539,0.334233,-0.187087
01324189,1555334785046,-9.62977,0.799946,-1.7078,-0.0135327,0.0216994,-0.0104397,0.976037,-0.173881,0.0138089
01324188,1555334785046,-9.81671,-0.18788,-0.818772,0.0179606,0.0116271,-0.0158164,1.01086,-0.0315674,-0.089733
01324185,1555334785046,-9.55635,-0.0690317,2.85271,0.0469461,9.11485e-05,0.0347717,0.955426,0.020183,-0.445213
01324181,1555334785046,-8.75456,0.235092,4.41186,-0.00352189,-0.00660261,-0.00336382,0.924849,0.1223,-0.411345
01324180,1555334785046,-9.41137,-3.2042,0.384692,0.0395514,0.0169303,0.0831737,0.940558,0.333373,-0.188861
01324189,1555334785062,-9.64181,0.829107,-1.69051,0.00025127,0.0180963,-0.0192691,0.976585,-0.174471,0.0137979
01324188,1555334785062,-9.79733,-0.178306,-0.81901,0.014473,0.0149956,-0.0140306,1.01032,-0.0313504,-0.0879684
01324185,1555334785062,-9.54644,0.00316963,2.88551,0.0554172,-0.0123891,0.0280349,0.955695,0.0200137,-0.446655
01324181,1555334785062,-8.70754,0.274515,4.35345,-0.00170907,0.0048361,-0.00587346,0.924814,0.126556,-0.413432
01324180,1555334785062,-9.38721,-3.20397,0.389763,0.119782,0.0490776,0.0680763,0.940611,0.330789,-0.193235
01324189,1555334785079,-9.6314,0.853862,-1.62976,0.0019475,0.0284396,-0.021061,0.976873,-0.176209,0.0132454
01324188,1555334785079,-9.78787,-0.231755,-0.765655,0.00318451,0.013725,-0.00703917,1.01059,-0.0312226,-0.0876955
01324185,1555334785079,-9.48389,0.0364388,2.77566,0.0677499,-0.0282441,0.0298661,0.956195,0.0188796,-0.446836
01324181,1555334785079,-8.79803,0.239443,4.39701,0.00355995,0.0165839,0.00630586,0.926722,0.125096,-0.413421
01324180,1555334785079,-9.35075,-3.02954,0.371742,0.15644,0.074237,0.0447824,0.942488,0.330757,-0.193399
01324189,1555334785095,-9.6649,0.856378,-1.60004,0.0106307,0.018,-0.023671,0.977671,-0.17579,0.0149798
01324188,1555334785095,-9.8024,-0.241247,-0.779895,0.00492497,-0.00240306,-0.0142862,1.01086,-0.0310692,-0.0848717
01324185,1555334785095,-9.45032,0.0385379,2.66744,0.0668052,-0.0236253,0.0485406,0.957289,0.0162114,-0.445764
01324181,1555334785095,-8.79779,0.224885,4.40212,0.0018179,-0.0101432,-0.00426156,0.926732,0.12368,-0.412593
01324180,1555334785095,-9.34514,-2.88894,0.321815,0.143971,0.0936233,0.0387188,0.943018,0.329122,-0.188307
01324189,1555334785112,-9.67662,0.805486,-1.59511,0.0142905,0.0162558,-0.0121027,0.975777,-0.176607,0.0141918
01324188,1555334785112,-9.79274,-0.241349,-0.770343,0.0119103,-0.00499756,-0.0142656,1.01085,-0.0299547,-0.0838629
01324185,1555334785112,-9.46008,0.0601839,2.57543,0.0626232,-0.0191182,0.0536213,0.956742,0.0169089,-0.446294
01324181,1555334785112,-8.7839,0.191166,4.30143,-0.0105603,0.00738774,-0.0109662,0.924834,0.124283,-0.412452
01324180,1555334785112,-9.35754,-2.845,0.261514,0.121313,0.0937787,0.0280406,0.941943,0.329137,-0.187615
01324189,1555334785129,-9.66953,0.766516,-1.62452,-0.00143914,0.0215849,-0.0174973,0.976858,-0.176057,0.0147193
01324188,1555334785129,-9.78312,-0.255918,-0.76066,0.0118912,-0.00133881,-0.017764,1.01085,-0.0299045,-0.0849331
01324185,1555334785129,-9.45779,0.07454,2.49268,0.0389479,-0.00917254,0.0552843,0.956746,0.0153678,-0.445492
01324181,1555334785129,-8.822,0.234307,4.39696,-0.0124127,-0.00838903,-0.00419606,0.925251,0.123555,-0.412708
01324180,1555334785129,-9.37183,-2.86209,0.263697,0.0794763,0.0921597,0.0136974,0.941817,0.328415,-0.187628
01324189,1555334785145,-9.65978,0.756865,-1.62469,0.000368404,0.0146637,-0.0139263,0.976301,-0.174027,0.0147418
01324188,1555334785145,-9.77586,-0.251255,-0.741507,-0.0037577,0.00318551,-0.0054302,1.00814,-0.0282169,-0.0889534
01324185,1555334785145,-9.41685,0.0742522,2.45696,0.0231175,0.00244055,0.0552185,0.95634,0.0111087,-0.446237
01324181,1555334785145,-8.80245,0.249052,4.44993,-0.0124938,-0.0223457,0.00602022,0.924972,0.124831,-0.413531
01324180,1555334785145,-9.32781,-2.91768,0.319409,0.0352029,0.0728372,0.00622519,0.943579,0.327377,-0.189025
01324189,1555334785162,-9.67914,0.766515,-1.61951,0.017852,0.0144975,-0.00675613,0.977124,-0.172904,0.0134026
01324188,1555334785162,-9.78802,-0.270718,-0.70995,0.011949,0.00834404,-0.00349776,1.01058,-0.0294033,-0.0893262
01324185,1555334785162,-9.41687,0.00210946,2.55476,0.00679634,0.0227208,0.0432011,0.956203,0.0096789,-0.44701
01324181,1555334785162,-8.76364,0.210704,4.43642,-0.0142517,-0.0277276,0.00252619,0.925517,0.124812,-0.414069
01324180,1555334785162,-9.3022,-3.02857,0.333552,0.0222568,0.0533194,0.0147649,0.943846,0.327371,-0.188759
01324189,1555334785178,-9.68387,0.815186,-1.59011,0.00920495,0.0145972,-0.00323078,0.977133,-0.175635,0.014184
01324188,1555334785178,-9.78314,-0.256218,-0.71734,0.0189075,0.000911247,-0.0106116,1.01059,-0.0312033,-0.0850108
01324185,1555334785178,-9.44084,-0.0385469,2.69209,0.00423789,0.0287009,0.0244611,0.956609,0.0132231,-0.446652
01324181,1555334785178,-8.67713,0.216575,4.44169,-0.00365533,-0.0265877,0.0162706,0.925789,0.125083,-0.41461
01324180,1555334785178,-9.29446,-3.08707,0.396144,0.0500034,0.0618745,0.0290504,0.94426,0.324584,-0.184634
01324189,1555334785195,-9.67464,0.819839,-1.61945,0.0127387,0.0085173,0.000343946,0.978497,-0.17682,0.0146944
01324188,1555334785195,-9.82661,-0.246249,-0.741156,0.0240997,0.0123727,-0.0131119,1.0095,-0.0299641,-0.0862617
01324185,1555334785195,-9.45534,-0.0889606,2.75632,0.0271965,0.0302455,0.0261306,0.957703,0.0115528,-0.445196
01324181,1555334785195,-8.65262,0.182894,4.44733,0.00355931,-0.0064965,0.00262911,0.925899,0.127225,-0.414922
01324180,1555334785195,-9.32721,-3.0158,0.468722,0.0776561,0.0882491,0.0294349,0.944128,0.323854,-0.183296
01324189,1555334785212,-9.67007,0.829434,-1.6341,0.000400758,0.00258268,-0.0121258,0.977669,-0.175071,0.0147178
01324188,1555334785212,-9.78318,-0.270486,-0.746088,0.0109858,0.0143928,-0.0193673,1.01057,-0.0286788,-0.086195
01324185,1555334785212,-9.46956,-0.00219269,2.75603,0.0462919,0.0264896,0.0210323,0.958114,0.0112898,-0.444145
01324181,1555334785212,-8.69587,0.165417,4.42565,0.00980673,-0.00920081,-0.000849313,0.924414,0.126691,-0.414097
01324180,1555334785212,-9.37239,-2.92058,0.546143,0.0628524,0.0900763,0.0223544,0.946007,0.323234,-0.182256
01324189,1555334785228,-9.66964,0.839398,-1.6,-0.00405124,-0.00428427,-0.0210122,0.976324,-0.175044,0.0129932
01324188,1555334785228,-9.77823,-0.241301,-0.784896,-0.00202122,0.00483335,-0.0036302,1.00976,-0.0278911,-0.0872091
01324185,1555334785228,-9.44512,0.127654,2.73424,0.0411174,0.0160159,0.0244991,0.95648,0.0108535,-0.444791
01324181,1555334785228,-8.73202,0.13834,4.38005,0.0125175,-0.0101928,-0.0068883,0.925401,0.124632,-0.415795
01324180,1555334785228,-9.41699,-2.83892,0.536488,0.0455991,0.0805989,0.0116594,0.945228,0.321808,-0.183894
01324189,1555334785245,-9.64828,0.819794,-1.63932,-0.0169678,0.00793845,-0.0104213,0.97657,-0.173028,0.0144789
01324188,1555334785245,-9.78308,-0.24614,-0.780001,-0.010716,-0.000584121,-0.000209643,1.00963,-0.0293494,-0.0870301
01324185,1555334785245,-9.46411,0.209668,2.76818,0.0246041,0.00917597,0.0296663,0.957023,0.0109897,-0.445057
01324181,1555334785245,-8.81113,0.161623,4.43223,0.00367438,-0.0281292,-0.0207885,0.923106,0.124805,-0.415908
01324180,1555334785245,-9.40141,-2.91096,0.51691,0.0188211,0.0604876,0.00429475,0.945227,0.321513,-0.182954
01324189,1555334785261,-9.61952,0.800297,-1.66901,-0.0145457,0.0216977,-0.0211059,0.976317,-0.176045,0.014324
01324188,1555334785261,-9.75902,-0.277673,-0.765464,-0.00200767,0.0013502,-0.00366459,1.00977,-0.029509,-0.0867734
01324185,1555334785261,-9.4161,0.146744,2.74251,0.0060799,0.007583,0.0279868,0.957433,0.0105727,-0.444661
01324181,1555334785261,-8.76869,0.200971,4.39794,0.010714,-0.0296431,-0.00704927,0.924453,0.126184,-0.417549
01324180,1555334785261,-9.37652,-2.98369,0.574758,0.0156283,0.0502148,-0.0098873,0.945339,0.322514,-0.181045
01324189,1555334785278,-9.64165,0.819474,-1.68323,-0.0156223,0.0199658,-0.0353177,0.977823,-0.175945,0.0135043
01324188,1555334785278,-9.79761,-0.251076,-0.755778,-0.00984746,-0.00724774,-0.00558943,1.00976,-0.0288796,-0.0878075
01324185,1555334785278,-9.37264,0.151302,2.75758,0.0251622,-0.00498705,0.0220833,0.957299,0.00902158,-0.444383
01324181,1555334785278,-8.63567,0.17339,4.44762,0.0124227,-0.0152524,0.00683137,0.924995,0.12631,-0.417957
01324180,1555334785278,-9.35204,-3.0076,0.5797,0.0402544,0.0523307,-0.0237944,0.946552,0.322647,-0.182681
01324189,1555334785295,-9.66007,0.781016,-1.63436,-0.0248222,0.00456609,-0.0139923,0.978354,-0.175235,0.0144409
01324188,1555334785295,-9.79764,-0.258277,-0.760525,-0.0124086,-0.00452523,0.00858377,1.01003,-0.0280592,-0.0868204
01324185,1555334785295,-9.35315,0.228217,2.74383,0.010584,0.0144284,0.0109134,0.958658,0.0098648,-0.444658
01324181,1555334785295,-8.60795,0.105749,4.49256,0.00618012,-0.0134454,0.00945449,0.923259,0.125598,-0.418856
01324180,1555334785295,-9.33327,-2.96393,0.580123,0.0582075,0.0316425,-0.0378856,0.945996,0.323221,-0.17996
01324189,1555334785311,-9.65981,0.805478,-1.6051,-0.0167884,0.00105401,0.000256441,0.978069,-0.173642,0.0147246
01324188,1555334785311,-9.77809,-0.20061,-0.741949,-0.00897819,-0.000391647,-0.00373703,1.01137,-0.0269107,-0.087034
01324185,1555334785311,-9.40643,0.204402,2.66871,-0.00684787,0.00846643,0.0143853,0.956753,0.00957759,-0.444911
01324181,1555334785311,-8.68641,0.204318,4.46119,-0.00371039,-0.00601856,0.02852,0.923786,0.12562,-0.41753
01324180,1555334785311,-9.3403,-2.77995,0.52306,0.0425597,0.0318307,-0.0484859,0.943857,0.323267,-0.181278
01324189,1555334785328,-9.61603,0.798468,-1.59604,-0.0273159,0.00114405,-0.00689479,0.977532,-0.172914,0.0135317
01324188,1555334785328,-9.76866,-0.265882,-0.722178,0.00148683,-0.00366342,-0.00723831,1.00962,-0.0279771,-0.0884203
01324185,1555334785328,-9.42602,0.151483,2.59244,-0.0291764,0.0026398,0.0263594,0.957302,0.00875883,-0.44333
01324181,1555334785328,-8.86077,0.233877,4.36291,0.0140846,-0.0343408,0.0248088,0.923127,0.125176,-0.41858
01324180,1555334785328,-9.36008,-2.72146,0.448265,-0.0272339,0.0032523,-0.033284,0.944099,0.325289,-0.180701
01324189,1555334785345,-9.6838,0.781188,-1.59993,-0.0248735,0.00802458,-0.0175477,0.977671,-0.174211,0.0140553
01324188,1555334785345,-9.81223,-0.282537,-0.731313,0.0102159,0.00134918,-0.00270431,1.01043,-0.0273105,-0.0874496
01324185,1555334785345,-9.34393,0.170246,2.60572,-0.029668,0.0113525,0.0152296,0.95594,0.00775647,-0.443972
01324181,1555334785345,-8.64396,0.11986,4.51621,-0.00634796,-0.0478178,0.0160994,0.922618,0.122884,-0.418793
01324180,1555334785345,-9.27653,-2.80706,0.417192,-0.0815281,0.00842202,-0.0389058,0.944129,0.325914,-0.188387
01324189,1555334785361,-9.63807,0.776358,-1.62254,-0.0241014,0.00453993,-0.0246552,0.978359,-0.174807,0.0136411
01324188,1555334785361,-9.78317,-0.270352,-0.765342,0.00147204,-0.000231427,-0.00631711,1.00975,-0.0264304,-0.0873863
01324185,1555334785361,-9.27148,0.169841,2.656,-0.0510723,0.0220634,0.00836473,0.957299,0.00887758,-0.444512
01324181,1555334785361,-8.54587,0.0992479,4.43995,-0.0054887,-0.0450289,0.0247169,0.922906,0.122701,-0.42039
01324180,1555334785361,-9.23267,-2.8257,0.403017,-0.0776902,-0.00891763,-0.0478089,0.944661,0.326635,-0.189326
01324189,1555334785378,-9.64538,0.788461,-1.61996,-0.0377529,0.00298249,-0.00692778,0.977956,-0.175086,0.0132419
01324188,1555334785378,-9.78803,-0.277402,-0.789305,-0.0159967,-0.00684666,-0.0135896,1.01029,-0.0272455,-0.0887856
01324185,1555334785378,-9.28625,0.0591843,2.66505,-0.045941,0.0395792,0.00399995,0.958928,0.0094226,-0.445573
01324181,1555334785378,-8.80086,0.113217,4.43805,0.0157716,-0.00922779,0.0439837,0.922918,0.12156,-0.4201
01324180,1555334785378,-9.20252,-2.89244,0.354607,-0.085565,-0.00890173,-0.0496401,0.943448,0.327383,-0.189699
01324189,1555334785394,-9.62197,0.805133,-1.66896,-0.020478,-0.000671835,-0.0139761,0.978496,-0.174667,0.0135068
01324188,1555334785394,-9.75892,-0.248805,-0.7561,-0.0316357,0.00438975,0.00324538,1.01124,-0.0279477,-0.0896463
01324185,1555334785394,-9.37064,0.0452978,2.70278,-0.048136,0.0447661,-0.00621755,0.958935,0.0118958,-0.442054
01324181,1555334785394,-8.72217,0.0897582,4.59357,-0.00828831,-0.0570805,0.0401832,0.922133,0.120679,-0.421538
01324180,1555334785394,-9.26555,-2.86862,0.315453,-0.0447472,-0.00572533,-0.0247236,0.944055,0.329207,-0.181297
01324189,1555334785411,-9.64762,0.78126,-1.61021,-0.0342492,0.015037,-0.00338406,0.976993,-0.173047,0.0130014
01324188,1555334785411,-9.78318,-0.268341,-0.707603,-0.0133589,-2.78559e-05,-0.0108424,1.00934,-0.026638,-0.0890042
01324185,1555334785411,-9.42635,-0.0314122,2.69382,-0.00552403,0.0409076,0.00227852,0.959345,0.0117668,-0.441398
01324181,1555334785411,-8.63549,0.105519,4.37647,0.0123148,-0.0379212,0.0247425,0.922686,0.120083,-0.422198
01324180,1555334785411,-9.31963,-2.79412,0.286332,-0.0503985,0.0115211,-0.0105416,0.942708,0.329223,-0.179926
01324189,1555334785428,-9.64434,0.75743,-1.56164,-0.0238118,0.00802701,-0.00511255,0.97753,-0.172627,0.0135341
01324188,1555334785428,-9.81215,-0.258558,-0.712279,0.0101804,0.000126736,-0.0124544,1.01069,-0.0264399,-0.0875328
01324185,1555334785428,-9.47494,-0.173145,2.7192,0.0144315,0.0425879,0.0150159,0.958531,0.0112164,-0.440603
01324181,1555334785428,-8.73627,0.269319,4.35819,0.0168094,-0.023889,0.017098,0.921719,0.12182,-0.422091
01324180,1555334785428,-9.31915,-2.82537,0.274081,-0.0539866,0.0113518,-0.00266103,0.943514,0.328034,-0.177395
01324189,1555334785444,-9.64407,0.704087,-1.56664,-0.00302858,0.00262188,-0.0121399,0.977793,-0.171481,0.0138079
01324188,1555334785444,-9.80238,-0.231769,-0.755916,-0.000316905,0.0156005,-0.00969995,1.01015,-0.0262991,-0.0903349
01324185,1555334785444,-9.53773,-0.192027,2.70752,0.0399078,0.0493725,0.0141082,0.958942,0.00938464,-0.440193
01324181,1555334785444,-8.70528,0.298581,4.62348,0.0426681,-0.0295064,-0.00286502,0.921726,0.121664,-0.42262
01324180,1555334785444,-9.27335,-2.9963,0.28084,-0.0426847,0.05819,0.0231813,0.943495,0.328894,-0.175757
01324189,1555334785461,-9.63841,0.663229,-1.52787,0.0143383,0.0179823,-0.0121103,0.978354,-0.174086,0.0137808
01324188,1555334785461,-9.76865,-0.261093,-0.717408,-0.00553192,-0.00572467,-0.0179296,1.01043,-0.0280162,-0.0909822
01324185,1555334785461,-9.52354,-0.23072,2.61996,0.0882863,0.0418724,0.0141009,0.959624,0.00740375,-0.440176
01324181,1555334785461,-8.64379,0.309088,4.53191,0.0319769,-0.0347511,0.00227722,0.923078,0.121639,-0.4229
01324180,1555334785461,-9.27736,-3.06162,0.290109,0.0181667,0.0666154,0.0508634,0.943775,0.328021,-0.176049
01324189,1555334785478,-9.67252,0.679991,-1.53462,0.0424387,0.0229067,0.00930368,0.978642,-0.175537,0.0129627
01324188,1555334785478,-9.80252,-0.261521,-0.637725,-0.0107071,0.0116853,-0.00184948,1.01126,-0.0309761,-0.0901036
01324185,1555334785478,-9.43671,-0.183171,2.54781,0.103576,0.0486765,0.00211432,0.958806,0.00767441,-0.440832
01324181,1555334785478,-8.4508,0.219215,4.48656,0.0427756,0.00745197,-0.00949631,0.921375,0.119039,-0.424826
01324180,1555334785478,-9.21958,-3.04166,0.2932,0.0545979,0.0679106,0.0801065,0.944224,0.326305,-0.181357
01324189,1555334785494,-9.71135,0.786769,-1.4924,0.0423369,0.00392067,0.000460984,0.977817,-0.174651,0.013247
01324188,1555334785494,-9.81687,-0.222605,-0.678877,0.00146318,0.00185025,-0.0124974,1.01045,-0.029974,-0.0894943
01324185,1555334785494,-9.39818,-0.15699,2.47795,0.117191,0.0643137,-0.00821499,0.960848,0.00653927,-0.440959
01324181,1555334785494,-8.52663,0.232766,4.61864,0.0606242,0.0480267,-0.0178014,0.921242,0.119038,-0.424957
01324180,1555334785494,-9.17225,-2.95891,0.282032,0.045354,0.0813425,0.108285,0.945304,0.324824,-0.179377
01324189,1555334785511,-9.68448,0.879396,-1.4366,0.0283501,0.0118299,-0.00315996,0.978346,-0.173078,0.0139227
01324188,1555334785511,-9.78812,-0.29942,-0.743381,-0.064827,0.0117439,-0.00575419,1.00934,-0.0266129,-0.0895393
01324185,1555334785511,-9.36002,-0.251212,2.38994,0.124455,0.0832779,-0.0440697,0.960991,0.0077341,-0.437691
01324181,1555334785511,-8.6046,0.309488,4.60943,0.0588215,0.0498714,-0.0143218,0.921774,0.118352,-0.423217
