ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555335491416,-9.60114,-1.35036,-1.60667,-0.0329569,0.0262002,0.013303,0.755144,-0.23124,0.161755
01324188,1555335491416,-9.59469,1.48919,-1.63877,-0.00311169,-0.00604928,0.0144438,0.59941,-0.302528,-0.0766887
01324185,1555335491416,-9.32171,-2.86884,1.47751,-0.0232629,0.0376663,0.0712337,0.596739,0.362889,-0.312128
01324181,1555335491416,-8.57397,1.52655,4.27875,-0.000620371,0.0125664,0.0445941,0.701295,0.160701,-0.252645
01324180,1555335491416,-8.6921,-3.72637,3.62339,0.008865,0.116917,0.0191327,0.550783,0.152606,-0.456052
01324189,1555335491432,-9.56263,-1.36978,-1.63164,-0.021815,0.0226032,0.00178975,0.754752,-0.231239,0.15988
01324188,1555335491432,-9.57558,1.42626,-1.61429,-0.00142121,-0.00530716,0.000307518,0.599952,-0.302271,-0.0761394
01324185,1555335491432,-9.36032,-2.87822,1.48412,-0.0132997,0.0356666,0.057637,0.596195,0.361764,-0.311588
01324181,1555335491432,-8.58884,1.53611,4.24466,-0.00766418,0.0212089,0.0343506,0.700629,0.159292,-0.251808
01324180,1555335491432,-8.67313,-3.68722,3.59479,-0.00279559,0.0784111,0.0143989,0.551457,0.152298,-0.455253
01324189,1555335491449,-9.6102,-1.35005,-1.56272,-0.00787697,0.024208,0.00362023,0.754479,-0.232527,0.160678
01324188,1555335491449,-9.58997,1.46431,-1.53029,0.000412232,-0.00608701,0.0153525,0.598315,-0.301668,-0.075946
01324185,1555335491449,-9.3363,-2.89045,1.44682,-0.0383688,0.0270061,0.0475098,0.596603,0.363325,-0.311605
01324181,1555335491449,-8.64156,1.54516,4.27313,-0.00769571,0.0275082,0.0395894,0.700343,0.160448,-0.251695
01324180,1555335491449,-8.65345,-3.69619,3.55142,-0.0380147,0.036371,0.00684189,0.551758,0.149965,-0.455984
01324189,1555335491465,-9.64359,-1.32072,-1.51346,-0.00789375,0.0328542,0.0036108,0.755013,-0.233255,0.162412
01324188,1555335491465,-9.59975,1.43751,-1.48424,0.00999986,-0.00157782,0.0128111,0.599001,-0.302534,-0.0764139
01324185,1555335491465,-9.3436,-2.90726,1.44002,-0.0284783,0.0302805,0.0321717,0.598788,0.362184,-0.311864
01324181,1555335491465,-8.65152,1.57173,4.27255,0.00302375,0.0247112,0.030911,0.701706,0.160405,-0.252777
01324180,1555335491465,-8.64256,-3.76792,3.49796,-0.0370029,0.022275,0.0111252,0.553095,0.150963,-0.456255
01324189,1555335491482,-9.62001,-1.2529,-1.52826,-0.00790397,0.0173072,0.00185728,0.756394,-0.233011,0.160652
01324188,1555335491482,-9.57545,1.46898,-1.516,0.0108095,-0.000108123,0.00133049,0.601585,-0.302267,-0.0768346
01324185,1555335491482,-9.35324,-2.90239,1.43553,-0.0296699,0.0247355,0.00499612,0.598243,0.361621,-0.311594
01324181,1555335491482,-8.66399,1.59344,4.25274,0.0119826,0.033392,0.0214769,0.702097,0.160432,-0.251313
01324180,1555335491482,-8.67172,-3.76359,3.5122,-0.0469151,-0.0180599,0.00990838,0.552839,0.150246,-0.457352
01324189,1555335491499,-9.59595,-1.27234,-1.54814,-0.00957805,0.0173225,0.00628922,0.752848,-0.233208,0.160289
01324188,1555335491499,-9.55134,1.44982,-1.5473,0.00731899,-0.00529277,0.000369362,0.599672,-0.30114,-0.075255
01324185,1555335491499,-9.41359,-2.92127,1.43831,-0.0340695,0.0316112,-0.0154402,0.599746,0.36306,-0.31056
01324181,1555335491499,-8.64742,1.61304,4.25247,0.00838705,0.0193138,0.0256694,0.703626,0.158085,-0.252481
01324180,1555335491499,-8.62219,-3.82506,3.44468,-0.0378262,-0.0299324,-0.0077264,0.552807,0.152573,-0.45649
01324189,1555335491515,-9.60999,-1.31589,-1.53343,-0.0182943,0.0122347,0.00271915,0.752426,-0.232615,0.161104
01324188,1555335491515,-9.58518,1.44988,-1.53741,-0.00144629,0.0105272,-0.0030623,0.598304,-0.29992,-0.0758363
01324185,1555335491515,-9.3847,-2.95514,1.46169,-0.0204223,0.0262961,-0.00522167,0.599065,0.362498,-0.310289
01324181,1555335491515,-8.61889,1.59887,4.19979,0.00849938,0.0331663,0.0102685,0.701751,0.156394,-0.252159
01324180,1555335491515,-8.69567,-3.76084,3.45398,-0.0611109,-0.05367,-0.00800762,0.550896,0.154352,-0.455883
01324189,1555335491532,-9.62471,-1.30876,-1.54293,-0.0148268,0.0199704,0.0036074,0.752828,-0.231758,0.161374
01324188,1555335491532,-9.58517,1.45465,-1.53024,0.000312409,0.0120826,0.000506686,0.599534,-0.30084,-0.0753695
