ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555332628513,-7.21026,3.04377,6.20087,-0.0625365,0.0382229,-0.00602748,0.708942,-0.139262,-0.199791
01324181,1555332628513,-9.0505,0.313842,3.7522,-0.028154,0.0144123,-0.0193257,0.642185,-0.320272,-0.20521
01324180,1555332628513,-8.02512,-5.6276,1.5175,-0.0548372,-0.0483026,0.0208551,0.334442,0.601197,-0.0879429
01324189,1555332628529,-9.61251,-0.999209,-1.75982,0.00501219,-0.0145426,-0.00268019,0.587923,0.3407,0.14946
01324188,1555332628529,-9.63839,-1.10458,-1.5921,-0.000693465,0.0301033,0.0104948,0.568569,0.329131,0.162367
01324185,1555332628529,-7.16721,2.90387,6.21988,-0.0931848,0.0352123,0.0161305,0.708128,-0.139836,-0.200306
01324181,1555332628529,-9.0637,0.347716,3.67177,-0.0398476,0.0352453,0.00847174,0.643264,-0.320854,-0.205077
01324180,1555332628529,-8.02931,-5.7008,1.58715,-0.0862433,-0.0662862,0.0363379,0.333907,0.600766,-0.0869991
01324189,1555332628545,-9.60598,-0.775913,-1.71314,-0.00197647,-0.0196451,-0.00269747,0.588615,0.339818,0.14838
01324188,1555332628545,-9.62593,-0.998587,-1.58594,0.00280772,0.0146584,0.00680748,0.569106,0.329229,0.163168
01324185,1555332628545,-7.24229,2.79118,6.22425,-0.103026,0.0495365,0.0313765,0.708945,-0.140659,-0.199124
01324181,1555332628545,-9.18334,0.312329,3.68135,-0.0452481,0.0345666,0.0188604,0.641386,-0.319996,-0.206134
01324180,1555332628545,-8.10333,-5.63534,1.70762,-0.0787714,-0.103274,0.0449501,0.33418,0.600767,-0.0879477
01324189,1555332628561,-9.61522,-0.797584,-1.69115,-0.0384231,-0.00716991,0.00249016,0.58954,0.346655,0.14656
01324188,1555332628561,-9.6983,-0.961839,-1.63143,-0.0163677,0.00412118,0.00831937,0.568003,0.333453,0.162909
01324185,1555332628561,-7.19173,2.7211,6.28104,-0.0911873,0.0426606,0.0603128,0.712998,-0.135932,-0.202451
01324181,1555332628561,-9.10878,0.288971,3.65571,-0.0649592,0.0101762,0.0411054,0.642747,-0.320062,-0.208264
01324180,1555332628561,-8.00633,-5.64854,1.694,-0.0908283,-0.117345,0.0447503,0.330654,0.605332,-0.0899637
01324189,1555332628577,-9.5968,-0.897712,-1.8012,-0.0801149,0.00360661,0.00588028,0.590361,0.345488,0.146408
01324188,1555332628577,-9.66729,-1.07757,-1.64747,-0.00939348,-0.00433605,0.00385763,0.567726,0.334818,0.161662
01324185,1555332628577,-7.10029,2.63387,6.29743,-0.124666,0.046894,0.0985744,0.711103,-0.138465,-0.202289
01324181,1555332628577,-8.96119,0.198541,3.63906,-0.0791454,0.0135702,0.0359823,0.641432,-0.32107,-0.209553
01324180,1555332628577,-7.91389,-5.65621,1.60785,-0.0836732,-0.13497,0.0516826,0.332399,0.605011,-0.0899956
01324189,1555332628593,-9.58464,-0.844147,-1.77448,-0.0367116,0.0238719,0.00598533,0.590092,0.341926,0.14838
01324188,1555332628593,-9.65025,-1.04401,-1.62866,0.00371559,-0.0096646,0.00654511,0.570303,0.331685,0.162771
01324185,1555332628593,-7.04275,2.51793,6.29131,-0.145772,0.0541386,0.0976903,0.711518,-0.14181,-0.200298
01324181,1555332628593,-9.05152,0.173152,3.71142,-0.0754825,0.0238591,0.0171243,0.643317,-0.324021,-0.206467
01324180,1555332628593,-7.77946,-5.58233,1.61924,-0.12059,-0.132728,0.0637609,0.334984,0.601341,-0.0894323
01324189,1555332628609,-9.62001,-0.804872,-1.6911,-0.0299462,0.0151687,-0.00907191,0.588452,0.343118,0.149207
01324188,1555332628609,-9.64784,-1.04193,-1.58297,0.00284731,-0.0333412,-0.00611157,0.56815,0.331614,0.161992
01324185,1555332628609,-7.02844,2.46006,6.29372,-0.132698,0.0524197,0.114694,0.709759,-0.143067,-0.199757
01324181,1555332628609,-9.08962,0.177519,3.75456,-0.0898368,-0.00416262,0.0324512,0.640642,-0.323722,-0.207504
01324180,1555332628609,-7.76049,-5.58297,1.70159,-0.150398,-0.115892,0.0478612,0.33446,0.599602,-0.0877053
01324189,1555332628625,-9.66787,-0.940904,-1.71017,-0.0455735,0.0153392,-0.0100024,0.5882,0.340832,0.148659
01324188,1555332628625,-9.65529,-1.09508,-1.56318,-0.0250993,-0.0226941,-0.0114957,0.568422,0.331001,0.162618
01324185,1555332628625,-7.13954,2.40297,6.29664,-0.129266,0.0620318,0.112103,0.710305,-0.145876,-0.199209
01324181,1555332628625,-9.17636,0.193476,3.7537,-0.0773218,0.0027526,0.0221481,0.641173,-0.323994,-0.206578
01324180,1555332628625,-7.77471,-5.62724,1.76405,-0.148478,-0.122813,0.0425422,0.334721,0.60003,-0.0872957
01324189,1555332628642,-9.67085,-1.02498,-1.61783,-0.0801842,0.0157235,-0.00212018,0.588187,0.342267,0.149203
01324188,1555332628642,-9.607,-1.10557,-1.4672,-0.0390002,-0.0264466,-0.00720065,0.566542,0.330474,0.162208
01324185,1555332628642,-7.19753,2.31673,6.3728,-0.138735,0.057536,0.0959976,0.709491,-0.143329,-0.198708
01324181,1555332628642,-9.23393,0.20975,3.78683,-0.10234,-0.0146672,0.0376043,0.64039,-0.322648,-0.2107
01324180,1555332628642,-7.75918,-5.68444,1.71071,-0.119036,-0.112462,0.0568497,0.334432,0.600891,-0.0851152
01324189,1555332628658,-9.75729,-1.00792,-1.55807,-0.059357,-0.0051881,-0.00821329,0.59036,0.342492,0.148381
01324188,1555332628658,-9.62659,-1.16877,-1.38225,-0.0407744,-0.0155965,-0.0150612,0.567878,0.332038,0.162289
01324185,1555332628658,-7.17341,2.26849,6.44505,-0.0964316,0.0536139,0.0976722,0.710574,-0.143053,-0.198976
01324181,1555332628658,-9.12377,0.191699,3.72026,-0.102392,-0.0348758,0.046022,0.640151,-0.323956,-0.211994
01324180,1555332628658,-7.82754,-5.64191,1.72237,-0.12976,-0.0913194,0.0499227,0.335477,0.603485,-0.0860231
01324189,1555332628675,-9.75716,-0.781743,-1.45044,-0.0612453,-0.0267497,-0.0197306,0.590611,0.343209,0.149981
01324188,1555332628675,-9.60935,-1.07729,-1.37118,-0.0451774,-0.0015178,-0.0184774,0.569763,0.332069,0.160931
01324185,1555332628675,-7.14676,2.30685,6.44837,-0.0855943,0.058867,0.104424,0.710442,-0.145157,-0.198432
01324181,1555332628675,-9.02291,0.188051,3.70649,-0.113032,-0.0252438,0.0426668,0.640541,-0.324072,-0.21054
01324180,1555332628675,-7.91115,-5.55646,1.76794,-0.114459,-0.0597506,0.0520387,0.337077,0.603154,-0.0838941
01324189,1555332628692,-9.67022,-0.822842,-1.48593,-0.109911,-0.0340396,-0.0207852,0.59062,0.342062,0.149706
01324188,1555332628692,-9.64579,-1.13005,-1.39208,-0.0808909,-0.00813548,-0.00994739,0.5699,0.331622,0.161169
01324185,1555332628692,-7.09097,2.40283,6.47168,-0.0653294,0.0446049,0.106179,0.711117,-0.146027,-0.199733
01324181,1555332628692,-9.03583,0.144148,3.80626,-0.110383,-0.0305353,0.0426224,0.64136,-0.324671,-0.21133
01324180,1555332628692,-7.96702,-5.73625,1.81474,-0.119527,-0.0612445,0.0370189,0.337341,0.603879,-0.0848281
01324189,1555332628708,-9.62167,-0.953861,-1.53565,-0.106522,-0.0297869,-0.0278978,0.589527,0.342666,0.150389
01324188,1555332628708,-9.63144,-1.17795,-1.4471,-0.0721547,-0.0186461,-0.00822847,0.569235,0.330279,0.162296
01324185,1555332628708,-7.09598,2.3643,6.43105,-0.0561641,0.0408779,0.0942886,0.709496,-0.147401,-0.197885
01324181,1555332628708,-8.91965,0.0969815,3.82964,-0.114,-0.0445498,0.0511084,0.639468,-0.322673,-0.21241
01324180,1555332628708,-7.92393,-5.7268,1.88289,-0.0953139,-0.0401679,0.0381914,0.336264,0.603451,-0.0826618
01324189,1555332628725,-9.61694,-1.00253,-1.56505,-0.080393,-0.00674818,-0.0207463,0.589282,0.339235,0.149832
01324188,1555332628725,-9.67462,-1.09055,-1.51013,-0.061741,-0.00209774,-0.00798394,0.567883,0.331386,0.160779
01324185,1555332628725,-7.10085,2.42202,6.3239,-0.0521474,0.0392126,0.106202,0.708142,-0.147959,-0.197613
01324181,1555332628725,-8.92895,0.0871512,3.84909,-0.109469,-0.0253067,0.0391978,0.638405,-0.32185,-0.214534
01324180,1555332628725,-7.81931,-5.61525,1.95219,-0.109076,-0.0416236,0.0196361,0.335751,0.601872,-0.0834956
01324189,1555332628741,-9.60803,-1.09864,-1.51221,-0.0784442,-0.0137295,-0.0208487,0.588325,0.339762,0.150047
01324188,1555332628741,-9.62625,-1.08132,-1.4769,-0.0652169,-0.00385784,-0.00802054,0.568551,0.332033,0.162146
01324185,1555332628741,-7.1491,2.45116,6.27229,-0.0760613,0.0436111,0.0823976,0.708956,-0.149233,-0.197865
01324181,1555332628741,-9.04001,0.168278,3.90478,-0.100616,-0.00656719,0.0462462,0.638268,-0.32101,-0.215344
01324180,1555332628741,-7.73157,-5.68235,2.00343,-0.119421,-0.0513124,0.0185873,0.334534,0.602466,-0.0823863
01324189,1555332628758,-9.63928,-1.14726,-1.51672,-0.0887407,-0.0170568,-0.0128744,0.589963,0.338571,0.149354
01324188,1555332628758,-9.69912,-1.17541,-1.42975,-0.0485494,-0.0217381,0.00250893,0.567879,0.331894,0.16228
01324185,1555332628758,-7.16863,2.39347,6.23489,-0.0731532,0.0619354,0.0678249,0.708819,-0.148536,-0.198263
01324181,1555332628758,-9.03581,0.212001,3.89914,-0.103265,-0.0288098,0.0391601,0.639229,-0.322321,-0.215988
01324180,1555332628758,-7.69764,-5.69174,2.0158,-0.10898,-0.0469012,0.0186743,0.336782,0.604448,-0.081435
01324189,1555332628775,-9.64585,-1.04126,-1.58938,-0.078281,-0.0102603,-0.00663398,0.589681,0.338299,0.150686
01324188,1555332628775,-9.65545,-1.13426,-1.47619,-0.0145376,-0.0268924,0.00269089,0.570304,0.331372,0.163286
01324185,1555332628775,-7.15901,2.36935,6.25899,-0.0841844,0.042551,0.0569036,0.710719,-0.150217,-0.197731
01324181,1555332628775,-8.92952,0.159895,3.88633,-0.109507,-0.0163448,0.0453009,0.638729,-0.325026,-0.216191
01324180,1555332628775,-7.69065,-5.64252,1.93396,-0.0914333,-0.0484925,0.0152682,0.337035,0.605308,-0.0806118
01324189,1555332628791,-9.62156,-0.929288,-1.53594,-0.0748331,-0.00511629,-0.00663731,0.589547,0.338587,0.150423
01324188,1555332628791,-9.65982,-1.00846,-1.53505,-0.0311383,-0.0225785,0.00262092,0.569226,0.331777,0.161187
01324185,1555332628791,-7.09641,2.33765,6.24693,-0.0605062,0.0440763,0.0551536,0.709635,-0.150355,-0.197595
01324181,1555332628791,-8.89556,0.136036,3.887,-0.100578,0.00307016,0.0428494,0.640196,-0.32323,-0.217832
01324180,1555332628791,-7.74149,-5.64819,1.9576,-0.0841953,-0.0606349,0.00996406,0.336797,0.603291,-0.0817282
01324189,1555332628808,-9.62708,-1.04991,-1.46799,-0.105976,-0.00477177,0.000368793,0.58968,0.34101,0.14911
01324188,1555332628808,-9.66266,-1.12006,-1.43295,-0.0773406,-0.0183348,0.00235315,0.569234,0.33043,0.162172
01324185,1555332628808,-7.08178,2.38572,6.25552,-0.0526801,0.0580797,0.0533502,0.704215,-0.150633,-0.197443
01324181,1555332628808,-8.85683,0.100118,3.86862,-0.0774046,0.0100546,0.0367969,0.637207,-0.320053,-0.217867
01324180,1555332628808,-7.76056,-5.68261,1.9959,-0.0910906,-0.0694894,0.0124916,0.336521,0.603286,-0.080105
01324189,1555332628824,-9.65369,-1.05487,-1.4676,-0.0730714,0.00524078,-0.00664202,0.588593,0.33833,0.151231
01324188,1555332628824,-9.65826,-1.23625,-1.36936,-0.0450706,-0.0264916,-0.00636261,0.56843,0.329647,0.163736
01324185,1555332628824,-7.08649,2.40745,6.28704,-0.0699782,0.0565486,0.0601832,0.702591,-0.151467,-0.196907
01324181,1555332628824,-8.8673,0.131573,3.81965,-0.0738532,0.0242875,0.0412168,0.637097,-0.321215,-0.2189
01324180,1555332628824,-7.7606,-5.66778,1.96214,-0.0840032,-0.0674706,0.00112541,0.337342,0.601823,-0.0800114
01324189,1555332628841,-9.70697,-0.918946,-1.40806,-0.0138334,0.00293486,0.00423159,0.588054,0.336916,0.151758
01324188,1555332628841,-9.66987,-1.10117,-1.3729,-0.0162901,-0.0162721,-0.000749381,0.568297,0.329574,0.162264
01324185,1555332628841,-7.12039,2.3547,6.29631,-0.0724632,0.0423021,0.0432766,0.707612,-0.152693,-0.19456
01324181,1555332628841,-8.94009,0.193781,3.83007,-0.0560552,0.0313693,0.0395085,0.636706,-0.322756,-0.217938
01324180,1555332628841,-7.74656,-5.62889,1.95283,-0.0734061,-0.0780517,0.00639961,0.33693,0.602111,-0.0786502
01324189,1555332628857,-9.63437,-0.889495,-1.39935,-0.0363419,0.016975,0.0130003,0.591838,0.338104,0.151724
01324188,1555332628857,-9.63101,-1.04844,-1.34721,-0.023271,-0.00939239,0.000167215,0.569376,0.329268,0.162232
01324185,1555332628857,-7.15442,2.28265,6.26454,-0.0848252,0.0371158,0.0416316,0.708152,-0.151153,-0.195099
01324181,1555332628857,-9.05128,0.211909,3.78796,-0.0596563,0.0244322,0.0463802,0.637659,-0.324185,-0.217521
01324180,1555332628857,-7.71002,-5.6428,1.93861,-0.0700172,-0.0692399,0.00471287,0.336103,0.604155,-0.078867
01324189,1555332628874,-9.72208,-1.01038,-1.32043,-0.0781556,0.00706744,0.00134825,0.591437,0.33854,0.150934
01324188,1555332628874,-9.66049,-1.17878,-1.31211,-0.0127779,-0.00612237,0.00469924,0.570441,0.331112,0.1626
01324185,1555332628874,-7.21255,2.21076,6.24351,-0.0662683,0.042027,0.0228841,0.709779,-0.151717,-0.195099
01324181,1555332628874,-9.11928,0.259635,3.77695,-0.0632095,0.0102243,0.0428319,0.63887,-0.323382,-0.219138
01324180,1555332628874,-7.68816,-5.64234,1.91949,-0.0494627,-0.0393997,0.00680542,0.33692,0.60357,-0.0802401
01324189,1555332628891,-9.69192,-1.14227,-1.46967,-0.100734,-0.00653672,0.000403227,0.590917,0.337972,0.149072
01324188,1555332628891,-9.64611,-1.21493,-1.32152,-0.00582107,-0.0160743,-0.00420932,0.570449,0.330045,0.160664
01324185,1555332628891,-7.22211,2.22529,6.26803,-0.0294124,0.0293202,0.0212256,0.712217,-0.152866,-0.196142
01324181,1555332628891,-9.04145,0.216854,3.8169,-0.063134,-0.00422454,0.027178,0.63875,-0.324521,-0.219113
01324180,1555332628891,-7.69744,-5.65647,1.87582,-0.0546353,-0.036528,-0.00551654,0.335841,0.604166,-0.0799425
01324189,1555332628907,-9.71266,-1.07504,-1.53491,-0.0506773,0.0067208,-0.0198858,0.589683,0.336728,0.151472
01324188,1555332628907,-9.66533,-1.18562,-1.36495,0.00288589,0.000955573,0.00311425,0.569096,0.331234,0.160487
01324185,1555332628907,-7.22425,2.31199,6.28179,-0.0273108,0.0276248,0.0297374,0.710866,-0.152971,-0.194307
01324181,1555332628907,-9.01728,0.188046,3.79346,-0.0613525,0.00287796,0.0289549,0.63688,-0.324925,-0.219218
01324180,1555332628907,-7.75983,-5.69089,1.86535,-0.0495996,-0.0270038,0.00162071,0.335709,0.603877,-0.0796764
01324189,1555332628924,-9.65154,-0.900743,-1.58653,0.0215385,-0.000945269,-0.0116481,0.589139,0.337172,0.151481
01324188,1555332628924,-9.63623,-1.15911,-1.37985,0.0151285,-0.0020073,0.0102495,0.569102,0.330006,0.162014
01324185,1555332628924,-7.24578,2.37473,6.28206,-0.0311452,0.0328785,0.0229079,0.707479,-0.152675,-0.193645
01324181,1555332628924,-8.98331,0.18842,3.82748,-0.0471515,-0.0041173,0.0322884,0.63538,-0.323601,-0.218303
01324180,1555332628924,-7.79159,-5.67955,1.89894,-0.063691,-0.0254487,0.00858553,0.335598,0.601262,-0.077973
01324189,1555332628940,-9.67894,-0.778383,-1.41788,0.0190555,0.00257468,-0.00277238,0.58928,0.337023,0.150946
01324188,1555332628940,-9.65018,-1.00913,-1.44367,0.0220689,-0.00266484,0.00674366,0.56884,0.328875,0.161546
01324185,1555332628940,-7.2554,2.38682,6.2775,-0.0383312,0.0452447,0.0194367,0.708294,-0.153229,-0.193119
01324181,1555332628940,-9.02858,0.192697,3.87541,-0.0400593,0.00304436,0.035787,0.63552,-0.323341,-0.219369
01324180,1555332628940,-7.79647,-5.69711,1.9568,-0.0635929,-0.0379142,0.017287,0.337201,0.601523,-0.0779912
01324189,1555332628957,-9.61628,-0.831773,-1.46277,-0.0538509,-0.00703957,0.0023199,0.591038,0.337834,0.150667
01324188,1555332628957,-9.64054,-1.02109,-1.46289,-0.021583,0.00871845,0.00303205,0.569905,0.330882,0.161524
01324185,1555332628957,-7.26971,2.3918,6.3557,-0.0376006,0.0416683,0.0160597,0.709379,-0.153511,-0.19312
01324181,1555332628957,-9.05544,0.211804,3.85555,-0.0364402,0.00286021,0.0254351,0.636351,-0.324243,-0.220946
01324180,1555332628957,-7.82782,-5.6724,1.86721,-0.056545,-0.0413262,0.0155626,0.336901,0.60384,-0.0769958
01324189,1555332628974,-9.67955,-0.93918,-1.53022,-0.0697805,-0.0103504,-0.0190376,0.591161,0.340262,0.150418
01324188,1555332628974,-9.65812,-1.19757,-1.38415,-0.035513,0.00192419,-0.000676116,0.57125,0.33101,0.161381
01324185,1555332628974,-7.26485,2.37976,6.39202,-0.0262389,0.0344909,0.0143912,0.706395,-0.154381,-0.194409
01324181,1555332628974,-9.02214,0.238885,3.85524,-0.0453555,0.00290735,0.0289,0.637943,-0.323672,-0.219916
01324180,1555332628974,-7.89024,-5.71685,1.89294,-0.0464895,-0.00974503,0.0158504,0.337202,0.602112,-0.0795987
01324189,1555332628990,-9.63975,-0.972473,-1.47248,-0.0228159,-0.00306865,-0.0171233,0.59185,0.338668,0.150132
01324188,1555332628990,-9.64579,-1.13017,-1.37523,-0.0267706,0.00765138,0.00652639,0.570444,0.330911,0.160717
01324185,1555332628990,-7.21176,2.39868,6.37742,-0.0160305,0.0255185,0.00677128,0.707206,-0.153682,-0.194679
01324181,1555332628990,-8.96464,0.212923,3.80057,-0.0364956,0.0172455,0.039327,0.638194,-0.323361,-0.218602
01324180,1555332628990,-7.91932,-5.72725,1.93127,-0.0375227,-0.0201355,0.0105634,0.336953,0.60067,-0.0798939
01324189,1555332629007,-9.67401,-1.01192,-1.49606,-0.0228991,-0.000404185,-0.0116689,0.590641,0.337199,0.150599
01324188,1555332629007,-9.665,-1.09162,-1.36099,-0.00934075,0.00619376,0.0022001,0.57004,0.330736,0.161513
01324185,1555332629007,-7.17807,2.41767,6.30784,-0.0304333,0.0205144,0.0195686,0.708291,-0.153539,-0.194554
01324181,1555332629007,-8.96446,0.21291,3.81989,-0.032861,0.0116738,0.0246147,0.637013,-0.323819,-0.220698
01324180,1555332629007,-7.84793,-5.65446,1.97587,-0.0182427,-0.0254654,0.0168039,0.336534,0.601097,-0.0774502
01324189,1555332629024,-9.65489,-1.01684,-1.51583,-0.0228767,-0.000409175,-0.00989578,0.590367,0.336209,0.151526
01324188,1555332629024,-9.65045,-1.0817,-1.40932,-0.0111143,0.0123127,0.00137269,0.569647,0.328987,0.161944
01324185,1555332629024,-7.18305,2.41762,6.22556,-0.0406297,0.0134579,0.00772021,0.706396,-0.154086,-0.193758
01324181,1555332629024,-8.93079,0.213306,3.82251,-0.0275025,0.0187028,0.0220644,0.635808,-0.324497,-0.219877
01324180,1555332629024,-7.78998,-5.63412,1.94271,-0.0181976,-0.0199531,0.00452682,0.335997,0.600958,-0.0767704
01324189,1555332629040,-9.64733,-0.963157,-1.47201,-0.00196978,-0.000617263,-0.00627303,0.591178,0.337187,0.150992
01324188,1555332629040,-9.66043,-1.16622,-1.38441,0.00460168,0.0148137,0.00416354,0.568427,0.330474,0.161517
01324185,1555332629040,-7.1737,2.34529,6.1798,-0.0372382,0.00987237,0.00433719,0.708292,-0.15381,-0.194028
01324181,1555332629040,-8.97933,0.23216,3.79769,-0.0256698,0.00967519,0.0116468,0.635266,-0.324338,-0.219478
01324180,1555332629040,-7.6927,-5.66658,1.92414,-0.013074,-0.0174693,0.0124591,0.336823,0.599502,-0.0778912
01324189,1555332629057,-9.6307,-0.890326,-1.46235,0.0501832,0.0126536,-0.00257315,0.589287,0.337662,0.150219
01324188,1555332629057,-9.64822,-1.13488,-1.38961,0.0220775,0.0110463,0.0104379,0.570328,0.327847,0.16133
01324185,1555332629057,-7.17147,2.31634,6.12905,-0.0179541,0.024649,0.00252067,0.710189,-0.152684,-0.194046
01324181,1555332629057,-9.00332,0.243989,3.81904,-0.0399004,-0.00632055,0.00811079,0.636365,-0.324967,-0.221461
01324180,1555332629057,-7.60545,-5.66018,1.87186,-0.00775403,-0.0271874,0.0176815,0.334929,0.601275,-0.0780979
01324189,1555332629073,-9.67347,-0.975148,-1.44243,0.0311838,-0.00698302,0.000963139,0.590902,0.340194,0.149688
01324188,1555332629073,-9.62623,-1.06757,-1.37354,0.0185381,0.00656857,-0.00379511,0.569116,0.327905,0.160547
01324185,1555332629073,-7.17879,2.30192,6.10525,-0.00813868,0.030552,-0.014535,0.712358,-0.152962,-0.193789
01324181,1555332629073,-9.02309,0.25592,3.77763,-0.0497303,0.0035866,0.018574,0.637022,-0.324115,-0.221221
01324180,1555332629073,-7.56665,-5.64957,1.82396,-0.00116499,-0.00180526,0.0214116,0.337073,0.601533,-0.0792036
01324189,1555332629090,-9.68781,-1.07235,-1.47165,0.00506233,-0.000674979,-0.00268642,0.591456,0.338175,0.149666
01324188,1555332629090,-9.6386,-1.14483,-1.35109,0.0176835,0.0200504,0.0043126,0.571126,0.329276,0.161409
01324185,1555332629090,-7.17865,2.34045,6.1194,0.00760472,0.0347873,-0.0162813,0.709919,-0.152251,-0.193526
01324181,1555332629090,-9.02737,0.243707,3.81648,-0.0363412,-0.00454315,0.00812086,0.637691,-0.323706,-0.221633
01324180,1555332629090,-7.6583,-5.66994,1.82295,0.00410162,-0.0134549,0.0354451,0.336944,0.601247,-0.0794773
01324189,1555332629107,-9.67828,-0.997031,-1.44971,0.0259871,-0.0241942,-0.000797985,0.589845,0.338068,0.148352
01324188,1555332629107,-9.64596,-1.17379,-1.34355,0.0220559,0.00552326,-0.000242423,0.570719,0.329872,0.161184
01324185,1555332629107,-7.22159,2.46117,6.18794,0.0185306,0.0426928,-0.00698219,0.70843,-0.15252,-0.192865
01324181,1555332629107,-9.03699,0.250864,3.82594,-0.0327573,-0.00640046,0.0029235,0.637164,-0.324827,-0.221075
01324180,1555332629107,-7.76968,-5.65163,1.79296,0.00391336,0.00062359,0.0338138,0.336293,0.599371,-0.0786957
01324189,1555332629123,-9.6548,-0.919538,-1.46692,0.0378307,-0.0148585,-0.0203273,0.589841,0.337785,0.148882
01324188,1555332629123,-9.66506,-1.11068,-1.39451,0.0307825,0.0146409,0.00876355,0.568837,0.329264,0.162505
01324185,1555332629123,-7.30332,2.55799,6.19044,0.00285869,0.0481636,-0.00273149,0.708435,-0.154747,-0.191406
01324181,1555332629123,-8.98437,0.246661,3.79255,-0.0380419,-0.00656395,-0.00483142,0.635292,-0.32426,-0.222391
01324180,1555332629123,-7.86625,-5.66975,1.80159,-0.00479112,-0.00651955,0.0390008,0.338303,0.599336,-0.0788608
01324189,1555332629140,-9.60319,-0.822989,-1.54049,0.0222131,-0.0112592,-0.0150678,0.587957,0.336686,0.148363
01324188,1555332629140,-9.66001,-1.05933,-1.5009,0.0289187,0.0122785,-0.0125153,0.56775,0.330856,0.162885
01324185,1555332629140,-7.3226,2.56292,6.19122,-0.00599796,0.0493137,0.015985,0.705453,-0.155033,-0.191655
01324181,1555332629140,-8.93082,0.19392,3.7939,-0.0327408,0.0104128,0.00477287,0.633948,-0.323403,-0.223189
01324180,1555332629140,-7.89066,-5.64816,1.78697,-0.0255605,-0.0205367,0.0352655,0.336695,0.598777,-0.0773641
01324189,1555332629156,-9.62694,-0.87389,-1.53052,0.0076998,0.00273666,0.00440865,0.589569,0.338078,0.148888
01324188,1555332629156,-9.67434,-1.01326,-1.53008,0.0341432,0.0156781,-0.0106753,0.568556,0.331362,0.161036
01324185,1555332629156,-7.27433,2.51936,6.27209,-0.0313047,0.0293353,0.020383,0.705725,-0.155028,-0.191394
01324181,1555332629156,-9.02296,0.246217,3.77782,-0.023785,0.0270843,-0.00371372,0.634237,-0.324146,-0.224367
01324180,1555332629156,-7.8641,-5.65293,1.81137,-0.0361684,-0.0153966,0.0387438,0.338027,0.599625,-0.0779064
01324189,1555332629173,-9.62183,-1.01716,-1.57474,-0.0315502,0.00830132,-0.00639448,0.592269,0.339866,0.148605
01324188,1555332629173,-9.66468,-1.01795,-1.55418,0.00981661,-0.00511107,0.0030926,0.570845,0.331343,0.160606
01324185,1555332629173,-7.23109,2.48053,6.23667,-0.0446573,0.0402034,0.0364781,0.710193,-0.152508,-0.192218
01324181,1555332629173,-9.09524,0.284152,3.81044,-0.0237704,0.0092845,-0.0107494,0.637166,-0.324141,-0.22228
01324180,1555332629173,-7.89105,-5.6615,1.90773,-0.0397338,-0.0210142,0.0545104,0.338822,0.600924,-0.0793764
01324189,1555332629190,-9.67651,-0.950091,-1.64191,-0.0237676,0.000453334,-0.00812196,0.591479,0.338163,0.147269
