ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1555335081615,-9.81365,-0.320996,-0.559948,0.0111539,0.0158608,-0.00598477,0.778083,-0.315797,-0.0762723
01324185,1555335081615,-9.33548,-1.84284,2.45621,-0.0413484,-0.0132743,0.0145877,0.738958,0.0241555,-0.632476
01324181,1555335081615,-9.40733,0.268303,2.57584,0.0083837,0.0217578,0.016563,0.813604,0.44134,-0.266773
01324180,1555335081615,-9.07745,-3.65632,0.725201,-0.0174478,-0.00412581,0.021798,0.78773,0.179889,-0.436865
01324189,1555335081631,-9.45274,0.343857,-2.61805,0.00274857,0.00911862,0.00433522,0.776474,-0.402925,0.0755696
01324188,1555335081631,-9.81358,-0.30169,-0.56253,0.0146668,0.00452678,-0.00520069,0.77782,-0.316965,-0.0760732
01324185,1555335081631,-9.34759,-1.88126,2.48624,-0.0448521,-0.013248,0.0145946,0.738138,0.0241306,-0.633785
01324181,1555335081631,-9.45906,0.185194,2.58677,-0.0103444,0.00948734,0.0234348,0.812212,0.44285,-0.264129
01324180,1555335081631,-9.05802,-3.65591,0.708475,-0.0279312,-0.000512386,0.0147197,0.786018,0.178046,-0.439041
01324189,1555335081648,-9.46473,0.358461,-2.60323,0.018267,0.0141299,-0.00361582,0.777457,-0.406551,0.0747269
01324188,1555335081648,-9.78953,-0.337913,-0.567202,-0.00452907,0.0207041,0.00016064,0.7766,-0.316648,-0.0761725
01324185,1555335081648,-9.34011,-1.80184,2.49481,-0.0245885,-0.00129513,-0.00421748,0.735014,0.0211837,-0.632565
01324181,1555335081648,-9.46943,0.248148,2.59032,0.00210527,0.0112761,0.0234057,0.811418,0.440184,-0.262069
01324180,1555335081648,-9.07694,-3.68251,0.691226,-0.00880678,0.00292526,0.0218955,0.785752,0.177759,-0.438907
01324189,1555335081664,-9.44294,0.387723,-2.59132,0.0147212,0.00897662,-0.00895317,0.77638,-0.407675,0.0741952
01324188,1555335081664,-9.77501,-0.330998,-0.528873,0.00246328,0.010476,-0.00344255,0.774714,-0.318438,-0.0745145
01324185,1555335081664,-9.35708,-1.78494,2.425,-0.0132986,-0.00474962,0.012805,0.734468,0.0215932,-0.633355
01324181,1555335081664,-9.40665,0.360553,2.51612,0.00394795,0.018178,0.0148103,0.809761,0.441687,-0.259954
01324180,1555335081664,-9.05588,-3.62916,0.691724,-0.0229289,0.0206524,0.00963083,0.783884,0.177512,-0.440508
01324189,1555335081681,-9.47696,0.411831,-2.58831,0.0147543,0.0141686,-0.00540267,0.776507,-0.40538,0.0736769
01324188,1555335081681,-9.82336,-0.33089,-0.518871,-0.00975985,0.0140354,-0.00526455,0.776606,-0.317669,-0.076102
01324185,1555335081681,-9.33552,-1.82122,2.40018,-0.013324,0.00229313,0.0119055,0.73597,0.0203496,-0.631773
01324181,1555335081681,-9.5416,0.252147,2.58978,0.0136794,0.0325461,0.0244327,0.811405,0.440214,-0.260739
01324180,1555335081681,-9.04603,-3.62366,0.638679,-0.0156906,0.00316597,0.00955331,0.784966,0.176618,-0.440001
01324189,1555335081698,-9.49623,0.416675,-2.57827,0.00597772,0.0073505,-0.0125232,0.778251,-0.402832,0.0747474
01324188,1555335081698,-9.81368,-0.326102,-0.51899,-0.00274084,0.00846054,0.00180383,0.777131,-0.315025,-0.0768838
01324185,1555335081698,-9.35983,-1.9005,2.42145,-0.0181641,-0.00109989,0.0212944,0.736775,0.0226836,-0.635473
01324181,1555335081698,-9.56461,0.186353,2.61022,0.0136996,0.00410494,0.0164427,0.813613,0.438397,-0.263784
01324180,1555335081698,-9.05762,-3.64753,0.599765,-0.0107065,0.0171128,0.0149542,0.784682,0.176899,-0.437556
01324189,1555335081714,-9.46488,0.421592,-2.58604,0.0113678,0.00730351,-7.29331e-05,0.779602,-0.402002,0.0752736
01324188,1555335081714,-9.79906,-0.296986,-0.55306,-0.00628931,0.0141283,-0.00700679,0.77875,-0.314195,-0.0765836
01324185,1555335081714,-9.35043,-1.97762,2.40728,0.00259784,0.0127078,0.012678,0.737188,0.0225773,-0.633636
