ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1555334309640,-9.76511,1.0038,-0.709546,-0.000887795,-0.0141697,0.00151687,0.709455,-0.398011,0.0300932
01324185,1555334309640,-9.6275,-1.54934,0.527416,0.0199113,0.0206507,-0.0352923,0.770191,0.333679,-0.423079
01324181,1555334309640,-9.48719,-0.194541,2.42834,-0.0215112,0.0188904,-0.0189829,0.765661,0.469306,-0.253222
01324180,1555334309640,-9.32932,-2.0639,2.26677,0.0161085,-0.0374506,-0.0483735,0.770246,-0.138738,-0.431656
01324189,1555334309656,-9.70118,0.536344,-1.47505,0.0149437,-0.00642729,-0.0214202,0.769479,-0.369073,-0.0285843
01324188,1555334309656,-9.73618,0.98189,-0.695134,0.00343557,-0.0119659,-0.00727488,0.711617,-0.397442,0.0295644
01324185,1555334309656,-9.66128,-1.56116,0.53869,0.000272115,0.0207653,-0.0420674,0.773592,0.335408,-0.421273
01324181,1555334309656,-9.4879,-0.221146,2.31775,-0.000126571,-0.00243216,-0.0252676,0.767723,0.468093,-0.25469
01324180,1555334309656,-9.31515,-2.02968,2.24293,0.00222524,-0.0336503,-0.0651332,0.772897,-0.135879,-0.432987
01324189,1555334309673,-9.69366,0.551105,-1.45078,0.0203366,-0.0168245,-0.0107227,0.769493,-0.371804,-0.0283386
01324188,1555334309673,-9.72408,0.986535,-0.676018,0.00784135,-0.0124264,0.00160193,0.710002,-0.39882,0.0285586
01324185,1555334309673,-9.65187,-1.67915,0.588029,0.0206891,0.0293999,-0.0387434,0.772913,0.334848,-0.421003
01324181,1555334309673,-9.49804,-0.187291,2.30737,-0.0107572,-0.00968,-0.0339173,0.767855,0.467401,-0.253339
01324180,1555334309673,-9.29576,-2.02936,2.23345,0.00742111,-0.0319306,-0.0624551,0.770782,-0.137424,-0.434877
01324189,1555334309690,-9.72284,0.575233,-1.44785,0.0428262,-0.0274209,-0.0195067,0.767338,-0.373193,-0.0297962
01324188,1555334309690,-9.73128,1.0011,-0.68572,-0.00438428,-0.00636782,0.00158342,0.709184,-0.397818,0.0291686
01324185,1555334309690,-9.65915,-1.6695,0.554271,0.0423015,0.0414421,-0.0473474,0.771007,0.336388,-0.421798
01324181,1555334309690,-9.48229,-0.221149,2.40231,-0.0144367,-0.0190873,-0.0167475,0.765392,0.469445,-0.253623
01324180,1555334309690,-9.35899,-2.006,2.2378,0.0161757,-0.0318939,-0.0623795,0.76999,-0.138278,-0.435153
01324189,1555334309706,-9.70804,0.616774,-1.41147,0.034316,-0.0411266,-0.0088511,0.765054,-0.374151,-0.032185
01324188,1555334309706,-9.73132,0.991284,-0.661565,0.0174148,-0.00361997,-7.45159e-06,0.706486,-0.39919,0.0284452
01324185,1555334309706,-9.71907,-1.55835,0.584811,0.0453382,0.0351382,-0.0575048,0.768156,0.336836,-0.420613
01324181,1555334309706,-9.50599,-0.252965,2.39552,0.0265023,0.00484857,-0.0166609,0.761696,0.471816,-0.252965
01324180,1555334309706,-9.35355,-2.04934,2.23278,0.0215921,-0.0351535,-0.0738089,0.767743,-0.137317,-0.443741
01324189,1555334309723,-9.70364,0.653021,-1.42605,0.0221187,-0.0228747,-0.00715063,0.767234,-0.37507,-0.0319498
01324188,1555334309723,-9.74094,1.00126,-0.704898,0.0165678,-0.00321769,0.00884038,0.709333,-0.399969,0.0284953
01324185,1555334309723,-9.70474,-1.60178,0.577364,0.0495366,0.020278,-0.0421084,0.768968,0.336525,-0.422054
01324181,1555334309723,-9.55032,-0.217044,2.33176,0.0416545,0.020758,-0.0182892,0.763192,0.470805,-0.252157
01324180,1555334309723,-9.37797,-2.0203,2.19887,0.0285825,-0.0414247,-0.0650045,0.767189,-0.136006,-0.443166
01324189,1555334309739,-9.67025,0.6626,-1.45817,0.00714022,-0.0270674,-0.0214152,0.769672,-0.373551,-0.0316981
01324188,1555334309739,-9.76495,1.04961,-0.709963,0.00959233,0.00605532,0.0141996,0.710541,-0.398225,0.0280519
01324185,1555334309739,-9.71444,-1.61617,0.570649,0.0383951,0.0290565,-0.0557571,0.771149,0.334579,-0.420339
01324181,1555334309739,-9.52216,-0.231193,2.24044,0.0266103,0.0205317,-0.0285928,0.76577,0.471044,-0.252724
01324180,1555334309739,-9.3643,-1.95738,2.19934,0.0562738,-0.0158197,-0.0690332,0.76959,-0.135033,-0.443452
01324189,1555334309756,-9.67582,0.671902,-1.50432,-0.000495798,-0.0252468,-0.00722868,0.771022,-0.370284,-0.0326238
01324188,1555334309756,-9.74563,1.04014,-0.746126,0.00432095,-0.00721337,0.00163116,0.71135,-0.397992,0.0289963
01324185,1555334309756,-9.70955,-1.6306,0.628821,0.0483843,0.0274622,-0.0285446,0.773184,0.336266,-0.420756
01324181,1555334309756,-9.5213,-0.240951,2.31791,0.0176723,0.00820965,-0.0252214,0.76678,0.468373,-0.255622
01324180,1555334309756,-9.33473,-1.99561,2.19459,0.0563912,-0.0209936,-0.0734805,0.770867,-0.132927,-0.435868
01324189,1555334309773,-9.67036,0.59689,-1.49484,-0.00667525,-0.0131071,-0.0134912,0.768305,-0.370215,-0.0331272
01324188,1555334309773,-9.74096,0.994264,-0.738526,-0.0113608,-0.0227045,-0.00218422,0.709181,-0.397364,0.028794
01324185,1555334309773,-9.68538,-1.64034,0.66671,0.0666939,0.0270463,-0.0523801,0.77359,0.337674,-0.421033
01324181,1555334309773,-9.48653,-0.274567,2.39123,0.0345409,-0.00588637,-0.0236773,0.765259,0.47014,-0.254841
01324180,1555334309773,-9.35742,-1.93329,2.21163,0.0494086,-0.0164943,-0.0805058,0.769928,-0.132471,-0.436656
01324189,1555334309789,-9.65943,0.522249,-1.44163,0.00025763,-0.0183592,-0.0179008,0.768061,-0.374237,-0.0335575
01324188,1555334309789,-9.72158,1.00618,-0.729159,-0.000888969,-0.00403836,0.00694503,0.709057,-0.399101,0.0286872
01324185,1555334309789,-9.68538,-1.63553,0.661807,0.0741732,0.0235537,-0.0421606,0.76992,0.335962,-0.421921
01324181,1555334309789,-9.49633,-0.260125,2.39089,0.0380472,0.00492529,-0.0132511,0.765385,0.470579,-0.25445
01324180,1555334309789,-9.35004,-1.93791,2.19959,0.0438659,0.00364709,-0.0804026,0.768201,-0.132864,-0.438528
01324189,1555334309806,-9.72144,0.493341,-1.38722,0.0144389,-0.00809865,0.00168653,0.765637,-0.375332,-0.0354109
01324188,1555334309806,-9.72165,0.99356,-0.647222,-0.00262749,-0.00298393,0.00340377,0.706891,-0.399008,0.0275114
01324185,1555334309806,-9.71419,-1.56556,0.623499,0.0723179,0.0288437,-0.0438882,0.76897,0.33625,-0.421659
01324181,1555334309806,-9.54935,-0.253469,2.3856,0.0532216,0.0101006,-0.0218614,0.762507,0.472929,-0.254201
01324180,1555334309806,-9.35945,-1.95481,2.18974,0.0423193,-0.0121665,-0.0787669,0.767148,-0.133998,-0.439615
01324189,1555334309823,-9.75043,0.527297,-1.36723,0.029158,-0.0186072,-0.00356981,0.767813,-0.374816,-0.0356992
01324188,1555334309823,-9.77964,1.00102,-0.649244,-0.0095643,-0.000932541,0.0139903,0.706897,-0.399878,0.0274571
01324185,1555334309823,-9.68986,-1.47184,0.597229,0.0743403,0.0236184,-0.0370604,0.768559,0.337366,-0.422454
01324181,1555334309823,-9.43956,-0.220599,2.34703,0.0532635,-0.0201843,-0.0324991,0.761967,0.472931,-0.254463
01324180,1555334309823,-9.36028,-1.89453,2.1949,0.0580853,-0.00939103,-0.0830284,0.768205,-0.132859,-0.439338
01324189,1555334309839,-9.73158,0.565988,-1.38689,0.0325543,-0.022973,-0.00888536,0.769286,-0.372549,-0.0346281
01324188,1555334309839,-9.74587,0.977002,-0.680574,0.0305157,-0.00555928,0.00448457,0.709193,-0.399242,0.0285424
01324185,1555334309839,-9.63699,-1.53478,0.585907,0.049884,0.0274168,-0.0336663,0.769784,0.337383,-0.421541
01324181,1555334309839,-9.4741,-0.206388,2.27166,0.0301797,0.0169302,-0.0320976,0.764294,0.472007,-0.255673
01324180,1555334309839,-9.33172,-1.85544,2.18331,0.0405105,-0.0176891,-0.0656116,0.768746,-0.134186,-0.437213
01324189,1555334309856,-9.69309,0.595184,-1.39227,0.0291108,-0.0134466,-0.00448025,0.768465,-0.371808,-0.0346128
01324188,1555334309856,-9.7336,1.02999,-0.678744,0.0313426,0.00345688,-0.00160591,0.710268,-0.397955,0.0286093
01324185,1555334309856,-9.67597,-1.66937,0.584107,0.0536719,0.0291817,-0.0285679,0.77332,0.336834,-0.420631
01324181,1555334309856,-9.55518,-0.22679,2.31259,0.0158743,0.0162528,-0.0208296,0.765131,0.470823,-0.256593
01324180,1555334309856,-9.32224,-1.8359,2.17142,0.0420394,-0.0108969,-0.0541228,0.770859,-0.131467,-0.437729
01324189,1555334309873,-9.64525,0.643686,-1.41235,0.0203723,-0.0168266,-0.00717866,0.769548,-0.371833,-0.0339567
01324188,1555334309873,-9.69734,1.02519,-0.700642,0.0130734,0.000236849,0.00886013,0.711219,-0.398563,0.028828
01324185,1555334309873,-9.76276,-1.64957,0.58034,0.0657947,0.025489,-0.032791,0.773723,0.337654,-0.422082
