ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555334544383,-9.52724,0.57487,-2.25692,-0.0122596,0.0221551,0.00129609,0.774099,0.185904,-0.153188
01324188,1555334544383,-9.77847,0.674677,-0.499209,0.00976319,0.00880248,0.0108884,0.696775,0.223328,-0.257661
01324185,1555334544383,-9.28538,-1.31263,2.8629,0.0172209,0.00250837,-0.00210562,0.791935,0.428623,-0.118533
01324181,1555334544383,-8.82125,0.44096,4.08622,-0.000541545,0.00525126,0.0157123,0.855673,-0.235484,-0.0926308
01324180,1555334544383,-9.067,-3.52576,1.19467,0.0122601,0.0204756,0.00973637,0.590443,0.621205,0.0497296
01324189,1555334544399,-9.55337,0.55559,-2.22979,0.00497832,0.0236975,-0.00930476,0.774895,0.187907,-0.152108
01324188,1555334544399,-9.78317,0.708753,-0.5428,0.00279387,0.0136289,0.0179729,0.698546,0.222067,-0.256282
01324185,1555334544399,-9.26579,-1.23326,2.90007,5.54266e-05,0.0292003,0.00794171,0.790711,0.428644,-0.117477
01324181,1555334544399,-8.85245,0.440587,4.09086,0.00122685,0.0123829,0.0183622,0.856095,-0.236224,-0.093288
01324180,1555334544399,-9.06744,-3.48945,1.18519,-0.0175241,0.0131184,0.0218135,0.590441,0.621497,0.049465
01324189,1555334544416,-9.54324,0.536421,-2.20808,-0.00786537,0.0100362,0.00133767,0.773284,0.186498,-0.153979
01324188,1555334544416,-9.77844,0.679666,-0.52332,0.0097596,0.00706397,0.0108695,0.695151,0.222787,-0.257944
01324185,1555334544416,-9.25596,-1.17793,2.91121,-0.00319745,0.022052,-0.00561945,0.789755,0.427201,-0.118775
01324181,1555334544416,-8.83622,0.469914,4.06625,-0.0040684,0.00515187,0.0105512,0.854781,-0.238251,-0.094702
01324180,1555334544416,-9.04291,-3.50828,1.16599,-0.0382394,0.00821225,0.000538578,0.589777,0.621224,0.048658
01324189,1555334544432,-9.54796,0.560786,-2.18848,-0.00446924,0.0220836,-0.00222634,0.77246,0.186523,-0.153433
01324188,1555334544432,-9.78801,0.70852,-0.506662,-0.0111695,0.00702385,0.0107234,0.693375,0.224888,-0.258598
01324185,1555334544432,-9.28481,-1.16328,2.93899,0.00471143,0.00259143,-0.00549756,0.790028,0.427778,-0.118255
01324181,1555334544432,-8.85285,0.464853,4.08073,0.0101851,0.0104174,0.00710871,0.853431,-0.238661,-0.0945455
01324180,1555334544432,-9.05214,-3.54718,1.18261,-0.0261776,0.0177825,0.00594923,0.589087,0.62239,0.0497733
01324189,1555334544449,-9.57223,0.580108,-2.1832,-0.0166865,0.0196225,-0.00581199,0.772053,0.186101,-0.153431
01324188,1555334544449,-9.76869,0.708166,-0.465897,0.00626443,0.0022167,0.00371187,0.692839,0.223665,-0.257187
01324185,1555334544449,-9.30429,-1.21855,2.92583,-0.0125609,0.00106062,0.00134038,0.789079,0.427966,-0.115887
01324181,1555334544449,-8.86908,0.464609,4.14342,0.00297848,0.0106732,0.0209295,0.853,-0.239159,-0.0913226
01324180,1555334544449,-9.09778,-3.55694,1.14102,-0.0152336,-0.0020029,-0.00993686,0.589792,0.619327,0.0502424
01324189,1555334544465,-9.58192,0.614106,-2.16837,-0.0167528,0.023938,-0.00937241,0.774368,0.186042,-0.152922
01324188,1555334544465,-9.76868,0.708283,-0.482744,0.0132286,0.0108269,0.00562432,0.694874,0.223688,-0.258422
01324185,1555334544465,-9.34547,-1.28329,2.93311,-0.0249969,0.00818329,-0.00208302,0.790304,0.430228,-0.116176
01324181,1555334544465,-8.90311,0.449699,4.08311,0.00126241,0.014048,0.0123546,0.855047,-0.2402,-0.0915895
01324180,1555334544465,-9.11457,-3.55683,1.11186,-0.00484223,-0.00395473,0.00242702,0.590047,0.620926,0.0490537
01324189,1555334544482,-9.56711,0.609456,-2.15156,-0.0181805,0.00153502,0.00843102,0.775333,0.185724,-0.15374
01324188,1555334544482,-9.78315,0.718064,-0.494753,0.00972535,0.0143465,0.00475165,0.69542,0.223041,-0.257258
01324185,1555334544482,-9.33598,-1.33633,2.92597,-0.0284974,0.00821688,-0.0020804,0.791261,0.429681,-0.115123
01324181,1555334544482,-8.89371,0.478911,4.09952,0.00301961,0.00523871,0.0139908,0.855576,-0.237805,-0.0935167
01324180,1555334544482,-9.10527,-3.5277,1.10727,-0.0083271,0.00417012,-0.00984101,0.590583,0.620474,0.0502538
01324189,1555334544499,-9.5407,0.589989,-2.17635,-0.000965561,0.00823678,-0.00219035,0.774517,0.184882,-0.153469
01324188,1555334544499,-9.78803,0.703781,-0.518651,0.00971885,0.0084043,0.00203135,0.697065,0.220413,-0.257712
01324185,1555334544499,-9.3287,-1.31231,2.91328,-0.013122,0.00973245,-0.0123145,0.789617,0.431621,-0.117502
01324181,1555334544499,-8.89872,0.469175,4.06586,0.00215079,0.0105093,0.0123174,0.855582,-0.237259,-0.0948649
01324180,1555334544499,-9.08102,-3.52481,1.08819,-0.029315,-0.00396356,-0.001244,0.590562,0.622363,0.0500215
01324189,1555334544515,-9.54376,0.584763,-2.22256,-0.00101728,0.00477416,-0.00573787,0.774798,0.18487,-0.154277
01324188,1555334544515,-9.76625,0.708525,-0.518864,0.00108545,0.00648228,0.0214251,0.697322,0.22277,-0.258376
01324185,1555334544515,-9.29005,-1.3029,2.93094,-0.00688302,0.0134193,0.00975792,0.789893,0.430785,-0.116706
01324181,1555334544515,-8.85043,0.474574,4.09505,0.00839626,0.0139861,0.00886762,0.853544,-0.237356,-0.0940395
01324180,1555334544515,-9.05862,-3.56538,1.06885,-0.012088,0.013592,0.000731206,0.590041,0.62136,0.049333
01324189,1555334544532,-9.52934,0.575034,-2.23498,-0.00265263,0.0151563,0.00311895,0.773028,0.183189,-0.153734
01324188,1555334544532,-9.80244,0.72803,-0.530792,0.00800826,0.00455704,0.00905494,0.694614,0.222423,-0.262401
01324185,1555334544532,-9.29491,-1.27884,2.87752,-0.00946821,0.0150268,-0.0089586,0.789215,0.429677,-0.115378
01324181,1555334544532,-8.88442,0.500861,4.09433,0.00568598,0.00879427,0.01487,0.852863,-0.237895,-0.092818
01324180,1555334544532,-9.03985,-3.53167,1.09822,-0.00867143,0.0188185,0.00255178,0.588972,0.620354,0.0508159
01324189,1555334544548,-9.54378,0.565302,-2.23235,-0.00795038,0.00829997,-0.00399068,0.774264,0.183584,-0.154684
01324188,1555334544548,-9.78801,0.708653,-0.525915,-0.000777054,0.0146506,-0.00151205,0.694745,0.223394,-0.264496
01324185,1555334544548,-9.27569,-1.29343,2.85743,0.0026983,0.0113573,-0.0123542,0.788261,0.430244,-0.115381
01324181,1555334544548,-8.8649,0.467136,4.08061,-0.00403103,0.00591484,0.00367012,0.853669,-0.238731,-0.0910713
01324180,1555334544548,-9.06131,-3.54117,1.05929,0.00362722,0.0135819,0.00435368,0.58844,0.620076,0.0504125
01324189,1555334544565,-9.55365,0.594337,-2.23213,-0.00453437,0.0203482,-0.00577706,0.774508,0.18503,-0.152663
01324188,1555334544565,-9.7686,0.727957,-0.538275,0.00100959,0.0107058,0.00730969,0.697053,0.222282,-0.257192
01324185,1555334544565,-9.28529,-1.27171,2.84792,-0.0180423,0.018689,-0.00387199,0.79044,0.429945,-0.116174
01324181,1555334544565,-8.91305,0.478692,4.08733,0.00128192,0.00511058,0.00710462,0.854199,-0.237594,-0.091368
01324180,1555334544565,-9.07632,-3.50765,1.069,-0.00588137,0.00296131,0.00774735,0.588833,0.620939,0.050424
01324189,1555334544582,-9.5417,0.608886,-2.23714,-0.00264007,0.00566409,0.00313862,0.775084,0.183562,-0.154828
01324188,1555334544582,-9.76863,0.718212,-0.523747,0.00798947,0.0158411,0.00918396,0.697186,0.222772,-0.258374
01324185,1555334544582,-9.3141,-1.25463,2.8975,-0.0210171,0.029201,-0.0115843,0.791665,0.432212,-0.1162
01324181,1555334544582,-8.87226,0.464639,4.06129,0.00300774,0.0052946,0.0174348,0.855295,-0.237357,-0.0929885
01324180,1555334544582,-9.08897,-3.46676,1.0691,-0.033123,0.013457,0.00414494,0.590861,0.61945,0.05077
01324189,1555334544598,-9.53435,0.618686,-2.22749,-0.00266779,0.00652452,0.00135863,0.772619,0.183919,-0.154126
01324188,1555334544598,-9.76866,0.711078,-0.538121,0.00181721,0.0165739,-0.00501032,0.695974,0.22134,-0.258448
01324185,1555334544598,-9.33575,-1.26889,2.94711,-0.0160576,0.0169391,0.00125034,0.790714,0.431382,-0.115137
01324181,1555334544598,-8.89881,0.490994,4.08477,0.00301131,0.00527028,0.0157146,0.855282,-0.235652,-0.0939598
01324180,1555334544598,-9.08637,-3.49369,1.10765,-0.0401928,0.0240755,-0.0028658,0.590326,0.619461,0.0505077
01324189,1555334544615,-9.52208,0.604237,-2.22285,0.00254018,0.0116471,0.00136442,0.774108,0.18331,-0.152538
01324188,1555334544615,-9.80728,0.727964,-0.518721,0.00797589,0.0151727,0.0056302,0.695698,0.221806,-0.255859
01324185,1555334544615,-9.29945,-1.23059,2.95001,-0.019589,0.0222641,0.00121134,0.790168,0.431808,-0.115139
01324181,1555334544615,-8.87521,0.517969,4.07474,-0.00402652,0.0138771,0.00373556,0.854889,-0.237912,-0.0923043
01324180,1555334544615,-9.0514,-3.5828,1.12683,-0.0139514,0.0277285,-0.00622067,0.588962,0.621373,0.0504308
01324189,1555334544632,-9.57013,0.604251,-2.19534,-0.0113927,0.0256173,0.00130128,0.772201,0.183071,-0.152786
01324188,1555334544632,-9.76865,0.713456,-0.53333,0.00969978,0.0162178,0.00211981,0.695424,0.222277,-0.256499
01324185,1555334544632,-9.29975,-1.30768,2.91199,-0.0104739,0.00991476,0.00808576,0.790035,0.429973,-0.114727
01324181,1555334544632,-8.87487,0.498555,4.08477,0.00300552,-0.00180918,0.0156463,0.854234,-0.238651,-0.0936185
01324180,1555334544632,-9.05598,-3.60216,1.12668,-0.0132557,0.0309892,0.00611083,0.589215,0.621939,0.0520612
01324189,1555334544648,-9.54078,0.575354,-2.18855,-0.00526198,0.0203713,0.00310333,0.773428,0.183327,-0.152798
01324188,1555334544648,-9.79276,0.732634,-0.504437,-0.00421833,0.0166932,0.00910546,0.696236,0.222731,-0.257153
01324185,1555334544648,-9.31455,-1.39911,2.87474,0.00113882,0.0151205,0.0114466,0.789627,0.431699,-0.113427
01324181,1555334544648,-8.86519,0.493817,4.08493,0.0119383,0.00694916,0.0105204,0.853816,-0.23792,-0.0933621
01324180,1555334544648,-9.08098,-3.53715,1.11471,-0.0157051,0.0187212,0.00603106,0.589484,0.621641,0.0525921
01324189,1555334544665,-9.55336,0.594493,-2.21266,-0.015017,0.0230441,-0.0093708,0.773567,0.185048,-0.154128
01324188,1555334544665,-9.76856,0.739747,-0.499877,0.00274601,0.00413384,0.000168227,0.697183,0.223372,-0.25874
01324185,1555334544665,-9.28063,-1.34154,2.86785,-0.00357693,0.0133446,0.00465102,0.789764,0.429705,-0.113934
01324181,1555334544665,-8.83652,0.511136,4.08961,-0.00230582,0.00518959,0.0122652,0.853962,-0.238366,-0.093889
01324180,1555334544665,-9.06653,-3.53711,1.12694,-0.0227728,0.0248613,0.00426784,0.588545,0.621952,0.0518008
01324189,1555334544681,-9.55327,0.623724,-2.19312,-0.00447616,0.00654498,-0.00397411,0.774919,0.184587,-0.152537
01324188,1555334544681,-9.76375,0.732562,-0.509475,0.00800757,0.0122717,0.010915,0.696785,0.221743,-0.258029
01324185,1555334544681,-9.28524,-1.27409,2.87706,-0.00323778,0.0290781,-0.00735681,0.79099,0.429977,-0.114467
01324181,1555334544681,-8.86557,0.518081,4.07721,0.0119259,0.0158573,0.0140424,0.855306,-0.238082,-0.0932407
01324180,1555334544681,-9.05176,-3.55625,1.12697,-0.0157037,0.0115081,0.0156398,0.589749,0.621926,0.052594
01324189,1555334544698,-9.53831,0.633748,-2.15924,0.00255445,0.00820681,0.00137453,0.775199,0.184145,-0.152946
01324188,1555334544698,-9.78307,0.739799,-0.499764,0.00102306,0.00897496,0.00728767,0.698144,0.221215,-0.256599
01324185,1555334544698,-9.35749,-1.23992,2.8895,-0.000163555,0.0150475,0.00295036,0.791127,0.430269,-0.114076
01324181,1555334544698,-8.86606,0.576283,4.10266,-0.00674269,0.0140041,0.0106318,0.854493,-0.23793,-0.093369
01324180,1555334544698,-9.1049,-3.5617,1.12643,-0.0123607,0.0166245,0.0236197,0.590402,0.6241,0.0511406
01324189,1555334544715,-9.50198,0.59986,-2.17448,0.011201,0.0081014,-0.00215686,0.773838,0.18346,-0.152936
01324188,1555334544715,-9.75875,0.776148,-0.538789,0.00800211,0.00203084,0.00726225,0.696517,0.221306,-0.257919
01324185,1555334544715,-9.4226,-1.26355,2.93136,-0.00288012,-0.00453972,-0.0190183,0.791127,0.429985,-0.114073
01324181,1555334544715,-8.80506,0.654687,4.04842,-0.021875,0.00515753,0.0123018,0.853687,-0.23891,-0.0926717
01324180,1555334544715,-9.15766,-3.62347,1.20291,0.0176087,0.0134817,0.00971745,0.589194,0.623533,0.0524992
01324189,1555334544731,-9.53398,0.587285,-2.2154,0.025986,0.0234916,0.00142351,0.772883,0.184204,-0.153456
01324188,1555334544731,-9.79692,0.92532,-0.47246,0.0411217,-0.000836665,-0.00228954,0.694345,0.221266,-0.256279
01324185,1555334544731,-9.54043,-1.42375,3.35541,-0.0204765,-0.00622908,-0.020662,0.789761,0.429393,-0.115378
01324181,1555334544731,-8.91947,0.556309,4.02059,-0.0227514,0.0237761,0.0142299,0.852632,-0.240636,-0.0932927
01324180,1555334544731,-9.05972,-3.8584,1.61586,0.0541239,0.0488251,-0.005709,0.58907,0.622075,0.0539592
01324189,1555334544748,-9.58752,0.645273,-2.20716,0.0286745,0.0321201,0.00942214,0.773134,0.18579,-0.152105
01324188,1555334544748,-9.81629,0.907034,-0.606912,-0.0434985,0.0148826,0.00880938,0.693384,0.223252,-0.257893
01324185,1555334544748,-9.31587,-0.99828,4.10333,-0.0149602,-0.12739,0.0293726,0.788674,0.429136,-0.114057
01324181,1555334544748,-9.10359,0.786919,4.17439,-0.0483095,0.00426342,-0.0375521,0.85218,-0.238011,-0.0920064
01324180,1555334544748,-8.87984,-4.26964,2.58936,0.0955168,0.160449,-0.0751396,0.586362,0.62445,0.0531001
01324189,1555334544765,-9.53122,0.672583,-2.15439,0.0269713,0.0355877,0.0120649,0.773275,0.184921,-0.152113
01324188,1555334544765,-9.77621,0.635604,-0.429082,-0.0339394,0.0117528,-0.0141584,0.695421,0.222858,-0.256462
01324185,1555334544765,-9.47807,-0.837697,4.81716,-0.0731955,-0.367024,0.0684211,0.789483,0.42992,-0.117485
01324181,1555334544765,-8.751,1.04341,4.18139,-0.135522,-0.0631859,-0.0414251,0.853401,-0.236638,-0.0941867
01324180,1555334544765,-9.22223,-4.79358,3.82542,-0.0254203,0.228733,-0.288233,0.584306,0.627968,0.0534713
01324189,1555334544781,-9.50961,0.653115,-2.17667,0.0565005,0.023184,0.00862899,0.775482,0.183126,-0.15336
01324188,1555334544781,-9.71087,0.650085,-0.465821,0.0219086,0.0165042,-0.00309405,0.697999,0.222878,-0.257839
01324185,1555334544781,-10.0483,-1.31313,5.00661,-0.178417,-0.548425,0.0732354,0.791786,0.428807,-0.123662
01324181,1555334544781,-8.64262,0.977017,3.86215,-0.179081,0.0113158,-0.0234253,0.85502,-0.235669,-0.0948924
01324180,1555334544781,-10.0217,-6.51297,4.82809,-0.160792,0.200717,-0.508437,0.583595,0.629846,0.0570353
01324189,1555334544798,-9.48868,0.709753,-2.37888,0.0408645,0.0267735,0.013893,0.774789,0.182862,-0.152147
01324188,1555334544798,-9.79455,0.893088,-0.693591,0.00786481,0.0166921,-0.00674512,0.696107,0.221515,-0.256016
01324185,1555334544798,-10.4547,-2.35346,4.695,-0.156846,-0.681184,0.0367538,0.791905,0.428387,-0.130759
01324181,1555334544798,-9.18917,1.26368,4.40138,-0.181491,0.0634491,-0.081466,0.855809,-0.233253,-0.0957534
01324180,1555334544798,-10.7062,-7.77721,5.83439,-0.128586,-0.0334039,-0.735094,0.57762,0.635461,0.0580471
01324189,1555334544814,-9.57892,0.882756,-2.51342,-0.00269212,0.015139,0.0102282,0.773971,0.182596,-0.152006
01324188,1555334544814,-9.83626,0.719841,-0.72298,-0.0601423,0.0145313,-0.00192407,0.695833,0.221968,-0.256254
01324185,1555334544814,-10.5636,-2.36737,4.53966,-0.219415,-0.833904,-0.145872,0.788201,0.42936,-0.13917
01324181,1555334544814,-8.77379,1.57662,4.51397,-0.252813,-0.0746049,-0.0791277,0.854464,-0.233534,-0.096268
01324180,1555334544814,-10.8045,-9.03235,6.62894,-0.111908,-0.417644,-0.952479,0.567893,0.64115,0.0577632
01324189,1555334544831,-9.58055,0.940206,-2.60088,-0.0673245,0.0157705,-0.00953715,0.772326,0.183649,-0.151978
01324188,1555334544831,-9.84389,0.618243,-0.671461,-0.0775553,0.0075419,-0.00211855,0.694742,0.22287,-0.256453
01324185,1555334544831,-10.5348,-2.59125,4.78823,-0.51076,-1.03856,-0.452957,0.78217,0.433402,-0.150233
01324181,1555334544831,-8.47083,1.5804,4.27433,-0.30617,0.0495327,-0.052965,0.853133,-0.233568,-0.0986593
01324180,1555334544831,-10.6356,-9.64453,7.41513,-0.0965382,-0.856909,-1.13499,0.550348,0.652532,0.0509473
01324189,1555334544848,-9.58778,0.901293,-2.61547,-0.110968,0.0110246,-0.0238881,0.772056,0.183655,-0.152244
01324188,1555334544848,-9.83175,0.63729,-0.642849,-0.129851,0.00879062,0.00461858,0.694726,0.225497,-0.256558
01324185,1555334544848,-10.5599,-3.29367,5.32793,-0.90785,-1.30753,-0.767998,0.772866,0.444295,-0.158985
01324181,1555334544848,-8.31167,1.53841,4.52732,-0.404112,0.0513796,-0.0414628,0.8534,-0.232864,-0.0992115
01324180,1555334544848,-10.686,-10.0442,7.94899,-0.235312,-1.2706,-1.34722,0.536046,0.663441,0.0408288
01324189,1555334544864,-9.63557,0.843097,-2.59542,-0.154336,-0.0195838,-0.0239662,0.774492,0.185614,-0.151317
01324188,1555334544864,-9.7931,0.627504,-0.643062,-0.183842,-0.0212098,0.0101214,0.694725,0.225635,-0.256414
01324185,1555334544864,-10.5268,-3.87372,5.80564,-1.21452,-1.57737,-1.0857,0.766424,0.457888,-0.167379
01324181,1555334544864,-8.07117,1.48307,4.46713,-0.492079,0.134353,-0.040517,0.855136,-0.230738,-0.0995418
01324180,1555334544864,-10.934,-10.5136,8.002,-0.481655,-1.63176,-1.56763,0.527792,0.672634,0.0327507
01324189,1555334544881,-9.59399,0.646782,-2.31902,-0.216997,-0.0344637,-0.0401421,0.774359,0.186478,-0.152248
01324188,1555334544881,-9.7883,0.622331,-0.594921,-0.264089,0.010252,0.0196535,0.697032,0.225224,-0.254719
01324185,1555334544881,-10.4932,-4.24911,6.27395,-1.42448,-1.8213,-1.36286,0.753287,0.47638,-0.179084
01324181,1555334544881,-8.42758,1.2313,4.5711,-0.546354,0.177814,-0.0329507,0.857257,-0.227592,-0.0990955
01324180,1555334544881,-11.1961,-11.0615,7.70157,-0.68332,-1.92022,-1.81541,0.511169,0.68751,0.0212585
01324189,1555334544898,-9.58165,0.470803,-2.21253,-0.255974,-0.04699,-0.0375827,0.773386,0.187375,-0.151022
01324188,1555334544898,-9.82694,0.643238,-0.460041,-0.286622,-0.00548283,0.0370189,0.698122,0.224442,-0.253974
01324185,1555334544898,-10.5129,-4.73008,6.7893,-1.52029,-2.02745,-1.62506,0.73524,0.496855,-0.191054
01324181,1555334544898,-8.66651,0.850073,4.47062,-0.569326,0.180075,-0.0534396,0.856161,-0.22615,-0.0996489
01324180,1555334544898,-11.4535,-11.7058,7.15897,-0.758245,-2.12357,-2.08467,0.489724,0.701013,0.0111618
01324189,1555334544914,-9.58477,0.342872,-2.1495,-0.331843,-0.0324085,-0.0565185,0.773658,0.187225,-0.150758
01324188,1555334544914,-9.75416,0.717459,-0.422776,-0.245636,-0.00522692,0.0337699,0.696485,0.225739,-0.253065
01324185,1555334544914,-10.4179,-5.45275,7.07171,-1.53226,-2.19488,-1.90293,0.70791,0.526384,-0.204133
01324181,1555334544914,-8.82305,0.673546,4.45851,-0.586916,0.195418,-0.0842192,0.854914,-0.224113,-0.0994112
01324180,1555334544914,-11.7941,-12.5072,6.77421,-0.591133,-2.25476,-2.32641,0.458987,0.718175,-0.000753337
01324189,1555334544931,-9.58214,0.31758,-1.97921,-0.350787,-0.0244057,-0.0459333,0.771193,0.190026,-0.151646
01324188,1555334544931,-9.76864,0.726956,-0.393871,-0.183679,-0.00111502,0.0413161,0.695115,0.227757,-0.252114
01324185,1555334544931,-10.1624,-5.85838,7.57693,-1.52534,-2.36656,-2.14852,0.681541,0.552537,-0.215867
01324181,1555334544931,-8.68,0.377034,4.19461,-0.586673,0.178832,-0.117121,0.854203,-0.221512,-0.0993247
01324180,1555334544931,-11.7915,-13.3399,6.53281,-0.177886,-2.36669,-2.52611,0.428833,0.732438,-0.0151692
01324189,1555334544948,-9.68133,0.274791,-1.82203,-0.282555,-0.04057,-0.0207761,0.772407,0.193452,-0.152304
01324188,1555334544948,-9.78316,0.719942,-0.41776,-0.157582,0.00732575,0.0309652,0.694706,0.228048,-0.251956
01324185,1555334544948,-9.99018,-6.64882,8.0096,-1.3646,-2.53255,-2.37898,0.654899,0.576693,-0.228239
01324181,1555334544948,-8.58927,0.38543,4.1419,-0.593725,0.205239,-0.122065,0.855381,-0.219201,-0.0981827
01324180,1555334544948,-11.9105,-13.7117,6.16707,0.373662,-2.3769,-2.69859,0.401522,0.746534,-0.0342279
01324189,1555334544964,-9.62196,0.17604,-1.77935,-0.219845,-0.0377663,-0.0134731,0.77419,0.192107,-0.152335
01324188,1555334544964,-9.78382,0.543368,-0.336736,-0.137451,0.00515949,0.0399338,0.696059,0.228758,-0.252063
01324185,1555334544964,-9.95379,-7.15024,7.60555,-1.10217,-2.66159,-2.61487,0.62102,0.606192,-0.243004
