ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077439381,-9.74033,0.889598,0.551896,0.0599591,-0.0655683,0.027139,0.843861,0.408809,-0.481113
01324180,1492077439381,0.897271,-3.5304,2.58528,1.43108,-1.78756,-2.02655,-0.452847,0.151546,-0.773606
01324187,1492077439398,-9.78079,-0.574863,-0.113087,0.023769,0.00117563,0.0891329,0.793189,-0.0846755,-0.633756
01324186,1492077439398,-9.22383,-0.226526,3.10242,-0.116224,0.162268,0.00892613,0.855437,0.465745,-0.258889
01324185,1492077439398,2.35161,-5.82172,2.2428,0.482031,-1.33919,-2.11537,-0.592149,0.487447,-0.542016
01324184,1492077439398,-9.77498,0.943261,0.618847,0.0303687,-0.0759408,0.0393293,0.842197,0.407561,-0.48166
01324180,1492077439398,1.59821,-3.02685,2.31212,1.34367,-1.73144,-1.95289,-0.477495,0.114995,-0.764801
01324187,1492077439414,-9.78725,-0.483889,-0.13178,0.00458561,0.00495412,0.0960741,0.792505,-0.0852329,-0.633196
01324186,1492077439414,-9.3028,-0.123489,3.04653,-0.128886,0.173653,0.0326586,0.855427,0.466835,-0.255419
01324185,1492077439414,2.81985,-5.66338,2.17017,0.405608,-1.3334,-1.97085,-0.620454,0.461852,-0.530682
01324184,1492077439414,-9.74522,0.872468,0.625253,0.0288964,-0.0685795,0.0217968,0.840804,0.404891,-0.484121
01324180,1492077439414,2.11379,-2.5041,2.30311,1.23675,-1.64728,-1.88615,-0.501041,0.0847654,-0.750487
01324187,1492077439431,-9.79997,-0.577726,-0.0841504,0.00802405,0.00144955,0.0978423,0.791268,-0.0889262,-0.632203
01324186,1492077439431,-9.36168,-0.0702492,3.04757,-0.185112,0.17274,0.0500496,0.855527,0.465211,-0.249453
01324185,1492077439431,3.29224,-5.71218,2.05582,0.328166,-1.31689,-1.81109,-0.645371,0.442189,-0.519024
01324184,1492077439431,-9.75029,0.879803,0.693271,0.0148622,-0.0542815,0.0208625,0.83902,0.406075,-0.483141
01324180,1492077439431,2.64687,-2.24299,2.40159,1.13374,-1.58488,-1.8284,-0.523445,0.0597267,-0.735682
01324187,1492077439448,-9.76496,-0.389828,-0.198751,0.00122718,0.013903,0.106648,0.791138,-0.0895187,-0.634933
01324186,1492077439448,-9.38882,-0.0665931,2.9911,-0.223896,0.182413,0.0683876,0.857734,0.46597,-0.246427
01324185,1492077439448,3.82732,-5.70126,1.83869,0.348148,-1.26943,-1.63549,-0.669339,0.421949,-0.508018
01324184,1492077439448,-9.736,0.919032,0.697478,-0.0169466,-0.0397783,0.0198801,0.839321,0.408093,-0.483917
01324180,1492077439448,2.97684,-2.05376,2.68137,1.08866,-1.52393,-1.77817,-0.542843,0.0311819,-0.724769
01324187,1492077439464,-9.76883,-0.434298,-0.165164,0.00646682,0.0126572,0.0873076,0.794682,-0.0914216,-0.633607
01324186,1492077439464,-9.45438,-0.0952751,3.02471,-0.268191,0.163228,0.106905,0.861593,0.466071,-0.242072
01324185,1492077439464,4.26237,-5.29959,1.70917,0.369093,-1.2283,-1.47515,-0.690058,0.40407,-0.498877
01324184,1492077439464,-9.70932,0.928971,0.716932,-0.0098633,-0.0398996,0.0216525,0.841256,0.407212,-0.486376
01324180,1492077439464,3.32366,-1.68095,2.96957,0.988006,-1.52997,-1.76213,-0.563087,0.00465765,-0.71016
01324187,1492077439481,-9.74524,-0.394536,-0.183997,-0.000518893,0.0138047,0.100467,0.794129,-0.0958495,-0.633714
01324186,1492077439481,-9.50848,-0.10714,2.9242,-0.287713,0.166004,0.124437,0.863799,0.466543,-0.239331
01324185,1492077439481,4.62033,-4.93106,1.6755,0.3453,-1.20191,-1.3325,-0.708184,0.387162,-0.483213
01324184,1492077439481,-9.67783,0.948721,0.726487,-0.0247352,-0.0324574,0.00935591,0.841524,0.406064,-0.487207
01324180,1492077439481,3.94875,-1.35388,2.8663,0.879975,-1.51486,-1.74871,-0.579007,-0.0258642,-0.693806
01324187,1492077439497,-9.75993,-0.387388,-0.179228,-0.013667,0.0120418,0.0924578,0.793857,-0.0958486,-0.63412
01324186,1492077439497,-9.44039,-0.122857,2.85459,-0.31749,0.133851,0.133944,0.865575,0.465377,-0.235419
01324185,1492077439497,4.8231,-4.89378,1.70526,0.234247,-1.21816,-1.21666,-0.724959,0.369917,-0.470428
01324184,1492077439497,-9.65345,0.943962,0.731596,-0.030672,-0.0146741,0.00318583,0.839459,0.406682,-0.486505
01324180,1492077439497,4.49502,-1.12494,2.82455,0.794164,-1.47732,-1.71389,-0.595138,-0.0494236,-0.678523
01324187,1492077439514,-9.82638,-0.430682,-0.0587965,-0.0090782,0.0242973,0.097835,0.792217,-0.0955286,-0.633005
01324186,1492077439514,-9.34752,-0.136905,2.86572,-0.340496,0.133076,0.151417,0.865828,0.46454,-0.231616
01324185,1492077439514,5.13122,-5.10277,1.69422,0.140414,-1.2285,-1.11109,-0.74146,0.354974,-0.455312
01324184,1492077439514,-9.72715,1.00964,0.788339,-0.0625294,-0.000212613,0.00659489,0.83946,0.407106,-0.485823
01324180,1492077439514,4.84708,-0.847668,2.79084,0.747712,-1.44149,-1.6735,-0.609563,-0.0702639,-0.662806
01324187,1492077439531,-9.82522,-0.306852,-0.247263,-0.000431929,0.0189322,0.0908341,0.791123,-0.0955086,-0.632579
01324186,1492077439531,-9.39362,-0.210599,2.82943,-0.368755,0.133177,0.168907,0.868004,0.462004,-0.226254
01324185,1492077439531,5.43925,-5.32382,1.65419,0.0952386,-1.23416,-1.01922,-0.755387,0.342274,-0.44088
01324184,1492077439531,-9.7501,1.11965,0.868894,-0.0820041,0.000172447,0.000453612,0.838369,0.408564,-0.485114
01324180,1492077439531,5.4147,-0.64678,2.91591,0.696058,-1.38039,-1.58644,-0.622207,-0.0947609,-0.646379
01324187,1492077439547,-9.80821,-0.171178,-0.289607,-0.0215339,0.0121328,0.0906769,0.790575,-0.0966448,-0.632565
01324186,1492077439547,-9.41056,-0.272248,2.78362,-0.393637,0.124182,0.195185,0.870757,0.463851,-0.220174
01324185,1492077439547,5.8171,-5.60789,1.64093,0.0776449,-1.21887,-0.920726,-0.771617,0.327325,-0.426026
01324184,1492077439547,-9.71911,1.19324,0.91638,-0.0943029,0.0109302,-0.00132645,0.840046,0.410686,-0.485361
01324180,1492077439547,5.8727,-0.525559,2.91863,0.694426,-1.32324,-1.50964,-0.634309,-0.118671,-0.632781
01324187,1492077439564,-9.77986,-0.123973,-0.308321,-0.0408337,0.00868304,0.0834906,0.792486,-0.0978208,-0.63286
01324186,1492077439564,-9.48854,-0.351628,2.71042,-0.420285,0.137249,0.218859,0.87379,0.462569,-0.218607
01324185,1492077439564,6.14199,-5.93726,1.74688,0.122645,-1.21672,-0.839212,-0.784325,0.316023,-0.412266
