ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492077481567,-9.07398,0.511452,3.69013,0.110159,-0.0148335,-0.0652272,0.858056,-0.475016,-0.225219
01324185,1492077481567,-9.66207,-2.39192,1.05042,0.157995,0.0240187,0.00810116,1.04395,0.187193,0.505328
01324184,1492077481567,-9.67132,1.31324,1.02692,0.0795835,-0.0197744,0.0139054,0.610602,-0.355141,0.414202
01324180,1492077481567,-9.28545,-3.5659,-0.777737,0.167,0.0575312,0.0576509,0.563333,0.555747,0.746362
01324187,1492077481583,-9.77292,-0.372611,-0.495387,0.0488334,0.00980557,0.00797476,0.526264,0.22641,0.318076
01324186,1492077481583,-9.14699,0.492164,3.70891,0.111176,-0.0109455,-0.074873,0.859449,-0.473864,-0.22546
01324185,1492077481583,-9.63308,-2.38246,1.06122,0.175207,0.0202479,-0.00040486,1.04571,0.187192,0.505322
01324184,1492077481583,-9.63385,1.20088,0.995207,0.0583042,-0.0194756,0.0111734,0.613113,-0.35232,0.413691
01324180,1492077481583,-9.24671,-3.57531,-0.758076,0.182648,0.0645696,0.0586673,0.566797,0.557723,0.744463
01324187,1492077481600,-9.76827,-0.357793,-0.495203,0.0320689,0.00127083,0.0113565,0.52872,0.22723,0.318037
01324186,1492077481600,-9.12227,0.456275,3.7316,0.123634,-0.00685987,-0.0888991,0.863205,-0.472146,-0.226795
01324185,1492077481600,-9.5993,-2.37785,1.05972,0.19184,0.0253606,-0.00216443,1.04733,0.191674,0.503836
01324184,1492077481600,-9.64134,1.21553,1.02897,0.0547446,-0.0055809,0.0251409,0.616265,-0.353834,0.413368
01324180,1492077481600,-9.22708,-3.58936,-0.777296,0.200151,0.0655464,0.0570187,0.567309,0.560916,0.741553
01324187,1492077481617,-9.74809,-0.362719,-0.431831,0.0135072,-0.0108546,0.00942598,0.526813,0.226965,0.317109
01324186,1492077481617,-9.08318,0.444132,3.72494,0.137864,-0.0265877,-0.100309,0.863907,-0.470118,-0.226173
01324185,1492077481617,-9.58004,-2.37318,1.03459,0.224375,0.0215304,-0.00218002,1.04814,0.194746,0.502366
01324184,1492077481617,-9.64584,1.18124,0.980898,0.0408005,-0.00157307,0.00671446,0.615318,-0.351947,0.413948
01324180,1492077481617,-9.22764,-3.55582,-0.752949,0.220879,0.0749728,0.0712905,0.568322,0.566407,0.74003
01324187,1492077481633,-9.7776,-0.343486,-0.427113,-0.0127348,-0.0106838,0.00574696,0.525719,0.22699,0.318081
01324186,1492077481633,-9.06355,0.39984,3.69159,0.145269,-0.0265421,-0.124908,0.861256,-0.471586,-0.224015
01324185,1492077481633,-9.5898,-2.40202,1.02074,0.246956,0.0423833,-0.00913936,1.04543,0.195472,0.503413
01324184,1492077481633,-9.69201,1.16875,0.975986,0.0124732,0.00239446,0.00224858,0.61256,-0.352031,0.414643
01324180,1492077481633,-9.22306,-3.53646,-0.752798,0.249025,0.0699375,0.065283,0.565667,0.565893,0.737092
01324187,1492077481650,-9.81715,-0.314492,-0.436999,-0.0477874,-0.0136917,0.016089,0.523672,0.225735,0.318117
01324186,1492077481650,-9.00451,0.377118,3.76089,0.14615,-0.00796584,-0.12842,0.86098,-0.468724,-0.22061
01324185,1492077481650,-9.61411,-2.46929,1.02005,0.266026,0.0192251,-0.015809,1.0415,0.196749,0.503806
01324184,1492077481650,-9.6612,1.28391,0.954486,-0.00679803,0.0307347,0.00568047,0.611193,-0.351697,0.413718
01324180,1492077481650,-9.27581,-3.59074,-0.700441,0.245504,0.0806552,0.0539053,0.563513,0.568266,0.733934
01324187,1492077481666,-9.82395,-0.245327,-0.526384,-0.0599274,-0.00660126,0.0142814,0.525037,0.225136,0.317281
01324186,1492077481666,-8.92651,0.396902,3.76655,0.161203,-0.00306469,-0.140689,0.86237,-0.468446,-0.22116
01324185,1492077481666,-9.64357,-2.66171,1.03542,0.270926,0.0384389,-0.0261328,1.04095,0.199271,0.503
01324184,1492077481666,-9.75918,1.34211,1.00635,-0.0245382,0.0258393,-0.00133293,0.611188,-0.352269,0.413439
01324180,1492077481666,-9.31743,-3.79083,-0.542436,0.252561,0.0617556,0.0766351,0.562161,0.570329,0.731838
01324187,1492077481683,-9.81961,-0.2206,-0.543129,-0.0808664,-0.00292864,0.0141595,0.527215,0.223968,0.318348
01324186,1492077481683,-8.85302,0.42568,3.8598,0.160489,0.0344002,-0.156499,0.866519,-0.467138,-0.218267
01324185,1492077481683,-9.69218,-2.8323,1.09264,0.313918,0.0421695,-0.050003,1.04352,0.203513,0.503734
01324184,1492077481683,-9.71981,1.29339,0.992913,-0.0693138,0.0154978,0.0177628,0.614068,-0.353207,0.413667
01324180,1492077481683,-9.39734,-4.03024,-0.360852,0.282277,0.0643506,0.0803165,0.564809,0.573918,0.728904
01324187,1492077481700,-9.76295,-0.377456,-0.480739,-0.103964,-0.0237319,0.0139054,0.529399,0.224502,0.317767
01324186,1492077481700,-8.94078,0.338697,3.77193,0.165341,0.050519,-0.188097,0.868761,-0.464346,-0.220095
01324185,1492077481700,-9.70212,-3.02473,1.22607,0.38248,0.0296073,-0.0925156,1.04445,0.210197,0.499484
01324184,1492077481700,-9.64579,1.16657,1.0104,-0.0694721,0.00745729,0.0238465,0.615177,-0.35392,0.410952
01324180,1492077481700,-9.38393,-4.43202,-0.0149056,0.315944,0.046975,0.0715138,0.566386,0.577819,0.725318
01324187,1492077481716,-9.73176,-0.562164,-0.321646,-0.103928,-0.0222092,0.00420586,0.52885,0.223088,0.318602
01324186,1492077481716,-9.11101,0.285955,3.83372,0.160958,0.0392126,-0.239083,0.870978,-0.461961,-0.217417
