ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077541552,-13.1381,-12.8463,3.27151,0.429008,-1.32553,-3.56407,0.549331,0.583858,0.124203
01324187,1492077541569,-9.72036,-0.520138,-0.335728,0.0884928,0.0273286,0.0364402,0.591302,0.00942697,0.312751
01324186,1492077541569,-9.45996,0.057072,3.12626,-0.153471,0.301884,-0.110354,0.747979,-0.236772,-0.201027
01324185,1492077541569,-9.68288,-10.0862,1.63749,-0.714911,-0.332933,-3.55864,0.63448,0.516873,0.124329
01324184,1492077541569,-9.6465,0.50562,1.44182,0.0465539,-0.0182726,-0.0415057,0.671919,-0.295355,0.0873762
01324180,1492077541569,-13.5373,-13.4018,3.31773,0.468269,-1.42334,-3.75093,0.51838,0.617236,0.105632
01324187,1492077541585,-9.76612,-0.407611,-0.349786,0.129536,0.021737,0.0349478,0.589805,0.0120245,0.313033
01324186,1492077541585,-9.26522,0.0107978,2.96358,-0.153633,0.26959,-0.0937345,0.748242,-0.235568,-0.196455
01324185,1492077541585,-9.61596,-10.2793,1.60264,-0.64806,-0.298596,-3.76135,0.605444,0.549914,0.126462
01324184,1492077541585,-9.69089,0.564116,1.4867,0.097651,-0.0316231,-0.0185651,0.673282,-0.294997,0.0904687
01324180,1492077541585,-13.7469,-13.6233,3.25405,0.544066,-1.51418,-3.92692,0.486556,0.645275,0.086698
01324187,1492077541602,-9.80222,-0.309544,-0.397902,0.152397,0.0287766,0.0483449,0.591168,0.0102843,0.312476
01324186,1492077541602,-9.51888,0.00563642,2.98959,-0.146512,0.300065,-0.107676,0.751573,-0.233621,-0.194761
01324185,1492077541602,-9.37566,-10.5769,1.576,-0.706758,-0.294096,-3.89914,0.568951,0.584365,0.128475
01324184,1492077541602,-9.68205,0.686496,1.46493,0.115543,-0.0316582,-0.029839,0.67287,-0.295123,0.0899312
01324180,1492077541602,-13.6513,-13.5924,3.40741,0.599459,-1.61664,-4.05566,0.445855,0.678266,0.0648907
01324187,1492077541619,-9.78945,-0.254778,-0.504222,0.147064,0.0244864,0.0482928,0.590489,0.0110026,0.311662
01324186,1492077541619,-9.50908,-0.232999,2.7049,-0.134284,0.262907,-0.099764,0.750592,-0.232513,-0.191141
01324185,1492077541619,-9.00307,-11.5885,1.15797,-0.696778,-0.258545,-4.04061,0.530023,0.617153,0.131951
01324184,1492077541619,-9.67823,0.845529,1.37667,0.139833,-0.0194077,-0.0445981,0.672473,-0.294237,0.0888727
01324180,1492077541619,-13.5055,-13.5444,3.13842,0.659411,-1.71647,-4.13336,0.401986,0.70755,0.0429207
01324187,1492077541635,-9.76699,-0.190086,-0.600625,0.133217,0.0341307,0.0420715,0.590487,0.0100044,0.311941
01324186,1492077541635,-9.59702,-0.258536,2.6553,-0.128996,0.250679,-0.100613,0.751137,-0.231719,-0.188096
01324185,1492077541635,-8.92702,-12.0175,1.2028,-0.641385,-0.195356,-4.18567,0.481327,0.656705,0.135134
01324184,1492077541635,-9.63522,0.982748,1.26715,0.126434,-0.00376817,-0.025384,0.672771,-0.292367,0.0883641
01324180,1492077541635,-13.4308,-13.6482,2.99357,0.732201,-1.76995,-4.16145,0.350901,0.736095,0.0206369
01324187,1492077541652,-9.80109,-0.200344,-0.613238,0.113592,0.0116952,0.0471558,0.591849,0.00970338,0.312606
01324186,1492077541652,-9.60228,-0.285034,2.54342,-0.128759,0.268848,-0.117298,0.753914,-0.22976,-0.186397
01324185,1492077541652,-8.53207,-12.429,1.49585,-0.521626,-0.147985,-4.26612,0.433587,0.687926,0.137609
01324184,1492077541652,-9.65831,1.13677,1.25432,0.0748049,-0.0179464,-0.0324654,0.673337,-0.291083,0.0881123
01324180,1492077541652,-12.9461,-13.318,2.88894,0.781607,-1.81941,-4.13338,0.301475,0.75968,-0.000421571
01324187,1492077541668,-9.81781,-0.0824244,-0.64152,0.0681394,0.0137228,0.0398406,0.58994,0.0117388,0.313306
01324186,1492077541668,-9.64386,-0.350204,2.44614,-0.0801586,0.266571,-0.0960027,0.755432,-0.228398,-0.183339
01324185,1492077541668,-7.90048,-12.5893,1.5481,-0.345539,-0.141564,-4.34304,0.388429,0.712811,0.140529
01324184,1492077541668,-9.68593,1.22961,1.30595,0.0445537,-0.0201944,-0.031646,0.674558,-0.291855,0.0898392
01324180,1492077541668,-12.2479,-13.0286,2.78134,0.844591,-1.84083,-4.10333,0.252094,0.779648,-0.0219578
01324187,1492077541685,-9.80087,-0.0479545,-0.599703,0.0224268,0.000290055,0.0500585,0.590214,0.0123063,0.313299
01324186,1492077541685,-9.59718,-0.468177,2.36527,-0.0292847,0.261013,-0.105505,0.757375,-0.225294,-0.179666
01324185,1492077541685,-7.63617,-12.9305,1.52817,-0.0260376,-0.106828,-4.44062,0.333362,0.741715,0.139653
01324184,1492077541685,-9.60757,1.1591,1.36379,-0.00165852,-0.0135833,-0.0239578,0.672927,-0.289239,0.0909767
01324180,1492077541685,-12.0014,-12.9515,2.60532,0.982485,-1.84816,-4.06035,0.198093,0.794638,-0.044605
01324187,1492077541702,-9.77943,-0.143769,-0.551725,-0.0196532,-0.00476442,0.0409513,0.591029,0.0108691,0.313841
01324186,1492077541702,-9.82183,-0.474437,2.33072,-0.00802312,0.257412,-0.122954,0.757924,-0.223904,-0.176872
01324185,1492077541702,-7.46149,-12.657,1.65375,0.247406,-0.104751,-4.50051,0.276394,0.763209,0.134672
01324184,1492077541702,-9.64522,0.982734,1.38886,-0.0319817,-0.00732908,-0.00662502,0.674987,-0.289864,0.0908132
01324180,1492077541702,-11.6853,-12.6467,2.4409,1.24466,-1.85957,-4.00953,0.143201,0.806468,-0.068921
01324187,1492077541718,-9.77433,-0.259685,-0.46035,-0.0093522,-0.0172238,0.0339211,0.588577,0.00946186,0.311971
01324186,1492077541718,-9.82862,-0.353095,2.08298,0.0715733,0.250991,-0.177168,0.759581,-0.223119,-0.174386
01324185,1492077541718,-7.09276,-12.0764,1.89404,0.511911,-0.169586,-4.48007,0.213459,0.784258,0.128408
01324184,1492077541718,-9.69742,0.786728,1.45561,-0.0374058,-0.0212548,-0.0101783,0.674168,-0.291094,0.0872967
01324180,1492077541718,-11.1833,-11.6603,1.93885,1.50812,-1.88423,-3.90241,0.0842305,0.813757,-0.0965052
01324187,1492077541735,-9.81709,-0.285232,-0.383257,0.00838218,-0.00326786,0.0429035,0.59021,0.00887415,0.313043
01324186,1492077541735,-9.94572,-0.333414,2.11534,0.104236,0.223807,-0.245628,0.76026,-0.222207,-0.17024
01324185,1492077541735,-6.4734,-11.5408,2.08524,0.821655,-0.229246,-4.43085,0.153895,0.801626,0.114063
01324184,1492077541735,-9.70575,0.600731,1.46886,-0.0197208,-0.0302799,-0.0101716,0.674448,-0.290669,0.0873018
01324180,1492077541735,-10.4385,-10.6645,1.73891,1.67888,-1.85252,-3.7885,0.0285366,0.815192,-0.123176
01324187,1492077541751,-9.78533,-0.304344,-0.407396,0.0207395,0.00355301,0.0394742,0.590068,0.00674029,0.314012
01324186,1492077541751,-10.0633,-0.280906,2.08881,0.126743,0.172381,-0.27722,0.760973,-0.217841,-0.168839
01324185,1492077541751,-5.73778,-10.7363,2.1304,1.05678,-0.323997,-4.35584,0.0990821,0.810656,0.0987369
01324184,1492077541751,-9.70073,0.57874,1.47905,0.00340347,-0.0374619,-0.0188424,0.674589,-0.290525,0.0870337
01324180,1492077541751,-9.55607,-9.90098,1.73722,1.79425,-1.85418,-3.68581,-0.0245795,0.813832,-0.150209
01324187,1492077541768,-9.7783,-0.299227,-0.429151,0.0505372,0.00691636,0.0467194,0.591299,0.00714146,0.312899
01324186,1492077541768,-9.72639,-0.219562,2.18998,0.152416,0.105969,-0.285199,0.764452,-0.214424,-0.167225
01324185,1492077541768,-5.06739,-9.98921,2.21048,1.24151,-0.451614,-4.26694,0.0396523,0.819915,0.0805484
01324184,1492077541768,-9.67886,0.593531,1.45211,0.0529933,-0.0348619,-0.00294921,0.674721,-0.290822,0.0874314
01324180,1492077541768,-8.83942,-9.18165,1.6225,1.92547,-1.84467,-3.61017,-0.0809562,0.805438,-0.177606
01324187,1492077541785,-9.74461,-0.2839,-0.450527,0.0697235,0.00337424,0.053863,0.590759,0.0101443,0.312073
01324186,1492077541785,-9.60926,-0.259044,2.13835,0.159805,0.131566,-0.312435,0.766673,-0.211893,-0.164401
01324185,1492077541785,-4.83571,-9.07094,2.17171,1.41381,-0.598541,-4.17951,-0.0190981,0.82237,0.0604624
01324184,1492077541785,-9.70073,0.608068,1.37621,0.0706915,-0.035196,0.00235829,0.675545,-0.291409,0.0867405
01324180,1492077541785,-8.23485,-8.28391,1.17413,2.08218,-1.80568,-3.50772,-0.134078,0.79322,-0.204453
01324187,1492077541801,-9.7684,-0.328447,-0.460909,0.067936,0.00176992,0.0608928,0.590343,0.00759029,0.313594
01324186,1492077541801,-9.63687,-0.162822,2.09784,0.145997,0.131882,-0.323026,0.766684,-0.207553,-0.161347
01324185,1492077541801,-4.55315,-8.22983,2.36691,1.618,-0.683504,-4.02789,-0.0802959,0.818236,0.0349579
01324184,1492077541801,-9.71968,0.554116,1.31868,0.0786714,-0.0396656,-0.000251757,0.674996,-0.290407,0.0882445
01324180,1492077541801,-7.75562,-7.09421,0.827654,2.15479,-1.79795,-3.43493,-0.187759,0.77204,-0.23228
01324187,1492077541818,-9.7669,-0.37796,-0.383557,0.0926091,0.0121886,0.0716514,0.5913,0.0069941,0.312354
01324186,1492077541818,-9.75689,0.0190573,2.23062,0.152891,0.117645,-0.315943,0.767957,-0.202744,-0.160482
01324185,1492077541818,-3.54795,-7.5235,2.26809,1.83882,-0.773797,-3.87812,-0.133628,0.811424,0.00958333
01324184,1492077541818,-9.74861,0.512367,1.33391,0.0865224,-0.0391056,0.0128789,0.673918,-0.289627,0.0855736
01324180,1492077541818,-6.84181,-5.9534,0.796921,2.11819,-1.7544,-3.33983,-0.238511,0.750347,-0.255439
01324187,1492077541835,-9.81641,-0.32948,-0.38365,0.0926263,0.0132526,0.0822397,0.588981,0.00674248,0.312252
01324186,1492077541835,-9.56109,0.017092,2.34534,0.126504,0.106491,-0.303799,0.768927,-0.200768,-0.157943
01324185,1492077541835,-2.47497,-6.67802,2.08971,1.9201,-0.807636,-3.68094,-0.184646,0.802421,-0.0123792
01324184,1492077541835,-9.75627,0.539263,1.40154,0.118443,-0.0482327,0.00950444,0.674902,-0.289467,0.0823352
01324180,1492077541835,-5.67226,-5.24284,1.10468,2.10472,-1.73554,-3.24141,-0.286724,0.727724,-0.275822
01324187,1492077541851,-9.79674,-0.208523,-0.426098,0.116467,0.0263611,0.0947681,0.591159,0.0047151,0.31305
01324186,1492077541851,-9.3564,0.0612053,2.33286,0.104925,0.0987811,-0.265252,0.769499,-0.197268,-0.157123
01324185,1492077541851,-1.65239,-5.77786,2.06465,1.85737,-0.915634,-3.45756,-0.23458,0.788859,-0.0367851
01324184,1492077541851,-9.72992,0.590795,1.41776,0.143033,-0.0558647,0.0253484,0.674928,-0.287163,0.082106
01324180,1492077541851,-4.70107,-4.59382,1.07422,2.0932,-1.72861,-3.15358,-0.334219,0.700006,-0.293754
01324187,1492077541868,-9.77513,-0.210499,-0.464775,0.0997246,0.0194346,0.0893446,0.591022,0.0055791,0.313594
01324186,1492077541868,-9.3926,-0.0118313,2.32838,0.0877853,0.144369,-0.24064,0.772697,-0.194148,-0.155107
01324185,1492077541868,-1.0764,-5.26597,2.31619,1.7491,-1.03777,-3.27309,-0.280166,0.774955,-0.0568886
01324184,1492077541868,-9.72814,0.676441,1.4137,0.149771,-0.0703102,0.0411604,0.676014,-0.28863,0.0822056
01324180,1492077541868,-3.8415,-3.93202,1.08142,2.07781,-1.6954,-3.06556,-0.379306,0.671363,-0.309313
01324187,1492077541884,-9.74079,-0.229641,-0.474302,0.0894212,0.0319108,0.0998745,0.589798,0.00673445,0.312786
01324186,1492077541884,-9.38942,0.0211447,2.52305,0.0524018,0.14507,-0.216155,0.773387,-0.192467,-0.152303
01324185,1492077541884,-0.332161,-4.88525,2.45268,1.51091,-1.17598,-3.06376,-0.324921,0.752945,-0.0732564
01324184,1492077541884,-9.6593,0.610732,1.35206,0.142958,-0.0559892,0.0305935,0.67517,-0.287942,0.0864004
01324180,1492077541884,-2.85316,-3.18335,1.23535,2.03932,-1.66128,-2.94252,-0.423508,0.634285,-0.321277
01324187,1492077541901,-9.70633,-0.234198,-0.447235,0.0912868,0.0391062,0.114867,0.589796,0.00559225,0.312928
