ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492077330358,-9.76062,-0.610559,2.53479,-0.390296,0.209865,-0.184933,0.780018,0.168404,-0.352802
01324185,1492077330358,-8.60866,-9.64362,2.89419,0.127302,-0.84209,-4.57665,0.275084,0.712058,-0.375128
01324184,1492077330358,-9.83747,0.877414,0.370901,-0.185775,0.0673084,-0.0418239,0.833509,-0.0251465,-0.247935
01324180,1492077330358,-13.8608,-9.80112,0.231828,1.44578,-2.2824,-4.62148,0.278439,0.639189,-0.512858
01324187,1492077330375,-9.76743,-0.59163,-0.273464,-0.0395202,-0.00597112,0.0333728,0.846959,-0.124457,-0.104142
01324186,1492077330375,-9.80971,-0.582037,2.51187,-0.349672,0.188037,-0.206772,0.779323,0.171816,-0.347735
01324185,1492077330375,-7.75821,-9.24909,3.05027,0.231122,-0.9069,-4.45068,0.210414,0.727791,-0.380691
01324184,1492077330375,-9.81796,0.872629,0.378417,-0.169845,0.0566323,-0.0470094,0.832136,-0.0248173,-0.248457
01324180,1492077330375,-12.4232,-9.08777,0.114439,1.62948,-2.14642,-4.46479,0.205239,0.642339,-0.532103
01324187,1492077330391,-9.74399,-0.55424,-0.311766,-0.009606,0.00433334,0.0379995,0.845866,-0.124438,-0.103853
01324186,1492077330391,-9.71993,-0.469502,2.54096,-0.303848,0.141357,-0.221618,0.78114,0.176717,-0.345641
01324185,1492077330391,-6.83864,-8.84576,2.76411,0.371551,-0.994285,-4.35184,0.147653,0.738457,-0.385295
01324184,1492077330391,-9.79892,0.916792,0.426394,-0.163223,0.0264467,-0.0364361,0.832687,-0.0237053,-0.246283
01324180,1492077330391,-11.0875,-8.51013,-0.0675282,1.8574,-2.05794,-4.29057,0.140042,0.637533,-0.552839
01324187,1492077330408,-9.75898,-0.517669,-0.289719,-0.00796539,-0.00249399,0.0485578,0.845459,-0.123867,-0.104808
01324186,1492077330408,-9.62505,-0.410729,2.55124,-0.281159,0.134299,-0.218046,0.780605,0.182234,-0.342681
01324185,1492077330408,-6.05768,-8.14762,2.70894,0.495097,-1.07412,-4.21472,0.0914133,0.743314,-0.390781
01324184,1492077330408,-9.77891,0.833728,0.484118,-0.112027,0.0114751,-0.0222916,0.832296,-0.0222392,-0.247468
01324180,1492077330408,-10.0051,-7.6665,-0.115165,2.03793,-1.96278,-4.10857,0.0762173,0.627303,-0.56709
01324187,1492077330425,-9.75426,-0.502884,-0.282242,0.00804046,0.0132878,0.061043,0.845728,-0.124434,-0.103577
01324186,1492077330425,-9.61331,-0.367864,2.50701,-0.246265,0.137857,-0.214393,0.781453,0.186293,-0.341297
01324185,1492077330425,-5.34366,-8.02699,2.56066,0.624642,-1.10547,-4.066,0.0329987,0.744884,-0.398324
01324184,1492077330425,-9.73947,0.765441,0.510019,-0.0658173,0.0126281,-0.0213019,0.832581,-0.0215223,-0.247728
01324180,1492077330425,-8.95415,-6.86303,-0.0521546,2.1611,-1.90135,-3.91751,0.0180057,0.60904,-0.586848
01324187,1492077330441,-9.77321,-0.51806,-0.248553,0.0221231,0.0187515,0.0822881,0.84709,-0.126455,-0.103177
01324186,1492077330441,-9.62942,-0.43348,2.62946,-0.211658,0.133768,-0.193164,0.782025,0.190221,-0.340325
01324185,1492077330441,-4.59053,-7.75248,2.45766,0.773025,-1.13405,-3.88755,-0.0243234,0.738108,-0.406575
01324184,1492077330441,-9.75429,0.784942,0.533909,-0.0232303,0.0102884,-0.0185345,0.834231,-0.0219957,-0.247751
01324180,1492077330441,-7.74395,-6.10826,0.229659,2.17953,-1.84355,-3.74388,-0.0396538,0.587847,-0.602894
01324187,1492077330458,-9.78367,-0.46417,-0.236024,0.0447631,0.0115759,0.0824161,0.844902,-0.127995,-0.103001
01324186,1492077330458,-9.51243,-0.379004,2.66447,-0.179862,0.120492,-0.210674,0.782165,0.19265,-0.337768
01324185,1492077330458,-3.606,-7.55642,2.38923,0.91959,-1.16966,-3.71081,-0.0793303,0.72683,-0.413874
01324184,1492077330458,-9.76044,0.929297,0.609039,-0.00290401,0.0029966,-0.0175354,0.832559,-0.0232579,-0.247218
01324180,1492077330458,-6.45711,-5.57717,0.288643,2.16237,-1.77421,-3.53794,-0.0954335,0.555619,-0.620538
01324187,1492077330474,-9.78762,-0.271957,-0.33885,0.0413937,0.0198178,0.101806,0.845448,-0.129151,-0.103276
01324186,1492077330474,-9.39532,-0.314052,2.73836,-0.179069,0.123675,-0.153542,0.782319,0.196283,-0.336394
01324185,1492077330474,-2.91787,-7.28626,2.35699,1.03265,-1.22526,-3.53555,-0.13352,0.714291,-0.420639
01324184,1492077330474,-9.74719,1.08843,0.669392,0.0013657,-0.00764999,-0.0148294,0.832713,-0.0222428,-0.248012
01324180,1492077330474,-5.21444,-5.24152,0.520135,2.16283,-1.71732,-3.32322,-0.143794,0.527569,-0.631863
01324187,1492077330491,-9.80901,-0.168843,-0.369747,0.041332,0.0152387,0.0877176,0.844897,-0.13143,-0.102984
01324186,1492077330491,-9.33607,-0.3956,2.7791,-0.164468,0.116105,-0.136808,0.782457,0.198702,-0.333426
01324185,1492077330491,-2.23444,-6.89097,2.20235,1.07266,-1.26977,-3.38068,-0.179966,0.699208,-0.427407
01324184,1492077330491,-9.73393,1.2549,0.69551,0.00312095,-0.000746462,-0.00778262,0.832037,-0.0212104,-0.248527
01324180,1492077330491,-4.15937,-4.99024,0.758999,2.19874,-1.68105,-3.12247,-0.190414,0.49743,-0.638127
01324187,1492077330508,-9.7795,-0.232009,-0.445355,0.0238157,0.0153133,0.0823066,0.846125,-0.132018,-0.102588
01324186,1492077330508,-9.38455,-0.369482,2.88054,-0.182105,0.148414,-0.13331,0.781909,0.201585,-0.330844
01324185,1492077330508,-1.42067,-6.44836,2.02708,1.05946,-1.29935,-3.19527,-0.228853,0.680454,-0.43413
01324184,1492077330508,-9.68103,1.34083,0.703927,0.00321361,0.00458703,-0.0112645,0.833708,-0.019387,-0.247835
01324180,1492077330508,-3.21269,-4.38205,0.911759,2.25529,-1.62733,-2.91081,-0.233121,0.465785,-0.646638
