ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492077589714,-9.17713,0.360664,3.45813,-0.0128474,-0.0138948,-0.0072985,0.847945,-0.178569,-0.14433
01324185,1492077589714,-9.51453,-2.27729,1.06969,-0.029238,0.00268928,-0.00950657,0.821291,0.322564,0.103352
01324184,1492077589714,-9.5974,1.01139,1.77125,-0.017664,-0.00585649,0.00202311,0.836678,-0.203557,0.0760512
01324180,1492077589714,-9.128,-3.57347,-0.800409,-0.0434436,0.017964,-0.0187216,0.703514,0.483158,0.197402
01324187,1492077589731,-9.76817,-0.391288,-0.539351,-0.0332151,0.00653923,-0.00599496,0.839415,0.039689,0.299296
01324186,1492077589731,-9.1771,0.36076,3.463,-0.0111969,-0.0158666,-0.00113926,0.847945,-0.179424,-0.145462
01324185,1492077589731,-9.5171,-2.34228,1.08018,-0.0218467,-0.00259499,-0.00182502,0.820472,0.323654,0.101384
01324184,1492077589731,-9.57801,1.03106,1.74177,-0.0185624,0.00452128,0.0125034,0.835297,-0.204659,0.074967
01324180,1492077589731,-9.12079,-3.57349,-0.790672,-0.022277,0.0147403,-0.0291616,0.702444,0.483471,0.196615
01324187,1492077589747,-9.74696,-0.499196,-0.535237,-0.0265704,-0.0146414,-0.0157278,0.839685,0.0389774,0.300115
01324186,1492077589747,-9.19411,0.370985,3.49191,-0.0165981,0.0032171,0.00502078,0.849056,-0.179581,-0.146027
01324185,1492077589747,-9.49793,-2.37852,1.07002,0.00524047,-0.006419,-0.00608617,0.820206,0.321996,0.103099
01324184,1492077589747,-9.59471,0.991815,1.7205,-0.00345715,0.00605538,0.0142848,0.835029,-0.204355,0.074167
01324180,1492077589747,-9.11112,-3.56842,-0.802634,-0.0116974,0.00322881,-0.021264,0.702293,0.485362,0.195576
01324187,1492077589764,-9.76556,-0.54138,-0.509081,-0.0200471,0.0098662,-0.0085505,0.839822,0.0398356,0.300518
01324186,1492077589764,-9.19164,0.366139,3.492,0.0028167,-0.00687553,-0.00459017,0.848641,-0.179281,-0.145874
01324185,1492077589764,-9.498,-2.38817,1.04586,0.00645618,-0.0133979,0.0016116,0.82061,0.322967,0.102305
01324184,1492077589764,-9.57226,0.928317,1.70724,-0.0157312,0.0142163,0.00896382,0.835443,-0.20352,0.0755241
01324180,1492077589764,-9.10162,-3.54384,-0.833825,0.00923471,0.00588997,-0.0184716,0.702842,0.483754,0.196615
01324187,1492077589781,-9.7964,-0.482478,-0.579371,-0.0334483,-0.00654889,-0.00692248,0.840098,0.0415409,0.29996
01324186,1492077589781,-9.19413,0.365939,3.48222,0.0140766,-0.00704204,0.00160822,0.849478,-0.178136,-0.145288
01324185,1492077589781,-9.48593,-2.38343,1.0453,0.0134926,0.00767525,0.00146608,0.821964,0.323809,0.102161
01324184,1492077589781,-9.62616,0.981835,1.65718,-0.0298779,0.0222867,0.0106792,0.836409,-0.202554,0.0768787
01324180,1492077589781,-9.10203,-3.49501,-0.886731,0.000179713,0.00261541,0.0131096,0.703895,0.485182,0.196628
01324187,1492077589797,-9.76706,-0.484547,-0.574213,-0.057785,0.0032197,-0.00881482,0.839689,0.0412615,0.299967
01324186,1492077589797,-9.14734,0.323085,3.51747,0.0149514,-0.00704431,0.00159657,0.84948,-0.178122,-0.145836
01324185,1492077589797,-9.54626,-2.40231,1.05778,0.026332,-0.00819468,0.0134735,0.822096,0.324919,0.101235
01324184,1492077589797,-9.60684,1.00641,1.64709,-0.0226938,0.0309597,0.0124438,0.837364,-0.203437,0.0765857
01324180,1492077589797,-9.13118,-3.48569,-0.886964,0.00808292,-0.00180602,0.016654,0.703093,0.485345,0.196104
01324187,1492077589814,-9.76205,-0.484544,-0.559574,-0.061513,-0.0106105,-0.0018476,0.838731,0.0378438,0.299452
01324186,1492077589814,-9.1477,0.336494,3.4588,0.0183918,0.00432482,0.0033821,0.847819,-0.17807,-0.146505
01324185,1492077589814,-9.57514,-2.38286,1.06367,0.0220641,-0.0188965,-0.00345626,0.820066,0.321815,0.101011
01324184,1492077589814,-9.63134,1.03562,1.60742,-0.0441053,0.0345645,0.0228779,0.836406,-0.203122,0.0763303
01324180,1492077589814,-9.14524,-3.51467,-0.901761,0.0241784,0.0206545,0.0362503,0.702438,0.484346,0.195554
01324187,1492077589830,-9.78467,-0.573567,-0.5193,-0.056265,-0.0108635,-0.014138,0.838324,0.038273,0.298773
01324186,1492077589830,-9.20659,0.352368,3.41153,0.0462965,0.0158326,0.00527588,0.846716,-0.178155,-0.148008
01324185,1492077589830,-9.58222,-2.32504,1.05852,0.0563573,-0.00668985,0.016839,0.819936,0.320723,0.102851
01324184,1492077589830,-9.60228,1.04069,1.66594,-0.0557971,0.0206711,0.0211134,0.836946,-0.204984,0.0746778
01324180,1492077589830,-9.16456,-3.51485,-0.906785,0.041614,0.0187903,0.0451433,0.702316,0.483482,0.195269
01324187,1492077589847,-9.80806,-0.371898,-0.600372,-0.0650633,-0.0140727,-0.00362078,0.839821,0.0379734,0.299845
01324186,1492077589847,-9.4157,0.325057,3.53832,0.0598759,-0.0112285,-0.0201491,0.847402,-0.177784,-0.145804
01324185,1492077589847,-9.56525,-2.30106,1.06726,0.052383,-0.0190822,0.00671311,0.820747,0.322129,0.102704
01324184,1492077589847,-9.64151,1.08939,1.6112,-0.0798528,0.021745,0.0271779,0.836236,-0.207264,0.0743749
01324180,1492077589847,-9.13141,-3.45638,-0.920641,0.0537742,0.0186626,0.0540177,0.703504,0.484175,0.196883
01324187,1492077589864,-9.82254,-0.425868,-0.671507,-0.113602,-0.0379997,0.00126047,0.841596,0.0392251,0.298994
01324186,1492077589864,-9.20088,0.340944,3.57019,0.0809355,-0.0428228,-0.0192822,0.847259,-0.179084,-0.146677
01324185,1492077589864,-9.55101,-2.38781,1.07724,0.0568197,-0.0312558,0.0271955,0.821285,0.322665,0.10126
01324184,1492077589864,-9.58807,1.12881,1.53771,-0.0956593,0.0420985,0.0306033,0.835144,-0.206093,0.0749432
01324180,1492077589864,-9.10735,-3.4315,-0.963772,0.0430934,0.0291205,0.0557825,0.703778,0.484765,0.194194
01324187,1492077589880,-9.69807,-0.552265,-0.608114,-0.133765,-0.0408614,-0.0200584,0.841182,0.0358059,0.29929
01324186,1492077589880,-9.14758,0.282234,3.41557,0.105868,-0.0346725,-0.0473317,0.849475,-0.178865,-0.145591
01324185,1492077589880,-9.55125,-2.4264,1.00971,0.071646,-0.0294601,0.0441779,0.822097,0.320669,0.1001
01324184,1492077589880,-9.62341,0.967139,1.56494,-0.10983,0.0431878,0.0296332,0.835821,-0.206695,0.0757344
01324180,1492077589880,-9.13061,-3.50429,-0.954732,0.0550858,0.0340632,0.0734631,0.704827,0.485895,0.195819
01324187,1492077589897,-9.77093,-0.463123,-0.433078,-0.12683,-0.0467455,-0.00063305,0.839693,0.0402429,0.297652
01324186,1492077589897,-9.19096,0.274485,3.52235,0.131244,-0.0185172,-0.0524846,0.849489,-0.176652,-0.145778
01324185,1492077589897,-9.59511,-2.56099,0.974154,0.0755842,-0.0135662,0.0525887,0.822091,0.322322,0.0981246
01324184,1492077589897,-9.55335,1.04092,1.56395,-0.107991,0.044122,0.0244082,0.834849,-0.207253,0.0762715
01324180,1492077589897,-9.13482,-3.55267,-0.950205,0.0774955,0.0370798,0.101748,0.704768,0.480701,0.193154
01324187,1492077589914,-9.82682,-0.239558,-0.562916,-0.160043,-0.0445995,0.00271461,0.840512,0.0390801,0.29669
01324186,1492077589914,-9.01689,0.178869,3.56964,0.161735,-0.0115575,-0.0471376,0.848928,-0.177529,-0.145533
01324185,1492077589914,-9.67364,-3.03722,0.979987,0.0861538,-0.00316515,0.0491352,0.821552,0.320073,0.0984095
01324184,1492077589914,-9.6524,1.24592,1.57891,-0.148087,0.0393201,0.0278683,0.835937,-0.20843,0.0762415
01324180,1492077589914,-9.20906,-3.83491,-0.821971,0.111769,0.0627168,0.138136,0.70492,0.478665,0.194325
01324187,1492077589930,-9.7794,-0.361447,-0.646154,-0.234487,-0.0478046,-0.0189329,0.840233,0.0356598,0.29712
01324186,1492077589930,-9.04766,0.0932075,3.6629,0.190837,0.0174867,-0.0680965,0.848235,-0.177367,-0.14552
01324185,1492077589930,-9.77962,-3.80225,0.931733,0.175908,0.0113334,0.00390774,0.821548,0.321042,0.0974854
01324184,1492077589930,-9.64715,1.15058,1.7488,-0.202408,0.0415732,0.0416612,0.834177,-0.208325,0.0714129
01324180,1492077589930,-9.33069,-4.63674,-0.460206,0.159451,0.0617537,0.186613,0.707739,0.478331,0.193333
01324187,1492077589947,-9.72849,-0.676505,-0.419968,-0.233496,-0.0408487,-0.0145361,0.840508,0.0339252,0.295078
01324186,1492077589947,-8.96745,0.211526,3.74054,0.180863,0.022092,-0.0998026,0.848242,-0.175476,-0.144622
01324185,1492077589947,-9.90381,-4.28773,1.0391,0.363208,-0.00526018,-0.0607908,0.821543,0.321005,0.0955258
01324184,1492077589947,-9.58729,0.94785,1.83098,-0.179162,0.0466565,0.0364067,0.834991,-0.209355,0.071657
01324180,1492077589947,-9.55168,-5.77299,0.372451,0.275806,0.0704571,0.194211,0.70857,0.476295,0.192471
01324187,1492077589964,-9.77643,-0.658047,-0.303641,-0.159928,-0.038111,-0.0210743,0.839689,0.0342311,0.296043
01324186,1492077589964,-8.9413,0.27833,3.67671,0.162198,0.0656251,-0.140278,0.850469,-0.173197,-0.143454
01324185,1492077589964,-9.51375,-4.42032,0.883033,0.513966,0.0276641,-0.15395,0.821535,0.326049,0.0940398
01324184,1492077589964,-9.5568,0.740095,1.99343,-0.152689,0.0252905,0.0329534,0.834304,-0.209758,0.0707137
01324180,1492077589964,-9.4431,-6.66121,1.40303,0.385255,0.0176469,0.116924,0.710451,0.476418,0.190558
01324187,1492077589980,-9.72403,-0.583503,-0.312126,-0.136988,-0.0268942,-0.0164956,0.840509,0.036506,0.296293
01324186,1492077589980,-9.0254,0.397763,3.5913,0.178976,0.0998405,-0.208735,0.851846,-0.173422,-0.141554
01324185,1492077589980,-9.87931,-4.97892,1.00148,0.582346,0.0389049,-0.364919,0.821927,0.329914,0.0898199
01324184,1492077589980,-9.61948,0.632124,2.08279,-0.101349,0.00187903,0.0278717,0.834964,-0.210675,0.0737877
