ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492077246124,-9.21402,0.216961,3.53883,0.0199819,-0.00935716,-0.01668,0.825241,-0.223659,-0.234785
01324185,1492077246124,-9.42925,-2.63783,1.30121,0.055607,0.00887584,0.014437,0.872158,0.25669,0.119914
01324184,1492077246124,-9.70086,1.43242,0.345646,-0.00281024,-0.000769146,-0.000347689,0.885753,-0.196602,0.209274
01324180,1492077246124,-9.08246,-3.6801,-0.696106,0.074025,0.0525201,0.0341991,0.749304,0.43493,0.260653
01324187,1492077246140,-9.74929,-0.478513,-0.743511,0.00688014,-0.00250919,-0.00520867,0.859669,0.237043,0.196248
01324186,1492077246140,-9.22337,0.153967,3.54678,0.0163701,-0.0317206,-0.00616626,0.827461,-0.223099,-0.235604
01324185,1492077246140,-9.40735,-2.58257,1.31912,0.0523675,0.00897791,0.0212375,0.872015,0.257776,0.117542
01324184,1492077246140,-9.68406,1.46142,0.335345,0.00682829,0.00767418,0.0137211,0.88747,-0.196667,0.208903
01324180,1492077246140,-9.09003,-3.65851,-0.691228,0.0652753,0.0452847,0.0437706,0.750497,0.436068,0.260928
01324187,1492077246157,-9.74911,-0.488357,-0.741167,-0.00703646,0.00314993,0.0132086,0.857753,0.235918,0.195458
01324186,1492077246157,-9.20394,0.158649,3.53478,0.0147314,-0.0279645,-0.0132078,0.827893,-0.221027,-0.23662
01324185,1492077246157,-9.40247,-2.53689,1.27961,0.0663488,0.0158807,0.0194752,0.872288,0.257362,0.11807
01324184,1492077246157,-9.70138,1.49314,0.34681,-0.00268503,0.00471159,-0.0107781,0.886495,-0.198069,0.207534
01324180,1492077246157,-9.08078,-3.62456,-0.695785,0.0599546,0.054139,0.0385305,0.750069,0.438549,0.260038
01324187,1492077246173,-9.74395,-0.512828,-0.751056,0.0166383,0.00637292,0.00896777,0.856932,0.236072,0.195195
01324186,1492077246173,-9.18442,0.178566,3.55674,0.0304713,-0.0314,-0.0131568,0.828156,-0.222523,-0.235724
01324185,1492077246173,-9.40734,-2.53689,1.25556,0.0589412,0.0141082,0.0109914,0.872289,0.257079,0.118072
01324184,1492077246173,-9.68671,1.49565,0.31032,-0.0117446,0.00629823,0.00493151,0.886222,-0.197492,0.208088
01324180,1492077246173,-9.07169,-3.57602,-0.709931,0.0495238,0.05695,0.0279444,0.747664,0.437427,0.260592
01324187,1492077246190,-9.7391,-0.505428,-0.741214,-0.00190001,-0.00417177,-0.00439644,0.858298,0.234476,0.195594
01324186,1492077246190,-9.16506,0.202857,3.55427,0.0251323,-0.0387154,-0.00615457,0.827196,-0.221612,-0.23609
01324185,1492077246190,-9.39298,-2.56348,1.23823,0.0565109,0.0249501,0.0355852,0.872432,0.254853,0.120062
01324184,1492077246190,-9.68147,1.46141,0.2623,-0.00825304,0.0026871,0.00668344,0.886221,-0.19707,0.209042
01324180,1492077246190,-9.0716,-3.58578,-0.700316,0.0354874,0.0541266,0.0348666,0.749282,0.436965,0.260288
01324187,1492077246207,-9.75903,-0.476213,-0.738733,5.28257e-05,0.00814388,0.00183217,0.857201,0.233924,0.196161
01324186,1492077246207,-9.12595,0.220654,3.58869,0.0303767,-0.0280866,-0.00789224,0.826643,-0.222167,-0.236928
01324185,1492077246207,-9.38326,-2.55148,1.25953,0.0517006,0.0231405,0.0262446,0.871887,0.254282,0.119807
01324184,1492077246207,-9.69646,1.4956,0.315133,-0.0259131,0.00481411,-0.000356248,0.887336,-0.197219,0.207136
01324180,1492077246207,-9.07116,-3.64447,-0.628128,0.0406509,0.0521178,0.0471785,0.750084,0.436947,0.260952
01324187,1492077246223,-9.75911,-0.478617,-0.75091,-0.0113514,0.00649722,0.00175215,0.85775,0.233189,0.19506
01324186,1492077246223,-9.13319,0.21849,3.60325,0.0287723,-0.0277724,-0.0166895,0.825535,-0.222723,-0.237213
01324185,1492077246223,-9.38087,-2.55631,1.25462,0.0519877,0.0300492,0.0125924,0.872434,0.253726,0.120336
01324184,1492077246223,-9.68174,1.481,0.317937,-0.0242722,-0.00232783,0.0040257,0.885665,-0.197909,0.20795
01324180,1492077246223,-9.08051,-3.66872,-0.628352,0.0494803,0.0532006,0.0384466,0.750095,0.436224,0.260396
01324187,1492077246240,-9.76332,-0.508283,-0.729346,-0.00881375,0.00130341,0.00615104,0.857345,0.236203,0.194503
01324186,1492077246240,-9.14544,0.223205,3.59816,0.029554,-0.0208975,-0.0122789,0.827483,-0.221277,-0.237994
01324185,1492077246240,-9.41219,-2.56572,1.28518,0.0665075,0.0141481,0.0228906,0.872428,0.253963,0.117971
01324184,1492077246240,-9.68637,1.44673,0.330742,-0.0136174,-0.00420481,0.00317617,0.884951,-0.200339,0.207373
01324180,1492077246240,-9.09017,-3.66878,-0.633281,0.0590317,0.0557956,0.0420439,0.747951,0.435825,0.26069
01324187,1492077246256,-9.74869,-0.508078,-0.729187,0.00241632,-0.00754211,0.00530634,0.858301,0.236195,0.195312
01324186,1492077246256,-9.14515,0.169714,3.59392,0.0337114,-0.012507,-0.000825237,0.826643,-0.22188,-0.236643
01324185,1492077246256,-9.41688,-2.54158,1.3191,0.0557237,0.0124354,0.0178112,0.872427,0.253958,0.117709
01324184,1492077246256,-9.71057,1.43191,0.311396,-0.00291975,0.0112874,0.0154268,0.886497,-0.197925,0.207537
01324180,1492077246256,-9.11469,-3.64246,-0.638209,0.0600393,0.0452524,0.0437467,0.747953,0.435533,0.260955
01324187,1492077246273,-9.72869,-0.537325,-0.724375,-0.0105077,0.00475335,0.00349795,0.856113,0.236221,0.194383
01324186,1492077246273,-9.12557,0.162549,3.5967,0.0390772,-0.0139851,-0.00784673,0.827199,-0.221878,-0.237195
01324185,1492077246273,-9.42649,-2.53188,1.32912,0.0553138,0.0229133,0.00839141,0.872425,0.256798,0.118206
01324184,1492077246273,-9.70554,1.41724,0.287353,-0.00640238,-0.000692418,-0.00206297,0.886182,-0.200679,0.208978
01324180,1492077246273,-9.10984,-3.64985,-0.618867,0.0517598,0.0190991,0.0347168,0.748838,0.440163,0.2609
01324187,1492077246290,-9.74749,-0.58186,-0.722549,-0.0106861,-0.00564543,0.0078638,0.858298,0.233612,0.195187
01324186,1492077246290,-9.12338,0.191346,3.57932,0.0320003,-0.0142149,-0.00259693,0.825818,-0.221416,-0.23689
01324185,1492077246290,-9.41929,-2.55119,1.33386,0.0711474,0.00690612,0.00847524,0.870252,0.255407,0.119408
01324184,1492077246290,-9.69553,1.38304,0.288069,-0.0117559,0.00972119,0.0101361,0.887026,-0.200106,0.207629
01324180,1492077246290,-9.10983,-3.6548,-0.60681,0.0463198,0.0430212,0.0207824,0.749646,0.439856,0.261152
01324187,1492077246306,-9.74394,-0.503071,-0.733952,-7.19391e-06,0.00467377,0.00357297,0.856928,0.234211,0.195753
01324186,1492077246306,-9.14038,0.204094,3.61308,0.0435558,-0.0119443,-0.0148567,0.826229,-0.222724,-0.237767
01324185,1492077246306,-9.41689,-2.5512,1.32891,0.0679643,0.00877565,0.0161203,0.872428,0.254825,0.118619
01324184,1492077246306,-9.7006,1.4026,0.312017,-0.00276462,0.00803815,-0.000320256,0.887298,-0.200685,0.207211
01324180,1492077246306,-9.11967,-3.64534,-0.599603,0.0455185,0.0314478,0.0294923,0.749937,0.438406,0.260037
01324187,1492077246323,-9.77575,-0.498578,-0.739115,-0.0140953,-0.000173895,0.0193216,0.857751,0.235346,0.195735
01324186,1492077246323,-9.13541,0.224392,3.65678,0.0461692,-0.0207768,-0.0130989,0.826097,-0.221694,-0.237725
01324185,1492077246323,-9.43626,-2.55112,1.29334,0.0747774,0.0121845,0.0109927,0.871878,0.254211,0.116133
01324184,1492077246323,-9.68129,1.42717,0.301923,-0.00126082,0.00589918,0.0198078,0.886207,-0.199499,0.206971
01324180,1492077246323,-9.11951,-3.65491,-0.606905,0.0462138,0.0491215,0.0225849,0.748988,0.438412,0.261944
01324187,1492077246340,-9.75778,-0.542696,-0.715013,-0.00368341,-0.00555809,0.0167194,0.856933,0.23506,0.19424
01324186,1492077246340,-9.07697,0.204123,3.60416,0.0479459,-0.00660103,-0.0166099,0.827076,-0.219808,-0.237659
01324185,1492077246340,-9.44115,-2.56555,1.27914,0.066174,0.0140719,0.0152438,0.87215,0.253498,0.115876
01324184,1492077246340,-9.71559,1.45145,0.30612,0.00425114,0.00782833,0.0067157,0.88675,-0.200379,0.206951
01324180,1492077246340,-9.14597,-3.65987,-0.624109,0.046645,0.0265547,0.0118846,0.749519,0.439279,0.261007
01324187,1492077246356,-9.74414,-0.488332,-0.73139,-0.00438448,0.0050864,0.0264366,0.857066,0.235791,0.196291
01324186,1492077246356,-9.15726,0.189953,3.6374,0.058492,0.000693205,-0.0218175,0.826922,-0.222019,-0.237198
01324185,1492077246356,-9.43631,-2.56076,1.27888,0.0625414,0.00351285,0.012763,0.873787,0.25395,0.11731
