ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575305146,9.77156,0.361316,-1.19631,-0.0118059,-0.0300016,0.0083172,-0.679932,0.263093,-0.108934
01324188,1555575305146,-9.72636,0.138867,-1.39756,-0.030096,0.0188096,-0.0495826,0.635325,-0.0890934,-0.211493
01324185,1555575305146,-9.51037,-2.47815,0.644473,-0.28859,-0.00364176,0.11728,0.831853,0.0951569,0.113098
01324181,1555575305146,10.0009,0.466846,-0.945491,0.111724,0.00225242,0.127846,-0.766721,0.18497,0.247066
01324180,1555575305146,-8.35629,-4.44094,1.25761,-0.548334,-0.0869746,0.121175,0.591374,0.52904,0.000840707
01324189,1555575305162,9.76749,0.451667,-1.10355,-0.0465996,-0.0192694,0.00818155,-0.684599,0.263494,-0.109271
01324188,1555575305162,-9.72186,0.0471327,-1.38233,0.00137606,0.0248899,-0.0315966,0.634506,-0.0849778,-0.213864
01324185,1555575305162,-9.56353,-2.48267,0.595847,-0.18631,0.0130477,0.123026,0.830911,0.0945477,0.110272
01324181,1555575305162,9.87391,0.49924,-0.864824,0.0422756,0.0147668,0.138549,-0.770769,0.191894,0.244738
01324180,1555575305162,-8.39262,-4.59516,1.19359,-0.537668,-0.0396139,0.122423,0.589306,0.527532,-0.00260111
01324189,1555575305178,9.71379,0.441484,-1.13684,-0.0777172,-0.0189205,0.0205249,-0.683545,0.265722,-0.109266
01324188,1555575305178,-9.70726,0.0713899,-1.41154,0.0415474,0.0242718,-0.0180513,0.635564,-0.0843901,-0.21463
01324185,1555575305178,-9.53233,-2.51179,0.563272,-0.108914,0.00526343,0.122984,0.832386,0.0913675,0.1112
01324181,1555575305178,9.80601,0.585728,-0.813792,-0.0263777,0.0116221,0.163743,-0.770531,0.194423,0.24429
01324180,1555575305178,-8.32525,-4.7165,1.10175,-0.538405,-0.0139422,0.154203,0.590869,0.526477,0.00278334
01324189,1555575305194,9.7276,0.399818,-1.20529,-0.113112,-0.0150879,0.038165,-0.681019,0.264537,-0.10773
01324188,1555575305194,-9.7067,0.225758,-1.42257,0.073014,0.0310932,0.00258986,0.637174,-0.0878137,-0.212096
01324185,1555575305194,-9.44798,-2.546,0.581848,-0.0523589,0.0241631,0.128736,0.83146,0.0876614,0.113686
01324181,1555575305194,9.78638,0.604917,-0.831188,-0.130541,0.022437,0.182272,-0.765654,0.195807,0.246046
01324180,1555575305194,-8.27131,-4.94495,1.08169,-0.502343,0.0334979,0.154695,0.592673,0.525249,0.0129266
01324189,1555575305210,9.71215,0.345764,-1.29279,-0.129564,-0.0166451,0.0425574,-0.681039,0.266234,-0.106668
01324188,1555575305210,-9.7139,0.238073,-1.45631,0.0800502,0.039641,0.0222016,0.638099,-0.0872721,-0.211811
01324185,1555575305210,-9.43343,-2.50278,0.561372,0.0424579,0.0390772,0.12513,0.833198,0.08739,0.114069
01324181,1555575305210,9.83465,0.56185,-0.866275,-0.253398,0.0244161,0.20336,-0.765556,0.197669,0.247316
01324180,1555575305210,-8.30262,-5.14347,1.10446,-0.406475,0.0654744,0.150208,0.595297,0.523178,0.018673
