ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575387643,9.6207,1.23141,-1.45795,-0.00647038,-0.00217961,-0.0248475,-0.982882,-0.0695203,-0.0769759
01324188,1555575387643,-9.63534,0.143364,-1.87464,0.00245197,0.0033145,-0.0122613,1.06152,0.00805579,-0.00479975
01324185,1555575387643,-9.60721,-1.58559,1.74059,-0.170927,-0.247469,-0.03584,0.921416,0.0621103,0.0410287
01324181,1555575387643,9.7428,0.173428,0.551229,0.00268045,0.0054954,0.00441182,-0.865276,0.181011,0.027519
01324180,1555575387643,-8.27455,-5.65104,-0.245523,0.3564,0.266777,-0.214997,0.691541,0.55624,0.236058
01324189,1555575387659,9.62081,1.25821,-1.43842,0.0020755,0.0158501,-0.0319602,-0.982625,-0.0707886,-0.075151
01324188,1555575387659,-9.62557,0.169883,-1.87977,0.0250762,0.00565945,-0.0227006,1.0623,0.00989292,-0.00469695
01324185,1555575387659,-9.54941,-1.63407,1.77258,-0.169751,-0.263469,-0.049358,0.921672,0.063428,0.0371468
01324181,1555575387659,9.72866,0.151427,0.55156,0.00705039,-0.0102089,0.0154728,-0.866468,0.181293,0.0267388
01324180,1555575387659,-8.22971,-5.54361,-0.312156,0.389381,0.256388,-0.257923,0.687817,0.56044,0.234869
01324189,1555575387676,9.6355,1.16598,-1.46806,-0.00304009,0.0133142,-0.026644,-0.982203,-0.0713729,-0.0769979
01324188,1555575387676,-9.62061,0.210552,-1.83687,0.00675958,0.00745281,-0.0245774,1.06176,0.0112128,-0.0052682
01324185,1555575387676,-9.45297,-1.6443,1.77341,-0.163166,-0.282999,-0.0594667,0.920588,0.0672405,0.0327299
01324181,1555575387676,9.76764,0.088837,0.524032,0.00521722,-0.0206597,0.0248664,-0.867111,0.18002,0.0262472
01324180,1555575387676,-8.14069,-5.37949,-0.672856,0.370572,0.335145,-0.248678,0.682241,0.564805,0.2353
01324189,1555575387692,9.60689,1.16125,-1.43844,0.0126753,0.00798817,-0.0230216,-0.984193,-0.0710465,-0.0785481
01324188,1555575387692,-9.60595,0.249342,-1.87583,-0.00289387,0.00798757,-0.0352564,1.06362,0.0119818,-0.00405832
01324185,1555575387692,-9.43386,-1.69259,1.74883,-0.135603,-0.279873,-0.0731276,0.920043,0.0673066,0.0288626
01324181,1555575387692,9.75284,0.112928,0.516231,0.00695216,-0.0364791,0.0298959,-0.866327,0.181274,0.0259511
01324180,1555575387692,-8.06714,-5.38133,-0.875131,0.318144,0.347888,-0.278828,0.678641,0.569426,0.234647
01324189,1555575387709,9.60918,1.16118,-1.44821,0.0177625,0.00187768,-0.0327667,-0.982864,-0.0713589,-0.0776466
01324188,1555575387709,-9.6013,0.198693,-1.87541,-0.00995919,0.0226178,-0.0493024,1.06296,0.0117443,-0.00485509
