ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1555577043870,8.89321,3.55811,2.26679,-0.0232374,0.000590494,0.0072682,-0.658753,-0.465262,0.00827735
01324189,1555577043887,9.70889,0.700353,-1.114,0.0111765,0.0151717,-0.00871702,-0.721475,0.00173624,-0.195335
01324188,1555577043887,-9.71771,0.0223627,-1.09596,-0.0325146,-0.000283386,-0.000464128,0.618771,-0.0960776,-0.194674
01324185,1555577043887,-9.51696,-2.35409,1.22573,0.0104185,0.000902659,0.0135377,0.827118,0.17501,0.106713
01324181,1555577043887,9.44008,-0.809388,2.43728,-0.00423319,0.00040258,-0.0139128,-0.755291,0.287744,-0.141236
01324180,1555577043887,8.8734,3.58918,2.27402,-0.0328383,-0.0102055,0.019452,-0.659288,-0.465253,0.00828539
01324189,1555577043903,9.73151,0.693602,-1.06081,-0.00357393,0.0101478,-0.00876058,-0.721739,0.000303856,-0.195343
01324188,1555577043903,-9.78325,-0.049971,-1.0611,-0.0150827,-0.00419646,-0.00747619,0.61904,-0.09595,-0.194402
01324185,1555577043903,-9.46618,-2.30385,1.21818,0.00900103,0.0113773,0.00155363,0.826302,0.175698,0.105794
01324181,1555577043903,9.4331,-0.824031,2.44235,-0.0061339,-0.0133977,0.00493931,-0.755186,0.288506,-0.139123
01324180,1555577043903,8.87496,3.63949,2.31298,-0.0424782,-0.00579613,0.0159173,-0.658738,-0.467154,0.0098578
01324189,1555577043920,9.73493,0.751188,-1.13375,-6.70554e-06,0.00147833,-0.00162728,-0.720916,0.00142703,-0.196682
01324188,1555577043920,-9.78324,-0.045282,-1.04189,-0.00460616,0.00935622,-0.000175938,0.620126,-0.096842,-0.194337
01324185,1555577043920,-9.46358,-2.24848,1.23206,-0.00361495,0.00635064,0.0152053,0.827526,0.175299,0.107101
01324181,1555577043920,9.46106,-0.811507,2.365,-0.00424866,-0.0154806,-0.0114707,-0.755468,0.28965,-0.13941
01324180,1555577043920,8.89237,3.58605,2.36361,-0.032898,-0.000490327,0.0142396,-0.659531,-0.468155,0.0101191
01324189,1555577043937,9.7099,0.779813,-1.17711,0.00777889,0.0100289,-0.0016133,-0.722022,0.00175134,-0.195194
01324188,1555577043937,-9.75681,-0.0934693,-1.06091,-0.00289666,0.00972143,-0.00723473,0.620675,-0.0982409,-0.195637
01324185,1555577043937,-9.44426,-2.23416,1.22138,-0.00777202,-0.00431824,0.000816024,0.82739,0.176153,0.107486
01324181,1555577043937,9.49682,-0.813482,2.33146,-0.00783143,-0.0118454,-0.00540352,-0.755198,0.289091,-0.138603
01324180,1555577043937,8.86923,3.52348,2.31953,-0.0155098,0.00659444,0.0143891,-0.659517,-0.468726,0.00875871
01324189,1555577043953,9.68585,0.808982,-1.15234,0.0058471,0.00485901,-0.0158207,-0.721738,0.000590398,-0.195609
01324188,1555577043953,-9.72759,-0.0356884,-1.06407,-0.0011588,0.0199581,-0.00356774,0.619886,-0.101805,-0.193571
01324185,1555577043953,-9.44666,-2.22452,1.21653,-0.0165303,0.00986798,0.00158563,0.827118,0.17799,0.10773
01324181,1555577043953,9.50711,-0.837654,2.37063,-0.0113887,0.000549893,-0.00442192,-0.757613,0.28826,-0.138826
01324180,1555577043953,8.84602,3.46573,2.27549,0.008882,0.00830471,0.0215795,-0.658972,-0.469752,0.0092697
01324189,1555577043970,9.70809,0.726655,-1.15774,-0.0133237,0.024039,-0.017701,-0.721462,-0.000567103,-0.195353
01324188,1555577043970,-9.77601,-0.054753,-1.07074,-0.00805146,0.0189312,0.015838,0.619473,-0.100654,-0.193226
01324185,1555577043970,-9.45889,-2.28223,1.2128,-0.0325659,-0.00764805,-0.00338334,0.826574,0.176843,0.106697
01324181,1555577043970,9.52796,-0.886018,2.47795,-0.00430254,0.000613689,-0.00185621,-0.755182,0.287523,-0.138171
01324180,1555577043970,8.81666,3.5094,2.22227,0.0341562,0.0334499,-0.00268313,-0.658852,-0.468596,0.00915621
01324189,1555577043987,9.7178,0.690235,-1.17258,-0.00257984,0.000643493,0.000146047,-0.719431,-0.000470994,-0.194171
01324188,1555577043987,-9.75156,0.0177796,-1.1125,0.00934334,0.00918931,0.00346155,0.619852,-0.0964474,-0.193371
01324185,1555577043987,-9.47844,-2.39283,1.24389,-0.021527,-0.000618064,0.00677118,0.827117,0.175853,0.106574
01324181,1555577043987,9.50018,-0.832913,2.40672,-0.0149751,0.00416799,-6.78634e-05,-0.755201,0.288679,-0.137795
01324180,1555577043987,8.83711,3.60614,2.22783,0.027268,0.017424,0.00860917,-0.657242,-0.468473,0.00819093
01324189,1555577044003,9.71581,0.661286,-1.15558,0.0145978,0.00649004,-0.0140215,-0.720645,0.000129012,-0.195759
01324188,1555577044003,-9.76613,-0.00139094,-1.12184,0.00930629,0.0113042,-0.0035972,0.619451,-0.0970192,-0.193402
01324185,1555577044003,-9.44959,-2.44115,1.26741,-0.00905171,-0.0059904,0.0101881,0.827119,0.175863,0.107097
01324181,1555577044003,9.48287,-0.811265,2.38446,-0.0149739,0.0148143,0.00174972,-0.756537,0.288531,-0.138843
01324180,1555577044003,8.79539,3.65403,2.21802,0.00978768,0.0138141,0.0111319,-0.65807,-0.467314,0.0103843
01324189,1555577044020,9.71841,0.64924,-1.14834,0.0113036,0.00654222,-0.00159458,-0.719438,0.000680677,-0.194162
01324188,1555577044020,-9.76148,-0.0497663,-1.10219,0.0198043,0.00254139,-0.00184958,0.619725,-0.0975771,-0.193976
01324185,1555577044020,-9.44962,-2.43154,1.2382,0.0157185,0.00173648,0.013513,0.826984,0.177857,0.108124
01324181,1555577044020,9.49026,-0.82331,2.38715,-0.0114078,0.000602805,-0.00183293,-0.755501,0.291118,-0.137843
01324180,1555577044020,8.81489,3.63967,2.2278,-0.0214652,-0.00653022,0.0143004,-0.658839,-0.469903,0.00980425
01324189,1555577044036,9.70623,0.739109,-1.11387,-0.00291009,0.0118482,-0.0211963,-0.722692,0.00262485,-0.196786
01324188,1555577044036,-9.76619,-0.0160417,-1.09524,0.0128649,0.00718299,0.00877244,0.619185,-0.0975181,-0.195037
01324185,1555577044036,-9.45443,-2.41708,1.2237,0.034913,0.00592364,0.0100641,0.826577,0.174731,0.106848
01324181,1555577044036,9.48817,-0.84275,2.39476,-0.0026195,0.0045045,0.017138,-0.756573,0.291256,-0.138767
01324180,1555577044036,8.79596,3.60558,2.23468,-0.0459805,-0.0111425,0.021142,-0.660048,-0.469299,0.00929454
01324189,1555577044053,9.68638,0.745839,-1.12782,0.0127457,0.0134938,-0.00858325,-0.721218,0.00129188,-0.195754
01324188,1555577044053,-9.70794,0.0466734,-1.12995,-0.0395264,0.00422927,-0.00400149,0.61918,-0.097046,-0.19273
01324185,1555577044053,-9.41569,-2.36435,1.2215,0.0420788,0.0129428,0.0134034,0.826575,0.175282,0.10619
01324181,1555577044053,9.48739,-0.81361,2.35072,-0.0113858,0.00232063,-0.00440479,-0.755362,0.290549,-0.137567
01324180,1555577044053,8.80097,3.58613,2.25396,-0.0529461,-0.014716,0.0228253,-0.658583,-0.468599,0.00901732
01324189,1555577044070,9.68693,0.726689,-1.09866,-0.00284607,0.0119371,-0.00596671,-0.720411,0.00228026,-0.195354
01324188,1555577044070,-9.72734,0.032176,-1.11523,-0.0674435,0.00600636,-0.00594564,0.619584,-0.0967196,-0.193653
