ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575738730,0.377849,9.64665,1.99816,-0.135197,0.0400704,0.0105014,0.377869,-0.715404,-0.250425
01324188,1555575738730,2.72894,-9.30178,-0.799349,0.157406,0.0368629,0.0467366,-0.576079,0.597567,-0.0130375
01324185,1555575738730,2.98299,2.8268,8.75308,-0.307372,-0.195837,0.449202,-0.427184,-0.519703,-0.595508
01324181,1555575738730,4.32502,-0.0155688,9.04367,0.188376,-0.0933807,0.199118,-0.0202089,0.0478641,-0.875405
01324180,1555575738730,-9.33788,-2.84117,-0.770832,-0.0975633,-0.392195,0.0469059,0.821405,-0.0121587,0.367979
01324189,1555575738747,0.418324,9.55053,2.07521,-0.165459,0.0222674,0.0157584,0.378841,-0.715161,-0.253739
01324188,1555575738747,2.69475,-9.40251,-0.858328,0.132893,0.0411303,0.0306841,-0.575813,0.59799,-0.0160639
01324185,1555575738747,3.00699,2.80255,8.72804,-0.31553,-0.211463,0.463764,-0.433249,-0.514982,-0.597609
01324181,1555575738747,4.13634,0.0889346,9.05495,0.206101,-0.11799,0.204055,-0.0241654,0.0442088,-0.87608
01324180,1555575738747,-9.41947,-2.48107,-0.90498,-0.102791,-0.411877,0.0696999,0.825679,-0.0139268,0.363749
01324189,1555575738764,0.473626,9.47408,2.18128,-0.158573,0.0316833,0.00953662,0.378032,-0.713438,-0.254642
01324188,1555575738764,2.71652,-9.39777,-0.858541,0.125957,0.0117519,0.0267772,-0.573677,0.598272,-0.0167357
01324185,1555575738764,3.14284,3.07136,8.73887,-0.325026,-0.198749,0.490022,-0.439585,-0.508578,-0.599596
01324181,1555575738764,3.91227,0.0425061,9.18964,0.177894,-0.101149,0.157811,-0.0230726,0.0433122,-0.877392
01324180,1555575738764,-9.42635,-2.66383,-0.978549,-0.149193,-0.466156,0.0584331,0.82731,-0.0150651,0.357703
01324189,1555575738780,0.50167,9.4069,2.24884,-0.134464,0.0400435,-0.00728229,0.375925,-0.715106,-0.2582
01324188,1555575738780,2.74331,-9.33799,-0.801539,0.119041,0.0111726,0.0373452,-0.575808,0.597497,-0.0178177
01324185,1555575738780,3.09965,3.22561,8.62753,-0.321467,-0.166236,0.572311,-0.445786,-0.501179,-0.600814
01324181,1555575738780,4.0539,0.00521279,9.37479,0.160074,-0.124222,0.155053,-0.0264964,0.0381358,-0.875798
01324180,1555575738780,-9.41424,-2.89691,-0.834715,-0.186614,-0.54716,0.06636,0.828447,-0.0181843,0.349092
01324189,1555575738797,0.364683,9.4385,2.33617,-0.104993,0.0518599,-0.0116206,0.375613,-0.711108,-0.256182
01324188,1555575738797,2.85485,-9.24424,-0.820104,0.119025,0.0197341,0.0392232,-0.575267,0.596535,-0.0189442
01324185,1555575738797,3.17766,3.32651,8.90945,-0.349885,-0.139417,0.586607,-0.451985,-0.494473,-0.601636
01324181,1555575738797,4.55768,-0.338134,9.32664,0.165538,-0.161829,0.1348,-0.030376,0.036955,-0.873754
01324180,1555575738797,-9.62474,-3.22486,-0.410834,-0.162896,-0.621191,0.0835402,0.829849,-0.0210162,0.339549
01324189,1555575738813,0.324801,9.51307,2.2907,-0.0737231,0.0308191,-0.0141359,0.378057,-0.711042,-0.258721
01324188,1555575738813,2.908,-9.25396,-0.837275,0.0980323,0.0169408,0.024897,-0.574338,0.597559,-0.019688
01324185,1555575738813,3.17266,3.15816,9.07152,-0.425487,-0.0882439,0.525134,-0.456979,-0.484013,-0.603796
01324181,1555575738813,4.49265,-0.792266,8.96304,0.215363,-0.188174,0.143097,-0.0308777,0.0341266,-0.873427
01324180,1555575738813,-9.60552,-3.35673,-0.0126326,-0.0707925,-0.687545,0.0801039,0.835584,-0.0212073,0.330663
01324189,1555575738830,0.371633,9.53184,2.18782,-0.0857192,0.0214412,-0.00173099,0.378346,-0.712618,-0.259794
01324188,1555575738830,2.86405,-9.37891,-0.8743,0.0613939,0.0287534,0.0300842,-0.574336,0.597501,-0.0215475
