ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1555577154131,-9.29052,0.410794,-3.12908,0.00773662,0.00398148,0.000843705,0.536376,0.0541563,-0.179341
01324185,1555577154131,-7.5751,-6.25238,0.901007,0.0110098,0.013473,0.00136746,0.229469,0.307124,0.145598
01324181,1555577154131,9.76783,-0.479177,0.935737,-0.0111632,0.0163464,-0.000965752,-1.392,1.12548,-0.136386
01324180,1555577154131,1.93654,7.62133,5.9431,-0.00973278,0.0138848,-0.00933392,-0.0192717,-0.671486,-0.179482
01324189,1555577154148,4.81825,-8.47782,1.23125,-0.00690819,0.0126493,-0.00223367,-0.339566,0.589996,-0.541832
01324188,1555577154148,-9.28089,0.401047,-3.11944,0.00858893,0.00595122,-0.0035524,0.537324,0.0536065,-0.177243
01324185,1555577154148,-7.54129,-6.24295,0.909168,0.00557817,0.00116423,-0.0019572,0.228926,0.307266,0.145598
01324181,1555577154148,9.77048,-0.484014,0.955167,0.0012862,0.0216868,-9.70886e-05,-1.39149,1.12748,-0.1363
01324180,1555577154148,1.94365,7.62855,5.95288,-0.014924,0.00856943,-0.00764553,-0.0192802,-0.671497,-0.177729
01324189,1555577154165,4.81804,-8.46091,1.22399,-0.00695104,0.00660171,-0.00577661,-0.336577,0.589634,-0.540798
01324188,1555577154165,-9.29051,0.413171,-3.12428,0.0120401,0.016576,-0.00695406,0.536383,0.0529052,-0.177409
01324185,1555577154165,-7.54127,-6.24294,0.921299,-0.0035125,0.00646705,-0.00878483,0.229065,0.305586,0.146268
01324181,1555577154165,9.76338,-0.474413,0.979088,0.00840107,0.0145926,-0.00190419,-1.39217,1.12723,-0.134956
01324180,1555577154165,1.94663,7.58509,5.9575,-0.0133369,0.0172641,-0.0040694,-0.0198409,-0.668874,-0.178882
01324189,1555577154181,4.81807,-8.46089,1.22643,-0.0104772,0.0118137,-0.00846347,-0.338229,0.59026,-0.539435
01324188,1555577154181,-9.3074,0.425156,-3.10501,-0.000172469,0.0200322,-0.00700285,0.535861,0.0498576,-0.17719
01324185,1555577154181,-7.54127,-6.23813,0.913971,0.0075601,0.0117651,0.00307529,0.228783,0.306928,0.142724
01324181,1555577154181,9.76802,-0.47919,0.955059,0.0137395,0.0110584,-0.00195279,-1.3931,1.12636,-0.135727
01324180,1555577154181,1.93229,7.57039,5.96211,-0.00641987,0.015323,0.00651006,-0.0193132,-0.668011,-0.179412
01324189,1555577154198,4.80603,-8.44875,1.23637,-0.0122706,0.0187379,-0.0111454,-0.338209,0.589532,-0.541048
01324188,1555577154198,-9.29054,0.405938,-3.12422,-0.001862,0.00912737,0.00171966,0.535992,0.0506287,-0.178216
01324185,1555577154198,-7.56781,-6.23797,0.910252,0.00557771,0.00116069,-0.00195142,0.228239,0.306065,0.141819
01324181,1555577154198,9.76074,-0.474424,0.954921,0.0119332,0.014691,0.00325721,-1.39254,1.12646,-0.137599
01324180,1555577154198,1.93229,7.58035,5.93317,0.000562872,0.0135344,0.0100608,-0.0210639,-0.667112,-0.179369
01324189,1555577154214,4.83269,-8.45835,1.23351,-0.0120614,0.0170228,0.00306861,-0.338619,0.587821,-0.539852
01324188,1555577154214,-9.28088,0.40113,-3.13147,0.000713236,0.0197895,-0.00256915,0.535286,0.055376,-0.177107
01324185,1555577154214,-7.56537,-6.23797,0.92228,0.0104098,0.0106998,-0.0122239,0.229329,0.30482,0.143135
01324181,1555577154214,9.75347,-0.476928,0.945263,0.0101122,0.0219242,0.0119469,-1.39025,1.1267,-0.13816
01324180,1555577154214,1.95125,7.60953,5.93351,-0.0132512,0.00303924,0.00638623,-0.0198594,-0.667721,-0.177915
01324189,1555577154231,4.83763,-8.45099,1.24319,-0.00708016,0.00831468,-0.0146683,-0.336436,0.589485,-0.541203
01324188,1555577154231,-9.28088,0.40118,-3.13869,0.00163344,0.015802,0.00712885,0.537594,0.0538343,-0.179108
01324185,1555577154231,-7.57492,-6.2042,0.924768,0.00695517,0.00810755,-0.0105011,0.229735,0.305948,0.143123
01324181,1555577154231,9.75856,-0.493857,0.952865,0.0190218,0.0218874,0.00933324,-1.39162,1.12844,-0.138049
01324180,1555577154231,1.97522,7.61926,5.95313,-0.0149796,0.00845999,-0.00238117,-0.0187418,-0.670915,-0.179748
01324189,1555577154248,4.83775,-8.45335,1.25049,0.00170191,0.00305316,-0.00929829,-0.337809,0.591249,-0.541173
01324188,1555577154248,-9.30744,0.410855,-3.12894,0.0103549,0.0090663,0.00356998,0.536933,0.0513488,-0.178451
01324185,1555577154248,-7.57485,-6.18013,0.924517,0.00980708,-0.000675829,-0.00534577,0.228649,0.307646,0.143372
01324181,1555577154248,9.75862,-0.489014,0.964847,0.00839647,0.0288065,0.00166948,-1.39314,1.13021,-0.136872
01324180,1555577154248,1.97333,7.57318,5.9722,-0.00999227,0.0178625,0.0100133,-0.0181944,-0.672085,-0.179375
01324189,1555577154264,4.82793,-8.45347,1.2409,0.00353251,0.0116779,-0.00131044,-0.337801,0.59067,-0.541713
01324188,1555577154264,-9.2857,0.405887,-3.11944,0.0103252,0.00605024,-0.00531038,0.537872,0.0525655,-0.179995
01324185,1555577154264,-7.53631,-6.19963,0.927921,-0.00524936,0.00297081,-0.00791204,0.228111,0.307117,0.14521
01324181,1555577154264,9.77302,-0.483995,0.969673,0.015514,0.0199376,-0.000158113,-1.3938,1.12962,-0.137918
01324180,1555577154264,1.95117,7.60188,5.97214,-0.00804829,0.0281481,-0.0215395,-0.0188711,-0.670907,-0.180691
01324189,1555577154281,4.83017,-8.45356,1.2287,-0.00684867,0.0169686,0.00308654,-0.33834,0.588672,-0.541053
01324188,1555577154281,-9.2905,0.415549,-3.11949,0.00335496,0.0161373,0.000946882,0.535433,0.053688,-0.178286
01324185,1555577154281,-7.53153,-6.20448,0.913207,-0.00169121,0.0170401,-0.00715653,0.226755,0.30598,0.144702
01324181,1555577154281,9.75378,-0.479375,0.974292,0.0243054,0.0291491,0.0188602,-1.39296,1.12844,-0.139233
01324180,1555577154281,1.94173,7.58986,5.95748,-0.0134368,0.024276,-0.00401863,-0.0192796,-0.670321,-0.180673
01324189,1555577154297,4.82774,-8.4633,1.22384,-0.0103882,0.0118189,-0.0022459,-0.338774,0.589414,-0.5389
01324188,1555577154297,-9.3074,0.420533,-3.13384,-0.000154639,0.0146307,-0.00352131,0.536238,0.0543164,-0.176515
01324185,1555577154297,-7.51704,-6.20937,0.929622,-0.00842801,0.0171723,-0.000349509,0.227971,0.303959,0.142363
01324181,1555577154297,9.73639,-0.460143,0.940002,0.0314499,0.0344009,0.0154368,-1.39066,1.12908,-0.141001
01324180,1555577154297,1.94651,7.58979,5.96961,0.00780562,0.0157934,-0.0144945,-0.0189062,-0.668306,-0.179829
01324189,1555577154314,4.8275,-8.46343,1.20681,-0.00342507,0.0169257,-0.000455379,-0.338767,0.588549,-0.539041
01324188,1555577154314,-9.2881,0.410785,-3.12909,0.0120837,0.00925023,4.65988e-05,0.535428,0.0543675,-0.177306
01324185,1555577154314,-7.5024,-6.1613,0.945486,1.42243e-05,0.00997044,-0.00797101,0.227969,0.30508,0.14196
01324181,1555577154314,9.76362,-0.486549,0.988982,0.0358507,0.0451796,0.0241324,-1.39011,1.12962,-0.142216
01324180,1555577154314,1.95187,7.55125,5.96703,-0.00629829,0.0173534,-0.00755037,-0.0190461,-0.668017,-0.179281
01324189,1555577154331,4.81809,-8.48254,1.20169,0.00705748,0.0201997,-0.00765379,-0.338279,0.589265,-0.540424
01324188,1555577154331,-9.31223,0.423079,-3.15068,-0.00535904,0.00912699,0.00169233,0.537735,0.052832,-0.17944
01324185,1555577154331,-7.49993,-6.12762,0.925623,-0.00435597,0.020595,-0.0071849,0.228788,0.305115,0.143788
01324181,1555577154331,9.76837,-0.47437,0.998439,0.0473881,0.0408369,0.0275031,-1.39081,1.13162,-0.142916
01324180,1555577154331,1.97131,7.54172,5.97684,0.000641349,0.0244541,-0.01098,-0.0183484,-0.670345,-0.179473
01324189,1555577154347,4.82775,-8.47278,1.204,-0.0171504,0.0187352,0.00115035,-0.3369,0.591517,-0.543501
01324188,1555577154347,-9.28086,0.406036,-3.14355,-0.00187973,0.00757226,-0.00183593,0.537053,0.053812,-0.178433
01324185,1555577154347,-7.52159,-6.10342,0.911743,-0.0319975,0.0207764,-0.0156557,0.226345,0.305108,0.143404
01324181,1555577154347,9.76811,-0.479197,0.96472,0.0686683,0.0366628,0.039466,-1.39311,1.13293,-0.143718
01324180,1555577154347,1.96349,7.59011,5.95769,0.00572139,0.0349643,-0.00910228,-0.0176862,-0.669484,-0.18014
01324189,1555577154364,4.81805,-8.47769,1.2017,-0.00516853,0.0116876,-0.0130096,-0.338545,0.590704,-0.541882
01324188,1555577154364,-9.30014,0.422951,-3.13874,0.00859249,0.000744651,-0.00361283,0.537325,0.0535307,-0.178722
01324185,1555577154364,-7.53135,-6.13948,0.910105,-0.0208381,0.0137555,-0.00201292,0.226616,0.305955,0.143395
01324181,1555577154364,9.76857,-0.479232,1.01302,0.0721644,0.0439397,0.0498614,-1.39282,1.13344,-0.146128
01324180,1555577154364,1.96611,7.57566,5.95764,0.00776013,0.0292227,-0.0284749,-0.0167647,-0.668638,-0.179057
01324189,1555577154381,4.82299,-8.47032,1.21138,0.00366791,0.0150636,-0.00232584,-0.337211,0.589535,-0.538292
01324188,1555577154381,-9.29053,0.408382,-3.12905,0.00157595,0.0148151,-0.00704474,0.53543,0.0541095,-0.177992
01324185,1555577154381,-7.52664,-6.17563,0.902996,-0.0305873,0.0118673,-0.0241021,0.226344,0.303396,0.142374
01324181,1555577154381,9.77394,-0.527687,1.00916,0.0686141,0.0368252,0.0480916,-1.39091,1.13099,-0.145698
01324180,1555577154381,1.94651,7.59477,5.95514,0.00656063,0.0493098,-0.0248161,-0.0178447,-0.667749,-0.179294
01324189,1555577154397,4.84025,-8.46279,1.23548,-0.00853393,0.00914241,-0.00591255,-0.338153,0.589554,-0.539486
01324188,1555577154397,-9.29538,0.403594,-3.13138,-0.00535402,0.00573881,-0.000112033,0.534615,0.0546389,-0.176609
01324185,1555577154397,-7.54116,-6.21404,0.933129,-0.045287,0.018421,0.00138948,0.224444,0.301966,0.141348
01324181,1555577154397,9.74502,-0.542562,0.980276,0.0543849,0.0456845,0.0499464,-1.38925,1.13005,-0.148225
01324180,1555577154397,1.91521,7.57979,5.96683,0.0134092,0.0562377,-0.0194461,-0.0175801,-0.668051,-0.177955
01324189,1555577154414,4.84267,-8.46278,1.23544,-0.0102782,0.0117494,-0.00592372,-0.337321,0.588951,-0.540705
01324188,1555577154414,-9.30021,0.405956,-3.12174,-0.00366392,0.0234029,-0.00521772,0.536233,0.0554292,-0.17859
01324185,1555577154414,-7.57527,-6.28612,0.862539,-0.0491521,0.0174943,-0.00709554,0.223902,0.300976,0.141229
01324181,1555577154414,9.77442,-0.525299,1.06224,0.0685902,0.0546153,0.0534178,-1.389,1.13315,-0.150289
01324180,1555577154414,1.89843,7.56999,5.96178,0.0144109,0.0564903,-0.0317446,-0.0175701,-0.668773,-0.178239
01324189,1555577154430,4.83784,-8.45307,1.2404,-0.00513527,0.0203242,-0.0094754,-0.3369,0.587785,-0.541255
01324188,1555577154430,-9.2808,0.425193,-3.12447,-0.00189334,0.00099612,-0.00898936,0.536236,0.0548443,-0.178492
01324185,1555577154430,-7.67213,-6.41794,0.863189,-0.0381781,0.0209774,0.00139853,0.223907,0.302152,0.143703
01324181,1555577154430,9.78939,-0.561523,1.07269,0.0579725,0.0260414,0.039414,-1.39039,1.13631,-0.150873
01324180,1555577154430,1.85883,7.62967,5.98106,0.0179038,0.0510693,-0.0229455,-0.0154118,-0.670407,-0.177764
01324189,1555577154447,4.84226,-8.45328,1.21113,-0.004948,0.0134296,0.00297511,-0.337315,0.589234,-0.541506
01324188,1555577154447,-9.29051,0.413238,-3.13391,0.00333666,0.00951215,-0.00532092,0.536247,0.0530959,-0.178333
01324185,1555577154447,-7.66748,-6.48538,0.868536,-0.0363986,0.00862605,0.00147594,0.224314,0.302434,0.143699
01324181,1555577154447,9.77979,-0.605259,1.01551,0.0526489,0.0100613,0.0367135,-1.38986,1.13745,-0.151035
01324180,1555577154447,1.83876,7.68999,5.96186,0.0215032,0.0440828,-0.0229522,-0.0147428,-0.669831,-0.179111
01324189,1555577154464,4.87188,-8.45285,1.24963,-0.000761357,0.00905101,-0.00944612,-0.336514,0.591087,-0.540965
01324188,1555577154464,-9.3148,0.381896,-3.1214,-0.0105839,0.0057334,-0.000150233,0.538145,0.0518947,-0.178164
01324185,1555577154464,-7.58037,-6.41606,0.912622,0.000437281,0.0109059,-0.000301056,0.222823,0.30145,0.143844
01324181,1555577154464,9.7555,-0.571596,1.03403,0.0153187,0.0205527,0.0326164,-1.39095,1.13817,-0.151439
01324180,1555577154464,1.82959,7.65619,5.95191,0.0140204,0.00700143,-0.0109576,-0.015024,-0.669255,-0.177747
01324189,1555577154480,4.83097,-8.44316,1.27217,0.0069678,0.00638416,-0.0165148,-0.337191,0.590242,-0.54083
01324188,1555577154480,-9.29055,0.401165,-3.13139,0.00514488,0.0130197,0.0106609,0.535977,0.0531129,-0.178597
01324185,1555577154480,-7.48094,-6.22407,0.906391,0.0158626,0.00453848,-0.00795704,0.222551,0.299597,0.142816
01324181,1555577154480,9.77555,-0.56416,1.13062,0.00286583,0.00452748,0.0273411,-1.38878,1.13827,-0.151996
01324180,1555577154480,1.85388,7.65175,5.94246,0.0245311,0.00886233,-0.0144012,-0.015026,-0.669258,-0.177342
01324189,1555577154497,4.81909,-8.46253,1.27961,-0.00674917,0.015182,-0.00235935,-0.338416,0.589413,-0.540421
01324188,1555577154497,-9.30015,0.422751,-3.10986,0.000734229,0.00941778,-0.00357179,0.534882,0.055188,-0.176042
01324185,1555577154497,-7.43502,-6.14015,0.83077,-0.0173264,0.0102223,-0.00201504,0.221736,0.297746,0.141921
01324181,1555577154497,9.74029,-0.532932,1.0018,-0.000796079,-0.0110521,0.0461832,-1.38876,1.13697,-0.152501
01324180,1555577154497,1.81818,7.61533,5.92258,0.0218832,0.0178358,-0.0249058,-0.0150322,-0.668678,-0.177465
01324189,1555577154513,4.79951,-8.453,1.27019,-0.0101409,0.0204095,0.00473063,-0.339234,0.590296,-0.540807
01324188,1555577154513,-9.31459,0.439716,-3.11471,0.00863125,0.0037601,0.00526782,0.53488,0.0555525,-0.177627
01324185,1555577154513,-7.48837,-6.17122,0.726613,-0.0280543,0.0120501,-0.00625424,0.223368,0.293509,0.141695
01324181,1555577154513,9.72063,-0.518585,0.974831,0.0187963,0.00132448,0.044507,-1.38887,1.13608,-0.154079
01324180,1555577154513,1.79634,7.62236,5.91757,0.0306495,0.00889512,-0.0143566,-0.015469,-0.666069,-0.176597
01324189,1555577154530,4.80185,-8.4506,1.26529,0.00199496,0.0116458,0.00123331,-0.339381,0.592888,-0.54132
01324188,1555577154530,-9.29532,0.420356,-3.11469,0.00420934,0.00787232,-0.00710425,0.537318,0.054713,-0.179184
01324185,1555577154530,-7.57546,-6.20927,0.653088,-0.0427038,0.0173366,-0.0198588,0.221876,0.294653,0.142474
01324181,1555577154530,9.73326,-0.537877,1.01392,0.0294541,0.0120171,0.048013,-1.38907,1.14041,-0.152836
01324180,1555577154530,1.79107,7.65117,5.92734,0.0251868,0.0318738,-0.0247716,-0.015433,-0.668964,-0.176925
01324189,1555577154547,4.81889,-8.44319,1.27479,-0.0120639,0.0117739,-0.00947867,-0.337318,0.591532,-0.542559
01324188,1555577154547,-9.28094,0.386613,-3.12412,0.00509853,0.0144451,5.76216e-05,0.536924,0.0529713,-0.17902
01324185,1555577154547,-7.62856,-6.26185,0.709283,-0.0284273,0.00841644,-0.0155527,0.222281,0.298612,0.142958
01324181,1555577154547,9.76099,-0.644294,1.00889,0.0223869,0.00122699,0.0393286,-1.39113,1.1419,-0.151382
01324180,1555577154547,1.82404,7.72417,5.90873,0.0179848,0.0431797,-0.0212107,-0.0122115,-0.670185,-0.175918
01324189,1555577154563,4.83793,-8.42384,1.25994,-0.0188985,0.0118507,-0.000621335,-0.337054,0.592821,-0.542552
01324188,1555577154563,-9.30026,0.391472,-3.1192,0.0051065,0.00672533,-0.00180026,0.536388,0.0520435,-0.177596
01324185,1555577154563,-7.70332,-6.29504,0.766205,-0.0235059,0.0153112,-0.0240899,0.220926,0.297063,0.143108
01324181,1555577154563,9.70586,-0.581949,1.10878,-0.0308789,-0.0151887,0.0152303,-1.39171,1.14381,-0.149552
01324180,1555577154563,1.85748,7.77334,5.86099,0.00574941,0.0360002,-0.0143006,-0.0138229,-0.669575,-0.176287
01324189,1555577154580,4.83049,-8.42883,1.24544,-0.0144744,0.0100858,0.00472876,-0.336511,0.590655,-0.540969
01324188,1555577154580,-9.28568,0.410876,-3.14355,-0.00887283,0.0196303,1.77912e-05,0.535836,0.0539142,-0.177071
01324185,1555577154580,-7.74204,-6.37662,0.817229,-0.0228074,0.0110374,-0.0087453,0.220249,0.295507,0.142864
01324181,1555577154580,9.82929,-0.74536,0.979872,-0.037856,-0.0226636,-0.00378746,-1.39281,1.14457,-0.148491
01324180,1555577154580,1.8568,7.82154,5.8685,-0.0205752,0.0384673,-0.0109212,-0.014638,-0.6684,-0.176656
01324189,1555577154597,4.83717,-8.44175,1.2314,-0.0225953,0.00252119,0.00495795,-0.338577,0.590687,-0.539249
01324188,1555577154597,-9.2809,0.396191,-3.11458,0.0103366,0.0212218,0.00370753,0.535432,0.0535816,-0.176015
01324185,1555577154597,-7.74464,-6.4921,0.89132,0.000393841,0.000296852,-0.00189604,0.218751,0.296032,0.140771
01324181,1555577154597,9.80007,-0.716591,0.979134,-0.0520176,-0.0193626,-0.0157766,-1.392,1.14345,-0.146613
01324180,1555577154597,1.86431,7.79484,5.89018,-0.0423713,0.0223234,0.00288587,-0.0153169,-0.667812,-0.176095
01324189,1555577154613,4.83706,-8.46369,1.21431,-0.0208769,0.0119957,0.00494609,-0.34074,0.591309,-0.541362
01324188,1555577154613,-9.30019,0.410829,-3.129,0.00158695,0.0129874,-0.00529619,0.535288,0.0552627,-0.177784
01324185,1555577154613,-7.73021,-6.51626,0.905509,0.0197489,-0.000771319,-0.00191336,0.219972,0.295467,0.140772
01324181,1555577154613,9.7752,-0.644108,0.987246,-0.0590933,-3.40273e-06,-0.02076,-1.39431,1.14435,-0.146607
01324180,1555577154613,1.82347,7.75519,5.94273,-0.0519371,0.0214676,-0.000697864,-0.0138402,-0.668127,-0.176258
01324189,1555577154630,4.8369,-8.45406,1.20703,-0.0209413,0.00508271,-0.000372123,-0.338551,0.59096,-0.54206
01324188,1555577154630,-9.29055,0.401215,-3.13861,0.010354,0.012442,0.00538008,0.537449,0.0552581,-0.178482
01324185,1555577154630,-7.65754,-6.42038,0.928102,0.0419849,0.00241326,-0.0155836,0.221329,0.297036,0.141668
01324181,1555577154630,9.77022,-0.624764,0.994088,-0.0776999,-0.00558814,-0.0345406,-1.39405,1.14478,-0.146086
01324180,1555577154630,1.82455,7.65568,5.99537,-0.064055,0.00993675,0.00263645,-0.0122301,-0.668298,-0.176689
01324189,1555577154646,4.81764,-8.48325,1.20239,-0.0174527,0.0136845,0.00140442,-0.33639,0.592348,-0.541002
