ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1555576612448,1.15351,8.10679,5.47457,-0.0133493,0.00013199,0.00431632,0.3078,-0.587383,-0.514425
01324189,1555576612464,1.89227,8.70014,4.16102,0.00420198,0.000916534,0.00060034,-0.564531,-0.735934,-0.118086
01324188,1555576612464,0.185553,-7.76305,6.11741,0.011484,0.0109347,-0.00880229,0.292404,0.848039,-0.237354
01324185,1555576612464,-7.53321,-5.20035,3.59617,0.0145552,-0.00784863,0.0100177,0.353865,0.714738,-0.327755
01324181,1555576612464,5.16379,0.506444,8.30846,-0.0120703,0.0201349,-0.018842,-0.752882,-0.0448415,-0.424984
01324180,1555576612464,1.13407,8.12127,5.4527,0.00601392,-0.00317241,-0.00173041,0.307942,-0.587669,-0.515378
01324189,1555576612481,1.93511,8.69018,4.10436,0.00425263,0.0078107,0.00590944,-0.566557,-0.736466,-0.11981
01324188,1555576612481,0.146849,-7.77232,6.08411,0.0201399,0.00823635,-0.0229383,0.289267,0.852012,-0.240291
01324185,1555576612481,-7.55026,-5.24361,3.57308,0.0289784,0.011465,0.0175369,0.354534,0.718365,-0.329886
01324181,1555576612481,5.13582,0.452721,8.32863,0.00113957,0.0241273,0.00443585,-0.75616,-0.0405376,-0.427444
01324180,1555576612481,1.12684,8.11629,5.45986,0.00392876,0.0150824,0.00541782,0.307824,-0.587794,-0.518347
01324189,1555576612498,1.96367,8.71433,4.07965,-0.0028158,0.00872684,-0.00122969,-0.568455,-0.737858,-0.120067
01324188,1555576612498,0.0602816,-7.64629,6.03551,0.011404,0.0217801,-0.0157854,0.2921,0.853679,-0.239685
01324185,1555576612498,-7.58871,-5.20243,3.58401,0.0306128,0.00437266,0.0150368,0.355075,0.717212,-0.331185
01324181,1555576612498,5.08369,0.439922,8.39133,0.00289815,0.0312684,0.00709335,-0.75707,-0.0424221,-0.42873
01324180,1555576612498,1.15309,8.14563,5.45302,0.000611407,0.00551993,0.000935484,0.306234,-0.589362,-0.517951
01324189,1555576612514,2.00698,8.73138,4.06687,0.00238241,0.0129764,-0.0012289,-0.565877,-0.738925,-0.118094
01324188,1555576612514,0.0552422,-7.69965,6.08416,-0.00250552,0.0179951,-0.0106116,0.290893,0.851821,-0.23992
01324185,1555576612514,-7.58614,-5.12783,3.55887,0.00691664,0.00286326,0.0167716,0.356301,0.715117,-0.329991
01324181,1555576612514,5.00583,0.523907,8.40371,-0.00060351,0.0381641,-0.00316906,-0.753932,-0.044619,-0.428584
01324180,1555576612514,1.1293,8.11144,5.46469,-0.00990425,0.00454961,0.00349651,0.307041,-0.589813,-0.517567
01324189,1555576612531,1.95978,8.6808,4.13074,-0.00813198,0.00618815,-0.0101254,-0.564929,-0.737798,-0.118096
01324188,1555576612531,0.151443,-7.8354,6.13759,0.0229123,0.00829674,0.00894446,0.291181,0.848986,-0.238488
01324185,1555576612531,-7.57656,-5.15437,3.55873,0.00574938,0.00985314,0.00992291,0.356164,0.715254,-0.330254
01324181,1555576612531,5.17987,0.477408,8.44436,-0.0148441,0.0381506,-0.00143736,-0.753396,-0.046151,-0.42602
01324180,1555576612531,1.1295,8.09198,5.47908,-0.0134847,0.00437245,0.0113801,0.30702,-0.588663,-0.516059
01324189,1555576612548,1.92066,8.76796,4.14371,0.00927607,0.019836,-0.00475517,-0.563586,-0.735236,-0.117555
01324188,1555576612548,0.204863,-7.77046,6.13177,0.0185483,0.00827202,0.00892039,0.290365,0.849372,-0.237111
01324185,1555576612548,-7.56712,-5.22426,3.55419,0.00782698,-0.000669753,0.0167909,0.354133,0.714995,-0.329067
01324181,1555576612548,5.21754,0.424604,8.29105,-0.0344486,0.0188035,0.00707142,-0.752327,-0.0448789,-0.426325
01324180,1555576612548,1.11913,8.14999,5.45997,0.00312738,0.010718,0.00451308,0.306759,-0.589532,-0.515263
01324189,1555576612564,1.91978,8.76748,4.08287,0.0118433,0.00943848,-0.00828167,-0.566051,-0.734017,-0.117249
01324188,1555576612564,0.219601,-7.70541,6.13107,0.00193371,0.00531873,-0.0018459,0.290101,0.848386,-0.237706
01324185,1555576612564,-7.57683,-5.24827,3.55971,0.0265151,0.00604088,0.00142175,0.355078,0.716808,-0.330134
01324181,1555576612564,5.01616,0.446414,8.37628,-0.0255462,0.0533523,0.00739157,-0.752599,-0.0437551,-0.427681
01324180,1555576612564,1.13861,8.14554,5.44563,-0.023779,-0.00334419,0.00160151,0.306219,-0.589086,-0.515516
01324189,1555576612581,1.90647,8.69029,4.13401,0.00593062,0.0147043,0.00235433,-0.564928,-0.737798,-0.11823
01324188,1555576612581,0.185736,-7.71459,6.08328,-0.0120062,0.0185466,0.0105903,0.290903,0.850238,-0.240288
01324185,1555576612581,-7.61999,-5.15411,3.55088,0.0289849,-0.0114297,0.0185478,0.355075,0.717924,-0.330799
01324181,1555576612581,4.9377,0.450259,8.47231,0.00816559,0.0421143,0.01755,-0.753666,-0.0434969,-0.429678
01324180,1555576612581,1.15529,8.17003,5.43143,-0.0380537,0.0068986,0.0130142,0.306916,-0.590241,-0.518248
01324189,1555576612597,1.94071,8.63226,4.13092,0.00155244,0.0130101,-0.00121687,-0.567241,-0.738602,-0.11821
01324188,1555576612597,0.115655,-7.7093,6.0525,-0.0146508,0.0119861,0.00340973,0.291438,0.851188,-0.239026
01324185,1555576612597,-7.5813,-5.1519,3.60015,0.0179856,-0.000857233,0.0082779,0.357112,0.715802,-0.331047
01324181,1555576612597,5.04494,0.466148,8.39541,-0.0131579,0.0172001,0.0122007,-0.755564,-0.0434611,-0.429258
01324180,1555576612597,1.12975,8.06769,5.49345,-0.0344309,-0.00550695,0.0190846,0.308382,-0.589834,-0.517992
01324189,1555576612614,1.92602,8.6467,4.12631,0.000651466,0.00265957,-0.00475181,-0.56684,-0.739471,-0.116881
01324188,1555576612614,0.0842265,-7.7092,6.05515,-0.0146834,0.00898805,-0.0054785,0.291435,0.851793,-0.239526
01324185,1555576612614,-7.54523,-5.19545,3.60634,-0.00471778,-0.000602564,0.011696,0.357248,0.716518,-0.330531
01324181,1555576612614,5.1457,0.460084,8.36719,0.00643503,0.012719,0.00862677,-0.754211,-0.0432018,-0.429679
01324180,1555576612614,1.15419,8.0387,5.52254,-0.00125059,0.0016429,0.0175736,0.309307,-0.58869,-0.518252
01324189,1555576612631,1.93123,8.64449,4.15056,0.0022942,0.00263456,-0.0118545,-0.565217,-0.736345,-0.117411
01324188,1555576612631,0.118067,-7.71164,6.04047,-0.000695666,0.0102771,0.00348702,0.291722,0.848725,-0.236227
01324185,1555576612631,-7.56688,-5.17605,3.60949,0.00384961,0.00983105,0.00652135,0.355622,0.713979,-0.330501
01324181,1555576612631,5.12875,0.498671,8.40498,-0.0077602,0.0311855,0.00366085,-0.752607,-0.0424825,-0.428642
01324180,1555576612631,1.1411,8.13825,5.45287,0.0129381,-0.00689982,0.0105979,0.307287,-0.588375,-0.516597
01324189,1555576612647,1.90236,8.66879,4.1754,0.0180947,0.000769503,-0.00113107,-0.565502,-0.733889,-0.117657
01324188,1555576612647,0.161633,-7.69515,6.07367,0.0184716,0.0140617,-0.00164502,0.290395,0.844814,-0.239142
01324185,1555576612647,-7.58144,-5.18562,3.57867,0.0216619,-0.00790368,0.0117216,0.354269,0.714005,-0.329188
01324181,1555576612647,5.08749,0.515183,8.38508,-0.00957474,0.0348542,0.0106019,-0.752226,-0.0406171,-0.428552
01324180,1555576612647,1.13603,8.16502,5.42638,-0.0133219,0.000223822,0.000818909,0.307021,-0.588956,-0.515525
01324189,1555576612664,1.9063,8.69019,4.12184,0.03023,0.00754029,-0.00110481,-0.564952,-0.735055,-0.117404
01324188,1555576612664,0.171236,-7.70999,6.12186,0.00977041,0.0105651,-0.0017417,0.289988,0.844795,-0.238601
01324185,1555576612664,-7.59588,-5.16147,3.55963,0.0059754,0.00813717,0.0150408,0.356434,0.715526,-0.33078
01324181,1555576612664,5.04013,0.487903,8.42394,-0.000707537,0.0509091,0.0167618,-0.753187,-0.0386184,-0.429786
01324180,1555576612664,1.15307,8.1605,5.41685,-0.0257097,0.00352868,0.00867108,0.307163,-0.589242,-0.516477
01324189,1555576612680,1.92015,8.71906,4.08762,0.0182378,0.0128556,0.0130568,-0.566583,-0.73559,-0.117658
01324188,1555576612680,0.180905,-7.71005,6.1266,0.00271999,0.0131249,-0.017691,0.290498,0.849905,-0.239229
01324185,1555576612680,-7.57179,-5.18568,3.57826,0.0197186,0.00440508,0.00739048,0.356977,0.716238,-0.330397
01324181,1555576612680,4.99425,0.511615,8.43285,-0.0202356,0.0276898,0.00542671,-0.753561,-0.0407773,-0.430137
01324180,1555576612680,1.12987,8.0605,5.48858,-0.0399868,0.0137032,0.0218197,0.307575,-0.589824,-0.517305
01324189,1555576612697,1.92419,8.75267,4.04626,-0.00272977,0.00787755,0.0058864,-0.567396,-0.73787,-0.116728
01324188,1555576612697,0.16392,-7.72912,6.10284,-0.0260504,0.0196442,-0.0107376,0.290905,0.849879,-0.238832
01324185,1555576612697,-7.53302,-5.1666,3.64434,0.0195998,0.00173568,0.00484707,0.357246,0.717498,-0.330933
01324181,1555576612697,5.02448,0.51933,8.3363,-0.00147744,0.018631,-0.00678835,-0.753817,-0.0406683,-0.431872
01324180,1555576612697,1.15923,8.02926,5.50803,-0.0173473,0.0279532,0.0141361,0.307316,-0.590103,-0.518251
01324189,1555576612714,1.94448,8.71922,4.09456,0.0200064,0.00592843,0.0139595,-0.567117,-0.738455,-0.117004
01324188,1555576612714,0.113064,-7.75753,6.05536,-0.0233677,0.00853686,0.00242832,0.290222,0.850553,-0.237438
01324185,1555576612714,-7.50156,-5.14751,3.67191,0.0250922,0.0026159,0.00993062,0.358061,0.715517,-0.331178
01324181,1555576612714,5.02033,0.480448,8.35392,0.00122456,0.0238469,-0.0119173,-0.753418,-0.040797,-0.430939
01324180,1555576612714,1.13433,8.08705,5.49361,-0.0029102,0.00813886,4.2136e-05,0.307579,-0.589819,-0.518114
01324189,1555576612730,1.97185,8.67597,4.12568,0.0154724,0.0128597,0.00060036,-0.566873,-0.735861,-0.115646
01324188,1555576612730,0.117997,-7.73096,6.04545,-0.00245426,-0.00142522,-0.00550327,0.288598,0.850397,-0.236621
01324185,1555576612730,-7.57159,-5.14471,3.6215,-0.00730944,0.00275566,-0.00702788,0.35752,0.71524,-0.330912
01324181,1555576612730,5.03043,0.451443,8.36662,-0.00780466,0.0242657,0.011388,-0.750857,-0.0396957,-0.431523
01324180,1555576612730,1.14139,8.1066,5.47928,-0.00296305,0.0116498,6.96478e-05,0.307264,-0.58664,-0.516022
01324189,1555576612747,1.94474,8.69991,4.10424,0.0155355,0.0137332,0.00593424,-0.565799,-0.733151,-0.115637
01324188,1555576612747,0.108243,-7.75276,6.06498,0.0079841,0.00834518,-0.00886582,0.290497,0.849754,-0.236014
01324185,1555576612747,-7.62003,-5.16134,3.54125,-0.0122808,0.0134443,-0.000275795,0.357114,0.714258,-0.33064
01324181,1555576612747,5.10771,0.459595,8.41526,0.00286767,0.0242556,0.0104723,-0.751665,-0.0408101,-0.430423
01324180,1555576612747,1.15599,8.09701,5.48904,0.0033839,-0.00232071,-0.00175202,0.306181,-0.585606,-0.51612
01324189,1555576612763,1.96349,8.7045,4.06259,0.00596635,0.0129592,0.00589936,-0.567163,-0.732252,-0.11615
01324188,1555576612763,0.0915022,-7.70427,6.03579,0.0106131,0.00469541,-0.0053514,0.289825,0.849047,-0.236184
01324185,1555576612763,-7.60562,-5.1855,3.54573,0.0130921,-0.00072284,0.0167933,0.35739,0.713585,-0.328933
01324181,1555576612763,5.14102,0.501078,8.42208,-0.00510046,0.0240625,-0.00238639,-0.750598,-0.0418169,-0.430081
01324180,1555576612763,1.14613,8.12632,5.4456,0.00245661,-0.00328903,0.00351968,0.306846,-0.585476,-0.515588
01324189,1555576612780,1.95362,8.74327,4.0677,0.0025474,0.00609742,0.00945598,-0.566873,-0.735143,-0.116176
01324188,1555576612780,0.12775,-7.70474,6.08365,0.0202174,0.0106947,-0.00344504,0.290364,0.849504,-0.236834
01324185,1555576612780,-7.55981,-5.21945,3.59022,0.0251937,0.0149628,0.011567,0.35752,0.714391,-0.331035
01324181,1555576612780,5.12676,0.46212,8.38651,-0.0112934,0.0363864,-0.00483775,-0.75193,-0.0424054,-0.431524
01324180,1555576612780,1.12394,8.15744,5.44555,-0.00641661,4.87365e-05,0.0105328,0.306608,-0.587786,-0.51617
01324189,1555576612797,1.95082,8.7698,4.0532,0.0111243,0.0129033,0.00325289,-0.567954,-0.736699,-0.116176
01324188,1555576612797,0.154072,-7.78186,6.06489,0.0158828,0.00778504,0.00181026,0.29008,0.851746,-0.238034
01324185,1555576612797,-7.55224,-5.13519,3.63513,0.0273676,-0.00609665,0.0219014,0.358604,0.715086,-0.331569
01324181,1555576612797,5.04459,0.466035,8.34486,-0.00414405,0.0354252,-0.0100209,-0.750976,-0.0418765,-0.433015
01324180,1555576612797,1.14402,8.08968,5.48405,-0.0169211,0.00718029,0.00170358,0.307432,-0.588951,-0.517555
01324189,1555576612813,1.93853,8.77694,4.04367,-0.00812376,0.016546,-0.00481232,-0.568772,-0.73596,-0.116697
01324188,1555576612813,0.180685,-7.77707,6.05501,0.00276079,0.0107276,-0.00532346,0.289529,0.853205,-0.237936
01324185,1555576612813,-7.58602,-5.12296,3.61219,0.0135041,-0.00611675,0.00661605,0.3586,0.71549,-0.332619
01324181,1555576612813,4.98754,0.465305,8.41213,-0.00955649,0.0382962,0.00124151,-0.752855,-0.0424425,-0.433785
01324180,1555576612813,1.15815,8.12133,5.47469,-0.00983862,0.000162512,0.00346214,0.30623,-0.589073,-0.51781
01324189,1555576612830,1.95871,8.74343,4.08466,-0.00818056,0.0269002,-0.00838849,-0.566199,-0.73415,-0.115908
01324188,1555576612830,0.151647,-7.78204,6.09138,0.0167499,0.0223734,0.00551571,0.291161,0.85193,-0.236155
01324185,1555576612830,-7.61997,-5.14688,3.55566,0.0111738,0.00806806,0.0133396,0.356977,0.713112,-0.331544
01324181,1555576612830,4.96397,0.469833,8.46744,0.00649704,0.0248528,-0.0101251,-0.750555,-0.0430323,-0.432995
01324180,1555576612830,1.15305,8.14553,5.46269,-0.0100096,0.00344473,0.01492,0.306326,-0.586329,-0.516677
01324189,1555576612846,1.94921,8.70945,4.08229,-0.00792002,0.0165645,0.00762596,-0.567294,-0.733257,-0.116022
01324188,1555576612846,0.127525,-7.76968,6.06017,0.00456623,0.00323862,0.00521879,0.289691,0.848784,-0.236736
01324185,1555576612846,-7.61998,-5.1541,3.56058,0.00780801,0.0134181,0.016711,0.357795,0.71385,-0.329853
01324181,1555576612846,4.97741,0.470077,8.36367,0.0100578,0.0186852,-0.00847092,-0.74951,-0.0407299,-0.432253
01324180,1555576612846,1.15353,8.11677,5.4432,-0.0152167,0.00713015,0.00523518,0.306061,-0.587496,-0.514537
01324189,1555576612863,1.93271,8.67073,4.09705,-0.0149912,0.0183578,-0.00128172,-0.567288,-0.734123,-0.116163
01324188,1555576612863,0.161459,-7.74341,6.07892,0.0184747,0.0140597,-0.00164359,0.288608,0.848632,-0.236194
01324185,1555576612863,-7.57162,-5.13751,3.59717,0.0145401,0.0203342,0.00984444,0.358065,0.714973,-0.330126
01324181,1555576612863,4.97457,0.499164,8.35585,-0.000643999,0.0214207,-0.00324442,-0.74977,-0.0410284,-0.432912
01324180,1555576612863,1.12245,8.07248,5.48858,-0.0223087,0.0141016,0.00523517,0.307396,-0.587232,-0.514282
01324189,1555576612880,1.94044,8.68074,4.13347,-0.0166963,0.0062946,-0.00126603,-0.566739,-0.735576,-0.115645
01324188,1555576612880,0.156724,-7.71452,6.08832,0.0202703,-0.00180689,0.00261793,0.290359,0.850248,-0.23719
01324185,1555576612880,-7.55938,-5.10865,3.6473,0.0230272,0.0166578,0.00305148,0.359959,0.716073,-0.331583
01324181,1555576612880,4.93454,0.488924,8.43066,0.00291816,0.0187227,-0.00671458,-0.750302,-0.0416016,-0.433161
01324180,1555576612880,1.13688,8.07245,5.50805,-0.00110532,0.00913898,-0.00609764,0.307548,-0.588094,-0.51592
01324189,1555576612896,1.96431,8.69038,4.11366,-0.0132422,0.0131554,-0.00127223,-0.568365,-0.737262,-0.11564
01324188,1555576612896,0.137282,-7.74335,6.08392,0.0201927,0.00420518,-0.0123641,0.290476,0.853316,-0.237538
01324185,1555576612896,-7.59082,-5.13254,3.64161,0.0052958,-0.00611058,-0.000177456,0.360634,0.714058,-0.333659
01324181,1555576612896,4.96305,0.494138,8.40176,-0.000660233,0.0116986,-0.00332456,-0.751909,-0.0416172,-0.43488
01324180,1555576612896,1.13353,8.15735,5.46498,-0.0116414,0.00906925,-0.00350559,0.30639,-0.590954,-0.518525
01324189,1555576612913,1.96148,8.695,4.08694,-0.0186301,0.00801193,-0.0137189,-0.567686,-0.735986,-0.116174
01324188,1555576612913,0.1422,-7.71933,6.09329,0.0237021,0.0226749,0.000252929,0.290211,0.852513,-0.238928
01324185,1555576612913,-7.62478,-5.14685,3.56072,0.00118923,0.000845231,-0.0138165,0.359684,0.71434,-0.333659
01324181,1555576612913,4.98282,0.460395,8.41461,0.00292061,0.0204969,-0.00584618,-0.751897,-0.0420633,-0.435539
01324180,1555576612913,1.11929,8.14039,5.45508,-0.0116636,0.0018321,0.00787146,0.306916,-0.590094,-0.51865
01324189,1555576612929,1.96437,8.67582,4.11119,-0.0149713,0.0105836,-0.00127309,-0.565943,-0.732568,-0.115228
01324188,1555576612929,0.180902,-7.71012,6.13622,0.0132725,0.0138588,0.00185979,0.289549,0.850003,-0.237867
01324185,1555576612929,-7.62483,-5.14687,3.53403,-0.00723412,-0.000746883,-0.00529235,0.358198,0.711829,-0.33219
01324181,1555576612929,4.90577,0.474037,8.41868,0.0028629,0.0100415,0.0018383,-0.749179,-0.0438029,-0.434462
01324180,1555576612929,1.14416,8.08005,5.48158,-0.0135316,0.00698101,0.0122709,0.306867,-0.586921,-0.516292
01324189,1555576612946,1.93548,8.67093,4.12135,-0.00534087,0.0148152,0.00408774,-0.567436,-0.732388,-0.116014
01324188,1555576612946,0.15674,-7.70529,6.1484,0.0124015,-0.00140103,-0.00539791,0.288738,0.849701,-0.237338
01324185,1555576612946,-7.58592,-5.09406,3.62159,0.0161212,0.000700937,-0.013842,0.358469,0.712539,-0.331936
01324181,1555576612946,4.89142,0.478708,8.43299,0.00286599,-0.00593821,-0.0017447,-0.749764,-0.041879,-0.43236
01324180,1555576612946,1.12999,8.04833,5.49818,-0.0170064,0.0106091,0.00523657,0.305944,-0.588356,-0.515767
01324189,1555576612963,1.95915,8.68045,4.08694,-0.00983309,0.00793127,-0.00658102,-0.567164,-0.73297,-0.11562
01324188,1555576612963,0.123038,-7.66649,6.13387,0.0010497,0.0105651,-0.00181014,0.289281,0.84956,-0.237623
01324185,1555576612963,-7.54962,-5.09423,3.68313,0.0068923,-0.00439653,-0.00360207,0.358468,0.712812,-0.332462
01324181,1555576612963,4.96529,0.499025,8.39202,-0.00251866,-0.0128774,0.00680998,-0.749468,-0.0433381,-0.433133
01324180,1555576612963,1.13429,8.08695,5.50327,-0.0081529,0.00902891,-0.0017431,0.307545,-0.588098,-0.515246
01324189,1555576612979,1.96854,8.70464,4.07712,-0.00110924,0.0233811,-0.00125215,-0.568489,-0.735254,-0.118169
01324188,1555576612979,0.118157,-7.68079,6.11238,-0.00243141,0.00360642,-0.00191029,0.289274,0.850757,-0.238354
01324185,1555576612979,-7.55937,-5.10384,3.64482,-0.00806721,-0.000929412,-0.0240161,0.358061,0.713663,-0.332207
01324181,1555576612979,5.04914,0.495193,8.3564,-0.00427148,-0.0218223,0.00240741,-0.750701,-0.042728,-0.432332
01324180,1555576612979,1.14134,8.11145,5.47689,0.00343945,-0.0103078,0.0034741,0.307534,-0.5862,-0.517636
01324189,1555576612996,1.96415,8.70001,4.10638,-0.00288438,0.00958679,-0.00656175,-0.568755,-0.735681,-0.118572
01324188,1555576612996,0.103465,-7.73151,6.13221,-0.0111496,0.00532862,-0.0019519,0.290349,0.852057,-0.238555
01324185,1555576612996,-7.6007,-5.19511,3.60871,-0.022503,-0.00420823,-0.0129122,0.357921,0.713918,-0.333648
01324181,1555576612996,5.07881,0.46639,8.40545,0.00285075,-0.00766269,0.00250414,-0.752854,-0.0424454,-0.433918
01324180,1555576612996,1.14358,8.13594,5.44563,-0.0114949,0.000362187,-0.00621061,0.307278,-0.586917,-0.518187
01324189,1555576613013,1.96036,8.66167,4.16233,0.0022513,0.00953219,-0.01365,-0.56768,-0.737426,-0.115917
01324188,1555576613013,0.122888,-7.71199,6.08856,0.00280536,0.00690263,0.00170389,0.290073,0.852925,-0.238363
01324185,1555576613013,-7.62002,-5.17095,3.56319,0.00237474,0.00618563,-0.00704902,0.359823,0.71365,-0.332867
01324181,1555576613013,5.05042,0.458744,8.44405,-0.0131529,0.00292243,0.00179364,-0.751232,-0.0419054,-0.434481
01324180,1555576613013,1.12004,8.07743,5.47408,-0.0150033,-0.00868985,0.00688177,0.306202,-0.586314,-0.518834
01324189,1555576613029,1.95968,8.68561,4.12589,0.00920793,0.0129101,-0.0118568,-0.567691,-0.735121,-0.116167
01324188,1555576613029,0.171272,-7.70031,6.11696,0.00279368,0.0173147,0.00182458,0.289128,0.852323,-0.237583
01324185,1555576613029,-7.58141,-5.16637,3.56391,-0.00286793,0.00624997,-0.00620182,0.358736,0.714348,-0.333263
