ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1555575601378,9.67265,-0.592455,-1.50874,0.00337913,0.00796847,-0.00133981,-0.750366,-0.305005,0.111579
01324180,1555575601378,-8.5049,-4.71496,1.09033,-0.00734138,-0.00231573,0.00153979,0.677799,0.192071,-0.388638
01324189,1555575601395,9.7341,0.678021,-1.08907,0.0281005,0.00909259,-0.0116409,-0.670696,-0.0438346,0.428504
01324188,1555575601395,-9.74305,-0.310085,-1.32057,-0.0230581,0.0292698,-0.0135852,0.632475,-0.06713,0.440967
01324185,1555575601395,-9.67572,-1.64072,0.541747,0.00302952,0.00290759,-0.00590206,0.693259,0.338193,-0.323908
01324181,1555575601395,9.68244,-0.616588,-1.5227,0.0264884,0.00629004,0.00201979,-0.751564,-0.305544,0.112129
01324180,1555575601395,-8.52402,-4.73208,1.09004,-0.0127345,0.00820071,0.000700282,0.679144,0.18889,-0.386193
01324189,1555575601411,9.72175,0.67297,-1.10837,0.0395222,-0.0013733,-0.00447331,-0.671786,-0.0445049,0.430621
01324188,1555575601411,-9.73339,-0.314742,-1.34948,-0.0238879,0.0150807,-0.00843443,0.635403,-0.0666189,0.441227
01324185,1555575601411,-9.69749,-1.64301,0.516014,0.000167898,-0.00768483,-0.0109288,0.695137,0.338741,-0.324438
01324181,1555575601411,9.66786,-0.59736,-1.5135,0.0122704,0.00267368,-0.00141238,-0.754753,-0.306766,0.112582
01324180,1555575601411,-8.54593,-4.72273,1.09471,-0.0178034,-0.000474689,-0.00466019,0.681114,0.190292,-0.387524
01324189,1555575601428,9.726,0.711557,-1.13268,0.0273186,0.00738027,-0.00453218,-0.672307,-0.0440749,0.428784
01324188,1555575601428,-9.72876,-0.372558,-1.35862,-0.019525,0.0218499,-0.00478748,0.636734,-0.0665589,0.442537
01324185,1555575601428,-9.70707,-1.59965,0.486864,-0.00658433,-0.00402428,-0.00413972,0.695404,0.337322,-0.32559
01324181,1555575601428,9.6628,-0.587704,-1.52821,0.0283211,0.00079742,-0.00837529,-0.754504,-0.305905,0.11322
01324180,1555575601428,-8.54823,-4.72497,1.07535,-0.00567958,0.00293919,0.00247354,0.682178,0.190138,-0.388739
01324189,1555575601445,9.70751,0.704676,-1.074,0.0272415,0.00306782,-0.0116275,-0.673091,-0.0454786,0.427464
01324188,1555575601445,-9.71905,-0.362882,-1.36841,-0.0160292,0.0166409,-0.00481946,0.635127,-0.0650553,0.441591
01324185,1555575601445,-9.67819,-1.6215,0.483426,-0.0101699,-0.000480122,-0.00586532,0.694867,0.338447,-0.325211
01324181,1555575601445,9.65793,-0.568369,-1.50929,0.0354439,0.00254689,-0.0101075,-0.752904,-0.305375,0.112534
01324180,1555575601445,-8.54864,-4.69108,1.06586,-0.00549798,-0.0111128,0.00414299,0.682053,0.190293,-0.390464
01324189,1555575601461,9.71486,0.65856,-1.08883,0.0114682,0.00753117,-0.0205742,-0.669882,-0.044709,0.427961
01324188,1555575601461,-9.69974,-0.368041,-1.33001,0.00488639,0.0153166,-0.0117687,0.631935,-0.0659418,0.440253
01324185,1555575601461,-9.66857,-1.63359,0.490417,-0.0279782,-0.00300206,-0.0109342,0.692988,0.338171,-0.325072
01324181,1555575601461,9.66264,-0.568306,-1.51892,0.0282855,-0.00264299,-0.00323568,-0.751308,-0.305935,0.113846
01324180,1555575601461,-8.52972,-4.65702,1.0614,-0.0335076,-0.0148207,0.00921889,0.677553,0.190938,-0.389588
01324189,1555575601478,9.72196,0.70712,-1.07908,0.00799463,0.012748,-0.0188205,-0.666808,-0.042663,0.427811
01324188,1555575601478,-9.72369,-0.3054,-1.31114,0.00494447,0.0146749,0.000609238,0.629276,-0.0667368,0.43984
01324185,1555575601478,-9.66852,-1.62395,0.500021,-0.0346074,-0.000203447,-0.00159003,0.690579,0.337393,-0.321949
01324181,1555575601478,9.68677,-0.582569,-1.52815,0.034528,0.000865468,-0.00495347,-0.748908,-0.306105,0.114088
01324180,1555575601478,-8.51995,-4.66415,1.06146,-0.0650142,-0.0149331,0.0090149,0.676645,0.190104,-0.390921
01324189,1555575601494,9.74145,0.731581,-1.05985,0.0113742,-0.00111207,-0.0276716,-0.668821,-0.043317,0.428356
01324188,1555575601494,-9.70939,-0.36315,-1.33479,-0.00377532,0.0111718,0.000515479,0.632471,-0.0663425,0.439429
01324185,1555575601494,-9.6638,-1.6673,0.512395,-0.0447374,-0.00177718,0.00778594,0.693529,0.339185,-0.323142
01324181,1555575601494,9.68635,-0.553457,-1.53354,0.0371892,-0.00088377,-0.00411867,-0.750369,-0.306374,0.113845
01324180,1555575601494,-8.50988,-4.69546,1.06622,-0.0727177,-0.0218354,0.00187468,0.679004,0.191781,-0.391454
01324189,1555575601511,9.70245,0.750724,-1.06895,0.00810097,0.00672077,-0.011698,-0.673132,-0.0447503,0.431293
01324188,1555575601511,-9.73357,-0.367652,-1.36825,-0.00187854,-0.00092507,0.0322539,0.635935,-0.0662932,0.440182
01324185,1555575601511,-9.67596,-1.70574,0.515737,-0.0554999,3.33313e-05,0.00268692,0.696212,0.339167,-0.324057
01324181,1555575601511,9.69572,-0.548479,-1.5529,0.0461206,-0.00275643,-0.0102,-0.753964,-0.30744,0.114694
01324180,1555575601511,-8.50932,-4.73397,1.05635,-0.0685751,-0.0150554,0.0142468,0.681762,0.193309,-0.392262
01324189,1555575601527,9.73067,0.716345,-1.14247,0.00448219,0.0101817,-0.0206071,-0.674195,-0.0447276,0.430251
01324188,1555575601527,-9.71434,-0.396837,-1.34166,-0.000192718,0.0100588,0.021769,0.636731,-0.0659265,0.441253
01324185,1555575601527,-9.67605,-1.73704,0.513637,-0.048827,-0.00892474,-0.00576695,0.697015,0.34182,-0.324085
01324181,1555575601527,9.68384,-0.548631,-1.53848,0.0336053,-0.00257736,0.000187643,-0.755446,-0.306285,0.114686
01324180,1555575601527,-8.49963,-4.74376,1.08055,-0.0613569,-0.0245393,0.00718822,0.681102,0.193176,-0.391989
01324189,1555575601544,9.74086,0.692353,-1.11834,0.00451121,0.0136375,-0.0188379,-0.672296,-0.0462012,0.428899
01324188,1555575601544,-9.72385,-0.348732,-1.32037,0.0189533,0.0183004,0.0149069,0.634457,-0.0646403,0.442154
01324185,1555575601544,-9.68812,-1.72976,0.497096,-0.0482326,0.00353716,0.00776242,0.694867,0.341258,-0.324331
01324181,1555575601544,9.70049,-0.538726,-1.5434,0.0442699,-0.00253461,0.00187238,-0.755051,-0.305452,0.114138
01324180,1555575601544,-8.50922,-4.75116,1.08525,-0.0423568,-0.0132561,0.0161792,0.678201,0.19265,-0.39116
01324189,1555575601561,9.72922,0.673117,-1.09388,-0.00229502,0.00941117,-0.0099655,-0.668924,-0.046722,0.427275
01324188,1555575601561,-9.71885,-0.305251,-1.33524,0.0293929,0.00923183,0.00602797,0.630742,-0.0667365,0.439293
01324185,1555575601561,-9.68812,-1.71533,0.477538,-0.0312323,-0.00360176,0.0145928,0.693664,0.340175,-0.322504
01324181,1555575601561,9.70479,-0.524092,-1.57746,0.0408159,-0.015277,-0.0171925,-0.749992,-0.306052,0.115809
01324180,1555575601561,-8.51431,-4.73438,1.09013,-0.0478244,0.000712402,0.018006,0.677925,0.191627,-0.386387
01324189,1555575601577,9.70778,0.617307,-1.09369,0.0027974,0.0136669,-0.018836,-0.666906,-0.0493221,0.428155
01324188,1555575601577,-9.71893,-0.324739,-1.30619,0.0119481,-0.00597927,-0.00310846,0.631017,-0.068145,0.438674
01324185,1555575601577,-9.69533,-1.70566,0.475321,-0.0583126,-0.00858362,0.0189083,0.692323,0.339068,-0.321971
01324181,1555575601577,9.70706,-0.509513,-1.57289,0.0496149,0.00277542,0.00189582,-0.749195,-0.305505,0.115395
01324180,1555575601577,-8.52399,-4.73203,1.08521,-0.0547931,-0.00824994,0.0266934,0.67688,0.191078,-0.387181
01324189,1555575601594,9.73408,0.648833,-1.10374,0.00284442,-0.000149173,-0.0170388,-0.67054,-0.0475248,0.428474
01324188,1555575601594,-9.7333,-0.288488,-1.31122,0.00495575,0.00434552,-0.00127612,0.633136,-0.0662289,0.439824
01324185,1555575601594,-9.68814,-1.72977,0.487392,-0.055196,-0.0104702,0.0095608,0.693396,0.340464,-0.321988
01324181,1555575601594,9.70454,-0.490146,-1.55879,0.0318545,0.00619638,-0.00319082,-0.752242,-0.307439,0.115861
01324180,1555575601594,-8.51924,-4.73464,1.10941,-0.0549306,0.000470196,0.0285101,0.678987,0.191905,-0.388259
01324189,1555575601610,9.71721,0.658531,-1.09373,0.00453512,0.0093307,-0.0188245,-0.672321,-0.0454809,0.431147
01324188,1555575601610,-9.73331,-0.290832,-1.32082,0.0118971,0.0098537,-0.00647817,0.636608,-0.0674408,0.439971
01324185,1555575601610,-9.68826,-1.7731,0.487843,-0.0617698,-0.00326084,0.0197282,0.69527,0.339292,-0.324832
01324181,1555575601610,9.69478,-0.485402,-1.5686,0.0319344,0.00505699,-0.0169899,-0.753974,-0.308659,0.117352
01324180,1555575601610,-8.5141,-4.75379,1.09969,-0.0635973,-0.00839372,0.0319039,0.680865,0.190894,-0.392031
01324189,1555575601627,9.72684,0.634229,-1.10854,0.0116673,0.0101331,-0.00636552,-0.672309,-0.0469009,0.43074
01324188,1555575601627,-9.72364,-0.29085,-1.3233,-0.0038227,0.0100497,-0.0110072,0.636741,-0.0674674,0.440497
01324185,1555575601627,-9.67384,-1.80688,0.51426,-0.038238,-0.0105877,0.0146437,0.695806,0.340549,-0.324846
01324181,1555575601627,9.70466,-0.490155,-1.54671,0.0318762,-0.000973759,-0.00842442,-0.754766,-0.307976,0.115635
01324180,1555575601627,-8.48968,-4.77784,1.11913,-0.063557,-0.00833332,0.0283766,0.681237,0.192742,-0.391468
01324189,1555575601644,9.71233,0.653627,-1.09854,0.0133088,0.0178816,-0.0117025,-0.671767,-0.044939,0.428903
01324188,1555575601644,-9.70915,-0.295541,-1.34984,-0.000317474,0.0199644,-0.00113632,0.635266,-0.0660209,0.440736
01324185,1555575601644,-9.68834,-1.8068,0.495471,-0.0354513,-0.0141032,0.0180683,0.695139,0.34016,-0.323286
01324181,1555575601644,9.70942,-0.485249,-1.54436,0.0239246,0.00416211,-0.0169754,-0.753058,-0.306426,0.116244
01324180,1555575601644,-8.50375,-4.80684,1.10675,-0.0442763,-0.0118031,0.0302285,0.679823,0.192234,-0.397975
01324189,1555575601660,9.71726,0.656128,-1.0913,0.0134725,0.00235569,-0.00278936,-0.667192,-0.0461962,0.428051
01324188,1555575601660,-9.71404,-0.310224,-1.31598,-0.00553081,0.0147419,-0.00123006,0.631274,-0.0667636,0.439682
01324185,1555575601660,-9.68831,-1.79717,0.497797,-0.0164798,-0.0214169,0.00958948,0.692727,0.338791,-0.32184
01324181,1555575601660,9.71422,-0.502154,-1.56816,0.0283848,0.0130086,-0.0169124,-0.750409,-0.305318,0.11672
01324180,1555575601660,-8.48944,-4.7972,1.12386,-0.0338513,-0.0047259,0.0285849,0.678208,0.194254,-0.396582
01324189,1555575601677,9.73183,0.644056,-1.09399,0.0238016,0.00309777,-0.0098664,-0.667611,-0.045046,0.429119
01324188,1555575601677,-9.714,-0.298268,-1.30165,-0.00552721,0.014743,-0.00123061,0.631541,-0.0667557,0.439415
01324185,1555575601677,-9.66901,-1.77565,0.472487,-0.0213945,-0.0300857,0.0181504,0.691516,0.34046,-0.322241
01324181,1555575601677,9.69018,-0.485474,-1.5469,0.0141018,0.00604911,-0.0100276,-0.751461,-0.306715,0.117023
01324180,1555575601677,-8.48972,-4.78788,1.15532,-0.0242841,-0.00123127,0.0304305,0.677169,0.193134,-0.397387
01324189,1555575601693,9.71467,0.687631,-1.08876,0.0307262,0.00561868,-0.0107335,-0.669621,-0.044429,0.42862
01324188,1555575601693,-9.70439,-0.317358,-1.33524,-0.0142761,0.00814083,-0.00844064,0.632605,-0.0664753,0.439154
01324185,1555575601693,-9.65457,-1.78777,0.47442,-0.0167819,-0.0197121,0.00276775,0.692993,0.339056,-0.322621
01324181,1555575601693,9.70487,-0.507134,-1.54639,0.0238824,0.0113975,-0.00828965,-0.751186,-0.307428,0.117035
01324180,1555575601693,-8.48991,-4.7734,1.1554,-0.0128236,-0.00103141,0.0225957,0.679011,0.191354,-0.391862
01324189,1555575601710,9.70677,0.721284,-1.11776,0.0116717,0.0196358,-0.0028268,-0.672027,-0.0469152,0.429286
01324188,1555575601710,-9.72391,-0.367853,-1.34426,-0.0125493,0.0168375,-0.00833456,0.636064,-0.0657605,0.441007
01324185,1555575601710,-9.66889,-1.74915,0.491619,-0.0268268,-0.0194992,0.0146861,0.696211,0.340703,-0.324072
01324181,1555575601710,9.69058,-0.512161,-1.53914,0.016821,0.018307,-0.0168221,-0.75331,-0.307421,0.116004
01324180,1555575601710,-8.50688,-4.77865,1.17695,-0.0251414,0.000584175,0.0269273,0.680828,0.194037,-0.391835
01324189,1555575601727,9.73597,0.721482,-1.10847,0.0135281,0.00235549,0.00253687,-0.672984,-0.0458915,0.430624
01324188,1555575601727,-9.7286,-0.324637,-1.31574,-0.0125645,0.0120023,-0.0154705,0.637398,-0.0661413,0.442554
01324185,1555575601727,-9.64958,-1.74445,0.495597,-0.00330617,-0.0109663,0.00949842,0.697688,0.340279,-0.324331
