ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575808189,9.79376,0.593536,-0.562818,0.00655024,-0.00149964,0.0190655,-0.795278,0.249256,0.241479
01324188,1555575808189,-9.76646,-0.255935,-0.969085,0.0039908,0.0103539,-0.00444191,0.783523,-0.28856,0.210673
01324185,1555575808189,-1.51713,-9.25643,-3.20235,0.0625861,-0.0521471,-0.0675688,-0.1995,0.786075,0.118459
01324181,1555575808189,9.76411,-0.365904,-1.14807,0.0277723,-0.0304088,-0.025015,-0.745732,-0.0880733,0.411919
01324180,1555575808189,1.86757,-6.78815,6.67419,0.180329,0.0385747,-0.0293495,-0.410776,0.331908,-0.650419
01324189,1555575808206,9.79463,0.623191,-0.489745,0.00741088,-0.0161774,0.0155425,-0.794879,0.250951,0.240958
01324188,1555575808206,-9.79558,-0.287275,-0.954135,0.00574229,0.0111889,-0.00353933,0.783793,-0.288851,0.210652
01324185,1555575808206,-1.55128,-9.35738,-3.24837,0.0630679,-0.0441258,-0.0574055,-0.199773,0.78563,0.117165
01324181,1555575808206,9.77663,-0.448195,-1.20437,0.0207895,-0.0263734,-0.0447758,-0.744008,-0.0873689,0.412679
01324180,1555575808206,1.86406,-6.74591,6.78556,0.180038,0.0433238,-0.00557011,-0.410749,0.330487,-0.652583
01324189,1555575808222,9.81348,0.627844,-0.524093,-0.0134878,-0.00302252,0.0154437,-0.794353,0.24995,0.24293
01324188,1555575808222,-9.78135,-0.35986,-0.924711,-0.00471966,0.00444118,-0.0081061,0.781782,-0.288058,0.209797
01324185,1555575808222,-1.48604,-9.38658,-3.14411,0.0724524,-0.0486944,-0.0642046,-0.198015,0.784118,0.118733
01324181,1555575808222,9.71692,-0.448932,-1.1661,0.0153514,-0.0358232,-0.0301723,-0.741044,-0.0885601,0.412145
01324180,1555575808222,1.93228,-6.82603,6.90661,0.178899,0.051716,0.0102708,-0.409089,0.324581,-0.652724
01324189,1555575808239,9.76713,0.671223,-0.528157,0.00914521,-0.00151582,0.0190789,-0.791665,0.252154,0.242123
01324188,1555575808239,-9.77648,-0.350233,-0.924836,0.00399268,0.0113635,-0.00708507,0.782061,-0.289933,0.20981
01324185,1555575808239,-1.36765,-9.33432,-3.1109,0.0762292,-0.0717529,-0.0776957,-0.199231,0.783958,0.117699
01324181,1555575808239,9.7521,-0.395127,-1.18622,0.0296013,-0.0394132,-0.0337121,-0.740664,-0.0882405,0.413983
01324180,1555575808239,1.9904,-6.88737,7.06634,0.214751,0.0552513,0.0122523,-0.408526,0.320977,-0.650935
01324189,1555575808256,9.79657,0.632658,-0.518958,0.00727816,0.0045274,0.0101718,-0.793288,0.252484,0.242673
01324188,1555575808256,-9.75227,-0.345215,-0.965979,0.00219775,0.0177592,-0.0132183,0.781792,-0.289629,0.209567
01324185,1555575808256,-1.36787,-9.43059,-3.08563,0.0736476,-0.0763348,-0.0972221,-0.202338,0.784889,0.114971
01324181,1555575808256,9.77096,-0.365792,-1.18667,0.0277998,-0.0295935,-0.028458,-0.740645,-0.0896661,0.413881
01324180,1555575808256,1.92768,-6.96731,7.25378,0.274207,0.0624113,0.0126726,-0.407152,0.318251,-0.654479
01324189,1555575808272,9.76516,0.588803,-0.533191,0.0124936,-0.00329174,0.00843333,-0.794496,0.251094,0.243073
01324188,1555575808272,-9.77635,-0.316444,-0.929957,0.00222886,-0.0020279,-0.0169805,0.782586,-0.288117,0.207659
01324185,1555575808272,-1.47874,-9.42025,-3.06158,0.106585,-0.0758992,-0.108293,-0.203683,0.78321,0.115122
01324181,1555575808272,9.66982,-0.362123,-1.20187,0.0189122,-0.0145378,-0.0274124,-0.741485,-0.0881884,0.41584
01324180,1555575808272,1.77865,-7.12615,7.50278,0.36367,0.0701171,-0.00957133,-0.40817,0.315848,-0.657182
01324189,1555575808289,9.77472,0.60336,-0.535735,-0.00838826,-0.00653275,0.00659044,-0.795584,0.251979,0.243622
01324188,1555575808289,-9.75686,-0.273081,-0.935315,0.00568134,0.00346844,-0.0222051,0.783385,-0.287798,0.209793
01324185,1555575808289,-1.52472,-9.48736,-3.04194,0.11062,-0.0956157,-0.137075,-0.20463,0.784031,0.114078
01324181,1555575808289,9.67555,-0.420297,-1.1814,0.0171538,-0.0429861,-0.0354049,-0.74253,-0.0896136,0.415088
01324180,1555575808289,1.70805,-6.98926,7.72034,0.429097,0.0336233,-0.016397,-0.4089,0.311869,-0.660987
01324189,1555575808306,9.7693,0.576283,-0.586828,0.00809314,0.000194474,0.00574533,-0.794791,0.254095,0.243894
01324188,1555575808306,-9.77133,-0.263518,-0.916038,-0.00829875,0.0190846,-0.0221321,0.785127,-0.288251,0.209611
01324185,1555575808306,-1.51356,-9.86293,-2.95364,0.0758377,-0.122071,-0.170881,-0.206115,0.784715,0.113167
01324181,1555575808306,9.74193,-0.404892,-1.25855,0.0261302,-0.0343411,-0.0457211,-0.740921,-0.0907482,0.416284
01324180,1555575808306,1.91048,-6.99849,7.90593,0.483543,0.0213953,-0.0126697,-0.406835,0.306112,-0.663134
01324189,1555575808322,9.75952,0.581049,-0.591537,-0.00494207,0.00378529,0.00658515,-0.792887,0.253469,0.242412
01324188,1555575808322,-9.75702,-0.323297,-0.995017,0.00213732,0.0124253,-0.0274388,0.781517,-0.288466,0.209377
01324185,1555575808322,-1.43738,-10.2534,-2.89465,0.124367,-0.153093,-0.230277,-0.206922,0.780634,0.112299
01324181,1555575808322,9.71837,-0.410058,-1.21513,0.0420643,-0.0447331,-0.035512,-0.740133,-0.0897577,0.416519
01324180,1555575808322,2.00778,-7.16023,8.24674,0.546615,0.0268508,-0.0175696,-0.40622,0.299953,-0.665801
01324189,1555575808339,9.78895,0.593535,-0.560311,-0.00307287,0.00377559,0.0154706,-0.791004,0.252001,0.24357
01324188,1555575808339,-9.76412,-0.277744,-0.954467,0.00833082,-0.000373456,-0.0151496,0.780711,-0.287848,0.208761
01324185,1555575808339,-1.39938,-10.4799,-2.86726,0.216892,-0.161616,-0.28816,-0.210832,0.779635,0.111282
01324181,1555575808339,9.74149,-0.370932,-1.2592,0.0385536,-0.0546341,-0.0442169,-0.738516,-0.0906339,0.416521
01324180,1555575808339,1.97917,-7.3934,8.81308,0.653895,0.00613722,-0.0241211,-0.40612,0.292076,-0.667293
01324189,1555575808355,9.78889,0.586209,-0.56763,0.00895938,-0.00327046,0.00486264,-0.792352,0.253457,0.242803
01324188,1555575808355,-9.75701,-0.316381,-0.949359,-0.0187874,0.0107376,-0.0293714,0.781512,-0.287618,0.209694
01324185,1555575808355,-1.30332,-10.6346,-2.8528,0.325937,-0.173164,-0.369868,-0.215289,0.778281,0.106372
01324181,1555575808355,9.6879,-0.36181,-1.32251,0.0403513,-0.0661906,-0.047759,-0.736108,-0.0910771,0.417298
01324180,1555575808355,1.93295,-7.55871,9.33371,0.780858,-0.0298566,-0.0508547,-0.408367,0.281815,-0.670667
01324189,1555575808372,9.78436,0.593651,-0.543205,-0.0256491,0.00142522,0.0162889,-0.792627,0.252899,0.243728
01324188,1555575808372,-9.76443,-0.362332,-0.924821,0.00218432,0.0189131,-0.0185178,0.783786,-0.287655,0.209664
01324185,1555575808372,-1.36081,-10.509,-2.83707,0.405217,-0.19143,-0.446369,-0.221228,0.778497,0.102882
01324181,1555575808372,9.66286,-0.28447,-1.32656,0.0198578,-0.0554705,-0.0407084,-0.738005,-0.0900316,0.418353
01324180,1555575808372,1.66575,-7.54508,10.0368,0.872016,-0.114714,-0.0965255,-0.410616,0.272424,-0.675759
01324189,1555575808389,9.7801,0.657165,-0.474842,-0.0082736,-0.00133576,0.0154648,-0.794939,0.253964,0.245351
01324188,1555575808389,-9.77156,-0.32614,-0.925093,0.0161608,0.011034,-0.0167409,0.785791,-0.287408,0.209787
01324185,1555575808389,-1.45626,-10.2146,-2.73896,0.39912,-0.242556,-0.542971,-0.228113,0.779252,0.0982198
01324181,1555575808389,9.70119,-0.276737,-1.32888,0.0118663,-0.0697186,-0.0451265,-0.739079,-0.0912534,0.420371
01324180,1555575808389,1.45,-7.04291,10.2453,0.865246,-0.255307,-0.168592,-0.411158,0.263421,-0.678866
01324189,1555575808405,9.75517,0.663964,-0.520693,-0.0274797,-0.00287052,0.0100766,-0.793854,0.253932,0.244677
01324188,1555575808405,-9.7718,-0.393617,-0.929292,0.00390078,0.0192445,-0.0246977,0.785796,-0.288317,0.210793
01324185,1555575808405,-1.40898,-10.5327,-2.76441,0.25581,-0.264217,-0.644733,-0.234584,0.77725,0.0960518
01324181,1555575808405,9.69392,-0.415158,-1.2659,0.00483307,-0.0806401,-0.0615559,-0.739067,-0.0923857,0.420658
01324180,1555575808405,1.81725,-6.72214,10.4512,0.712855,-0.395305,-0.212739,-0.415548,0.25404,-0.679389
01324189,1555575808422,9.76999,0.656892,-0.503896,-0.0413515,-0.00445152,0.0118075,-0.792373,0.253751,0.244791
01324188,1555575808422,-9.78625,-0.379148,-0.922092,0.02224,0.0139366,-0.0219782,0.783508,-0.285937,0.209906
01324185,1555575808422,-1.28539,-11.2701,-2.62382,0.188539,-0.321332,-0.780379,-0.244556,0.772735,0.0943097
01324181,1555575808422,9.77136,-0.453063,-1.25985,0.0208428,-0.0859394,-0.0616678,-0.736807,-0.0915524,0.421146
01324180,1555575808422,2.18116,-7.20226,11.0684,0.566104,-0.485199,-0.272521,-0.422175,0.241956,-0.676596
01324189,1555575808438,9.79372,0.700483,-0.518754,-0.0553861,0.000855071,0.00463764,-0.792091,0.253312,0.243725
01324188,1555575808438,-9.82025,-0.42688,-0.974334,0.0292381,0.0203501,-0.0112424,0.782158,-0.283858,0.208989
01324185,1555575808438,-0.978488,-11.9437,-2.5718,0.205258,-0.3476,-0.925712,-0.25641,0.765155,0.0935129
01324181,1555575808438,9.78465,-0.423728,-1.34002,0.0208956,-0.0736632,-0.0667409,-0.734241,-0.0944045,0.4225
01324180,1555575808438,2.2839,-8.10714,11.8474,0.577008,-0.572596,-0.343643,-0.433592,0.232256,-0.675021
01324189,1555575808455,9.77668,0.624999,-0.557618,-0.0396795,0.00069616,0.00824803,-0.792248,0.254747,0.245195
01324188,1555575808455,-9.77175,-0.383639,-0.977511,0.0265891,0.012201,-0.0219644,0.783091,-0.283313,0.209277
01324185,1555575808455,-0.903013,-12.5316,-2.58839,0.303141,-0.34506,-1.10529,-0.270158,0.76203,0.0911205
01324181,1555575808455,9.73925,-0.317451,-1.42445,0.0102026,-0.0806873,-0.0633225,-0.733599,-0.0932466,0.42379
01324180,1555575808455,2.17749,-9.11606,12.6456,0.794548,-0.672584,-0.404733,-0.443276,0.22123,-0.672562
01324189,1555575808472,9.77438,0.52781,-0.591888,-0.0538009,-0.00868056,-0.00954963,-0.791702,0.254729,0.244394
01324188,1555575808472,-9.7715,-0.31154,-0.944477,0.0266591,0.0114588,-0.00781424,0.784446,-0.286419,0.210661
01324185,1555575808472,-0.964191,-12.9476,-2.43107,0.494535,-0.389579,-1.31695,-0.283638,0.760164,0.0885851
01324181,1555575808472,9.77138,-0.229697,-1.4694,-0.0128562,-0.0871406,-0.0753909,-0.734539,-0.0941945,0.425405
01324180,1555575808472,2.26747,-9.75401,12.8145,1.17892,-0.799253,-0.49304,-0.450019,0.208586,-0.671781
01324189,1555575808488,9.77719,0.566933,-0.548028,-0.0344219,0.000645557,0.0100434,-0.793351,0.25493,0.247724
01324188,1555575808488,-9.77166,-0.355006,-0.934456,0.0266284,0.0135684,-0.0148704,0.786321,-0.286749,0.210883
01324185,1555575808488,-0.826393,-12.78,-2.51148,0.651812,-0.403448,-1.49992,-0.301704,0.754171,0.0827262
01324181,1555575808488,9.71791,-0.215737,-1.51347,-0.0403783,-0.102399,-0.0857672,-0.734773,-0.0970303,0.42573
01324180,1555575808488,2.13954,-9.14466,12.5677,1.52818,-0.924122,-0.577683,-0.461036,0.187849,-0.671365
01324189,1555575808505,9.78968,0.584214,-0.514102,-0.0258112,0.00400278,0.00473318,-0.794136,0.253236,0.246396
01324188,1555575808505,-9.77155,-0.32604,-0.939533,0.0222111,0.0175959,-0.0254776,0.785374,-0.285013,0.211002
01324185,1555575808505,-0.828178,-12.5152,-2.57721,0.791811,-0.395953,-1.67532,-0.323007,0.747307,0.0751974
01324181,1555575808505,9.67966,-0.19682,-1.46578,-0.0536545,-0.106198,-0.0995404,-0.733991,-0.0967163,0.427565
01324180,1555575808505,2.03713,-8.35395,12.5493,1.72322,-1.05642,-0.629028,-0.473232,0.164821,-0.66804
01324189,1555575808522,9.74787,0.607998,-0.547488,-0.0258718,0.00227745,0.00118965,-0.790621,0.252712,0.245293
01324188,1555575808522,-9.75722,-0.374347,-0.934393,0.0213231,0.0195115,-0.0289992,0.783623,-0.283133,0.211405
01324185,1555575808522,-0.743786,-12.458,-2.6736,0.861145,-0.41516,-1.85899,-0.347549,0.73618,0.0646018
01324181,1555575808522,9.72011,-0.327377,-1.42922,-0.0570878,-0.138528,-0.125661,-0.731,-0.100457,0.427612
01324180,1555575808522,2.203,-8.126,12.6343,1.8291,-1.21592,-0.65671,-0.491448,0.134575,-0.662369
01324189,1555575808538,9.75007,0.644348,-0.547435,-0.0329575,0.000611487,-0.00771635,-0.791155,0.251871,0.245292
01324188,1555575808538,-9.75735,-0.410447,-0.94369,0.0178612,0.0208663,-0.0219264,0.78229,-0.283766,0.210055
01324185,1555575808538,-0.612116,-11.9581,-2.66983,0.928002,-0.428774,-2.0155,-0.372082,0.725118,0.0573841
01324181,1555575808538,9.73226,-0.264029,-1.5849,-0.064081,-0.138874,-0.142893,-0.728839,-0.10357,0.429768
01324180,1555575808538,1.80224,-7.62522,12.0773,1.86073,-1.39915,-0.680437,-0.508399,0.108013,-0.653305
01324189,1555575808555,9.7886,0.566594,-0.596878,-0.0575295,0.0077335,-0.0238112,-0.790223,0.253414,0.245558
01324188,1555575808555,-9.78628,-0.393131,-0.991749,0.0091439,0.0189316,-0.0184713,0.781618,-0.283207,0.210629
01324185,1555575808555,-0.574032,-11.3611,-2.56114,0.935834,-0.465039,-2.1131,-0.396078,0.713195,0.0491333
01324181,1555575808555,9.76396,-0.132623,-1.6162,-0.0887753,-0.146691,-0.18083,-0.728179,-0.10425,0.431624
01324180,1555575808555,1.60081,-6.76767,11.3285,1.73073,-1.5841,-0.73153,-0.523668,0.0848628,-0.644333
01324189,1555575808571,9.83252,0.457559,-0.622138,-0.033257,0.0178195,-0.0281983,-0.792392,0.252626,0.24743
