ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575653662,9.68247,0.760233,-1.21328,-0.011195,0.0141077,0.0242544,-0.730455,-0.170511,0.448886
01324188,1555575653662,-9.66506,0.119883,-1.60892,0.00773634,0.0109774,0.0112846,0.733867,0.00965622,0.50811
01324185,1555575653662,-9.65032,-1.93685,0.497307,0.0557645,-0.000617973,0.0147031,0.726476,0.275809,-0.390812
01324181,1555575653662,9.69213,-0.216843,-1.27872,-0.0172149,0.0718997,0.00286454,-0.791406,-0.313391,0.00776407
01324180,1555575653662,-8.54377,-4.62293,1.42704,0.0428247,0.0313421,0.0104626,0.7665,0.0957619,-0.35139
01324189,1555575653678,9.67994,0.721267,-1.23767,-0.0165811,0.0132804,0.0118003,-0.728842,-0.169847,0.448214
01324188,1555575653678,-9.67949,0.139191,-1.60417,0.0252006,0.000594394,0.0112872,0.733334,0.00975055,0.506269
01324185,1555575653678,-9.66963,-1.93674,0.486002,0.0456438,-0.0111929,0.00458093,0.726877,0.275369,-0.391846
01324181,1555575653678,9.70126,-0.199729,-1.30797,-0.0109497,0.0540551,-0.00593408,-0.792322,-0.313282,0.00566359
01324180,1555575653678,-8.55133,-4.60381,1.43674,0.0383248,0.0382837,0.0131266,0.766758,0.0957496,-0.350062
01324189,1555575653695,9.69454,0.709214,-1.23792,-0.0183298,0.00811371,0.0100245,-0.73046,-0.16867,0.448241
01324188,1555575653695,-9.67935,0.177834,-1.61414,0.0251533,-0.00908412,-0.00298099,0.731993,0.0109162,0.506357
01324185,1555575653695,-9.6697,-1.96082,0.488678,0.0354704,-0.0110116,0.013096,0.724191,0.274677,-0.391571
01324181,1555575653695,9.72774,-0.19942,-1.30297,-0.00376279,0.0556054,-0.018017,-0.788985,-0.31319,0.00549539
01324180,1555575653695,-8.55626,-4.58456,1.42011,0.0166042,0.0207426,0.0174102,0.764566,0.0940828,-0.349577
01324189,1555575653711,9.70411,0.694601,-1.2527,-0.0174545,0.0167343,0.0117864,-0.728721,-0.168004,0.448491
01324188,1555575653711,-9.68419,0.177852,-1.61411,0.0128921,0.015267,-0.00368331,0.731992,0.0112389,0.505583
01324185,1555575653711,-9.63845,-1.99953,0.492591,0.0388522,-0.0040297,0.00963954,0.725533,0.271846,-0.393363
01324181,1555575653711,9.72794,-0.226092,-1.31695,-0.00913702,0.0539554,-0.0111159,-0.789507,-0.314865,0.00645759
01324180,1555575653711,-8.54862,-4.61841,1.4345,0.0218412,0.0225238,0.0165666,0.764319,0.0941075,-0.353035
01324189,1555575653728,9.70432,0.728751,-1.22342,-0.00964225,0.0201096,0.0118062,-0.729388,-0.168555,0.448362
01324188,1555575653728,-9.68438,0.122498,-1.62804,0.0147368,-0.00802406,0.00935109,0.732256,0.0114837,0.506389
01324185,1555575653728,-9.63854,-2.03564,0.497819,0.0363001,-0.00663287,0.0113606,0.725397,0.272255,-0.393885
01324181,1555575653728,9.71394,-0.248104,-1.30213,-0.000229346,0.0592451,-0.0128159,-0.790293,-0.315853,0.00622271
01324180,1555575653728,-8.50699,-4.66153,1.44917,0.024394,0.0151752,0.0332149,0.76512,0.0929434,-0.352004
01324189,1555575653745,9.70364,0.723517,-1.2721,-0.00270775,0.0131235,0.0100651,-0.729788,-0.16897,0.448363
01324188,1555575653745,-9.67465,0.139323,-1.62586,0.0147059,0.00423156,0.00771623,0.733194,0.0107658,0.506068
01324185,1555575653745,-9.60715,-2.01658,0.491426,0.0426197,-0.0182991,-0.00473749,0.726206,0.271998,-0.392719
01324181,1555575653745,9.71913,-0.274733,-1.29675,-0.0180335,0.0645915,-0.00926311,-0.791211,-0.315463,0.00398471
01324180,1555575653745,-8.50258,-4.64006,1.47833,0.0322235,0.0348986,0.0123075,0.767662,0.0935175,-0.359885
01324189,1555575653761,9.6851,0.670412,-1.23787,-0.00267119,0.0174507,0.0118387,-0.7287,-0.169713,0.447289
01324188,1555575653761,-9.66005,0.168153,-1.61902,0.0128758,0.00525147,-0.0117547,0.734922,0.0117319,0.506239
01324185,1555575653761,-9.58294,-1.99505,0.5023,0.0604614,-0.0113624,0.00114572,0.726205,0.272831,-0.392986
01324181,1555575653761,9.70492,-0.262802,-1.25844,-0.0215883,0.0539164,-0.0127893,-0.791498,-0.31376,0.00382069
01324180,1555575653761,-8.47335,-4.65666,1.48335,0.0341331,0.0171951,0.0209763,0.765817,0.0932652,-0.36013
01324189,1555575653778,9.69955,0.660704,-1.24785,-0.0129989,0.00633979,0.0171528,-0.730869,-0.168514,0.448775
01324188,1555575653778,-9.66472,0.211686,-1.63622,0.000700917,0.00133224,-0.00391747,0.733195,0.0107841,0.505672
01324185,1555575653778,-9.58046,-1.95656,0.482388,0.0449148,-0.0164249,0.00799774,0.726339,0.271419,-0.39375
01324181,1555575653778,9.70487,-0.253105,-1.25138,-0.0127236,0.0557938,-0.00763092,-0.792022,-0.314326,0.00357437
01324180,1555575653778,-8.48753,-4.67845,1.47343,0.0325887,0.0031874,0.0199871,0.76665,0.0892394,-0.35889
01324189,1555575653794,9.70462,0.646266,-1.23822,-0.0025788,0.0131369,0.0171743,-0.729509,-0.169549,0.447564
01324188,1555575653794,-9.67452,0.177883,-1.62381,0.000640828,0.00889253,-0.0153409,0.731993,0.0111264,0.504914
01324185,1555575653794,-9.59249,-1.93964,0.47545,0.0412091,0.00470742,0.00361656,0.725127,0.273516,-0.393766
01324181,1555575653794,9.71891,-0.228673,-1.259,-0.00915158,0.0486563,-0.0111584,-0.789304,-0.31668,0.00148723
01324180,1555575653794,-8.51194,-4.66184,1.47328,0.0375549,0.0251719,0.0175446,0.765263,0.0916486,-0.3511
01324189,1555575653811,9.71815,0.699254,-1.28454,0.00439842,0.0199661,0.0216233,-0.73057,-0.170376,0.446777
01324188,1555575653811,-9.68909,0.158514,-1.60427,-0.00629926,0.00850871,-0.00831418,0.732529,0.0104969,0.505928
01324185,1555575653811,-9.61179,-1.96116,0.503186,0.0339943,-0.00936549,-0.000533047,0.725129,0.272682,-0.393499
01324181,1555575653811,9.7235,-0.226176,-1.27834,-0.0118397,0.0451762,-0.00773406,-0.790133,-0.314398,0.0014486
01324180,1555575653811,-8.51656,-4.67134,1.45385,0.0315736,0.0146398,0.0174317,0.766078,0.0906461,-0.353262
01324189,1555575653828,9.719,0.748348,-1.20413,-0.00620908,0.0166154,0.00826765,-0.729263,-0.167705,0.448763
01324188,1555575653828,-9.69407,0.115366,-1.63753,-0.00111804,0.00734077,-0.0189109,0.734121,0.0117023,0.507173
01324185,1555575653828,-9.63112,-1.97789,0.509038,0.0356129,0.00291192,-0.00401073,0.724859,0.272672,-0.394017
01324181,1555575653828,9.72168,-0.243212,-1.23939,-0.0127353,0.0505017,-0.00682009,-0.790518,-0.316084,0.00201439
01324180,1555575653828,-8.51187,-4.66168,1.45879,0.0454373,0.0153171,0.0298335,0.765556,0.0900833,-0.353266
01324189,1555575653844,9.71852,0.75294,-1.23575,-0.0131234,0.00719086,0.0100385,-0.729921,-0.16826,0.44771
01324188,1555575653844,-9.69909,0.0668627,-1.59373,0.0059239,-0.0110768,-0.0155246,0.733593,0.0108533,0.507128
01324185,1555575653844,-9.62626,-1.98031,0.530691,0.0428715,-0.003275,0.00112247,0.725932,0.27238,-0.394666
01324181,1555575653844,9.71453,-0.248148,-1.23934,-0.00918375,0.0487546,-0.00598227,-0.790935,-0.313973,0.000921164
01324180,1555575653844,-8.53665,-4.62104,1.46843,0.0568137,0.0315575,0.00893535,0.76688,0.0893383,-0.352101
01324189,1555575653861,9.68273,0.728778,-1.20849,-0.0115139,0.013216,0.00115576,-0.731394,-0.168224,0.447331
01324188,1555575653861,-9.67471,0.124774,-1.6137,0.0111678,-0.000242735,-0.00651735,0.733589,0.0116415,0.505588
01324185,1555575653861,-9.61656,-1.96111,0.532504,0.0449961,0.00295681,0.00958221,0.725933,0.271536,-0.394917
01324181,1555575653861,9.71897,-0.218984,-1.23987,-0.0181037,0.0328549,-0.00437245,-0.79078,-0.315263,0.000419346
01324180,1555575653861,-8.5267,-4.63274,1.4443,0.046375,0.0226569,0.0140767,0.766087,0.0896412,-0.352616
01324189,1555575653878,9.71923,0.690127,-1.214,-0.00623357,0.0217908,0.00648156,-0.730205,-0.165981,0.447995
01324188,1555575653878,-9.66981,0.143978,-1.60429,0.00413831,0.00377755,-0.0171417,0.734652,0.0123082,0.506278
01324185,1555575653878,-9.6117,-1.93227,0.505312,0.0396717,0.00124362,0.00874711,0.726469,0.270683,-0.395688
01324181,1555575653878,9.72162,-0.238361,-1.23948,-0.00207581,0.0399185,-0.00608453,-0.791193,-0.314126,0.000268345
01324180,1555575653878,-8.51242,-4.60326,1.41077,0.0411167,0.0226501,0.0140475,0.766621,0.0890584,-0.352369
01324189,1555575653894,9.6925,0.704553,-1.21357,0.00772419,0.0199311,0.0100906,-0.729797,-0.165994,0.447463
01324188,1555575653894,-9.68674,0.13925,-1.60892,0.00328344,0.00610763,-0.0118141,0.732238,0.0145717,0.504726
01324185,1555575653894,-9.63819,-1.89843,0.476983,0.0304209,0.00299424,-0.00145398,0.723913,0.272356,-0.395955
01324181,1555575653894,9.71186,-0.223924,-1.23499,-0.0145932,0.0365587,0.00427006,-0.790633,-0.314744,-0.00170063
01324180,1555575653894,-8.51247,-4.60336,1.42043,0.0343367,0.00863535,0.0121482,0.765576,0.0877866,-0.351847
01324189,1555575653911,9.69973,0.704563,-1.21611,-0.000942684,0.0200215,0.0118368,-0.729668,-0.16543,0.447598
01324188,1555575653911,-9.66258,0.136752,-1.60909,-0.00633485,-0.00127484,-0.0208075,0.732396,0.0104869,0.506193
01324185,1555575653911,-9.61181,-1.96598,0.50081,0.0285717,-0.00230075,-0.00397402,0.724449,0.273891,-0.396101
01324181,1555575653911,9.76718,-0.208734,-1.21078,-0.0118784,0.0363957,-0.00437453,-0.789166,-0.314626,-0.00185002
01324180,1555575653911,-8.51238,-4.60316,1.4011,0.0315259,0.0172904,0.0174659,0.766645,0.0882182,-0.355448
01324189,1555575653928,9.70458,0.709448,-1.21374,0.00241826,0.0147943,0.00297238,-0.729264,-0.165158,0.447331
01324188,1555575653928,-9.68446,0.100665,-1.60859,-0.0142047,0.00575845,-0.0225564,0.732648,0.01277,0.506331
01324185,1555575653928,-9.6071,-2.02377,0.523039,0.0409046,0.00638348,-0.0040433,0.726061,0.273883,-0.396495
01324181,1555575653928,9.76277,-0.271826,-1.25306,-0.0109811,0.032854,-0.00440001,-0.789821,-0.315885,-0.00142198
01324180,1555575653928,-8.52143,-4.65656,1.42005,0.0357804,0.0206612,0.0245385,0.765568,0.0896628,-0.354739
01324189,1555575653944,9.6827,0.711742,-1.21827,0.00265854,0.0200004,0.0207366,-0.729815,-0.164146,0.448137
01324188,1555575653944,-9.66984,0.13435,-1.60661,-0.00718807,0.0053035,-0.0136619,0.733987,0.0120943,0.504949
01324185,1555575653944,-9.63094,-1.9177,0.510838,0.0349727,-0.00230485,0.00197536,0.726061,0.273464,-0.396491
01324181,1555575653944,9.71982,-0.282054,-1.23382,-0.01108,0.0384895,0.0128997,-0.790602,-0.316609,-0.00258449
01324180,1555575653944,-8.5413,-4.62067,1.42731,0.0446644,0.0209409,0.0123019,0.767565,0.0889202,-0.35598
01324189,1555575653961,9.69063,0.651362,-1.19906,-0.00426154,0.0252546,0.02248,-0.732766,-0.164212,0.448038
01324188,1555575653961,-9.65523,0.16323,-1.60698,-0.0168178,-0.00280309,-0.0253209,0.732919,0.0122304,0.5055
01324185,1555575653961,-9.5925,-1.97571,0.52192,0.0499798,0.0081298,0.00273496,0.725525,0.271782,-0.396732
01324181,1555575653961,9.83942,-0.207892,-1.19584,-0.023478,0.0409198,0.00257906,-0.790901,-0.314187,-0.00236805
01324180,1555575653961,-8.51258,-4.58372,1.38913,0.0445974,0.0316464,0.00358774,0.768224,0.0878922,-0.353347
01324189,1555575653978,9.68556,0.675529,-1.20379,0.00952135,0.00956036,0.0118947,-0.733306,-0.164762,0.4487
01324188,1555575653978,-9.67469,0.127318,-1.63297,-0.0177156,0.00931689,-0.0243104,0.733052,0.0122038,0.506026
01324185,1555575653978,-9.6409,-2.06685,0.571027,0.0743381,-0.00628251,-0.003991,0.725791,0.272041,-0.397772
01324181,1555575653978,9.78146,-0.194013,-1.20614,-0.0145337,0.0647246,-0.00240185,-0.790369,-0.312674,-0.00424912
01324180,1555575653978,-8.53885,-4.61312,1.40079,0.0410482,0.0351362,0.00358838,0.76637,0.0879197,-0.352521
01324189,1555575653994,9.70481,0.673109,-1.21383,0.0130108,0.0198796,0.0145486,-0.730741,-0.163563,0.446437
01324188,1555575653994,-9.6747,0.127218,-1.61853,-0.00982565,0.0106055,-0.0153922,0.732912,0.0133742,0.50557
01324185,1555575653994,-9.66713,-1.95114,0.556402,0.0882229,-0.0029234,-0.00742602,0.724186,0.269431,-0.395409
01324181,1555575653994,9.70631,-0.294409,-1.15399,-0.0216564,0.0629625,-0.00236284,-0.789693,-0.314218,-0.00303856
01324180,1555575653994,-8.57034,-4.62852,1.45356,0.053309,0.0315525,0.00891889,0.766738,0.0896189,-0.350762
01324189,1555575654011,9.70963,0.709585,-1.19921,0.0250922,0.0162935,0.00837551,-0.730905,-0.161563,0.448302
01324188,1555575654011,-9.68926,0.110327,-1.60864,-0.0238191,0.0161666,-0.0225089,0.73371,0.0135859,0.506897
01324185,1555575654011,-9.65484,-1.84051,0.511067,0.0620996,0.00269342,-0.000634172,0.725258,0.26983,-0.396453
01324181,1555575654011,9.72994,-0.296518,-1.19968,-0.0252506,0.0453561,0.00266118,-0.788735,-0.314562,-0.0051491
01324180,1555575654011,-8.53224,-4.5747,1.42765,0.0567304,0.0368319,0.00898226,0.766467,0.0901955,-0.350747
01324189,1555575654028,9.7139,0.767631,-1.21374,0.0163498,0.0250112,0.00743975,-0.731039,-0.16354,0.449475
01324188,1555575654028,-9.704,0.0475918,-1.59352,-0.0185824,0.00941601,-0.0260878,0.732643,0.0136523,0.505856
01324185,1555575654028,-9.6644,-1.80435,0.5014,0.0301329,0.0170277,-0.00749288,0.725529,0.2697,-0.395935
01324181,1555575654028,9.71528,-0.272437,-1.19299,-0.00832668,0.0417483,-0.00259475,-0.789148,-0.313977,-0.00463
01324180,1555575654028,-8.59566,-4.52694,1.40554,0.058667,0.0210087,0.0124263,0.766884,0.0878927,-0.349467
01324189,1555575654044,9.7048,0.780073,-1.16733,0.0198676,0.0267132,0.010116,-0.73129,-0.163259,0.447501
01324188,1555575654044,-9.70156,0.0524719,-1.60321,-0.0220371,0.00217614,-0.0208803,0.733974,0.0140715,0.5056
01324185,1555575654044,-9.62594,-1.85033,0.505078,0.014537,-0.002146,-0.00225775,0.724985,0.269651,-0.398524
01324181,1555575654044,9.72546,-0.286907,-1.15159,0.00226587,0.0411198,0.0102945,-0.791228,-0.317659,-0.0055861
01324180,1555575654044,-8.57157,-4.53682,1.45405,0.0267665,0.038107,0.0272819,0.768637,0.0861637,-0.352456
01324189,1555575654061,9.71947,0.724296,-1.18229,0.030366,0.0127911,0.0119517,-0.732087,-0.163526,0.446716
01324188,1555575654061,-9.67508,0.023343,-1.58871,-0.024608,-0.00680852,-0.0156816,0.733188,0.0119645,0.504951
01324185,1555575654061,-9.60178,-1.86007,0.540537,0.0270006,-0.002234,0.00112553,0.725658,0.268817,-0.398259
01324181,1555575654061,9.75453,-0.291429,-1.13442,-0.0163305,0.0408204,-0.00430783,-0.792173,-0.316795,-0.0055942
01324180,1555575654061,-8.54268,-4.52683,1.45439,0.0289622,0.0155544,0.0157049,0.767574,0.0861759,-0.351375
01324189,1555575654078,9.739,0.670982,-1.19488,0.0239469,0.0197241,-0.0111857,-0.731418,-0.163118,0.446712
01324188,1555575654078,-9.69423,0.076356,-1.57461,-0.0306867,0.00648345,-0.00407662,0.733845,0.0133405,0.505954
01324185,1555575654078,-9.57767,-1.87465,0.561491,0.0306361,0.0118489,0.0035775,0.726199,0.268561,-0.396963
01324181,1555575654078,9.75969,-0.315632,-1.12909,-0.00395967,0.0375538,0.00941668,-0.790862,-0.314691,-0.00591479
01324180,1555575654078,-8.5424,-4.54111,1.43498,0.0131435,0.011787,0.0261246,0.768078,0.0862819,-0.346587
01324189,1555575654094,9.72005,0.671135,-1.16539,0.0268512,0.0093712,0.00750482,-0.73117,-0.161558,0.447909
