ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1555576853836,10.0535,1.83817,1.29825,-0.297953,0.0064613,0.098793,-0.701276,0.0880893,-0.198042
01324189,1555576853852,9.1924,-2.05143,-2.93626,0.224867,-0.00434952,-0.2168,-0.734568,-0.114588,0.354344
01324188,1555576853852,-9.49123,1.06432,-1.55455,-0.227643,-0.165367,-0.0476828,0.847022,0.231356,0.407941
01324185,1555576853852,-9.46149,1.96741,3.68757,0.235056,-0.0721931,-0.0431613,0.540369,-0.189048,-0.474764
01324181,1555576853852,6.47844,0.916616,7.11048,-0.0535712,0.0529712,-0.312109,-0.426469,-0.307236,-0.451454
01324180,1555576853852,10.1596,1.85356,1.33079,-0.187526,0.0215232,0.0661694,-0.695115,0.0859163,-0.192234
01324189,1555576853869,9.34853,-1.55792,-2.81087,0.43312,-0.0410923,-0.239168,-0.733497,-0.115181,0.35674
01324188,1555576853869,-9.5185,1.49823,-2.22248,-0.416268,-0.170518,-0.0578878,0.848107,0.230879,0.408435
01324185,1555576853869,-9.53593,1.92475,3.91927,0.263551,-0.0953349,-0.0353743,0.539011,-0.192473,-0.476819
01324181,1555576853869,6.6006,0.917887,7.32135,-0.01258,0.0154318,-0.336727,-0.423026,-0.311197,-0.453008
01324180,1555576853869,10.2446,1.99166,1.3783,-0.131327,0.0382406,0.0288536,-0.695676,0.0888375,-0.194328
01324189,1555576853885,9.28499,-1.78548,-2.09692,0.596555,-0.0203411,-0.358452,-0.732864,-0.116078,0.359788
01324188,1555576853885,-9.5996,1.14726,-1.98282,-0.662157,-0.159053,-0.055908,0.849074,0.227455,0.40982
01324185,1555576853885,-9.61523,1.97347,4.00466,0.280155,-0.14506,-0.0571697,0.538466,-0.193626,-0.478114
01324181,1555576853885,6.55295,0.985355,7.20142,0.00348853,0.0188598,-0.343642,-0.42122,-0.314817,-0.453218
01324180,1555576853885,10.2659,2.21162,1.37488,-0.166668,0.0175366,0.00655598,-0.696494,0.0897174,-0.193623
01324189,1555576853901,9.46029,-1.53624,-1.92615,0.911381,-0.0272334,-0.464921,-0.73697,-0.112226,0.358793
01324188,1555576853901,-9.55322,0.648372,-1.34333,-0.829409,-0.166383,-0.0571188,0.849204,0.228498,0.409213
01324185,1555576853901,-9.67303,1.96425,4.06061,0.283898,-0.169723,-0.0519005,0.537094,-0.191187,-0.483365
01324181,1555576853901,6.53664,0.919682,7.16876,0.0195337,-0.00958317,-0.352547,-0.422948,-0.315139,-0.455861
01324180,1555576853901,10.337,2.31373,1.38581,-0.263195,-0.00234775,-0.0249546,-0.701587,0.0926002,-0.200108
01324189,1555576853917,9.60945,-0.724306,-1.97516,1.11477,-0.0537146,-0.574397,-0.734946,-0.112268,0.361183
01324188,1555576853917,-9.70427,0.320985,-1.33918,-0.881521,-0.179128,-0.0151459,0.850609,0.220418,0.407483
01324185,1555576853917,-9.6345,1.92071,4.09338,0.303477,-0.208616,-0.046578,0.535606,-0.193859,-0.482942
01324181,1555576853917,6.63397,0.942542,7.32351,0.03376,-0.0451019,-0.361545,-0.422397,-0.317402,-0.453952
01324180,1555576853917,10.3482,2.21786,1.33222,-0.366028,-0.0135301,-0.053842,-0.699983,0.0915373,-0.196776
01324189,1555576853933,9.79855,0.000912978,-1.98116,1.21721,-0.0912527,-0.696635,-0.729103,-0.113704,0.364322
01324188,1555576853933,-9.89308,0.254119,-1.33229,-0.870753,-0.191095,0.0484925,0.850804,0.210808,0.407821
01324185,1555576853933,-9.61044,1.91572,4.07299,0.310063,-0.232557,-0.0566425,0.536157,-0.195494,-0.479919
01324181,1555576853933,6.70126,0.97242,7.36201,0.0747073,-0.0363069,-0.366791,-0.417818,-0.318682,-0.450504
01324180,1555576853933,10.2822,2.07658,1.37913,-0.447923,-0.0203383,-0.0799228,-0.695393,0.0867923,-0.192483
01324189,1555576853950,9.98822,0.592954,-1.67105,1.32699,-0.0718156,-0.790519,-0.726554,-0.114325,0.369115
01324188,1555576853950,-10.0292,0.0789983,-1.04085,-0.859825,-0.181882,0.138923,0.853286,0.203327,0.408397
01324185,1555576853950,-9.78901,1.94564,3.98327,0.307183,-0.246007,-0.0820274,0.533988,-0.198611,-0.480667
01324181,1555576853950,6.7341,0.856549,7.12293,0.108555,-0.0150057,-0.363264,-0.415328,-0.323171,-0.45057
01324180,1555576853950,10.3904,1.92269,1.44218,-0.488013,-0.0265146,-0.0873151,-0.697686,0.0882852,-0.192959
