ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492076718024,-9.71167,1.20831,0.192858,0.0202272,-0.00395467,0.0275871,0.539968,0.095729,-0.634665
01324180,1492076718024,-9.50074,-2.30769,1.13453,-0.0353408,-0.00856899,-0.00202351,0.39654,-0.295459,-0.315408
01324187,1492076718040,-9.67576,0.473355,-1.21171,0.01721,-0.00362736,0.0184605,0.745083,-0.391716,-0.568632
01324186,1492076718040,-9.42356,0.873553,2.32639,0.0132049,-0.0149663,-0.0169628,0.458008,0.204383,-0.101969
01324185,1492076718040,-9.55291,-1.80504,1.55712,-0.0068432,0.00216111,0.0172868,0.286777,-0.0449182,-0.342482
01324184,1492076718040,-9.69261,1.26224,0.196811,0.0185728,-0.00375179,0.0171036,0.538302,0.0948839,-0.63252
01324180,1492076718040,-9.46765,-2.23942,1.10622,-0.0428252,0.0157092,0.0104167,0.396542,-0.295457,-0.315812
01324187,1492076718057,-9.69114,0.522312,-1.21143,0.00248551,0.00532034,0.0236888,0.743998,-0.394129,-0.569963
01324186,1492076718057,-9.4644,0.828882,2.40683,-0.00437882,0.00949587,-0.0152362,0.459115,0.204695,-0.103731
01324185,1492076718057,-9.52406,-1.86297,1.59045,-0.0235571,0.00956024,0.0368128,0.287313,-0.0456667,-0.344825
01324184,1492076718057,-9.68333,1.32101,0.195743,0.00887017,-0.00525181,0.00922383,0.538311,0.0949038,-0.634129
01324180,1492076718057,-9.45324,-2.22456,1.08711,-0.0516631,0.0227307,0.00865214,0.39655,-0.296326,-0.315425
01324187,1492076718073,-9.70605,0.54176,-1.20898,0.00839693,-0.0078226,0.0236858,0.745495,-0.391022,-0.57
01324186,1492076718073,-9.45966,0.795957,2.33659,0.00627322,-0.00601665,-0.0222488,0.457329,0.205562,-0.101917
01324185,1492076718073,-9.53367,-1.86289,1.61027,-0.00230221,0.00321998,0.0402338,0.287179,-0.0462244,-0.344558
01324184,1492076718073,-9.7225,1.34527,0.204781,-0.00613431,-0.00491085,0.00131838,0.53723,0.0966429,-0.633553
01324180,1492076718073,-9.42818,-2.29689,1.10629,-0.0552266,0.0297865,0.00513897,0.396534,-0.294,-0.317801
01324187,1492076718090,-9.69152,0.546893,-1.21121,0.00316174,-0.00685171,0.0271724,0.745088,-0.392158,-0.570532
01324186,1492076718090,-9.51827,0.805509,2.33815,0.00628088,0.000209819,-0.0239845,0.458971,0.204661,-0.102238
01324185,1492076718090,-9.52902,-1.87743,1.54471,-0.000315937,0.00942606,0.0452941,0.28772,-0.046511,-0.344818
01324184,1492076718090,-9.70306,1.33515,0.236645,-0.0186327,0.00218873,0.00831256,0.538722,0.0960979,-0.635728
01324180,1492076718090,-9.46194,-2.31695,1.13969,-0.0379043,0.0456845,0.00184592,0.398664,-0.293167,-0.318354
01324187,1492076718107,-9.75511,0.565624,-1.202,0.00146023,-0.0043441,0.0183896,0.745761,-0.393009,-0.568907
01324186,1492076718107,-9.50292,0.783692,2.46049,0.00287539,-0.00930295,-0.0284112,0.459254,0.205406,-0.103161
01324185,1492076718107,-9.5338,-1.8918,1.58631,-0.00902906,0.0165664,0.04696,0.288803,-0.0474963,-0.344812
01324184,1492076718107,-9.71784,1.3522,0.253275,-0.0131339,0.00929104,0.0013305,0.539102,0.0946203,-0.63294
01324180,1492076718107,-9.48154,-2.29288,1.12513,-0.0169874,0.0438021,0.0125251,0.399182,-0.292317,-0.317133
01324187,1492076718123,-9.71231,0.591148,-1.27423,-0.00211949,-0.00869953,0.0165764,0.745218,-0.393428,-0.569033
01324186,1492076718123,-9.44469,0.762559,2.364,0.0118152,-0.019471,-0.038076,0.45857,0.204865,-0.104262
01324185,1492076718123,-9.56038,-1.92532,1.61205,0.00408807,0.0144495,0.0248537,0.289481,-0.047062,-0.344167
01324184,1492076718123,-9.74261,1.41811,0.208029,-0.0330386,-0.0169287,0.00482898,0.538288,0.0956385,-0.632513
01324180,1492076718123,-9.46759,-2.25918,1.14962,0.00206243,0.0560619,0.0162532,0.400107,-0.292052,-0.315796
