ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076920732,-0.143257,-1.7192,9.68983,0.00378824,0.0163669,-0.00506088,-0.513992,-0.197376,-0.735972
01324187,1492076920748,0.0728906,0.276742,9.82501,-0.00263993,-0.00087633,0.00119934,0.248627,0.882351,-0.464581
01324186,1492076920748,0.801179,0.630555,9.7858,0.0154541,-0.00166859,-0.00332911,-0.846974,-0.207345,-0.572869
01324185,1492076920748,0.0776384,-0.938344,-9.77379,-0.00183368,0.00206027,-0.00124914,0.429547,0.337144,0.77994
01324184,1492076920748,-0.0790922,0.0308572,9.84579,-0.0173528,0.0168842,0.0129183,0.3768,-0.253688,-0.292701
01324180,1492076920748,-0.138353,-1.71899,9.67538,-0.0111364,0.0081313,0.00973144,-0.513468,-0.196519,-0.735693
01324187,1492076920765,0.0634034,0.259398,9.82475,-0.0148612,0.000961281,0.000248525,0.247273,0.885358,-0.46553
01324186,1492076920765,0.820777,0.625962,9.79586,-0.00570305,0.00135103,0.00714042,-0.849696,-0.204319,-0.574766
01324185,1492076920765,0.0848813,-0.945599,-9.75947,-0.00392418,0.005526,-0.00892464,0.430363,0.337441,0.780719
01324184,1492076920765,-0.0791248,0.0357497,9.84326,-0.0190349,0.0205025,0.00853676,0.37614,-0.251509,-0.293329
01324180,1492076920765,-0.148157,-1.70945,9.67534,-0.000663151,0.0135164,0.00544424,-0.515868,-0.196172,-0.738213
01324187,1492076920782,0.077813,0.276789,9.82992,-0.0009182,-0.00262594,0.00208294,0.247003,0.886071,-0.466075
01324186,1492076920782,0.805963,0.635138,9.77118,0.00302032,0.0075462,0.00718484,-0.847498,-0.204514,-0.574658
01324185,1492076920782,0.0656095,-0.931041,-9.7685,0.00340419,0.00376091,-0.00211377,0.429549,0.337723,0.780719
01324184,1492076920782,-0.0889146,0.0405914,9.84798,-0.00303034,0.0133982,0.000728656,0.375574,-0.253073,-0.293486
01324180,1492076920782,-0.128731,-1.71153,9.66585,-0.00770388,0.0134223,0.00891076,-0.515873,-0.195885,-0.737802
01324187,1492076920798,0.0777197,0.276833,9.8202,0.000947798,0.00411534,-0.0119664,0.246858,0.882375,-0.464828
01324186,1492076920798,0.810929,0.640489,9.79556,0.00652372,-0.00125188,0.00806636,-0.847924,-0.205279,-0.572915
01324185,1492076920798,0.0680768,-0.926221,-9.74682,-0.00370694,0.00381006,-0.0038079,0.430498,0.337579,0.780587
01324184,1492076920798,-0.0668618,0.0260281,9.83865,-0.01899,0.0170997,0.00154108,0.376816,-0.252951,-0.294167
01324180,1492076920798,-0.143103,-1.72382,9.67048,-0.014385,-0.000396212,-0.00265697,-0.514281,-0.195635,-0.735798
01324187,1492076920815,0.0633458,0.269187,9.83456,-0.00266778,-0.0026369,0.000315196,0.2474,0.882232,-0.463881
01324186,1492076920815,0.801173,0.635505,9.79061,0.000589923,0.000891642,-0.00338235,-0.848333,-0.205257,-0.573455
01324185,1492076920815,0.0848809,-0.94079,-9.7668,-0.0103295,0.005733,0.00553874,0.429412,0.335727,0.779562
01324184,1492076920815,-0.064523,0.035831,9.84822,-0.0191075,0.0134753,0.00767105,0.376544,-0.251956,-0.292803
01324180,1492076920815,-0.128714,-1.72393,9.6972,-0.0130568,0.0203863,0.00980174,-0.513471,-0.196082,-0.736088
01324187,1492076920832,0.0729218,0.281375,9.83482,0.0112763,-0.000925091,0.000482178,0.246648,0.881722,-0.464204
01324186,1492076920832,0.796257,0.645292,9.79531,0.0048983,0.00166607,0.000153685,-0.847386,-0.206767,-0.572299
01324185,1492076920832,0.0848719,-0.945603,-9.76432,-0.00186646,0.0161442,-0.00219129,0.430089,0.338128,0.779798
01324184,1492076920832,-0.079192,0.0430912,9.84799,-0.00838023,0.00824446,-0.00277855,0.376926,-0.254698,-0.292585
01324180,1492076920832,-0.128895,-1.70445,9.68039,0.000357632,0.011993,-0.00599194,-0.513482,-0.195214,-0.735936
01324187,1492076920848,0.082882,0.26189,9.82503,0.00447311,0.0114431,0.00576024,0.247059,0.88443,-0.463678
01324186,1492076920848,0.801134,0.630363,9.77605,-0.00747702,0.0110082,0.00714997,-0.849158,-0.206369,-0.574988
01324185,1492076920848,0.0752462,-0.947937,-9.74933,-0.0122704,0.0101093,0.00126276,0.429138,0.340533,0.780171
01324184,1492076920848,-0.0792474,0.0455433,9.86499,-0.00840547,0.0168676,0.00770431,0.375832,-0.25466,-0.293381
01324180,1492076920848,-0.118932,-1.73103,9.69484,0.00643975,0.00471377,0.00805302,-0.514685,-0.194017,-0.738996
01324187,1492076920865,0.0778731,0.276527,9.83483,0.00258419,0.00266782,0.00219775,0.248424,0.884969,-0.465063
01324186,1492076920865,0.801179,0.640503,9.79787,0.00392479,-0.0100484,0.00804961,-0.849713,-0.207233,-0.575017
01324185,1492076920865,0.0872701,-0.950434,-9.76437,-0.0053086,0.0144328,-0.000476055,0.430092,0.340283,0.78187
01324184,1492076920865,-0.0767305,0.0431006,9.83583,-0.0156376,0.00638871,0.00769552,0.376248,-0.253819,-0.292564
01324180,1492076920865,-0.128721,-1.714,9.67067,-0.0023539,0.00462228,0.0115198,-0.514813,-0.194742,-0.738469
01324187,1492076920881,0.0756562,0.266627,9.84201,-0.0096916,0.000964862,-0.00140904,0.247744,0.884692,-0.465325
01324186,1492076920881,0.806095,0.620769,9.7811,0.00494878,0.00530453,-0.00336289,-0.848615,-0.206137,-0.573079
01324185,1492076920881,0.0800302,-0.95039,-9.76649,0.0057634,0.0021131,0.0114986,0.429412,0.338569,0.780712
01324184,1492076920881,-0.0864309,0.0357098,9.84322,-0.00846705,0.0115825,0.00770874,0.377864,-0.254631,-0.288289
01324180,1492076920881,-0.128551,-1.73351,9.6899,-0.00919316,0.00669567,-0.00609671,-0.514941,-0.195173,-0.738611
01324187,1492076920898,0.0680927,0.281285,9.83963,0.00345974,0.00270569,0.0048483,0.248011,0.883273,-0.463822
01324186,1492076920898,0.810981,0.635731,9.80049,0.00301337,0.00400195,0.0080585,-0.847234,-0.205704,-0.574027
01324185,1492076920898,0.0655916,-0.940667,-9.76355,-0.00186935,0.00204901,-0.00209682,0.430087,0.339256,0.779787
01324184,1492076920898,-0.0791678,0.0406438,9.8456,-0.00582363,0.00978753,0.00772055,0.377615,-0.253167,-0.29001
01324180,1492076920898,-0.143006,-1.73106,9.67044,-0.00581593,0.0136916,-0.00426418,-0.514149,-0.194907,-0.736999
01324187,1492076920915,0.0730172,0.269128,9.82499,-0.00963833,0.00456502,0.0047676,0.247738,0.88328,-0.463545
01324186,1492076920915,0.810956,0.628162,9.78595,-0.00208879,0.000747564,0.000121776,-0.846689,-0.206449,-0.573925
01324185,1492076920915,0.0703845,-0.938307,-9.78319,0.0012384,0.0036908,-0.0114668,0.429273,0.337404,0.778762
01324184,1492076920915,-0.0962377,0.0454416,9.8381,-0.0121279,0.00974702,0.0147004,0.377735,-0.253768,-0.288139
01324180,1492076920915,-0.128753,-1.71158,9.67068,-0.000641976,0.00995751,0.00805199,-0.514682,-0.194747,-0.737932
01324187,1492076920931,0.0729362,0.278928,9.83237,0.00444886,0.00961115,0.000476027,0.247469,0.881125,-0.465985
01324186,1492076920931,0.813508,0.621178,9.80069,0.0032747,-0.000725707,-0.00689531,-0.848609,-0.204688,-0.572614
01324185,1492076920931,0.0776392,-0.947961,-9.75913,0.000485708,-0.00136045,0.0115271,0.429002,0.338829,0.779534
01324184,1492076920931,-0.0767377,0.0406578,9.84805,-0.00303113,0.0133956,0.000727483,0.377052,-0.255988,-0.293012
01324180,1492076920931,-0.13588,-1.72132,9.67056,0.00478688,0.00671747,-0.00424518,-0.51412,-0.19722,-0.73745
01324187,1492076920948,0.0730928,0.264211,9.82494,-0.0105714,0.00109457,0.00562895,0.248016,0.882253,-0.466543
01324186,1492076920948,0.805882,0.64475,9.76619,-0.00559281,0.00424309,0.000114691,-0.847931,-0.206735,-0.573109
01324185,1492076920948,0.0752428,-0.935917,-9.76886,-0.0022416,0.0125395,-0.0106703,0.429274,0.3394,0.77992
01324184,1492076920948,-0.0693937,0.0358045,9.84819,-0.016344,0.0109845,-0.00281062,0.376077,-0.257116,-0.292754
01324180,1492076920948,-0.1433,-1.71432,9.68503,0.00828696,0.00311485,0.00102995,-0.514952,-0.194598,-0.73779
01324187,1492076920964,0.0804819,0.259398,9.82498,-0.00709931,-0.00081382,-0.00228155,0.247744,0.884407,-0.465323
01324186,1492076920964,0.806009,0.63533,9.78093,0.0032862,0.0169729,-0.0103904,-0.847241,-0.206166,-0.573092
01324185,1492076920964,0.0873023,-0.945609,-9.75472,0.00355678,0.00203223,0.00129436,0.429415,0.339153,0.781752
01324184,1492076920964,-0.0742814,0.040668,9.83833,-0.0155029,0.0178298,0.00767813,0.377077,-0.254112,-0.293786
01324180,1492076920964,-0.143407,-1.70461,9.68025,-0.00765095,0.00540848,0.0150139,-0.514815,-0.194891,-0.737663
01324187,1492076920981,0.0658814,0.266501,9.83947,0.00958248,0.00261157,0.00224607,0.247471,0.884698,-0.465048
01324186,1492076920981,0.820698,0.625625,9.7788,-0.0109914,-0.00319827,0.0106331,-0.848606,-0.204671,-0.573294
01324185,1492076920981,0.0656095,-0.931041,-9.7685,-0.00363101,0.00559023,-0.00211773,0.429276,0.34055,0.781085
01324184,1492076920981,-0.0841404,0.0504077,9.85756,-0.00658631,0.0169048,0.00421369,0.376382,-0.255235,-0.294472
01324180,1492076920981,-0.138659,-1.70476,9.69963,0.00291012,0.00824433,0.00630804,-0.514001,-0.196066,-0.737294
01324187,1492076920998,0.0728662,0.27896,9.82507,-0.00980763,-0.0060275,-0.00231394,0.248013,0.882978,-0.465047
01324186,1492076920998,0.810929,0.640489,9.79556,0.00502801,0.0081329,-0.00863615,-0.84751,-0.205848,-0.573894
01324185,1492076920998,0.0848439,-0.945616,-9.77888,-0.00377637,0.00203792,-0.00550054,0.429008,0.338584,0.781497
01324184,1492076920998,-0.0595661,0.0260695,9.84357,-0.00567003,0.00480593,-0.0097691,0.375854,-0.25321,-0.294566
01324180,1492076920998,-0.126312,-1.71151,9.66587,-0.0127471,0.00479854,0.000905625,-0.514551,-0.195193,-0.736324
01324187,1492076921014,0.0777975,0.281443,9.83487,-0.011385,0.00458938,0.00563627,0.246378,0.881862,-0.465018
01324186,1492076921014,0.825561,0.630544,9.78124,0.0119131,0.0158788,-0.00332998,-0.847514,-0.206153,-0.573362
01324185,1492076921014,0.0704151,-0.940697,-9.76375,0.00164896,0.00730056,-0.00213541,0.42927,0.337945,0.77758
01324184,1492076921014,-0.0694003,0.040693,9.83349,-0.00557191,0.0213902,-0.0019168,0.375733,-0.250926,-0.293181
01324180,1492076921014,-0.140796,-1.72405,9.69467,-0.0336565,-0.00141904,0.000729958,-0.515085,-0.194594,-0.738058
01324187,1492076921031,0.0729506,0.27648,9.82991,-0.00418443,0.0165829,-0.00483684,0.246923,0.882427,-0.464756
01324186,1492076921031,0.8109,0.645343,9.7955,-0.0031087,0.000424105,0.00891132,-0.84765,-0.205716,-0.573207
01324185,1492076921031,0.0656095,-0.931041,-9.7685,0.0104383,-0.00511473,-0.00206468,0.429002,0.338255,0.779016
01324184,1492076921031,-0.0669101,0.0309229,9.84343,-0.00857121,0.00277749,0.00771784,0.376684,-0.251253,-0.29185
01324180,1492076921031,-0.123821,-1.72375,9.68517,-0.0145659,0.0118491,-0.00169752,-0.515096,-0.194314,-0.736434
01324187,1492076921047,0.0630303,0.281303,9.82013,-0.00252404,0.0114813,0.00396242,0.247742,0.882549,-0.465723
01324186,1492076921047,0.805994,0.637757,9.7809,-0.00378804,0.00438149,-0.00339616,-0.847659,-0.205902,-0.571582
01324185,1492076921047,0.0848473,-0.957637,-9.75934,-0.0052344,-0.00404891,0.00134381,0.429545,0.337975,0.779148
01324184,1492076921047,-0.0791287,0.0308627,9.86284,-0.00844533,0.0133465,0.00770437,0.377897,-0.254703,-0.294072
01324180,1492076921047,-0.128679,-1.71888,9.67548,-0.0130603,0.0149942,0.0167984,-0.514685,-0.194751,-0.737257
01324187,1492076921064,0.0728195,0.278982,9.82021,-0.00447572,-0.000657743,0.00830416,0.247745,0.882825,-0.466815
01324186,1492076921064,0.810894,0.650293,9.80031,0.00494525,0.00618431,-0.00336233,-0.848746,-0.205533,-0.573734
01324185,1492076921064,0.094487,-0.955296,-9.76706,-0.0106609,-0.00314732,-0.00205992,0.431448,0.338868,0.781617
01324184,1492076921064,-0.0792076,0.0430935,9.8553,-0.0154107,0.00757869,-0.00979536,0.376782,-0.256111,-0.294087
01324180,1492076921064,-0.143364,-1.70949,9.68505,0.00116635,0.0127661,-0.000704548,-0.513871,-0.19578,-0.73702
01324187,1492076921081,0.0777975,0.281443,9.83487,0.000835087,0.00268254,0.00218689,0.247743,0.884264,-0.465322
01324186,1492076921081,0.796207,0.640102,9.77831,-0.0108286,0.000705355,9.33085e-05,-0.850119,-0.205776,-0.574548
01324185,1492076921081,0.0800706,-0.931136,-9.77397,7.09379e-05,-0.000565854,0.00216672,0.429277,0.339707,0.781224
01324184,1492076921081,-0.0742455,0.0333312,9.84821,-0.0104013,0.00272715,0.0120865,0.376515,-0.255387,-0.294072
01324180,1492076921081,-0.148199,-1.70457,9.67053,-0.00591515,0.0134998,0.00541213,-0.514946,-0.195472,-0.736998
01324187,1492076921097,0.0728284,0.281419,9.82509,-0.0114708,-0.000788926,-0.00318586,0.248015,0.883688,-0.46546
01324186,1492076921097,0.806077,0.635618,9.79555,0.00823337,0.018118,0.00721559,-0.848477,-0.206136,-0.573216
01324185,1492076921097,0.0704695,-0.921436,-9.76395,0.000106385,0.0056056,0.00297948,0.4286,0.337864,0.780721
01324184,1492076921097,-0.07919,0.0455347,9.8382,-0.0120644,0.00983451,0.00945169,0.377612,-0.253875,-0.290829
01324180,1492076921097,-0.128681,-1.72386,9.68995,-0.0126779,-0.00229159,0.00437043,-0.515463,-0.196616,-0.737823
01324187,1492076921114,0.0728751,0.281397,9.82996,0.00360257,0.0113654,0.000477081,0.246926,0.883419,-0.465443
01324186,1492076921114,0.810918,0.630493,9.78105,0.0136131,0.000763471,0.00193992,-0.846002,-0.206467,-0.573796
01324185,1492076921114,0.0848541,-0.955229,-9.75937,-0.000404792,-0.00507783,-0.00886041,0.428733,0.33799,0.779935
01324184,1492076921114,-0.0889335,0.043038,9.84793,-0.0173491,0.00823835,0.00419089,0.375699,-0.253383,-0.291879
01324180,1492076921114,-0.128723,-1.71898,9.68514,-0.00591659,0.0170861,0.00103358,-0.514117,-0.197364,-0.737588
01324187,1492076921130,0.0779197,0.276505,9.83969,-0.00354095,0.00286244,0.0109625,0.247195,0.882709,-0.464625
01324186,1492076921130,0.801202,0.630651,9.79067,0.00477575,0.00404391,0.00718847,-0.848327,-0.204093,-0.573273
01324185,1492076921130,0.0608229,-0.926184,-9.75621,0.00450545,0.00379909,0.00298838,0.429002,0.338255,0.779016
01324184,1492076921130,-0.0791281,0.038194,9.83591,-0.00845002,0.0185284,0.0129457,0.375943,-0.254579,-0.288675
01324180,1492076921130,-0.126434,-1.7093,9.68522,-0.00941481,0.0116747,0.00800857,-0.513877,-0.195786,-0.735942
01324187,1492076921147,0.0729506,0.27648,9.82991,-0.00358433,0.000146775,0.00479136,0.248289,0.885829,-0.464793
01324186,1492076921147,0.805923,0.639944,9.76868,-0.000349474,0.00427009,0.000134277,-0.848064,-0.205008,-0.571951
01324185,1492076921147,0.0656145,-0.935847,-9.75874,-0.00172193,0.00384265,0.00129321,0.429815,0.339105,0.779267
01324184,1492076921147,-0.069459,0.0455894,9.84313,-0.00153063,0.00259634,0.0129922,0.375934,-0.255158,-0.288282
01324180,1492076921147,-0.148224,-1.7096,9.68984,-0.0241352,0.00201779,0.00609435,-0.51465,-0.197792,-0.737049
01324187,1492076921164,0.0924358,0.271882,9.82036,-0.0131992,0.00137234,0.0214534,0.247471,0.884413,-0.465047
01324186,1492076921164,0.801078,0.647544,9.78559,0.000527474,0.0025203,0.000137047,-0.846961,-0.206429,-0.574466
01324185,1492076921164,0.0873202,-0.935983,-9.75967,-0.0124991,0.00389864,-0.00380276,0.430903,0.339699,0.780826
01324184,1492076921164,-0.0695007,0.0455957,9.86261,-0.0154449,0.0101277,-0.00455197,0.376644,-0.253722,-0.289608
01324180,1492076921164,-0.138266,-1.72376,9.67052,-0.00773941,0.0205554,0.00280562,-0.513568,-0.198091,-0.738689
01324187,1492076921180,0.0802931,0.271689,9.82509,-0.00701275,0.00449706,0.00214103,0.247199,0.884557,-0.465316
01324186,1492076921180,0.815851,0.625753,9.78605,0.0128509,0.0080749,-0.0059705,-0.849438,-0.205542,-0.572776
01324185,1492076921180,0.0752708,-0.935903,-9.7543,0.0119767,0.00186511,-0.00721592,0.428189,0.340249,0.780046
01324184,1492076921180,-0.0791868,0.0430904,9.84556,-0.0172447,0.0135768,0.000684241,0.375534,-0.256106,-0.29206
01324180,1492076921180,-0.128659,-1.7238,9.68512,-0.00939439,0.0207201,-0.00599731,-0.514672,-0.196057,-0.736744
01324187,1492076921197,0.0778497,0.276538,9.8324,0.00270175,0.00942135,-0.0118627,0.246111,0.885289,-0.465031
01324186,1492076921197,0.815725,0.635172,9.77131,0.00834223,0.0112772,0.00193045,-0.84971,-0.205238,-0.573034
01324185,1492076921197,0.0776647,-0.945545,-9.74945,-0.00927515,0.00203507,-0.0105957,0.428187,0.339667,0.779136
01324184,1492076921197,-0.0938166,0.0405695,9.86256,-0.0155108,0.0169607,0.0076819,0.375803,-0.257248,-0.293158
01324180,1492076921197,-0.128766,-1.7141,9.68034,0.00457866,0.0162133,0.00285335,-0.513092,-0.19406,-0.736458
01324187,1492076921214,0.0733461,0.256771,9.83946,0.0112873,3.30693e-05,0.00576594,0.246384,0.88385,-0.466119
01324186,1492076921214,0.810867,0.635251,9.77612,0.00489385,0.00429656,0.000152467,-0.84668,-0.204566,-0.573307
01324185,1492076921214,0.0897141,-0.945625,-9.75482,-0.00567156,-0.00129999,0.0115308,0.428867,0.33826,0.779278
01324184,1492076921214,-0.0694629,0.0407024,9.86271,-0.0163964,0.00831803,-0.00105578,0.375582,-0.252073,-0.293065
01324180,1492076921214,-0.123702,-1.73094,9.68029,0.00372133,0.0234491,-0.00853554,-0.514149,-0.195494,-0.735662
01324187,1492076921230,0.0779774,0.266716,9.82988,0.00258457,0.00249554,-0.008368,0.246924,0.882708,-0.465167
01324186,1492076921230,0.806037,0.640424,9.79306,-0.000341399,0.0113649,-0.00161704,-0.847648,-0.204573,-0.57221
01324185,1492076921230,0.0800689,-0.93835,-9.76419,-0.00707251,0.00564139,-0.000416432,0.428868,0.338408,0.779669
01324184,1492076921230,-0.0670379,0.0407173,9.86759,-0.013796,0.00819367,0.00419951,0.376677,-0.252953,-0.293762
01324180,1492076921230,-0.138333,-1.72392,9.68502,0.00462617,0.0136004,0.00195592,-0.513872,-0.195487,-0.737554
01324187,1492076921247,0.0681559,0.266612,9.82248,0.00430256,0.000856391,-0.00131688,0.247197,0.88299,-0.465172
01324186,1492076921247,0.806031,0.635426,9.7858,0.00486365,0.00423454,0.00191208,-0.846131,-0.204581,-0.573176
01324185,1492076921247,0.0752386,-0.940727,-9.76396,-0.00868062,0.0127363,0.00294282,0.429141,0.338569,0.780713
01324184,1492076921247,-0.0693937,0.0358045,9.84819,-0.00315859,0.00975203,0.00772633,0.376681,-0.252522,-0.293755
01324180,1492076921247,-0.138518,-1.71439,9.69716,-0.00569911,-0.000514957,0.00443154,-0.515752,-0.195168,-0.73698
01324187,1492076921263,0.0778463,0.269218,9.82018,-0.000100163,-0.000870017,-0.002235,0.249101,0.882678,-0.464925
01324186,1492076921263,0.801144,0.640359,9.79056,0.00141527,-0.00274607,0.000134303,-0.84793,-0.207152,-0.573941
01324185,1492076921263,0.0800417,-0.947981,-9.76409,0.00531659,0.00201545,0.00129422,0.430499,0.338863,0.781359
01324184,1492076921263,-0.0840373,0.0357294,9.86272,-0.0130329,0.00281296,0.00945683,0.376387,-0.252978,-0.291206
01324180,1492076921263,-0.145685,-1.71427,9.67775,-0.000562545,0.00650394,0.005394,-0.514923,-0.196913,-0.738106
01324187,1492076921280,0.0777797,0.276571,9.8251,0.00436171,0.00434456,-0.00130625,0.247468,0.883563,-0.464361
01324186,1492076921280,0.796224,0.6352,9.77593,0.00833031,0.00418944,0.00368655,-0.848882,-0.206511,-0.575404
01324185,1492076921280,0.0848303,-0.950432,-9.77883,0.00473486,0.0020914,0.00809706,0.429953,0.339407,0.780309
01324184,1492076921280,-0.0791659,0.0430873,9.83582,-0.0102454,0.0116017,0.00770478,0.376808,-0.252688,-0.29228
01324180,1492076921280,-0.148095,-1.71925,9.68979,-0.00231432,0.0100875,0.00101161,-0.516265,-0.19704,-0.73701
01324187,1492076921297,0.092547,0.276711,9.83985,0.000778981,-0.000874301,-0.00135295,0.248016,0.884259,-0.465463
01324186,1492076921297,0.810952,0.640585,9.80043,0.0014105,-0.000990051,0.000133396,-0.848747,-0.205961,-0.574159
01324185,1492076921297,0.094496,-0.950483,-9.76953,-0.00890238,0.0056442,-0.00211826,0.430224,0.339546,0.780176
