ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076479213,-11.3952,-5.12823,6.30706,0.0538689,-1.32116,-1.1835,0.733314,-0.107563,-0.507767
01324187,1492076479229,-9.71223,0.656414,-1.16236,-0.0169279,-0.0472252,-0.00961678,0.805261,-0.235815,-0.455121
01324186,1492076479229,-9.03359,1.26288,3.02545,-0.364826,0.102986,-0.0401921,0.83935,0.399636,-0.306514
01324185,1492076479229,-10.427,-2.82805,4.61486,0.0318366,-1.40296,-1.10052,0.643899,0.0635525,-0.658142
01324184,1492076479229,-9.69163,1.48264,-0.787495,-0.169469,0.00884748,-0.0907596,0.826268,0.0409908,-0.472543
01324180,1492076479229,-11.6185,-5.4749,6.42864,0.00894164,-1.46303,-1.37559,0.722542,-0.0897137,-0.524415
01324187,1492076479246,-9.72698,0.673349,-1.14779,-0.0206512,-0.0612515,-0.0149674,0.802431,-0.233521,-0.456988
01324186,1492076479246,-9.19698,1.29263,3.0839,-0.393021,0.13777,-0.033182,0.840161,0.401125,-0.30281
01324185,1492076479246,-10.5494,-3.30418,4.40663,-0.0831449,-1.55142,-1.25844,0.620659,0.0807741,-0.674476
01324184,1492076479246,-9.74735,1.42853,-0.725919,-0.198159,0.000194723,-0.0768542,0.824673,0.0447601,-0.473667
01324180,1492076479246,-12.1194,-5.69717,6.5772,0.068781,-1.62844,-1.50994,0.706532,-0.0683292,-0.53904
01324187,1492076479262,-9.78989,0.638068,-1.15364,-0.0329051,-0.0611257,-0.015028,0.80203,-0.231965,-0.458073
01324186,1492076479262,-9.38446,1.20918,3.06782,-0.419204,0.130708,-0.0349998,0.83879,0.405217,-0.29682
01324185,1492076479262,-10.5744,-3.54487,4.30827,-0.141246,-1.64594,-1.34111,0.59958,0.096335,-0.689631
01324184,1492076479262,-9.7464,1.31109,-0.743147,-0.215723,0.00760705,-0.0857047,0.823355,0.0493665,-0.473709
01324180,1492076479262,-12.4628,-5.73336,6.65098,0.146543,-1.83436,-1.63038,0.689766,-0.0487763,-0.558114
01324187,1492076479279,-9.7199,0.535724,-1.13923,-0.0573805,-0.059261,-0.0187314,0.801085,-0.232522,-0.458733
01324186,1492076479279,-9.35586,0.927774,2.57919,-0.403229,0.131178,-0.047261,0.840144,0.406671,-0.292175
01324185,1492076479279,-10.2797,-3.5008,4.48445,-0.189554,-1.72815,-1.41884,0.579449,0.109387,-0.703985
01324184,1492076479279,-9.69724,1.25264,-0.741729,-0.20496,0.0249093,-0.076976,0.823793,0.0523479,-0.472992
01324180,1492076479279,-12.3847,-5.895,6.9602,0.203266,-2.05145,-1.72831,0.673042,-0.0322402,-0.578322
01324187,1492076479296,-9.68022,0.50423,-1.11965,-0.0524728,-0.0804813,-0.0311168,0.800547,-0.231671,-0.459542
01324186,1492076479296,-9.42674,0.691055,2.77364,-0.429526,0.130949,-0.043837,0.841647,0.409738,-0.28828
01324185,1492076479296,-9.75977,-3.12111,4.61842,-0.226241,-1.80222,-1.46947,0.556749,0.125209,-0.720177
01324184,1492076479296,-9.63096,1.18938,-0.759597,-0.191202,0.0235968,-0.11369,0.824513,0.0552011,-0.474019
01324180,1492076479296,-12.3303,-6.06083,7.18215,0.178301,-2.27664,-1.87252,0.653995,-0.00989597,-0.600123
01324187,1492076479312,-9.73578,0.500767,-1.07166,-0.0612726,-0.0838103,-0.0258846,0.802575,-0.231135,-0.459574
01324186,1492076479312,-9.58678,0.44351,2.67943,-0.471916,0.108582,-0.0140901,0.84424,0.411351,-0.285263
01324185,1492076479312,-9.82325,-2.97086,5.25042,-0.329456,-1.96404,-1.53465,0.532027,0.141585,-0.736758
01324184,1492076479312,-9.65053,1.18195,-0.691389,-0.185189,0.0145879,-0.104912,0.826714,0.0562949,-0.47442
01324180,1492076479312,-12.6917,-6.52907,7.69323,0.0969575,-2.48325,-2.08375,0.63041,0.0144091,-0.623562
01324187,1492076479329,-9.7137,0.50101,-1.05684,-0.0611837,-0.0785843,-0.0258721,0.802579,-0.234561,-0.462806
01324186,1492076479329,-9.59317,0.593888,2.55081,-0.47575,0.107786,0.00700807,0.844782,0.41329,-0.281945
01324185,1492076479329,-9.90507,-3.31649,5.85433,-0.585317,-2.14218,-1.61485,0.500022,0.164568,-0.752597
01324184,1492076479329,-9.68945,1.17929,-0.701315,-0.186736,0.0132056,-0.125026,0.826198,0.0591669,-0.4745
01324180,1492076479329,-13.0713,-7.03693,8.04924,0.00148088,-2.66661,-2.31778,0.597206,0.0427782,-0.648389
01324187,1492076479345,-9.71915,0.550015,-1.03701,-0.0506161,-0.0753729,-0.0372309,0.800287,-0.232129,-0.464139
01324186,1492076479345,-9.47663,0.887795,2.7877,-0.528447,0.0928235,0.0243561,0.844223,0.415773,-0.27616
01324185,1492076479345,-9.89445,-3.96641,6.0668,-0.863159,-2.31323,-1.71719,0.465323,0.187283,-0.767775
01324184,1492076479345,-9.71356,1.14002,-0.676359,-0.179671,0.0243091,-0.110163,0.825397,0.0616023,-0.47338
01324180,1492076479345,-13.2449,-7.53665,8.3203,0.0499808,-2.86733,-2.48951,0.561875,0.0707488,-0.672522
01324187,1492076479362,-9.75737,0.483208,-1.06233,-0.0489923,-0.0824815,-0.0451622,0.799484,-0.228867,-0.465362
01324186,1492076479362,-9.4425,0.815615,2.69151,-0.522336,0.108555,0.075386,0.842705,0.417985,-0.270378
01324185,1492076479362,-9.48848,-4.62369,6.19205,-1.06963,-2.42321,-1.81669,0.430763,0.214133,-0.779353
01324184,1492076479362,-9.67911,1.11083,-0.734034,-0.181419,0.0286777,-0.108441,0.823234,0.0649202,-0.471565
01324180,1492076479362,-12.9716,-7.68708,8.23998,0.127455,-3.0422,-2.62925,0.526463,0.0938201,-0.695545
01324187,1492076479378,-9.75175,0.41704,-1.09204,-0.0665921,-0.0873047,-0.0294544,0.797732,-0.228432,-0.46737
01324186,1492076479378,-9.44107,0.515673,2.62198,-0.515987,0.11599,0.113217,0.844872,0.418966,-0.264947
01324185,1492076479378,-9.0808,-5.45443,6.20497,-1.21155,-2.53218,-1.92987,0.391889,0.242241,-0.791189
01324184,1492076479378,-9.59589,1.09656,-0.874495,-0.211363,0.0484281,-0.112077,0.823802,0.0671873,-0.471129
01324180,1492076479378,-12.5709,-7.97171,8.20849,0.257518,-3.17602,-2.66645,0.485859,0.118439,-0.721411
01324187,1492076479395,-9.72237,0.451559,-1.02335,-0.0769549,-0.0805688,-0.0479903,0.799762,-0.227473,-0.467675
01324186,1492076479395,-9.34278,0.354688,2.56668,-0.477962,0.132864,0.137088,0.850051,0.41962,-0.260637
01324185,1492076479395,-8.56123,-5.9488,6.21208,-1.22717,-2.57633,-2.04874,0.349783,0.271501,-0.801466
01324184,1492076479395,-9.81891,0.96322,-0.878168,-0.227158,0.0627587,-0.11217,0.826421,0.0688439,-0.471658
01324180,1492076479395,-12.2089,-8.17217,7.93301,0.399954,-3.31837,-2.70888,0.440744,0.141548,-0.746303
01324187,1492076479412,-9.73823,0.667859,-1.05802,-0.0962983,-0.0872434,-0.0401954,0.800039,-0.22693,-0.470118
01324186,1492076479412,-9.43476,0.218222,2.55492,-0.476005,0.139552,0.123053,0.853188,0.420365,-0.258201
01324185,1492076479412,-8.06582,-6.58731,6.41095,-1.17677,-2.62006,-2.14726,0.300672,0.303052,-0.809401
01324184,1492076479412,-9.88316,1.07543,-0.851484,-0.230355,0.0110132,-0.119055,0.828243,0.0730854,-0.4716
01324180,1492076479412,-11.5358,-8.00365,7.34841,0.56452,-3.40747,-2.68747,0.388351,0.161329,-0.770887
01324187,1492076479428,-9.68734,0.562609,-1.00496,-0.140129,-0.0922369,-0.0458026,0.799231,-0.225218,-0.470115
01324186,1492076479428,-9.47875,0.0983638,2.39246,-0.473881,0.155384,0.0984669,0.853849,0.419953,-0.253893
01324185,1492076479428,-7.70544,-7.13359,6.49334,-1.12051,-2.6192,-2.27242,0.25373,0.328904,-0.81469
01324184,1492076479428,-9.6594,1.10357,-0.811701,-0.263416,-0.000106422,-0.115655,0.829094,0.0759237,-0.471692
01324180,1492076479428,-10.8144,-7.90898,6.9548,0.714853,-3.43586,-2.63938,0.336308,0.172738,-0.79256
01324187,1492076479445,-9.71106,0.404602,-0.936152,-0.1419,-0.0931109,-0.04582,0.798699,-0.222679,-0.472557
01324186,1492076479445,-9.57583,0.0903335,2.49366,-0.449788,0.149596,0.0686791,0.853143,0.420275,-0.248733
01324185,1492076479445,-7.31997,-7.38143,6.63952,-0.974119,-2.61467,-2.3858,0.20963,0.347794,-0.817451
01324184,1492076479445,-9.66773,0.890705,-0.70053,-0.272427,0.0119317,-0.0912813,0.827492,0.0796765,-0.471479
01324180,1492076479445,-10.0932,-7.84475,6.70119,0.880861,-3.42022,-2.55749,0.289059,0.179247,-0.803406
01324187,1492076479461,-9.74452,0.396486,-0.878251,-0.134031,-0.0941158,-0.0492827,0.796003,-0.222093,-0.475229
01324186,1492076479461,-9.42018,0.222983,2.54774,-0.446908,0.127157,0.0571972,0.854493,0.422697,-0.242156
01324185,1492076479461,-6.87402,-7.41798,6.56743,-0.834929,-2.60611,-2.46095,0.15812,0.36797,-0.81903
01324184,1492076479461,-9.76851,0.699313,-0.707219,-0.240589,0.0061081,-0.0824834,0.824523,0.0838833,-0.470578
01324180,1492076479461,-9.36674,-7.81943,6.48125,1.06139,-3.40164,-2.4456,0.232724,0.180631,-0.820925
01324187,1492076479478,-9.732,0.411145,-0.819649,-0.133876,-0.0854087,-0.0492521,0.794797,-0.21926,-0.477663
01324186,1492076479478,-9.50735,0.0613531,2.49003,-0.397675,0.142211,0.0371929,0.855031,0.424755,-0.237751
01324185,1492076479478,-6.35556,-7.26016,6.28643,-0.719519,-2.6002,-2.47483,0.107422,0.383521,-0.820568
01324184,1492076479478,-9.79234,0.616015,-0.652196,-0.194454,0.0210144,-0.0613981,0.825498,0.0858529,-0.470017
01324180,1492076479478,-8.82893,-7.58781,6.1736,1.24717,-3.39108,-2.32309,0.178879,0.17318,-0.836779
01324187,1492076479495,-9.74117,0.263142,-0.743307,-0.118892,-0.0786588,-0.0544197,0.795882,-0.217866,-0.478497
01324186,1492076479495,-9.49779,0.0132603,2.38835,-0.341048,0.126322,-0.00130331,0.857339,0.425328,-0.233554
01324185,1492076479495,-5.98776,-6.78101,6.19782,-0.624971,-2.54295,-2.48135,0.0526879,0.400534,-0.818986
01324184,1492076479495,-9.75237,0.479229,-0.624983,-0.134117,0.0131995,-0.0612491,0.825905,0.0855571,-0.470025
01324180,1492076479495,-8.10493,-7.01139,5.42015,1.3644,-3.35575,-2.21663,0.122872,0.15961,-0.858221
01324187,1492076479511,-9.81887,0.264341,-0.707673,-0.0923876,-0.0628017,-0.0330359,0.797371,-0.217041,-0.478793
01324186,1492076479511,-9.66764,-0.154882,2.38326,-0.279179,0.145904,-0.0467339,0.859259,0.429267,-0.230035
01324185,1492076479511,-5.55296,-6.69443,6.41609,-0.590572,-2.56551,-2.41756,0.00213806,0.410957,-0.817356
01324184,1492076479511,-9.98524,0.377623,-0.690203,-0.116748,-0.0066315,-0.0454376,0.828131,0.0886589,-0.47106
01324180,1492076479511,-7.16505,-6.65487,5.16062,1.41425,-3.25249,-2.11021,0.0678656,0.147258,-0.869463
01324187,1492076479528,-9.72141,0.258413,-0.723693,-0.0871437,-0.0626707,-0.0207097,0.795888,-0.217032,-0.480532
01324186,1492076479528,-9.61434,-0.201116,2.24557,-0.245193,0.0805596,-0.0818631,0.860335,0.429015,-0.226672
01324185,1492076479528,-4.97384,-6.67626,6.53426,-0.558848,-2.60233,-2.37496,-0.0462455,0.416653,-0.813608
01324184,1492076479528,-9.82473,0.405414,-0.684889,-0.122507,-0.0167029,-0.0209601,0.828009,0.0899495,-0.471171
01324180,1492076479528,-6.16875,-6.6983,5.35378,1.48859,-3.14053,-2.00545,0.0186907,0.133753,-0.873574
