ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492076265968,-9.56241,-2.23508,1.12675,0.0219247,0.00270467,-0.00977538,0.799828,0.300847,0.0990906
01324187,1492076265985,-9.73257,0.259288,-1.12779,-0.000633379,0.00721623,-0.00177646,0.829361,-0.0985111,0.348348
01324186,1492076265985,-9.4096,1.13435,2.56917,0.0310685,-0.00123699,-0.029105,0.757692,-0.277422,-0.250385
01324185,1492076265985,-9.55285,-2.21616,1.32606,0.0672822,0.00742541,-0.00942378,0.847964,0.182877,0.106569
01324184,1492076265985,-9.69263,1.06676,-0.829489,-0.000242852,0.0186945,0.0157328,0.805747,-0.226552,0.272762
01324180,1492076265985,-9.52598,-2.24922,1.13428,0.0304055,0.0112104,0.00439246,0.800354,0.301123,0.0993555
01324187,1492076266002,-9.7126,0.259344,-1.07897,-0.0111221,0.0072235,-0.00537137,0.82855,-0.098208,0.349437
01324186,1492076266002,-9.44378,1.13166,2.56144,0.0234235,-0.00785091,-0.0414423,0.757422,-0.275721,-0.248698
01324185,1492076266002,-9.50911,-2.12251,1.36204,0.0819151,0.00742549,0.00415565,0.847834,0.185017,0.108879
01324184,1492076266002,-9.71243,1.10091,-0.808347,0.00604119,0.0135279,0.00527941,0.805599,-0.226155,0.275572
01324180,1492076266002,-9.45634,-2.21721,1.15205,0.0566713,0.0149044,-0.000698171,0.799972,0.29984,0.0992021
01324187,1492076266018,-9.74379,0.229381,-1.07471,0.00442304,-0.00525285,-0.0132312,0.829626,-0.0996359,0.349429
01324186,1492076266018,-9.45315,1.07858,2.57901,0.00573507,-0.00132488,-0.0300709,0.757137,-0.277044,-0.247669
01324185,1492076266018,-9.44628,-2.06514,1.33936,0.0572677,0.00239226,0.0042002,0.846494,0.182793,0.109423
01324184,1492076266018,-9.70767,1.11562,-0.806164,0.000659341,0.0057358,0.00178062,0.805319,-0.227418,0.274485
01324180,1492076266018,-9.41381,-2.14189,1.15288,0.0706531,0.0167076,-0.000588091,0.798911,0.299858,0.0992178
01324187,1492076266035,-9.72355,0.190263,-1.06026,0.00631279,0.00355263,-0.00703397,0.831511,-0.0998055,0.349403
01324186,1492076266035,-9.44071,1.04726,2.5893,0.0269124,-0.00607463,-0.0414319,0.757974,-0.275417,-0.24977
01324185,1492076266035,-9.4705,-2.09148,1.32368,0.0487058,0.00076161,0.00932876,0.848906,0.185004,0.108228
01324184,1492076266035,-9.70753,1.09604,-0.800919,-0.0135653,0.0119572,0.00871726,0.805861,-0.227159,0.275553
01324180,1492076266035,-9.45055,-2.10855,1.15512,0.0251831,0.00941767,0.00524375,0.800235,0.299832,0.0997324
01324187,1492076266052,-9.73386,0.209909,-1.08693,0.013367,0.00696957,-0.0087323,0.829901,-0.099375,0.347266
