ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076819893,-9.65556,0.321037,-1.38533,-0.0110228,0.00552971,0.00625701,0.697435,0.0813313,0.348495
01324186,1492076819893,-9.46181,0.450226,2.53916,-0.00170476,-0.00545021,0.0131004,0.67885,-0.280714,-0.171873
01324185,1492076819893,-9.50299,-1.45328,1.98788,-0.0088052,0.0231141,-0.0226665,0.739844,0.151517,0.102415
01324184,1492076819893,-9.74991,1.12352,0.0916496,-0.0113025,0.0233272,0.00221533,0.71752,-0.18265,0.24052
01324180,1492076819893,-9.50795,-1.99602,1.29855,-0.0467882,0.0077779,-0.0192,0.666117,0.310235,0.0934204
01324187,1492076819910,-9.70414,0.310508,-1.38351,-0.0127716,0.00538636,-0.0043037,0.698522,0.0818853,0.348613
01324186,1492076819910,-9.45225,0.469339,2.52199,0.00175613,-0.0187741,0.0174941,0.678148,-0.282758,-0.171132
01324185,1492076819910,-9.49821,-1.47498,1.99276,-0.0137788,0.0126593,-0.0157911,0.740384,0.150944,0.101897
01324184,1492076819910,-9.74008,1.11379,0.0870252,-0.0222842,-0.00122805,0.00483669,0.717225,-0.18423,0.2413
01324180,1492076819910,-9.49576,-2.00063,1.2914,-0.0281438,0.0101609,-0.0472019,0.667438,0.311512,0.0934267
01324187,1492076819926,-9.71344,0.280874,-1.38388,-0.00577999,0.00557699,0.010709,0.698522,0.0818831,0.348341
01324186,1492076819926,-9.4424,0.449814,2.51504,-0.015945,0.00450202,0.0271216,0.679659,-0.282218,-0.170717
01324185,1492076819926,-9.47898,-1.49196,1.98725,-0.0242139,0.0251189,-0.0133119,0.740247,0.154473,0.102385
01324184,1492076819926,-9.72543,1.10898,0.0872064,-0.0090819,0.00621543,0.0223541,0.71997,-0.184573,0.240331
01324180,1492076819926,-9.47219,-1.9545,1.29188,-0.0292594,0.00608859,-0.0190988,0.668098,0.312078,0.0935629
01324187,1492076819943,-9.72835,0.305206,-1.3741,0.00796415,-0.0102681,0.00986701,0.697437,0.0827549,0.348488
01324186,1492076819943,-9.47644,0.445274,2.53659,-0.010687,-0.00779344,0.0280161,0.679394,-0.280045,-0.16995
01324185,1492076819943,-9.46445,-1.47279,1.98643,-0.015389,0.0285686,-0.0124969,0.740919,0.154152,0.100297
01324184,1492076819943,-9.74017,1.1138,0.125988,-0.0187203,0.00307707,0.00834052,0.719179,-0.183084,0.237546
01324180,1492076819943,-9.46713,-1.96638,1.27978,-0.0354434,0.0203742,-0.0331082,0.666872,0.31471,0.0921523
01324187,1492076819959,-9.6754,0.330683,-1.4049,0.00125253,0.00709937,0.00106684,0.696353,0.0823322,0.347009
01324186,1492076819959,-9.47649,0.440084,2.51959,-0.0124859,0.0115238,0.0280303,0.679408,-0.279547,-0.172375
01324185,1492076819959,-9.46446,-1.47279,1.98401,-0.0173712,0.0267755,-0.0175859,0.740787,0.153324,0.10122
01324184,1492076819959,-9.70574,1.08461,0.0756163,-0.00992458,0.0028201,0.0153499,0.717813,-0.182197,0.23811
01324180,1492076819959,-9.46703,-1.97113,1.2725,-0.035569,0.0237406,-0.0260534,0.665286,0.313,0.0926799
01324187,1492076819976,-9.70821,0.263692,-1.37426,-0.0040579,0.00370975,0.00454806,0.69852,0.0794608,0.34808
01324186,1492076819976,-9.45232,0.471526,2.50978,-0.0159405,0.00274672,0.0271233,0.677197,-0.280713,-0.1705
01324185,1492076819976,-9.46936,-1.48241,1.95763,-0.0387713,0.0313202,-0.0243936,0.739576,0.153956,0.104743
01324184,1492076819976,-9.73737,1.08444,0.0632513,-0.00612507,0.0091819,0.00136253,0.717964,-0.180771,0.238402
01324180,1492076819976,-9.45322,-1.91535,1.26328,-0.0425948,0.0254743,-0.026075,0.665684,0.312549,0.0944156
