ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076601428,-9.71166,0.283148,-1.19463,0.00749202,-0.00192079,0.00365896,0.491833,-0.412936,0.627156
01324186,1492076601428,-9.52159,0.762965,2.50742,-0.00460539,-0.0181032,-0.0103703,0.63429,-0.384109,-0.448935
01324185,1492076601428,-9.58605,-1.61997,1.40193,-0.0127582,-0.0108941,-0.0026335,0.864444,0.0588818,0.287386
01324184,1492076601428,-9.74106,0.81917,-0.4543,-0.0178724,0.0161676,-0.00449704,0.514026,-0.524238,0.398541
01324180,1492076601428,-9.51179,-2.2583,1.14735,-0.00194826,-0.00463528,0.0111532,0.67136,0.296702,0.358652
01324187,1492076601445,-9.70728,0.327375,-1.17474,-0.00645455,0.000865984,0.00710261,0.490886,-0.413351,0.626764
01324186,1492076601445,-9.44338,0.786135,2.56179,-0.00592317,-0.0261712,0.0177331,0.634019,-0.382677,-0.447792
01324185,1492076601445,-9.60769,-1.62701,1.44903,-0.0441921,-0.0211197,0.00257409,0.864982,0.0605619,0.287107
01324184,1492076601445,-9.78029,0.862983,-0.491905,-0.00732602,0.0193379,0.00779193,0.512654,-0.52393,0.399496
01324180,1492076601445,-9.50206,-2.23319,1.06542,-0.022984,-0.00650514,0.0145278,0.670839,0.295117,0.359971
01324187,1492076601461,-9.73097,0.297427,-1.15096,0.0109292,-0.00635222,0.00191267,0.490216,-0.409799,0.625807
01324186,1492076601461,-9.35273,0.773041,2.62163,-0.00738536,-0.0229174,0.000118854,0.634302,-0.381223,-0.448009
01324185,1492076601461,-9.64897,-1.7423,1.47382,-0.0600924,-0.0210061,5.07871e-05,0.862815,0.0607989,0.284768
01324184,1492076601461,-9.76567,0.858175,-0.477113,-0.00911965,0.0106823,0.000800204,0.512401,-0.523042,0.397638
01324180,1492076601461,-9.51132,-2.25225,1.03139,-0.0545367,-0.00667611,0.017841,0.670037,0.296006,0.358389
01324187,1492076601478,-9.72177,0.312465,-1.18476,0.0171911,0.002451,0.00902535,0.487912,-0.410758,0.625844
01324186,1492076601478,-9.41885,0.801694,2.60824,-0.00919918,-7.1339e-05,0.000155972,0.630744,-0.380864,-0.447692
01324185,1492076601478,-9.68305,-1.82879,1.43978,-0.0599517,-0.0262707,0.0026451,0.862815,0.060518,0.284771
01324184,1492076601478,-9.77293,0.85324,-0.481933,0.00240878,0.00877492,0.000837606,0.510493,-0.522697,0.396723
01324180,1492076601478,-9.56865,-2.31845,1.0643,-0.0354415,0.00747435,0.0145408,0.669006,0.292849,0.358744
01324187,1492076601495,-9.71263,0.312885,-1.24785,0.0162504,-0.00119,-0.00156233,0.487775,-0.410894,0.626389
01324186,1492076601495,-9.443,0.718087,2.55773,-0.0282982,-0.0140351,-0.00520333,0.631843,-0.381009,-0.448656
01324185,1492076601495,-9.63,-1.80028,1.39354,-0.0233247,-0.0196302,-0.00425353,0.86187,0.0600921,0.284518
01324184,1492076601495,-9.76323,0.867962,-0.513813,0.00692599,0.0226671,0.00783056,0.511033,-0.523005,0.397383
01324180,1492076601495,-9.558,-2.40814,1.11225,-0.0107239,-0.0028729,0.00932524,0.669234,0.295723,0.359738
01324187,1492076601511,-9.7218,0.297836,-1.21162,-0.00278994,0.0110985,-0.00692037,0.490351,-0.410941,0.625403
01324186,1492076601511,-9.5111,0.683969,2.56212,-0.0126409,-0.0105541,-0.00160626,0.632107,-0.382048,-0.448022
01324185,1492076601511,-9.58151,-1.70428,1.38077,0.00668977,-0.0216342,-0.000884525,0.864305,0.0595592,0.286078
01324184,1492076601511,-9.73146,0.858343,-0.530482,-0.000177362,0.0123675,-0.00267741,0.512123,-0.523323,0.39777
01324180,1492076601511,-9.53413,-2.37875,1.09814,0.0102273,-0.00649411,0.0191049,0.670434,0.295995,0.35892
01324187,1492076601528,-9.72671,0.307546,-1.19944,-0.00367791,0.0103753,0.0018774,0.490888,-0.410649,0.627293
01324186,1492076601528,-9.45756,0.718372,2.5746,-0.00905959,-0.00859674,-0.00687973,0.634035,-0.381748,-0.450059
01324185,1492076601528,-9.56193,-1.63935,1.43022,-0.0052846,-0.0189963,-0.0128004,0.865657,0.058578,0.286213
01324184,1492076601528,-9.77087,0.907072,-0.499997,-0.00550704,0.00899394,-0.00616604,0.513474,-0.524233,0.399216
01324180,1492076601528,-9.48418,-2.30047,1.05556,0.0121647,-0.0115021,0.00766129,0.672554,0.297551,0.357845
01324187,1492076601544,-9.7217,0.319752,-1.16524,0.00223959,-0.00287178,-0.00341465,0.490887,-0.410647,0.627565
01324186,1492076601544,-9.31572,0.685321,2.59878,-0.0145848,-0.0198982,0.0123921,0.63431,-0.38175,-0.450197
01324185,1492076601544,-9.54982,-1.64662,1.46859,-0.0217317,-0.0231864,-0.00680496,0.867001,0.0589491,0.2836
01324184,1492076601544,-9.75628,0.907156,-0.487734,0.00591257,0.00693469,0.00261651,0.512376,-0.524911,0.39841
01324180,1492076601544,-9.43887,-2.24171,1.02732,0.00523705,-0.00776508,-0.00466,0.671771,0.296561,0.356897
01324187,1492076601561,-9.74684,0.341728,-1.20907,0.0040394,0.000773724,0.00542296,0.489127,-0.411763,0.626781
01324186,1492076601561,-9.27111,0.653514,2.70211,0.00903683,0.0121068,0.00546651,0.631712,-0.381395,-0.450566
01324185,1492076601561,-9.58625,-1.74268,1.48085,-0.0780186,-0.0244254,-0.0075755,0.866053,0.0597797,0.282944
01324184,1492076601561,-9.7367,0.892585,-0.482466,-0.0128065,0.00707851,0.00779889,0.513062,-0.525066,0.397999
01324180,1492076601561,-9.43878,-2.24648,1.02246,-0.0420554,-0.00438941,-0.00669492,0.671363,0.296851,0.357849
01324187,1492076601578,-9.72115,0.278008,-1.17534,-0.00470986,0.000769011,0.00183228,0.487504,-0.409608,0.62693
