ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524035968243,-9.6182,1.44925,3.19667,-0.461169,-0.166349,0.248206,0.857404,0.0781148,-0.546109
01324180,1524035968243,-10.0283,-3.41607,-0.443094,-0.327304,0.213043,0.693156,1.02779,0.153744,-0.035041
01324189,1524035968259,-9.66582,-0.0890047,-1.8742,-0.537854,-0.0108258,-0.0847299,0.967909,-0.33429,0.253226
01324188,1524035968259,-9.61681,-0.639613,-1.37436,-0.242164,-0.081627,-0.0148928,1.00774,-0.304948,0.190066
01324185,1524035968259,-10.3361,0.308832,0.47578,-0.524226,0.0647031,0.524576,1.00438,-0.148267,-0.302371
01324181,1524035968259,-9.33738,1.57883,3.07282,-0.589229,-0.133771,0.253119,0.855257,0.0785396,-0.547692
01324180,1524035968259,-10.0633,-3.33435,-0.44782,-0.428563,0.14205,0.762378,1.02968,0.139459,-0.030217
01324189,1524035968276,-9.58963,-0.221799,-1.8562,-0.56554,-0.0381716,-0.0830075,0.964984,-0.339131,0.248668
01324188,1524035968276,-9.58769,-0.614938,-1.47107,-0.229993,-0.0627771,-0.0092874,1.00505,-0.306529,0.187582
01324185,1524035968276,-10.2048,0.553761,0.647195,-0.553383,0.133878,0.54284,1.00167,-0.154201,-0.302566
01324181,1524035968276,-9.03918,1.62596,3.15111,-0.712916,-0.12497,0.26213,0.854433,0.0833146,-0.552574
01324180,1524035968276,-10.1437,-3.12835,-0.384636,-0.579769,0.072386,0.755728,1.03298,0.11992,-0.0245724
01324189,1524035968292,-9.51297,-0.151428,-1.88396,-0.600212,-0.0343691,-0.0742622,0.964229,-0.34431,0.245421
01324188,1524035968292,-9.68181,-0.564477,-1.39619,-0.215974,-0.0547674,0.0050401,1.00237,-0.311138,0.187596
01324185,1524035968292,-10.1652,0.832919,0.763949,-0.633713,0.147137,0.558137,1.00086,-0.16299,-0.304312
01324181,1524035968292,-8.69167,1.47969,3.103,-0.830335,-0.07187,0.276686,0.850652,0.0864423,-0.556059
01324180,1524035968292,-9.83422,-3.09009,-0.463577,-0.712238,0.0460145,0.735304,1.03544,0.103905,-0.0234426
01324189,1524035968309,-9.60001,-0.190613,-1.89004,-0.610558,-0.00660714,-0.0645587,0.962923,-0.34818,0.242057
01324188,1524035968309,-9.67452,-0.552597,-1.3747,-0.188031,-0.0482235,0.0141538,1.0028,-0.314846,0.185881
01324185,1524035968309,-10.1207,1.14823,0.894605,-0.823901,0.131211,0.536377,1.00192,-0.170075,-0.303488
01324181,1524035968309,-8.63064,1.31532,3.23695,-0.915803,0.000957625,0.300006,0.852837,0.0931918,-0.553961
01324180,1524035968309,-10.0489,-2.96234,-0.455304,-0.85111,-0.0278931,0.725196,1.03784,0.0908989,-0.0156254
01324189,1524035968326,-9.8219,-0.132685,-1.79893,-0.56027,-0.0122565,-0.0741093,0.968523,-0.344889,0.238537
01324188,1524035968326,-9.73056,-0.673026,-1.36354,-0.20282,-0.0367309,0.0265645,1.00738,-0.310976,0.182303
01324185,1524035968326,-10.1298,1.2904,0.961472,-1.1032,0.0928715,0.485903,1.0026,-0.172053,-0.303471
01324181,1524035968326,-8.84276,1.31772,3.17759,-0.997741,0.0491202,0.326595,0.85438,0.0957042,-0.549506
01324180,1524035968326,-9.93996,-2.9908,-0.381891,-0.953349,-0.0623599,0.675045,1.03765,0.0843754,-0.0162945
01324189,1524035968342,-9.73042,-0.00131174,-1.78052,-0.511974,-0.0266257,-0.100593,0.969919,-0.342646,0.233718
01324188,1524035968342,-9.63093,-0.526664,-1.3127,-0.220307,-0.00898864,0.026759,1.01048,-0.308569,0.179458
01324185,1524035968342,-10.1731,1.39897,0.903972,-1.34899,0.0526786,0.457524,1.00151,-0.1698,-0.303882
01324181,1524035968342,-9.26295,1.39774,3.07677,-1.08509,0.0319088,0.355262,0.857784,0.0999204,-0.544573
01324180,1524035968342,-9.94837,-2.94127,-0.280192,-1.06462,-0.0830048,0.63377,1.03827,0.0771095,-0.0165847
01324189,1524035968359,-9.55728,0.125167,-1.81205,-0.49496,-0.0320615,-0.124549,0.970785,-0.342119,0.228355
01324188,1524035968359,-9.58485,-0.490178,-1.38318,-0.188094,-0.00508619,0.0199487,1.01102,-0.30866,0.178101
01324185,1524035968359,-10.3765,1.15215,0.813312,-1.56322,-0.00375664,0.424154,1.00001,-0.168307,-0.307035
01324181,1524035968359,-9.53063,1.33386,3.15356,-1.17955,0.00927456,0.378715,0.858525,0.103961,-0.542803
01324180,1524035968359,-10.0928,-3.0235,-0.197463,-1.18203,-0.123605,0.537807,1.03852,0.0692957,-0.0212076
01324189,1524035968375,-9.60466,0.346573,-1.97632,-0.470488,-0.0599319,-0.112861,0.967811,-0.344636,0.227566
01324188,1524035968375,-9.67895,-0.450306,-1.51998,-0.134131,0.00440236,0.008018,1.00658,-0.313119,0.178685
01324185,1524035968375,-10.5389,0.974859,0.669224,-1.70492,-0.0889579,0.401084,0.996187,-0.171709,-0.315111
01324181,1524035968375,-9.39122,1.29189,3.09729,-1.28642,-0.00636816,0.403023,0.857631,0.111122,-0.543475
01324180,1524035968375,-10.287,-3.15125,-0.202477,-1.30648,-0.185832,0.47154,1.038,0.0579944,-0.0227789
01324189,1524035968392,-9.68033,0.490481,-2.12088,-0.425819,-0.0733075,-0.0860227,0.965972,-0.34979,0.223662
01324188,1524035968392,-9.76123,-0.47861,-1.56722,-0.125428,0.00367053,0.00628865,1.00269,-0.318602,0.179198
01324185,1524035968392,-10.5519,0.714802,0.558414,-1.81036,-0.131777,0.421894,0.993315,-0.170439,-0.322579
01324181,1524035968392,-9.23231,1.28426,2.86179,-1.3728,-0.00962342,0.427362,0.855416,0.116709,-0.5449
01324180,1524035968392,-10.2633,-3.26596,-0.287467,-1.39055,-0.247629,0.391419,1.03745,0.0469657,-0.0213695
01324189,1524035968408,-9.6857,0.373462,-2.2087,-0.434829,-0.0793,-0.110029,0.968855,-0.349016,0.220957
01324188,1524035968408,-9.71244,-0.353449,-1.56151,-0.141121,-0.000718397,0.00613642,1.00201,-0.317815,0.17818
01324185,1524035968408,-10.4513,0.497453,0.529651,-1.8352,-0.147249,0.43561,0.992483,-0.168434,-0.32849
01324181,1524035968408,-9.28769,1.11397,2.62561,-1.47508,0.0258251,0.440094,0.858938,0.123603,-0.541887
01324180,1524035968408,-10.1675,-3.33122,-0.4029,-1.45188,-0.32736,0.335928,1.0386,0.0415956,-0.0247396
01324189,1524035968425,-9.65285,0.494592,-2.22839,-0.517796,-0.0819388,-0.136075,0.972969,-0.345692,0.216115
01324188,1524035968425,-9.67798,-0.197934,-1.75331,-0.210091,-0.021173,-0.00517714,1.00836,-0.314719,0.174935
01324185,1524035968425,-10.3553,0.318679,0.524955,-1.83279,-0.164746,0.449308,0.99342,-0.163276,-0.33208
01324181,1524035968425,-9.48499,1.07288,2.55027,-1.55691,0.0488347,0.44578,0.862072,0.127268,-0.536142
01324180,1524035968425,-10.0253,-3.26103,-0.490551,-1.51867,-0.396756,0.28841,1.03915,0.0432154,-0.0302593
01324189,1524035968441,-9.52199,0.964206,-2.35338,-0.648418,-0.0823698,-0.143652,0.9767,-0.340648,0.207675
01324188,1524035968441,-9.81839,-0.246018,-1.69883,-0.312122,-0.0213469,-0.0058972,1.01214,-0.313187,0.171892
01324185,1524035968441,-10.3602,0.398033,0.38119,-1.88367,-0.191022,0.412964,0.989453,-0.159073,-0.341276
01324181,1524035968441,-9.54975,1.08886,2.83935,-1.61758,0.0758101,0.472083,0.864994,0.134449,-0.527009
01324180,1524035968441,-9.94918,-3.15353,-0.527887,-1.59788,-0.439523,0.221683,1.03894,0.0421116,-0.0392031
01324189,1524035968458,-9.42389,1.11823,-2.53705,-0.767732,-0.0457993,-0.149474,0.976342,-0.3421,0.203248
01324188,1524035968458,-9.71268,-0.43207,-1.69797,-0.353008,-0.053228,0.00234534,1.01053,-0.31449,0.169278
01324185,1524035968458,-10.3557,0.36177,0.252771,-1.97086,-0.22915,0.390342,0.986985,-0.155268,-0.349164
01324181,1524035968458,-9.35168,1.02568,2.85873,-1.6639,0.0901547,0.487828,0.866338,0.143092,-0.52401
01324180,1524035968458,-9.81316,-3.21034,-0.483367,-1.70275,-0.490192,0.192488,1.03711,0.0407325,-0.0458299
01324189,1524035968475,-9.6056,0.943705,-2.44953,-0.862096,-0.0317824,-0.12579,0.974351,-0.345376,0.199896
01324188,1524035968475,-9.70685,-0.159081,-1.7775,-0.412346,-0.0550864,0.00191251,1.00472,-0.316985,0.168791
01324185,1524035968475,-10.3006,0.289144,0.197776,-2.01945,-0.272965,0.365153,0.983566,-0.152886,-0.357558
01324181,1524035968475,-9.13575,0.916784,2.67142,-1.7352,0.0817334,0.518968,0.86635,0.150884,-0.521512
01324180,1524035968475,-9.83013,-3.39915,-0.453151,-1.77436,-0.537124,0.158256,1.03589,0.0351594,-0.0567418
01324189,1524035968491,-9.55042,0.586471,-2.3076,-0.927387,-0.0483859,-0.14464,0.972804,-0.350117,0.193716
01324188,1524035968491,-9.73825,-0.145167,-1.68112,-0.514405,-0.0633282,-0.011273,1.00258,-0.321741,0.165565
01324185,1524035968491,-10.0833,0.35523,0.221762,-2.08598,-0.317537,0.333145,0.980413,-0.150261,-0.368051
01324181,1524035968491,-9.25414,0.735892,2.62099,-1.79407,0.110625,0.554795,0.868358,0.159261,-0.517184
01324180,1524035968491,-9.71284,-3.49952,-0.41872,-1.81149,-0.608482,0.124063,1.03692,0.0311298,-0.0654921
01324189,1524035968508,-9.46863,0.33984,-2.28752,-0.961181,-0.0635873,-0.144737,0.974761,-0.349188,0.188076
01324188,1524035968508,-9.64491,-0.40167,-1.5977,-0.550973,-0.0773977,-0.0107715,1.00449,-0.322599,0.161456
01324185,1524035968508,-9.85445,0.252664,0.203316,-2.12869,-0.316335,0.32123,0.978749,-0.141986,-0.378474
01324181,1524035968508,-9.46214,0.553793,2.75115,-1.8208,0.10364,0.559205,0.872249,0.165955,-0.510047
01324180,1524035968508,-9.4711,-3.46218,-0.486245,-1.85189,-0.684743,0.0731169,1.03681,0.0329265,-0.0743792
01324189,1524035968524,-9.65537,0.27217,-2.16559,-0.982149,-0.030516,-0.150161,0.977838,-0.347012,0.17855
01324188,1524035968524,-9.76098,-0.410828,-1.60634,-0.540469,-0.0914255,-0.00733056,1.00882,-0.322167,0.153769
01324185,1524035968524,-9.85935,0.262276,0.150046,-2.19929,-0.305536,0.275315,0.977632,-0.130265,-0.386049
01324181,1524035968524,-9.41884,0.336189,2.46579,-1.88295,0.0891415,0.547222,0.877269,0.169733,-0.504457
01324180,1524035968524,-9.45326,-3.32362,-0.557816,-1.90369,-0.712324,0.0418563,1.03557,0.0385128,-0.0826329
01324189,1524035968541,-9.63813,0.210517,-2.00535,-0.949143,-0.0429345,-0.157135,0.980603,-0.343516,0.172251
01324188,1524035968541,-9.70973,-0.267103,-1.49734,-0.575408,-0.0888828,-0.0243557,1.01179,-0.31868,0.149649
01324185,1524035968541,-9.96371,0.084688,0.0786948,-2.25467,-0.331169,0.214335,0.974752,-0.118802,-0.392307
01324181,1524035968541,-9.47935,0.243001,2.80529,-1.91316,0.103057,0.534542,0.879249,0.176647,-0.495042
01324180,1524035968541,-9.41384,-3.37624,-0.560137,-1.95355,-0.764793,0.0262061,1.03219,0.0453084,-0.0925886
01324189,1524035968558,-9.56425,0.160441,-1.9433,-0.919687,-0.0449881,-0.16593,0.982699,-0.342879,0.166474
01324188,1524035968558,-9.63544,-0.43723,-1.34236,-0.58408,-0.0931803,-0.026218,1.01328,-0.319462,0.144072
01324185,1524035968558,-9.90381,-0.0649519,0.0922279,-2.273,-0.356714,0.196649,0.97309,-0.108095,-0.401181
01324181,1524035968558,-9.3684,0.244488,2.59345,-1.94876,0.0677038,0.540352,0.881928,0.183632,-0.48843
01324180,1524035968558,-9.38247,-3.54965,-0.5632,-1.95487,-0.799991,0.0320554,1.031,0.0471185,-0.100513
01324189,1524035968574,-9.66838,0.0105967,-1.83985,-0.909983,-0.0476309,-0.160538,0.979087,-0.346263,0.161667
01324188,1524035968574,-9.66241,-0.538907,-1.26903,-0.51771,-0.0877873,-0.00977615,1.00803,-0.324242,0.142496
01324185,1524035968574,-9.78104,-0.200481,0.166011,-2.24275,-0.350289,0.163381,0.968977,-0.0982825,-0.412527
01324181,1524035968574,-9.32158,-0.0897072,2.52529,-1.94684,0.0956976,0.525101,0.88388,0.19464,-0.481762
01324180,1524035968574,-9.42059,-3.58112,-0.597581,-1.9478,-0.852135,0.0115154,1.02945,0.0469356,-0.113881
01324189,1524035968591,-9.77123,-0.123953,-1.64146,-0.879362,-0.062561,-0.154164,0.978761,-0.350316,0.155612
01324188,1524035968591,-9.70808,-0.461764,-1.2429,-0.458481,-0.0475755,-0.0107094,1.00536,-0.329847,0.138954
01324185,1524035968591,-9.63843,-0.138707,0.232063,-2.23699,-0.336323,0.154748,0.965002,-0.0876025,-0.422833
01324181,1524035968591,-9.54054,-0.271819,2.51289,-1.94336,0.111974,0.542546,0.884655,0.203918,-0.476375
01324180,1524035968591,-9.24803,-3.4633,-0.590415,-1.93021,-0.909698,-0.000215258,1.02628,0.0483754,-0.126787
01324189,1524035968608,-9.79843,-0.0573908,-1.48267,-0.839403,-0.0836721,-0.160204,0.980314,-0.350959,0.150366
01324188,1524035968608,-9.73659,-0.326294,-1.29204,-0.429614,-0.0572147,0.00884505,1.00403,-0.333431,0.135253
01324185,1524035968608,-9.52768,-0.206817,0.228022,-2.27074,-0.299754,0.166434,0.962385,-0.0773467,-0.43314
01324181,1524035968608,-9.35152,-0.318189,2.614,-1.88911,0.101377,0.540517,0.887348,0.210035,-0.470145
01324180,1524035968608,-9.01828,-3.29205,-0.548562,-1.95265,-0.925435,-0.00750996,1.02336,0.0533201,-0.144089
01324189,1524035968624,-9.68397,0.136612,-1.52288,-0.853486,-0.0766646,-0.167397,0.98419,-0.348077,0.142309
01324188,1524035968624,-9.73177,-0.326579,-1.25357,-0.442817,-0.0412582,-0.0140808,1.00863,-0.330961,0.130512
01324185,1524035968624,-9.49226,-0.438233,0.170652,-2.32335,-0.282493,0.16808,0.962907,-0.0610047,-0.435396
01324181,1524035968624,-9.24978,-0.355831,2.64677,-1.86139,0.125778,0.519933,0.893132,0.213905,-0.459908
01324180,1524035968624,-8.8352,-3.25427,-0.493395,-2.01849,-0.953251,-0.0327691,1.02249,0.0638605,-0.156711
01324189,1524035968641,-9.64185,0.179743,-1.60618,-0.875101,-0.0505476,-0.153312,0.988017,-0.340718,0.136565
01324188,1524035968641,-9.64996,-0.428633,-1.18349,-0.414842,-0.0340611,-0.0014055,1.01374,-0.325411,0.121925
01324185,1524035968641,-9.46681,-0.809193,0.158819,-2.32522,-0.301915,0.163105,0.962211,-0.0481853,-0.437221
01324181,1524035968641,-9.29143,-0.443709,2.70132,-1.84008,0.0993161,0.521381,0.89692,0.216494,-0.450554
01324180,1524035968641,-8.7208,-3.48709,-0.493557,-2.05708,-0.944543,-0.0383101,1.0191,0.0738979,-0.17485
01324189,1524035968657,-9.70358,0.0294181,-1.58613,-0.832485,-0.0768735,-0.158437,0.987802,-0.339449,0.129881
01324188,1524035968657,-9.61629,-0.477215,-1.14962,-0.345082,0.000367177,0.00830594,1.01267,-0.327341,0.120071
01324185,1524035968657,-9.49153,-1.01611,0.154726,-2.28754,-0.284522,0.17827,0.959738,-0.0360232,-0.443879
01324181,1524035968657,-9.21635,-0.801754,2.53961,-1.75102,0.102724,0.509943,0.899613,0.221083,-0.442163
01324180,1524035968657,-8.74147,-3.76292,-0.456604,-2.04326,-0.946664,-0.0189599,1.01616,0.0789727,-0.18958
01324189,1524035968674,-9.70169,-0.103259,-1.51345,-0.766328,-0.0879054,-0.156416,0.986241,-0.343609,0.124777
01324188,1524035968674,-9.67352,-0.263979,-1.27143,-0.308517,-0.0145151,-0.00401141,1.00837,-0.331601,0.119456
01324185,1524035968674,-9.31371,-1.3253,0.264335,-2.21597,-0.260299,0.203515,0.95618,-0.0254142,-0.450519
01324181,1524035968674,-9.47287,-1.03286,2.55689,-1.63884,0.111452,0.493377,0.900132,0.228801,-0.436209
01324180,1524035968674,-8.634,-3.84883,-0.431858,-2.00336,-0.942729,0.00940731,1.01241,0.0840513,-0.20254
01324189,1524035968691,-9.67806,-0.0378373,-1.52582,-0.752208,-0.0845833,-0.139499,0.984158,-0.349345,0.118327
01324188,1524035968691,-9.65398,-0.215307,-1.34663,-0.312044,0.00604378,0.00150283,1.00338,-0.33506,0.120646
01324185,1524035968691,-9.20384,-1.68236,0.229334,-2.13801,-0.208096,0.213283,0.953436,-0.0101097,-0.455373
01324181,1524035968691,-9.58538,-1.21135,2.62238,-1.53201,0.107757,0.475816,0.902817,0.236467,-0.431208
01324180,1524035968691,-8.51917,-3.75584,-0.422975,-1.98876,-0.953135,0.0498645,1.00704,0.0870912,-0.209567
01324189,1524035968707,-9.68988,0.160315,-1.58603,-0.726084,-0.0952097,-0.133174,0.986386,-0.347418,0.112156
01324188,1524035968707,-9.71215,-0.256005,-1.35784,-0.317325,0.0133745,-0.00554037,1.00542,-0.336828,0.120376
01324185,1524035968707,-9.3502,-2.22565,0.180527,-2.08109,-0.169826,0.223223,0.95437,3.0158e-06,-0.458356
01324181,1524035968707,-9.30298,-1.47248,2.65334,-1.42508,0.0948871,0.444295,0.906359,0.238726,-0.423974
01324180,1524035968707,-8.5053,-3.6875,-0.478053,-2.04999,-0.927917,0.0936249,1.00541,0.0944534,-0.222376
01324189,1524035968724,-9.7105,0.213034,-1.64887,-0.707138,-0.0971516,-0.143766,0.989549,-0.341342,0.105472
01324188,1524035968724,-9.78492,-0.321213,-1.30374,-0.339928,0.0237111,0.0121095,1.0096,-0.33338,0.119733
01324185,1524035968724,-9.55749,-3.05498,0.224622,-1.96309,-0.109411,0.219366,0.955585,0.0118959,-0.456903
01324181,1524035968724,-9.2845,-1.70284,2.77621,-1.21503,0.153267,0.429503,0.911036,0.235972,-0.415982
01324180,1524035968724,-8.31596,-3.77824,-0.360692,-2.11445,-0.886004,0.174327,1.00363,0.103132,-0.23651
01324189,1524035968741,-9.66765,0.169038,-1.72021,-0.681192,-0.0870931,-0.150814,0.99284,-0.338568,0.101572
