ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524036566869,-9.34115,0.0921326,2.41742,0.101856,-0.0340596,-0.048431,0.723258,-0.366723,-0.243795
01324181,1524036566869,-8.78246,0.058186,3.59178,0.0357213,0.0476248,-0.0890414,0.545897,0.161431,-0.529233
01324180,1524036566869,-8.98004,-3.36411,2.00665,0.558606,0.158458,-0.219569,0.831767,-0.0429998,0.0882036
01324189,1524036566886,-9.40624,1.2797,-0.310564,-0.199163,0.0345935,0.0304539,0.718324,-0.326479,0.346589
01324188,1524036566886,-9.37612,0.896958,-0.686729,-0.228478,-0.219118,-0.00344477,0.709987,-0.309923,0.429131
01324185,1524036566886,-9.32206,0.113559,2.2805,0.0683953,-0.0764004,-0.0889485,0.724213,-0.363454,-0.244094
01324181,1524036566886,-8.80702,0.103988,3.59799,0.0444699,0.0684959,-0.0613063,0.547484,0.162895,-0.527141
01324180,1524036566886,-9.20605,-3.18063,2.2133,0.699598,0.106617,-0.233011,0.830068,-0.0368703,0.0905222
01324189,1524036566902,-9.42298,1.31732,-0.446538,-0.152495,0.078102,0.0216455,0.718473,-0.321571,0.342308
01324188,1524036566902,-9.57461,0.843292,-0.492163,-0.198851,-0.192541,-0.0100616,0.712434,-0.30853,0.423511
01324185,1524036566902,-9.27918,0.0577259,2.08026,0.0729411,-0.0801066,-0.105946,0.725024,-0.354929,-0.245105
01324181,1524036566902,-8.89876,0.129598,3.58966,0.0389707,0.103605,-0.0282117,0.549362,0.164867,-0.527871
01324180,1524036566902,-9.12096,-3.04486,2.25355,0.726803,0.0815974,-0.204868,0.829299,-0.0281124,0.0886753
01324189,1524036566918,-9.62464,1.26751,-0.509336,-0.116211,0.128681,0.0146037,0.721085,-0.323378,0.343073
01324188,1524036566918,-9.74885,0.791207,-0.538464,-0.0767805,-0.168171,-0.00367295,0.716245,-0.307617,0.421358
01324185,1524036566918,-9.29436,-0.0675554,1.9002,0.0390412,-0.0834055,-0.117787,0.727073,-0.352532,-0.246325
01324181,1524036566918,-9.02826,0.0892653,3.56787,0.0246668,0.121582,-0.0124587,0.550459,0.163704,-0.527724
01324180,1524036566918,-9.14275,-2.86161,2.24951,0.66912,0.021989,-0.214391,0.830847,-0.0224632,0.0886305
01324189,1524036566934,-9.96603,1.20292,-0.526243,-0.0620412,0.156629,-0.0225157,0.721195,-0.32597,0.347504
01324188,1524036566934,-9.72426,0.902508,-0.607051,-0.0716317,-0.164037,-0.0159817,0.720897,-0.310567,0.420168
01324185,1524036566934,-9.40577,-0.199332,1.86022,0.0168719,-0.0588,-0.143407,0.72982,-0.356352,-0.244976
01324181,1524036566934,-9.09592,0.0812264,3.51929,0.0237164,0.118257,-0.00126237,0.552642,0.159865,-0.52419
01324180,1524036566934,-9.18636,-2.65385,2.18739,0.52208,-0.0109223,-0.171534,0.83391,-0.0204913,0.090524
01324189,1524036566950,-10.1544,1.23649,-0.469766,-0.0231905,0.155389,-0.041004,0.716511,-0.32902,0.351042
01324188,1524036566950,-9.81123,0.917525,-0.640202,-0.0506905,-0.154002,-0.00689101,0.716836,-0.31474,0.420227
01324185,1524036566950,-9.47105,-0.266326,1.88312,0.0134416,-0.0589685,-0.162096,0.727902,-0.35836,-0.245742
01324181,1524036566950,-9.27015,0.137434,3.47121,0.029844,0.125703,0.0169191,0.551287,0.161422,-0.526214
01324180,1524036566950,-9.20453,-2.36388,2.14046,0.395669,-0.0932478,-0.108657,0.832854,-0.022219,0.0905048
01324189,1524036566967,-9.96955,1.40192,-0.180056,0.00278759,0.146469,-0.0507067,0.712499,-0.327451,0.35326
01324188,1524036566967,-9.74296,1.08098,-0.603711,-0.0629233,-0.143522,-0.00862518,0.71602,-0.314561,0.416734
01324185,1524036566967,-9.50243,-0.323855,1.953,0.0130845,-0.0240379,-0.191227,0.727347,-0.357127,-0.248262
01324181,1524036566967,-9.3725,0.192087,3.39706,0.0244369,0.1295,0.030778,0.551142,0.160888,-0.524463
01324180,1524036566967,-9.08055,-2.31127,1.86643,0.165489,-0.131685,-0.0655598,0.830167,-0.0231984,0.091881
01324189,1524036566983,-9.78988,1.5939,0.100058,-0.0475355,0.114186,-0.0508481,0.709324,-0.323888,0.352785
01324188,1524036566983,-9.64374,1.12722,-0.369054,-0.12233,-0.118813,-0.0353012,0.714658,-0.314239,0.413527
01324185,1524036566983,-9.56991,-0.376307,2.0632,0.0179765,-0.0136352,-0.200639,0.727067,-0.350427,-0.24793
01324181,1524036566983,-9.3586,0.226226,3.38683,0.0191254,0.124088,0.0255689,0.552461,0.163884,-0.524807
01324180,1524036566983,-9.0373,-2.53921,1.5514,-0.0373834,-0.148022,-0.0705394,0.830686,-0.019983,0.0881403
01324189,1524036567000,-9.74825,1.55895,-0.0515762,-0.0680905,0.0815946,-0.0330969,0.71427,-0.322285,0.351391
01324188,1524036567000,-9.61331,0.860655,-0.193595,-0.106615,-0.0800677,-0.0276777,0.718735,-0.311999,0.40794
01324185,1524036567000,-9.56497,-0.383494,2.13586,0.0183899,-0.00650898,-0.191331,0.729801,-0.345454,-0.248517
01324181,1524036567000,-9.29069,0.222129,3.44531,0.00302463,0.0977201,0.0357189,0.554224,0.16176,-0.522107
01324180,1524036567000,-9.0116,-2.94241,1.35366,-0.120209,-0.142008,-0.0342021,0.832414,-0.0160532,0.0830398
01324189,1524036567016,-9.76206,1.46423,-0.377779,-0.0678841,0.0539498,-0.0197187,0.716599,-0.323501,0.352704
01324188,1524036567016,-9.73442,0.798465,-0.201713,0.0311566,-0.0504682,-0.0211165,0.724457,-0.31181,0.408015
01324185,1524036567016,-9.56965,-0.313662,2.10864,0.048277,-0.0233222,-0.170846,0.733372,-0.344807,-0.24444
01324181,1524036567016,-9.24779,0.193585,3.36884,0.00660629,0.0950234,0.0339519,0.556815,0.157913,-0.51871
01324180,1524036567016,-9.07529,-3.19268,1.20665,-0.085419,-0.142166,-0.0182058,0.832907,-0.0118342,0.0818967
01324189,1524036567033,-9.82743,1.43104,-0.557004,-0.0556535,0.0296499,-0.0169567,0.719337,-0.324582,0.354148
01324188,1524036567033,-9.6755,1.03114,-0.406441,0.102642,-0.0455832,-0.0117192,0.724596,-0.312662,0.410528
01324185,1524036567033,-9.58887,-0.241366,2.04321,0.0663734,-0.0275688,-0.138518,0.733499,-0.343302,-0.247626
01324181,1524036567033,-9.28083,0.134977,3.35526,0.0101308,0.0853981,0.0390438,0.557616,0.159604,-0.519823
01324180,1524036567033,-9.00518,-3.31082,1.03992,0.00982464,-0.0914334,0.0064441,0.836156,-0.0127559,0.0803383
01324189,1524036567050,-9.84432,1.41774,-0.391253,-0.0468607,0.0140514,-0.0151154,0.713291,-0.326878,0.356089
01324188,1524036567050,-9.70428,1.08525,-0.543886,0.0588655,-0.0119054,-0.0258135,0.720246,-0.314409,0.41196
01324185,1524036567050,-9.51632,-0.116692,1.95146,0.0745549,-0.00532869,-0.111473,0.733369,-0.347553,-0.246527
01324181,1524036567050,-9.31469,0.163677,3.3714,0.024281,0.0723661,0.0500958,0.556023,0.158434,-0.521654
01324180,1524036567050,-9.19719,-3.22614,1.49773,0.196532,-0.0922578,0.0753767,0.834053,-0.0175295,0.0816296
01324189,1524036567066,-9.84267,1.4065,-0.281765,0.000178028,0.0135853,-0.00962483,0.710011,-0.327811,0.355174
01324188,1524036567066,-9.72899,0.931428,-0.602463,0.00653476,-0.0104691,-0.0226134,0.716144,-0.312166,0.412422
01324185,1524036567066,-9.41504,-0.0740521,1.87389,0.0527899,0.0312738,-0.086193,0.731999,-0.349279,-0.24743
01324181,1524036567066,-9.24844,0.203328,3.31311,0.0154859,0.0551979,0.0318526,0.554632,0.162309,-0.523058
01324180,1524036567066,-9.05227,-2.85531,1.52051,0.272278,-0.146941,0.106302,0.833324,-0.0231794,0.0793564
01324189,1524036567083,-9.69226,1.36106,-0.286578,0.00886842,-0.00294615,-0.0131471,0.711659,-0.325107,0.353423
01324188,1524036567083,-9.61799,0.877509,-0.535454,-0.00221783,-0.00310773,-0.0314254,0.715861,-0.310125,0.40958
01324185,1524036567083,-9.40519,-0.0475692,1.93629,0.0239262,0.0617302,-0.0625466,0.733097,-0.346251,-0.245482
01324181,1524036567083,-9.21075,0.262005,3.30981,0.0314046,0.0430869,0.0454709,0.555859,0.160457,-0.521428
01324180,1524036567083,-8.95348,-2.60431,1.40684,0.143,-0.141441,0.073034,0.833605,-0.0228753,0.0763744
01324189,1524036567099,-9.7127,1.25097,-0.408242,0.00687552,-0.00209862,-0.0309207,0.713999,-0.322135,0.350991
01324188,1524036567099,-9.73364,0.988784,-0.525935,0.0117338,0.0054699,-0.0277168,0.720215,-0.30912,0.408372
01324185,1524036567099,-9.4773,-0.0349731,2.05329,-0.0196749,0.0463555,-0.0538804,0.734877,-0.340518,-0.243562
01324181,1524036567099,-9.21552,0.291027,3.35269,0.029563,0.0272986,0.0522335,0.557221,0.157487,-0.51817
01324180,1524036567099,-8.92773,-2.69,1.31961,-0.0601702,-0.11712,0.0481558,0.832362,-0.0186084,0.0724095
01324189,1524036567116,-9.74219,1.18496,-0.466375,-0.0276471,-0.0068971,-0.0150297,0.717565,-0.32136,0.350821
01324188,1524036567116,-9.79169,0.979616,-0.563905,0.0238359,0.020257,-0.0434102,0.724983,-0.308953,0.409269
01324185,1524036567116,-9.48221,-0.092693,2.09535,-0.0617937,0.0414844,-0.0520998,0.735975,-0.34093,-0.24277
01324181,1524036567116,-9.24491,0.31981,3.33263,0.0135387,0.0220066,0.0539662,0.561148,0.156739,-0.516992
01324180,1524036567116,-8.95413,-2.90822,1.381,-0.175913,-0.0801692,0.018623,0.834252,-0.0186354,0.0712961
01324189,1524036567133,-9.75988,1.18935,-0.514782,-0.0206882,-0.00351667,-0.0132332,0.718379,-0.323112,0.352957
01324188,1524036567133,-9.84531,0.845941,-0.730739,0.0674725,0.0161344,-0.0289978,0.724857,-0.310758,0.410374
01324185,1524036567133,-9.51154,-0.184071,2.0296,-0.0653555,0.0379793,-0.0537657,0.737613,-0.340545,-0.244893
01324181,1524036567133,-9.24048,0.348978,3.3321,0.0276867,0.0134204,0.0667708,0.560347,0.156723,-0.518187
01324180,1524036567133,-9.01019,-3.05361,1.36999,-0.197201,-0.0663636,0.0255949,0.836722,-0.0218711,0.0695669
01324189,1524036567149,-9.67189,1.218,-0.615846,0.00518581,0.00479605,-0.023842,0.714276,-0.325615,0.352849
01324188,1524036567149,-9.73382,0.918312,-0.794838,0.0622475,0.0140683,-0.0237306,0.721864,-0.311704,0.41292
01324185,1524036567149,-9.59399,-0.275144,1.93458,-0.0627452,0.0460653,-0.0350899,0.737205,-0.343392,-0.244863
01324181,1524036567149,-9.21151,0.351732,3.34914,0.0169638,-0.000635804,0.0727092,0.558244,0.156185,-0.524305
01324180,1524036567149,-9.02756,-3.16374,1.26287,-0.192604,-0.03419,0.0407717,0.835338,-0.0198254,0.0723412
01324189,1524036567166,-9.64386,1.2759,-0.662382,0.0121447,0.0245702,-0.0185317,0.712627,-0.326148,0.353403
01324188,1524036567166,-9.70449,1.00525,-0.829548,0.0178497,-0.00416037,-0.0100717,0.717494,-0.310153,0.412667
01324185,1524036567166,-9.6545,-0.30372,1.87194,-0.0703382,0.0508125,-0.00788322,0.735698,-0.342248,-0.244605
01324181,1524036567166,-9.23623,0.3927,3.33129,0.008039,-0.000548207,0.0779109,0.556626,0.155492,-0.52414
01324180,1524036567166,-9.12362,-3.25781,1.37742,-0.116092,-0.0160614,0.066876,0.834314,-0.0240245,0.0717292
01324189,1524036567182,-9.6634,1.32436,-0.652235,0.0136985,0.0340395,-0.0292022,0.710426,-0.325076,0.353168
01324188,1524036567182,-9.71912,0.975865,-0.756968,-0.046715,-0.00378052,-0.0202467,0.716394,-0.308467,0.411435
01324185,1524036567182,-9.65208,-0.306136,1.87915,-0.0485601,0.0630857,0.00732175,0.733508,-0.341659,-0.243679
01324181,1524036567182,-9.23628,0.407245,3.3455,0.0133389,0.00666396,0.0848503,0.55633,0.154995,-0.520783
01324180,1524036567182,-9.11972,-3.19274,1.39232,-0.0376051,-0.0109322,0.0876438,0.833265,-0.0261873,0.0714298
01324189,1524036567199,-9.73551,1.38272,-0.587718,0.0070041,0.0203471,-0.013193,0.715232,-0.321009,0.350581
01324188,1524036567199,-9.77995,0.880724,-0.565506,-0.0144243,0.00523543,-0.024361,0.722098,-0.305266,0.409672
01324185,1524036567199,-9.65189,-0.279597,1.9371,-0.0547828,0.082703,0.0259121,0.735701,-0.338064,-0.241872
01324181,1524036567199,-9.25563,0.416721,3.3452,0.00268389,0.00658961,0.0814398,0.55974,0.151262,-0.5182
01324180,1524036567199,-9.03865,-3.07255,1.30193,-0.0311458,0.0205316,0.0949497,0.833123,-0.0245693,0.0690231
01324189,1524036567216,-9.70871,1.36833,-0.583288,-0.00537213,0.0135421,-0.0292188,0.719066,-0.322408,0.352415
01324188,1524036567216,-9.77267,0.888148,-0.596917,0.047451,0.0109533,-0.0309541,0.725109,-0.307605,0.41165
01324185,1524036567216,-9.68567,-0.296223,1.95813,-0.0573999,0.0899698,0.0462869,0.737348,-0.338899,-0.240813
01324181,1524036567216,-9.2313,0.426678,3.38863,0.00806258,-0.00597676,0.0709639,0.561923,0.150916,-0.519419
01324180,1524036567216,-9.13343,-3.09956,1.47004,-0.0685827,0.0603859,0.109073,0.836208,-0.0243426,0.0706098
01324189,1524036567232,-9.76336,1.33465,-0.524121,0.000909643,0.0031556,-0.0185052,0.720012,-0.321268,0.353222
01324188,1524036567232,-9.78198,0.976093,-0.75648,0.0395879,0.00713514,-0.0248564,0.728099,-0.306457,0.411009
01324185,1524036567232,-9.7243,-0.31764,1.97214,-0.0694077,0.0751717,0.0532075,0.739531,-0.337245,-0.24361
01324181,1524036567232,-9.21206,0.422057,3.38402,-0.000780035,-0.0167973,0.060551,0.561246,0.150227,-0.518461
01324180,1524036567232,-9.18393,-3.13928,1.51767,-0.075438,0.0489016,0.111588,0.836216,-0.0249232,0.0703267
01324189,1524036567249,-9.72444,1.32031,-0.519875,0.0400488,0.00446941,-0.0166068,0.715896,-0.322607,0.353799
01324188,1524036567249,-9.74095,0.95662,-0.75181,0.0204568,0.00473414,-0.0135014,0.724017,-0.30748,0.412483
01324185,1524036567249,-9.79693,-0.379832,1.92978,-0.0753678,0.070657,0.0371019,0.737072,-0.342355,-0.242759
01324181,1524036567249,-9.18313,0.422391,3.39385,0.00809948,-0.0220643,0.0621937,0.559907,0.151467,-0.521816
01324180,1524036567249,-9.17178,-3.10916,1.42128,-0.113236,0.0692406,0.0974299,0.833832,-0.0292633,0.0729872
01324189,1524036567265,-9.69114,1.28121,-0.578892,0.0381625,0.0234522,-0.0237629,0.712998,-0.323824,0.356116
01324188,1524036567265,-9.72942,0.804261,-0.692759,-0.019689,-0.00330401,-0.028019,0.718962,-0.305138,0.411206
01324185,1524036567265,-9.75849,-0.442666,1.94092,-0.0697369,0.0724417,0.044731,0.73639,-0.343336,-0.241955
01324181,1524036567265,-9.17832,0.422448,3.39388,0.0063772,-0.0142674,0.0536464,0.557047,0.153777,-0.523306
01324180,1524036567265,-9.15876,-3.16412,1.38243,-0.140959,0.100456,0.109765,0.833201,-0.0337792,0.0754827
01324189,1524036567282,-9.74334,1.19405,-0.541798,0.0260616,0.0184195,-0.0220055,0.711358,-0.322916,0.354793
01324188,1524036567282,-9.72961,0.757945,-0.620138,-0.0266633,0.0104906,-0.0261449,0.719918,-0.305471,0.411714
01324185,1524036567282,-9.77048,-0.440152,1.97538,-0.0639382,0.0813063,0.0565765,0.735024,-0.343884,-0.240888
01324181,1524036567282,-9.19773,0.436776,3.39349,0.0117074,-0.0204478,0.053579,0.556777,0.15322,-0.522623
01324180,1524036567282,-9.25553,-3.18768,1.44903,-0.127413,0.128394,0.117095,0.83184,-0.033625,0.0780829
01324189,1524036567298,-9.78565,1.17999,-0.458428,-0.00883557,0.00756497,-0.034531,0.716023,-0.321159,0.353944
01324188,1524036567298,-9.69053,0.870805,-0.573334,-0.0301429,0.00878586,-0.0270708,0.723324,-0.305325,0.410464
01324185,1524036567298,-9.75833,-0.384879,1.94032,-0.0421098,0.070705,0.0736258,0.736942,-0.341871,-0.239857
01324181,1524036567298,-9.17843,0.456386,3.42704,0.00815852,-0.0258224,0.0500893,0.558677,0.151787,-0.521141
01324180,1524036567298,-9.27531,-3.20382,1.5841,-0.0581857,0.16754,0.142424,0.832388,-0.0342144,0.0776561
01324189,1524036567315,-9.78536,1.24094,-0.412037,-0.0471137,-0.00153125,-0.0381963,0.719337,-0.321979,0.35255
01324188,1524036567315,-9.71926,0.948256,-0.600285,-0.0475655,0.0143293,-0.0174001,0.726463,-0.306106,0.410375
01324185,1524036567315,-9.69565,-0.356435,1.87425,-0.0274203,0.072488,0.0880418,0.738043,-0.342843,-0.238531
01324181,1524036567315,-9.14796,0.524672,3.43559,0.0225039,-0.0332816,0.0284152,0.559798,0.148894,-0.521092
01324180,1524036567315,-9.33696,-3.06345,1.94197,0.0137453,0.130896,0.185748,0.834517,-0.0322146,0.0776649
01324189,1524036567332,-9.73801,1.30619,-0.458848,-0.0468826,-0.00325292,-0.0204339,0.718521,-0.322829,0.352283
01324188,1524036567332,-9.82574,0.917411,-0.616022,-0.0388725,0.0189136,-0.0208453,0.727694,-0.306615,0.4083
01324185,1524036567332,-9.73169,-0.332095,1.91437,-0.0288502,0.0743304,0.095693,0.738042,-0.34385,-0.239049
01324181,1524036567332,-9.12156,0.534682,3.44523,0.0188879,-0.0295601,0.0387943,0.560194,0.148912,-0.520027
01324180,1524036567332,-9.27567,-2.9196,1.87569,-0.0469971,0.102909,0.172882,0.834147,-0.0357107,0.0792276
01324189,1524036567348,-9.70488,1.33508,-0.500661,-0.0293512,-0.00861252,-0.00971108,0.717251,-0.320898,0.354607
01324188,1524036567348,-9.83085,0.840432,-0.63935,0.00119756,0.0314425,-0.0257419,0.725105,-0.307016,0.411552
01324185,1524036567348,-9.87364,-0.328632,2.09997,-0.0551193,0.0322867,0.098573,0.736266,-0.348116,-0.238737
01324181,1524036567348,-9.09256,0.544705,3.4742,0.0171849,-0.0227284,0.0259222,0.557924,0.149008,-0.523616
01324180,1524036567348,-9.12238,-3.03215,1.49952,-0.2203,0.133184,0.122704,0.833507,-0.0397946,0.0825457
01324189,1524036567365,-9.71032,1.26179,-0.57378,0.000242289,-0.00374421,-0.00606627,0.713397,-0.321225,0.355863
01324188,1524036567365,-9.7603,0.956556,-0.732406,0.0274071,0.0136324,-0.0168995,0.721007,-0.305115,0.409966
01324185,1524036567365,-9.97499,-0.412179,2.20709,-0.0701685,-0.0294847,0.0760466,0.734213,-0.348964,-0.238458
01324181,1524036567365,-9.08292,0.578747,3.52191,0.0207131,-0.0226557,0.0293534,0.556563,0.1496,-0.523748
01324180,1524036567365,-9.28645,-3.49479,1.69357,-0.263946,0.251321,0.12054,0.831101,-0.0426839,0.0860496
01324189,1524036567381,-9.71933,1.1989,-0.55432,0.000330956,-0.000279919,-0.000738944,0.71368,-0.321526,0.355182
01324188,1524036567381,-9.72882,0.966288,-0.761619,-0.0232175,0.014707,-0.0234243,0.719231,-0.304546,0.41097
01324185,1524036567381,-9.99504,-0.624019,2.13005,-0.0567045,-0.0861394,0.0610955,0.733113,-0.348709,-0.240042
01324181,1524036567381,-9.1297,0.650997,3.50091,0.0198246,-0.0191116,0.0293898,0.55534,0.150325,-0.524285
01324180,1524036567381,-9.41524,-3.20463,1.50538,-0.0313853,0.22753,0.173815,0.831388,-0.0459167,0.0903206
01324189,1524036567398,-9.39428,0.842403,-1.68469,-0.42938,-0.0599551,-0.0252415,0.716864,-0.320322,0.351647
01324188,1524036567398,-9.79274,0.68111,-0.633388,-0.0780683,0.0131249,-0.0123138,0.721817,-0.303987,0.410567
01324185,1524036567398,-9.84099,-0.653992,2.00001,0.0148412,-0.0803543,0.0881611,0.732013,-0.347595,-0.24137
01324181,1524036567398,-9.11779,0.663265,3.50558,0.0154681,-0.010546,0.014821,0.555098,0.148026,-0.524234
01324180,1524036567398,-9.1171,-2.84701,0.886688,-0.0102076,0.282566,0.153257,0.830078,-0.0489498,0.0902788
01324189,1524036567415,-9.8782,1.19438,0.183205,0.0644031,0.0889407,-0.0148647,0.719489,-0.321557,0.350797
01324188,1524036567415,-9.76137,0.666361,-0.609433,-0.0327572,0.0155109,-0.0225933,0.727405,-0.304404,0.411146
01324185,1524036567415,-9.86395,-0.186799,1.91368,0.0865277,-0.063941,0.121991,0.733934,-0.349147,-0.240569
01324181,1524036567415,-9.08346,0.576364,3.46158,0.0119425,0.00534071,0.0141093,0.558235,0.146117,-0.52396
01324180,1524036567415,-9.57756,-3.01809,1.0311,0.020652,0.286638,0.129805,0.831394,-0.0478292,0.0936729
01324189,1524036567431,-9.79205,1.24499,-0.202583,-0.012149,-0.0571026,-0.0361944,0.721845,-0.322498,0.349009
01324188,1524036567431,-9.76784,0.879086,-0.683511,-0.0197109,0.0241445,-0.0206459,0.729043,-0.30485,0.410692
01324185,1524036567431,-9.62677,0.148744,1.82243,0.0725815,-0.0544814,0.167812,0.733793,-0.348313,-0.241633
01324181,1524036567431,-9.11672,0.568666,3.49291,0.0165088,-0.0118964,-0.0101787,0.560252,0.145704,-0.521833
01324180,1524036567431,-9.4761,-3.00277,1.52523,0.11888,0.175966,0.106773,0.831246,-0.0476956,0.0961192
01324189,1524036567448,-9.70117,1.22176,-0.126116,0.168957,0.0230523,-0.00199189,0.717421,-0.320051,0.350698
01324188,1524036567448,-9.8114,0.855998,-0.808107,0.0126369,0.014414,0.000705348,0.724682,-0.304847,0.412234
01324185,1524036567448,-9.50164,0.200723,1.58843,0.0622654,-0.0260865,0.173567,0.731745,-0.354573,-0.241301
01324181,1524036567448,-9.14159,0.612068,3.46294,0.0156204,-0.0127799,-0.0101829,0.557137,0.147422,-0.524243
01324180,1524036567448,-9.59772,-2.7282,1.90985,0.109877,0.107474,0.150288,0.829667,-0.0520524,0.0991744
01324189,1524036567464,-9.64747,1.09177,-0.657897,0.0749741,0.0196235,-0.00498208,0.713821,-0.319796,0.35371
01324188,1524036567464,-9.78742,0.811738,-0.697187,0.0414081,0.0132928,-0.00972722,0.720454,-0.30418,0.412059
01324185,1524036567464,-9.47322,0.176247,1.34967,-0.0274678,-0.00229554,0.172659,0.727229,-0.357693,-0.240726
01324181,1524036567464,-9.08424,0.632164,3.45326,0.0227289,-0.0180717,-0.00940649,0.554452,0.146567,-0.525534
01324180,1524036567464,-9.20562,-2.67823,1.72785,-0.0533607,0.0374632,0.116162,0.828089,-0.0559661,0.101153
01324189,1524036567481,-9.63715,1.19186,-0.570183,0.120289,0.026081,0.00492871,0.713133,-0.321078,0.354653
01324188,1524036567481,-9.68599,0.786723,-0.620739,0.0694262,0.00552908,0.00632469,0.717599,-0.305102,0.410955
01324185,1524036567481,-9.52669,0.041733,1.34363,-0.152469,0.0284016,0.128391,0.726135,-0.360553,-0.241355
01324181,1524036567481,-9.05939,0.579069,3.46893,-0.0252579,-0.0191666,-0.0170197,0.553593,0.149756,-0.525057
01324180,1524036567481,-9.23546,-2.76003,2.12832,-0.247463,0.00967498,0.0610977,0.826236,-0.058996,0.102205
01324189,1524036567498,-9.69285,1.25108,-0.710386,0.113382,0.0296092,0.0120145,0.716427,-0.320298,0.354216
01324188,1524036567498,-9.74848,0.888278,-0.628393,0.0693363,0.0209799,-0.00590929,0.721949,-0.303387,0.410197
01324185,1524036567498,-9.45396,0.125615,1.4076,-0.154211,0.017464,0.0893243,0.72695,-0.358019,-0.242836
01324181,1524036567498,-9.09158,0.530299,3.30543,-0.00457373,0.0236734,-0.0442839,0.556024,0.149739,-0.52428
01324180,1524036567498,-9.65117,-2.74281,3.01379,-0.468183,-0.176327,0.0171756,0.826219,-0.0557671,0.097794
01324189,1524036567514,-9.75159,1.2494,-0.585357,0.0368408,0.0217935,0.00467807,0.720132,-0.319527,0.35391
01324188,1524036567514,-9.72407,0.94219,-0.766251,0.00213909,0.0199542,-0.00637613,0.727671,-0.30342,0.41188
01324185,1524036567514,-9.72893,0.163402,1.36075,-0.174551,0.020526,0.026454,0.729823,-0.356614,-0.243784
01324181,1524036567514,-9.0888,0.603005,3.44171,-0.0437281,0.0182832,-0.0467989,0.559414,0.148429,-0.522817
01324180,1524036567514,-10.0688,-2.83352,3.59894,-0.876717,-0.430629,-0.0600877,0.832152,-0.0540883,0.0915012
01324189,1524036567531,-9.64648,1.2139,-0.53591,0.062644,0.0162985,-0.016567,0.72095,-0.318534,0.353908
01324188,1524036567531,-9.78765,0.740099,-0.797615,-0.0440328,0.014091,0.00386147,0.72741,-0.305324,0.412035
01324185,1524036567531,-10.2711,0.200732,1.62623,-0.166968,-0.0684124,-0.0409031,0.730778,-0.35607,-0.245114
