ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524034746577,-9.24635,-3.42762,0.298705,0.00428162,0.0138103,0.0159458,0.827078,0.139457,-0.37265
01324189,1524034746594,-9.46503,-0.322471,-2.48471,-0.0106711,0.0193631,-0.00967669,0.769196,-0.321546,0.256251
01324188,1524034746594,-9.80988,0.291716,-0.322102,0.00208462,0.0036575,-0.0174605,0.731804,-0.333414,0.00899712
01324185,1524034746594,-9.69217,-2.04915,0.553838,-0.00453456,0.00288909,0.0157234,0.82194,0.18151,-0.458035
01324181,1524034746594,-9.39695,-0.206342,2.77255,0.00310374,-0.0123777,-0.00107093,0.781105,0.424593,-0.313711
01324180,1524034746594,-9.25125,-3.42783,0.313157,-0.00991684,0.0250792,0.0194525,0.825468,0.137721,-0.369944
01324189,1524034746610,-9.48126,-0.34646,-2.44558,-0.0168771,0.0125167,-0.0203421,0.770702,-0.319856,0.255171
01324188,1524034746610,-9.81475,0.281988,-0.307536,0.00561306,0.0134401,-0.00493913,0.732625,-0.334686,0.010928
01324185,1524034746610,-9.63427,-2.03508,0.539082,0.0202314,0.00797981,0.0190522,0.822763,0.181697,-0.455675
01324181,1524034746610,-9.40663,-0.187062,2.79144,0.00314341,-0.00719485,-0.00792107,0.781656,0.424288,-0.314112
01324180,1524034746610,-9.20754,-3.43688,0.303867,-0.0169195,0.0196535,0.0263914,0.82787,0.139127,-0.368593
01324189,1524034746627,-9.52234,-0.361168,-2.44499,-0.0114918,0.0228473,-0.00700854,0.772342,-0.319033,0.25489
01324188,1524034746627,-9.81477,0.277132,-0.302679,-0.00574178,0.0187223,-0.00672879,0.732609,-0.332265,0.0121574
01324185,1524034746627,-9.6053,-2.0112,0.520611,0.0133718,0.00545338,0.0233215,0.824669,0.181398,-0.456467
01324181,1524034746627,-9.38792,-0.16256,2.76935,0.00927474,-0.00510319,0.00930789,0.783582,0.423079,-0.315446
01324180,1524034746627,-9.18323,-3.45621,0.333001,0.000846735,0.0201961,0.00188124,0.829743,0.139964,-0.367789
01324189,1524034746644,-9.50978,-0.365731,-2.41598,0.00236395,0.026152,-0.010524,0.770832,-0.32,0.255976
01324188,1524034746644,-9.805,0.305999,-0.298204,0.000423345,0.00784009,0.00204474,0.73438,-0.332952,0.0106103
01324185,1524034746644,-9.59338,-2.02577,0.466868,0.0187138,0.007866,0.0045881,0.824125,0.180831,-0.456459
01324181,1524034746644,-9.41181,-0.158008,2.79085,0.0137321,-0.0113459,0.0057976,0.782773,0.42364,-0.316654
01324180,1524034746644,-9.18358,-3.42468,0.318669,-0.00116108,0.0341132,0.00724877,0.828113,0.14116,-0.368013
01324189,1524034746660,-9.52446,-0.341561,-2.4157,0.00670121,0.0105701,-0.0131432,0.77098,-0.320154,0.254897
01324188,1524034746660,-9.81716,0.286653,-0.283494,0.00911254,0.0193453,-0.00131111,0.733839,-0.333208,0.0100622
01324185,1524034746660,-9.6103,-2.02568,0.44818,0.0114317,0.0116036,0.0190337,0.824395,0.182243,-0.456737
01324181,1524034746660,-9.3976,-0.143281,2.78824,0.00302769,-0.0121508,0.0109909,0.781699,0.42307,-0.317032
01324180,1524034746660,-9.21278,-3.40551,0.299154,-0.00104876,0.025342,0.00807848,0.827312,0.141628,-0.370708
01324189,1524034746677,-9.50503,-0.351173,-2.41602,0.00421923,0.0123301,-0.00427396,0.770289,-0.319699,0.255312
01324188,1524034746677,-9.8099,0.28676,-0.302804,0.0195686,0.0219715,-0.0012094,0.732764,-0.334915,0.00956471
01324185,1524034746677,-9.60553,-2.03054,0.428614,0.0270764,0.00965207,0.0147758,0.822758,0.182514,-0.457391
01324181,1524034746677,-9.407,-0.14341,2.80992,0.00308945,-0.00526316,0.000710124,0.780717,0.425257,-0.316533
01324180,1524034746677,-9.22245,-3.40562,0.299059,-0.00366216,0.0343622,-0.00505986,0.82708,0.139017,-0.372115
01324189,1524034746694,-9.52429,-0.336599,-2.40109,0.000733564,0.0270488,-0.00253247,0.769469,-0.320255,0.255586
01324188,1524034746694,-9.78574,0.281866,-0.305355,0.0108551,0.0133483,-0.00312989,0.7314,-0.334059,0.0104437
01324185,1524034746694,-9.61509,-1.99678,0.423823,0.0103439,0.0113721,-0.0056261,0.82276,0.183237,-0.456609
01324181,1524034746694,-9.40233,-0.143343,2.79546,0.0172737,-0.0112941,0.00836842,0.781814,0.424095,-0.316252
01324180,1524034746694,-9.21253,-3.41737,0.279755,-0.00446021,0.0246175,0.000136581,0.826957,0.137997,-0.371862
01324189,1524034746710,-9.50495,-0.341403,-2.40626,0.0112016,0.0105351,-0.00247031,0.769176,-0.318075,0.256144
01324188,1524034746710,-9.80028,0.272257,-0.302748,0.0125825,0.0186635,-0.00483172,0.733569,-0.333709,0.0115161
01324185,1524034746710,-9.62939,-1.97737,0.482471,0.0291419,0.01302,0.00199916,0.824123,0.182099,-0.456866
01324181,1524034746710,-9.37318,-0.152719,2.81514,0.00838355,-0.0210857,0.00572024,0.781695,0.422938,-0.316494
01324180,1524034746710,-9.2074,-3.42163,0.231443,-0.00955933,0.0078214,0.00701767,0.829648,0.137943,-0.370817
01324189,1524034746727,-9.50491,-0.336518,-2.40138,-0.0116074,0.0193851,-0.01589,0.771654,-0.321752,0.256894
01324188,1524034746727,-9.80989,0.291416,-0.278781,0.00215162,0.0233925,0.00399679,0.734109,-0.333112,0.0110079
01324185,1524034746727,-9.63412,-1.9773,0.531202,0.0370951,0.0129448,0.00284211,0.826029,0.181379,-0.457391
01324181,1524034746727,-9.34402,-0.166944,2.83009,0.00121478,-0.0120626,0.0161589,0.783214,0.422017,-0.318097
01324180,1524034746727,-9.22202,-3.42452,0.260288,-0.0095171,0.0132832,-0.00349099,0.830148,0.139956,-0.367795
01324189,1524034746744,-9.52926,-0.326966,-2.40586,0.00412541,0.00714925,-0.0113677,0.770837,-0.320291,0.25557
01324188,1524034746744,-9.81719,0.277108,-0.297847,0.00738744,0.00123353,-0.00417631,0.734382,-0.333426,0.0113889
01324185,1524034746744,-9.63403,-1.95802,0.550412,0.0389944,-0.00113399,0.00633153,0.825486,0.181109,-0.456729
01324181,1524034746744,-9.36851,-0.155076,2.79831,0.011953,-0.0113548,0.0057921,0.784041,0.421696,-0.319037
01324180,1524034746744,-9.21307,-3.38379,0.29927,0.00598856,0.0308382,-0.00238281,0.829477,0.139824,-0.36806
01324189,1524034746760,-9.50989,-0.326885,-2.40615,-0.00973772,0.0159262,-0.00699202,0.770952,-0.31985,0.257589
01324188,1524034746760,-9.81954,0.29644,-0.302817,0.00737606,0.00813963,-0.00321644,0.73452,-0.333713,0.0112345
01324185,1524034746760,-9.6291,-1.91953,0.549805,0.0248357,-0.00277372,0.00465492,0.823581,0.179554,-0.456576
01324181,1524034746760,-9.36816,-0.162373,2.82502,0.0154908,-0.0183911,0.00744478,0.782391,0.422748,-0.318104
01324180,1524034746760,-9.22805,-3.34025,0.275194,0.00251158,0.030891,-0.00502773,0.828571,0.137816,-0.370803
01324189,1524034746777,-9.496,-0.302868,-2.44038,-0.00708433,0.0176231,-0.0025475,0.769593,-0.321405,0.257593
01324188,1524034746777,-9.81468,0.301278,-0.307712,0.00739495,0.00959574,0.00211053,0.732352,-0.334378,0.0106812
01324185,1524034746777,-9.63391,-1.90025,0.5304,0.0219686,0.00249057,-0.000477567,0.823301,0.178355,-0.45998
01324181,1524034746777,-9.36839,-0.147814,2.81991,0.00299555,-0.0156104,0.0152643,0.780468,0.42451,-0.317853
01324180,1524034746777,-9.21358,-3.32525,0.24158,0.015062,0.020728,-0.0199645,0.827496,0.13784,-0.371466
01324189,1524034746794,-9.50067,-0.31981,-2.43548,-0.00961423,0.019385,0.0027726,0.769589,-0.321259,0.257863
01324188,1524034746794,-9.81477,0.277132,-0.302679,0.0056422,0.0131133,0.0012528,0.733172,-0.335314,0.0116901
01324185,1524034746794,-9.6147,-1.89801,0.481026,0.019264,-0.0113802,0.0183202,0.822214,0.178095,-0.458791
01324181,1524034746794,-9.34428,-0.164501,2.80589,0.0101097,-0.00494595,0.0179155,0.780484,0.424612,-0.31973
01324180,1524034746794,-9.19428,-3.31768,0.232142,0.00367344,0.0206722,-0.0191602,0.828297,0.137521,-0.369311
01324189,1524034746810,-9.51015,-0.341618,-2.43052,0.00251284,0.0235741,0.000142249,0.769318,-0.319667,0.256668
01324188,1524034746810,-9.80021,0.291547,-0.302923,0.0125818,0.0186644,-0.00483231,0.733301,-0.334128,0.0112238
01324185,1524034746810,-9.62679,-1.88593,0.447448,0.0251209,0.00435326,0.0114119,0.823034,0.178826,-0.457619
01324181,1524034746810,-9.35635,-0.142827,2.82955,0.0119266,-0.000644245,0.0110525,0.780887,0.425036,-0.319877
01324180,1524034746810,-9.22849,-3.29897,0.251246,-0.00947287,0.0223769,-0.0192192,0.828575,0.136934,-0.369463
01324189,1524034746827,-9.51955,-0.341502,-2.41091,-0.00273805,0.0244929,-0.00254033,0.770128,-0.319827,0.257868
01324188,1524034746827,-9.79781,0.286683,-0.298084,0.0090782,0.0171516,-0.00929761,0.734243,-0.333032,0.0123583
01324185,1524034746827,-9.62926,-1.89556,0.430668,0.0125153,0.00969304,0.00458884,0.826031,0.178397,-0.457756
01324181,1524034746827,-9.3642,-0.108934,2.80712,0.0154669,0.000308542,0.0144947,0.782395,0.424138,-0.320409
01324180,1524034746827,-9.24265,-3.32569,0.250961,-0.0111495,0.017112,-0.0192701,0.82882,0.138083,-0.367406
01324189,1524034746844,-9.52418,-0.341406,-2.39623,-0.00449067,0.0210592,-0.0043156,0.771347,-0.317258,0.257606
01324188,1524034746844,-9.81962,0.272327,-0.302597,0.0125964,0.0193522,-0.00128684,0.734107,-0.332846,0.0115634
01324185,1524034746844,-9.61485,-1.90049,0.403411,-0.00447917,0.00295141,0.0182551,0.825764,0.177438,-0.456038
01324181,1524034746844,-9.34726,-0.108744,2.8193,0.0118929,-0.00497241,0.01618,0.783904,0.422259,-0.319716
01324180,1524034746844,-9.2206,-3.33971,0.231764,-0.0165096,0.0150969,-0.00701845,0.830282,0.140101,-0.368066
01324189,1524034746860,-9.51941,-0.31954,-2.39138,0.00690565,0.0209503,0.00282927,0.769983,-0.317224,0.257083
01324188,1524034746860,-9.80501,0.301243,-0.307787,0.0160525,0.0171695,-0.00925111,0.733839,-0.333442,0.0119336
01324185,1524034746860,-9.59563,-1.93911,0.422397,-0.0150188,0.0100976,0.0182173,0.825621,0.178954,-0.458286
01324181,1524034746860,-9.3688,-0.109007,2.82882,0.0092164,0.00569001,0.0188723,0.782013,0.42171,-0.319685
01324180,1524034746860,-9.20377,-3.32981,0.227149,-0.00427928,0.00609457,0.0070608,0.828126,0.140437,-0.368978
01324189,1524034746877,-9.50051,-0.322155,-2.42575,-0.00285328,0.0158435,-0.0114132,0.770002,-0.320406,0.257058
01324188,1524034746877,-9.8195,0.306119,-0.307718,0.0090976,0.0151883,-0.00489759,0.731666,-0.333431,0.0125004
01324185,1524034746877,-9.59084,-1.9632,0.441851,-0.0139569,0.0169696,0.00201284,0.824669,0.178683,-0.457623
01324181,1524034746877,-9.38833,-0.106788,2.79968,0.0172807,0.00552503,0.00936833,0.780919,0.422863,-0.320367
01324180,1524034746877,-9.18936,-3.30997,0.193561,-0.0061859,0.0112166,0.0141195,0.827602,0.139282,-0.369265
01324189,1524034746894,-9.50283,-0.326972,-2.42086,-0.0043354,0.0158852,0.00635133,0.768632,-0.321811,0.258138
01324188,1524034746894,-9.80503,0.296387,-0.302929,-0.00483323,0.0114905,-0.0014909,0.731953,-0.335881,0.0118045
01324185,1524034746894,-9.62939,-1.96775,0.47024,-0.00878861,0.0133619,-0.000512648,0.823167,0.178375,-0.458929
01324181,1524034746894,-9.37849,-0.106691,2.82389,0.00297021,-0.000460031,0.0214268,0.780943,0.421131,-0.320465
01324180,1524034746894,-9.20374,-3.3198,0.193366,-0.0167501,0.0128625,0.0175816,0.826796,0.138708,-0.368314
01324189,1524034746911,-9.5055,-0.331984,-2.44031,-0.0114386,0.0245758,-0.00257287,0.77001,-0.321563,0.257049
01324188,1524034746911,-9.81482,0.262631,-0.297734,0.00476792,0.0131576,0.00036265,0.733173,-0.335441,0.011278
01324185,1524034746911,-9.64382,-1.94841,0.463379,0.00879707,0.0334506,-0.000657896,0.824127,0.177282,-0.456819
01324181,1524034746911,-9.36881,-0.104158,2.83356,0.00826894,-0.00831769,0.0265106,0.781223,0.419987,-0.319908
01324180,1524034746911,-9.23974,-3.33948,0.188073,-0.0288235,0.00146515,0.0156703,0.829224,0.138371,-0.367949
01324189,1524034746927,-9.46686,-0.327016,-2.44575,0.000641913,0.0175252,-0.00963439,0.770823,-0.321149,0.257581
01324188,1524034746927,-9.81464,0.313335,-0.307821,0.00216181,0.0214695,0.0075149,0.734518,-0.333491,0.0127303
01324185,1524034746927,-9.66782,-1.90492,0.463959,0.014355,0.0167285,0.00625118,0.825359,0.178041,-0.454203
01324181,1524034746927,-9.36473,-0.0798119,2.78965,0.00296957,-0.00665644,0.0213659,0.783806,0.420496,-0.321285
01324180,1524034746927,-9.24663,-3.36858,0.19268,-0.0236635,-0.00139543,0.0279853,0.828392,0.138801,-0.364397
01324189,1524034746944,-9.49427,-0.271631,-2.47441,-0.0166616,0.0125371,-0.00345977,0.769455,-0.321113,0.257462
01324188,1524034746944,-9.81944,0.320753,-0.331917,0.00907812,0.0195792,-0.00573466,0.734253,-0.334643,0.0125268
01324185,1524034746944,-9.63385,-1.84252,0.476422,-0.00207906,0.0169603,0.0130627,0.826037,0.179156,-0.455136
01324181,1524034746944,-9.43642,-0.109778,2.7946,0.0100857,-0.00486606,0.0213803,0.782324,0.419935,-0.321525
01324180,1524034746944,-9.19355,-3.35332,0.17878,-0.0113882,0.0113061,0.0088026,0.828644,0.139958,-0.363562
01324189,1524034746961,-9.51583,-0.264296,-2.4546,-0.0149241,0.0194333,-0.00257403,0.770692,-0.321869,0.257442
01324188,1524034746961,-9.82421,0.340061,-0.332055,-0.024009,0.00779398,0.00187367,0.732629,-0.335514,0.0130315
01324185,1524034746961,-9.62189,-1.90035,0.505622,-0.0120911,0.0259784,0.0249206,0.826036,0.178293,-0.455784
01324181,1524034746961,-9.44535,-0.14872,2.81461,0.0136798,-0.0191695,0.0126329,0.782047,0.420233,-0.321261
01324180,1524034746961,-9.19387,-3.32421,0.164435,-0.0118338,0.038375,0.0142715,0.829451,0.140532,-0.364514
01324189,1524034746977,-9.49611,-0.346695,-2.46726,-0.0288591,0.0178406,-0.0061745,0.769717,-0.31996,0.258006
01324188,1524034746977,-9.81485,0.255464,-0.307295,-0.0222601,0.0146493,0.00373468,0.731805,-0.334059,0.0134023
01324185,1524034746977,-9.65341,-1.96275,0.517319,-0.0307612,0.0155292,0.0199136,0.822901,0.179423,-0.456047
01324181,1524034746977,-9.39746,-0.13602,2.81225,0.00300412,-0.0227294,0.0126225,0.780116,0.42313,-0.321837
01324180,1524034746977,-9.22067,-3.31501,0.178725,-0.0099595,0.028704,0.0159822,0.828158,0.137369,-0.367954
01324189,1524034746994,-9.50558,-0.341753,-2.45007,-0.0307768,0.0195739,-0.0186204,0.769185,-0.320819,0.256929
01324188,1524034746994,-9.80504,0.291848,-0.3438,-0.0205511,0.00304565,-0.00700056,0.731805,-0.333844,0.0119339
01324185,1524034746994,-9.6487,-1.98687,0.493101,-0.0169789,0.0241393,0.0130391,0.823855,0.178282,-0.456434
01324181,1524034746994,-9.4023,-0.138498,2.80502,0.00303907,-0.0299327,0.00566603,0.780424,0.420245,-0.32178
01324180,1524034746994,-9.22039,-3.34421,0.200321,-0.0100692,0.0392822,0.0125317,0.828683,0.13823,-0.367265
01324189,1524034747011,-9.49167,-0.276389,-2.46473,-0.0445821,0.0110901,-0.011547,0.769591,-0.32126,0.257728
01324188,1524034747011,-9.82414,0.359418,-0.341858,-0.0492877,0.0143174,0.00885221,0.733022,-0.333138,0.0119629
01324185,1524034747011,-9.61501,-1.9775,0.43818,-0.0127237,0.0225188,0.0300465,0.824948,0.177451,-0.455378
01324181,1524034747011,-9.43357,-0.119477,2.82861,0.0224937,-0.0277784,0.0245906,0.781365,0.42193,-0.323164
01324180,1524034747011,-9.20798,-3.36823,0.202727,-0.0115841,0.0280205,0.00540141,0.829457,0.137582,-0.358733
01324189,1524034747027,-9.48894,-0.302954,-2.45509,-0.0708809,0.0130677,-0.027631,0.770684,-0.320135,0.257187
