ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524037082117,-9.71552,-0.916645,1.63554,-0.0690773,0.0115172,-0.00928289,0.0188666,0.290287,0.220719
01324181,1524037082117,-9.11726,0.642971,3.64917,-0.0570969,0.0099427,0.0154412,0.329901,-0.26315,0.147293
01324180,1524037082117,-9.31998,-2.55523,2.41703,-0.0988141,-0.0353729,0.00628065,-0.233177,0.270645,-0.256645
01324189,1524037082134,-9.78615,0.221775,0.0606261,-0.10732,-0.0106396,-0.00169826,0.0672069,0.00432719,-0.462845
01324188,1524037082134,-9.85025,-0.24822,-0.292852,-0.110896,-0.000940297,0.0294998,-0.129452,-0.436625,-0.371225
01324185,1524037082134,-9.76349,-0.896979,1.74901,-0.0410122,0.0112091,-0.0110032,0.0185914,0.289408,0.219153
01324181,1524037082134,-9.12185,0.618662,3.63995,-0.0580142,0.0206819,0.0224365,0.326143,-0.263156,0.144665
01324180,1524037082134,-9.3162,-2.64163,2.37308,-0.12343,-0.0446386,0.0271374,-0.233297,0.268896,-0.25546
01324189,1524037082150,-9.77651,0.216931,0.0556007,-0.0934782,-0.0211527,-0.00785327,0.0677391,0.00777588,-0.463495
01324188,1524037082150,-9.82601,-0.229017,-0.293215,-0.102132,-0.0150179,0.0329484,-0.129743,-0.433594,-0.370493
01324185,1524037082150,-9.6383,-0.907489,1.64184,-0.0379585,-0.00258521,0.0188208,0.0211847,0.290751,0.222806
01324181,1524037082150,-9.07855,0.594936,3.6117,-0.0535867,0.0118963,0.0257855,0.327108,-0.263213,0.142656
01324180,1524037082150,-9.2378,-2.69566,2.31796,-0.101951,-0.0724256,0.0182563,-0.233973,0.268903,-0.254502
01324189,1524037082167,-9.64277,0.266407,0.112118,-0.0862988,-0.0143229,0.0090131,0.068795,0.0109343,-0.461602
01324188,1524037082167,-9.71445,-0.132902,-0.304583,-0.102166,-0.00791369,0.0294999,-0.126492,-0.432315,-0.370993
01324185,1524037082167,-9.65267,-0.892925,1.67143,-0.0422598,0.00255762,0.000935795,0.0240421,0.289751,0.222412
01324181,1524037082167,-9.00718,0.692784,3.66341,-0.0482752,0.00839282,0.0274331,0.330641,-0.265258,0.143329
01324180,1524037082167,-9.18493,-2.6585,2.28726,-0.100332,-0.0636477,0.0183253,-0.229719,0.271424,-0.251399
01324189,1524037082183,-9.56175,0.325705,0.21327,-0.074391,0.00278793,-0.00698584,0.0711192,0.0105845,-0.461497
01324188,1524037082183,-9.73404,-0.200515,-0.279751,-0.0986623,-0.0232619,0.024044,-0.125129,-0.433146,-0.372409
01324185,1524037082183,-9.70101,-0.897478,1.62987,-0.0311838,-0.000954715,0.0128634,0.0256723,0.292153,0.222252
01324181,1524037082183,-8.95077,0.800195,3.67137,-0.0607906,0.0120996,0.0378213,0.333347,-0.265862,0.143713
01324180,1524037082183,-9.1944,-2.65816,2.24367,-0.0756471,-0.0703811,0.00964509,-0.228133,0.273427,-0.250841
01324189,1524037082200,-9.76118,0.342768,0.33316,-0.0517154,0.0112556,-0.00155516,0.0711489,0.0108567,-0.464719
01324188,1524037082200,-9.85997,-0.258197,-0.23974,-0.0672815,-0.0278989,0.0153397,-0.125124,-0.433677,-0.373519
01324185,1524037082200,-9.86507,-0.896477,1.60776,-0.0123559,-0.0400289,0.00122297,0.0253993,0.289296,0.220837
01324181,1524037082200,-9.00422,0.785072,3.59162,-0.0553889,0.0261302,0.0310445,0.333716,-0.263834,0.144734
01324180,1524037082200,-9.34703,-2.66547,2.30981,-0.0788704,-0.0951169,0.0182752,-0.228388,0.27168,-0.249518
01324189,1524037082217,-9.95272,0.322399,0.311662,-0.0360263,0.0137302,0.00208332,0.0700729,0.00972466,-0.46579
01324188,1524037082217,-9.86875,-0.0073876,-0.241947,-0.0672818,-0.0203438,0.0207236,-0.127831,-0.434902,-0.37437
01324185,1524037082217,-9.97592,-0.813987,1.53887,-0.0047531,-0.0628692,0.0149914,0.0251194,0.291802,0.218714
01324181,1524037082217,-9.07384,0.75516,3.56036,-0.0179519,0.0365926,0.0198314,0.330601,-0.263216,0.144753
01324180,1524037082217,-9.45815,-2.54261,2.43992,-0.101519,-0.102302,0.0216534,-0.230531,0.271579,-0.250572
01324189,1524037082233,-9.92376,0.36623,0.323499,-0.0153273,-0.00290869,-0.011149,0.0658233,0.0101315,-0.464663
01324188,1524037082233,-9.85647,0.0500061,-0.179992,-0.123126,-0.0242483,0.0096775,-0.130832,-0.432653,-0.374596
01324185,1524037082233,-9.90897,-0.915674,1.38176,-0.0305887,-0.0712839,0.0269681,0.0215799,0.289083,0.217047
01324181,1524037082233,-9.18093,0.569615,3.42798,-0.0159182,0.0482902,-0.0170888,0.326936,-0.262569,0.145712
01324180,1524037082233,-9.34337,-2.52735,3.18553,-0.101147,-0.120222,0.0285405,-0.233612,0.270615,-0.250275
01324189,1524037082250,-9.64963,0.40896,0.370579,-0.00239071,-0.00829257,-0.0191441,0.0671884,0.0103841,-0.464677
01324188,1524037082250,-9.67089,-0.105341,-0.129492,-0.124053,-0.0386987,-0.0143513,-0.130169,-0.430017,-0.375113
