ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524035789059,-8.94657,-4.04559,0.959112,-0.0319017,0.00474436,0.00929712,0.855953,0.557946,0.143891
01324189,1524035789076,-9.76553,0.137947,-1.1382,0.00110429,0.00218083,-0.00254797,0.955967,0.284351,0.212722
01324188,1524035789076,-9.69829,-0.567573,-1.51828,0.0181122,0.0157477,-0.0064027,0.884717,0.385013,0.169631
01324185,1524035789076,-9.71888,-1.66326,1.12373,-0.0124323,0.0079326,-0.00222029,1.03188,0.111715,0.137858
01324181,1524035789076,-9.5571,0.17451,2.19771,0.0123477,0.00667732,0.00713592,0.944162,-0.284171,-0.186484
01324180,1524035789076,-9.01195,-4.05646,1.00192,-0.0177492,-0.00755509,0.012829,0.857334,0.556635,0.139911
01324189,1524035789092,-9.73001,0.13765,-1.19472,8.40804e-05,0.00734149,-0.0114531,0.955405,0.28495,0.213809
01324188,1524035789092,-9.67663,-0.596655,-1.50856,0.0111345,0.0259643,-0.00279411,0.88336,0.384625,0.169084
01324185,1524035789092,-9.72854,-1.68245,1.14376,-0.0158678,0.0123817,-0.000541691,1.03188,0.111032,0.139179
01324181,1524035789092,-9.54025,0.174707,2.20023,0.00167851,0.0119674,0.00721164,0.944164,-0.284177,-0.186751
01324180,1524035789092,-9.00211,-4.05845,0.973,-0.0300873,0.00576767,0.0022919,0.854619,0.557837,0.141738
01324189,1524035789109,-9.74224,0.122946,-1.20918,-0.0146247,0.000595084,-0.00793372,0.953214,0.285297,0.213837
01324188,1524035789109,-9.69602,-0.608741,-1.49386,0.00418171,0.01722,-0.00205535,0.881038,0.386353,0.167332
01324185,1524035789109,-9.69006,-1.72121,1.14251,-0.0101355,0.00186247,0.00971705,1.03065,0.114432,0.13915
01324181,1524035789109,-9.55261,0.174591,2.16392,0.0105746,0.00667069,0.00713993,0.94256,-0.286434,-0.185752
01324180,1524035789109,-8.94171,-4.04548,0.954326,-0.0129067,0.0241291,0.00779371,0.852439,0.560206,0.141411
01324189,1524035789126,-9.75657,0.125425,-1.19435,-0.0179505,0.00237639,0.00271613,0.95171,0.289372,0.211198
01324188,1524035789126,-9.69836,-0.586931,-1.50848,0.0129339,0.00493547,0.000523932,0.877347,0.389757,0.164623
01324185,1524035789126,-9.64899,-1.69498,1.14048,0.0104392,-0.00285123,-0.00219138,1.03039,0.112226,0.142325
01324181,1524035789126,-9.56668,0.1647,2.18818,-0.00367255,0.00491993,0.0088991,0.942327,-0.289587,-0.185416
01324180,1524035789126,-8.90372,-3.99937,0.974286,0.0167698,0.0276622,0.0115255,0.853203,0.562501,0.144837
01324189,1524035789142,-9.72757,0.157122,-1.18498,-0.00945827,0.00917,-0.00971219,0.950575,0.29245,0.213521
01324188,1524035789142,-9.68862,-0.56982,-1.54722,0.0181108,0.022461,-0.0019019,0.877476,0.390774,0.164686
01324185,1524035789142,-9.60301,-1.63028,1.11843,0.0157037,-0.00620948,0.0182239,1.03094,0.113253,0.144152
01324181,1524035789142,-9.55051,0.191607,2.15395,0.003458,0.00489149,0.00714452,0.942205,-0.290873,-0.185121
01324180,1524035789142,-8.86522,-3.98444,0.974744,0.0081991,0.0189708,0.00613061,0.853088,0.560608,0.145343
01324189,1524035789159,-9.73265,0.171562,-1.1946,-0.00252664,0.016003,-0.00970105,0.953626,0.287592,0.212237
01324188,1524035789159,-9.69349,-0.579514,-1.53746,0.0111547,0.0188317,0.000665222,0.881176,0.386073,0.167043
01324185,1524035789159,-9.60785,-1.59178,1.05516,0.0025735,-0.000771784,0.0199051,1.03229,0.113192,0.140995
01324181,1524035789159,-9.55328,0.225535,2.16053,0.00969044,-0.00754448,0.00356585,0.943234,-0.286018,-0.186035
01324180,1524035789159,-8.89952,-3.96098,1.00112,0.00125443,0.0208362,-0.000919925,0.856232,0.557362,0.143333
01324189,1524035789175,-9.74273,0.190751,-1.21388,-0.0162475,0.0196178,0.00446283,0.955291,0.285374,0.211259
01324188,1524035789175,-9.68856,-0.553074,-1.52812,0.0102797,0.0171854,-0.00112914,0.883091,0.383958,0.170934
01324185,1524035789175,-9.61284,-1.62549,1.01932,-0.00856326,0.000964009,0.00630096,1.03228,0.113993,0.138492
01324181,1524035789175,-9.55992,0.210866,2.20182,0.00875934,-0.00210602,0.0105153,0.942945,-0.284996,-0.185519
01324180,1524035789175,-8.8994,-3.96568,0.989015,-0.00208772,0.0121341,-0.00451977,0.855161,0.557683,0.141456
01324189,1524035789192,-9.75225,0.185942,-1.20401,0.00095606,0.0107913,-0.00967621,0.95585,0.280885,0.21283
01324188,1524035789192,-9.68863,-0.574642,-1.54717,-0.00106801,0.0155146,-0.0029942,0.884733,0.3825,0.170282
01324185,1524035789192,-9.63223,-1.64946,1.00341,-0.0180172,0.0061856,-0.00902537,1.02642,0.111669,0.135381
01324181,1524035789192,-9.5334,0.201478,2.19734,-0.00367528,0.00491598,0.00888646,0.943486,-0.284584,-0.186068
01324180,1524035789192,-8.91329,-4.01417,0.993446,-0.0136105,0.0136139,0.00683774,0.856237,0.55914,0.138079
01324189,1524035789209,-9.72817,0.173811,-1.219,0.000213835,0.0108038,-0.000798912,0.952538,0.286032,0.212506
