ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523964163537,-9.77763,-0.284605,-0.814157,0.00243778,0.0157923,0.000584472,0.86725,-0.226963,-0.251134
01324188,1523964163537,-9.67553,-0.492387,-1.49756,0.00115564,0.0171989,-0.00655921,0.8948,-0.328683,-0.117995
01324185,1523964163537,-9.84025,-1.18321,-0.42279,0.0233464,-0.000499452,0.00111537,0.847268,0.35366,-0.300326
01324181,1523964163537,-9.39797,0.365374,2.67789,0.00225791,-0.020319,-0.0113762,0.862054,0.37172,-0.0928507
01324180,1523964163537,-9.28399,-3.3114,0.488681,0.02789,0.00717223,0.0120325,0.72536,0.409371,-0.414559
01324189,1523964163553,-9.76801,-0.301623,-0.826513,0.00236134,0.0166448,-0.00474988,0.867259,-0.227541,-0.251675
01324188,1523964163553,-9.65863,-0.49732,-1.49043,0.00643682,0.00137752,-0.00315404,0.895346,-0.328958,-0.118559
01324185,1523964163553,-9.82094,-1.16649,-0.443199,0.0258062,0.0102136,0.0171981,0.847134,0.353101,-0.300059
01324181,1523964163553,-9.42181,0.340841,2.66613,0.000477715,-0.00168191,-0.00775245,0.860853,0.370597,-0.0925485
01324180,1523964163553,-9.25498,-3.31111,0.493799,0.0191896,0.00363161,0.0119462,0.724832,0.40895,-0.415507
01324189,1523964163570,-9.77783,-0.313894,-0.840998,-0.00120513,0.0114934,-0.011858,0.867104,-0.227959,-0.249533
01324188,1523964163570,-9.6852,-0.492385,-1.49268,0.0177265,0.0223584,-0.00462071,0.894674,-0.33037,-0.116212
01324185,1523964163570,-9.78247,-1.20766,-0.444423,-0.00430697,-0.000113261,0.0121871,0.847408,0.354116,-0.29863
01324181,1523964163570,-9.46852,0.26262,2.70597,0.00408414,-0.0107029,-0.0181636,0.860029,0.371477,-0.0921591
01324180,1523964163570,-9.24054,-3.29867,0.474673,0.0120701,0.0141999,0.00845848,0.723774,0.409284,-0.419544
01324189,1523964163587,-9.80726,-0.299632,-0.859993,-0.0150978,0.0185509,-0.00924716,0.868484,-0.229153,-0.25063
01324188,1523964163587,-9.69729,-0.492258,-1.50462,-0.00316862,0.00484517,-0.00318743,0.892902,-0.329417,-0.117208
01324185,1523964163587,-9.80183,-1.24605,-0.421362,-0.00982932,0.00163469,0.00623374,0.846594,0.353839,-0.298363
01324181,1523964163587,-9.46801,0.22623,2.7115,0.00670966,-0.0389378,-0.0149648,0.860179,0.370884,-0.0929466
01324180,1523964163587,-9.28404,-3.30655,0.48629,0.0155139,0.0104946,0.0190118,0.725928,0.40881,-0.419585
01324189,1523964163603,-9.7732,-0.323721,-0.860564,-0.00986529,0.0081295,-0.0101049,0.867532,-0.228554,-0.25115
01324188,1523964163603,-9.68273,-0.477976,-1.48561,-0.000575245,0.00348297,-0.0102635,0.893574,-0.328486,-0.11554
01324185,1523964163603,-9.77288,-1.25584,-0.405516,-0.00114291,0.0103349,0.00361077,0.847404,0.352811,-0.300449
01324181,1523964163603,-9.3966,0.285298,2.71566,-0.00566785,-0.0418737,-0.0287663,0.860845,0.371728,-0.0932374
01324180,1523964163603,-9.23498,-3.37407,0.534736,0.0244019,0.00354242,0.0163542,0.725684,0.407666,-0.42177
01324189,1523964163620,-9.75398,-0.311565,-0.865694,-0.00296127,0.0166814,-0.0118785,0.868359,-0.227145,-0.253023
01324188,1523964163620,-9.67564,-0.521472,-1.47564,-0.00310779,-0.00596279,0.00377838,0.894139,-0.331594,-0.1179
01324185,1523964163620,-9.75362,-1.25598,-0.420897,0.000761429,-0.00373748,0.00709645,0.848217,0.355219,-0.299952
01324181,1523964163620,-9.37807,0.307388,2.67188,-0.0119114,-0.0231881,-0.0216969,0.859507,0.371724,-0.0942877
01324180,1523964163620,-9.19637,-3.37878,0.566507,0.0357344,0.00526821,0.0190655,0.725411,0.406633,-0.418268
01324189,1523964163636,-9.77571,-0.299463,-0.8556,-0.0151811,0.00558639,-0.0172253,0.868343,-0.227423,-0.25115
01324188,1523964163636,-9.69729,-0.492391,-1.48536,0.0116633,0.0133804,0.000547556,0.894131,-0.330481,-0.116751
01324185,1523964163636,-9.71049,-1.30928,-0.492561,0.0100167,-0.00195013,0.0172721,0.848218,0.353803,-0.3002
01324181,1523964163636,-9.4066,0.29733,2.69121,-0.00303459,-0.0284444,-0.0200384,0.859255,0.36974,-0.0934453
01324180,1523964163636,-9.23585,-3.34621,0.638807,0.0247388,-0.0121055,0.00834135,0.724872,0.406788,-0.418257
01324189,1523964163653,-9.75873,-0.304239,-0.855868,0.0143677,0.0182252,-0.0153761,0.867805,-0.227556,-0.251815
01324188,1523964163653,-9.6876,-0.48747,-1.50473,0.00114621,0.008794,-0.0119636,0.893571,-0.327815,-0.117386
01324185,1523964163653,-9.72738,-1.29475,-0.518677,0.0340449,0.0205853,0.00349754,0.846996,0.354648,-0.300335
01324181,1523964163653,-9.39712,0.3023,2.68393,0.00397177,-0.0529139,-0.00476151,0.859797,0.370559,-0.0949317
01324180,1523964163653,-9.33719,-3.41896,0.787265,-0.0275922,-0.0210631,0.00619401,0.725116,0.406164,-0.411913
01324189,1523964163669,-9.73921,-0.299216,-0.84398,-0.00379462,0.0184194,-0.00922187,0.8678,-0.228846,-0.250486
01324188,1523964163669,-9.66849,-0.482956,-1.50249,0.000928938,0.0137744,-0.0225091,0.894045,-0.327953,-0.116312
01324185,1523964163669,-9.85468,-1.16867,-0.422322,0.0504066,0.0025159,-0.023594,0.848085,0.354673,-0.29903
01324181,1523964163669,-9.3586,0.263975,2.63903,0.0235471,-0.0812665,-0.00852317,0.859006,0.369974,-0.0959757
01324180,1523964163669,-9.53911,-3.5901,0.997041,-0.12398,-0.0552226,-0.0157514,0.724963,0.408206,-0.412953
01324189,1523964163686,-9.70014,-0.332918,-0.837348,0.000510891,0.0183614,-0.0127681,0.867528,-0.228552,-0.250748
01324188,1523964163686,-9.63967,-0.536193,-1.4902,-0.00773176,0.00883885,-0.0119962,0.894055,-0.329408,-0.116403
01324185,1523964163686,-9.99857,-0.936554,-0.336051,0.0361134,-0.0220634,-0.0267957,0.847538,0.353504,-0.301111
01324181,1523964163686,-9.39728,0.345936,2.72415,-0.00773766,-0.0844119,0.0139603,0.859417,0.371067,-0.0981317
01324180,1523964163686,-9.59284,-3.66156,1.30549,-0.327751,-0.114683,-0.108893,0.724274,0.409966,-0.413719
01324189,1523964163703,-9.73187,-0.33805,-0.856354,-0.00645277,0.0270714,-0.0119134,0.866715,-0.22882,-0.251009
01324188,1523964163703,-9.70247,-0.521331,-1.51391,-0.000732125,-0.000822855,-0.00940887,0.89527,-0.327891,-0.118077
01324185,1523964163703,-9.92981,-0.62863,-0.157756,-0.0567213,-0.0672598,-0.0553412,0.846445,0.355586,-0.302959
01324181,1523964163703,-9.35795,0.370559,2.84951,-0.0210229,-0.074033,0.00201474,0.859271,0.372764,-0.0992301
01324180,1523964163703,-9.23541,-3.69841,1.53596,-0.790072,-0.163375,-0.349617,0.719385,0.414995,-0.414493
01324189,1523964163719,-9.75909,-0.314164,-0.885095,0.0146003,0.0147889,0.000622905,0.866984,-0.228251,-0.251007
01324188,1523964163719,-9.69762,-0.516559,-1.50918,0.00712571,0.0016596,-0.00667227,0.894857,-0.326986,-0.118554
01324185,1523964163719,-9.83954,-0.397873,0.0349703,-0.169151,-0.118977,-0.0498085,0.845362,0.35546,-0.302169
01324181,1523964163719,-9.42069,0.38438,2.8416,-0.0529854,-0.0387829,-0.00273512,0.85901,0.371634,-0.0986715
01324180,1523964163719,-9.18146,-4.22238,1.83814,-1.50514,-0.16503,-0.754303,0.713919,0.43161,-0.408125
01324189,1523964163736,-9.80984,-0.319181,-0.879473,0.0110258,0.0251892,-0.00472928,0.868059,-0.227697,-0.24981
01324188,1523964163736,-9.71443,-0.487529,-1.51412,0.0220031,-0.00571937,0.00219544,0.894317,-0.327787,-0.116844
01324185,1523964163736,-10.0915,-0.208155,0.412619,-0.352971,-0.185977,-0.0482759,0.845088,0.356294,-0.302831
01324181,1523964163736,-9.45433,0.352476,2.80094,-0.0814131,-0.0992167,-0.0169474,0.859024,0.371601,-0.100135
01324180,1523964163736,-9.35056,-4.978,1.88068,-2.24841,-0.137194,-1.18798,0.706039,0.458273,-0.399219
01324189,1523964163752,-9.85106,-0.338832,-0.891067,0.0127782,0.0200005,-0.00470573,0.867639,-0.227394,-0.248865
01324188,1523964163752,-9.71685,-0.482931,-1.48045,0.0202389,0.00141716,-0.00127942,0.89487,-0.3292,-0.118019
01324185,1523964163752,-10.7273,-0.174882,0.871393,-0.603816,-0.330369,-0.0920104,0.842908,0.361635,-0.304053
01324181,1523964163752,-9.25432,0.439826,2.71602,-0.0814894,-0.113153,-0.00333903,0.858769,0.371432,-0.101459
01324180,1523964163752,-9.45245,-6.29905,1.58965,-2.88995,-0.0109249,-1.70048,0.694533,0.491173,-0.378227
01324189,1523964163769,-9.83622,-0.309425,-0.857144,0.0126354,0.0268955,-0.0136063,0.868608,-0.228288,-0.249821
01324188,1523964163769,-9.72657,-0.49743,-1.47062,0.0219943,0.00133056,0.000500555,0.894326,-0.329204,-0.117742
01324185,1523964163769,-11.0041,-0.0814993,1.05213,-0.909928,-0.519899,-0.131222,0.84168,0.364137,-0.306036
01324181,1523964163769,-9.20189,0.581045,2.85614,-0.0975803,-0.0314137,0.0180789,0.858747,0.373014,-0.101226
01324180,1523964163769,-9.62195,-7.86834,0.953398,-3.19756,0.182709,-2.27198,0.675882,0.535199,-0.350817
01324189,1523964163786,-9.82168,-0.294769,-0.850027,-0.00129967,0.021855,-0.0163118,0.868201,-0.229714,-0.249158
01324188,1523964163786,-9.72422,-0.514385,-1.46086,0.0115126,-0.00102,-0.00490638,0.895414,-0.329235,-0.117488
01324185,1523964163786,-10.8716,-0.154538,1.07147,-1.26669,-0.701952,-0.183268,0.835834,0.374869,-0.305858
01324181,1523964163786,-9.31199,0.586975,2.91328,-0.113698,0.0345183,0.0445872,0.858468,0.374152,-0.101779
01324180,1523964163786,-9.951,-9.62287,0.307323,-3.18644,0.420275,-2.83413,0.651138,0.589717,-0.311469
01324189,1523964163802,-9.78713,-0.318586,-0.816528,-0.023721,0.0117403,-0.00660102,0.868208,-0.230866,-0.249167
01324188,1523964163802,-9.69271,-0.490686,-1.418,0.00281765,0.00301759,0.000392025,0.895682,-0.328657,-0.117455
01324185,1523964163802,-10.6125,-0.659356,1.08013,-1.49089,-0.834484,-0.264713,0.829171,0.383013,-0.308139
01324181,1523964163802,-9.45083,0.490769,2.84661,-0.154528,0.0502077,0.034556,0.858734,0.373043,-0.0998956
01324180,1523964163802,-9.93392,-11.5862,-0.300267,-2.84901,0.688515,-3.33963,0.620559,0.639125,-0.274303
01324189,1523964163819,-9.80306,-0.347264,-0.757938,-0.0289761,0.00489412,-0.0119323,0.868184,-0.227551,-0.248739
01324188,1523964163819,-9.67579,-0.490714,-1.42295,-0.0128955,0.00142651,-0.00327042,0.895674,-0.327519,-0.116845
01324185,1523964163819,-10.3207,-1.42454,0.944482,-1.57098,-0.924598,-0.371254,0.826986,0.393711,-0.309674
01324181,1523964163819,-9.45509,0.466437,2.8712,-0.188299,0.0057207,0.0222155,0.859001,0.371795,-0.0978765
01324180,1523964163819,-9.80692,-13.2732,-0.890764,-2.29998,0.993124,-3.87163,0.586575,0.6803,-0.234816
01324189,1523964163835,-9.81474,-0.41029,-0.755478,-0.0253613,-0.00376136,-0.0047934,0.868731,-0.226849,-0.249409
01324188,1523964163835,-9.66389,-0.541495,-1.40814,-0.0129035,0.0168741,0.000442409,0.894587,-0.327254,-0.118972
01324185,1523964163835,-10.3572,-2.31769,0.829059,-1.54151,-1.04078,-0.507439,0.818556,0.406958,-0.310821
01324181,1523964163835,-9.32994,0.526065,2.96746,-0.20796,0.0218925,0.0378958,0.859496,0.373556,-0.0956565
01324180,1523964163835,-9.90357,-14.4863,-1.57027,-1.71875,1.31018,-4.40228,0.540747,0.726518,-0.20182
01324189,1523964163852,-9.80302,-0.420185,-0.787321,-0.0446962,-0.0122217,-0.0208371,0.867641,-0.225528,-0.25019
01324188,1523964163852,-9.66397,-0.565575,-1.41273,-0.0172409,0.0123321,0.00390384,0.894865,-0.328093,-0.119837
01324185,1523964163852,-10.4419,-3.31628,0.920599,-1.48302,-1.27415,-0.704126,0.808075,0.422356,-0.317608
01324181,1523964163852,-9.18653,0.585992,2.9624,-0.232066,0.0540605,0.0588945,0.859219,0.372464,-0.0933688
01324180,1523964163852,-9.91151,-15.4818,-2.18487,-1.13713,1.57029,-4.89111,0.485988,0.769145,-0.173366
01324189,1523964163869,-9.81098,-0.388989,-0.821204,-0.0456158,-0.0191252,-0.0243804,0.868472,-0.226849,-0.250745
01324188,1523964163869,-9.66873,-0.546034,-1.44656,-0.00240129,0.0248389,0.0147622,0.894593,-0.328291,-0.118633
01324185,1523964163869,-9.99311,-3.7866,0.450061,-1.53225,-1.44511,-0.946294,0.793243,0.441964,-0.32573
01324181,1523964163869,-9.21012,0.575981,2.99625,-0.257833,0.105364,0.061153,0.860832,0.37134,-0.0913663
01324180,1523964163869,-9.61598,-16.0722,-2.6396,-0.637314,1.84534,-5.35569,0.417141,0.815427,-0.155592
01324189,1523964163885,-9.79296,-0.353187,-0.899281,-0.0534528,-0.0242379,-0.0244022,0.868201,-0.226986,-0.250877
01324188,1523964163885,-9.68803,-0.540741,-1.50422,-0.0286578,0.0171714,-0.00585955,0.893631,-0.326656,-0.118923
01324185,1523964163885,-9.81141,-3.8943,-0.231147,-1.62227,-1.37399,-1.1559,0.778414,0.464855,-0.331921
01324181,1523964163885,-9.26667,0.483122,2.99284,-0.273857,0.119597,0.0665243,0.860433,0.369943,-0.0900024
01324180,1523964163885,-9.07099,-16.4561,-2.71857,-0.105577,2.01831,-5.71354,0.344672,0.850892,-0.139742
01324189,1523964163902,-9.79376,-0.280694,-0.923437,-0.0552592,-0.0216369,-0.0270795,0.868898,-0.227299,-0.252227
01324188,1523964163902,-9.71696,-0.516489,-1.50903,-0.0199392,0.0257035,-0.00217118,0.895414,-0.328709,-0.122445
01324185,1523964163902,-9.69766,-4.65578,-0.160246,-1.65937,-1.16479,-1.40894,0.761289,0.487558,-0.33326
01324181,1523964163902,-9.28088,0.419926,2.93117,-0.291647,0.149767,0.0737483,0.861047,0.371045,-0.0851087
01324180,1523964163902,-8.07057,-16.5803,-2.64664,0.437675,2.06072,-5.98787,0.268459,0.875853,-0.129054
01324189,1523964163918,-9.81353,-0.217779,-0.922989,-0.0795295,-0.0187823,-0.020944,0.869424,-0.22472,-0.251945
01324188,1523964163918,-9.70473,-0.477952,-1.50947,-0.0416854,0.0164513,0.00731453,0.894863,-0.327758,-0.12076
01324185,1523964163918,-9.46176,-5.78872,0.0160075,-1.62059,-0.9888,-1.73927,0.742269,0.515407,-0.33124
01324181,1523964163918,-9.19926,0.38697,2.87678,-0.291564,0.195641,0.0689571,0.862925,0.368535,-0.0808181
01324180,1523964163918,-6.98156,-16.5015,-2.94977,0.87909,2.07365,-6.20236,0.182711,0.896579,-0.134684
01324189,1523964163935,-9.79897,-0.178797,-0.903644,-0.111699,-0.0167231,-0.0210587,0.868073,-0.224403,-0.253266
01324188,1523964163935,-9.68778,-0.470679,-1.52411,-0.0521859,0.00998487,-0.0025611,0.894865,-0.327998,-0.121854
01324185,1523964163935,-9.44418,-6.54464,0.241405,-1.56187,-0.887251,-2.09291,0.720534,0.545816,-0.328188
01324181,1523964163935,-9.25896,0.325644,2.83652,-0.289681,0.248554,0.0608125,0.862196,0.368531,-0.0749559
01324180,1523964163935,-6.17173,-16.607,-3.03912,1.14571,2.10518,-6.46177,0.0919963,0.908721,-0.14718
01324189,1523964163952,-9.77431,-0.176021,-0.872367,-0.128133,-0.037267,-0.0193029,0.867252,-0.222944,-0.253781
01324188,1523964163952,-9.67804,-0.453702,-1.54359,-0.0617563,0.00451397,0.00173977,0.895406,-0.327811,-0.119827
01324185,1523964163952,-9.57698,-7.29041,0.0169737,-1.52666,-0.806718,-2.46082,0.688487,0.582076,-0.322017
01324181,1523964163952,-9.24683,0.284579,2.79391,-0.280721,0.266119,0.0540422,0.860674,0.368085,-0.0701406
01324180,1523964163952,-4.89034,-16.4788,-3.23859,1.39409,2.15508,-6.67813,-0.006977,0.909028,-0.1717
01324189,1523964163968,-9.75953,-0.187978,-0.860448,-0.120966,-0.0286893,-0.00330529,0.866036,-0.22263,-0.255104
01324188,1523964163968,-9.69748,-0.482434,-1.56243,-0.0477879,-0.000758048,0.00354576,0.895146,-0.329547,-0.120067
01324185,1523964163968,-9.88697,-7.92626,0.30854,-1.45329,-0.718833,-2.84068,0.656711,0.619747,-0.31586
01324181,1523964163968,-9.27177,0.255281,2.65907,-0.291338,0.315655,0.0562374,0.863056,0.367876,-0.065105
01324180,1523964163968,-3.95363,-16.6946,-3.24513,1.79997,2.2137,-6.7352,-0.0990788,0.897764,-0.200343
01324189,1523964163985,-9.77383,-0.224382,-0.860318,-0.138488,-0.0302451,-0.0140193,0.866585,-0.221641,-0.256039
01324188,1523964163985,-9.70715,-0.482432,-1.55755,-0.0477642,-0.00441692,0.00704437,0.89459,-0.327848,-0.11874
01324185,1523964163985,-10.0187,-8.40943,0.265767,-1.46139,-0.629799,-3.19159,0.622359,0.655871,-0.309418
01324181,1523964163985,-9.35197,0.11364,2.63229,-0.264516,0.359632,0.0410553,0.864073,0.367027,-0.0575136
01324180,1523964163985,-3.07856,-16.785,-2.8528,2.43244,2.21849,-6.78238,-0.18811,0.878042,-0.232178
