ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523964030881,-9.48637,-1.54662,-0.317506,0.00602632,-0.04361,-0.0779226,0.873567,0.355209,-0.332654
01324181,1523964030881,-9.58227,0.2041,2.34335,-0.0646888,0.0692892,-0.069235,0.889972,0.380572,-0.0991027
01324180,1523964030881,-8.99646,-3.14894,0.561785,0.0834723,0.0217352,-0.116323,0.765221,0.390292,-0.442251
01324189,1523964030897,-9.7905,-0.184094,-1.00879,-0.0393936,-0.00718876,-0.0174052,0.922724,-0.273064,-0.205115
01324188,1523964030897,-9.76505,-0.547708,-1.08968,-0.0307855,0.00542129,0.000136602,0.971745,-0.348818,-0.0888218
01324185,1523964030897,-9.49837,-1.49843,-0.358736,0.0313797,-0.0287051,-0.0610351,0.872747,0.357292,-0.334372
01324181,1523964030897,-9.53993,0.267691,2.33033,-0.0808486,0.0236219,-0.0506356,0.890113,0.379443,-0.0982832
01324180,1523964030897,-8.98094,-3.23106,0.583237,0.0449099,0.0241794,-0.114816,0.763913,0.389622,-0.447654
01324189,1523964030914,-9.74209,-0.203355,-1.01931,-0.0444367,-0.00885934,-0.00587834,0.92382,-0.27367,-0.2054
01324188,1523964030914,-9.71677,-0.569518,-1.09948,-0.026413,0.00271283,0.00191493,0.972016,-0.348841,-0.0884223
01324185,1523964030914,-9.52471,-1.45008,-0.331415,0.0499703,-0.0220124,-0.0781028,0.872201,0.35798,-0.335292
01324181,1523964030914,-9.45674,0.292989,2.26517,-0.0630584,0.0449469,-0.0453608,0.889828,0.380317,-0.0977669
01324180,1523964030914,-8.99941,-3.29892,0.587518,0.0089685,0.0122322,-0.0940397,0.764421,0.391491,-0.446272
01324189,1523964030930,-9.72749,-0.208121,-1.0171,-0.0497428,-0.00708993,-0.0121213,0.924197,-0.269932,-0.204437
01324188,1523964030930,-9.71181,-0.537922,-1.13831,-0.0194988,0.0135266,-0.00499904,0.970379,-0.347777,-0.0887395
01324185,1523964030930,-9.57519,-1.38236,-0.342083,0.0660783,-0.0115326,-0.0713742,0.871937,0.358317,-0.332417
01324181,1523964030930,-9.49211,0.261007,2.29453,-0.0559515,0.0627173,-0.0417686,0.889421,0.380329,-0.0974971
01324180,1523964030930,-9.07129,-3.34547,0.57206,0.0150519,0.0121914,-0.0904803,0.763544,0.395689,-0.441847
01324189,1523964030947,-9.74174,-0.220179,-1.00231,-0.0583958,0.012002,-0.0068521,0.924363,-0.271387,-0.206593
01324188,1523964030947,-9.76262,-0.547534,-1.11617,-0.0229863,0.0118923,-0.00681855,0.972289,-0.348972,-0.0888384
