ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523965964728,-9.89215,-0.782237,-0.0762801,-0.0804167,0.00335252,0.0155464,0.844988,0.17058,-0.376325
01324181,1523965964728,-9.4417,-0.358989,2.61996,-0.0300258,0.0113629,0.0118677,0.781027,0.430158,-0.298754
01324180,1523965964728,-9.23915,-1.85101,-2.88673,-0.0392789,0.0270953,-0.0232079,0.824972,0.396425,-0.0652853
01324189,1523965964744,-9.69263,-0.515469,-1.20767,-0.0388413,0.00841521,-0.00847228,0.889838,-0.321006,0.0830865
01324188,1523965964744,-9.75406,-0.650852,-1.24249,-0.00846202,0.0161076,0.0165921,0.839001,-0.206466,0.190239
01324185,1523965964744,-9.86797,-0.729463,-0.126387,-0.0318958,-0.00607128,-0.000611449,0.843351,0.173113,-0.377132
01324181,1523965964744,-9.4265,-0.392805,2.65693,-0.0318139,0.00516999,0.0118205,0.779105,0.432348,-0.298247
01324180,1523965964744,-9.21785,-1.98066,-2.93074,-0.0376565,0.0241933,-0.00918837,0.823504,0.39602,-0.0659483
01324189,1523965964761,-9.73638,-0.50115,-1.21185,-0.0490827,0.00164379,0.00395247,0.890959,-0.32177,0.0811801
01324188,1523965964761,-9.70588,-0.699287,-1.23761,0.00806764,0.0158163,0.00609027,0.837326,-0.199906,0.188239
01324185,1523965964761,-9.90139,-0.604051,-0.126246,-0.0302533,-0.0157917,-0.00224694,0.843879,0.175842,-0.38241
01324181,1523965964761,-9.42609,-0.378295,2.71945,-0.0264296,0.00410755,0.00145007,0.777443,0.437618,-0.301005
01324180,1523965964761,-9.18771,-2.04492,-2.98397,-0.0249765,-0.00821509,-0.00759949,0.822264,0.400865,-0.0712443
01324189,1523965964777,-9.70929,-0.545888,-1.36815,-0.0421632,0.0119032,0.00483811,0.889047,-0.321434,0.0801264
01324188,1523965964777,-9.77358,-0.703681,-1.26352,-0.00943699,0.0232184,-0.00280818,0.835979,-0.202585,0.18971
01324185,1523965964777,-9.8674,-0.570497,-0.0649585,-0.0196025,-0.0308444,0.000380617,0.840338,0.175252,-0.383705
01324181,1523965964777,-9.41705,-0.373292,2.66628,-0.0193267,-0.0100092,0.00302524,0.774729,0.43727,-0.29897
01324180,1523965964777,-9.14832,-2.07524,-3.04176,-0.000467654,-0.0161796,0.00127489,0.820516,0.401777,-0.0728238
01324189,1523965964793,-9.71792,-0.579384,-1.30968,-0.0246737,-0.00293648,0.00848111,0.887823,-0.324008,0.0806592
01324188,1523965964793,-9.72023,-0.660203,-1.30284,-0.0146462,0.0125759,0.000586719,0.835321,-0.206423,0.190694
01324185,1523965964793,-9.86721,-0.531934,-0.0216873,-0.0351244,-0.0431572,-0.0122812,0.839388,0.173564,-0.38316
01324181,1523965964793,-9.38354,-0.365614,2.66152,-0.0245905,0.00393692,-0.0071894,0.774336,0.435438,-0.297729
01324180,1523965964793,-9.1181,-2.13684,-3.11914,0.00317297,-0.030242,0.00469408,0.820129,0.40195,-0.0764673
01324189,1523965964809,-9.69332,-0.583936,-1.28572,-0.0396125,0.0101493,-0.00137063,0.888897,-0.321568,0.0814751
01324188,1523965964809,-9.71552,-0.692052,-1.23279,-0.0232868,0.00504509,0.0110661,0.838036,-0.204693,0.190227
01324185,1523965964809,-9.82866,-0.549026,-0.018309,-0.0487615,-0.0677858,-0.022322,0.841436,0.175464,-0.380036
01324181,1523965964809,-9.39289,-0.382711,2.66661,-0.0104185,0.00414907,0.00311465,0.777369,0.431213,-0.298738
01324180,1523965964809,-9.0936,-2.14082,-3.1721,0.0323794,0.0138733,-0.00361002,0.824717,0.39954,-0.0755009
01324189,1523965964825,-9.72171,-0.578821,-1.2366,-0.0455858,0.0102349,0.00572287,0.891351,-0.319025,0.0814672
01324188,1523965964825,-9.72517,-0.687061,-1.25201,-0.00232952,0.00133757,0.0164776,0.83856,-0.201367,0.190835
01324185,1523965964825,-9.80022,-0.712951,-0.0396785,-0.0544295,-0.0590256,-0.0325803,0.844705,0.173769,-0.379768
01324181,1523965964825,-9.37896,-0.358269,2.64691,0.00391582,-0.00680112,-0.0159949,0.779525,0.43175,-0.299038
01324180,1523965964825,-9.10898,-2.07331,-3.18154,0.086648,0.0122854,-0.00149954,0.824306,0.399389,-0.0733333
01324189,1523965964842,-9.76376,-0.655956,-1.16312,-0.0316885,0.01874,0.00398677,0.891927,-0.3231,0.0811583
01324188,1523965964842,-9.72026,-0.66097,-1.19212,-0.00940036,0.00601368,-0.00653131,0.838545,-0.198792,0.188969
01324185,1523965964842,-9.82248,-0.830896,-0.151556,-0.018193,-0.0243057,-0.049844,0.843605,0.177252,-0.382685
01324181,1523965964842,-9.39319,-0.353607,2.6733,0.00208258,0.0057758,-0.00553363,0.780453,0.434283,-0.3007
01324180,1523965964842,-9.17846,-1.9239,-3.23457,0.0655473,0.0120689,0.00720945,0.824414,0.400387,-0.0706091
01324189,1523965964858,-9.76282,-0.626257,-1.08517,-0.0543846,0.010342,-0.00495757,0.891384,-0.323955,0.0811578
01324188,1523965964858,-9.72267,-0.660778,-1.21858,-0.00766088,0.0127818,-0.00290497,0.83721,-0.203151,0.188847
01324185,1523965964858,-9.8633,-0.739181,-0.189575,0.0832104,-0.0181643,-0.0431842,0.83897,0.177764,-0.385562
01324181,1523965964858,-9.41181,-0.392656,2.686,0.00752027,0.0249723,-0.0200276,0.776757,0.437514,-0.299663
01324180,1523965964858,-9.15006,-1.87026,-3.25334,0.0535936,-0.00900029,0.00699312,0.821495,0.399303,-0.0747818
01324189,1523965964875,-9.75524,-0.587147,-1.04624,-0.0420612,0.00850613,0.00574716,0.887433,-0.326465,0.07997
01324188,1523965964875,-9.71066,-0.680313,-1.18962,0.00198573,0.00209174,0.00235587,0.834376,-0.207834,0.189941
01324185,1523965964875,-9.85293,-0.484025,-0.192643,0.109076,-0.00332496,-0.0331096,0.836382,0.18032,-0.385184
01324181,1523965964875,-9.38674,-0.440919,2.73056,0.0164055,0.0125851,-0.0210252,0.773085,0.43888,-0.298587
01324180,1523965964875,-9.08728,-1.86729,-3.23579,0.0379514,-0.00796115,-0.00454077,0.819758,0.401406,-0.0814784
01324189,1523965964892,-9.70872,-0.646364,-1.20531,-0.00569044,0.00290454,-0.00301545,0.888236,-0.324886,0.0810518
01324188,1523965964892,-9.6914,-0.699924,-1.15349,0.0132575,0.0166196,-0.00891003,0.835043,-0.20548,0.189404
01324185,1523965964892,-9.81174,-0.522664,-0.0387161,0.0843891,-0.019856,-0.0346865,0.836795,0.179354,-0.383864
01324181,1523965964892,-9.45678,-0.567947,2.78085,0.0218161,0.0034905,-0.0357404,0.774052,0.436449,-0.297614
01324180,1523965964892,-8.98045,-2.1208,-3.11288,0.0498244,0.0164655,1.44971e-05,0.82068,0.401369,-0.0779753
01324189,1523965964908,-9.77932,-0.661445,-1.23592,0.00299312,0.0270002,0.00053582,0.890692,-0.324078,0.0818388
01324188,1523965964908,-9.72992,-0.656196,-1.18006,0.00102674,0.0201296,-0.00984696,0.837615,-0.202822,0.191026
01324185,1523965964908,-9.73707,-0.710726,0.188107,0.114321,-0.0734273,-0.0752121,0.840606,0.17793,-0.384257
01324181,1523965964908,-9.3782,-0.317126,2.78137,0.0147128,-0.0311955,-0.0455493,0.777192,0.434932,-0.299347
01324180,1523965964908,-8.9548,-2.41764,-3.0925,0.0896139,0.047216,0.00216085,0.822978,0.399431,-0.0764245
01324189,1523965964925,-9.72525,-0.641335,-1.1734,0.00810453,0.00966475,-0.0100858,0.892034,-0.318319,0.0813302
01324188,1523965964925,-9.71086,-0.735807,-1.1843,0.00454676,0.0248733,-0.00091503,0.839243,-0.201448,0.189199
01324185,1523965964925,-9.76631,-0.850148,0.239322,0.120807,-0.0930199,-0.0886921,0.840876,0.177912,-0.385176
01324181,1523965964925,-9.31458,-0.13914,2.62864,0.00747049,-0.0130276,-0.0178267,0.780742,0.433957,-0.302295
01324180,1523965964925,-9.05589,-2.46743,-3.06235,0.136661,0.0757755,-0.014914,0.824273,0.401265,-0.0712658
01324189,1523965964942,-9.70953,-0.606575,-1.07619,0.00824964,0.0183191,0.000557817,0.892039,-0.317455,0.0802585
01324188,1523965964942,-9.70834,-0.713663,-1.2495,0.0132689,0.0229653,0.00266444,0.838977,-0.202648,0.189938
01324185,1523965964942,-9.83946,-1.02319,0.0840881,0.146881,-0.0651673,-0.0973835,0.83951,0.178444,-0.387014
01324181,1523965964942,-9.36027,-0.416165,2.5129,0.00754942,0.0152,-0.0209868,0.779883,0.43603,-0.299931
01324180,1523965964942,-9.2068,-2.38429,-3.10203,0.154413,0.0673526,-0.0271143,0.823765,0.399837,-0.0737222
01324189,1523965964958,-9.75134,-0.588983,-1.27999,0.00129325,0.0201046,0.00408988,0.888895,-0.3207,0.0812125
01324188,1523965964958,-9.74448,-0.677378,-1.24714,-0.00241966,0.0126119,0.000666819,0.83804,-0.205474,0.19126
01324185,1523965964958,-9.97949,-1.01277,0.00262347,0.197298,-0.0446572,-0.111147,0.836781,0.178675,-0.389763
01324181,1523965964958,-9.43948,-0.524161,2.88879,0.000455194,0.0176389,-0.0346957,0.777157,0.438216,-0.300081
01324180,1523965964958,-9.26941,-2.40431,-3.10517,0.205322,0.0570199,-0.0268556,0.821313,0.4019,-0.0714801
01324189,1523965964975,-9.77547,-0.530678,-1.24784,-0.0336517,0.0170072,-0.00845539,0.886164,-0.322801,0.0812272
01324188,1523965964975,-9.77809,-0.609872,-1.22824,-0.00933926,0.0017652,0.00845827,0.834228,-0.205904,0.189388
01324185,1523965964975,-10.025,-0.870456,-0.030863,0.266355,-0.0489254,-0.119693,0.833504,0.17974,-0.393306
01324181,1523965964975,-9.43856,-0.402847,2.89372,0.0431066,-0.0123411,-0.0333827,0.773233,0.438989,-0.300057
01324180,1523965964975,-9.2973,-2.11456,-3.14252,0.262928,0.0100006,-0.0302595,0.819442,0.402533,-0.0746868
01324189,1523965964991,-9.7033,-0.637633,-1.32951,-0.0318096,0.0204227,-0.00136167,0.887834,-0.322424,0.0785148
01324188,1523965964991,-9.68161,-0.670639,-1.20918,-0.00417521,0.0162509,-0.0028367,0.835042,-0.205176,0.189153
01324185,1523965964991,-9.91112,-0.656931,-0.0937417,0.333624,-0.0293662,-0.128426,0.835408,0.179299,-0.394096
01324181,1523965964991,-9.4093,-0.314875,2.54687,0.0716127,-0.00343503,-0.0299714,0.772981,0.437836,-0.30043
01324180,1523965964991,-9.27721,-1.80524,-3.15029,0.236009,0.00670408,-0.0444473,0.81945,0.401805,-0.074431
01324189,1523965965008,-9.75662,-0.597637,-1.14605,-0.00756195,0.0167436,-0.0101457,0.890441,-0.322494,0.0784842
01324188,1523965965008,-9.75429,-0.713814,-1.20341,0.00979606,0.0169862,0.00079742,0.83805,-0.206678,0.188886
01324185,1523965965008,-9.86707,-0.411642,-0.124842,0.302554,0.00545761,-0.113321,0.833504,0.178881,-0.393823
01324181,1523965965008,-9.3695,-0.435696,2.52771,0.0200601,0.0265568,-0.0295425,0.776113,0.436756,-0.301905
01324180,1523965965008,-9.21713,-1.60195,-3.13167,0.18258,-0.00440368,-0.0246061,0.822172,0.401065,-0.0801679
01324189,1523965965024,-9.68065,-0.621148,-1.09613,0.0237952,0.00605159,-0.00825734,0.892333,-0.320507,0.0800959
01324188,1523965965024,-9.65763,-0.728532,-1.21847,0.0307293,0.0195108,0.00275357,0.840206,-0.203138,0.190568
01324185,1523965965024,-9.77513,-0.301475,-0.144469,0.235281,0.0185668,-0.102297,0.837317,0.17662,-0.393551
01324181,1523965965024,-9.33255,-0.532485,2.74715,0.0307598,0.0459149,-0.0362988,0.777757,0.435424,-0.302694
01324180,1523965965024,-9.11696,-1.51197,-3.08186,0.133735,-0.0169175,-0.0223656,0.822983,0.400322,-0.0796536
01324189,1523965965041,-9.65423,-0.671122,-1.30112,0.0323274,0.0171397,-0.0153644,0.893286,-0.321685,0.0815584
01324188,1523965965041,-9.65255,-0.656476,-1.18066,0.00890439,0.0181023,-0.0044935,0.839386,-0.202903,0.19208
01324185,1523965965041,-9.7338,-0.195779,-0.132767,0.14046,-0.00845087,-0.0773671,0.837316,0.178606,-0.393308
01324181,1523965965041,-9.38131,-0.51119,2.70296,0.0770551,0.0547281,-0.0415326,0.778817,0.436012,-0.301385
01324180,1523965965041,-9.06861,-1.51146,-3.07655,0.122226,-0.0208221,-0.00489365,0.824195,0.399125,-0.0773955
01324189,1523965965058,-9.79896,-0.651949,-1.25021,0.0514938,0.0109428,-0.0134834,0.889602,-0.32492,0.081575
01324188,1523965965058,-9.72021,-0.646485,-1.19466,0.0115544,0.0261665,0.00799334,0.83613,-0.205156,0.191439
01324185,1523965965058,-9.70707,-0.191042,-0.036902,0.0651982,-0.0164583,-0.0687348,0.834581,0.179931,-0.398036
01324181,1523965965058,-9.44553,-0.494835,2.54284,0.0806406,0.0352059,-0.0451491,0.773918,0.4384,-0.300318
01324180,1523965965058,-9.04998,-1.45069,-3.09537,0.122999,-0.0137992,-0.00482874,0.820442,0.400526,-0.0820473
01324189,1523965965074,-9.76017,-0.53019,-1.19452,0.0400836,0.0179566,-0.0188736,0.887975,-0.32532,0.0799729
01324188,1523965965074,-9.75904,-0.694072,-1.26613,0.0132832,0.0244406,0.00798294,0.834913,-0.206594,0.191364
01324185,1523965965074,-9.70751,-0.378799,0.0135768,0.0335386,-0.0318364,-0.0498879,0.832128,0.181335,-0.398698
01324181,1523965965074,-9.48807,-0.505094,2.60556,0.0557062,0.0263746,-0.0434095,0.7712,0.44001,-0.30059
01324180,1523965965074,-9.04533,-1.43364,-3.1049,0.107634,0.0122322,0.00580935,0.819266,0.398671,-0.0839613
01324189,1523965965091,-9.65959,-0.504752,-1.09617,0.0325039,0.00768688,-0.0046829,0.888243,-0.325613,0.0807763
01324188,1523965965091,-9.68646,-0.6798,-1.27645,0.0254617,0.0239473,0.000991145,0.834495,-0.205078,0.190383
01324185,1523965965091,-9.70539,-0.513601,0.0634013,0.0362503,-0.0173754,-0.00915988,0.831173,0.179324,-0.40025
01324181,1523965965091,-9.43463,-0.460888,2.72339,0.060983,0.0158684,-0.038363,0.771461,0.440723,-0.300607
01324180,1523965965091,-9.07928,-1.42677,-3.10761,0.100441,0.0190466,0.0146124,0.817109,0.400468,-0.0865993
01324189,1523965965108,-9.67715,-0.587828,-1.174,0.00672314,0.0252439,0.0183009,0.889997,-0.322177,0.0815924
01324188,1523965965108,-9.71295,-0.650767,-1.27651,0.0184253,0.0237738,-0.0123393,0.836515,-0.201384,0.191942
01324185,1523965965108,-9.71787,-0.643568,0.036155,0.0832912,0.00183349,0.019586,0.835402,0.178397,-0.396843
01324181,1523965965108,-9.37825,-0.392251,2.67655,0.0770376,0.0139795,-0.0453489,0.774476,0.43835,-0.302188
01324180,1523965965108,-9.10864,-1.39555,-3.12465,0.0827609,0.0186601,0.0312159,0.819251,0.400568,-0.0855464
01324189,1523965965124,-9.75139,-0.598734,-1.28731,0.00127826,0.027009,0.00407698,0.894075,-0.319954,0.0839897
01324188,1523965965124,-9.75415,-0.679555,-1.27592,0.00891059,0.022832,0.0052807,0.839507,-0.200445,0.192639
01324185,1523965965124,-9.7036,-0.662991,-0.0419024,0.137902,0.0488989,0.0209227,0.837044,0.175615,-0.394328
01324181,1523965965124,-9.41287,-0.382882,2.58679,0.061013,0.0282342,-0.0382725,0.778166,0.434991,-0.302556
01324180,1523965965124,-9.14636,-1.46589,-3.13507,0.0613585,0.0124298,0.0758643,0.823442,0.396404,-0.0814977
01324189,1523965965141,-9.73,-0.590477,-1.47992,0.00550347,0.0269261,-0.00124635,0.891327,-0.321613,0.085491
01324188,1523965965141,-9.69612,-0.675159,-1.24513,0.0202316,0.0146628,-0.0044588,0.838013,-0.201295,0.192604
01324185,1523965965141,-9.81416,-0.460137,-0.136313,0.147676,0.0789957,0.0445528,0.836224,0.175016,-0.396026
01324181,1523965965141,-9.45003,-0.456138,2.6266,0.0610365,0.0423462,-0.0407174,0.776253,0.435908,-0.301223
01324180,1523965965141,-9.18758,-1.63525,-3.14607,0.0509341,0.0179643,0.0599801,0.822782,0.396577,-0.0841903
01324189,1523965965157,-9.77565,-0.574545,-1.27959,-0.00568495,0.00723074,0.000541196,0.88889,-0.323298,0.0833487
01324188,1523965965157,-9.70822,-0.679921,-1.2474,0.00448951,0.0244705,-0.00977063,0.836256,-0.203599,0.192482
01324185,1523965965157,-9.90028,-0.242853,-0.0839061,0.0895646,0.0707382,0.0446844,0.832952,0.17412,-0.3985
01324181,1523965965157,-9.44905,-0.456212,2.73045,0.0539539,0.0262199,-0.0520383,0.773379,0.439379,-0.301798
01324180,1523965965157,-9.20102,-1.72251,-3.12734,0.0387199,0.00537611,0.0729833,0.821328,0.396042,-0.0874266
01324189,1523965965174,-9.67181,-0.553496,-1.12532,0.0264511,0.00775139,-0.00292387,0.886564,-0.325263,0.083899
01324188,1523965965174,-9.65766,-0.737944,-1.25208,0.00447879,0.0186481,-0.0151353,0.83355,-0.206813,0.193395
01324185,1523965965174,-9.87593,-0.21885,-0.000269732,0.0213303,0.0538574,0.0533661,0.831043,0.17523,-0.399685
01324181,1523965965174,-9.4449,-0.414906,2.7152,0.0671397,0.0178711,-0.0263015,0.769166,0.442426,-0.302884
01324180,1523965965174,-9.18828,-1.79302,-3.06477,0.0300717,-0.00170981,0.0737378,0.819208,0.394347,-0.0890529
01324189,1523965965191,-9.68131,-0.672576,-1.1644,-0.000475308,0.0097547,-0.0030151,0.887239,-0.324264,0.0844385
01324188,1523965965191,-9.69144,-0.718681,-1.23033,0.00978747,0.00594789,-0.00462402,0.834353,-0.204467,0.192992
01324185,1523965965191,-9.82295,-0.305783,0.083282,-0.0559591,0.040518,0.0552273,0.832685,0.173021,-0.396782
01324181,1523965965191,-9.40754,-0.416793,2.59714,0.0645179,0.0124462,-0.0315224,0.770678,0.440254,-0.302854
01324180,1523965965191,-9.11962,-1.87716,-3.02106,-0.0136177,0.0108381,0.0506554,0.820965,0.393004,-0.088294
01324189,1523965965207,-9.7475,-0.646543,-1.20716,-0.0145741,-0.00219311,-0.0172435,0.889978,-0.322311,0.0836136
01324188,1523965965207,-9.71539,-0.655915,-1.22831,0.00104999,0.0171426,-0.00279644,0.837068,-0.20275,0.192795
01324185,1523965965207,-9.76064,-0.513152,0.177379,-0.117527,0.0269878,0.0536708,0.836504,0.171228,-0.394284
01324181,1523965965207,-9.43695,-0.383163,2.58181,0.0413567,0.00720953,-0.0263193,0.773698,0.437173,-0.304021
01324180,1523965965207,-9.08126,-2.06104,-2.93952,-0.0259306,0.0223217,0.0418125,0.823517,0.391928,-0.0859179
01324189,1523965965224,-9.80344,-0.52533,-1.16951,-0.00137248,0.00461302,-0.00298698,0.892023,-0.321059,0.0841393
01324188,1523965965224,-9.75885,-0.638811,-1.23775,-0.000811936,0.0363347,-0.0203061,0.839643,-0.200473,0.193176
01324185,1523965965224,-9.78513,-0.681487,0.238393,-0.0879408,0.0177912,0.0452009,0.83896,0.169848,-0.392441
01324181,1523965965224,-9.41695,-0.38784,2.6569,0.0360025,0.0125455,-0.0245355,0.776411,0.436968,-0.305111
01324180,1523965965224,-9.12861,-2.16373,-2.86804,0.0106476,0.0391647,0.0377513,0.825521,0.391586,-0.0832485
01324189,1523965965240,-9.77654,-0.549392,-1.16267,0.0132575,-0.00591951,-0.0153614,0.890665,-0.321752,0.0832058
01324188,1523965965240,-9.73973,-0.703787,-1.26619,0.0166522,0.0309617,-0.0167002,0.837472,-0.202244,0.194309
01324185,1523965965240,-9.83137,-0.777579,0.163715,-0.0507637,0.0014258,0.029969,0.838414,0.169269,-0.39309
01324181,1523965965240,-9.45073,-0.356723,2.68507,0.0234625,0.0127944,-0.0106976,0.774757,0.437486,-0.302173
01324180,1523965965240,-9.18666,-2.15445,-2.89755,0.0275731,0.0344214,0.0158619,0.825639,0.392889,-0.0829535
01324189,1523965965257,-9.65499,-0.584009,-1.31551,0.0115475,0.00441359,-0.0100807,0.888463,-0.32328,0.0848366
01324188,1523965965257,-9.70098,-0.686815,-1.30034,0.00618,0.0249363,-0.0186022,0.835593,-0.206523,0.192712
01324185,1523965965257,-9.86017,-0.690769,0.110673,-0.0148824,0.0151461,0.0264447,0.835134,0.171727,-0.397828
01324181,1523965965257,-9.44606,-0.320303,2.71821,0.00925529,0.00380706,-0.0176305,0.771229,0.439526,-0.302978
01324180,1523965965257,-9.2159,-2.15032,-2.86398,0.00949886,0.0295139,-0.00537866,0.823758,0.393953,-0.0852044
01324189,1523965965274,-9.68479,-0.596691,-1.37108,-0.0109651,0.0184697,-0.00129283,0.8882,-0.3227,0.0833614
01324188,1523965965274,-9.71537,-0.655448,-1.2957,-0.00242692,0.00912559,0.000632886,0.833972,-0.208862,0.193261
01324185,1523965965274,-9.86019,-0.681158,0.088737,-0.00990761,0.00974903,0.01967,0.833505,0.171475,-0.396245
01324181,1523965965274,-9.37631,-0.348565,2.68539,0.0145129,-0.00655963,-0.0039611,0.769878,0.440382,-0.304048
01324180,1523965965274,-9.17448,-2.17403,-2.85887,-0.0114375,0.0187574,0.00231072,0.821353,0.393421,-0.086262
01324189,1523965965290,-9.72298,-0.550347,-1.31197,-0.0111579,0.0253763,-0.013737,0.887807,-0.32371,0.0821446
01324188,1523965965290,-9.70099,-0.686948,-1.28108,-0.00599195,0.0134748,-0.0161564,0.83491,-0.206353,0.192461
01324185,1523965965290,-9.79976,-0.616552,0.0587945,-0.00240333,0.000595762,-0.00920946,0.833098,0.171348,-0.395454
01324181,1523965965290,-9.37392,-0.387312,2.63301,0.0145394,0.0111223,-0.00380453,0.769431,0.442575,-0.30249
01324180,1523965965290,-9.1576,-2.17891,-2.83457,-0.0201543,0.0232752,-0.00650922,0.821631,0.392544,-0.0861484
01324189,1523965965307,-9.76126,-0.496754,-1.25528,0.00286087,0.0200786,-0.0065651,0.889964,-0.321726,0.084697
01324188,1523965965307,-9.75406,-0.655374,-1.28577,0.00628399,0.0161093,0.000763161,0.835442,-0.204181,0.192726
01324185,1523965965307,-9.82366,-0.546569,0.0688039,-0.0381232,0.00081952,-0.0210739,0.836367,0.172219,-0.394293
01324181,1523965965307,-9.40261,-0.411899,2.61639,0.000297281,0.0182458,-0.000239734,0.7735,0.441498,-0.303177
01324180,1523965965307,-9.17296,-2.10141,-2.87538,-0.0163875,0.00492107,-0.00747052,0.824042,0.392051,-0.0837586
01324189,1523965965324,-9.7067,-0.498257,-1.16847,-0.016041,-0.000426693,0.00406196,0.891612,-0.320036,0.0834782
01324188,1523965965324,-9.68872,-0.640943,-1.31529,-0.000698523,0.00244911,-0.00473495,0.837882,-0.202377,0.19389
01324185,1523965965324,-9.88151,-0.541382,0.080933,-0.0633091,-0.0343061,-0.0335653,0.837601,0.170007,-0.391519
01324181,1523965965324,-9.42556,-0.455887,2.67264,-0.0157043,0.0146321,-0.00365587,0.775985,0.438832,-0.305412
01324180,1523965965324,-9.2122,-2.04589,-2.91896,-0.0303983,0.0048933,-0.00753676,0.824296,0.392471,-0.0818598
01324189,1523965965340,-9.66066,-0.519932,-1.17652,-0.0180316,0.0116434,-0.011968,0.891069,-0.320603,0.0832103
01324188,1523965965340,-9.70107,-0.708784,-1.26163,-0.00419137,0.00948915,-0.00645212,0.839238,-0.201036,0.192875
01324185,1523965965340,-9.93946,-0.565092,0.0885103,-0.075142,-0.048388,-0.0428037,0.838686,0.171685,-0.392589
01324181,1523965965340,-9.40582,-0.479933,2.69496,-0.00329836,0.00858355,0.00314565,0.775321,0.437144,-0.304304
01324180,1523965965340,-9.24309,-2.06739,-2.97497,-0.00204508,-0.00329378,-0.0302708,0.826999,0.391267,-0.0827355
01324189,1523965965357,-9.72741,-0.589039,-1.29982,-0.00400771,0.0115098,-0.00302433,0.889708,-0.322306,0.0832124
01324188,1523965965357,-9.68169,-0.694686,-1.21859,-0.000649267,0.00390558,0.00059292,0.835712,-0.20392,0.19328
01324185,1523965965357,-9.93482,-0.666202,0.137881,-0.0868001,-0.0483457,-0.0487436,0.834593,0.17247,-0.395995
01324181,1523965965357,-9.42351,-0.446138,2.64831,0.0110221,0.0127675,-0.0106547,0.771625,0.440237,-0.302997
01324180,1523965965357,-9.23321,-2.07676,-2.99184,0.0152923,0.00276535,-0.0230901,0.823254,0.391498,-0.0859227
01324189,1523965965373,-9.8238,-0.642668,-1.28876,-0.0405971,0.0110413,-0.0102343,0.886013,-0.32279,0.0827119
01324188,1523965965373,-9.78545,-0.641093,-1.24234,0.00195413,0.00568601,0.00061333,0.832867,-0.206471,0.192614
01324185,1523965965373,-9.81259,-0.917404,0.101261,-0.0324782,-0.0240605,-0.0353739,0.830907,0.175521,-0.399294
