ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524034276357,-9.32226,0.226194,2.847,-0.0120966,0.0125285,0.00435485,0.937357,0.231419,-0.35767
01324180,1524034276357,-9.30953,-3.23148,-0.125313,-0.0474655,0.00658415,0.0109304,0.957446,0.232137,-0.266327
01324189,1524034276373,-9.55062,-0.198444,-2.20665,0.0100483,0.0207708,0.00603651,0.952717,-0.298788,0.213324
01324188,1524034276373,-9.81591,0.084854,-0.45489,0.00875839,0.00321674,-0.00586848,0.923531,-0.352643,-0.000465248
01324185,1524034276373,-9.64444,-2.05457,0.270455,-0.0365702,0.0224498,0.00621336,0.973098,0.208426,-0.335662
01324181,1524034276373,-9.32474,0.221324,2.83259,-0.0147072,0.00702538,-0.00602651,0.938175,0.232377,-0.359439
01324180,1524034276373,-9.28722,-3.2698,-0.13014,-0.0414547,0.0117904,0.014507,0.955818,0.233784,-0.268445
01324189,1524034276389,-9.56983,-0.169254,-2.18195,0.00467077,0.024272,-0.00464576,0.953534,-0.296503,0.212257
01324188,1524034276389,-9.80145,0.074856,-0.411594,0.0122309,0.000165104,-0.0138417,0.924877,-0.350605,-0.000893587
01324185,1524034276389,-9.65417,-2.08821,0.280923,-0.0230842,0.00808744,-0.00731401,0.972285,0.208176,-0.333949
01324181,1524034276389,-9.35363,0.213716,2.81806,-0.0182571,0.0140995,-0.00594589,0.937652,0.231641,-0.36049
01324180,1524034276389,-9.28925,-3.29879,-0.130319,-0.0222083,0.0280548,-0.00636349,0.955824,0.23305,-0.26778
01324189,1524034276405,-9.57445,-0.17158,-2.16728,-0.00233274,0.00362239,-0.0117372,0.953273,-0.301688,0.214235
01324188,1524034276405,-9.80138,0.0918352,-0.426188,0.00528092,0.00146787,-0.00590992,0.92271,-0.351997,0.0016071
01324185,1524034276405,-9.65425,-2.10508,0.261689,-0.0240214,-0.000523103,0.0114526,0.971881,0.206072,-0.332877
01324181,1524034276405,-9.39278,0.242396,2.78345,-0.0111596,0.0124076,-0.00252965,0.936528,0.232304,-0.357278
01324180,1524034276405,-9.28439,-3.31858,-0.0796232,-0.0064364,0.026304,-0.00452375,0.957849,0.232719,-0.267273
01324189,1524034276421,-9.56994,-0.174177,-2.1917,-0.0058459,0.0174647,-0.011776,0.950657,-0.303484,0.217074
01324188,1524034276421,-9.8111,0.0798304,-0.42841,0.00868821,0.0177252,-0.0172147,0.92002,-0.356403,0.00325182
01324185,1524034276421,-9.6398,-2.10759,0.256243,-0.0257799,0.00125801,0.01144,0.9716,0.206001,-0.336553
01324181,1524034276421,-9.43048,0.229767,2.84624,-0.0120801,0.0124832,0.000933413,0.936781,0.2336,-0.357174
01324180,1524034276421,-9.30502,-3.22223,-0.0817124,0.016537,0.008795,-0.000956146,0.955178,0.231469,-0.269706
01324189,1524034276437,-9.58434,-0.183891,-2.18663,-0.00225461,0.0243493,-0.00288931,0.950116,-0.303904,0.216808
01324188,1524034276437,-9.8159,0.0871319,-0.435658,0.00875643,0.00500209,-0.00673429,0.92057,-0.357449,0.00358375
01324185,1524034276437,-9.62297,-2.12695,0.255722,-0.0210923,0.00107872,-0.00217461,0.971872,0.206431,-0.336296
01324181,1524034276437,-9.39732,0.225355,2.78858,-0.00397563,0.0104253,-0.0146333,0.937982,0.235168,-0.357219
01324180,1524034276437,-9.27671,-3.16381,-0.095617,-0.00448791,0.0140912,-0.00631881,0.955733,0.230738,-0.271088
01324189,1524034276454,-9.55075,-0.222829,-2.22618,-0.0109035,0.0175232,-0.0011352,0.950671,-0.301618,0.214535
01324188,1524034276454,-9.82073,0.0873495,-0.464502,1.45211e-05,0.00512375,-0.00944814,0.920561,-0.355679,5.58067e-05
01324185,1524034276454,-9.63986,-2.12204,0.246688,-0.00335364,0.0167952,0.00111063,0.972146,0.206299,-0.33577
01324181,1524034276454,-9.39639,0.191355,2.84237,-0.00760729,0.0141868,-0.00251775,0.937685,0.23803,-0.358348
01324180,1524034276454,-9.28828,-3.20257,-0.0959429,-0.0184157,0.00338259,0.00054428,0.957852,0.233463,-0.269705
01324189,1524034276471,-9.54634,-0.198735,-2.24566,-0.0109866,0.0270098,-0.00470839,0.95218,-0.299931,0.213052
01324188,1524034276471,-9.81834,0.0801069,-0.464455,-0.00523682,0.0087269,-0.012099,0.922028,-0.35129,-0.000766022
01324185,1524034276471,-9.60607,-2.11743,0.250047,-0.00335926,-0.000816198,0.00121587,0.973107,0.206638,-0.332886
01324181,1524034276471,-9.38213,0.18669,2.8184,0.00310503,0.00699232,-0.00951299,0.938129,0.23528,-0.358563
01324180,1524034276471,-9.27061,-3.26038,-0.0888369,-0.00615996,0.00702923,-0.00464576,0.956995,0.236233,-0.266918
01324189,1524034276487,-9.54638,-0.20362,-2.25054,-0.0040969,0.0105279,-0.0117621,0.953651,-0.29664,0.214406
01324188,1524034276487,-9.79178,0.0702986,-0.454947,-0.00169277,0.0098096,0.000331734,0.925274,-0.348518,-0.00508073
01324185,1524034276487,-9.59627,-2.08376,0.278399,0.0265326,0.0147492,0.00108021,0.973384,0.205962,-0.331173
01324181,1524034276487,-9.37275,0.201363,2.81335,-0.0200427,0.00525535,-0.00601068,0.938695,0.232003,-0.356491
01324180,1524034276487,-9.26823,-3.25547,-0.0936207,0.00441048,0.000897882,-0.0028629,0.956627,0.235397,-0.272231
01324189,1524034276504,-9.57048,-0.189065,-2.23554,-0.00226156,0.0122529,-0.00464697,0.952024,-0.299053,0.214405
01324188,1524034276504,-9.80627,0.0752071,-0.459691,-0.00167789,0.00112553,0.00023425,0.920949,-0.351986,-0.00416542
01324185,1524034276504,-9.62034,-2.06435,0.274377,0.0243583,0.00762872,-0.00822179,0.97188,0.206772,-0.333278
01324181,1524034276504,-9.38227,0.201242,2.82295,-0.014768,-0.00695733,0.00248828,0.937596,0.233168,-0.356638
01324180,1524034276504,-9.28591,-3.20264,-0.0862522,0.00263429,0.0017357,-0.00109298,0.957066,0.233802,-0.275261
01324189,1524034276521,-9.56564,-0.189045,-2.23561,-0.00576364,0.0122856,-0.00643659,0.949583,-0.302601,0.214539
01324188,1524034276521,-9.83038,0.0945517,-0.454866,-0.0121505,0.00458776,0.000196327,0.920153,-0.355286,-0.0019361
01324185,1524034276521,-9.64435,-2.03529,0.289665,0.0187527,0.0166137,0.0044883,0.971602,0.205872,-0.335895
01324181,1524034276521,-9.36781,0.203834,2.83024,-0.00937174,0.00527027,-0.00604591,0.937564,0.2366,-0.357915
01324180,1524034276521,-9.28621,-3.18344,-0.0764817,0.00943393,0.0121693,0.00430277,0.955616,0.232242,-0.278262
01324189,1524034276537,-9.55097,-0.193773,-2.22854,-0.0162147,0.0227492,-0.00649379,0.949037,-0.306045,0.216534
01324188,1524034276537,-9.81112,0.0703687,-0.454796,0.00705798,0.00269714,0.00385073,0.918266,-0.358024,0.00115073
01324185,1524034276537,-9.64429,-2.00641,0.279659,0.000124506,0.00619234,0.00117328,0.970774,0.206932,-0.339712
01324181,1524034276537,-9.36791,0.206265,2.82294,-0.00401622,0.014089,-0.00771073,0.937556,0.238575,-0.359831
01324180,1524034276537,-9.28119,-3.20038,-0.0668578,0.00429821,0.00155887,0.00770722,0.95534,0.230611,-0.273124
01324189,1524034276554,-9.54584,-0.22277,-2.22139,-0.0127583,0.024437,-0.00826277,0.950922,-0.300893,0.216419
01324188,1524034276554,-9.79186,0.0509081,-0.44033,-0.00693116,0.0150113,0.000353399,0.921787,-0.356344,0.00134651
01324185,1524034276554,-9.62734,-2.00167,0.305576,-0.0125988,0.00269747,-0.00814924,0.971871,0.207847,-0.336309
01324181,1524034276554,-9.38218,0.186694,2.81357,0.00130851,0.00882231,-0.00604378,0.936768,0.236149,-0.359236
01324180,1524034276554,-9.29053,-3.22709,-0.0622618,-0.0115833,0.018364,-0.00282971,0.954511,0.231194,-0.270653
01324189,1524034276570,-9.55062,-0.232482,-2.22134,-0.00921079,0.000234674,-0.00731626,0.952961,-0.298059,0.215881
01324188,1524034276570,-9.82081,0.0655144,-0.44505,0.0122939,0.00271193,0.00388526,0.924612,-0.351801,-0.000156558
01324185,1524034276570,-9.63955,-2.04495,0.294411,-0.0105646,0.00449672,-0.00220625,0.972973,0.206658,-0.331835
01324181,1524034276570,-9.38195,0.186677,2.83772,-0.00579461,0.00521382,-0.00949978,0.937731,0.233028,-0.356368
01324180,1524034276570,-9.31515,-3.19353,-0.0671518,-0.00973094,0.00866544,0.000644446,0.958227,0.234308,-0.265751
01324189,1524034276587,-9.56552,-0.208429,-2.23566,-0.0100315,0.0192438,-0.000244513,0.953397,-0.299525,0.214117
01324188,1524034276587,-9.80627,0.0751404,-0.450064,0.00787206,0.0135915,-0.00487394,0.925553,-0.350243,0.000468321
01324185,1524034276587,-9.65408,-2.07134,0.300158,0.00329235,0.00078532,-0.00729679,0.973517,0.206936,-0.332102
01324181,1524034276587,-9.36301,0.191773,2.81359,0.00843544,-0.00184876,-0.00961213,0.936948,0.231428,-0.357532
01324180,1524034276587,-9.31029,-3.19342,-0.0719377,-0.0149717,0.0104714,-0.00289368,0.956602,0.234034,-0.263829
01324189,1524034276604,-9.54603,-0.203425,-2.22621,-0.00214455,0.0191648,0.00422064,0.952849,-0.302247,0.215983
01324188,1524034276604,-9.81111,0.0750745,-0.437993,0.00358952,0.00250371,0.00736463,0.922041,-0.353586,0.00151604
01324185,1524034276604,-9.65409,-2.07375,0.297757,0.0045689,0.00154382,-0.0183589,0.971056,0.206583,-0.335769
01324181,1524034276604,-9.3629,0.186918,2.81852,-0.00582903,0.00710526,-0.00259301,0.936613,0.236055,-0.35709
01324180,1524034276604,-9.29065,-3.21243,-0.0791013,-0.010382,0.00189862,-0.0117252,0.956092,0.232599,-0.266298
01324189,1524034276620,-9.54821,-0.208165,-2.21158,-0.0090721,0.0209681,0.00597165,0.949434,-0.302591,0.215751
01324188,1524034276620,-9.82559,0.0800664,-0.454771,0.00789066,0.0150558,0.000449471,0.917971,-0.354333,0.000307318
01324185,1524034276620,-9.63956,-2.05458,0.299364,0.0177292,0.0042571,0.00116604,0.972143,0.207417,-0.336569
01324181,1524034276620,-9.38247,0.220646,2.8274,-0.0146897,0.00520198,-0.00947557,0.937406,0.23861,-0.358357
01324180,1524034276620,-9.30027,-3.21242,-0.0912801,-0.0024382,-0.00693856,-0.00645987,0.955601,0.231187,-0.272709
01324189,1524034276637,-9.56527,-0.191274,-2.21128,0.00469581,0.0130459,-0.00462575,0.948743,-0.303145,0.216829
01324188,1524034276637,-9.81109,0.0799472,-0.445257,0.00787775,0.015238,-0.00308671,0.917997,-0.358456,0.00112707
01324185,1524034276637,-9.62501,-2.03058,0.3082,0.0171995,-0.00113937,-0.0107089,0.972412,0.206244,-0.33866
01324181,1524034276637,-9.38683,0.181778,2.82329,0.00579268,0.00693309,-0.0129679,0.936312,0.239205,-0.358224
01324180,1524034276637,-9.28844,-3.19299,-0.088641,-0.00239796,-0.012268,-0.00297824,0.955858,0.232352,-0.273097
01324189,1524034276653,-9.56748,-0.213052,-2.20643,0.00279787,0.0190938,-0.015304,0.950794,-0.302623,0.216541
01324188,1524034276653,-9.80624,0.0847356,-0.442932,0.00877703,0.00133606,-0.00323262,0.920562,-0.356102,0.00285953
01324185,1524034276653,-9.62498,-2.01133,0.293442,0.01214,0.00424781,-0.00563539,0.971871,0.208563,-0.335922
01324181,1524034276653,-9.38163,0.172111,2.85249,0.00934947,-0.00105221,-0.0147721,0.937417,0.237746,-0.358339
01324180,1524034276653,-9.27196,-3.16396,-0.0762356,-0.00420474,-0.0033903,-0.00907804,0.95638,0.231877,-0.268356
01324189,1524034276670,-9.56484,-0.203194,-2.18697,-0.00912679,0.0244235,0.00241471,0.952159,-0.299488,0.214938
01324188,1524034276670,-9.81113,0.0702686,-0.440356,-0.00870472,0.0136507,-0.00675745,0.923528,-0.352441,0.00143429
01324185,1524034276670,-9.61057,-2.02107,0.273514,-0.00353939,0.000913739,-0.00219781,0.972967,0.207612,-0.333815
01324181,1524034276670,-9.38699,0.193908,2.82306,0.0031082,0.0123004,-0.00946656,0.936903,0.234889,-0.35747
01324180,1524034276670,-9.28938,-3.12549,-0.0810284,0.000860755,0.0142853,-0.0150628,0.956223,0.233036,-0.266699
01324189,1524034276687,-9.5746,-0.203273,-2.1917,-0.00583844,0.0174659,-0.0117747,0.951868,-0.298031,0.215759
01324188,1524034276687,-9.80149,0.060555,-0.43553,-0.00516599,0.00459218,0.000249277,0.925421,-0.350791,-0.000238195
01324185,1524034276687,-9.63471,-2.03536,0.2844,-0.0161438,-0.00608445,-0.00893713,0.97297,0.20706,-0.333021
01324181,1524034276687,-9.38672,0.176923,2.82822,-0.0111662,0.00887206,-0.00255336,0.937872,0.233573,-0.35772
01324180,1524034276687,-9.28652,-3.15181,-0.100481,0.00253988,0.00696694,0.000714049,0.955281,0.232317,-0.265476
01324189,1524034276703,-9.56052,-0.1986,-2.22111,0.00125816,0.00703965,-0.00285014,0.951079,-0.301052,0.2144
01324188,1524034276703,-9.81596,0.0703862,-0.454759,0.00436621,0.0137735,-0.00843729,0.922711,-0.35194,0.000397688
01324185,1524034276703,-9.63965,-2.07385,0.285007,-0.00557691,-0.0026655,-0.00896886,0.971876,0.207025,-0.334856
01324181,1524034276703,-9.37708,0.16734,2.8188,-0.00227042,0.00711194,-0.00259841,0.937466,0.233297,-0.357442
01324180,1524034276703,-9.29098,-3.18334,-0.0910297,0.0174301,0.00883783,-0.00270204,0.956507,0.233197,-0.269963
01324189,1524034276720,-9.57515,-0.193853,-2.22574,-0.0110142,0.00715986,-0.0099964,0.949726,-0.303905,0.214662
01324188,1524034276720,-9.82558,0.0848557,-0.450002,0.0034989,0.0196714,-0.00484032,0.920824,-0.354653,0.00294701
01324185,1524034276720,-9.61557,-2.08364,0.279224,0.00314569,0.000760345,-0.0107064,0.970777,0.207817,-0.337882
01324181,1524034276720,-9.37711,0.177037,2.82827,0.0101661,-0.00346783,-0.00186895,0.936877,0.236769,-0.357241
01324180,1524034276720,-9.28114,-3.19281,-0.0982366,0.00249476,0.00868037,0.00247273,0.955163,0.233523,-0.271704
01324189,1524034276736,-9.55142,-0.184295,-2.25529,0.00286313,0.0104573,-0.0108496,0.9504,-0.30435,0.215994
01324188,1524034276736,-9.81596,0.0702861,-0.440318,0.0183142,0.0156355,-0.0100917,0.917985,-0.357008,0.00445245
01324185,1524034276736,-9.60344,-2.07406,0.298018,0.0265279,0.000653456,0.00117181,0.970228,0.20764,-0.339717
01324181,1524034276736,-9.34819,0.167678,2.82381,0.00837591,-0.00165901,0.000732009,0.937127,0.238773,-0.357688
01324180,1524034276736,-9.25227,-3.18287,-0.0930661,0.0112366,0.00688425,0.00602797,0.955457,0.231327,-0.271208
01324189,1524034276753,-9.55135,-0.172102,-2.24552,0.0118039,0.0121172,0.00694624,0.950656,-0.30089,0.215616
01324188,1524034276753,-9.81108,0.080164,-0.476545,2.98307e-05,0.0116974,-0.00229376,0.921496,-0.353488,0.00274195
01324185,1524034276753,-9.58401,-2.02603,0.296692,0.0287163,0.00426226,0.0113465,0.972142,0.207404,-0.337226
01324181,1524034276753,-9.3387,0.206578,2.86177,-0.00413895,0.00559523,0.0111713,0.937156,0.236468,-0.35764
01324180,1524034276753,-9.25003,-3.16335,-0.109856,0.00425214,0.00150201,0.0112253,0.95623,0.233341,-0.268868
01324189,1524034276770,-9.53195,-0.210906,-2.26051,-0.00922252,0.0157652,-0.00468433,0.952838,-0.298351,0.21467
01324188,1524034276770,-9.82077,0.077671,-0.459601,-0.00344621,0.00140689,-0.00508721,0.923661,-0.352032,0.00199731
01324185,1524034276770,-9.59126,-2.03561,0.301954,0.0229978,0.00773663,0.00112687,0.971604,0.207602,-0.334336
01324181,1524034276770,-9.33368,0.167841,2.83356,0.0172457,0.00552252,0.00593394,0.937725,0.23374,-0.356785
01324180,1524034276770,-9.2669,-3.16339,-0.124523,0.00242771,0.0103719,0.00600481,0.955415,0.233349,-0.267768
01324189,1524034276786,-9.54597,-0.235002,-2.23602,-0.0127258,0.0158046,-0.00735815,0.952547,-0.296606,0.215359
01324188,1524034276786,-9.80627,0.0751737,-0.454878,0.00700721,0.00499371,-0.00674423,0.925548,-0.349282,-0.00135828
01324185,1524034276786,-9.61062,-2.05476,0.298127,0.0105456,0.0166275,-0.00231348,0.972968,0.209468,-0.333045
01324181,1524034276786,-9.37708,0.16734,2.8188,0.0128294,0.00542675,0.000786442,0.938567,0.231567,-0.356748
01324180,1524034276786,-9.27172,-3.17336,-0.100455,0.0182386,0.00151423,0.0130745,0.954866,0.233939,-0.267204
01324189,1524034276803,-9.55099,-0.2181,-2.24077,-0.00927517,0.0192206,-0.00824072,0.952287,-0.299631,0.215876
01324188,1524034276803,-9.8208,0.070337,-0.445094,0.00439457,0.00837537,-0.00495708,0.922576,-0.351837,-0.00175053
01324185,1524034276803,-9.64438,-2.04973,0.294668,0.00896976,-0.00093464,0.00206041,0.971871,0.209132,-0.335796
01324181,1524034276803,-9.38126,0.152696,2.86494,0.00576521,0.0158761,-0.00771613,0.93746,0.23387,-0.357588
01324180,1524034276803,-9.32448,-3.21275,-0.0866843,0.0216225,0.00849992,0.0149052,0.955693,0.233057,-0.268594
01324189,1524034276820,-9.55089,-0.218041,-2.23347,-0.00910533,0.0123297,0.00243418,0.949704,-0.303749,0.216814
01324188,1524034276820,-9.80145,0.0703336,-0.454871,-0.00870406,0.0152913,-0.0049677,0.91934,-0.355747,-0.0011461
01324185,1524034276820,-9.67325,-2.02066,0.290752,0.0161836,0.0060825,0.0062656,0.972548,0.207675,-0.337886
01324181,1524034276820,-9.36085,0.201513,2.80134,0.00304652,0.00541011,0.000809129,0.936326,0.238193,-0.358337
01324180,1524034276820,-9.34396,-3.20332,-0.0868227,0.0111741,0.0139707,0.00257619,0.954801,0.232546,-0.277972
01324189,1524034276836,-9.54611,-0.19131,-2.22618,-0.00221987,0.0174318,-0.00110721,0.949974,-0.303466,0.217082
01324188,1524034276836,-9.81595,0.0727641,-0.449967,-0.00167271,0.00789359,0.00384719,0.919079,-0.357525,-0.000445542
01324185,1524034276836,-9.68282,-1.99652,0.295766,-0.00163579,0.00532151,0.00118905,0.972409,0.206797,-0.339322
01324181,1524034276836,-9.38199,0.18668,2.83289,0.0243729,-0.00159891,0.00241161,0.937136,0.239311,-0.35944
01324180,1524034276836,-9.32446,-3.2127,-0.0915178,0.00253236,0.00875128,-0.00103829,0.955374,0.230208,-0.278979
01324189,1524034276853,-9.56512,-0.20335,-2.20644,-0.00557895,0.0192115,0.00687834,0.951468,-0.30206,0.21721
01324188,1524034276853,-9.81596,0.0702861,-0.440318,-0.00168445,0.0114628,0.00211616,0.920823,-0.354039,-0.00078825
01324185,1524034276853,-9.62988,-2.05462,0.315935,-0.0123203,0.00451161,-0.00220646,0.973095,0.207976,-0.336972
01324181,1524034276853,-9.44895,0.166471,2.84251,0.0199092,0.00554682,0.00595481,0.936626,0.236166,-0.358565
01324180,1524034276853,-9.29079,-3.19782,-0.0911073,0.0111724,0.00676254,0.0121857,0.957241,0.231628,-0.278026
01324189,1524034276869,-9.57983,-0.237545,-2.23308,-0.00405362,0.0191744,-0.00821724,0.95325,-0.298651,0.214663
01324188,1524034276869,-9.81839,0.0655723,-0.454696,0.0121858,0.0175468,-0.0136528,0.923797,-0.35175,-0.000951753
01324185,1524034276869,-9.62992,-2.10273,0.367388,-0.0194132,0.0027923,-0.00388785,0.972287,0.206332,-0.334063
01324181,1524034276869,-9.40549,0.142732,2.83117,0.0154879,0.00723672,0.00252772,0.936103,0.235009,-0.359071
01324180,1524034276869,-9.26863,-3.23896,-0.0572791,0.00752536,0.0154453,0.0148457,0.956649,0.232463,-0.269572
01324189,1524034276886,-9.56063,-0.203524,-2.23085,-0.0247696,0.0194001,0.00237022,0.954322,-0.296363,0.215475
01324188,1524034276886,-9.80628,0.0704846,-0.474088,0.00442029,0.0028758,0.000295527,0.923922,-0.349994,-0.00111295
01324185,1524034276886,-9.6155,-2.11246,0.357164,0.0172277,0.000612999,-0.0107209,0.97147,0.206909,-0.33354
01324181,1524034276886,-9.38886,0.157486,2.83099,0.00128347,-0.00706328,-0.0044522,0.936505,0.235015,-0.35854
01324180,1524034276886,-9.29086,-3.21292,-0.0331833,0.0138494,0.0140277,-0.000937421,0.955826,0.233349,-0.268998
01324189,1524034276903,-9.56092,-0.191526,-2.24543,-0.0032806,0.0105185,-0.0153105,0.950764,-0.297853,0.216714
01324188,1524034276903,-9.80874,0.0606646,-0.447507,0.00702801,0.0115719,0.00040837,0.922981,-0.351856,0.00161252
01324185,1524034276903,-9.60088,-2.04516,0.331582,0.0394133,0.00398185,-0.00566866,0.971464,0.20743,-0.33591
01324181,1524034276903,-9.38211,0.193959,2.83033,0.00834625,-0.00866344,0.00412447,0.936646,0.23486,-0.35894
01324180,1524034276903,-9.27147,-3.21757,-0.0281855,0.00610588,0.00344434,0.000692243,0.95528,0.233203,-0.267361
01324189,1524034276919,-9.54617,-0.203503,-2.23594,-0.017995,0.019308,-0.010048,0.950784,-0.30305,0.217882
01324188,1524034276919,-9.81598,0.0632023,-0.461913,0.00522876,0.0138682,-0.0102001,0.919744,-0.355653,0.00289796
01324185,1524034276919,-9.60333,-2.03073,0.292715,0.0294362,0.000492464,-0.0124385,0.970233,0.206821,-0.338133
01324181,1524034276919,-9.35349,0.220977,2.84207,0.00301875,0.00547748,0.00425385,0.936356,0.237287,-0.360193
01324180,1524034276919,-9.26627,-3.22663,-0.0789412,0.0220418,0.000291919,-0.0132987,0.955569,0.232333,-0.269015
01324189,1524034276936,-9.55098,-0.203504,-2.23343,-0.00650154,0.0123026,0.00244279,0.951339,-0.303933,0.2176
01324188,1524034276936,-9.82071,0.0944834,-0.450127,0.0070102,0.0117642,-0.00313261,0.920827,-0.355095,0.00305403
01324185,1524034276936,-9.60584,-2.04038,0.254098,0.0155167,0.000664821,-0.00902144,0.971729,0.206514,-0.339317
01324181,1524034276936,-9.33456,0.233344,2.82747,-0.00587113,0.0143217,0.0052144,0.936615,0.23843,-0.360488
01324180,1524034276936,-9.27154,-3.18789,-0.0956989,0.0394996,0.00207965,-0.0114067,0.955872,0.23,-0.270154
01324189,1524034276953,-9.56294,-0.19861,-2.22107,0.0150181,0.0155163,-0.0117039,0.950937,-0.304503,0.217062
01324188,1524034276953,-9.80869,0.0750824,-0.440418,0.00352078,0.00585642,-0.00675918,0.920829,-0.355329,0.00182639
01324185,1524034276953,-9.61079,-2.07407,0.240097,0.00841709,-0.0063304,-0.0106679,0.970094,0.206803,-0.339052
01324181,1524034276953,-9.34836,0.206468,2.85688,0.00647572,0.00580211,0.0214846,0.936368,0.235441,-0.358949
01324180,1524034276953,-9.26717,-3.15905,-0.0785789,0.039293,0.00706938,0.00182019,0.954623,0.23368,-0.271964
01324189,1524034276969,-9.56511,-0.227657,-2.21624,-0.00386424,0.00364968,0.00247102,0.951592,-0.300184,0.217358
01324188,1524034276969,-9.79908,0.0604962,-0.428328,0.00520856,0.0133681,-0.0172839,0.924061,-0.350623,-0.000210616
01324185,1524034276969,-9.58183,-2.06944,0.23881,0.015117,0.00586419,-0.018414,0.971328,0.207003,-0.336037
01324181,1524034276969,-9.33404,0.201799,2.84015,0.0100746,0.0145509,0.0163742,0.935058,0.230876,-0.357634
01324180,1524034276969,-9.29114,-3.1837,-0.0571954,0.0254408,9.06964e-05,-0.00271274,0.955817,0.234523,-0.270062
01324189,1524034276986,-9.54552,-0.251768,-2.21172,0.00136766,0.010499,0.00424929,0.952824,-0.297911,0.215883
01324188,1524034276986,-9.79184,0.0534195,-0.454793,0.021033,0.000795501,0.007469,0.92595,-0.348479,3.4671e-05
01324185,1524034276986,-9.57693,-2.06462,0.272521,0.0326691,0.0180141,-0.019363,0.972288,0.20705,-0.333544
01324181,1524034276986,-9.35311,0.194288,2.84742,0.00117085,0.0056988,0.0163317,0.937497,0.231826,-0.358751
