ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524035415722,-9.81129,0.471364,-0.495551,-0.0171601,0.00696549,0.00123591,0.680859,-0.23106,0.277678
01324188,1524035415722,-9.75868,-0.458003,-1.2971,-0.00273319,0.00391228,0.00413906,0.663606,-0.072884,0.376839
01324185,1524035415722,-9.68781,-0.954857,1.41049,-0.038017,0.0131729,-0.0110987,0.740498,-0.233378,-0.358917
01324181,1524035415722,-9.52984,0.0268716,2.71471,0.0117527,-0.00113485,0.0182026,0.616076,0.139222,-0.545084
01324180,1524035415722,-9.13322,-3.47175,0.9998,-0.0525587,0.0113956,-0.0394051,0.800785,-0.0751637,-0.0992656
01324189,1524035415739,-9.83493,0.503192,-0.441565,-0.0137116,0.0207529,0.00122667,0.677858,-0.232148,0.276219
01324188,1524035415739,-9.75858,-0.429333,-1.25885,-0.000923049,-0.00523698,0.0128999,0.66116,-0.0739719,0.37599
01324185,1524035415739,-9.81113,-1.07927,1.43888,-0.00530332,0.0315572,0.0117392,0.737903,-0.231963,-0.359185
01324181,1524035415739,-9.46836,0.153712,2.77547,0.00291835,-0.0049413,0.0043774,0.614147,0.139873,-0.542933
01324180,1524035415739,-9.19378,-3.48262,1.04749,-0.0404483,-0.00147661,-0.00775868,0.797536,-0.0745334,-0.0975763
01324189,1524035415755,-9.78188,0.505718,-0.456966,-0.0154139,0.00349287,0.00124272,0.680023,-0.230163,0.27837
01324188,1524035415755,-9.70777,-0.419638,-1.29303,-0.00184803,-0.0106858,0.000451104,0.66387,-0.0716008,0.377457
01324185,1524035415755,-9.80377,-1.0504,1.46011,0.0300098,0.0101116,0.0152371,0.739678,-0.232815,-0.359183
01324181,1524035415755,-9.3293,0.182045,2.77581,0.0100291,-0.0137997,0.00423967,0.615132,0.138941,-0.545336
01324180,1524035415755,-9.18162,-3.48977,1.0524,-0.0108788,0.00907106,-0.00398571,0.800516,-0.07501,-0.0998015
01324189,1524035415772,-9.7815,0.501067,-0.43264,-0.0274862,0.00881033,0.00830026,0.680586,-0.231632,0.277812
01324188,1524035415772,-9.72957,-0.429438,-1.25908,-0.0114911,0.00782874,-0.00472528,0.664142,-0.071536,0.379081
01324185,1524035415772,-9.71169,-0.896885,1.44974,0.040135,0.00642698,0.00672176,0.740226,-0.235658,-0.35942
01324181,1524035415772,-9.3434,0.167309,2.7905,0.0029493,0.0073572,0.00100356,0.615039,0.136606,-0.546626
01324180,1524035415772,-9.11389,-3.49147,1.0603,0.0325438,0.0301791,-6.22884e-05,0.800222,-0.0751831,-0.0943714
01324189,1524035415788,-9.8224,0.44755,-0.437018,-0.0137485,0.0103859,-0.00408646,0.682479,-0.23051,0.280229
01324188,1524035415788,-9.68137,-0.468395,-1.23022,-0.00446205,0.00223984,0.00234977,0.66646,-0.0715366,0.37824
01324185,1524035415788,-9.67766,-0.795979,1.43754,0.0397276,0.00635691,-0.00179128,0.742952,-0.235259,-0.36075
01324181,1524035415788,-9.36001,0.150129,2.79072,0.00648545,0.0163046,0.00624757,0.618587,0.136514,-0.548538
01324180,1524035415788,-9.13853,-3.45049,1.03854,0.0238091,0.0247962,0.00513529,0.80346,-0.0755301,-0.0946976
01324189,1524035415805,-9.81912,0.389679,-0.403126,-0.0135817,0.0138559,0.00656959,0.682083,-0.231954,0.279412
01324188,1524035415805,-9.72964,-0.44414,-1.22525,0.00949296,0.00228788,0.00243764,0.665924,-0.0729993,0.378426
01324185,1524035415805,-9.67273,-0.762296,1.44183,0.0269569,-0.00154738,-0.0119338,0.742409,-0.234093,-0.35918
01324181,1524035415805,-9.34794,0.135726,2.77658,0.0119025,0.0125142,-0.00759473,0.617197,0.138567,-0.547897
01324180,1524035415805,-9.18278,-3.3805,0.99015,0.0363422,0.00200726,0.00859873,0.802896,-0.0751076,-0.0906088
01324189,1524035415822,-9.81931,0.418756,-0.403054,-0.00510059,0.0137477,-0.0076173,0.678785,-0.230564,0.278786
01324188,1524035415822,-9.72481,-0.448847,-1.2445,-0.0123349,0.00754476,0.000577156,0.663195,-0.0725853,0.376863
01324185,1524035415822,-9.67502,-0.721345,1.44636,0.0316646,0.0132545,-0.0247909,0.740773,-0.233368,-0.358392
01324181,1524035415822,-9.3596,0.125863,2.80085,0.00830628,0.00730319,-0.00245251,0.615137,0.139208,-0.54628
01324180,1524035415822,-9.1735,-3.34149,0.963868,0.0102149,-0.00142155,0.000504749,0.798041,-0.0742886,-0.0913351
01324189,1524035415838,-9.79021,0.418895,-0.401059,-0.0136743,0.00693493,-0.000531294,0.677704,-0.230978,0.277176
01324188,1524035415838,-9.72005,-0.468355,-1.21548,0.00596011,0.00708761,-0.0063821,0.661024,-0.0741729,0.377196
01324185,1524035415838,-9.68211,-0.653905,1.42171,0.0270714,0.0125843,-0.00862252,0.737223,-0.232368,-0.358126
01324181,1524035415838,-9.36242,0.147678,2.78592,0.0101125,-0.0087428,-0.00949485,0.613904,0.138832,-0.544517
01324180,1524035415838,-9.20774,-3.31787,0.975748,-0.00572485,0.0125637,-0.000363726,0.797509,-0.0756012,-0.0894535
01324189,1524035415855,-9.80981,0.438141,-0.40802,-0.00508676,0.00511312,-0.00760328,0.677965,-0.230544,0.278391
01324188,1524035415855,-9.72963,-0.44409,-1.23247,0.00246399,0.00795272,-0.00639848,0.661017,-0.0731834,0.377935
01324185,1524035415855,-9.71586,-0.660899,1.44263,-0.00380505,0.00160168,0.00934892,0.738589,-0.231507,-0.357612
01324181,1524035415855,-9.34747,0.133267,2.82252,0.00563254,0.00553117,-0.00246297,0.61366,0.137232,-0.545285
01324180,1524035415855,-9.19279,-3.35401,0.985363,-0.0317028,0.00759411,-0.0199163,0.798971,-0.072843,-0.0922699
01324189,1524035415871,-9.81287,0.493706,-0.427316,-0.0190471,-0.00165429,-0.0111916,0.680433,-0.230607,0.278767
01324188,1524035415871,-9.74886,-0.414767,-1.27831,0.0129516,0.0177549,0.00616817,0.664695,-0.0726869,0.378461
01324185,1524035415871,-9.72079,-0.704199,1.453,-0.0321921,0.00181166,0.00342761,0.740225,-0.233669,-0.359308
01324181,1524035415871,-9.35261,0.128388,2.78152,0.00292908,0.0145284,0.00624415,0.616375,0.137475,-0.545587
01324180,1524035415871,-9.19714,-3.38529,0.970648,-0.0315512,-0.00470762,-0.0182499,0.801396,-0.0721472,-0.0940561
01324189,1524035415888,-9.78671,0.48139,-0.466688,-0.0137731,0.00346574,-0.00585823,0.683704,-0.229813,0.280895
01324188,1524035415888,-9.71509,-0.436575,-1.28078,0.0016061,0.0135599,0.0025102,0.666743,-0.0734005,0.380419
