ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524035519479,-9.11086,-3.40949,1.13963,-5.6745e-05,-0.00208866,-0.00104895,0.805433,0.063478,-0.43004
01324189,1524035519496,-9.80374,0.177442,-0.547112,0.00298761,0.0236488,0.00409988,0.776321,-0.384388,-0.00899354
01324188,1524035519496,-9.7484,-0.538827,-0.993317,0.00323196,0.00195801,0.00231178,0.75596,-0.290802,0.138937
01324185,1524035519496,-9.57862,-1.15291,1.85969,0.00711508,0.016546,-0.012435,0.749617,0.129812,-0.592188
01324181,1524035519496,-9.4192,-0.0508073,2.69168,-0.00398508,-0.00167044,0.0143669,0.766917,0.444484,-0.352256
01324180,1524035519496,-9.10606,-3.39958,1.12039,-0.0176167,0.00676123,-0.00812976,0.803045,0.0617913,-0.432887
01324189,1524035519513,-9.78978,0.16746,-0.591163,-0.0109786,0.0134192,-0.00126173,0.776595,-0.38555,-0.00819715
01324188,1524035519513,-9.75809,-0.54586,-1.01724,0.00494838,0.00306614,-0.00209037,0.755144,-0.290921,0.138669
01324185,1524035519513,-9.60985,-1.10456,1.85325,-0.0057953,0.00792902,-0.00555592,0.748935,0.129521,-0.592577
01324181,1524035519513,-9.40936,-0.0555574,2.70874,-0.0022344,-0.00867969,0.0177465,0.768283,0.44402,-0.352796
01324180,1524035519513,-9.11514,-3.44062,1.11041,-0.0143156,0.00459853,0.0129673,0.801695,0.0622525,-0.432993
01324189,1524035519529,-9.78511,0.172248,-0.600959,-0.0126949,0.0134371,0.00050829,0.775345,-0.384354,-0.00736433
01324188,1524035519529,-9.76782,-0.564915,-1.04587,-0.00207383,0.00434134,-0.0100901,0.756636,-0.289983,0.139926
01324185,1524035519529,-9.62415,-1.07073,1.89476,-0.0167678,0.00441223,-0.014874,0.751943,0.128311,-0.589159
01324181,1524035519529,-9.36844,-0.0938556,2.66385,-0.00754798,0.00545169,0.0178798,0.768686,0.442905,-0.350903
01324180,1524035519529,-9.17331,-3.44407,1.14366,-0.00546342,0.00480001,0.00424548,0.802107,0.061812,-0.43355
01324189,1524035519546,-9.78445,0.158021,-0.562055,-0.00762153,0.00301439,-0.0118929,0.779458,-0.38345,-0.00767414
01324188,1524035519546,-9.75806,-0.540803,-1.05098,0.00838794,0.0137329,-0.00637459,0.758802,-0.287775,0.138821
01324185,1524035519546,-9.58583,-1.14323,1.8599,0.00114199,0.0166454,-0.00817537,0.755214,0.128598,-0.58891
01324181,1524035519546,-9.40993,-0.0506679,2.65551,-0.00754962,0.00634339,0.0178926,0.773312,0.442101,-0.351738
01324180,1524035519546,-9.13881,-3.49692,1.15821,0.00855824,0.00487309,0.00255557,0.807053,0.064046,-0.432493
01324189,1524035519562,-9.83031,0.177371,-0.541843,-0.0110428,0.0117025,-0.00658108,0.780814,-0.383478,-0.00607231
01324188,1524035519562,-9.73394,-0.555442,-1.039,-0.00900528,0.00549303,0.000500191,0.759341,-0.286967,0.140081
01324185,1524035519562,-9.62461,-1.19117,1.83293,-0.0173449,0.0238574,-0.00904198,0.756574,0.129721,-0.589451
01324181,1524035519562,-9.44363,-0.0413674,2.66236,-0.00750122,0.0194888,0.0111185,0.773588,0.441666,-0.351732
01324180,1524035519562,-9.16818,-3.47816,1.17736,-0.00528781,-0.00569513,0.00240518,0.807445,0.0649104,-0.432211
01324189,1524035519579,-9.81798,0.187268,-0.522532,-0.00592748,0.011639,-0.0136736,0.778342,-0.382255,-0.00657326
01324188,1524035519579,-9.74844,-0.553095,-1.02207,-0.00378093,0.0124613,0.000609909,0.759751,-0.287284,0.140461
01324185,1524035519579,-9.63643,-1.1477,1.89608,-0.0133698,0.0219561,-0.0183877,0.756029,0.128291,-0.590093
01324181,1524035519579,-9.45345,-0.0196533,2.66913,-0.0146641,0.0143037,0.0179917,0.772521,0.440382,-0.351827
01324180,1524035519579,-9.16583,-3.46835,1.16535,0.00522126,0.00156905,-0.00802529,0.805284,0.065234,-0.431223
01324189,1524035519595,-9.80812,0.187406,-0.510509,-0.0112509,0.00477589,-0.0225649,0.77631,-0.384237,-0.00791375
01324188,1524035519595,-9.74841,-0.541189,-1.00052,0.00233005,0.0124759,0.000651174,0.757725,-0.289824,0.139246
01324185,1524035519595,-9.66288,-1.13547,1.92135,-0.0178698,0.0116015,-0.000451432,0.752487,0.127304,-0.58994
01324181,1524035519595,-9.44621,-0.051077,2.63113,-0.00212933,0.00698278,0.00409899,0.76982,0.43998,-0.352192
01324180,1524035519595,-9.12036,-3.42414,1.14429,-0.0120898,-0.0161204,-0.00298312,0.802891,0.0629508,-0.431641
01324189,1524035519612,-9.79879,0.182386,-0.537439,0.00623354,0.00287223,-0.0153972,0.776175,-0.385246,-0.00751584
01324188,1524035519612,-9.76527,-0.526509,-1.02218,-0.0107954,0.00693102,-0.0101225,0.755287,-0.292141,0.139672
01324185,1524035519612,-9.56185,-1.2228,1.90336,-0.033751,0.00118033,-0.00208861,0.748939,0.129843,-0.590609
01324181,1524035519612,-9.41044,-0.0263938,2.6333,-0.0164418,0.0125371,0.0188335,0.767476,0.442478,-0.351417
01324180,1524035519612,-9.12102,-3.38585,1.17591,-0.0190547,-0.00349499,-0.0222703,0.800112,0.0608435,-0.435981
01324189,1524035519629,-9.78425,0.136253,-0.557241,-0.0179418,0.0134925,-0.00306229,0.776994,-0.385266,-0.00712103
01324188,1524035519629,-9.75811,-0.550749,-1.00757,0.00493238,0.0109331,-0.00288915,0.757171,-0.288331,0.138806
01324185,1524035519629,-9.5958,-1.26836,1.87617,-0.0159592,0.00809472,0.00210825,0.752215,0.126454,-0.58993
01324181,1524035519629,-9.45567,-0.0293904,2.67654,-0.0181991,0.00712857,0.0127711,0.769124,0.44073,-0.351264
01324180,1524035519629,-9.09078,-3.47726,1.17812,-0.0194951,0.0190696,-0.0115946,0.801958,0.0628315,-0.433257
01324189,1524035519645,-9.8232,0.140841,-0.568813,-0.00553693,0.00821516,0.0129885,0.779983,-0.381863,-0.00631943
01324188,1524035519645,-9.76536,-0.550723,-1.00752,-0.000274287,0.0131575,0.00417884,0.759213,-0.288055,0.138393
01324185,1524035519645,-9.64408,-1.26086,1.84904,-0.000426572,0.014921,-0.00474557,0.756851,0.128466,-0.588389
01324181,1524035519645,-9.43918,-0.0170484,2.65709,-0.0181677,0.0052592,0.00757742,0.773098,0.438059,-0.35232
01324180,1524035519645,-9.16512,-3.53636,1.20607,0.00330039,0.00210368,0.00777391,0.805159,0.0651005,-0.432851
01324189,1524035519662,-9.81823,0.148228,-0.5567,-0.00410724,0.00471683,-0.00921232,0.783134,-0.381366,-0.00621699
01324188,1524035519662,-9.74845,-0.55544,-1.03167,0.00839894,0.011123,-0.00640154,0.762193,-0.285487,0.138652
01324185,1524035519662,-9.65829,-1.19573,1.8878,0.0153437,0.00242541,-0.0055317,0.757671,0.127347,-0.587592
01324181,1524035519662,-9.3908,-0.0261973,2.6769,-0.0164099,0.00531897,0.0110092,0.77636,0.437713,-0.352882
01324180,1524035519662,-9.16572,-3.48301,1.18219,0.0382094,0.0101612,0.00630617,0.808356,0.0670703,-0.431096
01324189,1524035519678,-9.80399,0.194325,-0.556805,0.00275896,0.00981449,-0.0136444,0.779984,-0.381719,-0.00645309
01324188,1524035519678,-9.73879,-0.555692,-1.00046,0.0014574,-0.00110561,-0.00569721,0.759075,-0.287773,0.138682
01324185,1524035519678,-9.59068,-1.15764,1.86753,0.00256941,0.00246033,-0.0157388,0.756303,0.129015,-0.589312
01324181,1524035519678,-9.40494,-0.0554714,2.66771,-0.0146679,0.00544996,0.0179071,0.773623,0.43893,-0.351674
01324180,1524035519678,-9.13982,-3.4296,1.18274,0.0367011,-0.00919483,0.00968496,0.8065,0.065071,-0.431922
01324189,1524035519695,-9.81319,0.172672,-0.532376,0.00984945,0.00457897,-0.00561242,0.77686,-0.383963,-0.00818751
01324188,1524035519695,-9.74848,-0.560529,-0.993119,-0.000267245,0.0037806,0.000538459,0.75635,-0.287918,0.139654
01324185,1524035519695,-9.57131,-1.11925,1.84932,-0.00601545,0.00612383,-0.0106551,0.75194,0.128288,-0.590342
01324181,1524035519695,-9.4291,-0.0605935,2.64833,-0.00573816,0.0195507,0.0145596,0.769507,0.441336,-0.349675
01324180,1524035519695,-9.11082,-3.42931,1.18786,0.0139214,0.00507823,-0.00706929,0.803654,0.0642118,-0.425795
01324189,1524035519712,-9.80822,0.153308,-0.532497,0.00290778,0.00724059,-0.00475291,0.775212,-0.384786,-0.00750105
01324188,1524035519712,-9.76534,-0.545833,-1.01719,-0.000315404,0.000870683,-0.0101169,0.757026,-0.28708,0.140238
01324185,1524035519712,-9.63377,-1.07065,1.90973,-0.012506,0.00453744,0.00213163,0.750306,0.128299,-0.58981
01324181,1524035519712,-9.44316,-0.0656381,2.67973,0.00143466,0.00517485,0.00148783,0.768707,0.44076,-0.35019
01324180,1524035519712,-9.13765,-3.42515,1.22145,0.0116546,-0.00687341,-0.0238641,0.801385,0.0625035,-0.42539
01324189,1524035519728,-9.82285,0.158055,-0.537133,-0.0146459,0.0030924,-0.0172396,0.778492,-0.382844,-0.00752335
01324188,1524035519728,-9.75815,-0.56505,-1.03151,0.0023129,0.00918803,-0.00292542,0.75961,-0.286331,0.138901
01324185,1524035519728,-9.59075,-1.20576,1.90443,-0.0240954,-0.00616578,-0.022457,0.754125,0.128464,-0.588511
01324181,1524035519728,-9.41001,-0.031273,2.67204,-0.0110487,-0.00184276,0.00576388,0.770345,0.440431,-0.351003
01324180,1524035519728,-9.11607,-3.41288,1.22657,-0.00179119,-0.000334729,-0.00280568,0.803665,0.0636336,-0.426485
01324189,1524035519745,-9.80185,0.172295,-0.586101,-0.014511,0.0100006,-0.00570711,0.780397,-0.381152,-0.00699256
01324188,1524035519745,-9.74364,-0.564936,-1.05569,0.00671586,-0.00412204,0.00227132,0.75974,-0.2853,0.138694
01324185,1524035519745,-9.56218,-1.27818,1.84079,0.0046279,-0.00445967,-0.00884096,0.756623,0.131047,-0.58811
01324181,1524035519745,-9.40068,-0.0165972,2.66216,-0.00743864,0.0228279,0.000790558,0.773596,0.440949,-0.351583
01324180,1524035519745,-9.09914,-3.40026,1.19296,-0.0123173,0.00140896,-0.00373983,0.806071,0.0660809,-0.429184
01324189,1524035519761,-9.79935,0.182075,-0.576378,-0.00414876,0.0116138,-0.0101181,0.781373,-0.382053,-0.00808948
01324188,1524035519761,-9.72907,-0.545865,-1.03191,0.00231256,0.00917905,-0.00292176,0.760557,-0.285143,0.138153
01324185,1524035519761,-9.5284,-1.27358,1.83929,0.0134592,0.0148462,-0.00813148,0.757716,0.130209,-0.587448
01324181,1524035519761,-9.40532,-0.00939531,2.68856,-0.0110367,0.00520219,0.00409753,0.775545,0.437449,-0.352333
01324180,1524035519761,-9.0621,-3.45283,1.18337,-0.0167129,-0.00223939,0.00233955,0.805805,0.0660896,-0.429857
01324189,1524035519778,-9.82297,0.17744,-0.537085,-0.0111916,-0.000398591,-0.0189986,0.780125,-0.382591,-0.00632689
01324188,1524035519778,-9.71949,-0.57008,-1.02214,0.00323862,-0.00500567,0.00224114,0.759888,-0.287217,0.138977
