ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524035895637,-9.65369,0.357626,-1.60421,-0.012706,-0.00123868,-0.0203134,0.653381,-0.339588,-0.107721
01324188,1524035895637,-9.70904,-0.403617,-1.44303,0.0150396,0.009191,-0.00144136,0.609691,-0.349815,0.0166709
01324185,1524035895637,-9.67206,-1.01351,1.64967,-0.00185056,-0.000123509,-0.0062261,0.635271,0.202912,-0.46486
01324181,1524035895637,-9.47375,0.186898,2.51963,-0.00678161,0.00397866,-0.000515734,0.715325,0.355884,-0.15433
01324180,1524035895637,-9.11697,-3.65154,0.899086,-0.0132044,0.0119336,0.0132991,0.624713,0.169944,-0.421072
01324189,1524035895653,-9.65931,0.357179,-1.65767,-0.00122442,0.00815204,-0.00518846,0.653627,-0.342886,-0.102924
01324188,1524035895653,-9.69449,-0.391546,-1.45288,0.00277737,0.00633769,-0.0139451,0.610369,-0.350602,0.023878
01324185,1524035895653,-9.66471,-0.97022,1.64406,0.0145595,0.00338099,0.00733815,0.634723,0.20046,-0.467455
01324181,1524035895653,-9.44925,0.179877,2.55856,0.00388721,-0.0128599,-0.00328631,0.715331,0.358935,-0.159055
01324180,1524035895653,-9.09532,-3.64409,0.904172,0.00352569,0.00497792,0.0133531,0.627588,0.166278,-0.423623
01324189,1524035895670,-9.67927,0.417555,-1.67183,-0.00734016,0.00821683,-0.00609465,0.655134,-0.346234,-0.101627
01324188,1524035895670,-9.71856,-0.36244,-1.46499,0.00974154,0.0149576,-0.0120371,0.611866,-0.351978,0.0278093
01324185,1524035895670,-9.66232,-0.95582,1.60984,0.0191595,-0.0100222,-0.00788984,0.640969,0.196575,-0.470977
01324181,1524035895670,-9.44005,0.194563,2.53419,0.00209614,-0.0137026,-0.000706548,0.71566,0.358795,-0.165182
01324180,1524035895670,-9.0832,-3.65135,0.918752,0.00529768,0.00501304,0.0116018,0.63014,0.163288,-0.416686
01324189,1524035895687,-9.67419,0.390962,-1.66711,-0.00378885,0.0012794,-0.00251659,0.656058,-0.343656,-0.100009
01324188,1524035895687,-9.69454,-0.408192,-1.48642,-0.0111919,0.0131632,-0.0121946,0.611865,-0.351441,0.0256903
01324185,1524035895687,-9.63338,-0.970426,1.63301,-0.00516176,-3.13108e-05,-0.00112962,0.640428,0.194181,-0.470558
01324181,1524035895687,-9.43464,0.150952,2.53989,0.00389204,0.00398717,-0.000554944,0.714032,0.359116,-0.164639
01324180,1524035895687,-9.07347,-3.65858,0.928475,0.00868186,0.0119966,0.0134264,0.629895,0.160669,-0.415111
01324189,1524035895703,-9.63064,0.347354,-1.68977,-0.00213447,0.0185067,-0.00610511,0.654711,-0.341474,-0.103059
01324188,1524035895703,-9.70433,-0.441948,-1.48122,0.00975936,0.00877264,-0.0103299,0.612247,-0.347194,0.021915
01324185,1524035895703,-9.64777,-0.943848,1.63578,0.0225993,-0.00566929,-0.00962601,0.638261,0.196939,-0.466778
01324181,1524035895703,-9.44905,0.160474,2.55411,-0.0138627,-0.00945826,-0.00923135,0.715376,0.357161,-0.161416
01324180,1524035895703,-9.07366,-3.65154,0.947847,0.0248694,-0.00873996,0.00107726,0.627441,0.164202,-0.415951
01324189,1524035895720,-9.64011,0.340143,-1.67748,-0.000355091,0.00813578,-0.00518927,0.652828,-0.340288,-0.106513
01324188,1524035895720,-9.69452,-0.403402,-1.48165,0.00626182,0.00460578,-0.0139395,0.609948,-0.347515,0.017215
01324185,1524035895720,-9.66217,-0.893229,1.59948,0.00192227,-0.00360171,0.000591383,0.637038,0.201206,-0.465373
01324181,1524035895720,-9.46451,0.237933,2.54769,-0.00676538,-0.00319022,-0.00575749,0.715204,0.35669,-0.156876
01324180,1524035895720,-9.11287,-3.60341,0.918726,0.0195568,-0.0034485,-0.000656848,0.624476,0.16601,-0.418036
01324189,1524035895737,-9.67908,0.376327,-1.6768,-0.00039312,0.0150493,-0.0060837,0.653917,-0.340028,-0.106524
01324188,1524035895737,-9.71384,-0.393937,-1.44548,0.0219283,0.0127952,-0.0199414,0.610238,-0.350789,0.0186212
01324185,1524035895737,-9.62371,-0.946431,1.60809,0.00167837,-0.00365699,-0.00536868,0.63676,0.203013,-0.466962
01324181,1524035895737,-9.46333,0.131211,2.53043,-0.00329599,-0.0126311,0.00967631,0.714368,0.358434,-0.156371
01324180,1524035895737,-9.11538,-3.58126,0.875319,-0.0155652,-0.000156233,0.00442503,0.624208,0.166752,-0.419911
01324189,1524035895753,-9.69746,0.396252,-1.59859,0.00205979,0.00466235,-0.0193785,0.653931,-0.342622,-0.106277
01324188,1524035895753,-9.68973,-0.410954,-1.4383,0.00631244,0.000756386,-0.00690077,0.609965,-0.350545,0.0197161
01324185,1524035895753,-9.65743,-0.975055,1.67291,0.00940771,0.000412079,-0.0300587,0.631865,0.201708,-0.468768
01324181,1524035895753,-9.49667,0.0992848,2.52116,-0.0121043,0.00394186,-0.00220664,0.714354,0.359718,-0.156664
01324180,1524035895753,-9.1145,-3.64643,0.874969,-0.0295668,0.00340138,-0.000929724,0.624269,0.162553,-0.422161
