ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491823700046,-9.24698,-3.11813,1.02759,0.06513,0.121161,0.0581453,0.609461,0.385624,0.130892
01324187,1491823700062,-9.73913,-2.07705,0.286172,-0.037447,0.191848,0.00818077,0.45072,0.223784,0.146761
01324186,1491823700062,-9.77086,1.40841,1.45789,-0.0544233,-0.0508,0.00107144,0.649647,-0.230477,-0.0263563
01324185,1491823700062,-9.73762,-1.5779,0.722506,-0.12731,-0.0325915,0.0479587,0.756787,0.0941829,0.139891
01324184,1491823700062,-9.26746,0.100051,-3.23727,0.0670423,-0.0462298,-0.108724,0.499702,0.261311,0.309695
01324180,1491823700062,-9.30746,-3.11139,1.0077,0.0911252,0.135182,0.0636981,0.608815,0.382876,0.132734
01324187,1491823700079,-9.84668,-1.86366,0.602934,-0.0355569,0.0884698,-0.00797067,0.449905,0.224943,0.147855
01324186,1491823700079,-9.81179,1.35341,1.50676,-0.0719759,-0.0368837,0.00278684,0.65103,-0.229333,-0.0265956
01324185,1491823700079,-9.81981,-1.63038,0.7023,-0.121753,-0.0343581,0.0539364,0.757602,0.0940466,0.140151
01324184,1491823700079,-9.0792,0.399485,-3.52921,-0.0610441,-0.0249594,-0.0810925,0.499735,0.263064,0.307172
01324180,1491823700079,-9.38254,-3.10256,1.00218,0.13306,0.135198,0.0710156,0.610142,0.384013,0.132198
01324187,1491823700096,-9.98388,-1.79946,0.125628,-0.00462243,-0.0481208,-0.027592,0.451536,0.225911,0.147419
01324186,1491823700096,-9.76,1.25389,1.49887,-0.0548464,-0.0411216,0.0248119,0.652675,-0.230948,-0.0276259
01324185,1491823700096,-9.91154,-1.65389,0.696764,-0.114222,-0.0325717,0.0649932,0.758683,0.0927475,0.138591
01324184,1491823700096,-8.86515,0.253689,-4.0073,-0.201023,0.0412583,-0.0519711,0.502083,0.264296,0.307308
01324180,1491823700096,-9.4335,-3.08364,0.982455,0.129232,0.132775,0.104398,0.610923,0.385294,0.133425
01324187,1491823700112,-9.93128,-1.53475,-0.0658659,-0.00243569,-0.128975,-0.0613254,0.448962,0.226076,0.145416
01324186,1491823700112,-9.76392,1.11859,1.53212,-0.0686901,-0.00729342,0.0107222,0.652252,-0.231842,-0.0265692
