ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491823478109,-9.42647,0.846034,-2.70389,-0.0935548,-0.00455786,-0.0264923,0.77885,0.124115,-0.0593115
01324180,1491823478109,-11.026,-5.17127,5.45277,-0.113365,-1.14163,-0.341576,0.552875,0.473306,-0.298738
01324187,1491823478126,-9.58046,-1.51751,1.46598,-0.023757,0.00542899,0.00372439,0.618285,0.223228,-0.394264
01324186,1491823478126,-9.65307,1.17033,0.884688,-0.0989156,0.108283,-0.128899,0.761298,-0.0616744,0.251464
01324185,1491823478126,-10.9865,-3.42335,2.91765,0.115291,-1.12483,-1.03184,0.644992,0.463536,-0.0992546
01324184,1491823478126,-9.40911,0.802095,-2.68833,-0.119862,0.0101064,-0.0406038,0.781776,0.12933,-0.0600471
01324180,1491823478126,-11.0176,-5.66011,5.58067,0.0727078,-1.26634,-0.387111,0.545434,0.478677,-0.310296
01324187,1491823478142,-9.5703,-1.53953,1.47318,-0.0150956,9.67997e-05,0.00287577,0.623836,0.227619,-0.400578
01324186,1491823478142,-9.65718,0.974533,0.804093,-0.103151,0.0988115,-0.135086,0.763189,-0.0635079,0.253539
01324185,1491823478142,-10.8084,-3.46069,2.78424,0.193852,-1.25155,-1.1247,0.637681,0.475671,-0.109607
01324184,1491823478142,-9.36936,0.70933,-2.71797,-0.145026,-0.000398743,-0.0267095,0.784674,0.132814,-0.0592104
01324180,1491823478142,-11.2839,-5.69349,5.70355,0.221158,-1.4255,-0.467237,0.536797,0.484358,-0.322233
01324187,1491823478159,-9.58548,-1.52727,1.43424,-0.0222444,-0.00848458,0.00720551,0.623845,0.228441,-0.403824
01324186,1491823478159,-9.85832,0.765793,0.838077,-0.0931808,0.116525,-0.160484,0.760711,-0.0638366,0.257197
01324185,1491823478159,-10.6739,-3.45939,2.49703,0.2788,-1.31641,-1.19244,0.62497,0.490253,-0.123992
01324184,1491823478159,-9.35395,0.611543,-2.73549,-0.168112,-0.0035734,-0.0303091,0.785139,0.136827,-0.0615479
01324180,1491823478159,-11.5359,-5.33046,5.79008,0.240058,-1.58515,-0.544576,0.522465,0.491032,-0.339284
01324187,1491823478175,-9.58995,-1.54218,1.4535,-0.0259704,-0.0225305,0.000968746,0.617908,0.225417,-0.404131
01324186,1491823478175,-9.86042,0.672701,0.795285,-0.0856034,0.106352,-0.193883,0.760724,-0.0601105,0.2591
01324185,1491823478175,-10.6869,-2.99215,2.5874,0.221486,-1.37146,-1.29239,0.609022,0.500569,-0.141702
01324184,1491823478175,-9.39751,0.567277,-2.70325,-0.153643,-0.00165775,-0.048642,0.782806,0.13574,-0.0612798
01324180,1491823478175,-11.677,-5.23947,5.70221,0.131384,-1.76812,-0.616822,0.507132,0.492262,-0.355894
01324187,1491823478192,-9.57565,-1.5223,1.45141,-0.0243215,-0.0284723,0.0123992,0.613169,0.221853,-0.398913
01324186,1491823478192,-9.72486,0.802881,0.727256,-0.0606528,0.107467,-0.221956,0.759805,-0.0552591,0.257406
01324185,1491823478192,-10.6468,-2.68152,2.91246,-0.0461775,-1.48074,-1.37645,0.591722,0.511977,-0.160976
01324184,1491823478192,-9.42652,0.527986,-2.66371,-0.163737,-0.00717675,-0.0268112,0.779363,0.13269,-0.0615702
01324180,1491823478192,-11.4671,-5.4416,5.87715,0.025302,-1.93878,-0.697909,0.487561,0.492413,-0.371929
01324187,1491823478209,-9.55059,-1.54668,1.48305,-0.0200145,-0.0330093,0.00535814,0.613161,0.220459,-0.396474
01324186,1491823478209,-9.66753,0.991897,0.701379,-0.02031,0.111494,-0.2306,0.760933,-0.049331,0.257358
01324185,1491823478209,-10.3481,-2.87351,2.99384,-0.356274,-1.60373,-1.46894,0.575779,0.524594,-0.175591
01324184,1491823478209,-9.45581,0.513175,-2.57594,-0.159962,-0.0051578,-0.0425439,0.778365,0.130393,-0.0583973
01324180,1491823478209,-11.3868,-6.0604,6.51011,0.0462815,-2.04588,-0.786612,0.470617,0.495252,-0.388751
01324187,1491823478225,-9.5329,-1.56137,1.52443,-0.0295745,-0.029485,0.00354221,0.616261,0.222266,-0.394636
01324186,1491823478225,-9.73065,0.968176,0.739837,-0.02023,0.132916,-0.239354,0.760522,-0.0494674,0.257356
01324185,1491823478225,-9.80714,-2.62167,2.99478,-0.696625,-1.68198,-1.52601,0.561335,0.539028,-0.183084
01324184,1491823478225,-9.49469,0.481182,-2.50251,-0.159108,-0.00174201,-0.035555,0.779871,0.130923,-0.058134
01324180,1491823478225,-11.5937,-5.85684,6.20229,-0.0543574,-2.23746,-0.948498,0.453152,0.504362,-0.395407
01324187,1491823478242,-9.53026,-1.57119,1.52923,-0.0312122,-0.0223145,0.0141204,0.620869,0.226101,-0.401474
01324186,1491823478242,-9.71519,0.84232,0.756161,-0.0152485,0.121757,-0.22177,0.761055,-0.0496908,0.260046
01324185,1491823478242,-9.43194,-3.0717,3.11922,-0.985338,-1.67616,-1.57513,0.541371,0.558006,-0.187485
01324184,1491823478242,-9.48952,0.429847,-2.45279,-0.148526,-0.00371751,-0.0302887,0.782948,0.137282,-0.059385
01324180,1491823478242,-11.3231,-5.66036,5.72268,-0.232844,-2.37318,-1.11235,0.426135,0.517001,-0.411888
01324187,1491823478258,-9.52518,-1.57122,1.55116,-0.0275368,-0.0118761,0.0141806,0.619941,0.229614,-0.405936
01324186,1491823478258,-9.75345,0.698713,0.742747,-0.0111122,0.142486,-0.211176,0.759276,-0.047559,0.263389
01324185,1491823478258,-9.36036,-3.50529,3.35354,-1.16618,-1.63294,-1.65176,0.521409,0.577284,-0.19085
01324184,1491823478258,-9.50371,0.363724,-2.41265,-0.15562,-0.00880293,-0.0355701,0.783269,0.140445,-0.0620031
01324180,1491823478258,-11.2741,-6.09506,5.79811,-0.397797,-2.47235,-1.2707,0.395256,0.529404,-0.425375
01324187,1491823478275,-9.54274,-1.54194,1.54637,-0.0171496,-0.0190279,0.00894765,0.617921,0.228782,-0.407659
01324186,1491823478275,-9.76076,0.581842,0.602673,0.0248349,0.125212,-0.214577,0.759133,-0.0453368,0.267533
01324185,1491823478275,-9.21653,-3.96823,3.58506,-1.20579,-1.59672,-1.67664,0.49539,0.597437,-0.192514
01324184,1491823478275,-9.53264,0.312204,-2.3607,-0.1414,-0.00204535,-0.0285529,0.781929,0.142482,-0.0624903
01324180,1491823478275,-11.3798,-6.17912,5.86911,-0.528656,-2.60221,-1.46408,0.361226,0.541905,-0.446306
01324187,1491823478291,-9.53022,-1.56633,1.54143,-0.0266081,-0.00821248,0.0247661,0.613852,0.223379,-0.401361
01324186,1491823478291,-9.74286,0.391313,0.539365,0.031746,0.13565,-0.211034,0.757257,-0.0396222,0.266962
01324185,1491823478291,-9.08251,-4.436,3.73456,-1.12979,-1.5662,-1.63186,0.47193,0.613072,-0.195962
01324184,1491823478291,-9.50317,0.278115,-2.35257,-0.124709,-0.0111878,-0.0215057,0.778622,0.139429,-0.062782
01324180,1491823478291,-11.2743,-6.49243,5.94092,-0.582481,-2.74078,-1.64836,0.328498,0.552312,-0.456862
01324187,1491823478308,-9.53026,-1.55655,1.55367,-0.021999,0.00557095,0.0160432,0.611942,0.218934,-0.394964
01324186,1491823478308,-9.79158,0.406424,0.57511,0.0319743,0.140601,-0.225963,0.757152,-0.0352363,0.265783
01324185,1491823478308,-8.74604,-4.9628,3.89541,-0.990233,-1.51596,-1.58223,0.453187,0.622664,-0.200277
01324184,1491823478308,-9.49079,0.253714,-2.35933,-0.12005,-0.0109455,-0.0389918,0.777043,0.133722,-0.0596632
01324180,1491823478308,-10.9804,-6.94213,5.41932,-0.647578,-2.82635,-1.84647,0.29561,0.562104,-0.460337
