ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491822589652,-8.95425,-1.74719,1.41454,0.264257,-0.0378163,0.00978965,0.726081,0.396626,0.00943736
01324187,1491822589667,-9.74372,-0.219915,0.260698,0.156562,-0.0147529,-0.0669082,0.517529,0.24547,-0.0585558
01324186,1491822589667,-9.9022,0.148711,3.52196,-0.0411662,-0.0201983,0.0626205,0.812418,-0.193151,-0.259443
01324185,1491822589667,-9.08576,-1.43977,0.837468,0.13913,-0.0626035,-0.0889632,0.874854,0.177543,0.125482
01324184,1491822589667,-9.66514,-0.623461,-2.5347,0.309701,0.10344,0.0252576,0.708828,0.258177,0.208904
01324180,1491822589667,-9.23,-1.69572,1.26227,0.175644,-0.0862541,0.00896471,0.726086,0.39678,0.0080799
01324187,1491822589681,-9.81546,-0.236238,0.381321,0.163476,-0.0207359,-0.0545354,0.519995,0.245156,-0.0572157
01324186,1491822589681,-9.94598,0.0919669,3.48307,-0.0691393,-0.0716121,0.0712624,0.811433,-0.195206,-0.258694
01324185,1491822589681,-9.58293,-1.47287,0.754751,-0.0641519,-0.0838424,-0.112304,0.873626,0.175284,0.126565
01324184,1491822589681,-9.56377,-0.520115,-2.47274,0.400836,0.10131,-0.0199066,0.708534,0.257158,0.209704
01324180,1491822589681,-9.61805,-1.56332,1.09485,0.00089886,-0.101459,-0.00267667,0.727454,0.394407,0.0101886
01324187,1491822589696,-10.4454,-0.176115,1.41306,0.238582,-0.145661,-0.0120137,0.521241,0.24597,-0.0608106
01324186,1491822589696,-9.64788,-0.0199868,3.42003,-0.0826756,-0.0858569,0.0482496,0.812127,-0.196068,-0.260104
01324185,1491822589696,-10.1552,-1.66918,0.742446,-0.26356,-0.108601,-0.128804,0.875534,0.179221,0.123877
01324184,1491822589696,-9.49924,-0.103714,-2.27087,0.411814,0.0381508,-0.0371318,0.707468,0.259547,0.206495
01324180,1491822589696,-10.0861,-1.62569,0.993261,-0.18972,-0.134104,0.020595,0.727864,0.393813,0.0107147
01324187,1491822589710,-9.78194,-0.462365,0.462284,0.440172,-0.431431,0.017926,0.520019,0.244934,-0.0668342
01324186,1491822589710,-9.33521,-0.107283,3.37396,-0.0797407,-0.0508197,0.0253492,0.810752,-0.194563,-0.260306
01324185,1491822589710,-10.595,-1.98423,0.793636,-0.415638,-0.119362,-0.109755,0.875537,0.180107,0.125454
01324184,1491822589710,-9.22827,0.161999,-2.38147,0.387004,0.102124,-0.0582317,0.707492,0.260731,0.204614
01324180,1491822589710,-10.4346,-1.77414,0.945536,-0.352599,-0.152803,0.0511248,0.726908,0.395299,0.00926229
01324187,1491822589727,-9.47952,-0.243577,-0.198535,0.337517,-0.283933,0.00713729,0.517699,0.245073,-0.0717485
01324186,1491822589727,-9.25719,-0.107347,3.35791,-0.0596787,0.00926196,0.0184348,0.810741,-0.196045,-0.259817
01324185,1491822589727,-10.644,-2.33054,0.932756,-0.490304,-0.111044,-0.0501769,0.874163,0.182092,0.124911
01324184,1491822589727,-9.52901,0.517739,-2.00043,0.296355,0.0912891,-0.0670827,0.708095,0.26507,0.204414
01324180,1491822589727,-10.5119,-1.94341,0.885844,-0.473776,-0.135933,0.0627603,0.727592,0.394705,0.00883204
01324187,1491822589743,-9.50816,-0.144209,0.0281241,0.215723,-0.138259,-0.00718617,0.516605,0.245368,-0.0728336
01324186,1491822589743,-9.17927,-0.073,3.3634,-0.0580017,0.0267622,0.020199,0.809914,-0.196293,-0.260915
01324185,1491822589743,-10.3114,-2.59724,1.19304,-0.484172,-0.061204,0.00725811,0.874986,0.180082,0.124135
01324184,1491822589743,-9.41401,0.65064,-1.58825,0.19543,0.018799,-0.0208944,0.706445,0.266137,0.203632
01324180,1491822589743,-10.2199,-2.06026,0.844548,-0.563266,-0.131257,0.0744407,0.727877,0.393236,0.00947843
01324187,1491822589760,-10.3129,0.164523,1.53668,0.451468,-0.398253,0.0342084,0.517573,0.244463,-0.0762785
01324186,1491822589760,-9.18918,-0.0637099,3.34366,-0.0341638,0.0555413,0.0537376,0.808944,-0.195713,-0.259788
01324185,1491822589760,-9.74928,-2.77866,1.47901,-0.421872,-0.027744,0.0629826,0.87458,0.177543,0.125483
01324184,1491822589760,-9.37984,0.430477,-1.95888,0.113929,0.0520623,-0.00816425,0.70713,0.266101,0.20512
01324180,1491822589760,-9.71035,-2.19007,0.901984,-0.583245,-0.0724691,0.06403,0.728696,0.390419,0.0143072
01324187,1491822589777,-9.34167,-0.281134,0.901346,0.685462,-0.419724,0.0247107,0.51841,0.244117,-0.081923
01324186,1491822589777,-9.17471,-0.0668544,3.30488,-0.04454,0.0592509,0.0466645,0.809219,-0.196013,-0.259802
01324185,1491822589777,-9.19164,-2.79395,1.7198,-0.310974,0.00336369,0.105059,0.876231,0.174288,0.126698
01324184,1491822589777,-9.31704,0.269218,-2.26716,0.106803,0.0451013,-0.0134914,0.705909,0.267893,0.203532
01324180,1491822589777,-9.23006,-2.32063,0.997802,-0.529142,-0.0366708,0.0328336,0.728433,0.388951,0.0164583
01324187,1491822589793,-8.80431,-0.820987,-0.896581,0.608999,-0.151918,-0.0014746,0.517326,0.243509,-0.0879508
01324186,1491822589793,-9.21405,-0.0757124,3.23134,-0.0390921,0.0226038,0.0405016,0.810039,-0.196652,-0.258465
01324185,1491822589793,-8.83184,-2.72627,1.81774,-0.186696,0.0412321,0.131813,0.876509,0.173163,0.127502
01324184,1491822589793,-9.25729,0.0249453,-1.9796,0.273805,0.0620149,0.00878308,0.707169,0.268877,0.203539
01324180,1491822589793,-8.88588,-2.40454,1.09738,-0.401645,0.0252746,-0.0205311,0.728665,0.390973,0.0193527
01324187,1491822589810,-9.54366,-0.702783,0.00324235,0.569895,0.0141684,-0.00701711,0.515823,0.241199,-0.0919028
01324186,1491822589810,-9.31116,-0.19332,3.19247,-0.0245681,-0.000852066,0.0115355,0.810867,-0.197677,-0.259335
01324185,1491822589810,-8.75691,-2.64971,1.78706,-0.0810435,0.0490744,0.13503,0.877605,0.172303,0.127242
01324184,1491822589810,-9.55997,-0.583471,-1.74086,0.325218,0.0265654,-0.00779001,0.706498,0.270218,0.202074
01324180,1491822589810,-8.76015,-2.43304,1.19272,-0.228635,0.0847055,-0.0700463,0.728896,0.393292,0.0214369
01324187,1491822589826,-9.93823,-0.298468,0.70274,0.50954,0.0581968,-0.0097145,0.516239,0.240169,-0.0941024
01324186,1491822589826,-9.3016,-0.184154,3.16323,-0.0223735,-0.0352214,-0.00959876,0.80949,-0.196333,-0.258996
01324185,1491822589826,-8.83422,-2.57715,1.61733,0.0177228,0.0253062,0.141893,0.877339,0.170782,0.129637
01324184,1491822589826,-9.95113,-0.996727,-1.84249,0.36601,-0.0017948,-0.0234664,0.706818,0.272993,0.199947
01324180,1491822589826,-8.85803,-2.38201,1.28147,-0.045017,0.11738,-0.0932377,0.727269,0.393313,0.0228218
01324187,1491822589843,-10.0239,-0.600973,-0.0812176,0.406362,0.0733615,-0.00769353,0.517058,0.239304,-0.0928731
01324186,1491822589843,-9.38076,-0.0446164,3.11179,-0.0296715,-0.07288,-0.0377774,0.808937,-0.197171,-0.260256
01324185,1491822589843,-9.05186,-2.60251,1.36969,0.077759,0.0124504,0.147062,0.876791,0.167339,0.128483
01324184,1491822589843,-9.75243,-0.574739,-1.75681,0.419017,-0.010213,-0.0843829,0.705147,0.27189,0.19872
01324180,1491822589843,-9.07849,-2.17198,1.26597,0.0914183,0.124912,-0.0922208,0.726862,0.392577,0.0249898
01324187,1491822589860,-10.0851,-0.200281,0.291237,0.355099,0.035461,0.00333967,0.515686,0.239324,-0.0929908
01324186,1491822589860,-9.39631,0.0410743,3.02768,-0.0283519,-0.0789799,-0.0632701,0.808689,-0.194167,-0.2626
01324185,1491822589860,-9.44307,-2.57383,1.10466,0.108969,-0.032008,0.137194,0.875421,0.165767,0.128239
01324184,1491822589860,-9.25992,-0.327353,-1.74881,0.354541,0.0560329,-0.0566601,0.705323,0.274234,0.196586
01324180,1491822589860,-9.42992,-1.93442,1.23967,0.164669,0.133709,-0.077492,0.724955,0.393479,0.0263967
01324187,1491822589876,-10.0039,0.306806,0.423102,0.228915,0.0192784,0.0200864,0.517057,0.237864,-0.0931408
01324186,1491822589876,-9.35255,0.0728752,3.03275,-0.0217733,-0.0710315,-0.0395057,0.808408,-0.194755,-0.262347
01324185,1491822589876,-9.77876,-2.58636,0.920183,0.105464,-0.0548964,0.13742,0.877338,0.163314,0.12667
01324184,1491822589876,-9.51704,0.153304,-1.71574,0.196302,0.112535,0.00242277,0.703692,0.276474,0.194738
01324180,1491822589876,-9.71955,-1.78766,1.19414,0.157193,0.141829,-0.0439737,0.724802,0.394941,0.0264285
01324187,1491822589893,-9.90227,0.390423,0.731236,0.111465,0.00246242,0.00691977,0.517063,0.236543,-0.0964324
01324186,1491822589893,-9.358,0.189886,3.0581,-0.0358782,-0.0430807,-0.0368848,0.810219,-0.194162,-0.26412
01324185,1491822589893,-9.93574,-2.59028,0.829881,0.0905946,-0.0529842,0.13916,0.877886,0.159863,0.125115
01324184,1491822589893,-9.75113,0.727165,-1.40179,0.0179117,0.115708,0.0598089,0.703943,0.275418,0.197434
01324180,1491822589893,-9.85866,-1.71249,1.23671,0.122929,0.15145,0.0385663,0.725454,0.39653,0.0272672
01324187,1491822589909,-9.76676,0.447782,0.971434,0.0137332,0.0153392,0.0036576,0.515553,0.236137,-0.0961337
01324186,1491822589909,-9.43213,0.372382,3.09152,-0.0303536,-0.0160357,-0.00603158,0.809674,-0.193112,-0.264484
01324185,1491822589909,-9.86848,-2.66297,0.786497,0.0873426,0.0107302,0.164256,0.879533,0.158155,0.125258
01324184,1491822589909,-10.0253,0.855418,-1.21595,-0.195295,0.113323,0.0557295,0.703938,0.275125,0.197701
01324180,1491822589909,-9.84114,-1.59953,1.30517,0.0434,0.166749,0.0909429,0.725458,0.395943,0.0277995
01324187,1491822589926,-9.66328,0.225434,0.980258,-0.150637,0.0247259,0.0140233,0.515691,0.236132,-0.0965479
01324186,1491822589926,-9.43337,0.541316,3.04074,-0.0594119,-0.0202127,0.00793131,0.81009,-0.192687,-0.264197
01324185,1491822589926,-9.73311,-2.60116,0.845583,0.079833,0.0745295,0.19359,0.879534,0.158453,0.125916
01324184,1491822589926,-10.219,0.690433,-1.16526,-0.366325,0.042143,0.0255361,0.705979,0.273143,0.201179
01324180,1491822589926,-9.69923,-1.72354,1.31796,-0.0168912,0.181231,0.143349,0.726541,0.395038,0.0293978
01324187,1491822589943,-9.62488,-0.406959,0.658941,-0.188516,0.0704797,0.0103569,0.51596,0.236722,-0.0942186
01324186,1491822589943,-9.29742,0.603407,2.96621,-0.0792256,-0.00223533,0.0412571,0.808973,-0.193425,-0.263121
01324185,1491822589943,-9.61178,-2.42362,0.959892,0.0729197,0.0693628,0.197852,0.878306,0.154617,0.126487
01324184,1491822589943,-9.76169,0.227901,-1.48485,-0.38202,0.0252481,-0.0149244,0.704004,0.271283,0.203065
01324180,1491822589943,-9.54789,-1.83059,1.33577,-0.0457474,0.19568,0.202989,0.727111,0.39151,0.0317671
01324187,1491822589959,-9.61409,-0.59768,0.458003,-0.132483,0.0762118,0.0124788,0.517329,0.236568,-0.0928634
01324186,1491822589959,-9.31697,0.5684,2.91762,-0.116149,0.0253691,0.0499453,0.807873,-0.193651,-0.2649
01324185,1491822589959,-9.4085,-2.2274,1.00741,0.0647193,0.0625782,0.213164,0.879131,0.151192,0.126253
01324184,1491822589959,-9.26851,-0.459556,-1.80965,-0.401358,0.0168822,-0.0379972,0.704269,0.271108,0.204962
01324180,1491822589959,-9.43104,-1.89717,1.37038,-0.0389016,0.198973,0.213563,0.72657,0.38974,0.036365
01324187,1491822589976,-9.71426,-0.414762,0.478027,-0.119138,0.0886136,0.0285038,0.517735,0.239179,-0.0893094
01324186,1491822589976,-9.38533,0.503377,2.83218,-0.156547,0.0123568,0.0638647,0.807881,-0.193326,-0.26612
01324185,1491822589976,-9.28237,-2.02346,1.06786,0.0443274,0.0291023,0.191257,0.878313,0.147492,0.126556
01324184,1491822589976,-9.14214,-0.928826,-2.24559,-0.406206,0.0468679,-0.0469827,0.703972,0.270507,0.207127
01324180,1491822589976,-9.34104,-1.91986,1.33247,-0.042321,0.186535,0.22134,0.727555,0.385625,0.038172
01324187,1491822589993,-9.78831,-0.240897,0.40831,-0.100845,0.0833281,0.0321607,0.518154,0.240015,-0.0917931
01324186,1491822589993,-9.44397,0.497935,2.81198,-0.191755,-0.00426562,0.081316,0.807603,-0.193894,-0.266688
01324185,1491822589993,-9.20962,-1.89628,1.08042,0.0175587,-0.00769553,0.18385,0.88106,0.144662,0.127632
01324184,1491822589993,-9.22663,-0.665074,-2.4192,-0.337218,0.0680803,-0.00298165,0.703934,0.268302,0.209533
01324180,1491822589993,-9.30974,-1.89495,1.29424,-0.0383014,0.154255,0.214985,0.729875,0.38354,0.0380957
01324187,1491822590009,-9.8219,-0.13795,0.377279,-0.113199,0.0762947,0.0215094,0.516779,0.241635,-0.0895826
01324186,1491822590009,-9.53217,0.523558,2.77152,-0.219571,-0.0394074,0.0776811,0.808297,-0.193188,-0.266118
01324185,1491822590009,-9.20917,-1.72775,1.06168,-0.0644512,-0.0370801,0.160312,0.881058,0.143217,0.126589
01324184,1491822590009,-9.44513,-0.186596,-2.21537,-0.241475,0.0797137,0.0237206,0.704171,0.268208,0.216457
01324180,1491822590009,-9.29133,-1.81726,1.27309,-0.0620237,0.115166,0.193477,0.72988,0.381768,0.0414611
01324187,1491822590026,-9.85533,-0.0143771,0.139816,-0.0875552,0.0413439,0.027727,0.516776,0.240344,-0.0893013
01324186,1491822590026,-9.61484,0.482297,2.78556,-0.226508,-0.0516602,0.0759033,0.808301,-0.193307,-0.267219
01324185,1491822590026,-9.33456,-1.65962,0.983844,-0.165127,-0.0712357,0.171725,0.881065,0.140968,0.128197
01324184,1491822590026,-9.52991,0.00876716,-2.0053,-0.158238,0.0826881,0.0494143,0.702099,0.268424,0.214985
01324180,1491822590026,-9.3936,-1.74041,1.19759,-0.14208,0.0798128,0.195402,0.730861,0.378389,0.0421946
01324187,1491822590043,-9.82724,-0.0987507,0.392162,-0.0612336,0.043722,0.0322964,0.518554,0.240336,-0.0868534
01324186,1491822590043,-9.63886,0.394261,2.75704,-0.254547,-0.0837816,0.0854384,0.805122,-0.194076,-0.269001
01324185,1491822590043,-9.56405,-1.74491,0.941161,-0.295113,-0.0983684,0.155086,0.881063,0.139517,0.126889
01324184,1491822590043,-9.58837,-0.0306559,-1.86365,-0.146007,0.0926555,0.0774186,0.701907,0.26548,0.218738
01324180,1491822590043,-9.57635,-1.78488,1.08921,-0.269725,0.0689124,0.19367,0.73182,0.375871,0.0453948
01324187,1491822590059,-9.7599,-0.0692401,0.597343,-0.0531332,0.0549009,0.0314924,0.5191,0.238026,-0.0871246
01324186,1491822590059,-9.77086,0.447679,2.77906,-0.281063,-0.102192,0.10558,0.802361,-0.19569,-0.272601
01324185,1491822590059,-9.74057,-1.84982,0.872147,-0.435039,-0.113606,0.172388,0.881885,0.135787,0.125601
01324184,1491822590059,-9.65082,-0.111785,-1.97938,-0.183174,0.101958,0.0746424,0.701607,0.263172,0.218292
01324180,1491822590059,-9.67668,-1.86777,1.05394,-0.385046,0.050922,0.196333,0.732098,0.373801,0.0488862
01324187,1491822590076,-9.70261,-0.208142,0.499469,-0.0851939,0.0762974,0.0410155,0.517866,0.238619,-0.0872472
01324186,1491822590076,-9.68812,0.471806,2.75791,-0.282708,-0.142665,0.106388,0.800446,-0.194391,-0.275819
01324185,1491822590076,-9.77036,-2.0905,0.788541,-0.529492,-0.120526,0.182754,0.881613,0.131777,0.124584
01324184,1491822590076,-9.66025,-0.141212,-2.01784,-0.147362,0.10881,0.0589916,0.702708,0.262557,0.218815
01324180,1491822590076,-9.709,-1.97408,1.02645,-0.481447,0.0575633,0.197509,0.732642,0.372019,0.0522434
01324187,1491822590093,-9.66726,-0.435222,0.259572,-0.0499259,0.097139,0.0483286,0.519369,0.237172,-0.0854753
01324186,1491822590093,-9.66823,0.443565,2.79995,-0.303786,-0.153603,0.114204,0.800591,-0.194647,-0.277474
01324185,1491822590093,-9.76898,-2.43727,0.767782,-0.590342,-0.119817,0.19643,0.88285,0.127357,0.12449
01324184,1491822590093,-9.3385,-0.107723,-2.25033,-0.127761,0.0947093,0.0380578,0.702151,0.262851,0.21964
01324180,1491822590093,-9.63883,-2.12693,0.946535,-0.504445,0.0750904,0.193917,0.735375,0.367567,0.0563307
01324187,1491822590109,-9.6873,-0.391311,0.274339,-0.000644705,0.114553,0.0707292,0.519094,0.236891,-0.085195
01324186,1491822590109,-9.52145,0.326135,2.73013,-0.317472,-0.170773,0.100021,0.800195,-0.193542,-0.280165
01324185,1491822590109,-9.71923,-2.71214,0.700535,-0.546417,-0.120066,0.213387,0.88381,0.124776,0.123719
01324184,1491822590109,-9.05963,-0.22859,-2.37296,-0.154497,0.117348,0.0658556,0.702252,0.260783,0.222319
01324180,1491822590109,-9.56424,-2.26572,0.912663,-0.513995,0.105969,0.225671,0.736456,0.365919,0.0600908
01324187,1491822590126,-9.79712,-0.196369,0.323539,-0.0114466,0.0949163,0.0908885,0.519913,0.235738,-0.0841018
01324186,1491822590126,-9.53044,0.204939,2.74121,-0.310413,-0.152908,0.0930296,0.798137,-0.193261,-0.283696
01324185,1491822590126,-9.68125,-2.91947,0.686482,-0.48085,-0.11688,0.243056,0.882442,0.120919,0.123233
01324184,1491822590126,-9.13686,-0.29511,-2.46471,-0.18505,0.1557,0.0586914,0.701403,0.260487,0.224495
01324180,1491822590126,-9.48695,-2.43868,0.917301,-0.455793,0.135952,0.226189,0.737817,0.363242,0.0642342
01324187,1491822590143,-9.8936,-0.0445562,0.168301,-0.0764842,0.0782135,0.0983716,0.520445,0.231594,-0.0799663
01324186,1491822590143,-9.53442,0.0843373,2.78159,-0.280355,-0.162591,0.0737831,0.796213,-0.193578,-0.286978
01324185,1491822590143,-9.57595,-3.19946,0.665441,-0.378638,-0.13545,0.245596,0.883401,0.115174,0.120906
01324184,1491822590143,-9.26937,-0.156371,-2.50714,-0.201898,0.184552,0.0831422,0.701357,0.258406,0.228533
01324180,1491822590143,-9.37745,-2.48815,0.922933,-0.41231,0.193318,0.257599,0.737299,0.359723,0.0683883
01324187,1491822590159,-10.0815,0.0638791,0.0748906,-0.132783,0.0605455,0.104175,0.519753,0.231479,-0.0777571
01324186,1491822590159,-9.66592,0.0353372,2.78046,-0.236423,-0.177706,0.0616557,0.794009,-0.194337,-0.290001
01324185,1491822590159,-9.46066,-3.34469,0.623173,-0.284926,-0.116858,0.255556,0.884364,0.109026,0.119905
01324184,1491822590159,-9.44543,-0.0521317,-2.56378,-0.223227,0.218593,0.116309,0.70132,0.257336,0.232862
01324180,1491822590159,-9.32246,-2.66259,1.04336,-0.307413,0.236696,0.296314,0.738163,0.352961,0.073681
01324187,1491822590176,-10.0505,-0.00728498,0.137781,-0.194425,0.0368427,0.119523,0.520585,0.234327,-0.0795697
01324186,1491822590176,-9.6124,-0.0423567,2.64801,-0.185243,-0.192326,0.0354382,0.792081,-0.195241,-0.293307
01324185,1491822590176,-9.51865,-3.38285,0.630902,-0.172911,-0.105345,0.282587,0.884093,0.104599,0.119421
01324184,1491822590176,-9.54311,-0.0550689,-2.43524,-0.216387,0.238937,0.159164,0.700152,0.253274,0.235245
01324180,1491822590176,-9.32218,-2.7888,1.33755,-0.186595,0.27761,0.327224,0.739504,0.351296,0.0794777
01324187,1491822590193,-9.96944,-0.0406146,0.148075,-0.231778,0.000828133,0.142011,0.521813,0.232742,-0.0776556
01324186,1491822590193,-9.62657,-0.0976059,2.68017,-0.145369,-0.212116,0.00567159,0.792101,-0.194284,-0.296282
01324185,1491822590193,-9.55193,-3.30546,0.772273,-0.126077,-0.122974,0.328578,0.884914,0.100428,0.117476
01324184,1491822590193,-9.352,-0.151961,-2.60758,-0.227669,0.290446,0.186108,0.699822,0.250761,0.23955
01324180,1491822590193,-9.39383,-2.93185,1.54634,-0.0891998,0.326121,0.326402,0.741416,0.347438,0.0842693
01324187,1491822590209,-10.0242,-0.129882,0.141817,-0.217968,-0.00948519,0.157921,0.520166,0.231326,-0.0781745
01324186,1491822590209,-9.49683,-0.190057,2.64884,-0.0994064,-0.258524,-0.0171056,0.790447,-0.194215,-0.297634
01324185,1491822590209,-9.51366,-3.40925,0.757142,-0.112262,-0.147631,0.342321,0.885877,0.0945652,0.116472
01324184,1491822590209,-9.23905,-0.254135,-2.66095,-0.265796,0.325609,0.213877,0.699926,0.249409,0.243057
01324180,1491822590209,-9.39559,-2.99556,2.09463,-0.000242478,0.372213,0.30793,0.742669,0.343018,0.0874268
01324187,1491822590226,-9.91682,-0.0600845,0.265145,-0.185113,-0.0348699,0.17562,0.523052,0.23271,-0.0793224
01324186,1491822590226,-9.35219,-0.316244,2.62785,-0.0522195,-0.272342,-0.066228,0.788252,-0.194351,-0.302002
01324185,1491822590226,-9.77277,-3.27231,1.28612,-0.165706,-0.213902,0.36837,0.884914,0.0903773,0.113608
01324184,1491822590226,-9.18977,-0.366378,-2.51725,-0.242458,0.37153,0.240079,0.698313,0.244022,0.24773
01324180,1491822590226,-9.65581,-3.48386,3.24474,0.0949058,0.390855,0.250576,0.742056,0.335996,0.0916476
01324187,1491822590243,-9.84811,-0.0837412,0.272962,-0.185106,-0.0335592,0.203771,0.523183,0.230419,-0.0779387
01324186,1491822590243,-9.14766,-0.332446,2.51127,-0.0304774,-0.275801,-0.162928,0.786348,-0.193285,-0.307694
01324185,1491822590243,-9.80387,-3.40309,2.8685,-0.206536,-0.414247,0.400316,0.883814,0.0818841,0.1092
01324184,1491822590243,-9.18634,-0.518041,-2.43151,-0.17288,0.418645,0.264662,0.697659,0.238584,0.254567
01324180,1491822590243,-9.74275,-4.90534,5.17451,0.178343,0.370011,0.0449048,0.740982,0.333949,0.0954315
01324187,1491822590259,-9.90079,-0.0800575,0.379386,-0.183342,-0.0332725,0.223171,0.52427,0.225959,-0.0762832
01324186,1491822590259,-9.58493,-0.161526,2.63272,0.075264,-0.218192,-0.279293,0.784169,-0.189496,-0.3104
01324185,1491822590259,-9.78261,-3.49125,4.02113,-0.0657085,-0.610313,0.323166,0.886409,0.0770683,0.103422
01324184,1491822590259,-9.31944,-0.616661,-2.47915,-0.120307,0.452814,0.286617,0.695912,0.233918,0.259933
01324180,1491822590259,-11.5868,-6.57374,7.96315,0.306577,0.251457,-0.269849,0.743243,0.335496,0.0985585
01324187,1491822590276,-9.87878,0.0727137,0.378574,-0.213015,-0.0292763,0.238845,0.527425,0.226059,-0.0757796
01324186,1491822590276,-9.94364,1.04564,2.59904,0.064457,-0.296275,-0.354013,0.783087,-0.187348,-0.313044
01324185,1491822590276,-10.2326,-3.96762,4.02103,-0.152276,-0.790212,0.0506774,0.88885,0.0734222,0.0918166
01324184,1491822590276,-9.45234,-0.465645,-2.38543,-0.0779205,0.457167,0.312169,0.695424,0.230094,0.265032
01324180,1491822590276,-12.5374,-7.12855,10.9987,0.588673,-0.130854,-0.696175,0.74424,0.343523,0.0958488
01324187,1491822590293,-9.76635,0.164465,0.555633,-0.249445,-0.012331,0.247447,0.526735,0.223051,-0.0757546
