ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1491823566744,-9.74171,0.940877,0.750278,0.0148359,-0.0288697,0.0282099,0.7021,-0.195915,0.0086114
01324185,1491823566744,-9.64984,-1.6002,1.0447,-0.00105421,0.0171606,0.0113079,0.818697,0.113942,0.107082
01324184,1491823566744,-9.459,0.161122,-2.56669,0.0170017,0.0114423,0.00791923,0.549118,0.259276,0.263923
01324180,1491823566744,-9.33987,-2.81786,1.22905,0.0202613,0.0150655,0.0197386,0.634181,0.428938,0.0710417
01324187,1491823566760,-9.60903,-1.41605,1.19263,-0.0114114,0.0160163,0.00979144,0.429961,0.260225,0.151997
01324186,1491823566760,-9.7343,0.941287,0.76987,0.0211649,-0.0372072,0.0167913,0.702123,-0.194384,0.00568374
01324185,1491823566760,-9.64499,-1.60023,1.0542,0.0187995,0.00719529,0.00284422,0.816533,0.113953,0.107611
01324184,1491823566760,-9.46401,0.175779,-2.55482,0.00898529,0.00978886,0.00790257,0.548553,0.257854,0.264172
01324180,1491823566760,-9.34496,-2.79861,1.2291,0.00453116,0.0312631,-0.00397836,0.634552,0.431092,0.0718861
01324187,1491823566777,-9.59918,-1.43304,1.17557,-0.00266841,0.0159886,0.012484,0.431853,0.257501,0.152391
01324186,1491823566777,-9.72687,0.959165,0.813629,0.0158799,-0.0337808,0.0185318,0.702535,-0.194393,0.00567974
01324185,1491823566777,-9.65701,-1.57849,1.04479,0.0208486,0.0054824,0.00965884,0.814235,0.113542,0.108145
01324184,1491823566777,-9.47853,0.168354,-2.57182,0.00473585,0.0153067,-0.00261453,0.547043,0.257608,0.263912
01324180,1491823566777,-9.33265,-2.8129,1.22431,0.0027189,0.0275392,0.00652753,0.63283,0.430113,0.0716228
01324187,1491823566793,-9.62391,-1.40881,1.17796,0.00343034,0.0141698,0.0107662,0.432797,0.257216,0.154007
01324186,1491823566793,-9.71202,0.952656,0.850463,0.0334627,-0.0405271,0.0133101,0.701701,-0.195988,0.00603186
01324185,1491823566793,-9.66179,-1.56882,1.0546,0.0205511,0.0239125,0.0027383,0.816944,0.111015,0.108552
01324184,1491823566793,-9.45394,0.141571,-2.5809,-0.0044124,0.00811273,0.0122231,0.54883,0.258134,0.264174
01324180,1491823566793,-9.35477,-2.78907,1.22906,0.0114825,0.0275897,0.005715,0.634593,0.427188,0.0728833
01324187,1491823566810,-9.6141,-1.41846,1.16825,-0.0114457,0.0143524,0.014188,0.432528,0.258926,0.154274
01324186,1491823566810,-9.65383,0.938804,0.753887,0.0476901,-0.0399657,-0.000719346,0.70361,-0.197217,0.00691719
01324185,1491823566810,-9.70515,-1.54929,1.0514,0.00999207,0.0160824,0.00280934,0.816408,0.1119,0.110633
01324184,1491823566810,-9.45396,0.146461,-2.59073,0.0134424,0.00195078,-0.000829155,0.549666,0.259263,0.263918
01324180,1491823566810,-9.3736,-2.8304,1.2359,0.00122638,0.0136154,0.00115055,0.634048,0.428501,0.0721107
01324187,1491823566826,-9.63884,-1.40399,1.15353,-0.00269666,0.0141764,0.00721011,0.431989,0.258924,0.152925
01324186,1491823566826,-9.65887,0.928167,0.707635,0.036919,-0.0256321,0.0142055,0.704981,-0.198384,0.00577272
01324185,1491823566826,-9.71721,-1.54922,1.05192,-0.00115583,0.0125293,-0.0107602,0.818029,0.112593,0.110099
01324184,1491823566826,-9.41507,0.166236,-2.62496,0.0118163,0.0116974,-0.0043447,0.550486,0.258956,0.263906
01324180,1491823566826,-9.41968,-2.83619,1.2765,0.00119173,0.0207229,-0.00406586,0.635381,0.428037,0.0734266
01324187,1491823566843,-9.62902,-1.40877,1.15359,-0.00106256,0.00720285,0.00895248,0.43308,0.260884,0.151407
01324186,1491823566843,-9.65631,0.931179,0.736883,0.0195973,0.00733134,-0.000773606,0.703349,-0.195023,0.00686995
01324185,1491823566843,-9.72194,-1.51548,1.05177,-0.00490848,0.00723065,-0.0158244,0.817755,0.11157,0.108152
01324184,1491823566843,-9.41029,0.17605,-2.62025,-0.00794197,0.00818376,0.00959475,0.550221,0.259542,0.263382
01324180,1491823566843,-9.41727,-2.84864,1.31513,0.0159788,0.0277728,-0.00392661,0.634281,0.431531,0.0716299
01324187,1491823566860,-9.63372,-1.41868,1.15588,-0.0046206,0.00376972,0.0106786,0.432805,0.260613,0.152633
01324186,1491823566860,-9.68787,0.939214,0.78025,-0.00491123,0.0301236,-0.00259197,0.701986,-0.194239,0.00582646
01324185,1491823566860,-9.69783,-1.51564,1.04589,-0.0296083,0.00569402,-0.0174935,0.818834,0.111543,0.106713
01324184,1491823566860,-9.37143,0.19583,-2.63988,0.00105987,0.0186177,0.00960956,0.547595,0.257041,0.262288
01324180,1491823566860,-9.42253,-2.82476,1.33454,0.00313148,0.0138413,-0.0111316,0.632977,0.429248,0.0710655
01324187,1491823566876,-9.63408,-1.39655,1.15365,0.0039597,-0.00689531,0.00365429,0.431038,0.259659,0.154292
01324186,1491823566876,-9.69767,0.929088,0.760743,0.00844977,0.0236745,-0.016615,0.702807,-0.194551,0.00594271
01324185,1491823566876,-9.66901,-1.56396,1.05486,-0.0471079,0.00323767,-0.015763,0.816268,0.110305,0.108169
01324184,1491823566876,-9.3836,0.195762,-2.64482,0.00459701,0.0306667,0.0227218,0.54816,0.258604,0.26231
01324180,1491823566876,-9.3939,-2.79798,1.34463,-0.00889811,-0.000192708,-0.0130641,0.633787,0.427341,0.073705
01324187,1491823566893,-9.63351,-1.41878,1.17776,-0.00656773,-0.00841675,0.0123829,0.433071,0.257915,0.153186
01324186,1491823566893,-9.73683,0.943369,0.752749,0.0162202,0.0146807,-0.0095496,0.70266,-0.196296,0.00587542
01324185,1491823566893,-9.64017,-1.61228,1.07353,-0.0560728,0.00328087,-0.0200112,0.817356,0.111055,0.110638
01324184,1491823566893,-9.39087,0.185942,-2.6252,-0.0059627,0.0292167,0.0130693,0.548831,0.258557,0.264718
01324180,1491823566893,-9.3552,-2.80498,1.36431,-0.0245445,-0.0126691,-0.00622772,0.633769,0.429516,0.072135
01324187,1491823566909,-9.6337,-1.41381,1.16565,-0.00659651,-0.0102602,0.00621375,0.432802,0.260339,0.153856
01324186,1491823566909,-9.70566,0.998386,0.706188,0.00922604,0.0287549,-0.0113248,0.70362,-0.196038,0.00642023
01324185,1491823566909,-9.61856,-1.65093,1.07785,-0.0647458,-0.011583,-0.0173591,0.817349,0.111998,0.10841
01324184,1491823566909,-9.40552,0.185867,-2.61067,-0.0130927,0.0362032,0.0217841,0.548571,0.259293,0.26366
01324180,1491823566909,-9.30686,-2.8194,1.41304,-0.0348363,-0.02135,-0.0134012,0.633236,0.429819,0.071342
01324187,1491823566926,-9.62878,-1.39424,1.20234,0.00210365,-0.013854,0.00537708,0.432804,0.259904,0.152772
01324186,1491823566926,-9.68822,1.01736,0.803691,0.00212684,0.0338048,-0.00607572,0.702779,-0.197948,0.00771064
01324185,1491823566926,-9.59707,-1.70887,1.04841,-0.045601,0.00404035,-0.0225865,0.818294,0.114249,0.108385
01324184,1491823566926,-9.44453,0.180774,-2.56941,-0.000659962,0.0325897,0.0192075,0.549942,0.258699,0.262565
01324180,1491823566926,-9.297,-2.82421,1.40609,-0.0280816,-0.00715713,-0.0131196,0.634682,0.432337,0.0711533
01324187,1491823566942,-9.60422,-1.40862,1.19761,-0.000566629,-0.016429,0.00710188,0.431319,0.26105,0.151159
01324186,1491823566942,-9.71763,1.02172,0.783755,0.0143225,0.0373217,-0.00425879,0.702922,-0.196647,0.00803212
01324185,1491823566942,-9.60217,-1.76668,0.990995,-0.0411876,-0.0118519,-0.0224871,0.818025,0.112842,0.1084
01324184,1491823566942,-9.48359,0.175688,-2.50624,-0.0123698,0.0230063,0.0235618,0.548981,0.259141,0.26352
01324180,1491823566942,-9.3068,-2.81218,1.39881,-0.0104589,-0.0194667,-0.00781437,0.634421,0.431764,0.0711456
01324187,1491823566959,-9.58947,-1.41824,1.19525,0.000365405,-0.0130353,0.00183241,0.43321,0.259756,0.152767
01324186,1491823566959,-9.72711,0.970628,0.779364,0.00739829,0.0339009,-0.00780539,0.703054,-0.196392,0.00939897
01324185,1491823566959,-9.59747,-1.786,0.957024,-0.0179205,-0.0121818,-0.033567,0.817886,0.114377,0.107733
01324184,1491823566959,-9.5321,0.138735,-2.4693,-0.000757295,0.0203606,0.0165987,0.548153,0.25859,0.263383
01324180,1491823566959,-9.31426,-2.79532,1.39399,-0.00169638,-0.0248143,-0.00163657,0.632945,0.43222,0.0717143
01324187,1491823566975,-9.59606,-1.45773,1.20698,-0.0063641,0.00363869,0.00360951,0.432125,0.259207,0.153057
01324186,1491823566975,-9.72712,0.973055,0.779335,0.00547668,0.0441143,0.000991685,0.702514,-0.195771,0.00834177
01324185,1491823566975,-9.59987,-1.77636,0.947322,-0.000818778,-0.0150977,-0.0446227,0.815991,0.114084,0.10709
01324184,1491823566975,-9.53193,0.11183,-2.44686,-0.0168932,0.0186278,0.0270372,0.548972,0.258002,0.262963
01324180,1491823566975,-9.31133,-2.83391,1.39381,0.0123966,-0.0444013,0.015888,0.633756,0.430753,0.0731527
01324187,1491823566992,-9.60571,-1.44327,1.24104,-0.00976948,0.00886956,0.00185066,0.432667,0.258626,0.152509
01324186,1491823566992,-9.71742,0.977798,0.772093,0.00554988,0.0283619,-0.000786041,0.700597,-0.195006,0.00852469
01324185,1491823566992,-9.63111,-1.73284,0.943359,0.00246317,-0.0116588,-0.049745,0.816804,0.113812,0.107612
01324184,1491823566992,-9.54662,0.116649,-2.43,-0.0362061,0.0131502,0.00250216,0.54923,0.256979,0.264017
01324180,1491823566992,-9.31547,-2.87715,1.36936,0.0234705,-0.0323159,0.0274619,0.635085,0.431894,0.0716765
01324187,1491823567008,-9.59896,-1.4185,1.22189,-0.00714438,0.00879376,-0.00165479,0.432397,0.259198,0.15251
01324186,1491823567008,-9.72729,0.982282,0.754848,-0.00217623,0.0418843,-0.0113493,0.702921,-0.196653,0.00830347
01324185,1491823567008,-9.64536,-1.68696,0.992024,0.00106266,-0.00804381,-0.04126,0.81626,0.115494,0.107206
01324184,1491823567008,-9.55166,0.136198,-2.42066,-0.0273535,0.00694114,-0.000952145,0.548281,0.258006,0.264043
01324180,1491823567008,-9.31257,-2.89094,1.30648,0.0200639,-0.044702,0.0335036,0.635525,0.429738,0.068668
01324187,1491823567025,-9.6138,-1.41372,1.20719,-0.00426399,0.0245112,-0.000693829,0.431047,0.259487,0.150628
01324186,1491823567025,-9.72739,0.986848,0.740167,0.000359075,0.0310977,-0.00431639,0.702777,-0.196965,0.00924309
01324185,1491823567025,-9.65003,-1.6556,1.02587,0.0116809,-0.0054905,-0.039587,0.816799,0.115619,0.10642
01324184,1491823567025,-9.53238,0.150996,-2.38186,-0.0362154,0.00536198,-0.00447129,0.54979,0.257972,0.263761
01324180,1491823567025,-9.31263,-2.87616,1.27756,0.00349494,-0.0500261,0.0342443,0.636716,0.430875,0.0681353
01324187,1491823567042,-9.60662,-1.42332,1.17801,-0.00590691,0.0316479,0.00724099,0.431994,0.259906,0.151427
01324186,1491823567042,-9.72283,1.02036,0.715453,-0.00321902,0.0300061,0.000945359,0.703457,-0.196587,0.0110174
01324185,1491823567042,-9.62571,-1.63161,1.09252,0.0205647,-0.0154474,-0.0573987,0.817884,0.117337,0.107965
01324184,1491823567042,-9.47373,0.146397,-2.45935,-0.0236815,0.0122398,-0.006201,0.549227,0.256693,0.264012
01324180,1491823567042,-9.30204,-2.93366,1.24834,-0.0205936,-0.0654947,0.014626,0.636173,0.431753,0.0678918
01324187,1491823567058,-9.60456,-1.3987,1.17825,0.0045382,0.02798,0.00201422,0.431853,0.258356,0.152794
01324186,1491823567058,-9.72276,1.00075,0.705937,-0.0189579,0.0440452,-0.000858194,0.702775,-0.196837,0.00992718
01324185,1491823567058,-9.61841,-1.58353,1.05774,0.013192,-0.00379109,-0.0447108,0.816935,0.117609,0.107444
01324184,1491823567058,-9.43455,0.151466,-2.57366,-0.0131577,0.0084216,0.000828311,0.549231,0.256982,0.263748
01324180,1491823567058,-9.29942,-2.93317,1.20487,-0.0207293,-0.0423065,-0.00455404,0.635382,0.430461,0.0689535
01324187,1491823567075,-9.59932,-1.42809,1.16832,-0.000689873,0.0299453,0.0125477,0.431574,0.257672,0.155515
01324186,1491823567075,-9.75198,0.990944,0.705672,-0.0139152,0.0418727,0.0114764,0.701405,-0.195666,0.010936
01324185,1491823567075,-9.64491,-1.55203,1.0512,-0.00459325,-0.0247178,-0.0478969,0.81591,0.117332,0.10647
01324184,1491823567075,-9.42452,0.136813,-2.65855,-0.0149289,0.0127578,0.00430649,0.548406,0.256996,0.264292
01324180,1491823567075,-9.31115,-2.95735,1.19496,-0.0134031,-0.0560545,-0.0169153,0.635651,0.430312,0.0689466
01324187,1491823567091,-9.62378,-1.41863,1.17544,-0.0023801,0.0334582,0.0125585,0.432249,0.253963,0.154709
01324186,1491823567091,-9.76662,0.966048,0.676528,-0.00940393,0.0439722,0.00270594,0.702496,-0.197136,0.0104611
01324185,1491823567091,-9.66897,-1.51578,1.03002,-0.0110573,-0.0194374,-0.0547225,0.816313,0.119714,0.105923
01324184,1491823567091,-9.43424,0.131869,-2.64878,-0.0166885,0.00328675,-0.00617983,0.548125,0.25713,0.265638
01324180,1491823567091,-9.31367,-2.94269,1.17568,-0.00313953,-0.0330475,-0.0254765,0.635655,0.43061,0.0673385
01324187,1491823567108,-9.61906,-1.41605,1.16336,-0.00589398,0.0325011,0.00548787,0.432118,0.256231,0.153886
01324186,1491823567108,-9.75686,0.958609,0.666993,-0.0294255,0.036966,-0.000897326,0.70331,-0.198193,0.0112271
01324185,1491823567108,-9.64015,-1.53525,0.995019,-0.0413118,-0.0146157,-0.0428195,0.81645,0.119588,0.106707
01324184,1491823567108,-9.42246,0.178427,-2.63255,-0.0167044,0.00327428,-0.00529046,0.549379,0.258681,0.265118
01324180,1491823567108,-9.31213,-2.87504,1.17123,-0.0202913,-0.0522425,-0.0327362,0.635641,0.431765,0.0673618
01324187,1491823567124,-9.64339,-1.42862,1.1484,-0.00786566,0.0196068,0.0159995,0.433339,0.257064,0.153864
01324186,1491823567124,-9.77147,0.941282,0.652384,-0.0338432,0.0439094,0.000855598,0.703444,-0.197362,0.0128882
01324185,1491823567124,-9.64989,-1.56409,0.99088,-0.0535391,-0.0118407,-0.0411201,0.81875,0.120005,0.106434
01324184,1491823567124,-9.42532,0.224908,-2.60423,-0.0264964,0.0155014,0.00779582,0.549251,0.259544,0.265134
01324180,1491823567124,-9.30561,-2.80697,1.133,-0.0133281,-0.0486604,-0.03441,0.635517,0.431632,0.0658814
01324187,1491823567141,-9.64932,-1.38427,1.10985,-0.00628949,0.00913034,0.0159763,0.431718,0.257502,0.152257
01324186,1491823567141,-9.77641,0.943499,0.642543,-0.0328476,0.0477163,-0.00704879,0.704272,-0.196648,0.0127731
01324185,1491823567141,-9.63078,-1.62682,0.983428,-0.0635623,0.00226451,-0.0497069,0.817394,0.119985,0.105395
01324184,1491823567141,-9.44472,0.210128,-2.58702,-0.0335511,0.00528308,-0.00620605,0.550332,0.257523,0.264151
01324180,1491823567141,-9.27207,-2.78244,1.13346,-0.0484107,-0.0381274,-0.0415927,0.6358,0.431207,0.0635823
01324187,1491823567158,-9.62671,-1.40624,1.14392,-0.00456514,0.00736501,0.0168529,0.432252,0.255949,0.154428
01324186,1491823567158,-9.78609,0.941327,0.657068,-0.037108,0.0444074,-0.0132214,0.703735,-0.194879,0.01244
01324185,1491823567158,-9.60925,-1.68955,0.985578,-0.0673444,0.00419801,-0.0361114,0.815767,0.122095,0.10525
01324184,1491823567158,-9.44479,0.219912,-2.59208,-0.0336593,0.00340012,0.000795773,0.549234,0.257549,0.264295
01324180,1491823567158,-9.25756,-2.77729,1.11913,-0.0694385,-0.0328334,-0.0469655,0.634723,0.431655,0.0642794
01324187,1491823567174,-9.61855,-1.43581,1.18506,-0.0130508,0.0230646,0.012449,0.431846,0.257666,0.15524
01324186,1491823567174,-9.80303,0.916998,0.657136,-0.0328074,0.0478192,-0.00968062,0.701259,-0.194861,0.0138208
01324185,1491823567174,-9.61175,-1.72804,0.995787,-0.0726091,-0.00456263,-0.0360483,0.81631,0.121396,0.105516
01324184,1491823567174,-9.4739,0.205073,-2.59197,-0.041506,0.0158293,0.000751117,0.547576,0.256442,0.264424
01324180,1491823567174,-9.23797,-2.79642,1.12405,-0.0731676,-0.0260864,-0.0346429,0.633683,0.428778,0.0655822
01324187,1491823567191,-9.61894,-1.40879,1.18773,-0.0104516,0.0213248,0.0142224,0.432254,0.257942,0.154961
01324186,1491823567191,-9.80554,0.906706,0.627976,-0.0304506,0.0277978,0.00965228,0.702765,-0.195472,0.0136476
01324185,1491823567191,-9.5877,-1.77631,1.03407,-0.0650366,0.000763877,-0.024189,0.816312,0.119855,0.105922
01324184,1491823567191,-9.46899,0.197763,-2.58206,-0.0574916,0.00911593,-0.00628738,0.548393,0.25669,0.265897
01324180,1491823567191,-9.20878,-2.8156,1.14357,-0.0559048,-0.0175005,-0.023056,0.634464,0.430644,0.0652045
01324187,1491823567207,-9.61931,-1.40861,1.14884,0.000268568,0.0352766,0.0178631,0.432251,0.257521,0.155642
01324186,1491823567207,-9.80072,0.91643,0.627923,-0.0338593,0.0173645,0.00610994,0.703163,-0.197533,0.0141062
01324185,1491823567207,-9.58534,-1.80521,1.04883,-0.0614958,0.00445347,-0.0038057,0.816446,0.120551,0.105523
01324184,1491823567207,-9.46416,0.197796,-2.56255,-0.061127,0.00212505,-0.00628831,0.54978,0.25823,0.266046
01324180,1491823567207,-9.18961,-2.8108,1.16795,-0.0254679,-0.00337975,-0.0227678,0.635796,0.430763,0.0654565
01324187,1491823567224,-9.62922,-1.41844,1.11705,-0.0111368,0.0334079,0.00369893,0.43334,0.258346,0.154265
01324186,1491823567224,-9.78596,0.897066,0.628346,-0.0292219,0.0268093,-0.0114534,0.704256,-0.197579,0.0150453
01324185,1491823567224,-9.59029,-1.8413,1.03485,-0.0252781,0.00589983,-0.000451264,0.816853,0.121405,0.106036
01324184,1491823567224,-9.45439,0.188069,-2.54282,-0.0593464,-0.0030837,-0.011526,0.548816,0.257264,0.264964
01324180,1491823567224,-9.21897,-2.78952,1.17744,-0.0116537,-0.00369992,-0.00420879,0.635891,0.432912,0.0680535
01324187,1491823567240,-9.62439,-1.39883,1.14401,-0.00859443,0.0283689,0.0177831,0.431441,0.257809,0.154566
01324186,1491823567240,-9.77145,0.906536,0.613798,-0.0466885,0.0232013,-0.0115266,0.702348,-0.196059,0.0141714
01324185,1491823567240,-9.58776,-1.81001,1.04898,-0.00454064,0.00934185,0.0114089,0.815906,0.121692,0.106297
01324184,1491823567240,-9.4641,0.188011,-2.55749,-0.0593921,0.00204282,-0.00278787,0.54937,0.257684,0.264698
01324180,1491823567240,-9.23883,-2.76355,1.21123,-0.0025032,0.0251063,0.00309486,0.633107,0.431813,0.0668617
01324187,1491823567257,-9.62973,-1.37915,1.12712,-0.0164683,0.0284135,0.0159747,0.431712,0.257237,0.154565
01324186,1491823567257,-9.75684,0.908918,0.609085,-0.0415596,0.0229685,-0.00447673,0.701666,-0.19574,0.0136468
01324185,1491823567257,-9.58033,-1.74504,1.05285,0.00159292,0.00664382,0.0114165,0.815362,0.121537,0.105518
01324184,1491823567257,-9.42504,0.185766,-2.59131,-0.054104,-0.00848251,-0.00975773,0.548255,0.256691,0.266032
01324180,1491823567257,-9.2536,-2.75935,1.25461,-0.00927496,0.013782,-0.00229785,0.633097,0.433265,0.0655458
01324187,1491823567274,-9.62724,-1.38403,1.12467,-0.00955493,0.0230004,0.00895563,0.431974,0.25569,0.157012
01324186,1491823567274,-9.77405,0.920753,0.596532,-0.0328646,0.0176163,-0.000927085,0.701526,-0.195185,0.0148921
01324185,1491823567274,-9.58256,-1.6704,1.04004,0.00633725,0.0110916,0.0198864,0.815092,0.120833,0.105525
01324184,1491823567274,-9.39575,0.181028,-2.60565,-0.0575956,-0.00662669,-0.0132742,0.547152,0.256146,0.266032
01324180,1491823567274,-9.26365,-2.74041,1.27878,-0.0145899,0.00821726,0.0117027,0.634435,0.43266,0.0661867
01324187,1491823567290,-9.63974,-1.37917,1.10027,-0.00613043,0.0185746,0.00632472,0.433737,0.256515,0.156983
01324186,1491823567290,-9.76681,0.935388,0.59889,-0.0416591,0.0165639,0.00255444,0.702211,-0.196334,0.0136186
01324185,1491823567290,-9.58244,-1.61745,1.02251,-0.0281271,0.0131559,0.0165084,0.816044,0.122001,0.10773
01324184,1491823567290,-9.39603,0.225057,-2.63572,-0.0361173,0.00890464,-0.0114675,0.548511,0.255245,0.266541
01324180,1491823567290,-9.27549,-2.76484,1.29303,-0.0272206,0.0308491,0.0170529,0.634294,0.432946,0.067136
01324187,1491823567307,-9.65181,-1.39892,1.08052,-0.00793296,0.0162558,0.0230336,0.431845,0.257668,0.155511
01324186,1491823567307,-9.78164,0.954465,0.583844,-0.0504202,0.0138214,0.00428203,0.702214,-0.195612,0.0139185
01324185,1491823567307,-9.60651,-1.60766,1.03315,-0.0295152,0.0202961,0.0249738,0.816316,0.121581,0.107863
